date,open,high,low,trendEstimation1,trendEstimation2
2019-10-30T00:00:00.000000000,303.0,304.1,302.0,-0.03296874480920959,-0.24417288805378332
2019-10-29T00:00:00.000000000,304.1,305.8,302.2,-0.03009220418264726,-0.23638311022760977
2019-10-28T00:00:00.000000000,303.3,305.2,303.1,-0.03232762430125451,-0.24036765708291685
2019-10-25T00:00:00.000000000,305.8,307.3,303.0,-0.02435142601821176,-0.23629700480722599
2019-10-24T00:00:00.000000000,308.5,309.5,305.4,-0.028123789457866265,-0.266523964878296
2019-10-23T00:00:00.000000000,307.1,309.4,305.9,-0.030343996412597243,-0.3425228071105415
2019-10-22T00:00:00.000000000,307.9,311.8,306.3,-0.01410736095408176,-0.41037144233805134
2019-10-21T00:00:00.000000000,308.0,311.3,306.6,-0.017653399829843403,-0.5067252636213428
2019-10-18T00:00:00.000000000,306.6,309.8,306.1,-0.02083908088222842,-0.625180394933241
2019-10-17T00:00:00.000000000,304.8,308.7,303.5,-0.03604736971628522,-0.7433615663575367
2019-10-16T00:00:00.000000000,307.7,309.1,304.3,-0.028763633006364024,-0.8430448531684294
2019-10-15T00:00:00.000000000,310.3,311.9,307.6,-0.024656298606802667,-1.032536044184625
2019-10-11T00:00:00.000000000,308.9,315.5343638138626,307.5,-0.027177573177597156,-1.4096145427063613
2019-10-10T00:00:00.000000000,305.10844933635485,312.98067035470217,305.3957723577236,-0.04220800018010178,-1.8862137588801007
2019-10-09T00:00:00.000000000,305.5072839106507,313.79785226163347,306.09691056910566,-0.043416649062391205,-2.321452752188307
2019-10-08T00:00:00.000000000,296.53350598899317,309.91623820370967,297.88357723577235,-0.070620516663602,-3.012326935160547
2019-10-07T00:00:00.000000000,296.8326319197152,305.62603319232016,297.38276422764227,-0.07473262542127498,-3.1508030712244484
2019-10-04T00:00:00.000000000,297.331175137585,306.03462414578587,298.18406504065035,-0.07020992051247811,-3.326432244713963
2019-10-03T00:00:00.000000000,298.6273875040466,308.0775789131142,297.5830894308944,-0.06824564502822526,-3.4327522091778295
2019-10-02T00:00:00.000000000,301.4192295241179,310.0183859420761,300.6881300813008,-0.059234092649695015,-3.5371437662401415
2019-10-01T00:00:00.000000000,296.63321463256716,310.52912463390817,297.9837398373984,-0.07859034909679442,-3.658341878539162
2019-09-30T00:00:00.000000000,289.15506636451926,303.5830784249918,290.2712195121952,-0.09577758869422755,-3.5268752765222047
2019-09-27T00:00:00.000000000,289.95273551311107,297.24991864627395,289.77040650406514,-0.09328318204234945,-3.248420953840592
2019-09-26T00:00:00.000000000,291.8471997410165,302.0508623494956,290.9723577235772,-0.08236221984354379,-2.9371369638180034
2019-09-25T00:00:00.000000000,294.63904176108775,302.97019199479337,293.1759349593496,-0.0711909302967815,-2.722116970984858
2019-09-24T00:00:00.000000000,293.1434121074782,304.40026033192316,294.3778861788618,-0.08301183725330438,-2.5481763058185374
2019-09-23T00:00:00.000000000,289.6536095823892,301.8465668727628,290.9723577235772,-0.08394895397599646,-2.3588409593990116
2019-09-20T00:00:00.000000000,291.14923923599866,299.80361210543435,290.9723577235772,-0.1051832024769068,-2.242701461918192
2019-09-19T00:00:00.000000000,290.8501133052768,299.90575984380087,291.8738211382114,-0.12819824811681882,-2.162419770120254
2019-09-18T00:00:00.000000000,293.641955325348,301.7444191343963,291.7736585365854,-0.11734433164320422,-2.0726543449461583
2019-09-17T00:00:00.000000000,293.94108125606994,301.6422713960299,291.67349593495936,-0.11616786757252259,-1.9779061640503897
2019-09-16T00:00:00.000000000,297.43088378115897,305.7281809306866,294.2777235772358,-0.09831623608955097,-1.8428265092951979
2019-09-13T00:00:00.000000000,296.2343800582713,305.7281809306866,297.38276422764227,-0.09072141668898484,-1.8128056215540875
2019-09-12T00:00:00.000000000,290.35157008740686,302.25515782622836,291.2728455284553,-0.10648812477227088,-1.8015255091793037
2019-09-11T00:00:00.000000000,291.14965012326616,299.880283321018,289.96680511289287,-0.08910911362289083,-1.7722415464683923
2019-09-10T00:00:00.000000000,288.8547762532062,301.62735830952283,290.4686514353451,-0.10476754425991434,-1.7643135885997054
2019-09-09T00:00:00.000000000,286.55990238314615,297.10551716280435,287.45757350063184,-0.11187992646441249,-1.763177659710114
2019-09-06T00:00:00.000000000,288.75499912842093,298.4415156834257,288.26052761655535,-0.09155741268600262,-1.728601030330797
2019-09-05T00:00:00.000000000,292.44675274547404,301.21628184163944,289.16385099696936,-0.07660717064403913,-1.7087090338629949
2019-09-04T00:00:00.000000000,287.6574507557836,302.0384347774064,289.3645895259503,-0.104130880092714,-1.6933483956745776
2019-09-03T00:00:00.000000000,288.45566775406536,298.85259215130924,288.96311246798854,-0.09694766293899554,-1.6731017436215783
2019-08-30T00:00:00.000000000,291.6485357471924,300.9079744907268,290.1675436418738,-0.09199639073964146,-1.5792142307420063
2019-08-29T00:00:00.000000000,293.04541549418536,303.78550976591134,292.67677525413495,-0.08794382774695231,-1.5569137515532734
2019-08-28T00:00:00.000000000,290.85031874891064,302.86058771317335,289.96680511289287,-0.10206884720520105,-1.5266083780663289
2019-08-27T00:00:00.000000000,290.85031874891064,300.70243625678506,290.1675436418738,-0.09829114332612919,-1.4692612013280555
2019-08-26T00:00:00.000000000,288.6552220036358,302.0384347774064,290.36828217085474,-0.10073111022775938,-1.4409935859036558
2019-08-23T00:00:00.000000000,292.94563836940017,303.3744332980278,290.4686514353451,-0.09734543072582863,-1.3656680097548142
2019-08-22T00:00:00.000000000,294.14296386682275,306.0464303392706,294.3830527504725,-0.09365610687320951,-1.3486561785038285
2019-08-21T00:00:00.000000000,293.14519261897067,304.09381711682386,294.1823142214916,-0.10048119031481606,-1.3114664798759488
2019-08-20T00:00:00.000000000,291.94786712154803,302.9633568301444,293.6804678990394,-0.09717231894556973,-1.2531902506469381
2019-08-19T00:00:00.000000000,292.84586124461487,303.3744332980278,292.476036725154,-0.09703472884342927,-1.2086854183844664
2019-08-16T00:00:00.000000000,291.2494272480514,303.78550976591134,292.9778830476062,-0.10543349182275966,-1.182545417689253
2019-08-15T00:00:00.000000000,294.54207236596363,304.5048935847075,292.5764059896445,-0.09909817677885799,-1.1571893985756576
2019-08-13T00:00:00.000000000,291.7483128719775,306.560275924125,291.3883234836291,-0.10706963766672001,-1.1739140887610884
2019-08-12T00:00:00.000000000,296.15089319436606,305.72348105918843,292.1877427524456,-0.10595247306861327,-1.166350701720485
2019-08-09T00:00:00.000000000,296.0507407110403,306.8603837947026,294.28621833308904,-0.08150137192588139,-1.165184616326261
2019-08-08T00:00:00.000000000,293.4467761445697,306.24025502987666,292.58745238685384,-0.09253705111262198,-1.1572427958677085
2019-08-07T00:00:00.000000000,295.44982581108553,305.1033522943625,292.4875249782518,-0.07916509745770094,-1.1252915554469354
2019-08-06T00:00:00.000000000,294.3481484945018,305.72348105918843,291.98788793524153,-0.07563954054638636,-1.0817472328702002
2019-08-05T00:00:00.000000000,294.04769104452447,304.7932879119495,289.38977531158775,-0.08473354628408516,-1.0441559639129687
2019-08-02T00:00:00.000000000,293.8473860778728,305.3100618826378,291.6881057094352,-0.08863424718151995,-0.9685576430387627
2019-08-01T00:00:00.000000000,298.35424782753347,308.2039961184922,291.58817830083325,-0.07795997132478795,-0.912649326996843
2019-07-31T00:00:00.000000000,300.45744997737506,311.5113495308972,297.38396799975317,-0.07146019267350258,-0.8735584277006778
2019-07-30T00:00:00.000000000,303.862634410452,314.40528376675155,299.58237098899866,-0.05263461055495541,-0.8206634718580398
2019-07-29T00:00:00.000000000,303.4620244771488,316.16231526709174,302.38033842985664,-0.07181514364385849,-0.7548499893506373
2019-07-26T00:00:00.000000000,304.0629393771036,315.7488960905411,302.28041102125445,-0.0557204435324807,-0.7152769483410429
2019-07-25T00:00:00.000000000,306.46659897692257,316.989153620193,302.7800480642648,-0.045765935480576364,-0.6485710468820132
2019-07-24T00:00:00.000000000,306.66690394357414,319.0562495029461,305.37816068791864,-0.039172428409132404,-0.5849895899514735
2019-07-23T00:00:00.000000000,308.7701060934158,320.296507032598,305.7778703223268,-0.03796439525875113,-0.5411132131409467
2019-07-22T00:00:00.000000000,310.7731557599316,322.67366729776415,307.9762733115723,-0.031723489616576304,-0.5087094694455478
2019-07-19T00:00:00.000000000,307.96888622680945,324.0172796215537,306.37743477393934,-0.04265363204953891,-0.5093336103838766
2019-07-18T00:00:00.000000000,307.66842877683206,318.9528947088085,305.57801550512266,-0.04886652795912681,-0.4804973244555992
2019-07-17T00:00:00.000000000,308.87025857674155,321.0199905915616,306.97699922555165,-0.055879801453810274,-0.4443242552048525
2019-07-16T00:00:00.000000000,311.9749855598411,322.0535385329382,306.4773621825413,-0.043626419730445974,-0.38774810683283684
2019-07-15T00:00:00.000000000,316.2815423428502,327.63469741637164,310.474458526624,-0.031048395512039854,-0.3926122294263936
2019-07-12T00:00:00.000000000,313.07666287642485,323.0870864743148,312.37307929006334,-0.04882384986579371,-0.41837887619416797
2019-07-11T00:00:00.000000000,310.8745897849506,323.90122865308814,307.7901321406543,-0.03393641370038514,-0.4279737618869539
2019-07-10T00:00:00.000000000,307.3714955665111,321.50581763732583,304.80477683376137,-0.04075259944708759,-0.42301385381144074
2019-07-09T00:00:00.000000000,304.2687549730361,319.73529645176234,302.1179570575578,-0.061813208931761954,-0.39498527310885084
2019-07-08T00:00:00.000000000,306.3706115040997,319.11040662156336,301.6203978397424,-0.05102998815231976,-0.34050375079605716
2019-07-05T00:00:00.000000000,306.27052309785864,318.6938134014308,301.02332677836375,-0.04261956134174248,-0.297212136708722
2019-07-03T00:00:00.000000000,304.06857816055384,319.3187032316297,301.71990968330545,-0.0675636681850931,-0.25052918241496386
2019-07-02T00:00:00.000000000,305.5699042541707,319.3187032316297,301.12283862192686,-0.06865883025414993,-0.17719403194294203
2019-07-01T00:00:00.000000000,316.2793637219717,329.10864390474546,302.3169807446841,-0.03847993524114907,-0.10377314436560345
2019-06-28T00:00:00.000000000,311.174855003674,326.92152949904937,306.5959900178971,-0.06415735021409688,-0.10702302846331882
2019-06-27T00:00:00.000000000,312.97644631601435,327.75471593931456,309.4818334812269,-0.07767507458277008,-0.06614438650124403
2019-06-26T00:00:00.000000000,316.2793637219717,329.10864390474546,311.17353482179954,-0.064466964018415,-0.03338395388617284
2019-06-25T00:00:00.000000000,319.7824579404112,334.6285040715024,313.1637716930614,-0.06885753756580901,-0.023604401311221292
2019-06-24T00:00:00.000000000,316.6797173469362,332.33724136077313,314.15889012869235,-0.04850336260915514,-0.043741713039533725
2019-06-21T00:00:00.000000000,322.88519853388624,336.81561847719837,313.5618190673138,-0.017456420444863487,-0.03819590217426635
2019-06-20T00:00:00.000000000,316.3794521282128,337.1280633922978,312.5667006316829,-0.04146469496508619,-0.09135916371409772
2019-06-19T00:00:00.000000000,322.18457969019835,335.35754220673437,314.25840197225546,-0.021672742247629346,-0.08959293969650114
2019-06-18T00:00:00.000000000,325.98793912736124,340.8774023734912,319.1344823068472,-0.02273356807130866,-0.1477394428884574
2019-06-17T00:00:00.000000000,324.28643622126214,340.77325406845796,321.3237428652352,-0.03885394567042396,-0.2634802181503314
2019-06-14T00:00:00.000000000,321.88431447147497,339.1068811879277,319.9305770553519,-0.017513612946634224,-0.38643505816180734
2019-06-13T00:00:00.000000000,320.1828115653757,337.96124983256306,318.1393638712162,-0.024604760528407613,-0.5024850725454396
2019-06-12T00:00:00.000000000,313.47688834722,336.6073218671321,310.4769519168578,-0.05178453097717171,-0.616949524968221
2019-06-11T00:00:00.000000000,312.5760926910498,328.3796057695135,309.97939269904236,-0.05207245634029177,-0.6538602807735013
2019-06-10T00:00:00.000000000,311.7753854411208,329.52523712487806,307.2925729228388,-0.03870625224576396,-0.6821126335271497
2019-06-07T00:00:00.000000000,316.17927531573054,329.94183034501066,309.58134532479,-0.03461405389654081,-0.6968441083421377
2019-06-06T00:00:00.000000000,318.08095503431196,332.02479644567364,311.9696295703043,-0.02469513991894608,-0.7784184176619741
2019-06-05T00:00:00.000000000,321.28378403402814,335.35754220673437,315.4525440950126,-0.015195358204806074,-0.9025312341421076
2019-06-04T00:00:00.000000000,324.7868782524677,340.66910576342485,318.4378994019055,0.002396941251480332,-1.1057998461990188
2019-06-03T00:00:00.000000000,321.58404925275164,339.31517779799395,318.0398520276531,-0.012345338886521723,-1.4307517906251828
2019-05-31T00:00:00.000000000,328.0897956584251,341.3981438986569,318.93545861972086,-0.007263913283678344,-1.7487732814181571
2019-05-30T00:00:00.000000000,321.28378403402814,341.7105888137564,314.5569375029448,-0.01615645577324635,-2.343301528325228
2019-05-29T00:00:00.000000000,316.87989415941837,339.83591932315966,314.25840197225546,-0.008680626450727882,-2.800398654320939
2019-05-28T00:00:00.000000000,303.86840134807153,327.02567780408265,301.22235046549,-0.05472599600580711,-3.116115115460282
2019-05-24T00:00:00.000000000,297.4627433486392,313.90299136990603,295.3511516952673,-0.10994886615447606,-3.063160722165305
2019-05-23T00:00:00.000000000,298.863981036015,312.44491509944197,294.05749772894706,-0.10575616229383106,-3.075926411408733
2019-05-22T00:00:00.000000000,294.66026797388747,313.2781015397071,292.5648200755007,-0.11070438447056846,-3.108857156949892
2019-05-21T00:00:00.000000000,298.9640694422561,314.7361778101712,291.6692134834328,-0.10460302111103542,-3.118924171082544
2019-05-20T00:00:00.000000000,296.2616824737456,311.40343204911045,293.65945035469474,-0.10958133390071342,-3.153446912528741
2019-05-17T00:00:00.000000000,302.16689844197225,315.25691933533693,292.26628454481136,-0.08687842666836328,-3.201022337569795
2019-05-16T00:00:00.000000000,300.06504191090863,316.4025506907016,298.0379714714709,-0.07814187212805664,-3.2968087384918556
2019-05-15T00:00:00.000000000,298.56371581729167,317.54818204606613,295.9482227566458,-0.08840523297094828,-3.3526279580085125
2019-05-13T00:00:00.000000000,284.4512505372922,301.29646619037607,279.3297448816089,-0.11102841099753298,-3.472088774332523
2019-05-10T00:00:00.000000000,288.97199239357263,303.840841696558,285.2307227571373,-0.09690011638164868,-3.598384532386064
2019-05-09T00:00:00.000000000,292.10530185988983,306.38521720273997,285.7325361328536,-0.09042855319983574,-3.707339054529196
2019-05-08T00:00:00.000000000,292.10530185988983,307.44537366364915,289.34559243801084,-0.08619798833099787,-3.7722324406410648
2019-05-07T00:00:00.000000000,294.63216433272623,309.4596709393764,289.34559243801084,-0.09424169480295838,-3.8686443720336343
2019-05-06T00:00:00.000000000,294.43001533489934,310.51982740028546,289.84740581372716,-0.11139929547341318,-3.979850109409945
2019-05-03T00:00:00.000000000,296.1482818164281,311.89803079946745,293.15937409345463,-0.11388183379871526,-4.131827627407716
2019-05-02T00:00:00.000000000,299.18051678383176,313.8063124291038,293.3600994437412,-0.12265143896940128,-4.280912794661964
2019-05-01T00:00:00.000000000,298.97836778600487,314.33639065955845,294.4640888703169,-0.13376531114656445,-4.396903673572433
2019-04-30T00:00:00.000000000,300.5955597686201,315.7145940587403,296.27061702289564,-0.1370455291651329,-4.532045440088558
2019-04-29T00:00:00.000000000,304.1331672305912,320.69732942501327,298.07714517547424,-0.13870624014702473,-4.609495284651822
2019-04-26T00:00:00.000000000,309.18689217626394,324.4078770381953,300.1847613534826,-0.12962959076208508,-4.646482050561923
2019-04-25T00:00:00.000000000,303.22349674037,324.61990833037703,300.88730007948544,-0.1334640232531109,-4.710635206514057
2019-04-24T00:00:00.000000000,303.93101823276425,320.3792824867405,301.088025429772,-0.14773726598702935,-4.757571168080826
2019-04-23T00:00:00.000000000,305.7503592132065,321.33342330155875,301.28875078005854,-0.10589140463483206,-4.7710996810420445
2019-04-22T00:00:00.000000000,306.5589552045141,322.60561105464967,303.2960042829236,-0.10352681991981678,-4.778669188241904
2019-04-18T00:00:00.000000000,307.0643276990814,323.13568928510426,304.0989056840697,-0.14115440981109256,-4.533438595846424
2019-04-17T00:00:00.000000000,309.79333916974474,325.6800647912862,304.60071905978594,-0.11996238517048871,-4.360234131373578
2019-04-16T00:00:00.000000000,314.34169162085027,330.1327219271045,307.1097859383674,-0.10272143753755522,-4.273291359021079
2019-04-15T00:00:00.000000000,311.20838215453307,330.5567845114682,308.81595141580283,-0.11541023318733515,-4.336359014985273
2019-04-12T00:00:00.000000000,310.50086066213885,327.2702994826499,307.9126873395135,-0.1190129832186167,-4.27698707960915
2019-04-11T00:00:00.000000000,313.12879763388884,329.60264369665003,308.0130500146567,-0.11897144077475952,-4.139532865059633
2019-04-10T00:00:00.000000000,312.4212761414946,329.70865934274093,309.6188528169488,-0.13463262750954122,-4.0667288048944705
2019-04-09T00:00:00.000000000,311.9159036469273,328.9665498201045,309.4181274666623,-0.11949718111900193,-3.934444340214351
2019-04-08T00:00:00.000000000,311.3094566534465,329.70865934274093,309.01667676608923,-0.12278306525171796,-3.7481441270914937
2019-04-05T00:00:00.000000000,314.64491511759064,330.34475321928636,308.21377536494333,-0.10591133247171562,-3.637561404292023
2019-04-04T00:00:00.000000000,314.0384681241099,331.0868627419228,311.5257436446707,-0.1095110067294535,-3.605658159773074
2019-04-03T00:00:00.000000000,313.9373936251965,330.6628001575591,310.52211689323815,-0.09897119404811067,-3.5403890399777653
2019-04-02T00:00:00.000000000,313.12879763388884,329.8146749888318,309.4181274666623,-0.0985511387006157,-3.4952850984355774
2019-04-01T00:00:00.000000000,309.3890411740909,329.0725654661954,306.80869791293765,-0.11094413065725268,-3.389393054369671
2019-03-29T00:00:00.000000000,309.4901156730043,326.63420560610444,306.20652186207815,-0.11146513180875608,-3.268560979459821
2019-03-28T00:00:00.000000000,308.07507268821604,325.46803349910437,305.2028951106455,-0.11471993147445457,-3.136698026693417
2019-03-27T00:00:00.000000000,314.1395426230234,329.49662805055914,304.70108173492923,-0.0989389321119618,-3.00467878675444
2019-03-26T00:00:00.000000000,317.98037358173474,334.6913947090138,311.62610631981397,-0.09040958313600721,-2.917126677689894
2019-03-25T00:00:00.000000000,318.28359707847505,335.5395198777412,315.23916262497124,-0.07893601375940175,-2.9965506174186625
2019-03-22T00:00:00.000000000,318.485746076302,335.4335042316502,315.33952530011453,-0.09445212206005955,-3.1121948837181024
2019-03-21T00:00:00.000000000,314.64491511759064,334.79741035510483,311.5257436446707,-0.11072977439252675,-3.2655245854858355
2019-03-20T00:00:00.000000000,313.4320211306292,330.6628001575591,309.71921549209213,-0.10586933751179006,-3.3305102967634648
2019-03-19T00:00:00.000000000,312.72449963823493,331.0868627419228,309.8195781672353,-0.10142115674750293,-3.3463291449053343
2019-03-18T00:00:00.000000000,314.34169162085027,330.6628001575591,309.8195781672353,-0.1112688940653914,-3.4035686045447355
2019-03-15T00:00:00.000000000,309.0858176773505,329.70865934274093,306.9090605880809,-0.10348265191405279,-3.3067603925935076
2019-03-13T00:00:00.000000000,301.7073792566682,324.3832255033971,298.8800465766203,-0.12886798063539465,-2.638535407621523
2019-03-12T00:00:00.000000000,303.39449379883325,322.76454673342005,300.86788809127773,-0.12399670601945191,-2.4838838779996495
2019-03-11T00:00:00.000000000,306.569790661684,322.980370569417,301.17261586449644,-0.12334236416286921,-2.3730719664474913
2019-03-08T00:00:00.000000000,309.642658593475,326.433551945368,304.01674174787115,-0.1121535358429972,-2.321427765001676
2019-03-07T00:00:00.000000000,309.2329428692362,327.18893537135733,306.2514120848084,-0.11811252410454799,-2.2847914458493515
2019-03-06T00:00:00.000000000,314.3543894222213,331.18167633730064,306.5561398580271,-0.10269997730016067,-2.2797458035653584
2019-03-05T00:00:00.000000000,313.8422447669227,330.64211674730825,309.19711389258924,-0.10281594349416176,-2.290144109877429
2019-03-04T00:00:00.000000000,311.1790925593705,333.1240908612731,308.48608242174566,-0.1269560970526881,-2.285422005238393
2019-03-01T00:00:00.000000000,309.642658593475,327.9443187973465,303.8135898990587,-0.11161804340381959,-2.2917227824549853
2019-02-28T00:00:00.000000000,311.5888082836093,329.45508564932516,306.5561398580271,-0.11166022673657704,-2.288900256802878
2019-02-27T00:00:00.000000000,310.35966111089294,330.96585250130363,307.47032317768316,-0.11701675301347993,-2.2842405076822674
2019-02-26T00:00:00.000000000,312.40823973208694,329.67090948532206,306.8608676312458,-0.1122503822128265,-2.2777570931581232
2019-02-25T00:00:00.000000000,314.6616762154004,332.80035510727765,309.8065694390267,-0.11273727414853468,-2.2406256764776202
2019-02-22T00:00:00.000000000,313.33010011162423,331.72123592729287,309.70499351462036,-0.13243419544694518,-2.230529545799812
2019-02-21T00:00:00.000000000,312.6130975942064,333.2320027792715,309.40026574140177,-0.14438012238368525,-2.209158435442424
2019-02-20T00:00:00.000000000,313.33010011162423,330.53420482930983,307.47032317768316,-0.15649233037795793,-2.166977611273601
2019-02-19T00:00:00.000000000,313.53495797374364,331.18167633730064,307.36874725327704,-0.1516197159592862,-2.130746883614265
2019-02-15T00:00:00.000000000,313.43252904268394,331.82914784529135,310.21287313665164,-0.1682201976106769,-2.036913029676504
2019-02-14T00:00:00.000000000,317.42725735401217,335.2823292212424,310.11129721224535,-0.17262038649277697,-1.9658680758174318
2019-02-13T00:00:00.000000000,316.7102548365944,334.958593467247,313.0569990200263,-0.180773741312839,-1.906417621834216
2019-02-12T00:00:00.000000000,312.30581080102723,334.5269457952532,309.70499351462036,-0.19610085681005696,-1.8660267161648272
2019-02-11T00:00:00.000000000,313.53495797374364,332.47661935328233,309.09553796818307,-0.19814379605184143,-1.821925212425304
2019-02-08T00:00:00.000000000,313.1252422495048,332.5845312712807,310.0097212878392,-0.2062331121232499,-1.7711751369737216
2019-02-07T00:00:00.000000000,316.1981101812959,333.4478266152685,309.90814536343294,-0.20163435672923452,-1.714691081396223
2019-02-06T00:00:00.000000000,316.81268376765405,334.6348577132516,313.46330271765135,-0.20702744894164576,-1.6575235646762565
2019-02-05T00:00:00.000000000,318.1442598714302,335.174417303244,313.36172679324505,-0.20682468575698335,-1.607589252913951
2019-02-04T00:00:00.000000000,319.578264906266,337.76430333520716,315.39324528136984,-0.19544857929311302,-1.512822895056562
2019-02-01T00:00:00.000000000,317.529686285072,342.5124277271398,314.8853656593386,-0.2006059601950802,-1.5270043429476408
2019-01-31T00:00:00.000000000,318.553975595669,338.73551059719335,314.17433418849487,-0.20371651402074115,-1.503383224706308
2019-01-30T00:00:00.000000000,319.37340704414663,337.76430333520716,315.79954897899466,-0.19575149692734986,-1.4795884401445238
2019-01-29T00:00:00.000000000,319.06612025096746,337.2247437452149,316.00270082780725,-0.19652530882895938,-1.4448838640633426
2019-01-28T00:00:00.000000000,320.8074120789824,339.1671582691873,315.49482120577613,-0.19702876498067715,-1.4234985005419076
2019-01-25T00:00:00.000000000,319.78312276838534,338.95133443319037,315.6979730545885,-0.18892327563471642,-1.413599504875987
2019-01-24T00:00:00.000000000,320.5001252858033,339.38298210518417,316.7137322986509,-0.19120153768059261,-1.3967304768163042
2019-01-23T00:00:00.000000000,320.39769635474363,339.81462977717814,317.01846007186964,-0.20412644495489823,-1.3660220673470438
2019-01-22T00:00:00.000000000,321.9341303206391,340.6779251211658,314.9869415837448,-0.20796146298315504,-1.344506927190728
2019-01-18T00:00:00.000000000,319.78312276838534,341.54122046515363,316.9168841474633,-0.2025682658833284,-1.326903915382887
2019-01-17T00:00:00.000000000,318.04183094037046,340.35418936717036,314.68221381052615,-0.20873226135001002,-1.302326522427195
2019-01-16T00:00:00.000000000,317.2223994918929,336.14562456523015,313.9711823396825,-0.20529442285409805,-1.2572477090057663
2019-01-15T00:00:00.000000000,319.6806938373257,337.76430333520716,314.0727582640887,-0.1962439518332281,-1.2145802847812588
2019-01-14T00:00:00.000000000,316.1981101812959,333.1240908612731,311.83808792715143,-0.20887707867562644,-1.1702408385691625
2019-01-11T00:00:00.000000000,325.37301494777176,343.00804650698507,319.0916677016074,-0.20390325608741894,-1.1155412767833173
2019-01-10T00:00:00.000000000,333.61955591051606,351.8115895677996,321.76361081279634,-0.18413584769328833,-1.11213029007525
2019-01-09T00:00:00.000000000,332.68007656032995,352.25176672084035,327.4157981633885,-0.19331424955492113,-1.2887470947063535
2019-01-08T00:00:00.000000000,332.57568996586485,351.37141241475894,325.56599139410383,-0.1732060229307257,-1.488709680203575
2019-01-07T00:00:00.000000000,329.8616385097718,351.37141241475894,324.74385505219954,-0.1851486736256429,-1.7451442615590795
2019-01-04T00:00:00.000000000,325.79056132563227,347.8499951904331,320.63317334267794,-0.16450419401470828,-1.8699621843875314
2019-01-03T00:00:00.000000000,324.9554685699113,344.9888436956683,318.68059953065534,-0.15800656646853983,-1.9466517155510208
2019-01-02T00:00:00.000000000,319.63175225219027,343.558267948286,314.26161669291963,-0.16290028769072568,-2.0001420329291877
2018-12-31T00:00:00.000000000,322.6589634916787,341.4674264713425,314.26161669291963,-0.1592639461287598,-2.0239384196760017
2018-12-28T00:00:00.000000000,317.85718014628327,342.12769220090365,312.41180992363485,-0.17000078400615004,-2.0316169019327996
2018-12-27T00:00:00.000000000,316.7089276071669,336.18530063485383,311.2813724535165,-0.18002809731779013,-2.0630869313663265
2018-12-26T00:00:00.000000000,321.093164574702,340.9172050300417,310.97307132530244,-0.1787114702116456,-2.1026768701086396
2018-12-24T00:00:00.000000000,319.42297906326013,339.04645212961856,313.43948035101533,-0.18767282446805766,-1.9869951997302255
2018-12-21T00:00:00.000000000,321.19755116916707,339.8167621474398,313.9533155647055,-0.18337294738549512,-1.8329216475745178
2018-12-20T00:00:00.000000000,321.3019377636322,340.58707216526113,315.49482120577613,-0.1770978317328941,-1.4948188360411476
2018-12-19T00:00:00.000000000,323.9116026252601,341.7975593361232,316.00865641946626,-0.17968200313343108,-1.3259021819181798
2018-12-18T00:00:00.000000000,322.5545768972136,344.1084893895868,317.34462797506075,-0.194007678843446,-1.1323461410932814
2018-12-17T00:00:00.000000000,320.9887779802368,340.80716074178144,315.90588937672817,-0.19107728688654976,-1.1106489784720877
2018-12-13T00:00:00.000000000,324.5379221920508,343.11809079524534,315.49482120577613,-0.1718562392295862,-1.1067987952222147
