date,open,high,low,trendEstimation1,trendEstimation2
2019-12-24T00:00:00.000000000,13.091713740458017,13.212274809160304,13.023601613522857,0.12054151253387552,1.566086182675114
2019-12-23T00:00:00.000000000,12.979992366412215,13.18678816793893,12.917472147522087,0.12368810241709996,1.522373591609767
2019-12-20T00:00:00.000000000,12.969835877862597,13.146009541984732,12.882095658855164,0.14574560385815477,1.4834025087286187
2019-12-19T00:00:00.000000000,12.974914122137404,13.064452290076337,12.856826738378793,0.152923336693601,1.434554623856647
2019-12-18T00:00:00.000000000,12.87842748091603,13.049160305343511,12.745643488282747,0.13326107823836136,1.3708456303009517
2019-12-17T00:00:00.000000000,12.741314885496184,13.074646946564885,12.679944295044177,0.11525191393320296,1.303575641571524
2019-12-16T00:00:00.000000000,12.690532442748092,12.880948473282444,12.62940645409143,0.09497593098235038,1.2433411355086146
2019-12-13T00:00:00.000000000,12.604202290076337,12.773904580152669,12.498008067614288,0.08649481601272636,1.188346245674288
2019-12-12T00:00:00.000000000,12.609280534351145,12.692347328244276,12.503061851709564,0.07570075904564103,1.1545610217267182
2019-12-11T00:00:00.000000000,12.634671755725194,12.722931297709925,12.477792931233195,0.06387510864855989,1.11213621164623
2019-12-10T00:00:00.000000000,12.629593511450384,12.733125954198474,12.548545908567036,0.05707662243575582,1.0229260269885314
2019-12-09T00:00:00.000000000,12.456933206106873,12.692347328244276,12.396932385708798,0.04262523314632454,0.9241522047058056
2019-12-06T00:00:00.000000000,12.472167938931296,12.54962213740458,12.366609681137149,0.0362597309860874,0.9099042566748021
2019-12-05T00:00:00.000000000,12.482324427480915,12.57001145038168,12.40198616980407,0.01892514574125705,0.8813559058841572
2019-12-04T00:00:00.000000000,12.52295038167939,12.57001145038168,12.407039953899345,0.010883181612949343,0.8531214343906379
2019-12-03T00:00:00.000000000,12.649906488549616,12.702541984732823,12.437362658470994,0.03214089189712842,0.7851020989282689
2019-12-02T00:00:00.000000000,12.670219465648856,12.804488549618323,12.553599692662313,0.028714787680119907,0.6202723640852195
2019-11-29T00:00:00.000000000,12.594045801526716,12.733125954198474,12.523276988090663,0.03361947582471983,0.407620624259198
2019-11-27T00:00:00.000000000,12.431541984732823,12.641374045801527,12.331233192470224,0.045317158602198135,0.20305276774823486
2019-11-26T00:00:00.000000000,12.380759541984732,12.508843511450381,12.285749135612752,0.047350570976804854,0.08395404101054307
2019-11-25T00:00:00.000000000,12.335055343511453,12.478259541984732,12.27058778332693,0.04445716916690272,-0.007700889584348449
2019-11-22T00:00:00.000000000,12.431541984732823,12.488454198473285,12.295856703803302,0.05066778156386628,-0.06409805993921565
2019-11-21T00:00:00.000000000,12.299507633587787,12.488454198473285,12.240265078755279,0.048781341397897575,-0.17306562079014196
2019-11-20T00:00:00.000000000,12.238568702290078,12.345729007633588,12.169512101421434,0.043585067204349,-0.21907780215519618
2019-11-19T00:00:00.000000000,12.258881679389312,12.330437022900766,12.124028044563964,0.04531715860219832,-0.2405037024153173
2019-11-18T00:00:00.000000000,12.182708015267176,12.376312977099238,12.088651555897037,0.03882181586026268,-0.2740938253391378
2019-11-15T00:00:00.000000000,12.004969465648855,12.141835877862597,11.841016135228582,0.023666016129079214,-0.2839411975714407
2019-11-08T00:00:00.000000000,11.964343511450384,12.00930534351145,11.906715328467152,0.03597957691300086,-0.2040023185822214
2019-11-06T00:00:00.000000000,12.166395556577976,12.283176395495017,12.041691691120407,0.029942095025090158,-0.09752333576793557
2019-11-04T00:00:00.000000000,12.161209539716687,12.277940599930014,12.06742180157152,0.0654571907520774,-0.07054153326851727
2019-11-01T00:00:00.000000000,12.259743860081134,12.382656511230055,12.165196221285743,0.06935590222403581,-0.040176973578993774
2019-10-30T00:00:00.000000000,12.052303185629674,12.461193444705088,11.93877124931596,0.0885784923878467,-0.049434635224083194
2019-10-29T00:00:00.000000000,11.933024797820089,12.340770146710039,11.830704785421288,0.06484554454461984,0.024848725992431073
2019-10-28T00:00:00.000000000,12.228627758913412,12.377420715665055,11.907895116774625,0.07031083908529882,0.13849284180471022
2019-10-25T00:00:00.000000000,12.166395556577976,12.372184920100052,12.04683771321063,0.06486396458613716,0.14324752767493085
2019-10-24T00:00:00.000000000,12.109349371103823,12.314591168885029,12.000523514398628,0.04904546569105623,0.1699250613408473
2019-10-23T00:00:00.000000000,12.135279455410256,12.251761622105002,11.995377492308405,0.05385469192096157,0.21487530199790153
2019-10-22T00:00:00.000000000,12.238999792635985,12.461193444705088,12.031399646939962,0.057192025124256134,0.2593539695584298
2019-10-21T00:00:00.000000000,12.353092163584288,12.471665035835093,12.098297934112857,0.06138511179458383,0.2868071000993918
2019-10-18T00:00:00.000000000,12.420510382781009,12.555437764875126,12.237240530548858,0.05496396065321052,0.2924770063888511
2019-10-17T00:00:00.000000000,12.446440467087443,12.607795720525148,12.252678596819525,0.05164986772242119,0.2860877055160697
2019-10-16T00:00:00.000000000,12.321976062416567,12.649682085045164,12.170342243375964,0.025086007448517356,0.2731124478385246
2019-10-15T00:00:00.000000000,12.430882416503582,12.602559924960149,12.17548826546619,0.0351130545850472,0.28800697911404477
2019-10-14T00:00:00.000000000,12.508672669422882,12.628738902785154,12.221802464278193,0.04207778800966252,0.277334819174541
2019-10-11T00:00:00.000000000,12.456812500810015,12.644446289480165,12.32472290608264,0.04263407867786467,0.24688803506326865
2019-10-10T00:00:00.000000000,12.446440467087443,12.743926405215205,12.350453016533752,0.04421946356988413,0.2243096273829867
2019-10-09T00:00:00.000000000,12.280487927526275,12.618267311655154,12.185780309646635,0.019729393415732013,0.20054311175211464
2019-10-08T00:00:00.000000000,12.07304725307482,12.482136626965096,11.969647381857294,0.0048465343570554716,0.2133161820389011
2019-10-07T00:00:00.000000000,12.078233269936106,12.288412191060017,11.959355337676847,0.005278169466315326,0.2789155300533265
2019-10-03T00:00:00.000000000,12.140465472271545,12.34600594227504,12.04683771321063,0.0076326524993984,0.3480436817805226
2019-10-02T00:00:00.000000000,12.311604028693994,12.429778671315074,12.026253624849739,0.029512555718142017,0.4054184170004023
2019-10-01T00:00:00.000000000,12.441254450226154,12.565909356005132,12.21151042009775,0.04526142548351315,0.421048168649046
2019-09-30T00:00:00.000000000,12.539788770590595,12.696804245130187,12.30413881772175,0.056530040476610637,0.418830305802944
2019-09-27T00:00:00.000000000,12.529416736868026,12.838170725385243,12.401913237435975,0.05565615293279235,0.39943992973917924
2019-09-26T00:00:00.000000000,12.353092163584288,12.801520156430225,12.221802464278193,0.05224836764714149,0.38196320927707356
2019-09-25T00:00:00.000000000,12.446440467087443,12.565909356005132,12.216656442187967,0.07095551746805039,0.40056729359457843
2019-09-24T00:00:00.000000000,12.467184534532587,12.623503107220154,12.319576883992415,0.048924287999115655,0.40235792509310603
2019-09-23T00:00:00.000000000,12.752415461903341,12.874821294340258,12.376183126984866,0.1238872687056006,0.4000065223614532
2019-09-20T00:00:00.000000000,12.793903596793635,12.93241504555528,12.607754121044874,0.1275436729958183,0.3418642944461639
2019-09-19T00:00:00.000000000,12.762787495625913,12.969065614510296,12.654068319856872,0.12480136977815487,0.26523747893468297
2019-09-18T00:00:00.000000000,12.705741310151765,12.948122432250287,12.597462076864426,0.1197738138791061,0.17970534321195777
2019-09-17T00:00:00.000000000,12.664253175261473,12.901000272165268,12.56658594432309,0.11611740958888855,0.09064918937644573
2019-09-16T00:00:00.000000000,12.684997242706618,12.817227543125234,12.551147878052426,0.11794561173399724,-0.004022678590297788
2019-09-12T00:00:00.000000000,12.296045978110135,12.41407128462007,12.201218375917303,0.08366682151320817,-0.1209397098611232
2019-09-11T00:00:00.000000000,12.52999855065339,12.813058339402447,12.41788305208796,0.07711797789834988,-0.16027263919700024
2019-09-10T00:00:00.000000000,12.32450235911618,12.613696203759934,12.193337647866015,0.05945288069984856,-0.2598849678075801
2019-09-09T00:00:00.000000000,12.32450235911618,12.602919872103586,12.151561758708446,0.05945288069984856,-0.3218061232276591
2019-09-05T00:00:00.000000000,12.229657963022087,12.505932887196414,12.11500785569557,0.029886281770207537,-0.39122642485725634
2019-08-30T00:00:00.000000000,12.313964092883506,12.592143540447235,12.203781620155409,0.01773674256278596,-0.4556067748166294
2019-08-29T00:00:00.000000000,11.96620130720515,12.522097384680945,11.838242590026665,-0.00864625917072898,-0.5436319571514696
2019-08-28T00:00:00.000000000,11.960932174088809,12.231136429959443,11.801688687013788,-0.021685125137300164,-0.5649575263724681
2019-08-27T00:00:00.000000000,11.80285818059865,12.07487962094234,11.618919171949415,-0.03096281986085,-0.589362113582816
2019-08-26T00:00:00.000000000,11.53413239166538,12.11259678173957,11.430927670740347,-0.05836831108714302,-0.5867141319345384
2019-08-23T00:00:00.000000000,11.455095394920294,11.853964821987127,11.3525978785699,-0.048264985335865464,-0.532677612101207
2019-08-22T00:00:00.000000000,11.502517592967346,11.79469499787719,11.347375892425205,-0.051585549074166855,-0.45019775834408154
2019-08-21T00:00:00.000000000,11.518324992316362,11.848576656158947,11.378707809293385,-0.05921650141875579,-0.3518252069664421
2019-08-20T00:00:00.000000000,11.628976787759475,11.94017547523794,11.457037601463831,-0.05329587045420873,-0.22809801442005173
2019-08-19T00:00:00.000000000,11.808127313714989,12.096432284255044,11.514479449055491,-0.043197108054623186,-0.09903397755154345
2019-08-16T00:00:00.000000000,11.913509976041762,12.306570751553904,11.692026977975164,-0.04490866743686562,0.009021265304084189
2019-08-15T00:00:00.000000000,12.119006167578974,12.392781404804722,11.791244714724396,-0.027985532252784405,0.10507038244241423
2019-08-14T00:00:00.000000000,12.16642836562602,12.554426379650002,11.989680188222856,-0.03488077858634799,0.15104885270146218
2019-08-13T00:00:00.000000000,12.17169749874236,12.462827560571007,11.963570257499375,-0.03754055686742954,0.18550404731876172
2019-08-12T00:00:00.000000000,11.992546972786846,12.47360389222736,11.848686562316058,-0.04386949127577905,0.22414112551202384
2019-08-09T00:00:00.000000000,11.982008706554165,12.279629922413024,11.822576631592574,-0.046897698070511674,0.3289332623115484
2019-08-08T00:00:00.000000000,12.008354372135859,12.398169570632898,11.853908548460753,-0.03686044695830266,0.4594696331744925
2019-08-07T00:00:00.000000000,11.982008706554165,12.414334068117425,11.801688687013788,-0.03986048679645941,0.6070878273558382
2019-08-06T00:00:00.000000000,12.018892638368534,12.295794419897554,11.822576631592574,-0.02928974175602106,0.7965936894862241
2019-08-05T00:00:00.000000000,12.32450235911618,12.602919872103586,11.770356770145609,4.4307950323953476e-05,1.0121273563491922
2019-08-02T00:00:00.000000000,12.57742074870044,12.877716329340556,12.135895800274355,0.010649221821577718,1.1206600044756858
2019-08-01T00:00:00.000000000,12.572151615584099,12.931597987622318,12.38655113521978,0.017287048887133293,1.1501653888983654
2019-07-31T00:00:00.000000000,12.746033008423275,13.07707846498307,12.412661065943265,0.03135681947107097,1.1849071041762502
2019-07-30T00:00:00.000000000,12.956798333076822,13.292605098110108,12.616318525586422,0.04694750691974482,1.1745486446787192
2019-07-29T00:00:00.000000000,12.814531738935678,13.303381429766462,12.689426331612172,0.021196068547610306,1.1103159958057573
2019-07-26T00:00:00.000000000,12.751302141539615,13.147124620749354,12.579764622573547,0.03274566046154796,1.0343184275520259
2019-07-25T00:00:00.000000000,12.677534277910869,13.093242962467597,12.564098664139456,0.01213666014004296,0.959812705426492
2019-07-24T00:00:00.000000000,12.593228148049452,12.996255977560429,12.454436955100837,0.0030999324267656485,0.8825532945615667
2019-07-23T00:00:00.000000000,12.587959014933114,12.963926982591374,12.370885176785693,0.0026802253420683355,0.813487402634886
2019-07-22T00:00:00.000000000,12.587959014933114,13.007032309216786,12.423105038232654,0.04053663127320561,0.7134425969354798
2019-07-19T00:00:00.000000000,12.508922018188036,12.899268992653266,12.32910928762812,0.03400333304419865,0.589366900472122
2019-07-18T00:00:00.000000000,12.398270222744925,12.8238346710588,12.282111412325854,0.02485671552358873,0.4962469613858122
2019-07-17T00:00:00.000000000,12.435154154559296,12.74301218363616,12.256001481602373,0.027905588030458752,0.44748028532442524
2019-07-16T00:00:00.000000000,12.477307219490006,12.76995301277704,12.235113537023587,0.03815006065921419,0.37690878351581203
2019-07-15T00:00:00.000000000,12.48784548572268,12.888492660996912,12.376107162930387,0.0390268765888247,0.2937156783730544
2019-07-12T00:00:00.000000000,12.25600362860378,12.532873716337294,12.120229841840267,0.019736926137386812,0.20420446868032535
2019-07-11T00:00:00.000000000,12.224388829905743,12.554426379650002,12.11500785569557,0.017106478348553947,0.19421841575472398
2019-07-10T00:00:00.000000000,12.556880214258985,12.899823996858736,12.349997232206908,0.07289922079444257,0.19407824935423018
2019-07-03T00:00:00.000000000,11.865279238602724,12.137109467481485,11.689911173244125,-0.02419349251869154,0.07060257305673283
2019-07-02T00:00:00.000000000,11.919310564825869,12.192378636276937,11.700557722582236,-0.017020694651815882,0.15773020155701378
2019-06-28T00:00:00.000000000,12.108420206606882,12.490832147772384,11.870902511991984,-0.018728091983976562,0.22370240956914653
2019-06-27T00:00:00.000000000,12.016566952027533,12.302916973867845,11.727174095927511,-0.02305353354521959,0.2533710390639506
2019-06-26T00:00:00.000000000,11.962535625804387,12.297390056988302,11.711204271920344,-0.02207799663665122,0.31295072822851056
2019-06-25T00:00:00.000000000,12.048985747761419,12.380293810181474,11.764437018610892,-0.0007622492370101387,0.3969289842642585
2019-06-24T00:00:00.000000000,12.189467195941598,12.562682067206476,11.870902511991984,0.021855238120982272,0.4726791113811725
2019-06-21T00:00:00.000000000,12.092210808739937,12.5903166516042,11.913488709344422,0.005638059041492949,0.5240753333684505
2019-06-20T00:00:00.000000000,12.340754909366405,12.656639654158745,11.769760293279946,0.004681730563227056,0.6066770732353464
2019-06-19T00:00:00.000000000,12.47583322492427,12.8224471605451,12.046570576070788,0.014284798131334523,0.643485231875808
2019-06-18T00:00:00.000000000,12.562283346881301,12.850081744942827,12.28611793617825,0.02884360981025984,0.6582842476304727
2019-06-17T00:00:00.000000000,12.540670816392044,12.866662495581465,12.349997232206908,0.03807620733347575,0.653521400702265
2019-06-14T00:00:00.000000000,12.600105275237505,12.932985498136008,12.307411034854471,0.04299599978529324,0.6452813454838225
2019-06-13T00:00:00.000000000,12.583895877370558,12.971673916292826,12.381936880221238,0.07006299015863858,0.6219968768684324
2019-06-12T00:00:00.000000000,12.470430092301953,12.982727750051913,12.248855013494868,0.0800518102725507,0.6035533941234901
2019-06-11T00:00:00.000000000,12.697361662439166,12.98825466693146,12.200945541473374,0.10834822405885855,0.610065129353233
2019-06-10T00:00:00.000000000,12.62171780572676,13.026943085088279,12.429846352242727,0.13865656227528686,0.5648699426172836
2019-06-07T00:00:00.000000000,12.670345999327592,12.98825466693146,12.429846352242727,0.1506365426697607,0.523368931177843
2019-06-06T00:00:00.000000000,12.594702142615187,13.032470001967823,12.3979067042284,0.14376707077322465,0.453568656564724
2019-06-05T00:00:00.000000000,12.551477081636673,12.971673916292826,12.270148112171087,0.12945322795778108,0.38094513113598133
2019-06-04T00:00:00.000000000,12.605508407859814,12.927458581256467,12.371290330883124,0.13950796824763267,0.2961596227923046
2019-06-03T00:00:00.000000000,12.31914237887715,12.982727750051913,12.131742970775663,0.1040742318084888,0.1606216464078432
2019-05-31T00:00:00.000000000,12.600105275237505,12.905350913738284,12.1157731467685,0.1326820493368864,0.10090885607018958
2019-05-30T00:00:00.000000000,12.616314673104448,12.98825466693146,12.334027408199745,0.1428099763743594,-0.10451050467492096
2019-05-29T00:00:00.000000000,12.50284888803584,13.15406217331782,12.280794661509196,0.10164989533674339,-0.37607893761827493
2019-05-28T00:00:00.000000000,12.535267683769726,13.098793004522367,12.21691536548054,0.08145114714036335,-0.6573715509663737
2019-05-24T00:00:00.000000000,12.481236357546587,12.977200833172374,12.131742970775663,0.026938343866166718,-1.0160735813037354
2019-05-23T00:00:00.000000000,12.265111052654,12.855608661822373,12.051893850739846,0.009155861721297544,-1.4443882565898714
2019-05-22T00:00:00.000000000,12.194870328563912,12.5903166516042,11.998661104049294,0.0033765550242153427,-1.8003803105774743
2019-05-21T00:00:00.000000000,12.130032737096135,12.540574399688294,11.929458533351589,-0.001958189619245454,-2.1631547272867215
2019-05-20T00:00:00.000000000,11.94092309531513,12.42450914521784,11.764437018610892,-0.01751786149600527,-2.5255493714039154
2019-05-17T00:00:00.000000000,11.795038514512635,12.258701638831482,11.59409222920114,-0.029521036943791806,-2.7703129350585507
2019-05-16T00:00:00.000000000,11.784232249268005,12.103947966204212,11.60473877853925,-0.030410161051035344,-2.9359486059864985
2019-05-15T00:00:00.000000000,11.800441647134953,12.148163301240576,11.450363813136663,-0.04326266505467508,-3.0783668213489555
2019-05-14T00:00:00.000000000,11.649153933710144,11.91603279229967,11.476980186481937,-0.04418090435666343,-3.246788261638273
2019-05-13T00:00:00.000000000,11.654557066332456,11.92155970917922,11.471656911812882,-0.028473291687137393,-3.3339129046690794
2019-05-07T00:00:00.000000000,11.617311271728287,12.150720493195042,11.41453360474936,-0.018678104029316137,-3.528163388380149
2019-05-03T00:00:00.000000000,11.452136229950161,11.821093838094336,11.187324878967617,-0.06121394829020979,-3.714562277406033
2019-05-01T00:00:00.000000000,11.20437366728297,11.565349019481713,10.997984274149498,-0.05625306830505331,-3.792192050561171
2019-04-30T00:00:00.000000000,11.29797285762391,11.661963728735373,11.084539979209213,-0.023350655713291917,-3.7440713409819555
2019-04-29T00:00:00.000000000,11.325502031253595,11.701746256075113,10.949296690053412,-0.02618607293653245,-3.71548977511962
2019-04-26T00:00:00.000000000,11.160326989475466,11.605131546821456,10.895199374391094,-0.06218754280213558,-3.693664575226716
2019-04-25T00:00:00.000000000,11.209879502008905,11.582398674055893,10.933067495354717,-0.036594320785489534,-3.5652588287807156
2019-04-24T00:00:00.000000000,11.336513700705474,11.707429474266505,10.949296690053412,-0.014742554148543259,-3.309572883680687
2019-04-23T00:00:00.000000000,11.496182907757662,11.95749107468773,11.052081589811822,-0.010551915677525298,-3.135492555959115
2019-04-22T00:00:00.000000000,11.58427626337266,11.95749107468773,11.268470852461094,-0.025640446297971246,-3.0764156224563863
2019-04-18T00:00:00.000000000,11.534723750839223,11.917708547347988,11.273880584027328,-0.03755892543849131,-3.068073470420108
2019-04-17T00:00:00.000000000,11.589782098098599,11.980223947453293,11.300929241858487,-0.05776070553607354,-3.018083875159211
2019-04-16T00:00:00.000000000,11.683381288439536,12.093888311281129,11.338797362822113,-0.080872910828017,-2.988087018049898
2019-04-15T00:00:00.000000000,11.551241255017038,12.07115543851556,11.230602731497473,-0.11403567585330925,-3.0050285161740775
2019-04-12T00:00:00.000000000,11.319996196527658,11.968857511070516,11.07913024764298,-0.13438925144624134,-2.9473334074137907
2019-04-11T00:00:00.000000000,11.253926179816409,11.758578437989028,11.046671858245587,-0.15829109384539203,-2.781744584296312
2019-04-10T00:00:00.000000000,11.36404287433516,11.838143492668507,11.052081589811822,-0.15077063632336393,-2.547965167622996
2019-04-09T00:00:00.000000000,11.424607056320474,11.815410619902945,11.07913024764298,-0.15017906083693192,-2.324398554516511
2019-04-08T00:00:00.000000000,11.589782098098599,12.002956820218866,11.214373536798778,-0.14256224203782697,-2.1013922140550925
2019-04-05T00:00:00.000000000,11.600793767550476,12.025689692984429,11.327977899689648,-0.1388771648839128,-1.9369473965196835
2019-04-04T00:00:00.000000000,11.721922131521099,12.122304402238086,11.30633897342472,-0.1353082472078134,-1.7637606529153065
2019-04-03T00:00:00.000000000,11.876085503847357,12.29280094797983,11.517318504507767,-0.12466339401855489,-1.6262327943783292
2019-04-02T00:00:00.000000000,11.947661355284538,12.406465311807661,11.641742330531098,-0.11424020877481356,-1.5707765218597214
2019-04-01T00:00:00.000000000,11.947661355284538,12.400782093616268,11.722888304024579,-0.1079080319662231,-1.5542745081578089
2019-03-29T00:00:00.000000000,12.035754710899544,12.451931057338793,11.706659109325884,-0.0990572007200502,-1.5364579179613278
2019-03-28T00:00:00.000000000,12.25048226521111,12.690626221377235,11.782395351253127,-0.08836430493834692,-1.565994731707046
2019-03-27T00:00:00.000000000,12.388128133359551,12.809973803396456,11.966326224505016,-0.08004901734717072,-1.762594538062533
2019-03-26T00:00:00.000000000,12.255988099937047,12.804290585205068,11.966326224505016,-0.09515992945474573,-2.12025351355789
2019-03-25T00:00:00.000000000,12.316552281922359,12.787240930630892,11.852721861614144,-0.08727296187483599,-2.4164987714703656
2019-03-22T00:00:00.000000000,12.184412248499855,12.741775185099758,11.955506761372552,-0.08638870207503573,-2.806949101987125
2019-03-21T00:00:00.000000000,12.046766380351418,12.611061166697755,11.831082935349214,-0.10314820864549068,-3.154532894151678
2019-03-20T00:00:00.000000000,11.892603008025167,12.457614275530185,11.685020183060956,-0.11462528824234898,-3.428782312756619
2019-03-19T00:00:00.000000000,11.821027156587975,12.258701638831479,11.576825551736315,-0.11995393234089066,-3.5815728849099933
2019-03-18T00:00:00.000000000,11.810015487136102,12.343949911702351,11.511908772941531,-0.12077372374066613,-3.6031599040987623
2019-03-15T00:00:00.000000000,11.83203882603985,12.270068075214267,11.560596357037618,-0.1364552108216668,-3.647343890585724
2019-03-07T00:00:00.000000000,11.727427966247038,12.10525474766391,11.522728236073995,-0.11806580010547911,-3.641412972127587
2019-03-06T00:00:00.000000000,11.767783408379124,12.275537839201286,11.45058832273726,-0.16007748222764157,-3.6886365428146752
2019-03-05T00:00:00.000000000,11.868842617038867,12.380957534385267,11.548923527798935,-0.15286440717043628,-3.728158302347845
2019-03-04T00:00:00.000000000,11.677953000681573,12.181831443482187,11.363179251571324,-0.17278851063217154,-3.856424504163633
2019-02-28T00:00:00.000000000,11.548821789616342,12.20525804241196,11.237528711770295,-0.18614404421766592,-3.9524919872882087
2019-02-27T00:00:00.000000000,11.812698612227898,12.322391037060829,11.199287243135199,-0.14138564056012604,-3.9864639662696004
2019-02-26T00:00:00.000000000,11.352317772777953,12.328247686793272,10.99169069911611,-0.2068965994214551,-3.949070246298539
2019-02-25T00:00:00.000000000,11.414076178070015,11.970992053114227,10.9370600296374,-0.17907168662964942,-3.964312521225075
2019-02-22T00:00:00.000000000,11.464605782399891,11.965135403381787,11.090025904177782,-0.1670270032481223,-3.956417458423459
2019-02-21T00:00:00.000000000,11.284944967004789,12.047128499635992,10.931596962689529,-0.1702630801419381,-3.9769925337301393
2019-02-20T00:00:00.000000000,11.071597748723104,11.777722611943595,10.707611217826829,-0.172279617689187,-3.947208461389924
2019-02-19T00:00:00.000000000,11.206343360269432,11.695729515689388,10.734926552566181,-0.1478969056271023,-4.079830334027058
2019-02-15T00:00:00.000000000,11.425304979032214,11.918282205522235,10.893355494054434,-0.091282658061008,-4.172503418543954
2019-02-14T00:00:00.000000000,11.543207389135244,12.047128499635992,11.117341238917136,-0.10780634205132353,-4.22000559769632
2019-02-13T00:00:00.000000000,11.515135386729762,12.140834895355086,11.18836110923946,-0.06193269616984636,-4.1611566052238365
2019-02-12T00:00:00.000000000,11.576893792021828,12.117408296425312,11.199287243135199,-0.08291233896663984,-4.077103046620101
2019-02-11T00:00:00.000000000,11.638652197313895,12.152548194819973,11.199287243135199,-0.09847281520953798,-3.925419929740041
2019-02-08T00:00:00.000000000,11.77339780886022,12.3048210878635,11.319474715988356,-0.09706869328585616,-3.64569558841809
2019-02-07T00:00:00.000000000,11.835156214152287,12.345817635990601,11.319474715988356,-0.09622451542859377,-3.4140493069479416
2019-02-06T00:00:00.000000000,12.02043143002848,12.574226975555892,11.428736054945777,-0.065240944318187,-3.1236630374853345
2019-02-05T00:00:00.000000000,12.009202629066285,12.603510224218109,11.65272179980848,-0.07500059999353896,-2.9434198450933478
2019-02-04T00:00:00.000000000,12.003588228585194,12.533230427428787,11.636332598964865,-0.07101312452554033,-2.8520530954185856
2019-02-01T00:00:00.000000000,11.947444223774225,12.56837032582345,11.5926280633819,-0.07535824555208132,-2.7878047824911056
2019-01-31T00:00:00.000000000,11.91937222136874,12.486377229569245,11.565312728642544,-0.10815058183040943,-2.721912087636519
2019-01-30T00:00:00.000000000,12.042889031952873,12.56837032582345,11.603554197277642,-0.13349596488719948,-2.64052169273992
2019-01-29T00:00:00.000000000,12.014817029547384,12.591796924753226,11.690963268443575,-0.125623855675053,-2.6359561420368762
2019-01-28T00:00:00.000000000,12.014817029547384,12.63865012261277,11.658184866756349,-0.13376581977200602,-2.6309587048268877
2019-01-25T00:00:00.000000000,11.986745027141902,12.626936823147886,11.636332598964865,-0.14752421588573877,-2.605410543223176
2019-01-24T00:00:00.000000000,12.048503432433968,12.667933371274989,11.658184866756349,-0.14483965753192976,-2.593944055398015
