date,open,high,low,trendEstimation1,trendEstimation2
2019-10-01T00:00:00.000000000,1647.5,1653.8,1621.0,0.2157482252401363,6.249373630362147
2019-09-30T00:00:00.000000000,1654.2,1669.4,1628.3,0.20397427123226902,6.392053808627663
2019-09-27T00:00:00.000000000,1640.4,1662.8,1620.0,0.19393023487450983,6.511771779305998
2019-09-25T00:00:00.000000000,1625.0,1625.0,1625.0,0.25439617610836485,6.725247510966534
2019-09-24T00:00:00.000000000,1714.9829538461538,1717.691753846154,1669.3500923076922,0.3202486221213141,6.832937331937864
2019-09-20T00:00:00.000000000,1652.5831015384615,1663.614393846154,1608.6105969230769,0.28300283658314823,7.425871075936154
2019-09-11T00:00:00.000000000,1593.4248,1595.9416,1544.6172,0.3137403862845557,7.503942222926885
2019-09-10T00:00:00.000000000,1572.557316923077,1576.5630338461538,1530.7141661538462,0.30854161918252004,7.3484542185050215
2019-09-09T00:00:00.000000000,1559.8950092307693,1562.3588492307692,1513.5572307692307,0.2980051786776363,7.129032529237595
2019-09-06T00:00:00.000000000,1554.9313846153846,1557.387384615385,1513.5572307692307,0.28360947601659403,6.906798057400398
2019-09-05T00:00:00.000000000,1569.1131692307692,1579.7082461538462,1519.6706215384615,0.24071048138477835,6.730656704876553
2019-09-04T00:00:00.000000000,1571.2404369230771,1573.7221969230768,1529.333723076923,0.2730450005808504,6.5094983219594775
2019-09-03T00:00:00.000000000,1540.2431076923074,1557.387384615385,1499.2597846153844,0.24793045153967017,6.243884605773451
2019-08-30T00:00:00.000000000,1489.2899815384617,1561.5471815384617,1449.6624369230772,0.24701215706917404,6.089845941029163
2019-08-29T00:00:00.000000000,1484.0224615384616,1502.1939815384617,1442.5630153846153,0.24110444737307765,6.175521329966364
2019-08-28T00:00:00.000000000,1492.2276369230767,1498.5414769230772,1431.6180738461535,0.27051952373852794,6.298023870736214
2019-08-27T00:00:00.000000000,1489.4925784615384,1501.9910646153849,1446.5071384615385,0.2619989931752442,6.289788635596287
2019-08-26T00:00:00.000000000,1471.360153846154,1494.6860553846154,1426.786523076923,0.272417732253522,6.292555623528566
2019-08-23T00:00:00.000000000,1500.3315138461535,1506.9625292307694,1427.7725538461536,0.29747187830684396,6.40584367572005
2019-08-22T00:00:00.000000000,1482.4016861538462,1508.382947692308,1432.3082953846151,0.262876349042025,6.336851594798328
2019-08-21T00:00:00.000000000,1504.0795569230768,1510.2092,1436.8440369230768,0.2813439955293143,6.2905299388794775
2019-08-20T00:00:00.000000000,1491.5185476923075,1512.6442030769233,1449.2680246153845,0.28483496044382917,6.188711077348006
2019-08-19T00:00:00.000000000,1460.7238153846156,1500.6721046153846,1418.5038646153846,0.27625771273172567,6.148960534877797
2019-08-16T00:00:00.000000000,1458.495249230769,1469.017064615385,1413.968123076923,0.302286182050818,6.323703636226112
2019-08-15T00:00:00.000000000,1434.6901107692306,1465.0601846153847,1394.3461107692306,0.25921759477242284,6.292598969264449
2019-08-14T00:00:00.000000000,1466.8017230769228,1470.5389415384616,1392.2754461538461,0.26010286979256897,6.400986831810909
2019-08-13T00:00:00.000000000,1440.9706153846153,1476.8293661538462,1392.2754461538461,0.2500826029014006,6.087357342988754
2019-08-12T00:00:00.000000000,1437.5264676923075,1455.7260061538461,1390.5991938461536,0.26736923644714944,6.383753485242807
2019-08-09T00:00:00.000000000,1434.7914092307694,1451.058916923077,1392.9656676923075,0.2575044658058046,6.132092975596788
2019-08-08T00:00:00.000000000,1426.9914276923078,1450.450166153846,1386.0634523076922,0.2784322040715977,6.397194104789288
2019-08-07T00:00:00.000000000,1451.6069538461538,1463.639766153846,1372.6534338461536,0.33659689898576584,6.262531620619197
2019-08-06T00:00:00.000000000,1434.8927076923073,1464.8572676923075,1395.8251569230767,0.3283727021215123,6.009806582047698
2019-08-05T00:00:00.000000000,1420.7109230769229,1469.1185230769229,1370.5827692307691,0.3444102519751656,5.918922764122595
2019-08-02T00:00:00.000000000,1449.4796861538462,1465.0601846153847,1358.947606153846,0.33723980745962734,6.0928418101187924
2019-08-01T00:00:00.000000000,1537.2041538461538,1543.4875753846154,1389.4159569230767,0.4232155467132275,6.123971609771928
2019-07-31T00:00:00.000000000,1532.2405292307694,1561.0398892307694,1491.3715384615384,0.4186199907469049,6.2524930957010545
2019-07-30T00:00:00.000000000,1573.3677046153846,1577.3747015384615,1484.1735138461538,0.43049419952371654,6.275835304759603
2019-07-29T00:00:00.000000000,1548.8534769230769,1582.7520000000002,1494.1324246153845,0.3964994494217504,6.272039158156609
2019-07-26T00:00:00.000000000,1549.8664615384616,1561.4457230769228,1500.048609230769,0.41679744616324543,6.3179702787584215
2019-07-25T00:00:00.000000000,1559.9963076923075,1567.4317723076927,1503.9927323076922,0.4660886010081499,6.3677508837342405
2019-07-24T00:00:00.000000000,1543.2820615384617,1562.4603076923074,1496.7947076923074,0.4670652476580768,6.393219971436606
2019-07-23T00:00:00.000000000,1544.5989415384615,1550.3867507692307,1490.5827138461539,0.4851304006315445,6.420946206497105
2019-07-22T00:00:00.000000000,1526.6691138461538,1553.5319630769231,1474.411809230769,0.44546607544023137,6.434380137045996
2019-07-19T00:00:00.000000000,1547.1314030769229,1556.3728,1474.609015384615,0.44968010107374745,6.452853897035573
2019-07-18T00:00:00.000000000,1559.8950092307693,1570.8813599999999,1484.765132307692,0.4510623500028231,6.438081291961519
2019-07-17T00:00:00.000000000,1544.2950461538462,1570.6784430769228,1492.7519815384617,0.46148999522595024,6.406981066658109
2019-07-16T00:00:00.000000000,1582.6871630769228,1587.622006153846,1481.5112307692307,0.47121278955574863,6.3618401353597305
2019-07-15T00:00:00.000000000,1561.9209784615384,1591.7818030769233,1519.0790030769226,0.4718830141492973,6.26281497991569
2019-07-12T00:00:00.000000000,1575.0897784615383,1581.2301230769228,1504.7815569230768,0.5166882393171638,6.16395213717215
2019-07-11T00:00:00.000000000,1605.6819138461535,1623.842676923077,1528.6435015384616,0.5755798211310601,6.043076164637923
2019-07-10T00:00:00.000000000,1562.3261723076926,1616.4362092307692,1515.4306892307693,0.531737695978002,5.9328329883146615
2019-07-09T00:00:00.000000000,1576.5079569230768,1578.9980369230768,1511.0921538461535,0.5252477336521353,5.781663671063548
2019-07-08T00:00:00.000000000,1579.9521046153845,1592.4920123076922,1530.3197538461536,0.5086735901637983,5.640746175314756
2019-07-05T00:00:00.000000000,1587.7520861538462,1594.5211815384616,1526.5728369230771,0.5203044698545987,5.50238005374295
2019-07-03T00:00:00.000000000,1573.469003076923,1590.7672184615383,1525.586806153846,0.4536889352203462,5.234853782979425
2019-07-02T00:00:00.000000000,1560.198904615385,1577.8819938461538,1513.5572307692307,0.46390060958319346,5.124966318558336
2019-07-01T00:00:00.000000000,1547.1314030769229,1573.3163630769232,1502.1192738461539,0.5040938639711934,5.01767067994444
2019-06-28T00:00:00.000000000,1563.4404553846155,1581.0272061538462,1489.8924923076922,0.5313881776247482,4.925098644259418
2019-06-27T00:00:00.000000000,1534.5703938461538,1565.6055199999998,1487.5260184615383,0.5016972872797716,5.051701838434966
2019-06-20T00:00:00.000000000,1520.7938030769228,1523.1958830769229,1465.7347384615384,0.493127417852868,4.647247063963113
2019-06-14T00:00:00.000000000,1442.0412293985214,1484.2660693192056,1386.405030877901,0.43283125407104,4.752300143060835
2019-06-13T00:00:00.000000000,1410.3945320242456,1476.5360536814762,1356.7379022451291,0.3983175570926933,4.693257820896502
2019-06-12T00:00:00.000000000,1395.7806112622393,1439.122777994866,1335.1177398754946,0.39071481082837145,4.530837900008053
2019-06-10T00:00:00.000000000,1360.6064157729968,1406.1413779405539,1308.8439102693471,0.3308345211890171,4.277824299903145
2019-06-06T00:00:00.000000000,1336.3170716099382,1366.5636978753798,1285.4786226860206,0.31597758921612956,4.074526463830803
2019-06-05T00:00:00.000000000,1348.5121365216814,1379.0347897709164,1293.3316861476362,0.31394412860304455,4.060321662130259
2019-06-04T00:00:00.000000000,1340.449283687471,1382.4359966515176,1289.4536301172086,0.3060879604200667,4.015687044164719
2019-06-03T00:00:00.000000000,1334.4021440618133,1376.973452267522,1270.1603013658307,0.3347261978405804,3.978454902803627
2019-05-31T00:00:00.000000000,1377.336835403983,1409.542584821155,1283.636546071567,0.37767131568650814,4.216675558010303
2019-05-30T00:00:00.000000000,1356.2726323746087,1421.1891417153338,1291.1018039301405,0.35660199730669856,3.984569015287162
2019-03-27T00:00:00.000000000,1535.0663939732233,1569.8115757100766,1466.0021309024296,0.7916837614347718,2.1303613004956277
2019-03-22T00:00:00.000000000,1611.6634958982215,1648.1424008390675,1505.8491566150738,0.8076570128833316,2.172446443313961
2019-03-21T00:00:00.000000000,1611.562710237794,1648.0393339638981,1532.4138404235034,0.8301963534004685,2.2019832613594086
2019-03-20T00:00:00.000000000,1595.9409328715114,1637.8357133220954,1535.2254310455633,0.8072286769460822,2.2100396755345297
2019-03-19T00:00:00.000000000,1587.978865697729,1624.0247520493522,1527.4693189847085,0.7626322963292319,2.223712245378711
2019-03-15T00:00:00.000000000,1547.0598875641112,1587.33294448893,1488.2040016766282,0.7355641936469326,2.2175359745220806
2019-03-14T00:00:00.000000000,1542.1213902031573,1577.0262569719573,1483.4533830393539,0.7429332064415926,2.227775861729078
2019-03-13T00:00:00.000000000,1537.082107181776,1582.1796007304438,1478.6058130013193,0.7331731402382906,2.237838494508258
2019-03-11T00:00:00.000000000,1511.8856920748685,1556.309815062843,1454.3679628111465,0.6964631366092658,2.2004249625962653
2019-03-08T00:00:00.000000000,1514.2037622647042,1548.4767325499438,1449.4234413723511,0.7088299828553702,2.1711146632793232
2019-03-07T00:00:00.000000000,1521.7626867967765,1569.7085088349072,1459.506387051463,0.7086309167508328,2.1468292736990247
2019-03-06T00:00:00.000000000,1524.0807569866117,1566.410368829476,1455.8222338225567,0.6858820300452128,2.136635532113162
2019-03-05T00:00:00.000000000,1516.8241894358225,1557.4435506897098,1456.3069908263599,0.6778550821439263,2.118892787170915
2019-03-04T00:00:00.000000000,1544.5402460534203,1582.901068856632,1477.3454447914303,0.7580820679129664,2.15709935492865
2019-03-01T00:00:00.000000000,1555.1227403983216,1597.536565130733,1481.9021606271826,0.7701276546751762,2.164668012941475
2019-02-28T00:00:00.000000000,1518.1344030213816,1600.628571385825,1457.6643104370098,0.7280254609444056,2.2249743708490004
2019-02-27T00:00:00.000000000,1546.0347683292896,1542.7171989409744,1458.5927160189533,0.7334771789546924,2.2651549104945663
2019-02-26T00:00:00.000000000,1526.6106958571509,1534.2881469889098,1458.3002174796447,0.6856316486276953,2.35276794868353
2019-02-25T00:00:00.000000000,1476.1283408384156,1514.6203591007593,1420.2754073695248,0.6211677134573695,2.4480632569295726
2019-02-22T00:00:00.000000000,1459.8404467341738,1471.7726783444305,1404.4804862468598,0.5817170906520881,2.4478093799618215
2019-02-21T00:00:00.000000000,1475.0155033530325,1475.7865126073184,1389.7580597683263,0.5590204671186957,2.4506688113914508
2019-02-20T00:00:00.000000000,1471.778157941009,1484.5166021290995,1414.912934148867,0.5555987486723444,2.4417598029261613
2019-02-19T00:00:00.000000000,1424.3308142460455,1470.8695656352807,1371.0381532525748,0.5054491876930121,2.453624471554259
2019-02-15T00:00:00.000000000,1409.6615928478159,1417.3852240822991,1349.9782584223547,0.5143746713122187,2.4042979280566477
2019-02-14T00:00:00.000000000,1388.7200147137914,1399.0219323295871,1337.7908192844955,0.4721021277211125,2.386187987263932
2019-02-13T00:00:00.000000000,1396.1052089349691,1392.8004892221106,1335.7433295093356,0.5291127354567637,2.4041998364699126
2019-02-12T00:00:00.000000000,1377.3893057717105,1384.6724748397626,1321.8983986487278,0.5180922821821325,2.3632743226256503
2019-02-11T00:00:00.000000000,1397.1168793762265,1387.6828505369283,1313.7084395480867,0.5061049089567564,2.3055758670182027
2019-02-08T00:00:00.000000000,1373.6461251390585,1384.6724748397626,1322.1908971880364,0.5098356418464686,2.187966613610134
2019-02-07T00:00:00.000000000,1359.280404873206,1372.5306261945266,1305.4209809343429,0.5085287342947277,2.0966473614515344
2019-02-06T00:00:00.000000000,1363.9340889029893,1360.6898151190069,1298.6935145302446,0.5288256444019326,2.060808853404749
2019-02-05T00:00:00.000000000,1347.1403595781196,1354.1673344418145,1294.5010354668213,0.48295000359714235,2.0541915636174166
2019-02-04T00:00:00.000000000,1332.2688040916382,1341.0220272308566,1273.928638202115,0.4665791977598952,2.026732296670131
2019-02-01T00:00:00.000000000,1318.4089190464142,1341.6241023702894,1270.6136547566175,0.4513220521836855,2.01292396244963
2019-01-31T00:00:00.000000000,1337.3271562979246,1352.6621465932312,1263.5936898132109,0.4721474990650815,1.9821707225588652
2019-01-30T00:00:00.000000000,1320.0275917524255,1328.6794868724758,1265.2511815359594,0.45310390860134464,1.9257749735384466
2019-01-29T00:00:00.000000000,1309.809720295728,1321.655276912422,1251.8937482408662,0.4418559399648695,1.8758300233868956
2019-01-28T00:00:00.000000000,1335.30381541541,1333.5964338445135,1255.5012302256725,0.46992017854300705,1.8146119087967385
2019-01-25T00:00:00.000000000,1297.2650068241385,1331.790208426214,1237.3663207885386,0.4280465527280082,1.790481256270637
2019-01-24T00:00:00.000000000,1326.502282576472,1318.8455929284005,1243.2162915747106,0.4602313342719831,1.7736904630544197
2019-01-23T00:00:00.000000000,1320.331092884803,1324.0635774701548,1262.6186946821824,0.45343800667965617,1.7875483194064732
2019-01-22T00:00:00.000000000,1355.1325560640514,1365.707107947617,1255.7937287649809,0.49174791965933595,1.790918887777188
2019-01-18T00:00:00.000000000,1373.9496262714356,1388.1845798197894,1291.4785505606321,0.5124620005146278,1.8017938731110268
2019-01-17T00:00:00.000000000,1337.42832334205,1401.2295411741752,1287.1885719841055,0.4722588650911848,1.810245317622937
2019-01-16T00:00:00.000000000,1295.4440000298753,1328.9805244421925,1248.4812652822654,0.42604196425814095,1.7967199318256357
2019-01-15T00:00:00.000000000,1298.9848465742755,1301.285068028266,1242.241296443682,0.42993977517177107,1.7654078654299763
2019-01-14T00:00:00.000000000,1294.1288284562406,1301.7867973111267,1241.461300338859,0.4245942059187923,1.7570108279967582
2019-01-11T00:00:00.000000000,1288.0588058086976,1298.7764216139608,1241.3638008257562,0.4179122443525694,1.7620177125072116
2019-01-10T00:00:00.000000000,1288.159972852823,1284.226272410992,1229.273861201,0.4180236103786729,1.7765712409295884
2019-01-09T00:00:00.000000000,1279.9654422786398,1288.24010667388,1232.9788426989094,0.40900296226427174,1.782981287237309
2019-01-08T00:00:00.000000000,1256.494688041472,1274.3923784669164,1205.3864804907969,0.38316604420820843,1.8078278074189726
2019-01-07T00:00:00.000000000,1254.1678460265805,1253.7211320130439,1200.0240072701388,0.38060462560782293,1.8180151626745686
2019-01-04T00:00:00.000000000,1214.611531773423,1253.4200944433271,1168.8241630772197,0.33706050940126814,1.8109907134595842
2019-01-03T00:00:00.000000000,1208.2380079935026,1208.1641131292658,1163.0716918041508,0.3300444497567339,1.778499650211764
2019-01-02T00:00:00.000000000,1212.891692023286,1205.053391575528,1160.3417054372699,0.3351672869575052,1.7552657735627997
2018-12-31T00:00:00.000000000,1201.7633171694565,1203.146820300656,1154.0042370855836,0.32291702408609596,1.7490267259966934
2018-12-28T00:00:00.000000000,1211.3741863614,1209.4686092647044,1149.5192594828516,0.33349679656594927,1.7625786035636226
2018-12-27T00:00:00.000000000,1264.6892186156556,1254.423553009049,1218.8414132989928,0.39218669232260983,1.7962780599293569
2018-12-24T00:00:00.000000000,1234.2379383338134,1226.928788308267,1189.4940598550286,0.35866551846539024,1.8792607373869943
2018-12-21T00:00:00.000000000,1194.2866579895324,1201.7748715934365,1134.5970389200909,0.31468661833889133,1.9109517969122654
2018-12-20T00:00:00.000000000,1195.7272932826438,1203.224539713573,1138.2988237126524,0.31627248880733366,1.9229050248599067
2018-12-19T00:00:00.000000000,1174.501933297466,1192.786929248588,1131.7281557058557,0.2929073305722798,1.9535746161766978
2018-12-18T00:00:00.000000000,1180.2644744699126,1187.6647685574378,1137.2808328946978,0.29925081244605023,1.9848027954445324
2018-12-14T00:00:00.000000000,1156.3499286042595,1163.6002777631666,1111.5534285863955,0.27292536266990336,2.0043021353769044
2018-12-12T00:00:00.000000000,1173.829636827347,1182.3493187836027,1131.0803433671574,0.2921672576870064,2.012070416016471
2018-12-11T00:00:00.000000000,1160.8639191893426,1168.1425712062614,1118.5868196922625,0.27789442347102344,2.058650977027642
2018-12-10T00:00:00.000000000,1144.5367192007445,1151.7129991780444,1097.023923275592,0.25992122482867464,2.0926844690671595
2018-12-07T00:00:00.000000000,1119.9498768649728,1155.8687144557698,1079.1628116514828,0.23285570216725462,2.106270273381984
2018-12-06T00:00:00.000000000,1139.3504321455425,1146.4941939455514,1097.8568248539184,0.25421209114228116,2.120856695912884
2018-12-05T00:00:00.000000000,1164.0333168341879,1171.3318410705624,1118.8644535517044,0.28138333850159675,2.1420266920398525
2018-12-04T00:00:00.000000000,1152.7003191950434,1173.1680873560695,1110.7205270080692,0.2689078241498489,2.2130732630951093
2018-12-03T00:00:00.000000000,1134.2601874432146,1156.545226245167,1092.9519600037745,0.24860868215378384,2.312373348144656
2018-11-30T00:00:00.000000000,1140.983152144402,1157.801605282619,1082.7720518242302,0.25600941100651575,2.411044997192451
2018-11-29T00:00:00.000000000,1116.2042251028824,1140.7921660063466,1063.3376816632824,0.22873243894930378,2.539310705929269
2018-11-28T00:00:00.000000000,1086.0469263004125,1124.942461226184,1043.9033115023346,0.19553488380990586,2.6494561630846842
2018-11-27T00:00:00.000000000,1080.188342775092,1094.4027861619682,1030.5768862491134,0.18908567723823955,2.705225697774142
2018-11-26T00:00:00.000000000,1056.7540086738097,1093.0497625831738,1018.2684518138465,0.1632888509515738,2.7150799834323727
2018-11-23T00:00:00.000000000,1083.9339945371821,1098.7517905223783,1013.3635869637027,0.19320894045619014,2.782582346607542
2018-11-21T00:00:00.000000000,1080.0923004222175,1101.3611931386247,1039.5537143710746,0.18897995254034292,2.7329276912328915
2018-11-20T00:00:00.000000000,1099.8770251142842,1114.0216280544867,1034.0935818020469,0.2107592403069547,2.5725248361088062
2018-11-19T00:00:00.000000000,1109.0970909901982,1127.9384420078,1055.4713889790894,0.2320068487073094,2.430166623554896
2018-11-16T00:00:00.000000000,1093.9223992360894,1129.0981765039094,1051.769604186528,0.21026789820349237,2.333651229616723
2018-11-15T00:00:00.000000000,1064.0532274922418,1122.5263476926223,1022.6180489451062,0.17501070246297346,2.2216833273473995
2018-11-14T00:00:00.000000000,1051.951891030104,1079.5195267952301,1004.1091249822987,0.16864819679681645,2.0920573040398724
2018-11-13T00:00:00.000000000,1040.0426392737152,1061.4469975641903,1001.1476971482497,0.14587858023140182,1.974883668401489
2018-11-12T00:00:00.000000000,1056.1777545565649,1067.4389591274228,997.3533677358744,0.15377927755225587,1.933661035591556
2018-11-09T00:00:00.000000000,1067.2226251370873,1076.9101241789836,1010.6797929890953,0.17190679883486207,1.8493528052298307
2018-11-08T00:00:00.000000000,1075.00205571989,1085.7047774411474,1016.5101040373801,0.132922504873279,1.8523820931522164
2018-11-07T00:00:00.000000000,1056.6579663209354,1086.574578313229,1016.1399255581237,0.10290300262824675,1.849985562426649
2018-11-06T00:00:00.000000000,1075.7703945428827,1082.6121521181883,1005.9600173785796,0.10980476456380839,1.7672739710592162
2018-11-05T00:00:00.000000000,1061.1719569060183,1086.6712228545716,1015.7697470788677,0.109744577702057,1.6764108557112993
2018-11-02T00:00:00.000000000,1038.505961627729,1073.1409870666278,998.0011800745724,0.09165683511437239,1.665948279991685
2018-11-01T00:00:00.000000000,1019.1054063471593,1051.2993207232328,981.990960846744,0.08990868001746288,1.6008694586455468
2018-10-31T00:00:00.000000000,1019.9697875230263,1037.769084935289,975.8830159390177,0.08031624497974553,1.5344082186071424
2018-10-30T00:00:00.000000000,1033.6078016311496,1048.0134063175894,975.8830159390177,0.08076285956207574,1.5047268082782825
2018-10-29T00:00:00.000000000,1047.245815739273,1069.6617835782993,993.2814044640564,0.12476002625737838,1.4601834883646858
2018-10-26T00:00:00.000000000,1044.3645451530497,1057.09799320378,985.8778348789335,0.12166549206921604,1.3851233462713224
2018-10-25T00:00:00.000000000,1068.2790910187025,1075.073877893477,1005.0345711804393,0.16617896710099841,1.3403312604168913
2018-10-24T00:00:00.000000000,1082.3973168911964,1089.4739145535027,1026.0421998782256,0.2033314291591261,1.2763656366303286
2018-10-23T00:00:00.000000000,1065.7819898439757,1099.1383686877482,1022.0627812262219,0.1852231583672471,1.207355905915521
2018-10-22T00:00:00.000000000,1028.613599281696,1074.687299728107,990.7826997290776,0.15154274451299976,1.136403809906233
2018-10-19T00:00:00.000000000,1020.9302110517673,1044.4375582879184,983.2865855241406,0.1571750259732852,1.077521620939983
2018-10-18T00:00:00.000000000,1021.8906345805084,1034.6764596123303,978.6593545334388,0.1296557973145092,1.0049009653916707
2018-10-17T00:00:00.000000000,1030.8225733978004,1040.8617102582477,983.8418532430247,0.11349879756604436,0.980525583393061
2018-10-16T00:00:00.000000000,1036.5851145702468,1046.5637381974525,989.2094411922392,0.09652640608924451,0.9510342313552739
2018-10-15T00:00:00.000000000,1019.0093639942853,1047.2402499868494,980.6027915495334,0.06258693781614336,0.9262766807318846
2018-10-12T00:00:00.000000000,1030.8225733978004,1046.5637381974525,980.6027915495334,0.08081197756615426,0.9114120282535484
2018-10-11T00:00:00.000000000,1018.5291522299144,1052.9422779260544,980.3251576900914,0.07805546799146544,0.8883433298519455
2018-10-10T00:00:00.000000000,1021.7945922276344,1037.9623740179738,976.5308282777161,0.05572355501482809,0.874024550333349
2018-10-09T00:00:00.000000000,1025.7323286954727,1041.6348665889873,979.6773453513932,0.030615821745795805,0.8574321257671164
2018-10-08T00:00:00.000000000,1016.8003898781807,1033.4200805748783,970.4228833699893,0.01577632782882767,0.8391583087154068
2018-10-05T00:00:00.000000000,1006.4278157677769,1033.4200805748783,965.6105631396596,0.0030188215366369993,0.8253529564723016
2018-10-04T00:00:00.000000000,1008.6367898838816,1021.436157448414,963.4820368839366,-0.0013704191921384964,0.8171800627370833
2018-10-03T00:00:00.000000000,1003.642587534428,1022.8858255685507,961.1684213885858,0.010358260895915926,0.8091519863651744
2018-10-02T00:00:00.000000000,1006.7159428263992,1022.8858255685507,955.4306549601157,0.009461298216706595,0.8018432239323516
2018-10-01T00:00:00.000000000,1022.3708463448787,1030.6173888759474,959.6877074715612,0.015256896003387432,0.7906709822417538
2018-09-28T00:00:00.000000000,1030.7265310449263,1048.593273565644,982.9164070448843,0.030329232604873708,0.7689861702618318
2018-09-27T00:00:00.000000000,1015.4557969379433,1039.3153975967684,971.8110526672,0.002480185514094942,0.7385888416910653
2018-09-25T00:00:00.000000000,1026.3085828127173,1035.2563268603853,988.9318073327968,0.004409895093029429,0.7079999565795357
2018-09-20T00:00:00.000000000,999.7572132926653,1012.2866115725232,956.2788160948816,0.013528964606532252,0.6500120801737758
2018-09-19T00:00:00.000000000,979.1018519991658,997.1023123989353,936.5217348944307,-0.021677469349874422,0.5966655724137877
2018-09-18T00:00:00.000000000,952.693170893322,979.5305448018274,911.2615397523018,-0.04823884106756958,0.5427375612938552
2018-09-17T00:00:00.000000000,942.0353817327492,954.1278807755735,901.0672467127997,-0.052184038010292394,0.4995090407750984
2018-09-14T00:00:00.000000000,943.0728656333357,958.8073188856728,901.2476766781008,-0.05547981651777191,0.4557768099610413
2018-09-13T00:00:00.000000000,939.9604139315758,954.8918706711,898.5412271985869,-0.04762061655299539,0.4005231401692435
2018-09-12T00:00:00.000000000,930.0571585168843,941.713044973269,889.4295139508902,-0.06333201698323072,0.3344165912537965
2018-09-11T00:00:00.000000000,920.9084368480741,939.707571497512,880.8590905990967,-0.047128858894228076,0.26413800606895677
