date,open,high,low,trendEstimation1,trendEstimation2
2017-05-19T00:00:00.000000000,602.5937325079932,717.2578390665581,556.0387108387173,-0.04423995842545448,-0.8982770131366744
2017-05-18T00:00:00.000000000,605.7764458839158,699.6940081554749,549.8387486873468,-0.0373370882029507,-0.8498244184935314
2017-05-17T00:00:00.000000000,598.35011467343,708.2716930190271,550.4913762822277,-0.040494365066988114,-0.8186760661243906
2017-05-16T00:00:00.000000000,606.1300807034628,700.9193917074109,549.5124348899061,-0.02801852347802453,-0.7850450785474601
2017-05-15T00:00:00.000000000,618.8609342071528,715.6239943306433,557.6702798259201,-0.00046396687506184044,-0.7316892087942817
2017-05-12T00:00:00.000000000,606.8373503425566,700.9193917074109,559.9544764080041,-0.01988352409006072,-0.689359036312909
2017-05-11T00:00:00.000000000,619.4369303147482,720.7421367420127,567.6945408003253,0.02872429698525544,-0.6076935342357758
2017-05-08T00:00:00.000000000,633.2587760880663,739.3637773859634,580.3618294382658,0.003108646351108895,-0.48537213010858177
2017-05-04T00:00:00.000000000,651.4454152634844,757.9854180299145,576.3616330262845,-0.013031483220091223,-0.462244722530734
2017-05-03T00:00:00.000000000,657.9926053666351,768.9891147740674,596.3626150861903,-0.002500238600610209,-0.5051958159717564
2017-05-02T00:00:00.000000000,657.9926053666351,777.03027777941,602.0295600031635,-0.018170929716250395,-0.5717552170355118
2017-05-01T00:00:00.000000000,625.6203876343905,767.2962383518901,573.3614857172987,-0.07596697815093786,-0.6397383079278487
2017-04-28T00:00:00.000000000,611.7985418610724,719.4724794253797,560.6941970793583,-0.10068460566230465,-0.6561524189946175
2017-04-27T00:00:00.000000000,600.1590927888047,716.0867265810248,548.026908441418,-0.1119796352511627,-0.657578154431716
2017-04-26T00:00:00.000000000,599.4316272217881,708.0455635756822,544.6934114314337,-0.09792230550992409,-0.6537779259744037
2017-04-25T00:00:00.000000000,584.518583097945,699.1579623592512,533.3595215974871,-0.12143553959067632,-0.6470461440285087
2017-04-24T00:00:00.000000000,589.2471092835538,691.1167993539087,534.0262209994838,-0.12445330496276431,-0.6248448975707909
2017-04-21T00:00:00.000000000,584.8823158814532,689.4239229317312,531.6927730924949,-0.12249109689774257,-0.607990121354089
2017-04-20T00:00:00.000000000,606.7062828919553,711.4313164200371,536.359668906473,-0.0869747606738796,-0.5690138078210969
2017-04-19T00:00:00.000000000,608.5249468094972,718.2028221087465,554.6939024613865,-0.08031478090382412,-0.5517177148736137
2017-04-18T00:00:00.000000000,606.3425501084471,710.5848782089482,553.0271539563944,-0.0858509330400692,-0.5351457082726633
2017-04-17T00:00:00.000000000,621.6193270157984,724.5511086919116,554.3605527603881,-0.06794019068618115,-0.5201171623296149
2017-04-13T00:00:00.000000000,625.256654850882,732.5922716972542,567.0278413983284,-0.061916788288071664,-0.532392281373577
2017-04-12T00:00:00.000000000,624.5291892838653,732.5922716972542,572.0280869133047,-0.05031497883605941,-0.5456287139865467
2017-04-11T00:00:00.000000000,617.254533613698,729.2065188528993,560.6941970793583,-0.06655018169363755,-0.5587891618388877
2017-04-10T00:00:00.000000000,613.6172057786142,722.0117940586456,557.6940497703724,-0.07375238829076075,-0.5638182154527138
2017-04-07T00:00:00.000000000,611.4348090775641,716.5099456865693,556.0273012653803,-0.0770466892215582,-0.5635105862430956
2017-04-06T00:00:00.000000000,617.6182663972063,722.0117940586456,558.6940988733677,-0.07393940537456742,-0.5593636309353183
2017-04-05T00:00:00.000000000,613.9809385621227,723.2814513752786,562.6942952853489,-0.08050980060029553,-0.5580462149203274
2017-04-04T00:00:00.000000000,608.8886795930056,719.0492603198352,556.6940006673772,-0.10920385423166555,-0.548703150378479
2017-04-03T00:00:00.000000000,615.7996024796645,721.1653558475567,557.360700069374,-0.09264285854468962,-0.5315141654968465
2017-03-31T00:00:00.000000000,608.5249468094972,725.3975469030001,553.3605036573929,-0.07692527763934197,-0.5184854269386592
2017-03-30T00:00:00.000000000,615.7996024796645,719.0492603198352,556.0273012653803,-0.06589031383347649,-0.4912920345355884
2017-03-29T00:00:00.000000000,617.254533613698,723.2814513752786,561.6942461823536,-0.07279589215675773,-0.4647116704954976
2017-03-28T00:00:00.000000000,612.8897402115975,723.7046704808229,558.3607491723693,-0.09693042920720735,-0.4319858328411443
2017-03-27T00:00:00.000000000,624.165456500357,727.0904233251778,560.0274976773616,-0.0680832960601923,-0.38226387508269155
2017-03-24T00:00:00.000000000,623.8017237168485,731.7458334861655,568.6945899033204,-0.07754971121997326,-0.3361709447975233
2017-03-23T00:00:00.000000000,627.8027843354406,735.1315863305201,570.0279887073142,-0.045337014252206514,-0.2755989938451521
2017-03-22T00:00:00.000000000,638.3510350571833,743.595968441407,575.0282342222907,-0.09453595428690041,-0.2066118869240096
2017-03-21T00:00:00.000000000,648.5355529954177,754.5996651855597,580.695179139264,-0.03937058737653165,-0.1472505693272102
2017-03-20T00:00:00.000000000,661.6299332017187,775.7606204627768,591.3623695712138,-0.04090274937298825,-0.10425375771012742
2017-03-17T00:00:00.000000000,654.3552775315513,768.9891147740674,598.3627132921808,-0.01974993244003766,-0.09253638023497256
2017-03-16T00:00:00.000000000,651.8091480469927,766.026581035257,596.0292653851917,-0.036923332194993864,-0.05648131685969623
2017-03-15T00:00:00.000000000,644.5344923768255,761.7943899798137,589.0289216642248,-0.033242742927475755,-0.00838150656603987
2017-03-14T00:00:00.000000000,627.8027843354406,741.9030920192296,575.3615839232892,-0.046297451432568616,0.07140907929699772
2017-03-13T00:00:00.000000000,656.4588584382607,754.5921809914515,590.1068038665843,-0.02763436070639815,0.22977924340887462
2017-03-10T00:00:00.000000000,668.4489745741192,782.5878954688741,605.376962678543,-0.009874257705601894,0.3065698118498019
2017-03-09T00:00:00.000000000,683.0619286146971,788.1870383643587,617.253752865622,0.014300294996185554,0.3434673471537794
2017-03-08T00:00:00.000000000,684.9353842609249,787.3256317650532,618.9504371780619,-0.004690154245583535,0.3251288583525799
2017-03-07T00:00:00.000000000,692.0545157165911,803.6923571518541,620.3077846280138,-0.004090929192092832,0.3122330704690412
2017-03-06T00:00:00.000000000,699.1736471722571,805.8458736501175,631.8452379526049,-0.017646272028836077,0.2793544647779841
2017-03-03T00:00:00.000000000,687.1835310363987,796.8011043574116,620.3077846280138,-0.045778522042103226,0.2388430830128931
2017-03-02T00:00:00.000000000,696.1761181382925,802.8309505525489,623.3618163904055,-0.044460801446609674,0.2099963320087833
2017-03-01T00:00:00.000000000,676.6921794175223,798.5239175560222,612.8423736532784,-0.07812692418328951,0.1617912121377387
2017-02-28T00:00:00.000000000,666.2008277986461,790.3405548626217,603.3409415036151,-0.12114362039826455,0.15376998941300268
2017-02-27T00:00:00.000000000,678.9403261929957,780.4343789706109,599.6082360162475,-0.12427361824004743,0.1746818759880347
2017-02-24T00:00:00.000000000,684.9353842609249,787.7563350647058,613.1817105157662,-0.0974311714872595,0.1731986699119507
2017-02-23T00:00:00.000000000,686.4341487779074,795.0782911588011,617.5930897281099,-0.10587034075650704,0.15152230724780164
2017-02-22T00:00:00.000000000,677.4415616760134,790.3405548626217,612.8423736532784,-0.12287351795630892,0.12561212889518505
2017-02-21T00:00:00.000000000,682.312546356206,786.0335218660953,612.1636999283024,-0.12135500180592587,0.11977946615781766
2017-02-17T00:00:00.000000000,685.6847665194161,792.0633680612325,616.2357422781581,-0.15851650406286108,0.1004620156214227
2017-02-16T00:00:00.000000000,701.7964850769763,817.4748627407391,618.6111003155739,-0.15274810460384006,0.07214506397610974
2017-02-15T00:00:00.000000000,696.1761181382925,808.860796747686,626.0765112903092,-0.14564134674797583,-0.005395726797855527
2017-02-14T00:00:00.000000000,698.0495737845206,804.5537637511595,626.0765112903092,-0.1362033966091177,-0.08384099627413488
2017-02-13T00:00:00.000000000,688.6822955533809,806.7072802494228,620.6471214905018,-0.13700746337678243,-0.18719828264775135
2017-02-10T00:00:00.000000000,675.5681060297854,796.3704010577591,609.7883418908866,-0.13286009252533876,-0.28139731538546103
2017-02-09T00:00:00.000000000,659.8310786014711,778.2808624723476,594.8575199414158,-0.1395793019247136,-0.33493033586795073
2017-02-08T00:00:00.000000000,658.7070052137343,762.3448403851993,593.160835628976,-0.12861033607771308,-0.34575558287863944
2017-02-07T00:00:00.000000000,650.0891092410858,757.60710408902,584.6774140667767,-0.15782952145180829,-0.3609404727364805
2017-02-06T00:00:00.000000000,656.8335495675062,766.651873381726,589.4281301416082,-0.15553857652064285,-0.351740094824789
2017-02-03T00:00:00.000000000,664.327372152418,773.5431261761684,596.5542042538557,-0.14590410506052454,-0.35877105099624756
2017-02-02T00:00:00.000000000,660.2057697307166,770.9589063782524,593.8395093539518,-0.13001844866550924,-0.3974040879271809
2017-02-01T00:00:00.000000000,643.7193600439109,761.0527304862413,576.8726662295533,-0.14318945104323239,-0.43337510718687755
2017-01-31T00:00:00.000000000,638.8483753637182,741.2403787022192,575.1759819171133,-0.14919624284196403,-0.4221395787239468
2017-01-30T00:00:00.000000000,645.9675068193844,745.5474116987457,577.5513399545292,-0.14163971987398236,-0.3927611000244139
2017-01-27T00:00:00.000000000,658.7070052137343,757.60710408902,586.7134352417045,-0.1276388871770195,-0.37932512944336755
2017-01-26T00:00:00.000000000,656.4588584382607,762.3448403851993,591.1248144540482,-0.14444625045148807,-0.404663902456088
2017-01-25T00:00:00.000000000,659.4563874722253,763.2062469845047,593.5001724914639,-0.1433590559156606,-0.4207824394796423
2017-01-24T00:00:00.000000000,665.0767544109093,769.2360931796417,597.5722148413197,-0.12457082317230979,-0.4540577582088613
2017-01-23T00:00:00.000000000,663.9526810231724,767.0825766813787,595.8755305288797,-0.13467965513700722,-0.5138628449754238
2017-01-20T00:00:00.000000000,662.8286076354357,765.7904667824205,594.1788462164399,-0.11477891332406336,-0.5800913247432963
2017-01-19T00:00:00.000000000,674.8187237712942,778.7115657720003,599.9475728787354,-0.08644130005141407,-0.6522896440811358
2017-01-18T00:00:00.000000000,676.3174882882766,783.0185987685268,609.1096681659106,-0.07322945667799138,-0.80387652360014
2017-01-17T00:00:00.000000000,672.5705769958207,788.1870383643587,606.0556364035189,-0.09309326327381437,-1.0090504864486858
2017-01-13T00:00:00.000000000,666.2008277986461,774.4045327754736,598.5902254287835,-0.1108177858523122,-1.2629503590993392
2017-01-12T00:00:00.000000000,645.5928156901389,768.3746865803364,578.5693505419931,-0.1412344919168644,-1.5095598404564121
2017-01-11T00:00:00.000000000,656.4588584382607,754.5921809914515,573.4792976046734,-0.1345771189788184,-1.5984970093796624
2017-01-10T00:00:00.000000000,654.5854027920328,755.8842908904096,590.1068038665843,-0.1370469331369838,-1.8181660122502374
2017-01-09T00:00:00.000000000,649.7144181118402,756.7456974897148,585.6954246542407,-0.16852408575687944,-2.057706754387053
2017-01-06T00:00:00.000000000,650.0891092410858,755.8842908904096,587.0527721041924,-0.167142234768391,-2.2778278423955323
2017-01-05T00:00:00.000000000,638.4736842344728,751.5772578938829,575.8546556420894,-0.1873119095559238,-2.51626079855083
2017-01-04T00:00:00.000000000,620.4885100306848,736.5026424060401,561.9418442800825,-0.21274952258944518,-2.6480849161123223
2017-01-03T00:00:00.000000000,626.4835680986141,728.7499830122922,561.2631705551065,-0.19912159564554277,-2.6388337703147147
2016-12-30T00:00:00.000000000,620.4885100306848,723.1508401168077,558.8878125176907,-0.2447911442872473,-2.647016159440133
2016-12-29T00:00:00.000000000,616.741598738229,716.6902906220179,556.8517913427629,-0.2581422734238351,-2.6503882627499964
2016-12-28T00:00:00.000000000,626.4835680986141,724.8736533154182,555.833780755299,-0.22185946832437578,-2.666361608727724
2016-12-27T00:00:00.000000000,609.622467282563,722.7201368171552,551.7617384054433,-0.2240354911076807,-2.723986962388861
2016-12-23T00:00:00.000000000,610.7465406702996,703.7691916324382,550.0650540930035,-0.20635551557370518,-2.629383303268795
2016-12-22T00:00:00.000000000,612.245305187282,707.2148180296595,552.7797489929072,-0.20528219875596143,-2.563925072458516
2016-12-21T00:00:00.000000000,615.2428342212468,711.521851026186,554.1370964428592,-0.18755290697683477,-2.5356333213937767
2016-12-20T00:00:00.000000000,620.4885100306848,718.8438071202811,555.494443892811,-0.1755565866487891,-2.516433412909354
2016-12-19T00:00:00.000000000,621.9872745476672,723.1508401168077,557.8698019302268,-0.19792515583209644,-2.553546363587936
2016-12-16T00:00:00.000000000,616.741598738229,716.2595873223653,555.833780755299,-0.20076326111048381,-2.6071444546424125
2016-12-15T00:00:00.000000000,629.4810971325787,723.5815434164604,558.2091387927148,-0.19398116943017396,-2.628826260234738
2016-12-14T00:00:00.000000000,602.5033358268969,693.4323124407746,542.5996431182681,-0.24649460983975596,-2.7211988044305393
2016-12-13T00:00:00.000000000,615.4996188135532,717.7389595255198,558.527678274012,-0.23550237385582623,-2.7828091409479003
2016-12-12T00:00:00.000000000,612.8017494762363,714.5929528150136,556.079529402429,-0.24441494849009465,-2.838961084413033
2016-12-09T00:00:00.000000000,609.7184702335886,710.9975165744348,553.2816449777627,-0.2438756279726332,-2.9007153706549746
2016-12-08T00:00:00.000000000,591.9896145883641,690.3237581911075,537.1938095359315,-0.24971365004169868,-2.956150099936519
2016-12-07T00:00:00.000000000,595.0728938310119,695.2674830219032,534.3959251112651,-0.26970504607630197,-3.0929749336846126
2016-12-06T00:00:00.000000000,603.1665018429621,706.5032212737117,544.1885205975972,-0.25317695754568265,-3.2505900510465624
2016-12-05T00:00:00.000000000,602.3956820323002,706.5032212737117,545.237727256847,-0.2458307591374529,-3.3718822674324507
2016-12-02T00:00:00.000000000,594.6874839256808,701.5594964429158,539.6419584075145,-0.25587538000237664,-3.5124352620571453
2016-12-01T00:00:00.000000000,603.9373216536243,706.0537917436392,535.0953962174317,-0.24430117982094857,-3.8059835854120725
2016-11-30T00:00:00.000000000,617.8120782455388,723.5815434164604,546.2869339160969,-0.23544394582930753,-4.059337126375294
2016-11-29T00:00:00.000000000,633.9992942694395,739.3115769689922,556.4292649555123,-0.21211011845802774,-4.188158237913849
2016-11-28T00:00:00.000000000,633.6138843641087,745.1541608599324,570.7684226319271,-0.2150665122896256,-4.228311555334633
2016-11-25T00:00:00.000000000,639.7804428494038,748.3001675704387,573.5663070565935,-0.19732542696475114,-4.242098256484747
2016-11-23T00:00:00.000000000,641.3220824707279,748.7495971005112,570.7684226319271,-0.22621131970592623,-4.368697721553238
2016-11-22T00:00:00.000000000,638.2388032280801,752.3450333410898,576.713927034343,-0.2275644436296356,-4.541804258825359
2016-11-21T00:00:00.000000000,638.2388032280801,751.4461742809451,576.0144559281765,-0.21916405694720287,-4.6664917553162955
2016-11-18T00:00:00.000000000,630.1451952161299,746.0530199200771,567.9705382072607,-0.22990714979976762,-4.83771820891017
2016-11-17T00:00:00.000000000,622.0515872041796,737.963288378775,562.025033804845,-0.23453593819893506,-4.980718164716119
2016-11-16T00:00:00.000000000,628.6035555948059,734.8172816682687,561.6752982517617,-0.20575019168329123,-4.704330718531331
2016-11-15T00:00:00.000000000,619.7391277721938,733.9184226081239,561.6752982517617,-0.21566402651350927,-4.806549845558484
2016-11-14T00:00:00.000000000,632.0722447427846,739.3115769689922,560.9758271455951,-0.21043301074304704,-4.9675614604028615
2016-11-11T00:00:00.000000000,630.9160150267918,742.0081541494261,569.7192159726773,-0.19800499456142526,-5.055070979812784
2016-11-10T00:00:00.000000000,635.1555239854324,748.3001675704387,569.7192159726773,-0.17814989319142144,-5.127858668556287
2016-11-09T00:00:00.000000000,640.1658527547348,751.4461742809451,570.0689515257607,-0.15559189395456488,-5.141444371341674
2016-11-08T00:00:00.000000000,632.0722447427846,758.6370467621025,572.1673648442603,-0.17660714198119337,-5.20451261682583
2016-11-07T00:00:00.000000000,634.3847041747705,742.4575836794985,567.2710671010943,-0.17638036483065628,-5.137165920748631
2016-11-04T00:00:00.000000000,634.7701140801014,740.659865559209,569.369480419594,-0.17772779109821957,-5.175677710180969
2016-11-03T00:00:00.000000000,639.7804428494038,752.3450333410898,572.1673648442603,-0.16468229846765117,-4.736286368926464
2016-11-02T00:00:00.000000000,637.4679834174182,753.2438924012345,576.3641914812598,-0.17330622265084775,-4.320087887893252
2016-11-01T00:00:00.000000000,639.395032944073,753.2438924012345,575.6647203750932,-0.1849852941903401,-4.145003649743663
2016-10-31T00:00:00.000000000,637.4679834174182,750.0978856907283,575.6647203750932,-0.19189889674372496,-4.1933850289781285
2016-10-28T00:00:00.000000000,643.2491319973826,754.1427514613791,574.6155137158432,-0.17916711075297614,-4.115228894535333
2016-10-27T00:00:00.000000000,640.9366725653969,757.7381877019577,580.2112825651759,-0.18392047275466006,-4.059845421481292
2016-10-26T00:00:00.000000000,636.6971636067562,758.1876172320302,577.0636625874263,-0.18256279384583332,-3.997426080837632
2016-10-25T00:00:00.000000000,638.2388032280801,750.0978856907283,572.8668359504269,-0.17091081990169832,-3.806917935603438
2016-10-24T00:00:00.000000000,649.0302805773473,763.131342062826,574.6155137158432,-0.1573660597659933,-3.584863068302079
2016-10-21T00:00:00.000000000,650.957330104002,764.9290601831152,588.2552002860916,-0.15486417752064305,-3.452719361616761
2016-10-20T00:00:00.000000000,655.1968390626428,769.8727850139109,589.6541424984248,-0.1469638676698324,-3.4024654897778572
2016-10-19T00:00:00.000000000,650.957330104002,768.0750668936215,583.7086380960087,-0.15533870633730743,-3.474807121527252
2016-10-18T00:00:00.000000000,651.3427400093329,767.6256373635492,585.107580308342,-0.15531288771459054,-3.514005962603215
2016-10-17T00:00:00.000000000,640.9366725653969,761.7830534726088,578.1128692466763,-0.18166610941972827,-3.5117087850779223
2016-10-14T00:00:00.000000000,637.4679834174182,761.7830534726088,577.0636625874263,-0.20153479065789198,-3.4920528895715788
2016-10-13T00:00:00.000000000,612.4163395709054,746.0530199200771,555.7297938493457,-0.243977160214326,-3.479060627704156
2016-10-12T00:00:00.000000000,623.5932268255034,741.1092950892813,555.3800582962624,-0.22521280194635535,-3.445412799351935
2016-10-11T00:00:00.000000000,625.9056862574893,735.7161407284134,562.025033804845,-0.22525537822397013,-3.406216411804894
2016-10-10T00:00:00.000000000,623.5932268255034,734.8172816682687,564.473182676428,-0.23182079510672757,-3.3595681533844264
2016-10-07T00:00:00.000000000,626.6765060681511,737.0644293186302,562.025033804845,-0.22054383799002344,-3.3420610924977407
2016-10-06T00:00:00.000000000,640.1658527547348,751.8956038110175,564.473182676428,-0.20419418946121448,-3.2981050859039955
2016-10-05T00:00:00.000000000,622.0515872041796,749.1990266305835,561.3255626986784,-0.2461764509373885,-3.313374380141902
2016-10-04T00:00:00.000000000,627.0619159734821,734.3678521381962,562.025033804845,-0.23569608697580086,-3.2856129877122986
2016-10-03T00:00:00.000000000,638.2388032280801,745.6035903900047,563.7737115702614,-0.21960335905032868,-3.255717436084593
2016-09-30T00:00:00.000000000,642.8637220920517,752.3450333410898,571.4678937380937,-0.21353219039332144,-3.241817289369437
2016-09-29T00:00:00.000000000,647.4886409560232,764.0302011229704,582.6594314367591,-0.2006806980239571,-3.2286275836685676
2016-09-28T00:00:00.000000000,646.3324112400304,760.4347648823918,584.4081092021754,-0.20082732848522297,-3.232701528136729
2016-09-27T00:00:00.000000000,639.395032944073,755.4910400515962,574.6155137158432,-0.22230438861425642,-3.172639939088905
2016-09-26T00:00:00.000000000,645.5615914293685,760.4347648823918,578.8123403528427,-0.2043347291187046,-3.121812448125752
2016-09-23T00:00:00.000000000,648.2594607666853,765.3784897131876,582.3096958836758,-0.20100956082248425,-3.1713339606430093
2016-09-22T00:00:00.000000000,646.7178211453614,762.6819125327535,585.8070514145086,-0.21505021368673152,-3.206444447704054
2016-09-21T00:00:00.000000000,642.8637220920517,760.8841944124641,579.5118114590092,-0.22623036856926274,-3.226829167267706
2016-09-20T00:00:00.000000000,639.395032944073,759.9853353523195,577.0636625874263,-0.2021481308677576,-3.201846107618021
2016-09-19T00:00:00.000000000,645.1761815240375,758.1876172320302,577.0636625874263,-0.21320226236248868,-3.221031603721826
2016-09-16T00:00:00.000000000,640.551262660066,755.4910400515962,574.2657781627602,-0.19940850628937393,-3.2453067307897077
2016-09-15T00:00:00.000000000,642.0929022813898,759.5359058222473,578.8123403528427,-0.19574181453207254,-3.309013238074003
2016-09-14T00:00:00.000000000,608.5622405175958,709.6492279842179,552.2324383185129,-0.23566953517101374,-3.2107071094255315
2016-09-13T00:00:00.000000000,642.6345264612057,758.4913166041564,570.6900145345293,-0.18802185428852347,-3.2839502022361757
2016-09-12T00:00:00.000000000,632.9160459098075,764.6928179348821,566.6991752720501,-0.21950430742467578,-3.2876866933858384
2016-09-09T00:00:00.000000000,630.486425771958,749.4275838900186,563.7967467175196,-0.2179097408850647,-3.3589135165521746
2016-09-08T00:00:00.000000000,629.2716157030333,746.5653525066067,561.6199253016218,-0.21941665853268497,-3.4145161192026143
2016-09-07T00:00:00.000000000,623.602502048051,737.9786583563708,558.3546931777752,-0.2411134159424977,-3.503722933718468
2016-09-06T00:00:00.000000000,623.602502048051,739.4097740480769,557.2662824698263,-0.2264489408882464,-3.6167152200757466
2016-09-02T00:00:00.000000000,619.1481984619934,734.6393884090571,554.363853915296,-0.23484926808860807,-3.735285997401633
2016-09-01T00:00:00.000000000,602.1408574970467,726.5297328227232,539.4889075733279,-0.255867143000497,-3.8822171171104034
2016-08-31T00:00:00.000000000,596.4717438420643,717.4660001085857,534.4096576028998,-0.2691265638596717,-4.183787495962853
2016-08-30T00:00:00.000000000,606.1902243934625,719.8511929280955,532.9584433256347,-0.2619144356265584,-4.749751333882316
2016-08-29T00:00:00.000000000,631.2962991512412,744.1801596870968,542.028532558542,-0.2413386664329334,-5.140839144121723
2016-08-26T00:00:00.000000000,656.4023739090197,776.1417434685299,563.7967467175196,-0.2123961122958747,-4.860524973016089
2016-08-25T00:00:00.000000000,660.0468041157942,781.8662062353537,586.6533715844461,-0.20596186858370863,-4.3011696393608405
2016-08-24T00:00:00.000000000,659.6418674261525,780.4350905436478,583.7509430299158,-0.20768635416241008,-3.83885852954035
2016-08-23T00:00:00.000000000,670.1702213568341,789.9758618216873,589.5558001389763,-0.20495783011806945,-3.2351151805222655
2016-08-22T00:00:00.000000000,677.054145080741,803.8099801748448,598.6258893718838,-0.18930016759796453,-2.740396048095706
2016-08-19T00:00:00.000000000,680.2936385978737,809.0574043777667,604.067942911628,-0.196487343419321,-2.5545097148718106
2016-08-18T00:00:00.000000000,675.8393350118163,805.2410958665507,600.0771036491489,-0.19797320747660682,-2.3940821947669892
2016-08-17T00:00:00.000000000,664.5011077018518,799.5166330997272,592.821032262823,-0.19665325686171672,-2.2572615963015377
2016-08-16T00:00:00.000000000,665.3109810811349,792.8380932050992,589.5558001389763,-0.1896005048334842,-2.1268999002581186
2016-08-15T00:00:00.000000000,673.0047781843251,801.424787355335,596.0862643866698,-0.18067079855817184,-1.9975684519587507
2016-08-12T00:00:00.000000000,666.5257911500597,795.7003245885112,588.1045858617111,-0.18194343161775448,-1.8469032840930706
2016-08-11T00:00:00.000000000,664.5011077018518,792.8380932050992,592.821032262823,-0.1649127901044444,-1.7055986390061544
2016-08-10T00:00:00.000000000,661.6665508743605,794.7462474607072,590.6442108469253,-0.16986088961950735,-1.6268009893992204
2016-08-09T00:00:00.000000000,663.2862976329269,788.5447461299814,590.6442108469253,-0.1805753312922856,-1.5729543796272256
2016-08-08T00:00:00.000000000,666.9307278397013,791.4069775133934,589.5558001389763,-0.16372095516294533,-1.5437649621367853
2016-08-05T00:00:00.000000000,657.212247288303,795.7003245885112,587.7417822923949,-0.18807922019986537,-1.5424228665001463
2016-08-04T00:00:00.000000000,666.5257911500597,793.7921703329033,587.3789787230786,-0.17657325720824293,-1.5418552349770702
2016-08-03T00:00:00.000000000,657.6171839779446,797.1314402802171,588.1045858617111,-0.1875789609393601,-1.5542846456702402
2016-08-02T00:00:00.000000000,661.2616141847191,786.6365918743735,585.5649608764971,-0.1954009026095455,-1.5530001942786427
2016-08-01T00:00:00.000000000,662.4764242536437,790.4529003855895,591.0070144162415,-0.16699368232667347,-1.5517392623505293
2016-07-29T00:00:00.000000000,662.4764242536437,787.1136304382753,585.5649608764971,-0.19043325403609612,-1.5539526636228647
2016-07-28T00:00:00.000000000,666.9307278397013,796.6544017163153,590.281407277609,-0.17876850613329587,-1.5637663676896238
2016-07-27T00:00:00.000000000,667.7406012189846,795.2232860246093,596.0862643866698,-0.1840002664459182,-1.5802210855063406
2016-07-26T00:00:00.000000000,683.5331321150065,807.6262886860608,595.7234608173534,-0.17541026132057255,-1.5970800346165135
2016-07-25T00:00:00.000000000,678.6738918393074,814.7818671445906,601.1655143570978,-0.17243072156077563,-1.6303105342706778
2016-07-22T00:00:00.000000000,659.236930736511,800.9477487914329,580.485710906069,-0.19439201563005162,-1.6600666351252547
2016-07-21T00:00:00.000000000,659.236930736511,788.5447461299814,587.3789787230786,-0.19958948649695446,-1.668663935146441
2016-07-20T00:00:00.000000000,665.7159177707764,793.7921703329033,582.2997287526505,-0.18293742501797608,-1.6756841288353
2016-07-19T00:00:00.000000000,678.6738918393074,799.5166330997272,592.821032262823,-0.19163591578615843,-1.6913734461976384
2016-07-18T00:00:00.000000000,669.7652846671924,803.8099801748448,597.9002822332511,-0.22632231342764117,-1.7159319759210923
2016-07-15T00:00:00.000000000,676.2442717014577,808.1033272499627,598.9886929412,-0.21360892888763103,-1.7396299276283558
2016-07-14T00:00:00.000000000,657.6171839779446,774.7106277768237,589.1929965696601,-0.24267941896846018,-1.7679707700250409
2016-07-13T00:00:00.000000000,704.9987661900467,845.7814427383518,613.0084594412083,-0.1814354146025515,-1.7822460526057753
2016-07-12T00:00:00.000000000,675.1152363993043,817.5045706229204,589.2743146110587,-0.2071649793990263,-1.8336713609941173
2016-07-11T00:00:00.000000000,689.846553901783,827.6034535212888,594.0953127796828,-0.20999509358415344,-1.8594612000827595
2016-07-08T00:00:00.000000000,667.5391302551725,824.0688445068597,587.7909305591743,-0.22770874844125066,-1.8941742950756444
2016-07-07T00:00:00.000000000,676.7988155424448,821.0391796373492,587.7909305591743,-0.21255858121889964,-1.9169627903044821
2016-07-06T00:00:00.000000000,666.6973406836022,812.9600733186546,583.7116244164922,-0.22510988243774718,-1.9387262051204641
2016-07-05T00:00:00.000000000,658.2794449679002,807.405687724552,571.1028599754752,-0.24499682466671321,-1.936982773466297
2016-07-01T00:00:00.000000000,675.1152363993043,812.4551291737363,582.2282403646078,-0.19756750283385666,-1.966062614673065
2016-06-30T00:00:00.000000000,673.4316572561638,827.6034535212888,588.9034685980874,-0.20749364493109476,-1.9639821866730867
2016-06-29T00:00:00.000000000,688.1629747586426,831.1380625357176,591.4993906888851,-0.1846339841481602,-1.960450176424276
2016-06-28T00:00:00.000000000,694.8972913312042,851.8407724773729,604.4790011428731,-0.17056246132802388,-1.9470042979789466
2016-06-27T00:00:00.000000000,711.7330827626082,863.9594319554149,611.8959214022948,-0.1663297118507213,-1.9233561257255647
2016-06-24T00:00:00.000000000,720.1509784783102,865.4742643901701,620.0545336876588,-0.18027895073385858,-1.7767716387086316
2016-06-23T00:00:00.000000000,728.5688741940124,878.0978680131308,633.404990154618,-0.1781534425892907,-1.5964219665234842
2016-06-22T00:00:00.000000000,734.0405064092188,887.6918067665806,642.3052944659241,-0.18740516276412733,-1.4918674481953857
2016-06-21T00:00:00.000000000,758.0315091989696,917.4835113167675,644.5303705437508,-0.14019454062833056,-1.4018373173842362
2016-06-20T00:00:00.000000000,775.2881954161587,930.1071149397278,668.6353613868713,-0.12457816284848247,-1.3585544635851508
2016-06-17T00:00:00.000000000,758.8732987705397,932.6318356643201,667.8936693609293,-0.1482238100257379,-1.3716393869463417
2016-06-16T00:00:00.000000000,767.7120892720268,928.5922825049727,667.8936693609293,-0.14636412962577963,-1.317295459925908
