date,open,high,low,trendEstimation1,trendEstimation2
2019-09-24T00:00:00.000000000,1.9772456867347488,1.984031794281351,1.9334843325220652,0.05955013031762256,-0.05649966801806926
2019-09-23T00:00:00.000000000,2.0057259633768005,2.012772906489236,1.953711553231527,0.060540450187450315,-0.12895745555406712
2019-09-20T00:00:00.000000000,1.9974895070656848,2.0077009455113743,1.9668989079097543,0.04689961401116357,-0.2674574697556278
2019-09-19T00:00:00.000000000,1.961665883833,2.0155575125162977,1.95321578801806,0.037904908186563044,-0.4223435257680514
2019-09-18T00:00:00.000000000,1.967619948636216,1.9914905604252655,1.9428047185352488,0.07676418214521753,-0.5328216604782591
2019-09-17T00:00:00.000000000,2.0525646064954355,2.0883550700809064,1.951232727164191,0.14734161834675638,-0.6667553351830181
2019-09-16T00:00:00.000000000,1.9707954498645983,2.085073212977584,1.969179427891704,0.1016961911279554,-1.0519138349848935
2019-09-13T00:00:00.000000000,1.8736449591587852,1.8806035704190651,1.8456347366956785,0.07820421883673986,-1.2466734490493923
2019-09-12T00:00:00.000000000,1.8909117470881127,1.906261725954132,1.835620279383641,0.10682215477440808,-1.2154638265046063
2019-09-11T00:00:00.000000000,1.9267353703207972,1.942262703875428,1.8725052112656004,0.13533415946178204,-1.279472087489986
2019-09-10T00:00:00.000000000,1.9172088666356517,1.9516110241091345,1.9097867553183332,0.14140833784660514,-1.441582709709251
2019-09-09T00:00:00.000000000,1.884659979044736,1.926251219219824,1.8820239033641704,0.12203039091007903,-1.5965868576360354
2019-09-06T00:00:00.000000000,1.8723549117847555,1.8993996611017303,1.8287787194377936,0.09757345670535225,-1.699636997673971
2019-09-05T00:00:00.000000000,1.8654085028476692,1.910040834133716,1.85951616267276,0.07002314582073274,-1.793040099236697
2019-09-04T00:00:00.000000000,1.7887995357129531,1.874636557503933,1.7853496867380672,0.0691241977743126,-1.868119672731253
2019-09-03T00:00:00.000000000,1.816188233807748,1.8300828610709483,1.7619495686624154,0.04587448765261246,-1.8260003433662708
2019-08-30T00:00:00.000000000,1.845760088997056,1.8529564105789535,1.7946700727512506,0.04459345609493157,-1.805651320446764
2019-08-29T00:00:00.000000000,1.839309852126905,1.8563377178975289,1.8293736376939544,0.02388501390092232,-1.8233059965377663
2019-08-28T00:00:00.000000000,1.8218977863013133,1.855913080503024,1.814839252655233,0.03566643380301031,-1.8552123539029663
2019-08-27T00:00:00.000000000,1.7870907871088757,1.8296609888463635,1.7850062786389826,-0.011300700053475207,-1.8901688582053129
2019-08-26T00:00:00.000000000,1.7864940956941484,1.8334540667283143,1.7795369000693368,-0.03305655228313892,-1.8863141623393078
2019-08-23T00:00:00.000000000,1.8279641490177096,1.8423378543991995,1.7873929165602829,-0.030883881515529923,-1.8905486013062487
2019-08-22T00:00:00.000000000,1.8470582742889898,1.8650963216909056,1.822595825899458,-0.004215604230431603,-1.9111379128342205
2019-08-21T00:00:00.000000000,1.8432792286623825,1.876775008853755,1.8396006210887208,-0.0067891061416434665,-1.9535060888810438
2019-08-20T00:00:00.000000000,1.8240856548219808,1.8545156307570425,1.8130492742142577,-0.013137908171724085,-1.967398798356202
2019-08-19T00:00:00.000000000,1.8012124839240933,1.8337535202453104,1.8006188683741535,-0.04242330940261077,-1.984182494631484
2019-08-16T00:00:00.000000000,1.8020080724770635,1.8316573456263376,1.79306118162337,-0.03589321279726678,-1.9599334214947843
2019-08-15T00:00:00.000000000,1.8267707661882548,1.8405411332972232,1.7931606248700909,-0.03397803085438157,-1.8890509122001544
2019-08-14T00:00:00.000000000,1.862075008226299,1.8715844812258216,1.7990277764266205,-0.01368969628194792,-1.8786138757363795
2019-08-13T00:00:00.000000000,1.7948477755003334,1.8804682688967067,1.7814263217570327,-0.053115513583243366,-1.9086945000630495
2019-08-12T00:00:00.000000000,1.7864940956941484,1.8124923205385848,1.7826196407176826,-0.03163959309245496,-1.8697057617896466
2019-08-09T00:00:00.000000000,1.7747591645378409,1.8176828481665184,1.7620348886464698,-0.037007409986078856,-1.787161901558913
2019-08-08T00:00:00.000000000,1.766107139024292,1.7862402288819244,1.7466211854047404,-0.04336520967401261,-1.6478409072902782
2019-08-07T00:00:00.000000000,1.807776089486096,1.826965907193398,1.7352846552785657,-0.04931733523528102,-1.5015363027418969
2019-08-06T00:00:00.000000000,1.831047054660469,1.8523196382990703,1.8060882469437995,-0.03152877143368848,-1.3606322760746858
2019-08-05T00:00:00.000000000,1.8648595681616942,1.8758766483027665,1.8195130852511123,-0.006657912924206183,-1.2477510651636121
2019-08-02T00:00:00.000000000,1.86058327968948,1.9094154422063327,1.8573015190050293,-0.05733421228603909,-1.1814491193681436
2019-08-01T00:00:00.000000000,1.942926694921876,1.9545331054337505,1.8315457181043333,-0.02185832231123692,-1.0667301517598253
2019-07-31T00:00:00.000000000,1.9450151148734218,1.961121082807665,1.935265024434164,-0.02080693390813205,-1.0992725966819232
2019-07-30T00:00:00.000000000,1.9064290700543765,1.9514387524247905,1.9046365044441471,-0.08688571235103038,-1.1543239923995285
2019-07-29T00:00:00.000000000,1.898540095721574,1.925500619782854,1.8920512458481584,-0.08650824766837523,-1.141909446227393
2019-07-26T00:00:00.000000000,1.9013317732071429,1.9296142941828904,1.894644599867456,-0.08441620084594462,-1.12452830652778
2019-07-25T00:00:00.000000000,1.9041234506927118,1.935132637890256,1.9011279849156992,-0.09095038974194469,-1.0455815880399009
2019-07-24T00:00:00.000000000,1.9194776768633413,1.953594005929444,1.8874630041217093,-0.06967568359797223,-0.9607552790160264
2019-07-23T00:00:00.000000000,1.8944522822605625,1.9372396418512503,1.880879874688108,-0.11276252967899478,-0.9159292210128388
2019-07-22T00:00:00.000000000,1.894551985027904,1.934630970280496,1.88826095920457,-0.13234026309904218,-0.8370329341591858
2019-07-19T00:00:00.000000000,1.8800950837633508,1.9139622647583616,1.8677136158209064,-0.1344427475407044,-0.7558419132188365
2019-07-18T00:00:00.000000000,1.8863763581058808,1.9208852777730572,1.8478644831347453,-0.15666771427638715,-0.6843485231075493
2019-07-17T00:00:00.000000000,1.8927573352157534,1.9369386412853944,1.8807801303027505,-0.1326060973626187,-0.6336170251463603
2019-07-16T00:00:00.000000000,1.9366265528461224,1.980282722768704,1.886864537809564,-0.1132741356086342,-0.5915972529136436
2019-07-15T00:00:00.000000000,1.9683320328607985,1.9942290823200464,1.94002829520516,-0.09382026419624455,-0.5903902986802468
2019-07-12T00:00:00.000000000,1.978302309594973,1.9955334181054236,1.9653633690859884,-0.09840218025035902,-0.6269339500932274
2019-07-11T00:00:00.000000000,1.9851818005415536,2.0248308065154386,1.9709490546660136,-0.11494816117633043,-0.6750221292363794
2019-07-10T00:00:00.000000000,1.9087097779904327,2.000550094203029,1.9094067689003795,-0.15842042722539582,-0.7392594802701501
2019-07-09T00:00:00.000000000,1.8843823027590456,1.9354336384561128,1.8821765516977569,-0.1729388050571852,-0.7287342171132352
2019-07-08T00:00:00.000000000,1.8999359344643587,1.926503955002375,1.8837724618634784,-0.1749070189795438,-0.6985042498587537
2019-07-05T00:00:00.000000000,1.8969448514441063,1.9177749385925422,1.8646215398748207,-0.1651911296247967,-0.681995183565809
2019-07-03T00:00:00.000000000,1.8901650632648677,1.9147649329339789,1.8702072254548456,-0.15682665551048966,-0.6501860443718993
2019-07-02T00:00:00.000000000,1.9479926683230813,1.967540365480786,1.8771893324298767,-0.16045044953739876,-0.6311240509895946
2019-07-01T00:00:00.000000000,1.9398170414010585,1.9963360862810404,1.928258457732964,-0.15977577081440683,-0.6596296693795847
2019-06-28T00:00:00.000000000,1.9439048548620697,1.970650704661301,1.925365870557594,-0.15386605347094134,-0.6788342352204723
2019-06-27T00:00:00.000000000,1.9597575948694084,1.9984430902420347,1.9413249722148087,-0.1530451624082087,-0.7050287440653065
2019-06-26T00:00:00.000000000,1.9421850125597249,1.9690537605004268,1.9400885374725332,-0.17102325548121686,-0.7451538441305173
2019-06-25T00:00:00.000000000,1.909129101778111,1.9336076066402856,1.8951146227983033,-0.17865046519532968,-0.779152839424219
2019-06-24T00:00:00.000000000,1.9301646813664104,1.926140018046155,1.892810836523231,-0.17195037891245094,-0.8022681406144216
2019-06-21T00:00:00.000000000,1.89740927886463,1.922555575520972,1.8787877896314888,-0.18676969857025377,-0.8431018377474195
2019-06-20T00:00:00.000000000,1.8382091477375575,1.8940791710153528,1.837519965921505,-0.22882498574908805,-0.8654174366993593
2019-06-19T00:00:00.000000000,1.8348033872327856,1.838321176179176,1.8204919804101036,-0.24191901739651162,-0.8609651922451946
2019-06-18T00:00:00.000000000,1.8039512038366128,1.834438030110228,1.7831305769056762,-0.24610516153250706,-0.857341610747284
2019-06-17T00:00:00.000000000,1.8312974573014025,1.8284639592349232,1.79775461152135,-0.23509213280053304,-0.8380834412629445
2019-06-14T00:00:00.000000000,1.8122652662453216,1.8314509946725757,1.802061690209528,-0.2452156996133897,-0.8283911846291935
2019-06-13T00:00:00.000000000,1.7798103720233736,1.8300570448016709,1.7754179011152178,-0.2687469759352008,-0.8072565908427674
2019-06-12T00:00:00.000000000,1.82158102292014,1.8115374250882263,1.7746165841499757,-0.24294295035988217,-0.7712990724702266
2019-06-11T00:00:00.000000000,1.8130666216582088,1.8237842703826013,1.80777107358688,-0.24732569352556297,-0.7448268123887118
2019-06-10T00:00:00.000000000,1.829093729915961,1.8346371658060716,1.8036643241400128,-0.2222464758052746,-0.7084702195604432
2019-06-07T00:00:00.000000000,1.8041515426898345,1.825775627341036,1.7944491790397252,-0.22251034765576455,-0.6708657866699623
2019-06-06T00:00:00.000000000,1.7804113885830393,1.8016802081439736,1.7555853062254678,-0.22885509407950855,-0.6091103311391292
2019-06-05T00:00:00.000000000,1.810562385992936,1.8087495253464176,1.7430647286435554,-0.21405576450763902,-0.5138234185755258
2019-06-04T00:00:00.000000000,1.809761030580048,1.8183080387469053,1.7853341985600926,-0.21125026995149912,-0.3964643025694944
2019-06-03T00:00:00.000000000,1.842215924801996,1.8483775288192719,1.799657739313801,-0.17385662592710097,-0.22060591663772014
2019-05-31T00:00:00.000000000,1.9032191056080647,1.8917891105131528,1.8386217767487132,-0.14749476294290992,0.011316397192174596
2019-05-30T00:00:00.000000000,1.973938720795396,1.9704477103713316,1.910439809758564,-0.12359861523560103,0.24107380252005808
2019-05-29T00:00:00.000000000,1.9989291678680792,1.9857940640311145,1.9531873684081784,-0.10458338925656126,0.3769853259530391
2019-05-28T00:00:00.000000000,1.9874826174794435,2.0132015103351826,1.9768733156331069,-0.09761156132732511,0.4737931913041691
2019-05-24T00:00:00.000000000,1.9740279003559595,1.9827044973568375,1.950076078730328,-0.1151029621176704,0.5860591138402411
2019-05-23T00:00:00.000000000,2.051442727984365,2.0391140050226646,1.9560979297197163,-0.09317810582895775,0.7781763112286902
2019-05-22T00:00:00.000000000,2.083673804078681,2.0687140470310585,2.0355863627796453,-0.0794194942309659,0.814540677386503
2019-05-21T00:00:00.000000000,2.0849791124563324,2.0779827470538885,2.072821474730698,-0.06140764854393419,0.7887636341942706
2019-05-20T00:00:00.000000000,2.104056696437392,2.112067643912039,2.0765349495074874,-0.054055767014175284,0.7643905666592457
2019-05-17T00:00:00.000000000,2.135986547521481,2.1266185063134717,2.094600502475653,-0.03413652737930742,0.7259047857180158
2019-05-16T00:00:00.000000000,2.1003415879779226,2.130505380516594,2.097711792153504,-0.060083156111998166,0.6525618805314064
2019-05-15T00:00:00.000000000,2.058872944903304,2.087849427723353,2.0512431753520555,-0.08730880396887686,0.6034085995919857
2019-05-14T00:00:00.000000000,2.0382892358711078,2.061637942712553,2.0329768940175765,-0.09365823603745882,0.6116597755330369
2019-05-13T00:00:00.000000000,2.06369254506694,2.100606348184883,2.0345827209480807,-0.08191290765525142,0.6556654472189015
2019-05-10T00:00:00.000000000,2.051743952994592,2.0587477029204884,2.0481318856742052,-0.08722854838843049,0.6683780275488185
2019-05-09T00:00:00.000000000,2.0647970367711057,2.052668233013041,2.0288619625081608,-0.08170782208234009,0.7002814240009453
2019-05-08T00:00:00.000000000,2.0447153694226223,2.061837269594765,2.0353856344133323,-0.08090518392674113,0.7166244237581847
2019-05-07T00:00:00.000000000,2.070419903628681,2.0654251534745702,2.0282597774092226,-0.07165526411488263,0.7653678133726931
2019-05-06T00:00:00.000000000,2.0730305203839845,2.0806736599637428,2.034482356764924,-0.061144327742613976,0.7800713921207802
2019-05-03T00:00:00.000000000,2.0759423621495148,2.0850588513723936,2.062483963865581,-0.05019494881451152,0.7966073281559464
2019-05-02T00:00:00.000000000,2.100944037998377,2.0891450524577277,2.0554584710446275,-0.03529950515933083,0.8110054229971795
2019-05-01T00:00:00.000000000,2.078452570568075,2.0906400040743134,2.0681043581223437,-0.026417480615255173,0.796182039487663
2019-04-30T00:00:00.000000000,2.0619856033423183,2.088646735252199,2.057465754707757,-0.028419471250080937,0.7931155228126945
2019-04-29T00:00:00.000000000,2.051844361331334,2.063730874975773,2.036991461343836,-0.025685079301465255,0.822031204620535
2019-04-26T00:00:00.000000000,2.1041797463995677,2.092730115901135,2.031168781038572,-0.0002617751449914501,0.8680420544667438
2019-04-25T00:00:00.000000000,2.1063897026902434,2.109870572088516,2.0952169045152,0.0032767902026922444,0.8576097376658174
2019-04-24T00:00:00.000000000,2.1220603018423088,2.1081764572327857,2.103749961718199,-0.0039297845477958135,0.8375608020049541
2019-04-23T00:00:00.000000000,2.1185444622889613,2.1141556861353608,2.1137888525452557,-0.015646278096777357,0.8011507348657455
2019-04-22T00:00:00.000000000,2.0779616285874565,2.1168463391415195,2.0760426230355202,-0.03477271350491366,0.7434965544174136
2019-04-18T00:00:00.000000000,2.0794684169674627,2.07509139063854,2.0698185107227443,-0.021939984507665905,0.6850969664213515
2019-04-17T00:00:00.000000000,2.0893127677168377,2.0850567721428312,2.074938345044543,-0.03789039263249813,0.6036711993570598
2019-04-16T00:00:00.000000000,2.0728385480954343,2.079276850870342,2.058876119721251,-0.03413451181202091,0.5008799608334756
2019-04-15T00:00:00.000000000,2.0800711323194654,2.063531548093562,2.0543586188490752,-0.02643765586260187,0.4343995626113821
2019-04-12T00:00:00.000000000,2.084491044900817,2.0815688886163293,2.073432511420485,-0.02372669265507224,0.35424629314742545
2019-04-11T00:00:00.000000000,2.095741731471532,2.0790775432402557,2.0677103436490616,-0.005219882731364117,0.2697873655752519
2019-04-10T00:00:00.000000000,2.0602819782620485,2.082465772951715,2.056767952647569,-0.03791505028374648,0.15636794095565273
2019-04-09T00:00:00.000000000,2.067012299692744,2.0576519730060303,2.0463275061874286,-0.051885387998752946,0.08660925098532651
2019-04-08T00:00:00.000000000,2.054154372183356,2.056057511965344,2.0511461737844168,-0.051361347700523106,-0.001800884220668161
2019-04-05T00:00:00.000000000,2.0221100059685533,2.0400132477434347,2.0097859435769387,-0.07641471567344572,-0.07840765999403802
2019-04-04T00:00:00.000000000,2.0159823998898605,2.022075561035711,1.9982412191258228,-0.06919979299267466,-0.11114812977814353
2019-04-03T00:00:00.000000000,2.0190964292085405,2.0150997939827078,1.9963338298686821,-0.06200772663059225,-0.13590348345665862
2019-04-02T00:00:00.000000000,2.000914516089797,2.0068285273341453,1.9933221626205648,-0.06212152454512209,-0.15823838864479417
2019-04-01T00:00:00.000000000,1.9789154057417042,1.9947704157139527,1.9776614929303544,-0.06270410547905446,-0.16573810841030368
2019-03-29T00:00:00.000000000,1.9852439169377307,1.993076300858224,1.9762560482145664,-0.057324693161302384,-0.1451132748354581
2019-03-28T00:00:00.000000000,1.9884583988150777,1.9727469225894696,1.9457378201003117,-0.05570805736360094,-0.13172679309255766
2019-03-27T00:00:00.000000000,2.003041953610253,1.993404167749199,1.9759517427177808,-0.03461555425765746,-0.12279169680402734
2019-03-26T00:00:00.000000000,1.9945907243117824,1.994901466823623,1.987495275885804,-0.03742787375841195,-0.13205512963695223
2019-03-25T00:00:00.000000000,1.9710480141231843,1.986416772068556,1.9523627836352977,-0.07872868471450367,-0.12988793806417676
2019-03-22T00:00:00.000000000,1.996804141509001,1.9838214536728889,1.9422245501572943,-0.06603110831310477,-0.10022200970653208
2019-03-21T00:00:00.000000000,2.0143102593415483,2.008976078123204,1.9854877049000608,-0.049384068890297284,-0.09772713219962506
2019-03-20T00:00:00.000000000,2.002136464756846,2.0104733771976275,1.9824763484214465,-0.10560394404520869,-0.1146263471806426
2019-03-19T00:00:00.000000000,1.978593754568248,1.993404167749199,1.971836222197007,-0.10712759918407905,-0.11852539080047061
2019-03-18T00:00:00.000000000,1.9782919249504447,1.9771335178071296,1.9598911748318344,-0.09451336834555552,-0.09818047296342909
2019-03-15T00:00:00.000000000,1.9945907243117824,1.9914077689833007,1.9556752757617741,-0.09319468282951957,-0.07592097007768099
2019-03-14T00:00:00.000000000,2.0089779360937032,2.000990483059612,1.9826771055200203,-0.08046803331760409,-0.06840391781372396
2019-03-13T00:00:00.000000000,1.9979108501076104,1.9961991260214564,1.9859895976464967,-0.07852859824791944,-0.07314222637855834
2019-03-12T00:00:00.000000000,2.0071669583868883,2.012968875655,1.9814725629285743,-0.07425951933961086,-0.065408523015701
2019-03-11T00:00:00.000000000,2.007871227495094,2.0107728370125124,1.9919119320544396,-0.09564099367406076,-0.06702887183673709
2019-03-08T00:00:00.000000000,2.0177309950099773,2.002687422010625,1.9525635407338717,-0.07845716761577042,-0.06742429145241198
2019-03-07T00:00:00.000000000,2.024673076219436,2.031934663931032,2.0063664431517907,-0.07439295661564181,-0.07547228174929997
2019-03-06T00:00:00.000000000,2.0268864934166544,2.021952670101541,2.0044592507153345,-0.05795526846927046,-0.08946000417418978
2019-03-05T00:00:00.000000000,2.023264538003024,2.019257531767579,1.9984365377581048,-0.04607811531413531,-0.10547312245398609
2019-03-04T00:00:00.000000000,2.01209684214433,2.0340308826352245,2.0059649289546417,-0.05604506237593749,-0.12766672284555555
2019-03-01T00:00:00.000000000,2.0416761446889793,2.0442125163413043,1.98659186894222,-0.022607462717179512,-0.13864785441835006
2019-02-28T00:00:00.000000000,2.0371487004219406,2.034430162388404,2.0165046766297943,-0.03513820856976474,-0.17511773031460498
2019-02-27T00:00:00.000000000,2.020648681315401,2.0300380851034285,2.0061656860532158,-0.050194952329830206,-0.2071129624803892
2019-02-26T00:00:00.000000000,1.9880637464922464,2.006784535476364,1.97407327363384,-0.07348620961712597,-0.2379800111194918
2019-02-25T00:00:00.000000000,2.039756622134548,2.0362256254885733,1.9746749723710408,-0.025497724286143376,-0.25315344587512456
2019-02-22T00:00:00.000000000,2.043779414013326,2.0419142428807637,2.0318363524051426,-0.05955885788216326,-0.3082525548260385
2019-02-21T00:00:00.000000000,2.030403631016388,2.0335310172501684,2.0149887877635124,-0.07517601798819736,-0.3799941741631172
2019-02-20T00:00:00.000000000,2.009786822637649,2.0232515858221762,1.9844024352891247,-0.07042349263417311,-0.45125733455273304
2019-02-19T00:00:00.000000000,2.0329178759406243,2.028241601078483,1.991121404521204,-0.06563821086238501,-0.5230451426051919
2019-02-15T00:00:00.000000000,1.986052350552857,2.0198583754478867,1.977984315425647,-0.09537748294769054,-0.6442807569265933
2019-02-14T00:00:00.000000000,1.9503500726286995,1.9728524317334768,1.9385730481389767,-0.0924239932499234,-0.7314245756092517
2019-02-13T00:00:00.000000000,1.9251070535893653,1.949099959113456,1.9183158573198744,-0.10349901331507945,-0.7929315391769415
2019-02-12T00:00:00.000000000,1.906602210946985,1.9319343066317605,1.8968552690263691,-0.11892796819030504,-0.8352883993718012
2019-02-11T00:00:00.000000000,1.920883122116648,1.9178624636089752,1.8910388479000924,-0.12111411560409034,-0.8599394181586872
2019-02-08T00:00:00.000000000,1.9108261424197024,1.9148684544551908,1.887428655476886,-0.14055209737320856,-0.9033119178304223
2019-02-07T00:00:00.000000000,1.9217882502893733,1.911674844691155,1.8739907170127288,-0.13959304887225035,-0.9365950895838451
2019-02-06T00:00:00.000000000,1.9072056297288018,1.9156668568961999,1.8799074212618727,-0.1335940966665729,-0.9862344724758014
2019-02-05T00:00:00.000000000,1.9230956576499765,1.9187606663551104,1.8955515884291003,-0.12891111094346983,-1.0222747892161625
2019-02-04T00:00:00.000000000,1.9284258568893573,1.9347287151752923,1.887328372354019,-0.15148923320003643,-1.0883817461833474
2019-02-01T00:00:00.000000000,1.8952378238894363,1.9135710504885517,1.8671714646577835,-0.1660920260576107,-1.1696441845571584
2019-01-31T00:00:00.000000000,1.9212854013045264,1.9261458889344445,1.8760966625929325,-0.16338579569747022,-1.2190575081259
2019-01-30T00:00:00.000000000,1.9058982223681988,1.9166648599474616,1.8932450766031628,-0.16710168099236647,-1.2964251466995922
2019-01-29T00:00:00.000000000,1.848439307885149,1.8980187903699448,1.8403598403198709,-0.1924243455226832,-1.3658705336089925
2019-01-28T00:00:00.000000000,1.895850641072944,1.884858183114136,1.834350502065765,-0.16608013175831057,-1.3766298646597968
2019-01-25T00:00:00.000000000,1.8954488501137248,1.8993149107815013,1.8782186713207367,-0.17409485334952063,-1.3889631008088559
2019-01-24T00:00:00.000000000,1.8957501933331389,1.8938313244249143,1.8677023293760517,-0.16748397509096974,-1.397917111095174
2019-01-23T00:00:00.000000000,1.9114200407426645,1.9179591043938973,1.871307932328516,-0.15041899327043542,-1.4586169313246715
2019-01-22T00:00:00.000000000,1.920058546365864,1.92104985306761,1.8701060646776944,-0.15025579517984652,-1.3986602051138433
2019-01-18T00:00:00.000000000,1.892636313399195,1.9170617902628195,1.8834267644742952,-0.15203563860878327,-1.3145209854172986
2019-01-17T00:00:00.000000000,1.9005716848437624,1.886453408236052,1.8562845866932511,-0.14779065106804573,-1.3002927071518746
2019-01-16T00:00:00.000000000,1.8762633318110367,1.8922360993029983,1.8615928354843776,-0.14569752590861426,-1.3254763479499927
2019-01-15T00:00:00.000000000,1.866118110090768,1.8731930994101236,1.8530796062910613,-0.14370469253537527,-1.3036662507038947
2019-01-14T00:00:00.000000000,1.8912300450419302,1.8988164029309027,1.8520780499153768,-0.12541604542452378,-1.265800172592673
2019-01-11T00:00:00.000000000,1.9080048175893058,1.9177597012536576,1.8758149360190948,-0.10232883592062207,-1.2688511834445224
2019-01-10T00:00:00.000000000,1.8900246721642742,1.9041005861472504,1.8633956369606095,-0.10902133952457896,-1.2667032659391262
2019-01-09T00:00:00.000000000,1.827345282526173,1.8823656438611416,1.8220313586448489,-0.13282595508236278,-1.2971889203253653
2019-01-08T00:00:00.000000000,1.7889742459207971,1.8241399269111995,1.7784636563025824,-0.17039349167664003,-1.3103986411724315
