date,open,high,low,trendEstimation1,trendEstimation2
2019-05-22T00:00:00.000000000,13.365617724429047,13.395908290493088,13.029412891389446,0.03487144999108061,-1.671510512060788
2019-05-21T00:00:00.000000000,13.09537777043891,13.28380863952662,12.781876549756833,0.009424830485946611,-1.6483350904520129
2019-05-20T00:00:00.000000000,13.072857774273064,13.160499023463506,13.018161239497054,0.022279903203744553,-1.6257933525174675
2019-05-17T00:00:00.000000000,13.23049774743398,13.182918953656795,12.860638113003574,0.058556376465181664,-1.6078412308199146
2019-05-16T00:00:00.000000000,13.298057735931515,13.317438534816564,13.164432714098144,0.06891043012671727,-1.596619685817271
2019-05-15T00:00:00.000000000,13.511997699507043,13.519217906556205,13.243194277344887,0.09733567741071435,-1.5881183203295102
2019-05-14T00:00:00.000000000,13.320577732097359,13.44074815087968,13.209439321667714,0.08179008864739579,-1.5926423743774554
2019-05-13T00:00:00.000000000,13.207977751268134,13.306228569719913,13.11942610652858,0.07974923807737737,-1.5859410919655827
2019-05-10T00:00:00.000000000,13.320577732097359,13.620107592426029,13.175684365990538,0.0889542614198955,-1.584282010113105
2019-05-09T00:00:00.000000000,13.129157764687676,13.3510684301065,13.10817445463619,0.10037259735854369,-1.5643588407825773
2019-05-08T00:00:00.000000000,13.511997699507043,13.451958115976325,13.096922802743798,0.13355840850970901,-1.5539187255636127
2019-05-07T00:00:00.000000000,13.388137720594894,13.519217906556205,13.33320749248402,0.10493073555363364,-1.5313333695947942
2019-05-06T00:00:00.000000000,13.455697709092428,13.463168081072972,13.321955840591631,0.12774035492578006,-1.4991167861043782
2019-05-03T00:00:00.000000000,13.782237653497186,13.732207243392498,13.46822731519272,0.18146474601220308,-1.4218614188140146
2019-05-02T00:00:00.000000000,13.793497651580104,13.821886964165671,13.67075704925577,0.0820427714527981,-1.2984538247230624
2019-05-01T00:00:00.000000000,13.939877626658099,13.889146754745555,13.61449878979381,0.09785646908335763,-1.1973045341333874
2019-04-30T00:00:00.000000000,13.939877626658099,14.292705498224844,13.839531827641645,0.10331844156635923,-1.0649344407029122
2019-04-29T00:00:00.000000000,13.849797641994721,13.788257068875732,13.05191619517423,0.07795469899864937,-0.8794434419393956
2019-04-26T00:00:00.000000000,13.951137624741024,13.956406545325436,13.715763656825334,0.07740844679503685,-0.7366384074755831
2019-04-25T00:00:00.000000000,14.255157572979929,14.236655672741605,13.8957900871036,0.10625726211286943,-0.5859550297370425
2019-04-24T00:00:00.000000000,14.277677569145775,14.259075602934905,14.09831982116665,0.09729954252665132,-0.5247016973648884
2019-04-23T00:00:00.000000000,14.074997603653172,14.270285568031552,14.04206156170469,0.08908855143049484,-0.4857781099912136
2019-04-22T00:00:00.000000000,14.574797390559471,14.596730671014896,14.312497899977267,0.09889967355150156,-0.4087453916367755
2019-04-18T00:00:00.000000000,14.162303124788918,14.585326975178162,14.117847928537573,0.04115311465903402,-0.43910538773272517
2019-04-17T00:00:00.000000000,14.368550257674194,14.414271537627206,14.094947931897615,0.048562764063260905,-0.3718901176799724
2019-04-16T00:00:00.000000000,14.528964694362744,14.459886320974126,14.232347911737394,0.054464812939553055,-0.3441159170731226
2019-04-15T00:00:00.000000000,14.597713738657838,14.585326975178162,14.472797876457017,0.06236232013209207,-0.35276099098574926
2019-04-12T00:00:00.000000000,14.51750652031356,14.562519583504702,14.438447881497064,0.09147637507370403,-0.38027639263736335
2019-04-11T00:00:00.000000000,14.63208826080538,14.608134366851626,14.484247874776996,0.10113179410188246,-0.3889930233517745
2019-04-10T00:00:00.000000000,14.64354643485456,14.630941758525086,14.541497866376902,0.10303762927979221,-0.4296932574333833
2019-04-09T00:00:00.000000000,14.414382953870922,14.596730671014896,14.33539789661723,0.05870649440816159,-0.4773932039688158
2019-04-08T00:00:00.000000000,14.574797390559471,14.551115887667972,14.301047901657286,0.0587572197231366,-0.47331975959452444
2019-04-05T00:00:00.000000000,14.574797390559471,14.642345454361816,14.518597869736938,0.05203190163052117,-0.5089300547002665
2019-04-04T00:00:00.000000000,14.299801213379107,14.596730671014896,14.19799791677745,0.015593599916364668,-0.5463976907578619
2019-04-03T00:00:00.000000000,14.494590172215196,14.471290016810858,14.175097920137484,0.026677777845446584,-0.524435423778623
2019-04-02T00:00:00.000000000,14.506048346264373,14.562519583504702,14.392647888217141,0.04139943562654096,-0.5447007294867111
2019-04-01T00:00:00.000000000,14.357092083625009,14.471290016810858,14.072047935257649,0.021486567687999333,-0.5646277924903697
2019-03-29T00:00:00.000000000,14.380008431723375,14.425675233463938,14.301047901657286,0.04556201369536194,-0.5525647658731067
2019-03-28T00:00:00.000000000,14.402924779821738,14.380060450117016,14.27814790501732,0.033996122103129724,-0.5451650260898826
2019-03-27T00:00:00.000000000,14.425841127920105,14.516904800157779,14.301047901657286,0.03470745139568086,-0.5436958157811451
2019-03-26T00:00:00.000000000,14.34563390957583,14.414271537627206,14.19799791677745,0.023417535893643242,-0.5416795899238519
2019-03-25T00:00:00.000000000,14.425841127920105,14.380060450117016,14.117847928537573,0.049854129549688875,-0.5286218012206242
2019-03-22T00:00:00.000000000,14.322717561477466,14.482693712647588,14.232347911737394,0.026385308300784123,-0.5253890987598185
2019-03-21T00:00:00.000000000,14.597713738657838,14.52830849599451,14.255247908377356,0.029398950269837545,-0.498325473308451
2019-03-20T00:00:00.000000000,14.620630086756195,14.596730671014896,14.518597869736938,0.021057836884915075,-0.5277477218904468
2019-03-19T00:00:00.000000000,14.700837305100473,14.630941758525086,14.472797876457017,0.024859673346464994,-0.5753157603388703
2019-03-18T00:00:00.000000000,14.437299301969285,14.676556541872005,14.38119788989716,-0.0039878631816296275,-0.6478545314527269
2019-03-15T00:00:00.000000000,14.253968517182374,14.345849362606824,14.037697940297704,-0.011491620495864585,-0.6695178419426874
2019-03-14T00:00:00.000000000,14.1737612988381,14.471290016810858,14.060597936937668,-0.015337030380047382,-0.6581500682615362
2019-03-13T00:00:00.000000000,14.150844950739733,14.117775445872214,14.014797943657738,-0.0338058026546753,-0.6295676146484889
2019-03-12T00:00:00.000000000,14.082095906444644,14.209005012566061,13.934647955417867,-0.03849986353246615,-0.5890491796626479
2019-03-11T00:00:00.000000000,13.990430514051187,14.220408708402793,13.968997950377812,-0.08856984622890425,-0.4791958618470472
2019-03-08T00:00:00.000000000,13.967514165952823,13.969527399994721,13.865947965497975,-0.0930339939208439,-0.34523760426177574
2019-03-07T00:00:00.000000000,13.978972340002006,13.980931095831453,13.831597970538029,-0.05205047945376204,-0.22303711871024606
2019-03-06T00:00:00.000000000,14.28834303932992,14.220408708402793,13.911747958777905,-0.060699667973093556,-0.10343308929712629
2019-03-05T00:00:00.000000000,14.196677646936465,14.323041970933366,14.175097920137484,-0.05973192296220807,-0.029619006614960555
2019-03-04T00:00:00.000000000,14.460215650067651,14.516904800157779,14.14074792517754,-0.048614678197581855,0.07131143948129202
2019-03-01T00:00:00.000000000,14.723753653198836,14.687960237708735,14.438447881497064,-0.013321189893969276,0.13404568689570057
2019-02-28T00:00:00.000000000,14.895626263936565,14.824804587749501,14.472797876457017,-0.027961537866396925,0.15695901962501196
2019-02-27T00:00:00.000000000,14.781044523444743,14.767786108565847,14.678897846216685,-0.037874517521023006,0.15243003416795167
2019-02-26T00:00:00.000000000,15.010208004428383,15.018667416973916,14.724697839496612,-0.03272826494032146,0.16726486342046748
2019-02-25T00:00:00.000000000,15.319578703756296,15.292356117055444,14.942247807576267,-0.01688842815891303,0.1439637245811707
2019-02-22T00:00:00.000000000,15.124789744920205,15.303759812892178,15.10254778405601,-0.041322470069746604,0.06119223341737102
2019-02-21T00:00:00.000000000,15.353953225903846,15.303759812892178,15.068197789096065,-0.04939343842954455,-0.0031666758634993418
2019-02-20T00:00:00.000000000,15.216762968855278,15.349102675026893,15.033812991709617,-0.047207453919157615,-0.13164304585792633
2019-02-19T00:00:00.000000000,14.988625593010376,15.212666206804435,14.99956740402918,-0.06376645127283058,-0.2625929847349556
2019-02-15T00:00:00.000000000,14.45250275977484,15.06486003289677,14.440222805248794,-0.05288200866689498,-0.36683280765755466
2019-02-14T00:00:00.000000000,14.566571447697294,14.553223277062541,14.291825258633587,-0.07972217294455353,-0.3485243615464356
2019-02-13T00:00:00.000000000,14.680640135619747,14.655550628229387,14.520129176503135,-0.05554002424403583,-0.3519060147942568
2019-02-12T00:00:00.000000000,14.486723366151578,14.689659745285,14.497298784716179,-0.0609845105315129,-0.38589891735250176
2019-02-11T00:00:00.000000000,14.509537103736069,14.50774445432172,14.348901238100975,-0.10239228396442739,-0.3750753511252956
2019-02-08T00:00:00.000000000,14.532350841320559,14.610071805488564,14.485883588822706,-0.12136527665908847,-0.3706160099154609
2019-02-07T00:00:00.000000000,14.714860741996484,14.666920333914593,14.474468392929227,-0.0954792209685932,-0.3696075028589497
2019-02-06T00:00:00.000000000,14.566571447697294,14.678290039599796,14.57720515597052,-0.08346618363232973,-0.41190260454843686
2019-02-05T00:00:00.000000000,14.692047004411993,14.701029450970207,14.554374764183569,-0.09110162086964037,-0.41856096454422204
2019-02-04T00:00:00.000000000,14.418282153398106,14.655550628229387,14.280410062740113,-0.0875998522011266,-0.45499541588946274
2019-02-01T00:00:00.000000000,14.486723366151578,14.519114160006927,14.348901238100975,-0.08326883884132184,-0.43439736798299966
2019-01-31T00:00:00.000000000,14.3156203342679,14.610071805488564,14.314655650420544,-0.10363219990145617,-0.4283580603692563
2019-01-30T00:00:00.000000000,14.520943972528315,14.530483865692132,14.234749279166206,-0.0773280788013593,-0.3842275055583246
2019-01-29T00:00:00.000000000,14.589385185281785,14.610071805488564,14.360316433994456,-0.06761634179799408,-0.38032368263933786
2019-01-28T00:00:00.000000000,14.224365383929934,14.701029450970207,14.223334083272727,-0.05986532590815446,-0.39112932496687147
2019-01-25T00:00:00.000000000,14.817522561126694,14.791987096451845,14.120597320231429,-0.009657832748459848,-0.3222247592307217
2019-01-24T00:00:00.000000000,14.794708823542203,14.860205330563078,14.782678682053113,-0.012888937531085807,-0.37864733175261134
2019-01-23T00:00:00.000000000,14.726267610788732,14.780617390766642,14.679941919011815,-0.009765892977573814,-0.4325808198264166
2019-01-22T00:00:00.000000000,14.9201843802569,14.871575036248286,14.634281135437911,0.026480991991595988,-0.4760331934185424
2019-01-18T00:00:00.000000000,14.657826398035256,14.871575036248286,14.66852672311834,0.0057468720054198955,-0.5892743244564309
2019-01-17T00:00:00.000000000,14.965811855425882,14.951162976044722,14.645696331331385,0.0250602012539194,-0.6393280884886895
2019-01-16T00:00:00.000000000,15.011439330594866,15.08759944426718,14.908245836881365,0.005911004707795799,-0.7887886743394874
2019-01-15T00:00:00.000000000,14.555164578905051,14.99664179878554,14.520129176503135,-0.009209527058462503,-0.9663367918309941
2019-01-14T00:00:00.000000000,14.543757710112805,14.59870209980336,14.41739241346184,-0.02711427836738213,-1.0309676257043354
2019-01-11T00:00:00.000000000,14.486723366151578,14.678290039599796,14.474468392929227,-0.045787496647440334,-1.1011677328948426
2019-01-10T00:00:00.000000000,14.657826398035256,14.644180922544182,14.405977217568363,-0.03121647457255693,-1.144182811990039
2019-01-09T00:00:00.000000000,14.577978316489538,14.71239915665541,14.41739241346184,-0.01973726663465504,-1.2396430884391683
2019-01-08T00:00:00.000000000,14.441095890982597,14.610071805488564,14.371731629887929,-0.0536295366789967,-1.3098251257493152
2019-01-07T00:00:00.000000000,13.631208206733177,14.405417103154873,13.629743896811904,-0.09130237080613204,-1.3022485978365603
2019-01-04T00:00:00.000000000,13.403070830888273,13.609537705190515,13.390024783048885,-0.05691757162940657,-1.250890117420716
2019-01-03T00:00:00.000000000,13.551360125187461,13.55268917676449,13.344363999474973,-0.03150215481984735,-1.2069970839650335
2019-01-02T00:00:00.000000000,13.802311238616856,13.768713584783384,13.504176741983654,-0.041902607110331745,-1.1269431667584333
2018-12-31T00:00:00.000000000,14.133110433591973,14.109804755339539,13.732480659853199,-0.06349536910606902,-0.9020588520691557
2018-12-28T00:00:00.000000000,13.996228008085026,14.155283578080358,13.90370859825536,-0.09667290012160765,-0.7973895851612653
2018-12-27T00:00:00.000000000,14.133110433591973,14.143913872395155,13.960784577722748,-0.08315264364044184,-0.6845479964965252
2018-12-26T00:00:00.000000000,14.144517302384218,14.223501812191591,14.07493653665752,-0.08476343269952354,-0.6274552873526337
2018-12-24T00:00:00.000000000,14.076076089630744,14.212132106506386,14.063521340764046,-0.1200031585614748,-0.5353150654944311
