date,open,high,low,trendEstimation1,trendEstimation2
2019-10-23T00:00:00.000000000,2471.4344069128038,2484.3660333462585,2435.151383399209,0.12365126366941012,0.8623870617017573
2019-10-22T00:00:00.000000000,2487.5349567949725,2508.505622334238,2461.3466403162056,0.12842881566134953,0.7959087584965352
2019-10-21T00:00:00.000000000,2506.654359780047,2519.569600620396,2469.406719367589,0.1552831796343488,0.7372186009870642
2019-10-18T00:00:00.000000000,2530.805184603299,2552.761535478868,2480.489328063241,0.14754165309762682,0.6841498341632375
2019-10-17T00:00:00.000000000,2536.8428908091128,2562.819697557193,2500.6395256916994,0.12896846167749337,0.629384241151125
2019-10-16T00:00:00.000000000,2520.742340926944,2540.691740984878,2503.6620553359685,0.13128468446372632,0.5703913899177616
2019-10-15T00:00:00.000000000,2474.453260015711,2553.7673516867003,2470.4142292490124,0.12451703437961731,0.5284349568273727
2019-10-14T00:00:00.000000000,2508.666928515318,2508.505622334238,2458.3241106719365,0.1652602770318335,0.51896824723794
2019-10-11T00:00:00.000000000,2469.421838177533,2572.877859635518,2468.399209486166,0.14650331918493734,0.48494271554748825
2019-10-10T00:00:00.000000000,2420.1139041633937,2477.325319891431,2422.0537549407113,0.11846353458398283,0.47909374812221195
2019-10-09T00:00:00.000000000,2462.377847604085,2476.319503683598,2416.0086956521736,0.1205436027791772,0.5142997746687696
2019-10-08T00:00:00.000000000,2431.1830322073847,2482.354400930593,2408.956126482213,0.08915334112405547,0.5202058485364616
2019-10-07T00:00:00.000000000,2485.522388059701,2484.3660333462585,2413.993675889328,0.1259969665636678,0.5503654383231327
2019-10-04T00:00:00.000000000,2547.912018853103,2549.7440868553704,2486.5343873517786,0.13942328494566286,0.5399337427658619
2019-10-03T00:00:00.000000000,2500.616653574234,2543.7091896083757,2492.5794466403163,0.12425292145228695,0.4814300865861426
2019-10-02T00:00:00.000000000,2483.5098193244307,2514.5405195812327,2477.4667984189723,0.11407950335426269,0.43869995128554384
2019-10-01T00:00:00.000000000,2468.415553809898,2483.360217138426,2463.3616600790515,0.08558696244206332,0.401422267705709
2019-09-30T00:00:00.000000000,2504.6417910447767,2508.505622334238,2458.3241106719365,0.0761858767998458,0.3707823223544537
2019-09-27T00:00:00.000000000,2519.7360565593085,2528.621946490888,2493.586956521739,0.0826715289300173,0.29635288084769446
2019-09-26T00:00:00.000000000,2488.541241162608,2527.616130283056,2473.4367588932805,0.08124070059328899,0.20119245774276473
2019-09-25T00:00:00.000000000,2455.3338570306364,2491.4067468010862,2453.286561264822,0.08030467602878417,0.1232404073416904
2019-09-24T00:00:00.000000000,2474.453260015711,2487.383481969756,2451.271541501976,0.06502893187830651,0.06761549658279198
2019-09-23T00:00:00.000000000,2494.578947368421,2495.430011632416,2467.391699604743,0.06731646787882732,-0.0036068695955104257
2019-09-20T00:00:00.000000000,2482.503534956795,2498.447460255913,2455.3015810276684,0.05588093688742008,-0.09764257844297686
2019-09-19T00:00:00.000000000,2424.1390416339354,2485.3718495540907,2422.0537549407113,0.04919209737620702,-0.1940243241143044
2019-09-18T00:00:00.000000000,2413.069913589945,2427.034509499806,2397.873517786561,0.02332885698587679,-0.2541876882120035
2019-09-17T00:00:00.000000000,2392.944226237235,2418.987979837146,2385.783399209486,0.010546226803631634,-0.3159932075200961
2019-09-16T00:00:00.000000000,2351.686567164179,2403.900736719659,2340.4454545454546,0.004475395942442711,-0.36103851522651703
2019-09-13T00:00:00.000000000,2340.6174391201885,2382.7785963551764,2339.4379446640314,-0.01567175614776496,-0.3899074666992329
2019-08-29T00:00:00.000000000,2173.5742340926945,2172.563008918185,2176.221343873517,-0.05357064607826607,-0.4132806228347866
2019-08-23T00:00:00.000000000,2331.303718250851,2337.514073068804,2251.2290552261748,0.05094147675539398,-0.3189967654029877
2019-08-21T00:00:00.000000000,2255.260299380292,2305.135638633981,2198.426208644415,0.06227893688149422,-0.319737136753196
2019-08-20T00:00:00.000000000,2222.9678886270403,2228.889647868109,2161.87039178012,0.047068476353398725,-0.2770448602776808
2019-08-19T00:00:00.000000000,2217.7594352797423,2225.756250987319,2135.4689684892396,0.04461517626822233,-0.20735352287364694
2019-08-16T00:00:00.000000000,2227.1346513048793,2239.334304137406,2121.2528174864588,0.049031116421540094,-0.11608818616500823
2019-08-15T00:00:00.000000000,2250.0518460329927,2263.357013556791,2164.9167098521452,0.06732440309440461,-0.009956390537917264
2019-08-14T00:00:00.000000000,2245.885083355154,2265.44594481065,2166.947588566828,0.08427148248423243,0.10032529853108683
2019-08-13T00:00:00.000000000,2283.385947455704,2294.6909823646834,2179.132860854926,0.1023762011156945,0.24503100987354745
2019-08-12T00:00:00.000000000,2292.761163480841,2328.113882426436,2224.827631935295,0.10690238077355979,0.39419622129421233
2019-08-09T00:00:00.000000000,2296.9279261586803,2314.535829276349,2217.719556433904,0.10891401617705584,0.5810746435952956
2019-08-08T00:00:00.000000000,2324.011883564633,2331.247279307225,2227.8739500073198,0.12198964629977854,0.823664033935918
2019-08-07T00:00:00.000000000,2357.3459849873443,2363.6257137420475,2251.2290552261748,0.138082729527745,1.0940357461017207
2019-08-06T00:00:00.000000000,2395.8885397573536,2406.4488044461677,2280.676796589079,0.1566903570100809,1.3620122103522165
2019-08-05T00:00:00.000000000,2415.680662477089,2439.8717045079197,2315.2017347386914,0.16624562517668623,1.6161103210326704
2019-08-02T00:00:00.000000000,2437.5561665357427,2458.672085792656,2342.6185973869124,0.17342670134361715,1.8761017769435864
2019-08-01T00:00:00.000000000,2435.472785196823,2471.205673315813,2348.7112335309616,0.15093668272277963,2.132053109927088
2019-07-31T00:00:00.000000000,2477.140411975212,2490.0060546005484,2368.004581320451,0.17062764393275018,2.4719077113969705
2019-07-30T00:00:00.000000000,2482.3488653225104,2512.9842983930034,2397.4523226833553,0.17308901408399643,2.7162746185331232
2019-07-29T00:00:00.000000000,2484.43224666143,2506.717504631425,2402.529519470063,0.15134955771589173,2.9684973624876165
2019-07-26T00:00:00.000000000,2544.850305490093,2561.0297172317723,2423.8537459742347,0.1782628776026566,3.2407142127959476
2019-07-25T00:00:00.000000000,2565.6841188792882,2579.830098516508,2460.4095628385307,0.19950634722472307,3.3239501863176235
2019-07-24T00:00:00.000000000,2580.267788251724,2611.1640673244005,2492.9036222734594,0.1746509645946423,3.4218954750457566
2019-07-23T00:00:00.000000000,2620.893724360653,2634.142311116856,2509.1506519909235,0.19045112335501896,3.4052867246565133
2019-07-22T00:00:00.000000000,2589.6430042768616,2650.853761147732,2511.181530705607,0.1683409659115743,3.2641674099247235
2019-07-19T00:00:00.000000000,2549.0170681679324,2605.941739189752,2483.764668057385,0.12775064087041457,3.2193822135431343
2019-07-18T00:00:00.000000000,2533.3917081260365,2568.3409766202813,2466.50219898258,0.07814804047943087,3.0853898814875356
2019-07-17T00:00:00.000000000,2546.933686829013,2556.851854724053,2453.3014873371394,0.0716661457848166,2.9395019297463807
2019-07-16T00:00:00.000000000,2510.474513397923,2556.851854724053,2427.915503403601,0.09149049660732657,2.9020744664749993
2019-07-12T00:00:00.000000000,2606.310054988217,2613.2529985782603,2540.629272068511,0.15819397224870804,3.0138564628361997
2019-07-03T00:00:00.000000000,2564.715288268644,2598.3687372160784,2475.051857456503,0.17770039464252835,2.843329125851617
2019-06-26T00:00:00.000000000,2583.428249431528,2615.207092742793,2492.107342489645,0.17502589178583522,2.6171709600896897
2019-06-24T00:00:00.000000000,2640.6067418736748,2673.0889398658724,2527.221576381407,0.2231611514718425,2.5805281523075263
2019-06-20T00:00:00.000000000,2581.349031524541,2613.102298301953,2491.1040786641656,0.24802467084268093,2.604299230896108
2019-06-19T00:00:00.000000000,2635.4086971062065,2667.8269537637743,2543.27379758907,0.25248371048256474,2.6564360704304697
2019-06-18T00:00:00.000000000,2619.8145628038033,2658.355378779997,2524.2117849049705,0.2581535558683473,2.7119522521511783
2019-06-17T00:00:00.000000000,2588.6262941989958,2639.412228812444,2447.963734168572,0.275457900638287,2.7702725260090157
2019-06-14T00:00:00.000000000,2627.091825478258,2675.193734306712,2479.064912758419,0.3156831702381908,2.833914610557596
2019-06-13T00:00:00.000000000,2648.923613501623,2686.770103731328,2528.224840206886,0.32397941619691334,2.9085904710535986
2019-06-12T00:00:00.000000000,2663.478138850533,2718.342020343917,2567.352129400564,0.2815708636785287,3.011623979679624
2019-06-11T00:00:00.000000000,2636.448306059701,2704.660856478461,2533.2411593342804,0.32300448955786404,3.179153165986661
2019-06-10T00:00:00.000000000,2574.071768850086,2681.508117629229,2472.042065980066,0.26087338309927377,3.3527916426016504
2019-06-07T00:00:00.000000000,2527.289365942875,2612.049901081533,2416.8625555787257,0.20166765925505736,3.448542063478909
2019-06-06T00:00:00.000000000,2471.150482454222,2560.482437280971,2383.7548493379213,0.1499638833458633,3.5364207990641496
2019-06-05T00:00:00.000000000,2466.992046640248,2529.9629178888017,2346.634087795201,0.1312768304327411,3.7084106618590837
2019-06-04T00:00:00.000000000,2461.79400187278,2504.705384598731,2314.5296453798755,0.11616896333396648,3.8541158420294264
2019-06-03T00:00:00.000000000,2506.497186873004,2542.591684533837,2344.627560144243,0.1669526784571279,3.925507979538881
2019-05-31T00:00:00.000000000,2524.1705390823945,2573.111203926007,2400.8103343710627,0.15276598648768774,3.8182268712205367
2019-05-30T00:00:00.000000000,2539.764673384798,2582.582778909784,2412.8495002768104,0.16411699527742765,3.6802883937883073
2019-05-29T00:00:00.000000000,2550.1607629197338,2602.578326097757,2414.856027927768,0.13776723361455268,3.5282958132397924
2019-05-28T00:00:00.000000000,2559.517243501176,2607.840312199855,2447.963734168572,0.15010569070727162,3.3929528114675516
2019-05-24T00:00:00.000000000,2527.289365942875,2607.840312199855,2433.918040611867,0.0959582144564237,2.7897502056529113
2019-05-23T00:00:00.000000000,2510.655622686978,2559.430040060552,2399.807070545584,0.08593533257583051,2.5743464189615457
2019-05-22T00:00:00.000000000,2543.923109198772,2575.215998366846,2416.8625555787257,0.07670646061030569,2.4682384998276143
2019-05-21T00:00:00.000000000,2485.705007803132,2581.5303816893647,2381.7483216869628,0.11030862861755716,2.3280402841447168
2019-05-20T00:00:00.000000000,2446.199867570376,2518.386548464186,2339.6112410168485,0.11166539656698851,2.2422427411096275
2019-05-17T00:00:00.000000000,2469.071264547235,2502.6005901578915,2349.6438792716376,0.1220592081795998,2.220685883251927
2019-05-16T00:00:00.000000000,2412.932381058582,2503.6529873783106,2310.5165900779602,0.09654712513046362,2.1693019512784373
2019-05-15T00:00:00.000000000,2383.823330360762,2453.137920798169,2233.2652755160825,0.08804928669609613,2.222591838939835
2019-05-10T00:00:00.000000000,2418.00347837425,2444.7097134576306,2340.7091523730332,0.10124567663934353,2.1516506098335446
2019-05-08T00:00:00.000000000,2400.384078831874,2426.8957121165336,2325.6466739150337,0.07865115334378973,2.1172699998809863
2019-05-06T00:00:00.000000000,2408.6755609694624,2435.2787715711675,2333.6799957593,0.052952342539357246,2.158234381420881
2019-05-02T00:00:00.000000000,2494.699688146944,2522.253013412995,2302.550873612769,0.13370593912013187,2.1699879099335457
2019-04-30T00:00:00.000000000,2476.043853337369,2503.3911296400684,2394.9340748218287,0.16630198568045151,2.097630968424645
2019-04-25T00:00:00.000000000,2377.582502953506,2403.84229861629,2303.555038843302,0.19075696921864005,2.0352727332421185
2019-04-24T00:00:00.000000000,2363.0724092127257,2389.1719445706813,2279.4550733105043,0.17058932472743796,2.102918812334181
2019-04-23T00:00:00.000000000,2388.9832908926896,2438.422418866656,2309.5800302265006,0.1800690872960673,2.229468857754914
2019-04-22T00:00:00.000000000,2435.622877916625,2462.523714798728,2359.788291753165,0.2239303236042933,2.3080083810400733
2019-04-18T00:00:00.000000000,2494.699688146944,2522.253013412995,2409.996553279828,0.2387285795611894,2.3417969211833984
2019-04-17T00:00:00.000000000,2476.043853337369,2525.396660708482,2385.8965877470296,0.2335672574951963,2.3233574612237313
2019-04-16T00:00:00.000000000,2508.173346620525,2535.875485026775,2344.7258132951656,0.23953034090731304,2.326599526375396
2019-04-15T00:00:00.000000000,2507.136911353326,2562.072545822506,2412.0048837408945,0.2870939894288919,2.290700838762449
2019-04-12T00:00:00.000000000,2480.1895944061635,2561.024663390677,2399.954900974495,0.2529518319922163,2.2814062169124636
2019-04-11T00:00:00.000000000,2523.7198756285034,2571.5034877089693,2395.9382400523623,0.28425331019723354,2.3081079054695386
2019-04-10T00:00:00.000000000,2527.865616697297,2566.264075549823,2431.084023121027,0.22550534940263947,2.3066592557005756
2019-04-09T00:00:00.000000000,2514.3919582237163,2568.359840413482,2395.9382400523623,0.17326184029885155,2.2821681850922837
2019-04-08T00:00:00.000000000,2501.954735017333,2559.976780958848,2409.996553279828,0.1769157604718753,2.2109918112618883
2019-04-05T00:00:00.000000000,2496.772558681341,2539.019132322263,2403.9715618966284,0.12341380846310378,2.124694704649067
2019-04-04T00:00:00.000000000,2475.007418070171,2545.3064269132387,2373.84660498063,0.15333963338527815,2.0228306590187284
2019-04-03T00:00:00.000000000,2460.4973243293907,2508.6305417992153,2358.784126522632,0.14657801074399082,1.917894783794846
2019-04-02T00:00:00.000000000,2414.894172572654,2486.625010730801,2318.617517301301,0.1017498482156538,1.7887146630570443
2019-04-01T00:00:00.000000000,2373.436761884712,2465.667362094216,2285.4800646937038,0.06471097021129979,1.6253701415023127
2019-03-29T00:00:00.000000000,2336.125092265563,2395.4592391616557,2255.3551077777056,0.05888007506052308,1.4662974880245951
2019-03-28T00:00:00.000000000,2319.5421279903862,2387.076179707022,2241.29679455024,0.042771835020074395,1.3286571193011274
2019-03-27T00:00:00.000000000,2306.068469516805,2369.262178365925,2221.2134899395746,0.005574261735089325,1.1957199770967608
2019-03-26T00:00:00.000000000,2303.9955989824075,2376.5973553887297,2218.200994247975,0.008034695812273677,1.0629263679186292
2019-03-25T00:00:00.000000000,2237.6637418816995,2350.4002945929988,2154.93858472438,-0.0773715417657018,0.8772197664644928
2019-03-22T00:00:00.000000000,2207.607119132941,2282.287936524097,2135.8594453442474,-0.07294206753178488,0.9212518087656315
2019-03-21T00:00:00.000000000,2220.044342339324,2258.186640592025,2121.801132116782,-0.055231578631151725,1.0785928410692187
2019-03-20T00:00:00.000000000,2269.793235164855,2306.3892324561702,2145.90109764958,-0.03406029748002905,1.2254962700073158
2019-03-19T00:00:00.000000000,2268.7567998976565,2352.496059456657,2193.096863484643,-0.034501365837344124,1.185283973152088
2019-03-18T00:00:00.000000000,2279.121152569642,2330.490528388243,2181.046880718244,0.0036629753341596216,1.1379978387605196
2019-03-15T00:00:00.000000000,2295.704116844819,2330.490528388243,2188.0760373319767,0.010965661830451766,1.0501028664548118
2019-03-14T00:00:00.000000000,2295.704116844819,2374.501590525071,2216.1926637869087,0.010965661830451766,0.9402523612830886
2019-03-13T00:00:00.000000000,2398.311208297477,2424.799947252875,2323.638343453967,0.056151034526259885,0.7910409535250027
2019-03-11T00:00:00.000000000,2179.6435223148733,2231.5996805854875,2098.419357360359,-0.04014426775518814,0.34594405989570076
2019-03-08T00:00:00.000000000,2237.1329831126286,2290.459517544996,1814.0496581819198,-0.014827472634588014,0.49133151566785616
2019-03-01T00:00:00.000000000,2197.485079114177,2249.8665265384384,2115.596050599325,-0.08121229508049481,0.4425078124371337
2019-02-26T00:00:00.000000000,2224.247414313132,2283.355744118848,2141.361090457774,-0.05726275028705524,0.5609946202119733
2019-02-25T00:00:00.000000000,2229.203402312938,2288.429867994668,2141.361090457774,-0.07967447910190034,0.6121023631206072
2019-02-22T00:00:00.000000000,2280.745677510925,2348.3045297293397,2195.7539523811665,-0.020268950071129128,0.6635211829145933
2019-02-20T00:00:00.000000000,2305.5256175099576,2360.482427031307,2196.708213116665,0.01105157367704947,0.5861351302682267
2019-02-19T00:00:00.000000000,2327.3319647091057,2382.808572084913,2213.8849063556313,0.030076480662168285,0.41826374759193136
2019-02-15T00:00:00.000000000,2239.115378312551,2350.3341792796678,2155.675001490246,0.03372244655689809,0.17376151735078557
2019-02-14T00:00:00.000000000,2241.097773512474,2294.5188166456514,2110.824746921834,0.021614867216744413,0.12645966901008987
2019-02-13T00:00:00.000000000,2199.4674743140995,2303.652239622127,2104.1449217733475,0.0087671628420229,0.07064276197828676
2019-02-12T00:00:00.000000000,2204.423462313906,2280.311269793357,2115.596050599325,-0.0054630484173878125,0.11259558122639671
2019-02-11T00:00:00.000000000,2169.731546315261,2270.163022041717,2088.8767500053773,-0.06985898748910238,0.1453647355155226
2019-02-08T00:00:00.000000000,2205.4146599138667,2275.237145917537,2089.831010740876,-0.05456201332263744,0.25992092825633534
2019-02-07T00:00:00.000000000,2247.044959112241,2302.637414846963,2087.9224892698794,-0.0668062797474555,0.28894158860863545
2019-02-06T00:00:00.000000000,2228.212204712977,2310.7560130482743,2130.8642223672946,-0.06314368251018906,0.2320743870769129
2019-02-05T00:00:00.000000000,2200.4586719140607,2270.163022041717,2092.69379294737,-0.09189868487880154,0.2233906471505635
2019-02-04T00:00:00.000000000,2152.8811871159187,2280.311269793357,2069.791535295415,-0.13166369762941751,0.26222550497261576
2019-02-01T00:00:00.000000000,2153.8723847158803,2234.6441549109795,2065.9744923534226,-0.13126391111819705,0.4007282222202674
2019-01-31T00:00:00.000000000,2163.7843607154928,2224.4959071593407,2062.15744941143,-0.13490703608664179,0.538949713666537
2019-01-30T00:00:00.000000000,2197.485079114177,2264.0740733907337,2064.0659708824264,-0.11503270139655032,0.6732173880887498
2019-01-29T00:00:00.000000000,2232.176995112822,2317.859786474422,2105.0991825088454,-0.10209450119095419,0.7597568576144224
2019-01-28T00:00:00.000000000,2207.39705511379,2338.1562819777005,2122.275875747812,-0.1271064926543769,0.7945749157228288
2019-01-25T00:00:00.000000000,2236.141785512667,2298.578115746307,2116.5503113348227,-0.1018755511696789,0.8186921132585178
2019-01-24T00:00:00.000000000,2224.247414313132,2310.7560130482743,2133.727004573789,-0.14271453035277898,0.8309010451215055
2019-01-23T00:00:00.000000000,2229.203402312938,2298.578115746307,2125.138657954306,-0.1164874999378242,0.8867973394935146
2019-01-22T00:00:00.000000000,2273.807294311196,2337.1414572025365,2124.184397218808,-0.14156897607851707,0.9411069714607168
2019-01-18T00:00:00.000000000,2327.3319647091057,2389.912345511061,2191.936909439174,-0.12607001455855216,0.9166994270466456
2019-01-17T00:00:00.000000000,2301.5608271101128,2403.1050675881925,2202.4337775296535,-0.13200050269965657,0.8749405592958243
2019-01-16T00:00:00.000000000,2272.816096711235,2377.734448209094,2177.6229984067018,-0.14284115102941988,0.8924971615760576
2019-01-15T00:00:00.000000000,2323.3671743092605,2397.016118937209,2155.675001490246,-0.14023875407372782,0.9214489498581117
2019-01-14T00:00:00.000000000,2337.2439407087186,2420.357088765979,2226.2902959171065,-0.13510366130795654,0.9330948039824349
2019-01-11T00:00:00.000000000,2351.1207071081767,2431.520161292782,2242.512728420574,-0.12996856854218525,0.9370219926011965
2019-01-10T00:00:00.000000000,2310.481605509764,2425.431212641799,2220.564731504118,-0.1450070544990867,0.9147937141309914
2019-01-09T00:00:00.000000000,2358.059090307905,2422.386738316307,2238.6956854785817,-0.1377927437868248,0.8959195890685765
2019-01-08T00:00:00.000000000,2367.9710663075184,2434.5646356182738,2247.284032098065,-0.15169906368852282,0.8651684827838754
2019-01-07T00:00:00.000000000,2341.2087311085643,2448.7721824705686,2248.2382928335637,-0.1286946680144504,0.8305366512909885
2019-01-04T00:00:00.000000000,2377.8830423071313,2437.609109943766,2208.1593419426417,-0.11504593927462621,0.8152011690699777
2019-01-03T00:00:00.000000000,2374.9094495072477,2458.920430222209,2270.18628975002,-0.1161525929562335,0.7714385466527235
2019-01-02T00:00:00.000000000,2397.706994306357,2459.9352549973723,2258.7351609240422,-0.12939458637191942,0.712528892719073
2018-12-31T00:00:00.000000000,2388.786215906706,2475.1576266248317,2272.094811221016,-0.11098820910873232,0.6370417742067455
2018-12-28T00:00:00.000000000,2348.147114308293,2447.757357695405,2234.8786425365893,-0.1261124760906999,0.5393281004053558
