date,open,high,low,trendEstimation1,trendEstimation2
2019-09-13T00:00:00.000000000,55.34181683559106,55.875062363357934,54.71303209427097,0.1441688190207648,-1.0907485643443648
2019-09-12T00:00:00.000000000,56.124529748224994,56.53737452499257,54.270825369041745,0.17640435884027011,-0.9859509086183517
2019-09-11T00:00:00.000000000,58.09134681074101,58.504240944392365,55.88889997726688,0.22985951555818682,-0.9707926183996581
2019-09-10T00:00:00.000000000,58.231833743777855,58.96585245098621,57.486874279799785,0.2486463346631123,-1.076854344711677
2019-09-09T00:00:00.000000000,56.997555689239746,58.36375048586381,56.86376480334041,0.2221801104405443,-1.2030549993084672
2019-09-06T00:00:00.000000000,56.385434052436295,57.149511522867,55.104988055269615,0.2032008872339329,-1.2746277157722967
2019-09-05T00:00:00.000000000,56.14459931008739,57.96234917578222,56.02960211711255,0.16874035735925033,-1.3287755854059897
2019-09-04T00:00:00.000000000,54.10753878105295,56.77821531104153,54.110022923503855,0.22438074568796615,-1.362537871913976
2019-09-03T00:00:00.000000000,55.191295121623,55.43352092226818,53.105007638891976,0.1774601995214824,-1.2987626996146018
2019-08-30T00:00:00.000000000,56.82696441340928,56.918705769570074,54.82358377557829,0.1913853587990466,-1.2520772678151786
2019-08-29T00:00:00.000000000,56.074355843568966,57.089301326354764,55.70799722603674,0.14732675934465914,-1.2968138582228876
2019-08-28T00:00:00.000000000,55.903764567738506,56.948810867826204,55.61754585042168,0.18019602385538613,-1.3244794585140658
2019-08-27T00:00:00.000000000,53.94698228615368,55.91520249436609,53.959270630812064,0.05532562675663579,-1.3643442374876402
2019-08-26T00:00:00.000000000,53.435208458662274,55.45359098777225,53.225609473045395,0.002685745482984631,-1.3451184322445948
2019-08-23T00:00:00.000000000,55.54251245421514,55.79478210134162,53.50701375273672,0.011058100485217664,-1.3098557154164303
2019-08-22T00:00:00.000000000,56.13456452915619,56.65779491801703,55.125088360961854,0.05436650193251327,-1.302854582525867
2019-08-21T00:00:00.000000000,56.244947119399434,57.330142112403706,55.82859906019017,0.04118802270473699,-1.3188839111042732
2019-08-20T00:00:00.000000000,56.29512102405546,56.7982853765456,55.55724493334497,0.06382332656434354,-1.2989552133857891
2019-08-19T00:00:00.000000000,55.15115599789818,56.60761975425684,55.11503820811574,0.019370348562691438,-1.3043446199259794
2019-08-16T00:00:00.000000000,54.92039620481754,55.77589681368063,54.48241004203515,0.020400344703550857,-1.2676727380848645
2019-08-15T00:00:00.000000000,55.080923486380776,55.435250057498635,53.99040154736878,0.0007613439986687414,-1.2014234847930478
2019-08-14T00:00:00.000000000,56.92698722435782,56.958141438076936,54.19122134111015,0.040989219277000104,-1.1803495614615978
2019-08-13T00:00:00.000000000,54.910363249719836,57.57932081699704,54.43220509359981,-0.006093104915185978,-1.2311022250496684
2019-08-12T00:00:00.000000000,54.49901209071408,55.28496472388893,53.7594587845662,-0.000749578839423866,-1.223711128267886
2019-08-09T00:00:00.000000000,53.05426655664508,55.024470145632115,52.58466299117915,-0.004850795281282518,-1.1890228215690406
2019-08-08T00:00:00.000000000,52.502454026271494,53.160932008871825,52.15290043463519,0.003590377578019911,-1.0884311943835001
2019-08-07T00:00:00.000000000,53.59604613192096,53.87228258795774,50.727079899071434,-0.010514128433336711,-0.9778323655339181
2019-08-06T00:00:00.000000000,55.13108826186928,55.52542125766446,53.50843404238948,0.028687242294287308,-0.8773301974927602
2019-08-05T00:00:00.000000000,55.56250533107044,55.71578268023674,54.44224608328689,0.05557934069203347,-0.8168269723879823
2019-08-02T00:00:00.000000000,54.71973710286352,56.15661965882521,54.37195915547739,-0.037267623090676556,-0.7726152698659788
2019-08-01T00:00:00.000000000,58.040645240202686,58.100309973510676,53.80966373300155,0.045450593889004874,-0.6800535527283147
2019-07-31T00:00:00.000000000,58.532260039990064,58.93188881948436,58.046961380944566,0.054305750172593835,-0.6997780222534683
2019-07-30T00:00:00.000000000,57.258074742581975,58.58122304106172,57.19347725754372,-0.04052929535172468,-0.7454776072739095
2019-07-29T00:00:00.000000000,56.38520764908196,57.20861699409311,56.03876344353082,-0.04399499792315567,-0.7498148190410058
2019-07-26T00:00:00.000000000,56.11431786144402,56.67760881533884,55.90823057759891,-0.05141817762764054,-0.7184630409696671
2019-07-25T00:00:00.000000000,56.0842189961509,57.098407749446004,56.03876344353082,-0.0424496370579925,-0.6545919681369361
2019-07-24T00:00:00.000000000,57.4186020241452,57.749644195088045,55.55679593855151,-0.006364262434888659,-0.5756817699214787
2019-07-23T00:00:00.000000000,56.35510878378885,57.57932081699704,55.96847651572133,-0.08456071786068839,-0.5414869458269899
2019-07-22T00:00:00.000000000,56.40527355927736,56.948122415836295,55.94839453634719,-0.11121836525990045,-0.4824872014329582
2019-07-19T00:00:00.000000000,55.90362580439229,56.467209348285245,55.21540228919118,-0.11984786394880086,-0.4239291657179533
2019-07-18T00:00:00.000000000,56.90882275001727,57.56150132108854,55.07418751933685,-0.1169586822173539,-0.3558698394499547
2019-07-17T00:00:00.000000000,57.83384248376314,58.60588306173636,56.57383187978663,-0.10405886650115034,-0.31211669455360386
2019-07-16T00:00:00.000000000,59.58333632802161,60.31304552241065,57.43939842340194,-0.09108906165020315,-0.2903676925585507
2019-07-15T00:00:00.000000000,60.57873799803074,61.17666888486941,59.583185327937535,-0.0801592051477219,-0.3123188430000996
2019-07-12T00:00:00.000000000,60.78988380682056,60.99591050668037,60.317910417285404,-0.08436656842372967,-0.364048416134561
2019-07-11T00:00:00.000000000,60.76977468217391,61.19675314911264,60.52926968956357,-0.1041385719186628,-0.42566995658041124
2019-07-10T00:00:00.000000000,58.7186439682157,60.78502573212648,58.727683511573574,-0.1531713294034431,-0.49490102769954136
2019-07-09T00:00:00.000000000,57.87406073305643,59.349000838735755,57.66082242293144,-0.1698579411432066,-0.5140313165605327
2019-07-08T00:00:00.000000000,58.08520654184625,58.70630438295249,57.67088715018278,-0.17755997450896868,-0.517455219370712
2019-07-05T00:00:00.000000000,57.693078611236594,58.063607927169215,56.65434969779736,-0.17579131554911326,-0.5263750673694793
2019-07-03T00:00:00.000000000,56.79822256446069,57.72217543503436,56.402731516513846,-0.17901038466594846,-0.5100819363892547
2019-07-02T00:00:00.000000000,59.462681580141705,59.68039119874899,56.453055152770546,-0.1822672159960291,-0.48622483351605567
2019-07-01T00:00:00.000000000,59.593390890344935,60.53397242908614,58.71761878432223,-0.17881670421956072,-0.5204874460495763
2019-06-28T00:00:00.000000000,59.54311807872831,60.051950087248684,58.12379987649312,-0.1707884546857858,-0.5529929833614957
2019-06-27T00:00:00.000000000,59.593390890344935,59.981655162397395,58.989366420108425,-0.1870338872825259,-0.5857551507062343
2019-06-26T00:00:00.000000000,59.16104471044198,60.18249780482967,59.02962532911378,-0.21686325634864345,-0.6225902898022312
2019-06-25T00:00:00.000000000,58.05504285487627,59.0879054035738,57.570239877669366,-0.22668196128704773,-0.6592918506804619
2019-06-24T00:00:00.000000000,58.03493373022962,58.46529321203376,57.11732715135904,-0.22834852243834108,-0.6899966356284024
2019-06-21T00:00:00.000000000,57.57242386335668,58.22428204111504,57.02674460609696,-0.22522462363731122,-0.7260371614368694
2019-06-20T00:00:00.000000000,54.41529129383276,57.26023735744015,54.46023915700506,-0.28473905615007206,-0.7592311290163942
2019-06-19T00:00:00.000000000,54.385127606862795,54.649283005820635,53.62486679514379,-0.3040939085389609,-0.7520229418354362
2019-06-18T00:00:00.000000000,52.43624337110653,54.769321729937325,52.047371920526906,-0.32496294923239805,-0.7482082862944808
2019-06-17T00:00:00.000000000,52.99139127975154,53.18604360222602,52.12822220700539,-0.3195583983470342,-0.7223715446368243
2019-06-14T00:00:00.000000000,52.66839613290353,53.42807337971054,52.249497636723135,-0.32615127069471855,-0.699558799470136
2019-06-13T00:00:00.000000000,51.548006717274504,53.90204836061776,51.46120734355787,-0.35355827596959005,-0.6680396226176045
2019-06-12T00:00:00.000000000,53.536445590057546,53.49866539814353,51.25908162736165,-0.3191484563506024,-0.620789766305514
2019-06-11T00:00:00.000000000,53.93009592527857,54.49703823026723,53.47235821971025,-0.3168703485603017,-0.5860119409657744
2019-06-10T00:00:00.000000000,54.74767739073759,55.30380415521567,53.61384622104762,-0.28635956466741463,-0.5526147153818196
2019-06-07T00:00:00.000000000,53.59700718009156,54.77940630399919,53.179275931225746,-0.29061478337112956,-0.5248152008232445
2019-06-06T00:00:00.000000000,52.143529019275505,53.750779749689926,51.71386448880315,-0.30822305956987955,-0.4753282660000058
2019-06-05T00:00:00.000000000,53.35476081995555,53.86171006437033,51.13780619764392,-0.2929394225696297,-0.3924602996131124
2019-06-04T00:00:00.000000000,53.38504161497254,54.234839304659,52.98725650083935,-0.29410483715404917,-0.2989621571568428
2019-06-03T00:00:00.000000000,53.920002326939574,55.09202809991672,52.663855354925396,-0.2759067264263818,-0.16672353700734274
2019-05-31T00:00:00.000000000,56.98845622199566,57.0887737641641,53.61384622104762,-0.22445276828058927,0.0180533783428219
2019-05-30T00:00:00.000000000,59.67335338016974,60.20490714927746,56.92870796666565,-0.20145106698005777,0.16969611466839252
2019-05-29T00:00:00.000000000,59.62288538847474,59.64017100181354,57.48455368620525,-0.18289780260336522,0.24766255302855256
2019-05-28T00:00:00.000000000,59.49166861006773,60.073807686473344,58.74783941243164,-0.17093899724441697,0.3347219031743904
2019-05-24T00:00:00.000000000,58.75483593132071,59.59983270556613,58.11114340641354,-0.1810882851578421,0.4309442151683466
2019-05-23T00:00:00.000000000,61.883851416410806,61.92936931385474,57.939336547646754,-0.15528227486095408,0.5947178263450643
2019-05-22T00:00:00.000000000,63.53920154400685,63.53281658968978,61.67866229727685,-0.12834326924657363,0.6227887111039371
2019-05-21T00:00:00.000000000,63.81172869915986,64.1378910334011,63.41694345656435,-0.09401181129177634,0.5970118616993321
2019-05-20T00:00:00.000000000,63.519014347328856,64.34966708870006,63.11375488227002,-0.10202397758149588,0.5621826439099348
2019-05-17T00:00:00.000000000,63.87277788714318,64.32909493691146,63.33626309162469,-0.09782093255413864,0.5380630560274025
2019-05-16T00:00:00.000000000,62.860851748246745,64.16736245435479,62.8905184377489,-0.12194491578235259,0.5036791750217531
2019-05-15T00:00:00.000000000,62.1019071440744,63.0150185161386,61.64445951895974,-0.1424162409253207,0.48680710844193614
2019-05-14T00:00:00.000000000,61.58582481323723,62.782528072463386,61.482370553913995,-0.15514048944603115,0.49216941715866525
2019-05-13T00:00:00.000000000,62.385246462965405,64.01573825195793,61.43171775233721,-0.14625035190604896,0.5098654650308521
2019-05-10T00:00:00.000000000,62.375127201576454,63.16664271853546,62.22190145693521,-0.14638883522285231,0.5161831180988639
2019-05-09T00:00:00.000000000,62.7596591343571,62.88361087406131,61.71537344116725,-0.13681423656653632,0.5248613611989437
2019-05-08T00:00:00.000000000,62.172741973797166,63.04534335661796,61.86733184589764,-0.13028953339974,0.529988908722506
2019-05-07T00:00:00.000000000,62.91144805519156,63.16664271853546,61.45197887296791,-0.12493527220984187,0.5527604462071378
2019-05-06T00:00:00.000000000,62.1626227124082,63.631623605885856,60.82388413341565,-0.13081153216265762,0.5603563440711102
2019-05-03T00:00:00.000000000,62.284053849075775,63.19696755901485,62.100334733150895,-0.12052019243432018,0.595526692513352
2019-05-02T00:00:00.000000000,64.36862169520244,64.36952805755062,61.74576512211333,-0.09335507542511103,0.6321338701671256
2019-05-01T00:00:00.000000000,64.15611720603418,64.6222350615454,63.58952709950868,-0.06913476012209015,0.6302090119681202
2019-04-30T00:00:00.000000000,64.33826391103554,65.45111403464828,64.12644679622271,-0.07405863716170959,0.6307782330826596
2019-04-29T00:00:00.000000000,63.70075044353079,64.37963633771041,63.275479729732545,-0.07335793205514035,0.6408000777090928
2019-04-26T00:00:00.000000000,65.90674942632502,65.88577008151931,63.093129644056084,-0.024463690670994933,0.6612843449882487
2019-04-25T00:00:00.000000000,66.59485920077461,66.99768089909635,65.74733644668015,-0.006386607486352169,0.6547630588029983
2019-04-24T00:00:00.000000000,66.95915261077732,67.14930510149323,66.51725903064742,-0.02599495259163709,0.631648669328065
2019-04-23T00:00:00.000000000,66.53414363244083,67.32114586420965,66.43621454812454,-0.043661345179509314,0.5995747565274743
2019-04-22T00:00:00.000000000,64.76327288937205,66.63378281334386,64.83558601829783,-0.07405943520878029,0.5612012384166116
2019-04-18T00:00:00.000000000,64.51029135464793,64.8547255052206,64.28853576126845,-0.06400517668514659,0.5390800598335933
2019-04-17T00:00:00.000000000,65.18918664872686,65.39103152651646,64.58260935690876,-0.08564202591507422,0.516126583769459
2019-04-16T00:00:00.000000000,64.42905154321464,65.14813031050711,63.902899205021725,-0.09381179896393757,0.4775437056131287
2019-04-15T00:00:00.000000000,64.62161910327775,64.61172345848648,63.943478915582155,-0.08779346228918342,0.45006391121214506
2019-04-12T00:00:00.000000000,64.57094342957694,65.43151506251803,64.58260935690876,-0.09300086309168405,0.41850892894707553
2019-04-11T00:00:00.000000000,65.35134880456947,65.26958091851178,64.22753688950509,-0.06675303305533947,0.3911589670080639
2019-04-10T00:00:00.000000000,65.08783530132524,65.48211948251998,64.97826153487286,-0.07825842886976739,0.3462830284834345
2019-04-09T00:00:00.000000000,65.27026772664817,65.57320743852347,64.60289921218897,-0.09705116626415274,0.2991788426612629
2019-04-08T00:00:00.000000000,64.18580830945075,65.25946003451139,64.0449281919832,-0.09867197608492947,0.23706783537651882
2019-04-05T00:00:00.000000000,63.02026781433204,64.10567925846699,62.715942671129426,-0.12228866507770364,0.17714716537202793
2019-04-04T00:00:00.000000000,63.34459212601725,63.52878887044479,62.78695716461018,-0.11522847825644807,0.13024902663853416
2019-04-03T00:00:00.000000000,63.48648401237952,63.75144831845337,62.94927600685185,-0.10538095706721491,0.06401852220775915
2019-04-02T00:00:00.000000000,62.645267828946025,63.50854710244402,62.49275426304713,-0.10460541547675119,-0.021017652678070348
2019-04-01T00:00:00.000000000,61.05405167474046,62.547063122407025,61.00144989995168,-0.13208522264294212,-0.10090391256867126
2019-03-29T00:00:00.000000000,60.33445710818891,61.46412853436534,60.27101510986412,-0.1573942688986579,-0.14621738049895117
2019-03-28T00:00:00.000000000,60.202700356566794,60.27998510631978,59.04347886541141,-0.15448217465346814,-0.17380750455815827
2019-03-27T00:00:00.000000000,60.841213845197046,60.947963450345476,59.662319451457826,-0.1146019898355873,-0.2027549161369153
2019-03-26T00:00:00.000000000,59.91891658384223,61.10989759435172,59.895652787180225,-0.13340717565618043,-0.26032116929467486
2019-03-25T00:00:00.000000000,59.77702469747995,60.06744654231159,59.01304408249109,-0.165985504748005,-0.2897693021132854
2019-03-22T00:00:00.000000000,60.67905168935444,60.79615019033964,59.124638286532246,-0.15171628467706608,-0.32373633757422426
2019-03-21T00:00:00.000000000,60.80067330623639,61.1200184783521,60.52463830086675,-0.15266470861871131,-0.3945303550997543
2019-03-20T00:00:00.000000000,59.81756523644061,60.84675461034158,59.2362324905734,-0.20681145416620428,-0.48372610816340716
2019-03-19T00:00:00.000000000,59.80743010170044,60.29010599032016,59.46956582629581,-0.2052320620348001,-0.5334066398698027
2019-03-18T00:00:00.000000000,59.54103115084336,60.237826366083794,59.162554564196355,-0.20695129540032298,-0.6046561710178631
2019-03-15T00:00:00.000000000,59.60215111438571,59.95306203411515,58.84661327367266,-0.19843297115252992,-0.6837240761438486
2019-03-14T00:00:00.000000000,59.439164544939445,59.739488785138654,59.11159629153125,-0.21214763429960656,-0.7823584047672841
2019-03-13T00:00:00.000000000,58.15564531055,59.47506476259633,58.10262249276201,-0.22759955925780073,-0.84624999813866
2019-03-12T00:00:00.000000000,57.81948551106705,58.52924037427187,57.827447820370395,-0.23206430168983658,-0.8324125935304083
2019-03-11T00:00:00.000000000,57.11660593032998,57.9800520197609,57.03249876679463,-0.23665970821468246,-0.8096104041474821
2019-03-08T00:00:00.000000000,57.4833257115841,57.47154428410257,55.56490051403938,-0.22872046350127265,-0.746335358638773
2019-03-07T00:00:00.000000000,57.24903251800507,57.95971171033457,57.1547986211909,-0.22059766161720742,-0.7043850977366287
2019-03-06T00:00:00.000000000,57.33052580272821,57.35967258225775,56.4821494220114,-0.2019299892870013,-0.6664348122180912
2019-03-05T00:00:00.000000000,57.50369903276489,58.163114804597896,57.16499027572394,-0.1705325648435819,-0.637270628469686
2019-03-04T00:00:00.000000000,56.87212607616056,57.969881865047725,56.87962394879929,-0.18608628080837802,-0.6635595556356482
2019-03-01T00:00:00.000000000,58.2880718982251,58.864855479806366,56.63502424000675,-0.13014228175532486,-0.6392960374470873
2019-02-28T00:00:00.000000000,58.06396536523646,58.40719851771388,57.511506529846706,-0.12566237193712987,-0.6683452058073888
2019-02-27T00:00:00.000000000,56.994366003245275,58.36651789886122,56.78789905800209,-0.13873690312041848,-0.6578361453507964
2019-02-26T00:00:00.000000000,56.495219634316044,57.03422763143644,56.074483240690505,-0.15548876642473972,-0.6623140133342925
2019-02-25T00:00:00.000000000,58.237138595273144,58.50890006484554,56.13563316788864,-0.10862945920672248,-0.6776458201066419
2019-02-22T00:00:00.000000000,57.90097879579019,58.7936643968142,57.79687285677132,-0.1481655134094362,-0.7231841749881491
2019-02-21T00:00:00.000000000,58.30844521940588,58.59026130255087,57.725531275040176,-0.13727784955263747,-0.77744118249025
2019-02-20T00:00:00.000000000,56.98417934265488,58.52924037427187,56.54329934920955,-0.14908009826105376,-0.841668637315977
2019-02-19T00:00:00.000000000,56.8211927732086,57.28848149926559,56.34965791308211,-0.15202775035134525,-0.9039535248945986
2019-02-15T00:00:00.000000000,55.865049215419376,57.224138525065726,55.64946415002361,-0.1654122798610326,-0.9764878944022358
2019-02-14T00:00:00.000000000,55.331829215565904,56.00529612583846,54.45932074268536,-0.161817986840293,-1.0271269330361987
2019-02-13T00:00:00.000000000,54.70632113881469,55.92335714101645,54.6542580249218,-0.176859392541002,-1.0663910659531926
2019-02-12T00:00:00.000000000,53.80394883137031,55.36002662036518,53.64879204286016,-0.18333116533127222,-1.0966420093684368
2019-02-11T00:00:00.000000000,53.99877921593218,54.05924523631591,52.56124720512002,-0.1899784180469526,-1.1025655069393856
2019-02-08T00:00:00.000000000,53.92699960056729,54.27433507147367,53.4333350467041,-0.20745840036307134,-1.1127878392333996
2019-02-07T00:00:00.000000000,55.31132075403307,55.5239045900092,53.14605905182935,-0.20105087286647308,-1.1134532445970133
2019-02-06T00:00:00.000000000,55.095981907938395,55.61608594793394,54.23360388956947,-0.1876136238125048,-1.1498529142854268
2019-02-05T00:00:00.000000000,56.2547099845431,56.548141900284215,54.85945516411805,-0.1791238219353933,-1.1789084666562828
2019-02-04T00:00:00.000000000,56.726404599798094,57.10123004783274,54.67477773884142,-0.20856143631138974,-1.2488370527131076
2019-02-01T00:00:00.000000000,55.383100369397965,57.00904868990798,54.75685659451992,-0.22730302196634408,-1.3529806858716542
2019-01-31T00:00:00.000000000,55.659964600091115,56.71201986992822,55.013353018515225,-0.23619732468792431,-1.4276135868262014
2019-01-30T00:00:00.000000000,54.59352460038415,56.26135545340721,54.46958059964518,-0.25374070433043266,-1.512378261440745
2019-01-29T00:00:00.000000000,53.44505075454586,55.23711814313218,53.1870984796686,-0.2736700839520542,-1.5772043967615175
2019-01-28T00:00:00.000000000,54.92165998490936,54.94008932315243,52.66384577471815,-0.24253252578568948,-1.6202132971495742
2019-01-25T00:00:00.000000000,54.521744985019254,55.247360516234934,54.284903174368544,-0.24972827297003894,-1.6617929524974895
2019-01-24T00:00:00.000000000,53.78344036983751,54.76596898040568,53.42307518974428,-0.25947435414117326,-1.7213913765078344
2019-01-23T00:00:00.000000000,54.296151908158166,54.94008932315243,53.20761819358822,-0.24673074924987312,-1.7731546321952747
2019-01-22T00:00:00.000000000,55.095981907938395,55.554631709317455,53.14605905182935,-0.23703102371840423,-1.7438108028103507
2019-01-18T00:00:00.000000000,53.557847292976405,55.22687577002944,53.44359490366392,-0.261445181937209,-1.7125134891153304
2019-01-17T00:00:00.000000000,53.93766612091075,54.07413010939327,52.585905133566925,-0.2539102691062131,-1.7293080985222091
2019-01-16T00:00:00.000000000,53.62827224258813,54.012425130188944,52.874725326532754,-0.24569407002609384,-1.776203375807093
2019-01-15T00:00:00.000000000,52.370070470742796,53.786173539773074,52.23519489925126,-0.26318087812875524,-1.7543542449196927
2019-01-14T00:00:00.000000000,53.349817752097756,53.59077443895936,51.96700472006869,-0.24746208487517526,-1.69040713287845
2019-01-11T00:00:00.000000000,53.91703986235592,54.82487402304594,52.792205271399666,-0.22447228045102202,-1.6651494060594294
2019-01-10T00:00:00.000000000,53.8139085695817,54.279813373407706,52.98819040234078,-0.2165774959100544,-1.6521515714937096
2019-01-09T00:00:00.000000000,51.359383801555545,54.07413010939327,51.27589925832897,-0.25020553083229663,-1.6558581237510177
2019-01-08T00:00:00.000000000,50.25587896887153,51.36939518760354,49.83179829349977,-0.277766015132065,-1.6336290849371085
2019-01-07T00:00:00.000000000,49.81241440994243,51.204848576391996,49.62549815566702,-0.2798323838640265,-1.6137785282079542
2019-01-04T00:00:00.000000000,48.368576311103524,50.61865127395086,48.11950714948797,-0.30132193127837054,-1.5973600675654493
2019-01-03T00:00:00.000000000,47.708536037348594,48.83949104022607,46.77855625357513,-0.3090327310186872,-1.5667910595749124
2019-01-02T00:00:00.000000000,47.234132090587224,49.13773177304699,45.747055564411404,-0.3130763065353442,-1.5266930858458785
2018-12-31T00:00:00.000000000,46.635970592496825,47.8522113729568,46.139025826293604,-0.3264479522001576,-1.4328602529972772
2018-12-28T00:00:00.000000000,46.862859436600075,47.533402313734435,45.819260612652855,-0.32356766967536454,-1.4073830324944914
