date,open,high,low,trendEstimation1,trendEstimation2
2019-08-12T00:00:00.000000000,494.57924625709865,498.920245398773,457.3054979253112,-0.0601888309857412,0.18687042259242678
2019-08-09T00:00:00.000000000,492.84821889519867,502.15030674846633,486.2240663900415,-0.012626306009089979,0.16031731053857567
2019-08-08T00:00:00.000000000,484.1930820856995,499.66564417177915,476.4211618257261,-0.030940453554485343,0.13615695222582064
2019-08-07T00:00:00.000000000,478.7527103768714,487.2423312883437,468.08869294605813,-0.04086529274139392,0.16615414908306111
2019-08-06T00:00:00.000000000,487.6551368094992,492.7085889570552,473.2352178423236,-0.041345315676872385,0.23617464941086275
2019-08-05T00:00:00.000000000,484.93495095508524,491.96319018404915,469.8042012448132,-0.03958561977875035,0.2576109277216355
2019-08-02T00:00:00.000000000,474.05420753742897,488.48466257668707,466.6182572614108,-0.05691638315833747,0.30162207502497357
2019-08-01T00:00:00.000000000,481.47289623128546,485.5030674846626,462.45202282157686,-0.04167919837402912,0.431945782223243
2019-07-31T00:00:00.000000000,492.10635002581313,497.42944785276086,474.9507261410788,-0.020514434907199675,0.5248945073649107
2019-07-30T00:00:00.000000000,496.80485286525567,500.1625766871166,485.24377593360987,-0.00519972385964612,0.5396135241912124
2019-07-29T00:00:00.000000000,489.88074341765616,504.13803680981596,482.7930497925311,-0.03649478123426303,0.48251454497426927
2019-07-26T00:00:00.000000000,494.08466701084154,497.180981595092,483.77334024896265,-0.025822247698427583,0.5210314332558242
2019-07-25T00:00:00.000000000,492.3536396489416,504.3865030674847,482.54797717842314,-0.024892895960985383,0.501889489594966
2019-07-24T00:00:00.000000000,481.96747547754256,495.69018404907985,477.6465248962655,-0.05439240331038097,0.5039580831668622
2019-07-23T00:00:00.000000000,482.46205472379967,490.4723926380368,473.7253630705394,-0.07260018673514743,0.5782747235264035
2019-07-22T00:00:00.000000000,499.7723283427982,502.15030674846633,477.40145228215766,-0.00921529669261635,0.6351430984939287
2019-07-19T00:00:00.000000000,489.3861641713992,513.579754601227,482.7930497925311,-0.039364143252236174,0.6195744536321046
2019-07-18T00:00:00.000000000,498.53588022715536,502.15030674846633,483.28319502074686,-0.025245194507220924,0.6192182037255988
2019-07-17T00:00:00.000000000,501.75064532782653,510.84662576687117,492.10580912863065,-0.02470224891047173,0.606557090477115
2019-07-16T00:00:00.000000000,502.2452245740837,506.8711656441718,491.1255186721992,-0.01363668124447714,0.5558753243626806
2019-07-15T00:00:00.000000000,518.5663397005678,528.2392638036811,496.02697095435684,0.01044843347770722,0.5683756858966205
2019-07-12T00:00:00.000000000,529.1997934950955,535.1963190184049,524.4553941908714,0.03981208230892667,0.4907981572591784
2019-07-11T00:00:00.000000000,495.83903666427034,519.613539655143,486.91794254372354,-0.01308491752504879,0.3987180324433472
2019-07-10T00:00:00.000000000,487.88439971243713,497.2958712852675,479.1064247489045,-0.027460427804456046,0.39710883695694965
2019-07-09T00:00:00.000000000,495.3569374550683,498.5087880444999,481.4735513533952,-0.023796765006171637,0.4170271653855773
2019-07-08T00:00:00.000000000,501.38317757009344,506.0288719517405,485.7343792414782,-0.02111900263392567,0.4242152173115038
2019-07-05T00:00:00.000000000,493.1874910136592,505.0585385443546,484.3141032787839,0.008331553796578626,0.4218893230634527
2019-07-03T00:00:00.000000000,485.95600287562905,503.1178717295829,476.9760108048629,-0.050773338730603815,0.432876826979475
2019-07-02T00:00:00.000000000,495.5979870596693,499.4791214518858,475.31902218171945,-0.028128214499908172,0.4732129699333884
2019-07-01T00:00:00.000000000,512.9535585909417,516.2173727292924,484.55081593923285,-0.005835889785943828,0.5020027564723023
2019-06-28T00:00:00.000000000,528.1396836808052,541.4460413213254,497.8067249243805,0.025591915329446668,0.49651996167898366
2019-06-27T00:00:00.000000000,525.7291876347952,538.7776244510143,512.4829098722224,0.014975455653764309,0.45762928412175996
2019-06-26T00:00:00.000000000,516.3282530553558,529.0742903771554,503.9612540960561,-0.018392753672988458,0.41865909871443285
2019-06-25T00:00:00.000000000,520.9081955427749,529.3168737290018,505.6182427191996,-0.012982025251516795,0.3923489153522551
2019-06-24T00:00:00.000000000,507.16836808051767,523.9800399883794,494.4927476780936,-0.02557918847052612,0.35201009313405907
2019-06-21T00:00:00.000000000,508.6146657081237,514.0341225626742,495.2028856594408,-0.002111312169314891,0.3363529384797427
2019-06-20T00:00:00.000000000,502.1063263838965,513.3063725071347,488.10150584596886,-0.020666815193267712,0.31103882827757623
2019-06-19T00:00:00.000000000,511.26621135873467,515.2470393219065,486.91794254372354,-0.014379428277967664,0.29968136075037616
2019-06-18T00:00:00.000000000,520.426096333573,524.9503733957654,497.3332996034824,0.009628893348943167,0.26256354434103246
2019-06-17T00:00:00.000000000,520.9081955427749,532.9556240066988,508.9322199654865,-0.009685686595391313,0.19116655687494635
2019-06-14T00:00:00.000000000,516.3282530553558,527.8613736179229,502.54097813336176,-0.007022785568814793,0.09901438726477607
2019-06-13T00:00:00.000000000,507.16836808051767,520.5838730625288,496.85987428258414,-0.02038353702756704,-0.0034880819554186514
2019-06-12T00:00:00.000000000,501.1421279654924,512.3360390997489,485.7343792414782,-0.042237127747965446,-0.09986884681500137
2019-06-11T00:00:00.000000000,485.95600287562905,503.3604550814292,473.66203355857596,-0.051703041630965584,-0.19590577664529735
2019-06-10T00:00:00.000000000,487.16125089863414,493.414537655724,467.0340790660022,-0.048419105939757,-0.24982932762469803
2019-06-07T00:00:00.000000000,492.70539180445724,497.53845463711406,475.31902218171945,-0.04321776589073988,-0.3179084353990375
2019-06-06T00:00:00.000000000,474.38562185478065,498.75137139634637,461.82640053612283,-0.08724428101708069,-0.4232369505794276
2019-06-05T00:00:00.000000000,488.84859813084114,493.414537655724,462.5365385174701,-0.06573203226208453,-0.4628657237241049
2019-06-04T00:00:00.000000000,507.16836808051767,513.3063725071347,474.6088842003722,-0.038101493045155144,-0.5790210099659406
2019-06-03T00:00:00.000000000,487.64335010783606,507.2417887109729,476.2658728235157,-0.06937448379299499,-0.8361201833106967
2019-05-31T00:00:00.000000000,496.0800862688713,504.5733718406617,474.135458879474,-0.05145656329485724,-1.0269134069366748
2019-05-29T00:00:00.000000000,496.5621854780733,506.27145530358706,461.58968787567375,-0.0319542191532052,-1.3372541227003039
2019-05-28T00:00:00.000000000,477.27821710999285,494.14228771126335,468.21764236824754,-0.06081806530488308,-1.7458706852648607
2019-05-24T00:00:00.000000000,452.9322070452912,476.1911196746245,442.41596237929963,-0.05703751676468116,-2.0498991287397947
2019-05-23T00:00:00.000000000,456.06585190510424,471.09686928584864,441.46911173750334,-0.03947302133453955,-2.15081058308698
2019-05-22T00:00:00.000000000,458.7173975557153,466.73036895261214,443.59952568154495,-0.14482687262304475,-2.2997453350654897
2019-05-21T00:00:00.000000000,468.8414809489576,478.1317864893963,448.80720421142433,-0.12024012019817554,-2.4932326693771585
2019-05-20T00:00:00.000000000,452.9322070452912,469.64136917476975,443.12610036064683,-0.13398324009133522,-2.828934192255329
2019-05-17T00:00:00.000000000,452.2090582314882,459.21028504537145,437.9184218307674,-0.13359048786789293,-3.0495136762604833
2019-05-16T00:00:00.000000000,430.2735442127965,454.6012013602885,422.5320989015783,-0.18066505281658793,-3.286811964316666
2019-05-15T00:00:00.000000000,435.3355859094177,450.234701027052,423.2422368829255,-0.18922684808479526,-3.35718575190042
2019-05-13T00:00:00.000000000,407.614881380302,415.7878650648529,400.28110881936635,-0.25351900018780027,-3.4989249381666414
2019-05-10T00:00:00.000000000,408.0828682826705,419.68986215377197,391.570334885739,-0.25266195755580384,-3.6388768727922236
2019-05-09T00:00:00.000000000,412.9352210565429,424.6802291234958,397.6629912035302,-0.2554660796862591,-3.7667098484041284
2019-05-08T00:00:00.000000000,417.30233855302805,429.1715593962472,403.0526487154226,-0.2181302855708841,-3.8658156991681363
2019-05-07T00:00:00.000000000,410.26642703091306,431.16770618413665,396.25699359173234,-0.23477033555824642,-3.984095082187417
2019-05-06T00:00:00.000000000,412.20736814046205,427.4249309568439,395.5539947858333,-0.2513534441035436,-4.093749038545482
2019-05-03T00:00:00.000000000,414.87616216609183,436.15807315386047,399.3033217506279,-0.2584150723808848,-4.231677947080374
2019-05-02T00:00:00.000000000,415.8466327208664,437.40566489629146,401.4123181683249,-0.26651635832781323,-4.315760190946988
2019-05-01T00:00:00.000000000,407.5976330052832,425.67830251744056,393.2106654328366,-0.27765246816407674,-4.417769799819382
2019-04-30T00:00:00.000000000,411.4795152243812,425.17926582046823,390.164337273941,-0.2942315580491764,-4.540857435526763
2019-04-29T00:00:00.000000000,423.36777952036863,438.90277498720866,398.36599000942925,-0.2970986090622715,-4.215152635399146
2019-04-26T00:00:00.000000000,420.6989854947388,438.15421994175006,406.09897687431817,-0.27608959413254064,-3.9287113344765943
2019-04-25T00:00:00.000000000,418.0301914691089,436.6571098508329,401.4123181683249,-0.26751126111501194,-3.806397616926038
2019-04-24T00:00:00.000000000,425.066102991224,438.6532566387224,402.81831578012293,-0.2668849693068973,-3.583650543516063
2019-04-23T00:00:00.000000000,422.3973089655941,440.39988507812575,405.8646439390185,-0.2629732258446102,-3.2268353016418754
2019-04-22T00:00:00.000000000,431.1315439585645,443.39410525996004,407.97364035671546,-0.2639072359995018,-2.8844076071414264
2019-04-18T00:00:00.000000000,434.04295562288786,447.38639883573916,411.72296732151017,-0.2901117647528519,-2.4703969600097118
2019-04-17T00:00:00.000000000,433.3151027068071,449.13302727514235,416.8782918981027,-0.29036928031954073,-2.21444433318415
2019-04-16T00:00:00.000000000,445.2033670027945,459.36327956307616,414.53496254510605,-0.27787109635167845,-2.0151102786609947
2019-04-15T00:00:00.000000000,450.0557197766669,463.10605479036906,429.06360453368524,-0.2433653640347027,-1.8891133027472597
2019-04-12T00:00:00.000000000,448.3573963058116,464.3536465328,428.8292715983856,-0.2572612994890811,-1.81012429671466
2019-04-11T00:00:00.000000000,443.50504353193907,461.6089446994519,428.12627279248665,-0.2603753316787634,-1.7120421261284198
2019-04-10T00:00:00.000000000,445.4459846414881,460.86038965399337,426.9546081159882,-0.251452444159299,-1.6151131345961558
2019-04-09T00:00:00.000000000,448.3573963058116,461.6089446994519,427.6576069218873,-0.23309335827172298,-1.5431032342784416
2019-04-08T00:00:00.000000000,453.4523667183776,470.0925685479824,432.8129314984798,-0.20693247843173354,-1.4907652784932968
2019-04-05T00:00:00.000000000,455.1506901892329,468.59545845706526,435.15626085147653,-0.20767505101747177,-1.4750221810805806
2019-04-04T00:00:00.000000000,457.09163129878186,476.58004560862327,438.6712548809715,-0.21707718933556247,-1.4675491554784243
2019-04-03T00:00:00.000000000,449.327866860586,471.8391969873857,433.9845961749782,-0.18034587040042324,-1.4781529900330157
2019-04-02T00:00:00.000000000,449.81310213797326,464.85268322977237,427.4232739865876,-0.1794607147529075,-1.4682022801849701
2019-04-01T00:00:00.000000000,445.93121991887534,467.34786671463434,427.4232739865876,-0.1967494449917887,-1.4594048421047077
2019-03-29T00:00:00.000000000,450.0557197766669,463.8546098358277,424.1426128923923,-0.16597373791312814,-1.445561451352011
2019-03-28T00:00:00.000000000,454.6654549118457,468.34594010857904,430.70393508078286,-0.14079308244874755,-1.4355572876882565
2019-03-27T00:00:00.000000000,456.12116074400734,470.84112359344095,437.2652572691735,-0.14582702080874319,-1.444796457622965
2019-03-26T00:00:00.000000000,456.12116074400734,477.0790823055957,437.73392313977286,-0.13321448700194757,-1.466021515911097
2019-03-25T00:00:00.000000000,452.72451380229666,470.84112359344095,433.9845961749782,-0.1470522219361663,-1.4899220043460302
2019-03-22T00:00:00.000000000,451.7540432475223,472.8372703813305,434.6875949808772,-0.1295469842876507,-1.5091067762394221
2019-03-21T00:00:00.000000000,450.78357269274767,466.59931166917573,429.2979374689849,-0.13141691557811794,-1.533460042964406
2019-03-20T00:00:00.000000000,443.26242589324545,464.1041281843138,426.25160931008935,-0.1604082951259025,-1.5627415319956102
2019-03-19T00:00:00.000000000,444.9607493641008,461.6089446994519,425.3142775688906,-0.15719146867044614,-1.5747187349886584
2019-03-18T00:00:00.000000000,449.5704844992797,463.10605479036906,426.0172763747897,-0.15932369290728848,-1.590228411678201
2019-03-15T00:00:00.000000000,439.13792603545386,462.10798139642435,420.3932859275977,-0.1636480874302591,-1.6212531924023814
2019-03-13T00:00:00.000000000,426.76442646207926,453.4432442854528,411.01996851561114,-0.15424587748925936,-1.6466269928029236
2019-03-12T00:00:00.000000000,424.8134165136306,456.52439883325883,399.0147475543638,-0.15811235417907907,-1.6435155369582815
2019-03-11T00:00:00.000000000,431.07540673346585,441.8889147311802,400.1910882016349,-0.17405018528962418,-1.6386353666410483
2019-03-08T00:00:00.000000000,436.3354785181276,448.82151246374383,409.8370815092581,-0.1330239093654873,-1.6365142813845153
2019-03-07T00:00:00.000000000,436.08499890933416,449.07827534272764,409.60181337980384,-0.13080252495021816,-1.636016559831972
2019-03-06T00:00:00.000000000,450.1118570017654,462.6867079288709,417.36566165179323,-0.08757368795921756,-1.630204194141672
2019-03-05T00:00:00.000000000,446.855622087451,466.5381511136284,419.48307481688124,-0.10840206146957516,-1.6234697499876007
2019-03-04T00:00:00.000000000,455.6224083952205,467.051676871596,419.71834294633555,-0.11455278095025942,-1.5910292879548398
2019-03-01T00:00:00.000000000,453.3680919160798,470.13283141940207,414.54244409834257,-0.1287085876549515,-1.571629093824858
2019-02-28T00:00:00.000000000,461.13295978867563,473.47074884619184,424.65897366487417,-0.1047567363849151,-1.5442611107735758
2019-02-27T00:00:00.000000000,461.13295978867563,480.4033465787555,431.2464812895925,-0.080396375470219,-1.5042420223889041
2019-02-26T00:00:00.000000000,467.8959092260978,480.66010945773934,429.36433625395864,-0.08930750556417612,-1.4569725875244173
2019-02-25T00:00:00.000000000,490.6895536262985,503.2552428083168,438.7750614321277,-0.05650770312297634,-1.3761131324592168
2019-02-22T00:00:00.000000000,489.43715558233146,506.3363973561228,455.949634882286,-0.07202543049691565,-1.2887357986355814
2019-02-21T00:00:00.000000000,481.42180810094214,504.79582008221985,451.95007668156416,-0.11067248697857185,-1.1648078438627028
2019-02-20T00:00:00.000000000,490.94003323509185,506.8499231140905,447.7152503513882,-0.12572135422800318,-0.937593084350566
2019-02-19T00:00:00.000000000,503.46401367476267,518.9177784263308,459.7139249535536,-0.06814726612788374,-0.644133718925252
2019-02-15T00:00:00.000000000,508.72408545942426,522.5124587321044,469.8304545200852,-0.08247480387092056,-0.41309275343881635
2019-02-14T00:00:00.000000000,522.5004639430622,536.6344170762153,476.18269401534917,-0.04680130961205297,-0.2386711270072658
2019-02-13T00:00:00.000000000,520.7471066815082,538.1749943501184,488.1813686175146,-0.026704228824063272,-0.2723727163080015
2019-02-12T00:00:00.000000000,519.4947086375412,534.8370769233285,484.1818104167929,-0.023778486332015056,-0.27638629410442284
2019-02-11T00:00:00.000000000,518.2423105935742,533.0397367704417,481.8291291222506,-0.05093494377241119,-0.26094611437999427
2019-02-08T00:00:00.000000000,515.73751450564,536.3776541972315,483.24073789897596,-0.06317507788775538,-0.2156237173912802
2019-02-07T00:00:00.000000000,526.2576580749633,539.4588087450376,482.2996653811591,-0.0394872570174307,-0.13334210193353316
2019-02-06T00:00:00.000000000,528.0110153365172,545.6211178406496,493.3572674655077,-0.05926479937340336,-0.21239193552554925
2019-02-05T00:00:00.000000000,526.2576580749633,542.5399632928436,489.82824552369414,-0.0842234669645641,-0.33437432973081904
2019-02-04T00:00:00.000000000,525.7566988573765,543.3102519297952,490.5340499120569,-0.05488609987548103,-0.4391714469481327
2019-02-01T00:00:00.000000000,516.7394329408136,540.7426231399567,484.88761480515547,-0.07109577134021788,-0.5089216960995713
2019-01-31T00:00:00.000000000,518.7432698111609,534.066788286377,483.24073789897596,-0.06924975466420137,-0.4564363184621128
2019-01-30T00:00:00.000000000,514.2346368528795,532.0126852545063,481.5938609927964,-0.05917845926998777,-0.43541859287984436
2019-01-29T00:00:00.000000000,518.7432698111609,536.1208913182477,480.6527884749795,-0.02229796187278122,-0.37820763992242556
2019-01-28T00:00:00.000000000,521.7490251166819,537.6614685921506,485.59341919351823,-0.049537114916355915,-0.3676022587094714
2019-01-25T00:00:00.000000000,521.4985455078885,537.1479428341829,486.2992235818809,-0.0012996049984061804,-0.3925294754221835
2019-01-24T00:00:00.000000000,528.0110153365172,543.3102519297952,490.2987817826026,0.014230138175549778,-0.4177951864070491
2019-01-23T00:00:00.000000000,523.5023823782358,541.2561488979244,491.00458617096535,0.010152072095022743,-0.5393370818630295
2019-01-22T00:00:00.000000000,518.9937494199543,540.2290973819889,483.9465422873386,0.008087711842532439,-0.6007641654558691
2019-01-18T00:00:00.000000000,520.7471066815082,536.8911799551992,484.88761480515547,-0.07610118481534879,-0.63230124860438
2019-01-17T00:00:00.000000000,512.4812795913256,536.6344170762153,479.00591156879995,-0.0907662453738352,-0.6845700276214135
2019-01-16T00:00:00.000000000,511.9803203737387,530.7288708595871,480.88805660443364,-0.0777974119939999,-0.6503105018109919
2019-01-15T00:00:00.000000000,515.73751450564,532.2694481334902,478.06483905098304,-0.08454535108143439,-0.604554787215857
2019-01-14T00:00:00.000000000,520.9975862903016,537.6614685921506,483.0054697695217,-0.07431065815110302,-0.590238295041204
2019-01-11T00:00:00.000000000,514.7355960704663,537.9182314711345,482.53493351061326,-0.122904873305907,-0.6433894713836099
2019-01-10T00:00:00.000000000,520.4966270727149,534.3235511653609,481.8291291222506,-0.09411009641315124,-0.6304579755234235
2019-01-09T00:00:00.000000000,520.7471066815082,537.9182314711345,487.7108323586062,-0.09237940203526912,-0.6843830688176586
2019-01-08T00:00:00.000000000,517.4908717671939,538.688520108086,483.47600602843016,-0.07379706334981362,-0.7473273967209235
2019-01-07T00:00:00.000000000,518.9937494199543,532.5262110124739,483.24073789897596,-0.050207131826806764,-0.7800343497350993
2019-01-04T00:00:00.000000000,514.7355960704663,532.7829738914578,482.7702016400675,-0.026859332572876284,-0.8333914145627448
2019-01-03T00:00:00.000000000,507.72216702425067,529.9585822226356,476.18269401534917,-0.04259131652719357,-0.8308513717165275
2019-01-02T00:00:00.000000000,503.46401367476267,524.5665617639752,471.7125995557189,-0.026033377160020008,-0.7514120059861633
2018-12-31T00:00:00.000000000,513.7336776352926,527.3909534327971,473.35947646189857,0.012564985572289036,-0.6370327272664108
2018-12-28T00:00:00.000000000,512.731759200119,527.904479190765,479.4764478277083,-0.01487347807004184,-0.5641355880470785
2018-12-27T00:00:00.000000000,512.4812795913256,526.8774276748296,477.35903466262033,-0.01793233728074455,-0.5091321970285126
2018-12-26T00:00:00.000000000,516.989912549607,534.8370769233285,479.00591156879995,0.014612025996807443,-0.4501433183236326
2018-12-24T00:00:00.000000000,512.9822388089124,532.0126852545063,480.88805660443364,0.006207295155071274,-0.435707051731645
2018-12-21T00:00:00.000000000,523.001423160649,538.1749943501184,482.0643972517048,-0.003511529374768584,-0.3669584422574487
2018-12-20T00:00:00.000000000,525.0052600309963,542.0264375348759,490.5340499120569,-0.006417445742807314,-0.39922357362661937
2018-12-19T00:00:00.000000000,533.7720463387658,547.4184579935363,490.76931804151116,-0.0052564883751762955,-0.4511709085662104
2018-12-18T00:00:00.000000000,535.0244443827329,550.4996125413425,498.7684344429547,-0.004949085749432414,-0.621907611059485
2018-12-17T00:00:00.000000000,532.0186890772119,552.0401898152454,498.7684344429547,0.018440762265483863,-0.8663240813091138
2018-12-13T00:00:00.000000000,527.259576510137,540.4858602609729,495.2394125011414,0.05340598050138885,-1.149659163192517
2018-12-12T00:00:00.000000000,522.7404721952884,547.2869661248692,488.16616839632434,0.046662602318860616,-1.3795071965364902
2018-12-11T00:00:00.000000000,512.9532045929761,537.0401146227712,481.80185813717367,0.04653096080856933,-1.5711566961027044
2018-12-10T00:00:00.000000000,524.7481168316601,549.3888843817097,491.70189631807455,0.057043193081052816,-1.5642496775717274
2018-12-07T00:00:00.000000000,507.1812262634075,545.4477876501336,476.3804086571566,0.03706722900617949,-1.807674150070018
2018-12-06T00:00:00.000000000,511.94938227479037,535.9891554943509,470.9589591771395,0.04681699513736083,-1.8024816269196449
