date,open,high,low,trendEstimation1,trendEstimation2
2018-02-01T00:00:00.000000000,1579.7,1584.9,1565.6,0.1440268196765965,3.3483023692202316
2018-01-31T00:00:00.000000000,1586.4,1596.7,1570.8,0.15054500176686916,3.424029249522576
2018-01-30T00:00:00.000000000,1599.0,1599.4,1579.4,0.16551416960754853,3.430973144657264
2018-01-29T00:00:00.000000000,1608.8,1612.8,1597.1,0.17815195956926685,3.471531438603585
2018-01-26T00:00:00.000000000,1604.8,1609.9,1600.0,0.18101579837994358,3.5430487252007503
2018-01-25T00:00:00.000000000,1601.5,1612.4,1594.6,0.18041100524166603,3.6006091125411546
2018-01-24T00:00:00.000000000,1612.9,1619.2,1596.5,0.165033851244761,3.677393245878306
2018-01-23T00:00:00.000000000,1606.5,1616.3,1599.8,0.15366295910368105,3.7482685678976537
2018-01-22T00:00:00.000000000,1593.5,1609.0,1591.1,0.15251887084467136,3.75601080151034
2018-01-19T00:00:00.000000000,1577.2,1601.5,1572.5,0.13768599053601288,3.6864614681648034
2018-01-18T00:00:00.000000000,1590.9,1592.1,1574.4,0.13878123007493415,3.4601315132935953
2018-01-17T00:00:00.000000000,1578.2,1593.3,1575.8,0.13964007737561307,3.308727125685888
2018-01-16T00:00:00.000000000,1594.3,1607.1,1570.7,0.14663058388100997,3.2106572556970163
2018-01-15T00:00:00.000000000,1594.8,1601.3,1589.7,0.13945282293851033,3.1552087363224346
2018-01-12T00:00:00.000000000,1586.7,1602.0,1585.3,0.14256118930832123,3.1186177466902434
2018-01-11T00:00:00.000000000,1562.7,1589.7,1559.1,0.12487422104370767,3.1043578681400485
2018-01-10T00:00:00.000000000,1558.9,1564.1,1548.5,0.11691439264062514,3.0392752548627313
2018-01-09T00:00:00.000000000,1562.7,1567.7,1558.7,0.11001648740401666,3.060743243289547
2018-01-08T00:00:00.000000000,1561.4,1565.9,1547.1,0.11654622807163481,3.0738318257723445
2018-01-05T00:00:00.000000000,1557.5,1562.6,1551.8,0.09821218287001378,3.095852862049881
2018-01-04T00:00:00.000000000,1553.9,1564.1,1553.0,0.0959828113408005,3.1068778319063743
2018-01-03T00:00:00.000000000,1550.2,1557.7,1547.9,0.09895238572445393,3.1486148184699676
2018-01-02T00:00:00.000000000,1542.6,1553.1,1533.5,0.1049983874704128,3.17084363802161
2017-12-29T00:00:00.000000000,1550.6,1557.1,1529.7,0.1225460846051738,3.2642782476658594
2017-12-28T00:00:00.000000000,1546.1,1550.4,1543.0,0.13231856833293407,3.3116514791147638
2017-12-27T00:00:00.000000000,1549.0,1554.3,1541.3,0.13936428394140155,3.368124756989006
2017-12-26T00:00:00.000000000,1545.8,1550.3,1543.4,0.13534078786827095,3.427434211169263
2017-12-22T00:00:00.000000000,1552.1,1553.8,1543.1,0.14535030118449604,3.5418612959890865
2017-12-21T00:00:00.000000000,1540.7,1555.7,1539.1,0.13693783199210952,3.613150779676089
2017-12-20T00:00:00.000000000,1542.6,1548.8,1537.8,0.12024085106990283,3.6800231649103208
2017-12-19T00:00:00.000000000,1551.4,1556.9,1536.5,0.1368660386684965,3.7549313978740275
2017-12-18T00:00:00.000000000,1536.7,1557.3,1535.8,0.12965248978295152,3.852541424721072
2017-12-15T00:00:00.000000000,1511.1,1542.7,1510.4,0.10725307814427738,3.922549868689596
2017-12-14T00:00:00.000000000,1527.1,1528.5,1503.0,0.13569927929020195,4.049433917921379
2017-12-13T00:00:00.000000000,1519.6711413790847,1537.9136604514226,1511.910099800399,0.11003698743917782,4.130262349252184
2017-12-12T00:00:00.000000000,1531.2005107720518,1531.0976447497546,1517.4185163007314,0.11935771189391195,4.233680011772787
2017-12-11T00:00:00.000000000,1524.583655294349,1531.5988223748773,1519.521729873586,0.10299327443308097,4.3231578496714995
2017-12-08T00:00:00.000000000,1525.5862091546069,1533.3028263002946,1522.2258616101128,0.10531749086684272,4.411684347406952
2017-12-07T00:00:00.000000000,1517.1647567284397,1529.594111874387,1509.5064271457086,0.10610611075090902,4.514077431108635
2017-12-06T00:00:00.000000000,1522.6788029598588,1523.2792737978411,1509.0056620093146,0.11541056798093421,4.630173882717898
2017-12-05T00:00:00.000000000,1537.9176216357807,1543.1259077526986,1517.7189753825683,0.13237842900527103,4.747913256856548
2017-12-04T00:00:00.000000000,1548.745203326567,1565.5786653581945,1531.5400931470392,0.1460876109544872,4.881439914653818
2017-12-01T00:00:00.000000000,1544.8352432715606,1549.5409813542692,1497.4880638722555,0.14243353523199614,5.099426012922342
2017-11-30T00:00:00.000000000,1544.0332001833542,1557.5598233562314,1541.1547837658013,0.1479510468463874,5.3002338979305215
2017-11-29T00:00:00.000000000,1539.5217078121932,1554.252051030422,1536.8482035928146,0.14655693430049652,5.167163701018707
2017-11-28T00:00:00.000000000,1515.7611813240787,1541.7226104023553,1513.6127012641382,0.09700718227829264,4.910147372090708
2017-11-27T00:00:00.000000000,1521.8767598716524,1528.0905789990186,1514.9146906187625,0.09611957751317511,4.548707489563337
2017-11-24T00:00:00.000000000,1523.681356820117,1527.9903434739942,1518.4200465735196,0.10082770475807204,4.158995934689372
2017-11-23T00:00:00.000000000,1517.7662890445947,1524.7828066732088,1512.711324018629,0.09758478885627403,3.852711779123389
2017-11-22T00:00:00.000000000,1520.97446139742,1529.7945829244354,1498.2892880904856,0.11570045178041408,3.521039850088628
2017-11-21T00:00:00.000000000,1506.537685809705,1524.9832777232584,1504.0981636726544,0.1013985088566688,3.2380413435570023
2017-11-20T00:00:00.000000000,1496.7126579791766,1507.9432384690874,1488.5744444444442,0.09951449949724067,2.94113099574769
2017-11-17T00:00:00.000000000,1489.6947809573705,1502.3300490677136,1482.3649567531604,0.09540387852331672,2.666150504263041
2017-11-16T00:00:00.000000000,1469.242682208107,1496.1154465161924,1467.4421556886227,0.07814791258173424,2.492401348271457
2017-11-15T00:00:00.000000000,1470.6462576124686,1474.1638665358194,1455.3236393878906,0.0739827060539799,2.424004878165129
2017-11-14T00:00:00.000000000,1476.962346932094,1477.8725809617274,1466.5407784431134,0.07016503208185304,2.330033289178948
2017-11-13T00:00:00.000000000,1478.6666884945325,1481.180353287537,1465.4390951430469,0.06523273163040708,2.207413800116925
2017-11-10T00:00:00.000000000,1480.2707746709452,1483.485770363101,1472.650113107119,0.06508550665032445,2.082978451618285
2017-11-09T00:00:00.000000000,1487.1883963067255,1488.8984887144259,1463.7364936793078,0.054601951884778455,1.9936859979235086
2017-11-08T00:00:00.000000000,1478.6666884945325,1486.5930716388614,1469.144757152362,0.06807622135483729,1.9052101257347103
2017-11-07T00:00:00.000000000,1501.3244057363636,1504.2345240431796,1476.4559281437125,0.07099797193177869,1.889629738604189
2017-11-06T00:00:00.000000000,1497.1136795232794,1506.8406476938171,1491.7793413173652,0.07658537627363801,1.8018429461489849
2017-11-03T00:00:00.000000000,1499.620064173925,1502.5305201177625,1491.879494344644,0.07807800999283071,1.7443635987487962
2017-11-02T00:00:00.000000000,1494.2062733285316,1505.2368792934246,1484.7686294078505,0.06690834847636591,1.6689488128947638
2017-11-01T00:00:00.000000000,1506.8384519677822,1520.071736997056,1485.8703127079173,0.07180050361960438,1.601233638144434
2017-10-31T00:00:00.000000000,1495.008316416738,1511.5517173699704,1492.6807185628745,0.0687767956269574,1.5074896674803875
2017-10-30T00:00:00.000000000,1511.3499443389433,1512.5540726202162,1485.67000665336,0.08440830882267977,1.4427639779466113
2017-10-27T00:00:00.000000000,1503.0287472988018,1512.955014720314,1494.6837791084495,0.07712551907199687,1.3648125600089644
2017-10-26T00:00:00.000000000,1500.522362648157,1506.940883218842,1496.9872987358615,0.07034955654335852,1.29323548693247
2017-10-25T00:00:00.000000000,1503.4297688429049,1504.0340529931304,1484.1677112441782,0.07779863290597411,1.2317767786625713
2017-10-24T00:00:00.000000000,1502.7279811407245,1511.651952894995,1499.4911244178309,0.08209934672018074,1.1591551449273314
2017-10-23T00:00:00.000000000,1512.9540305153562,1516.6637291462216,1498.6899001996007,0.09024714712476906,1.102586309152636
2017-10-20T00:00:00.000000000,1507.439984283937,1517.7663199214915,1504.9995409181633,0.09653345751703735,1.0463080298963072
2017-10-19T00:00:00.000000000,1510.0466243206079,1511.0505397448478,1494.082860944777,0.11454364398299179,1.0160498528230393
2017-10-18T00:00:00.000000000,1504.5325780891892,1513.7568989205106,1501.9949500998,0.10908387407909334,0.9890300519255069
2017-10-17T00:00:00.000000000,1508.8435596882982,1512.0528949950933,1497.8886759813706,0.10875150752289052,0.9780444289257182
2017-10-16T00:00:00.000000000,1510.0466243206079,1518.0670264965652,1503.3970924817029,0.09699495941295062,0.9692082543088161
2017-10-13T00:00:00.000000000,1510.9489227948402,1515.4609028459274,1505.3,0.11669140482038157,0.963567137926344
2017-10-12T00:00:00.000000000,1511.8512212690725,1514.8594896957804,1503.3970924817029,0.11645171792108991,0.9690104094906935
2017-10-11T00:00:00.000000000,1513.555562831511,1513.9573699705593,1509.2059680638724,0.1132762623028569,0.9759860806373174
2017-10-10T00:00:00.000000000,1511.1494335668915,1517.4656133464182,1507.3030605455756,0.12089391029831763,0.9832578267578539
2017-10-09T00:00:00.000000000,1514.7586274638204,1521.575269872424,1505.0996939454426,0.11350673444173229,0.9903901833503279
2017-10-06T00:00:00.000000000,1518.067055202672,1518.2674975466143,1509.0056620093146,0.10611208316924668,0.9943854098742151
2017-10-05T00:00:00.000000000,1513.455307445485,1520.9738567222767,1511.7097937458414,0.0964480978591894,0.9970075989278334
2017-10-04T00:00:00.000000000,1517.8665444306205,1520.7733856722275,1507.2029075182968,0.11130373636004613,0.9984005896236038
2017-10-03T00:00:00.000000000,1516.2624582542076,1519.5705593719333,1506.4016833000662,0.1269407077339296,0.9976868695375029
2017-10-02T00:00:00.000000000,1496.1111256630215,1516.8642001962708,1493.8825548902194,0.10883562760625813,0.9929483182215172
2017-09-29T00:00:00.000000000,1494.2062733285316,1498.7215701668304,1490.7778110445777,0.11079513382355244,0.9847619588093328
2017-09-28T00:00:00.000000000,1489.4942701853186,1496.315917566241,1480.8626613439785,0.09824078870818843,0.9619453859481896
2017-09-27T00:00:00.000000000,1461.9240390282237,1493.208616290481,1459.3297604790414,0.08205625086370143,0.9234312031195522
2017-09-26T00:00:00.000000000,1457.7133128151402,1465.5436113837095,1453.5208848968728,0.06531507760793002,0.8978427816505345
2017-09-25T00:00:00.000000000,1454.1041189182113,1460.0306575073598,1446.1095608782434,0.06190232249007578,0.8693711775893822
2017-09-22T00:00:00.000000000,1447.6877742125598,1457.2240628066734,1440.7012974051895,0.06655184385426592,0.8306002019305846
2017-09-21T00:00:00.000000000,1450.2944142492306,1453.3148773307166,1443.9061942781104,0.05788558788753129,0.7923449384365036
2017-09-20T00:00:00.000000000,1443.5773033855025,1451.209931305201,1441.5025216234194,0.05575492957102413,0.7517481071961207
2017-09-19T00:00:00.000000000,1445.4821557199923,1447.8019234543674,1439.6997671324018,0.06957036559194868,0.7079204210501893
2017-09-18T00:00:00.000000000,1434.9553401872836,1448.4033366045142,1433.4902794411175,0.05329624349802329,0.6535589957294783
2017-09-15T00:00:00.000000000,1425.2305677427805,1437.1769578017663,1423.575129740519,0.04188048088648841,0.6066087669423436
2017-09-14T00:00:00.000000000,1430.0428262720193,1432.465888125613,1423.975741849634,0.03377444250837158,0.5717770303248121
2017-09-13T00:00:00.000000000,1426.235314513894,1432.7662159505398,1421.8732608632786,0.04475085765707435,0.5225619417812025
2017-09-12T00:00:00.000000000,1416.5187233137356,1427.4559635417722,1415.4670736971218,0.042591409178478055,0.4727570729325639
2017-09-11T00:00:00.000000000,1408.2045267197864,1419.8412619744824,1407.1590497160132,0.03495031300608966,0.43575722057686833
2017-09-08T00:00:00.000000000,1399.0889617794323,1409.7217243653213,1394.3466753837008,0.02825089072101699,0.41333128139511854
2017-09-07T00:00:00.000000000,1401.4930668186466,1407.2168883234501,1394.6469654071145,0.030850139490331954,0.40901518219075783
2017-09-06T00:00:00.000000000,1401.392895775346,1410.5232718987204,1399.2514124327893,0.021620006781732728,0.39797196258711354
2017-09-05T00:00:00.000000000,1420.4253940024594,1422.2459045746793,1394.8471587560566,0.03996234278143144,0.3828645276512328
2017-09-04T00:00:00.000000000,1402.3946062083521,1422.8470652247283,1401.1532492477418,0.030604699732908584,0.31945629454523683
2017-09-01T00:00:00.000000000,1408.7053819362893,1417.236232490936,1405.457406250003,0.035242420881706385,0.29077477848542294
2017-08-31T00:00:00.000000000,1394.1805806577026,1409.9221112486712,1391.9443551963918,0.016214220281766455,0.2387973714972808
2017-08-30T00:00:00.000000000,1386.5675813668577,1395.394062205816,1380.3331409577338,0.0034330454667180514,0.2195349098510858
2017-08-29T00:00:00.000000000,1375.3484245171908,1388.8814884969502,1369.7228934637876,0.002852561109806662,0.2169498742237531
2017-08-28T00:00:00.000000000,1377.552187469804,1386.3766524550783,1367.320573276479,0.010419991197405101,0.245624933323092
2017-08-25T00:00:00.000000000,1375.6489376470927,1383.4710426465072,1371.1242469063845,0.0057818966996496845,0.27206628834884206
2017-08-24T00:00:00.000000000,1366.7337147933395,1379.8640787462125,1364.4177697168145,0.006022416910720578,0.30770481158312807
2017-08-23T00:00:00.000000000,1372.6438063480746,1375.9565345208925,1360.7141927613804,0.0011005511959047466,0.38081183624701964
2017-08-22T00:00:00.000000000,1358.619860285991,1374.6540197791196,1357.6111958527733,-0.00956025515725961,0.4464182088186001
2017-08-21T00:00:00.000000000,1359.421228632396,1363.6327411948846,1350.2040419419052,-0.020386807722436586,0.5881814111867891
2017-08-18T00:00:00.000000000,1354.713189597268,1364.7348690533079,1350.103945267434,-0.023428084039641302,0.7692066441546164
2017-08-17T00:00:00.000000000,1381.8595423317295,1387.6791671968515,1352.5062654547423,0.013579936441901598,1.0526681004402338
2017-08-16T00:00:00.000000000,1383.3621079812383,1394.5925146724169,1381.234011027975,0.02663895269191229,1.2033589403322416
2017-08-15T00:00:00.000000000,1398.888619692831,1403.0087637731056,1382.4351711216286,0.046147551740029526,1.3794721866737292
2017-08-14T00:00:00.000000000,1375.4485955604916,1397.3979310393133,1374.0270504660486,0.05138905453982858,1.4638569161181632
2017-08-11T00:00:00.000000000,1371.5419248717685,1378.0605967960648,1364.9182530891705,0.04568880492745617,1.7867814479513489
2017-08-10T00:00:00.000000000,1400.4913563856405,1400.9047014979333,1366.9201865785942,0.059051871866581056,2.2206276597982066
2017-08-09T00:00:00.000000000,1407.9040135898847,1409.1205637152725,1392.3447418942771,0.060652444778948225,2.29875088793596
2017-08-08T00:00:00.000000000,1415.4168418374295,1429.5600258169445,1406.958856367071,0.06607166437287976,2.3109711355290408
2017-08-07T00:00:00.000000000,1414.1146182745215,1420.3422291828567,1407.3592430649558,0.051721838060946726,2.3420632158531567
2017-08-04T00:00:00.000000000,1407.1026452434799,1415.3325570991135,1404.1561494818775,0.04674004243909403,2.3607031214219636
2017-08-03T00:00:00.000000000,1413.012736798215,1417.0358456075865,1401.5536359456266,0.054347915324145006,2.2274200372819326
2017-08-02T00:00:00.000000000,1430.4424983325187,1432.1650553004906,1407.3592430649558,0.07303046981112771,2.124686002493867
2017-08-01T00:00:00.000000000,1426.5358276437955,1434.870278225712,1420.3718107462107,0.078665248882746,2.050728408444419
2017-07-31T00:00:00.000000000,1432.4459191985309,1436.0725995258106,1420.2717140717396,0.09021397000316113,2.0046250100644434
2017-07-28T00:00:00.000000000,1432.7464323284325,1435.7720192007855,1425.3766444697699,0.09602402006149849,1.9695866400751574
2017-07-27T00:00:00.000000000,1446.3696942173142,1449.8992944769411,1426.0773211910687,0.11222334226695911,1.9438144763846066
2017-07-26T00:00:00.000000000,1452.0794436854474,1455.109353444034,1441.1919190362187,0.11687130572205451,1.9105509615353093
2017-07-25T00:00:00.000000000,1439.1573790996706,1455.109353444034,1437.0879553828995,0.11017264466821557,1.859038642353217
2017-07-24T00:00:00.000000000,1437.4544713635607,1440.7816912845292,1429.2804147741467,0.12217189193799725,1.7836654720331748
2017-07-21T00:00:00.000000000,1444.9672996111053,1447.5948453184194,1433.584571776408,0.15302648336316393,1.6937445286776993
2017-07-20T00:00:00.000000000,1443.9655891780994,1448.1960059684686,1439.6904689191504,0.17545716680049797,1.6063603972894689
2017-07-19T00:00:00.000000000,1429.0401037263105,1445.6911699265972,1426.6779012378954,0.19159303174558676,1.5928690244283956
2017-07-18T00:00:00.000000000,1434.0486558913406,1434.4695044590123,1421.4728741653935,0.20702650859795402,1.5944084590872367
2017-07-17T00:00:00.000000000,1429.5409589428134,1437.3751142675835,1423.7750976782313,0.2174567174424619,1.580287119771636
2017-07-14T00:00:00.000000000,1428.439077466507,1436.2729864091598,1422.0734542122211,0.238318957638811,1.5742091849033468
2017-07-13T00:00:00.000000000,1425.2336040808875,1429.5600258169445,1415.0666869992374,0.23202036781503396,1.5779249305834147
2017-07-12T00:00:00.000000000,1416.1180391405335,1435.7720192007855,1413.0647535098135,0.2098322915685891,1.5750761809924438
2017-07-11T00:00:00.000000000,1411.4100001054055,1416.8354587242366,1401.2533459222132,0.18657542223085818,1.5905867199033024
2017-07-10T00:00:00.000000000,1416.1180391405335,1422.346098016354,1404.956922877647,0.19767265958407323,1.6194617745929738
2017-07-07T00:00:00.000000000,1402.3946062083521,1419.8412619744824,1400.7528625498571,0.1835670691941817,1.638511913487104
2017-07-06T00:00:00.000000000,1421.1265913055634,1422.346098016354,1399.4516057817316,0.1850930999360871,1.6899150191880172
2017-07-05T00:00:00.000000000,1415.8175260106318,1425.6524815916246,1412.3640767885156,0.1688873831479925,1.7153523225226808
2017-07-04T00:00:00.000000000,1427.437367033501,1429.6602192586195,1413.765430231112,0.1683661556951515,1.7403053278570724
2017-07-03T00:00:00.000000000,1413.513592014718,1432.6660225088654,1412.3640767885156,0.16314934580538518,1.7640038834188834
2017-06-30T00:00:00.000000000,1419.3235125261526,1424.1495799665015,1412.7644634864002,0.16677962633543855,1.767557515476901
2017-06-29T00:00:00.000000000,1433.7481427614387,1434.9704716673868,1402.354409341396,0.17747766370183174,1.7642994427736436
2017-06-28T00:00:00.000000000,1406.5016189836765,1433.7681503672886,1402.354409341396,0.16081342394509135,1.7727166496834958
2017-06-27T00:00:00.000000000,1417.6206047900423,1423.7488061998022,1403.5555694350503,0.17269643831826204,1.8030743123037514
2017-06-26T00:00:00.000000000,1413.7139341013192,1422.6466783413787,1407.9598231117827,0.1707220092034419,1.8140244060435595
2017-06-23T00:00:00.000000000,1408.4048688063876,1418.739134116059,1401.6537326200976,0.16209687388410443,1.8167168925061081
2017-06-22T00:00:00.000000000,1399.5898169959353,1412.0261735238435,1394.8471587560566,0.14679136154463582,1.7839504212352049
2017-06-21T00:00:00.000000000,1406.000763767173,1416.2342980741876,1397.4496722923075,0.14791144780025103,1.7545069212649191
2017-06-20T00:00:00.000000000,1421.026420262263,1422.2459045746793,1403.1551827371654,0.13782143538632602,1.7273452217858503
2017-06-19T00:00:00.000000000,1412.4117105384116,1424.1495799665015,1410.662433322505,0.14595127087207704,1.6251954540063152
2017-06-16T00:00:00.000000000,1415.51701288073,1419.7410685328077,1398.7509290604332,0.14116623870288855,1.5838816637909567
2017-06-15T00:00:00.000000000,1417.2199206168402,1418.037780024335,1401.85392596904,0.1407023626298527,1.5739847860469585
2017-06-14T00:00:00.000000000,1427.9114589941605,1432.7662159505398,1410.9600074061616,0.15646545758676722,1.5741355758831324
2017-06-13T00:00:00.000000000,1420.7134176129673,1431.864474975466,1421.4671563974834,0.1431466923724528,1.5558628692167031
2017-06-12T00:00:00.000000000,1420.6134448160064,1430.361573350343,1416.0634797733746,0.14159854735930033,1.5194668715025894
2017-06-09T00:00:00.000000000,1409.716409947256,1437.9762749176327,1409.959326549845,0.14385713590242913,1.4885885727409984
2017-06-08T00:00:00.000000000,1394.2206264182987,1423.247838991428,1394.1485690200454,0.11386407251287078,1.394970222682697
2017-06-07T00:00:00.000000000,1393.7207624334937,1404.010698189854,1391.5467987936224,0.12368493117726476,1.3820505158603202
2017-06-06T00:00:00.000000000,1392.7210344638834,1405.2130194899523,1383.9416242856178,0.12750876917392112,1.3668267423966316
2017-06-05T00:00:00.000000000,1403.3181509417511,1409.8219178069962,1392.7476158212023,0.12562249972699313,1.3582910727409887
2017-06-02T00:00:00.000000000,1397.7196743119339,1419.3402947661084,1397.1506115889947,0.11160434933358675,1.3269184202977244
2017-06-01T00:00:00.000000000,1370.1271823506945,1401.1050883812832,1368.5311390983447,0.10546370909032367,1.291717706132749
2017-05-31T00:00:00.000000000,1370.6270463354995,1379.1627246544879,1352.7203815685452,0.122233485950507,1.3291067233258103
2017-05-30T00:00:00.000000000,1378.2249789045363,1382.9700754381327,1368.731275269608,0.1240428584399796,1.3559193492199633
2017-05-29T00:00:00.000000000,1378.6248700923807,1385.3747180383298,1379.1383561752991,0.13220721460262672,1.3421344404932598
2017-05-26T00:00:00.000000000,1380.624326031601,1386.4768458967528,1374.4351561506116,0.13412832865205998,1.3328181164662183
2017-05-25T00:00:00.000000000,1380.8242716255231,1394.9932884391164,1378.838151918404,0.14056145361135775,1.3037263822270586
2017-05-24T00:00:00.000000000,1378.8248156863026,1389.1820688219746,1375.1356327500332,0.14343724583947842,1.2735194427386989
2017-05-23T00:00:00.000000000,1371.9266926959924,1385.9758786883785,1370.432432725346,0.11752877005015397,1.2908403789365102
2017-05-22T00:00:00.000000000,1365.5284336904879,1380.9662066046355,1363.427666731131,0.1319439120762346,1.326904230866844
2017-05-19T00:00:00.000000000,1358.8302562941,1376.2571148459174,1356.9232411650744,0.08790923382411442,1.3943163844423887
2017-05-18T00:00:00.000000000,1356.7308275579185,1367.7406723035538,1345.0151389749087,0.08209201376439745,1.4999973081585352
2017-05-17T00:00:00.000000000,1384.4232923161194,1388.3805212885754,1353.7210624248614,0.11043350138209086,1.6209385693870224
2017-05-16T00:00:00.000000000,1392.5210888699617,1399.6021867561606,1383.4412838574594,0.12059425010862744,1.6524585530403069
2017-05-15T00:00:00.000000000,1382.6237819708213,1401.906635914682,1382.740807258038,0.11049630845463712,1.6617095899438008
2017-05-12T00:00:00.000000000,1386.3227754583786,1390.0838097970486,1378.7380838327724,0.12515296578109908,1.6904648526665214
2017-05-11T00:00:00.000000000,1397.0198647332074,1400.8045080562586,1376.9368582914028,0.1328288433697507,1.7179543563987232
2017-05-10T00:00:00.000000000,1384.8231835039637,1402.708183448081,1383.7414881143545,0.11788933482951504,1.7371752905715394
2017-05-09T00:00:00.000000000,1390.4216601337805,1397.798704806013,1385.1424413131977,0.12240866797638575,1.773819778088451
2017-05-08T00:00:00.000000000,1399.6191574541933,1406.0145670233514,1385.1424413131977,0.13677037912279047,1.7940619296386155
2017-05-05T00:00:00.000000000,1388.722122585443,1400.203347406209,1382.8408753436695,0.12573709119435458,1.8024441971359124
2017-05-04T00:00:00.000000000,1389.2219865702482,1399.4017998728104,1378.6380157471408,0.12996899207499624,1.7653551450365152
2017-05-03T00:00:00.000000000,1395.7202183727136,1399.6021867561606,1384.6421008850393,0.12542076706418742,1.7884905080239453
2017-05-02T00:00:00.000000000,1407.8169268049967,1413.6292685906412,1392.6475477355707,0.14379822858225053,1.7708840393371432
2017-05-01T00:00:00.000000000,1398.4194838906612,1413.128301382267,1396.0498626470464,0.13947827393831616,1.7701028488613637
2017-04-28T00:00:00.000000000,1418.214097688942,1423.6486127581275,1394.9491137050986,0.15364400770383688,1.7636058070368072
2017-04-27T00:00:00.000000000,1417.8142065010984,1428.7584782835456,1413.6618457182155,0.16206310301386512,1.73876370210226
2017-04-26T00:00:00.000000000,1410.6161651199052,1429.0590586085696,1408.4583052653702,0.15203096409279715,1.680541748535537
2017-04-25T00:00:00.000000000,1396.020136763597,1419.5406816494576,1396.750339246468,0.13210948826240496,1.6179597615877797
2017-04-24T00:00:00.000000000,1388.022313006716,1406.214953906701,1389.3453009097266,0.13764519265579617,1.5516206050198809
2017-04-21T00:00:00.000000000,1381.324135610328,1387.1781999884772,1375.1356327500332,0.1312330088452939,1.4815737977955135
2017-04-20T00:00:00.000000000,1365.4284608935268,1386.7774262217777,1365.0287561012371,0.12462810898325909,1.4043062267649173
2017-04-19T00:00:00.000000000,1359.530065872827,1379.7638853045373,1360.2254879909185,0.11229750333705975,1.3956051079701517
2017-04-18T00:00:00.000000000,1361.5295218120473,1366.5383510034555,1349.8184070852278,0.11484061485779867,1.4245270220535888
2017-04-17T00:00:00.000000000,1343.4344455621035,1365.8369969117316,1341.9130283203278,0.0998449403785666,1.44831589556159
2017-04-13T00:00:00.000000000,1355.1312628065425,1364.033514961584,1342.8136410910126,0.12425224912738254,1.582940074544523
2017-04-12T00:00:00.000000000,1377.0253053410047,1385.3747180383298,1356.1226964800212,0.1541307643114272,1.6405299201563528
2017-04-11T00:00:00.000000000,1364.6286785178384,1382.0683344630595,1359.3248752202335,0.12618372672486877,1.6107305983951918
