date,open,high,low,trendEstimation1,trendEstimation2
2019-10-17T00:00:00.000000000,130.03125,130.1875,129.515625,0.06494088950299776,4.9745663728252145
2019-10-16T00:00:00.000000000,129.796875,130.234375,129.765625,0.06343023975527105,5.041686014312676
2019-10-15T00:00:00.000000000,130.28125,130.546875,129.703125,0.0687689573221296,5.205923187735829
2019-10-14T00:00:00.000000000,130.0625,130.59375,129.9375,0.06465105839443182,5.252151947545766
2019-10-11T00:00:00.000000000,130.640625,130.8125,129.71875,0.06528981454815827,5.364558494655952
2019-10-10T00:00:00.000000000,131.359375,131.75,130.59375,0.07416615160114796,5.383995953751222
2019-10-09T00:00:00.000000000,131.75,131.8125,131.25,0.08054050640797414,5.39707841024621
2019-10-08T00:00:00.000000000,131.484375,131.953125,131.203125,0.0808588478436736,5.436364082775556
2019-10-04T00:00:00.000000000,131.703125,132.03125,131.484375,0.0805720949789163,5.10452886307864
2019-10-03T00:00:00.000000000,131.0625,131.96875,131.046875,0.07725228036981585,4.639130557613874
2019-10-02T00:00:00.000000000,130.6875,131.25,130.4375,0.07417001347319263,4.19711337618836
2019-10-01T00:00:00.000000000,130.375,130.921875,129.625,0.07436509784909094,3.847513349464298
2019-09-30T00:00:00.000000000,130.21875,130.390625,130.03125,0.07017953618216495,3.555691181710137
2019-09-27T00:00:00.000000000,130.21875,130.40625,129.9375,0.07017953618216495,3.4993121481581975
2019-09-26T00:00:00.000000000,129.78157059935205,130.42187125569134,130.03121993746996,0.06425995536504872,3.303313512566269
2019-09-25T00:00:00.000000000,130.4371119060475,130.78133237479034,130.01557990620492,0.0689498123369693,3.1394013970352788
2019-09-24T00:00:00.000000000,129.82839497840175,130.81258986340762,130.04685996873502,0.06314328233398098,2.9759379002992725
2019-09-23T00:00:00.000000000,129.62548933585313,130.45312874430866,129.70277928090428,0.06161775662069529,2.87989547919863
2019-09-20T00:00:00.000000000,129.36015118790496,129.99989515935778,129.4994588744589,0.0620306710674165,2.830275721095445
2019-09-19T00:00:00.000000000,128.3924473542117,129.09342798945605,128.57669702982204,0.05259845858214669,2.7560663356655684
2019-09-18T00:00:00.000000000,128.59535299676023,129.28097292115984,128.76437740500242,0.055480581180442995,2.761903051483984
2019-09-17T00:00:00.000000000,128.29879859611228,128.90588305775222,128.561056998557,0.05048306192167931,2.771689016805867
2019-09-16T00:00:00.000000000,128.23636609071275,128.71833812604842,128.37337662337663,0.04795786539632925,2.800319643383839
2019-09-13T00:00:00.000000000,128.81386676565876,129.140314222382,128.13877615440114,0.04439686287983851,2.912874270022082
2019-09-12T00:00:00.000000000,129.15724554535635,129.84360771627126,128.98333784271284,0.05198571541749529,2.950021453578196
2019-09-11T00:00:00.000000000,129.23528617710585,129.5310328300983,129.32741853054355,0.05937239119932549,2.956787551332764
2019-09-10T00:00:00.000000000,129.93765186285094,130.2499550682962,129.37433862433863,0.06636089757395171,2.9792828136812513
2019-09-09T00:00:00.000000000,130.4995444114471,130.73444614186437,130.14070015632518,0.07097218794183936,3.036878554744012
2019-09-06T00:00:00.000000000,130.53076066414687,130.85947609633357,130.35966059403557,0.07371030028997415,3.0255287854592825
2019-09-05T00:00:00.000000000,131.38920761339094,131.59402707884016,130.57862103174605,0.08454080958664083,3.037691430899872
2019-09-04T00:00:00.000000000,131.34238323434127,131.68779954469207,131.34498256373257,0.07913635955839689,3.0229065603660543
2019-09-03T00:00:00.000000000,131.10826133909288,131.7503145219267,130.98526184463685,0.08124414618304336,3.0198405517645264
2019-08-30T00:00:00.000000000,130.95218007559396,131.1720509825066,130.87578162578163,0.08121271466716593,3.0243333346514105
2019-08-29T00:00:00.000000000,131.17069384449243,131.56276959022287,130.93834175084177,0.08008641665659304,3.037039670778724
2019-08-28T00:00:00.000000000,131.10826133909288,131.5471408459142,131.25114237614235,0.08152328498417492,3.069583121437963
2019-08-27T00:00:00.000000000,130.71805818034557,131.3283384255931,130.96962181337182,0.08137536513282265,3.104136141703285
2019-08-23T00:00:00.000000000,130.10934125269978,131.18767972681525,129.99993987493988,0.07997457259147382,3.1246814016510607
2019-08-22T00:00:00.000000000,130.32785502159828,130.76570363048168,130.25018037518038,0.08221004450749886,3.1507470435722227
2019-08-21T00:00:00.000000000,130.60880129589634,130.82821860771628,130.4535007816258,0.0824332202797407,3.1550694404408643
2019-08-20T00:00:00.000000000,130.21859813714906,130.9845060508028,130.48478084415586,0.07766205237707008,3.1714027198587225
2019-08-19T00:00:00.000000000,130.6712338012959,130.84384735202494,130.42222071909572,0.07986969513468178,3.178109664058854
2019-08-16T00:00:00.000000000,130.7648825593953,131.12516474958062,130.53170093795094,0.08485227039148652,3.2308149247405145
2019-08-15T00:00:00.000000000,130.2966387688985,131.37522465851904,130.43786075036078,0.08321758905684971,3.2930332833897866
2019-08-14T00:00:00.000000000,129.5318405777538,130.71881739755568,129.78097943722946,0.0791055492845997,3.3069767597172177
2019-08-13T00:00:00.000000000,130.14055750539958,130.5625299544692,129.6558591871092,0.08417665621580821,3.3357305618111064
2019-08-12T00:00:00.000000000,129.5318405777538,130.48438623292594,129.73405934343435,0.08348411892174924,3.3903136500586286
2019-08-09T00:00:00.000000000,129.85961123110152,130.29684130122214,129.67149921837424,0.08537340711275115,3.4087744176307724
2019-08-08T00:00:00.000000000,129.59427308315335,130.04678139228378,129.4994588744589,0.0845741827477186,3.4951703722847416
2019-08-07T00:00:00.000000000,129.8752193574514,130.89073358495088,129.84353956228958,0.08763759907075735,3.559420126612282
2019-08-06T00:00:00.000000000,130.01569249460042,130.35935627845672,129.59329906204908,0.08867132442775567,3.826883857828841
2019-08-05T00:00:00.000000000,128.7670423866091,130.0311526479751,128.96769781144786,0.07750998167399838,4.342433750728637
2019-08-02T00:00:00.000000000,128.42366360691142,129.17157171099927,128.57669702982204,0.07576351816719587,4.204376083880326
2019-08-01T00:00:00.000000000,127.36231101511879,128.84336808051762,127.2629344035594,0.06687291057903748,3.822297235843005
2019-07-31T00:00:00.000000000,127.22183787796976,127.7337272346034,127.13781415343917,0.06569621251589881,3.5793792073948096
2019-07-30T00:00:00.000000000,127.22183787796976,127.57743979151691,127.3567745911496,0.0654169054231153,3.199269928281536
2019-07-26T00:00:00.000000000,127.09697286717063,127.40552360412174,127.1534541847042,0.06815055542937429,2.81302708086555
2019-07-25T00:00:00.000000000,127.39352726781858,127.87438593338128,127.2003742784993,0.07177044895434244,2.5167476835033185
2019-07-24T00:00:00.000000000,127.1437972462203,127.70246974598612,127.38805465367966,0.07136196817767972,2.2305349007188378
2019-07-23T00:00:00.000000000,127.42474352051836,127.63995476875151,127.40369468494471,0.0744376864635035,2.0564471714666213
2019-07-19T00:00:00.000000000,127.64325728941685,127.89001467768992,127.49753487253487,0.08242137657309555,1.8407824786517557
2019-07-18T00:00:00.000000000,127.31548663606912,127.84312844476395,127.3567745911496,0.07921224189321066,1.7679079428847893
2019-07-17T00:00:00.000000000,126.89406722462203,127.56181104720824,127.09089405964407,0.07464219494591333,1.6992041067524843
2019-07-16T00:00:00.000000000,127.06575661447084,127.28049364965251,126.84065355940358,0.07410342963429298,1.6617204236185805
2019-07-12T00:00:00.000000000,126.72237783477324,127.17109243949196,126.90321368446371,0.06626439474502557,1.5599300248441823
2019-07-11T00:00:00.000000000,127.29987850971924,127.6712122573688,126.87193362193364,0.07253574738405567,1.527368086237853
2019-07-10T00:00:00.000000000,127.09697286717063,127.6086972801342,126.98141384078885,0.069557127137867,1.4963731550399821
2019-07-09T00:00:00.000000000,127.25305413066955,127.53055355859095,127.27857443482444,0.06819799037613317,1.4795287786441802
2019-07-05T00:00:00.000000000,128.1115010799136,128.43702072849268,127.38805465367966,0.0778108116904242,1.403458850485206
2019-07-03T00:00:00.000000000,128.0178523218143,128.46827821711,128.2638964045214,0.08100769546132962,1.3544214612687018
2019-07-02T00:00:00.000000000,127.61204103671707,128.20258956386294,127.84161556036557,0.08015001303379345,1.3342896199505507
2019-06-28T00:00:00.000000000,127.72129792116631,128.03067337646777,127.81033549783552,0.08007340644159289,1.304582975350469
2019-06-27T00:00:00.000000000,127.84550488435568,128.32749360315583,127.88757872615864,0.08313035414378006,1.2979337471087278
2019-06-26T00:00:00.000000000,128.3933247510247,128.56255434366716,128.07583325814022,0.08532553641222014,1.2839056864255236
2019-06-25T00:00:00.000000000,128.18984880054762,128.6252372078035,128.405278689108,0.08274620525306989,1.2654494455298928
2019-06-24T00:00:00.000000000,127.86115688054623,128.358835035224,128.04445750280993,0.08039832243326926,1.2538245315135166
2019-06-21T00:00:00.000000000,128.01767684245164,128.3901764672922,127.95033023681916,0.08114907164340272,1.2378512153864927
2019-06-20T00:00:00.000000000,128.09593682340434,128.64090792383757,128.18564840179616,0.08209600547350114,1.2383792335371706
2019-06-19T00:00:00.000000000,127.2350770329245,127.52828708541729,127.33850300787901,0.07853063566939346,1.2242243108087223
2019-06-18T00:00:00.000000000,127.12551305959069,127.88871355420132,127.38556664087443,0.07903316556217134,1.2199962334750998
2019-06-17T00:00:00.000000000,127.09420906720959,127.41859207317863,127.26006361955335,0.07891075996347285,1.2158664340269607
2019-06-14T00:00:00.000000000,127.29768501768665,127.65365281369,127.32281513021387,0.07820324285443116,1.2254132902265846
2019-06-13T00:00:00.000000000,126.92203710911363,127.44993350524685,127.1973121088928,0.07416732051197589,1.2406688604163232
2019-06-12T00:00:00.000000000,126.6559531738744,127.10517775249687,126.93061818858557,0.06500436392488754,1.2542910357639863
2019-06-11T00:00:00.000000000,126.60899718530277,126.85444629595145,126.71098790127373,0.06573135037675211,1.2681061044585988
2019-06-10T00:00:00.000000000,126.79682113958928,127.05816560439459,126.89924243325531,0.06646952186571192,1.2877981447228894
2019-06-07T00:00:00.000000000,126.87508112054199,127.6223113816218,127.05612120990664,0.06670657590015597,1.3107003141916258
2019-06-06T00:00:00.000000000,126.84377712816091,127.27755562887184,127.02474545457636,0.0668649790658856,1.3393028246365601
2019-06-05T00:00:00.000000000,126.6559531738744,127.43426278921274,126.91493031092043,0.06879869216058183,1.381997329614906
2019-06-04T00:00:00.000000000,127.17246904816231,127.41859207317863,126.83649092259478,0.0724499412563012,1.4289272636054402
2019-06-03T00:00:00.000000000,126.53073720435007,127.44993350524685,126.82080304492963,0.06535273139809311,1.5390354742502967
2019-05-31T00:00:00.000000000,125.9672653414905,126.87011701198551,126.24035157131978,0.06102745098429872,1.6351669907604576
2019-05-30T00:00:00.000000000,125.59161743291747,126.18060550648559,125.70696373070524,0.05744561068014571,1.6905915978224284
2019-05-29T00:00:00.000000000,125.62292142529856,126.21194693855377,125.84815462969144,0.05548622762032581,1.7469445024024408
2019-05-28T00:00:00.000000000,125.23162152053499,125.82017903770156,125.4088940550677,0.0475202457391926,1.8056052985144464
2019-05-24T00:00:00.000000000,125.15336153958228,125.44408185288341,125.3461425444072,0.04604487819501094,1.8623288708361887
2019-05-23T00:00:00.000000000,124.71510564624708,125.58511829719022,124.96963348044405,0.0425181130836084,1.9092935621276348
2019-05-22T00:00:00.000000000,124.35510973386455,124.8799360756562,124.59312441648086,0.03991654022046148,1.828152792854863
2019-05-21T00:00:00.000000000,124.49597769957946,124.7232289153153,124.53037290582031,0.038514889874862644,1.7758708672515036
2019-05-20T00:00:00.000000000,124.71510564624708,124.95828965582666,124.75000319313222,0.040749980602187985,1.74194623131062
2019-05-17T00:00:00.000000000,124.7307576424376,125.14633824823572,124.85981833678812,0.03601477400129959,1.6765268509433966
2019-05-16T00:00:00.000000000,124.90292960053358,125.20902111237207,124.8127547037927,0.03919909996548143,1.6313385979896544
2019-05-15T00:00:00.000000000,124.60554167291326,125.20902111237207,124.8127547037927,0.03685968367869259,1.600203037044883
2019-05-14T00:00:00.000000000,124.62119366910379,124.8956067916903,124.75000319313222,0.03510473467164601,1.529783766048851
2019-05-13T00:00:00.000000000,124.30815374529293,124.92694822375849,124.49899715049007,0.03263871381059717,1.4872388014531064
2019-05-10T00:00:00.000000000,124.27684975291186,124.58219247100851,124.32643049617359,0.03237866880586032,1.4393773433541033
2019-05-09T00:00:00.000000000,123.94815783291044,124.62920461911078,124.23230323018282,0.03165791947588004,1.3573023751649194
2019-05-08T00:00:00.000000000,124.13598178719695,124.55085103894034,124.15386384185715,0.032818052860430075,1.2773899706416185
2019-05-07T00:00:00.000000000,124.15163378338751,124.39414387859944,124.10680020886177,0.030936825088825684,1.1995180077589942
2019-05-06T00:00:00.000000000,123.7759858748145,124.47249745876991,124.05973657586635,0.025687032675414705,1.1083099899476414
2019-05-03T00:00:00.000000000,123.46294595100363,123.82999810137224,123.43222146926108,0.02388885516099829,1.0705997430310714
2019-05-02T00:00:00.000000000,123.82294186338609,124.01804669378132,123.65185175657291,0.02607614004744608,1.0688686896144441
2019-05-01T00:00:00.000000000,123.90120184433884,124.488168174804,123.96560930987556,0.026990746581239657,1.0607688564761004
2019-04-30T00:00:00.000000000,123.72902988624287,124.08072955791765,123.80873053322424,0.024766889216213436,1.042323485793582
2019-04-29T00:00:00.000000000,123.88554984814829,124.06505884188357,123.88716992154991,0.02899447060111524,1.0295401207802435
2019-04-26T00:00:00.000000000,123.60381391671852,124.11207098998585,123.77735477789398,0.026787701204015114,1.0032108505812138
2019-04-25T00:00:00.000000000,123.72902988624287,123.92402239757679,123.82441841088938,0.027694414415896002,1.000602127767984
2019-04-24T00:00:00.000000000,123.3533819776698,123.93969311361086,123.60478812357752,0.02684103682705814,0.9935368746177662
2019-04-23T00:00:00.000000000,123.1655580233833,123.56359592879272,123.40084571393079,0.024477561477277938,0.9985534745495255
2019-04-22T00:00:00.000000000,123.33772998147928,123.53225449672456,123.41653359159594,0.024577318663750635,1.0186937291683027
2019-04-18T00:00:00.000000000,123.07164604624005,123.5949373608609,123.33809420327029,0.029049072960894522,1.0181181540328272
2019-04-17T00:00:00.000000000,123.05599405004948,123.2971937562132,123.13415179362356,0.02945647853552243,1.0422916661940753
2019-04-16T00:00:00.000000000,123.36903397386035,123.56359592879272,123.29103057027487,0.030054522940523888,1.0773684307414346
2019-04-15T00:00:00.000000000,123.25947000052656,123.56359592879272,123.46359722459131,0.0299463732684117,1.1028744429934905
2019-04-12T00:00:00.000000000,123.82294186338609,124.03371740981541,123.52634873525187,0.03736499345464798,1.1349346373457037
2019-04-11T00:00:00.000000000,124.05772180624426,124.22176600222448,124.01267294287096,0.04042209571912931,1.1427267959355252
2019-04-10T00:00:00.000000000,123.80728986719556,124.28444886636082,124.0283608205361,0.036283767568437666,1.1461265022801863
2019-04-09T00:00:00.000000000,123.66642190148069,124.11207098998585,123.90285779921506,0.035375653448149795,1.1524364124854107
2019-04-08T00:00:00.000000000,123.83859385957665,124.06505884188357,123.91854567688014,0.03586803953112003,1.172359412802535
2019-04-05T00:00:00.000000000,123.72902988624287,124.04938812584948,123.76166690022885,0.036306754670265076,1.1968265576262302
2019-04-04T00:00:00.000000000,123.65076990529013,124.06505884188357,123.91854567688014,0.035244609826652645,1.2224631342262593
2019-04-03T00:00:00.000000000,124.02641781386316,124.20609528619038,123.90285779921506,0.03689674258441031,1.2454853390265208
2019-04-02T00:00:00.000000000,123.83859385957665,124.22176600222448,124.10680020886177,0.035191178553904134,1.2565199669519531
2019-04-01T00:00:00.000000000,124.37076173005512,124.53518032290623,124.01267294287096,0.03571446288433114,1.2682961565388613
2019-03-29T00:00:00.000000000,124.62119366910379,124.81725321151985,124.57743653881573,0.03510473467164601,1.2957310658472483
2019-03-28T00:00:00.000000000,124.88720290252749,125.38165082197399,125.11139333910377,0.0394738749507583,1.3273032837236052
2019-03-27T00:00:00.000000000,124.49600128962645,125.39732940779642,125.04849958852488,0.035948183229836575,1.3873352396582597
2019-03-26T00:00:00.000000000,124.66812999930292,124.94265041894596,124.84409489914341,0.036706165375927746,1.425342065602332
2019-03-25T00:00:00.000000000,124.2456322573698,125.09943627717026,124.65541364740666,0.03144956988995556,1.539445014629379
2019-03-22T00:00:00.000000000,123.54146935414794,124.69179304578708,124.10509332984115,0.027070113840164466,1.6725024478797639
2019-03-21T00:00:00.000000000,123.61970967672814,124.11168537035715,124.05792301690698,0.028121449068780526,1.7609982260963593
2019-03-20T00:00:00.000000000,122.74341806382981,123.15529163518892,123.28747457231528,0.020302851863317643,1.9145182814949995
2019-03-19T00:00:00.000000000,122.80601032189396,123.12393446354405,123.16168707115749,0.021752618653699225,1.971411715501043
2019-03-18T00:00:00.000000000,122.88425064447418,123.18664880683376,123.35036832289421,0.020280210424637114,2.036303684723034
2019-03-15T00:00:00.000000000,122.58693741866942,123.26504173594593,123.16168707115749,0.018075983807413893,2.0955489922710036
2019-03-14T00:00:00.000000000,122.68082580576565,122.99850577696459,123.11451675822329,0.018855720328072964,2.150438777142282
2019-03-13T00:00:00.000000000,122.74341806382981,123.04554153443192,123.19313394644692,0.022029477361133556,2.2024432138672863
2019-03-12T00:00:00.000000000,122.430456773509,123.10825587772163,122.92583550648655,0.019423588841599955,2.2816991342934143
2019-03-11T00:00:00.000000000,122.64952967673356,122.93579143367491,123.05162300764437,0.020450691259900042,2.31427571012624
2019-03-08T00:00:00.000000000,122.57128935415336,123.12393446354405,123.09879332057855,0.018607289269110767,2.006109528628668
2019-03-07T00:00:00.000000000,122.14879161222021,122.84171991874031,122.72143081710509,0.016948436739815092,1.9329705279235534
2019-03-06T00:00:00.000000000,121.9140706444796,122.465433859002,122.45413237714467,0.01829871794669954,1.961082362661243
2019-03-05T00:00:00.000000000,121.85147838641544,122.13618355673096,122.23400425011849,0.018041059620227416,2.0270506054692823
2019-03-04T00:00:00.000000000,121.5385170960946,122.13618355673096,122.07676987367121,0.01622057263243118,2.10254847759669
2019-03-01T00:00:00.000000000,121.89842257996357,122.18321931419823,122.12394018660541,0.019362737289524316,2.2646442118844154
2019-02-28T00:00:00.000000000,122.18008774125231,122.59086254558143,122.37551518892106,0.02465717532003753,2.2173865999040285
2019-02-27T00:00:00.000000000,122.4774009670571,122.794684161273,122.64281362888144,0.02180640202740595,2.2645943210660393
2019-02-26T00:00:00.000000000,122.27397612834856,122.77900557545057,122.83149488061815,0.0215709310225321,2.2096693059305688
2019-02-25T00:00:00.000000000,122.22703193480044,122.54382678811413,122.68998394181558,0.021311758357714188,2.240555456055618
2019-02-22T00:00:00.000000000,122.0236070960919,122.70061264633844,122.61136675359198,0.02014357088465781,2.1798913640862385
2019-02-21T00:00:00.000000000,122.39916064447691,122.66925547469357,122.56419644065781,0.025823770844952493,2.2248735430223467
2019-02-20T00:00:00.000000000,122.4774009670571,122.794684161273,122.9101120688418,0.025407599371713552,2.2056855387958314
2019-02-19T00:00:00.000000000,122.22703193480044,122.7319698179833,122.70570737946035,0.022777437332526046,2.1186713737160994
2019-02-15T00:00:00.000000000,122.35221645092876,122.66925547469357,122.67426050417087,0.022357782434895272,1.867951741342806
2019-02-14T00:00:00.000000000,121.96101483802772,122.71629123216087,122.46985581478941,0.02175115405157693,1.7710394431975653
2019-02-13T00:00:00.000000000,122.11749548318815,122.40271951571226,122.42268550185524,0.02026357124390077,1.7601101956290028
2019-02-12T00:00:00.000000000,122.3678645154448,122.62221971722627,122.65853706652616,0.023822332125268495,1.76422431883025
2019-02-11T00:00:00.000000000,122.5086970960892,122.82604133291788,122.83149488061815,0.02206749986873161,1.7706954488345514
2019-02-08T00:00:00.000000000,122.38351257996084,122.8887556762076,122.95728238177601,0.017449858480151022,1.726410360056031
2019-02-07T00:00:00.000000000,122.10184741867212,122.71629123216087,122.67426050417087,0.015239794702796421,1.662083750306451
2019-02-06T00:00:00.000000000,122.05490322512398,122.5281482022917,122.57991987830252,0.008963628822168397,1.5959311674058627
2019-02-05T00:00:00.000000000,121.89842257996357,122.38704092988985,122.35979175127632,0.019495657192678553,1.609389967488659
2019-02-04T00:00:00.000000000,122.16443967673628,122.41839810153469,122.39123862656578,0.024659921112278275,1.5163667521464894
2019-02-01T00:00:00.000000000,122.63388161221752,122.95147001949732,122.64281362888144,0.028597387185464916,1.4457725992414887
2019-01-31T00:00:00.000000000,122.2896241928646,123.01418436278706,122.83149488061815,0.026381012504845845,1.3426600723441124
2019-01-30T00:00:00.000000000,121.92971870899565,122.55950537393656,122.26545112540795,0.027933690222760425,1.258741128233089
2019-01-29T00:00:00.000000000,121.64805354770691,122.23025507166551,122.21828081247378,0.025559100075941976,1.2085722551387457
2019-01-28T00:00:00.000000000,121.52286903157857,122.02643345597393,122.02959956073704,0.025852112735104644,1.1920354128851827
2019-01-25T00:00:00.000000000,121.88277451544752,122.1988979000207,122.07676987367121,0.031061531905644722,1.186579197898922
2019-01-24T00:00:00.000000000,121.66370161222294,122.26161224331041,122.17111049953958,0.028936879414533552,1.1629000606532511
2019-01-23T00:00:00.000000000,121.66370161222294,121.96371911268422,121.98242924780286,0.027446648252774403,1.181032871987787
2019-01-22T00:00:00.000000000,121.35074032190212,122.04211204179636,121.91953549722393,0.020637829981473635,1.1795051428421561
2019-01-18T00:00:00.000000000,121.679349676739,121.96371911268422,121.82519487135558,0.021125337378238747,1.1673334772526665
2019-01-17T00:00:00.000000000,121.9453667735117,122.38704092988985,122.15538706189486,0.025101333593291978,1.1609346600791677
2019-01-16T00:00:00.000000000,122.0236070960919,122.355683758245,122.37551518892106,0.023746432416885992,1.138381844877523
2019-01-15T00:00:00.000000000,122.11749548318815,122.60654113140387,122.54847300301306,0.022928488499337377,1.1140250547763493
2019-01-14T00:00:00.000000000,122.10184741867212,122.70061264633844,122.64281362888144,0.02293100526872677,1.0798625994093565
2019-01-11T00:00:00.000000000,121.80453419286732,122.5281482022917,122.37551518892106,0.019907341305263802,1.0353002469660313
2019-01-10T00:00:00.000000000,121.97666290254378,122.5281482022917,122.3440683136316,0.022817426529079334,1.0130025224245491
2019-01-09T00:00:00.000000000,121.83583032189941,122.27729082913281,122.26545112540795,0.022171033957152496,0.9907004221831379
2019-01-08T00:00:00.000000000,122.13314354770418,122.465433859002,122.37551518892106,0.02386186074258029,0.9834554022639374
2019-01-07T00:00:00.000000000,122.3678645154448,122.8887556762076,122.68998394181558,0.02636615641065895,0.962218649899649
2019-01-04T00:00:00.000000000,123.33804451543938,123.65700638150669,122.89438863119707,0.03585818048968662,0.9415145538998142
2019-01-03T00:00:00.000000000,122.77471419286191,123.6726849673291,122.98872925706544,0.03356308711454908,0.8762315830312514
2019-01-02T00:00:00.000000000,121.99231096705981,122.93579143367491,122.57991987830252,0.02576483424527828,0.8124460480783082
2018-12-31T00:00:00.000000000,121.85147838641544,122.54382678811413,122.32834487598686,0.02203494373015373,0.7607427815407038
2018-12-28T00:00:00.000000000,121.56981322512671,122.23025507166551,122.04532299838176,0.016614776123532144,0.712333771904682
2018-12-27T00:00:00.000000000,121.14731548319357,122.13595831280944,121.80921619625357,0.010578294981401837,0.6726864280620672
2018-12-26T00:00:00.000000000,121.71064580577108,122.18304233683132,121.73053823720676,0.012643439328834886,0.6471489693109418
2018-12-24T00:00:00.000000000,121.25685193480587,122.10456896346149,121.85642297168164,0.008736981948947464,0.5640336253470164
2018-12-21T00:00:00.000000000,121.1160193541615,121.6808127472644,121.74627382901613,0.007565394281178671,0.5192284355768598
2018-12-20T00:00:00.000000000,121.44462870899835,121.869148843352,121.74627382901613,0.006643325413679166,0.47475700814174393
2018-12-19T00:00:00.000000000,121.22555580577378,121.7278967712863,121.74627382901613,0.006388145304462378,0.40345634950533854
2018-12-18T00:00:00.000000000,120.88129838642088,121.5866446992206,121.54171113549444,0.0018444616070628665,0.33525519503608114
2018-12-17T00:00:00.000000000,120.61528128964815,121.3041405550892,121.25847048292594,-0.0008766541854424866,0.27860921128162264
2018-12-14T00:00:00.000000000,120.47444870900377,121.17858315769745,121.13258574845108,0.0014488239662545574,0.23404836002229387
2018-12-13T00:00:00.000000000,120.42750451545565,120.92746836291398,121.06964338121365,-0.00010768344110617518,0.19482172653547264
2018-12-12T00:00:00.000000000,120.66222548319628,121.03733108563178,121.03817219759493,0.0001580572432522142,0.15121045397052318
2018-12-11T00:00:00.000000000,120.83435419287274,121.31983522976317,121.22699929930724,-0.001254728341379768,0.07542754488870579
2018-12-10T00:00:00.000000000,121.00648290254921,121.50817132585077,121.46303317644764,0.0019756737920863794,-0.03661594892177125
2018-12-07T00:00:00.000000000,120.53704096706795,121.33552990443712,121.10111456483236,-0.00010427235749587243,-0.2077683271456767
2018-12-06T00:00:00.000000000,120.28667193481128,121.42969795248092,120.91228746312004,-0.002181168585235777,-0.3663268607541299
2018-12-04T00:00:00.000000000,120.03630290255462,120.86468966421812,120.62904681055157,0.0016928635007408546,-0.5368175394398247
2018-12-03T00:00:00.000000000,119.55121290255734,120.39384942399911,120.1097722808427,-0.004551773542758659,-0.6985943883457084
2018-11-30T00:00:00.000000000,119.64510128965358,120.29968137595532,120.29859938255504,-0.0029952341088068457,-0.7856861186880607
2018-11-29T00:00:00.000000000,119.48862064449317,120.26829202660738,120.07830109722401,-0.0006723366427870713,-0.9113281911627719
2018-11-28T00:00:00.000000000,119.41038032191295,119.93870385845408,119.92094517913038,-0.0001560643507338155,-1.023376912182623
