date,open,high,low,trendEstimation1,trendEstimation2
2019-08-01T00:00:00.000000000,97.93524029668764,98.25881546198,97.59982040816328,0.03467406717123572,2.549772177353242
2019-07-31T00:00:00.000000000,97.37768695387115,98.00495530045208,97.3161,0.027400880825130335,2.514033802354782
2019-07-30T00:00:00.000000000,97.4125340377972,97.52212322852644,97.32605510204084,0.03450660445754627,2.4786442228510324
2019-07-29T00:00:00.000000000,97.29305832147936,97.46736907604004,97.20161632653058,0.03130600305159042,2.433009423961401
2019-07-26T00:00:00.000000000,97.10886659215606,97.39768197287547,97.06722244897959,0.02281984824862925,2.351349813455719
2019-07-25T00:00:00.000000000,96.98939087583824,97.21350891451212,96.7835020408163,0.022194447849361244,2.23405601973455
2019-07-24T00:00:00.000000000,97.00930349522456,97.1338665108955,96.82332244897958,0.021560308573380704,2.1197865870338353
2019-07-23T00:00:00.000000000,96.581182178419,97.02435820592268,96.54955714285715,0.011623785837050907,1.9903583097787862
2019-07-22T00:00:00.000000000,96.3621433651697,96.55148143444912,96.35045510204081,0.015111980898936919,1.9089410935324431
2019-07-19T00:00:00.000000000,96.04354145498884,96.54152613399704,95.98211632653064,0.015950611579184207,1.8831115736435733
2019-07-18T00:00:00.000000000,96.43183753302178,96.49672728196272,95.88754285714286,0.025158571432458778,1.9519964240973613
2019-07-17T00:00:00.000000000,96.6060729526519,96.665967389648,96.36538775510205,0.02947743802375345,1.9242968866051502
2019-07-16T00:00:00.000000000,96.14808270676693,96.64605678874383,96.10655510204084,0.020865849500216527,1.8510431989300444
2019-07-15T00:00:00.000000000,96.02860699044909,96.1632247168182,95.94229591836736,0.01790282433816927,1.8760108160012963
2019-07-12T00:00:00.000000000,96.31236181670393,96.30259892314726,95.97216122448981,0.022450539406042223,1.9348068174055975
2019-07-11T00:00:00.000000000,96.252623958545,96.34242012495555,95.98211632653064,0.013853609922328572,1.9147377137241457
2019-07-10T00:00:00.000000000,96.73052682381628,96.73067684258648,96.206106122449,0.019992910142063215,1.9046877907712834
2019-07-09T00:00:00.000000000,96.55629140418614,96.7605427439427,96.53462448979592,0.02174516855934322,1.7735640073789611
2019-07-08T00:00:00.000000000,96.416903068482,96.5863249860314,96.3305448979592,0.022549817882196167,1.654753481291422
2019-07-05T00:00:00.000000000,95.89419680959152,96.60623558693554,95.88256530612246,0.015686838221657635,1.5408442305112717
2019-07-04T00:00:00.000000000,95.86930603535869,95.95914105755068,95.80292448979591,0.017852949067997396,1.5695453917587656
2019-07-03T00:00:00.000000000,95.84939341597237,96.003939909585,95.68844081632656,0.022000881264478658,1.6073179881948685
2019-07-02T00:00:00.000000000,95.94895651290388,96.02385051048915,95.718306122449,0.022368153889705963,1.644047611642581
2019-07-01T00:00:00.000000000,95.35655608616136,95.99398460913292,95.34498979591837,0.020210270594481605,1.638375444752009
2019-06-28T00:00:00.000000000,95.32170900223532,95.41657718291258,95.13095510204084,0.0165337238425982,1.857117755461314
2019-06-27T00:00:00.000000000,95.28686191830928,95.49124193630314,95.2404612244898,0.01967842233083715,2.1421141906877463
2019-06-26T00:00:00.000000000,95.2619711440764,95.4215548331386,95.13593265306123,0.025541762195679406,2.530421115576469
2019-06-25T00:00:00.000000000,95.08275756959965,95.4464430842688,94.9368306122449,0.023936487943917766,3.007798746424887
2019-06-24T00:00:00.000000000,95.25201483438326,95.28715827703562,95.03638163265309,0.023167946824305348,3.79792348833052
2019-06-21T00:00:00.000000000,95.71996138996137,95.8048339005435,95.21557346938776,0.03134262867519246,4.542434350108548
2019-06-20T00:00:00.000000000,96.27253657793129,96.27273302179104,95.61377755102042,0.032879816189208017,5.0279273514454434
2019-06-19T00:00:00.000000000,96.74048313350944,96.77049804439476,96.0816673469388,0.03588557161581511,4.997730025769332
2019-06-18T00:00:00.000000000,96.59611664295872,96.83022984710723,96.450006122449,0.03303899704530637,4.706651932865129
2019-06-17T00:00:00.000000000,96.6309637268848,96.66098973942196,96.38529795918369,0.03476713799145464,4.493555050750396
2019-06-14T00:00:00.000000000,96.59113848811216,97.14382181134759,96.50475918367347,0.03314816071061963,4.358943222195554
2019-06-13T00:00:00.000000000,96.03395844918177,96.15084205946914,95.92777403906477,0.023915328369298414,4.1411429981602925
2019-06-12T00:00:00.000000000,95.76648198145658,96.06665126291954,95.61580574645373,0.02750451576816865,4.183862724114029
2019-06-11T00:00:00.000000000,95.79620158898159,95.93788886819658,95.67522827837965,0.02993490634590792,4.419044092596953
2019-06-10T00:00:00.000000000,95.67732315888149,95.97255566677583,95.64551701241669,0.030937642678667936,4.7358997749307905
2019-06-07T00:00:00.000000000,96.05872478878594,96.20531845723656,95.47715317195991,0.035922329765975675,5.172794034582446
2019-06-06T00:00:00.000000000,96.35592086403614,96.4628432466825,95.78912146457097,0.04731731809986656,5.290945479360049
2019-06-05T00:00:00.000000000,96.14788361136101,96.37865245013286,95.72474705498458,0.04650509753569668,5.386056502107091
2019-06-04T00:00:00.000000000,96.2271358980944,96.34893805135063,95.96738906034872,0.04669789021301291,5.603719330700613
2019-06-03T00:00:00.000000000,96.78685517314894,96.78970163328691,96.08128224654006,0.05306677057228829,5.796085607771892
2019-05-31T00:00:00.000000000,97.16825680305335,97.15122681847059,96.69036319878063,0.060665565017492006,5.869001266610997
2019-05-30T00:00:00.000000000,97.12367739176581,97.26017961400541,97.0568021456571,0.05257929946252801,5.876893408357409
2019-05-29T00:00:00.000000000,96.88096726364485,97.16608401786169,96.80920826263248,0.05011620294421457,5.770798497677707
2019-05-28T00:00:00.000000000,96.69274308265305,96.93332122740095,96.63094066685473,0.047742142540430306,5.514629641347752
2019-05-27T00:00:00.000000000,96.51937870542378,96.73522523551952,96.48238433703995,0.04171576445719157,5.394530012614278
2019-05-24T00:00:00.000000000,96.80666824483228,96.84417803105431,96.47248058171895,0.04476118099129936,5.184922102485
2019-05-23T00:00:00.000000000,97.03451856919077,97.32456081136688,96.72502634240409,0.04895475247353493,4.775648232495096
2019-05-22T00:00:00.000000000,96.95526628245742,97.03732162313874,96.78940075199051,0.045232864521972595,4.635113775437929
2019-05-21T00:00:00.000000000,96.876013995724,97.04227402293577,96.69531507644115,0.044158911145325275,4.548486734735563
2019-05-20T00:00:00.000000000,96.9304999428532,96.94322602699505,96.77949699666952,0.04195317743736315,4.477089807668222
2019-05-17T00:00:00.000000000,96.75218229770307,96.92836882760392,96.65074817749672,0.04425123834889884,4.517339760432627
2019-05-16T00:00:00.000000000,96.4450796866112,96.78474923348988,96.32887612956469,0.04049855954707605,4.437367081294098
2019-05-15T00:00:00.000000000,96.43517315076951,96.58665324160842,96.3041167412622,0.037009182311749836,4.479170946051595
2019-05-14T00:00:00.000000000,96.20732282641104,96.43312884790024,96.14070477846596,0.03722413666015558,4.527523281374991
2019-05-13T00:00:00.000000000,96.2023695584902,96.26969965459804,95.87825526245985,0.037061690943591824,4.6315887576453045
2019-05-10T00:00:00.000000000,96.33610779235279,96.3192236525684,95.97234093800921,0.04355026014619253,4.73585907879345
2019-05-09T00:00:00.000000000,96.45993949037373,96.56189124262319,96.07633036887957,0.04710411781533274,4.790067454850952
2019-05-08T00:00:00.000000000,96.43517315076951,96.51236724465285,96.2446942093363,0.044899350453612666,4.843579543173357
2019-05-07T00:00:00.000000000,96.3757339357195,96.58170084181135,96.20012731039188,0.0439243623267786,4.8659109830996945
2019-05-06T00:00:00.000000000,96.42526661492785,96.53712924363803,96.28926110828071,0.03984715994422177,4.819961114985162
2019-05-03T00:00:00.000000000,96.663023475128,96.93332122740095,96.2496460869968,0.0370665433691182,4.745191616965995
2019-05-02T00:00:00.000000000,96.4450796866112,96.66589163836099,96.31897237424369,0.04006082351024512,4.627371939439975
2019-05-01T00:00:00.000000000,96.32124798859027,96.532176843841,95.93767779438576,0.038561580790206766,4.501173438646805
2019-04-30T00:00:00.000000000,96.663023475128,96.69560603714321,96.23479045401531,0.036470060651363524,4.486546077341346
2019-04-29T00:00:00.000000000,96.83638785235728,96.9085592284158,96.60618127855228,0.03373458566933629,4.490015059388698
2019-04-26T00:00:00.000000000,96.96517281829905,97.15122681847059,96.62103691153375,0.0302824384519537,4.520395710548905
2019-04-25T00:00:00.000000000,96.88592053156565,97.12151241968836,96.77454511900902,0.028215026478119385,4.570161151412398
2019-04-24T00:00:00.000000000,96.35592086403614,96.94817842679208,96.32887612956469,0.023278767540086495,4.621190803664355
2019-04-23T00:00:00.000000000,96.06367805670678,96.532176843841,96.02185971461412,0.02378044705433131,4.643870914535945
2019-04-22T00:00:00.000000000,96.17760321888599,96.17560405845434,95.98719657099069,0.024568611109379926,4.665803946126999
2019-04-18T00:00:00.000000000,95.79124832106078,96.36379525074177,95.69008391136113,0.034369793565968844,4.712765325214994
2019-04-17T00:00:00.000000000,95.8259211965066,95.86360287124106,95.53162382622534,0.0343629353490594,4.735550172442237
2019-04-16T00:00:00.000000000,95.64265028343566,95.80912647347364,95.57123884750929,0.03043207165204693,4.773909321896793
2019-04-15T00:00:00.000000000,95.67732315888149,95.6605544795625,95.47715317195991,0.032161310325381755,4.80868126394271
2019-04-12T00:00:00.000000000,95.89526694739831,95.89331727002323,95.437538150676,0.03489357110102531,4.826163502726768
2019-04-11T00:00:00.000000000,95.62283721175233,95.93788886819658,95.57123884750929,0.03807205005047957,4.779200215010618
2019-04-10T00:00:00.000000000,95.69713623056484,95.91807926900844,95.47715317195991,0.039924613128434025,4.650833642683444
2019-04-09T00:00:00.000000000,95.7714352493774,95.77941207469141,95.53162382622534,0.04333052078409527,4.440472525583539
2019-04-08T00:00:00.000000000,96.0933976642318,96.09636566170177,95.64551701241669,0.04279398326595179,4.147339162381927
2019-04-05T00:00:00.000000000,96.0141453774984,96.15084205946914,95.769313953929,0.04127271649958662,3.887887681933799
2019-04-04T00:00:00.000000000,95.71694930224821,96.02207966474622,95.67522827837965,0.044734958522364573,3.592681801042332
2019-04-03T00:00:00.000000000,95.97947250205256,95.9676032669788,95.59599823581176,0.042771682126652506,3.4798509477426833
2019-04-02T00:00:00.000000000,95.98937903789421,96.1706516586573,95.8931108954413,0.042327085693741856,3.345680032096253
2019-04-01T00:00:00.000000000,95.89031367947749,95.94779366779066,95.65046889007719,0.04379382565257228,3.2176244165619137
2019-03-29T00:00:00.000000000,95.86059407195246,95.98741286616695,95.6356132570957,0.035663945098338305,3.1800419209960427
2019-03-28T00:00:00.000000000,95.5832110683856,95.93293646839956,95.4325862730155,0.033592858717072016,3.09473132381415
2019-03-27T00:00:00.000000000,95.35040747610628,95.57141128321585,95.26422243255873,0.03129295426399927,3.0520150620003754
2019-03-26T00:00:00.000000000,95.09283754422277,95.41788688950771,95.01662854953409,0.03407015961480104,3.0448067443843954
2019-03-25T00:00:00.000000000,95.24638884976872,95.27426729539364,94.9720616505897,0.033930629632896656,3.089335243656942
2019-03-22T00:00:00.000000000,94.9442395065977,95.37331529133441,94.77398654416996,0.02863600867654665,3.0773236280755745
2019-03-21T00:00:00.000000000,94.48853885788071,95.20988609803214,94.37783633133057,0.02537824870006681,3.1342991668052096
2019-03-20T00:00:00.000000000,94.9442395065977,95.11579050188848,94.25403938981823,0.03613551020327144,3.317359984007426
2019-03-19T00:00:00.000000000,95.07302447253944,95.06131410412108,94.80864968779342,0.03920004496798821,3.310384426778794
2019-03-18T00:00:00.000000000,95.09779081214366,95.17521929945292,94.90768724100329,0.0403025086209754,3.310434025038535
2019-03-15T00:00:00.000000000,95.81601466066492,95.85369807164696,95.54647945920681,0.04376071886192196,3.2929730066373826
2019-03-14T00:00:00.000000000,95.05945522245355,95.36324929247026,95.01167667187363,0.0339264572550792,3.1376649209305176
2019-03-13T00:00:00.000000000,95.54716697965831,95.54056848954319,94.88364849911028,0.038680210169509295,3.194549615175027
2019-03-12T00:00:00.000000000,95.57179888658787,95.7966962186485,95.33174710378199,0.035982381846201006,3.1801925848555075
2019-03-11T00:00:00.000000000,95.91664558360131,95.95923881596536,95.64196921470854,0.042917906233812926,3.201045264400265
2019-03-08T00:00:00.000000000,96.11370083903758,96.1414835462903,95.70598330109024,0.03708715772692191,3.206303001521393
2019-03-07T00:00:00.000000000,95.35996448699386,96.2104410118187,95.29727798034571,0.029550081586748246,3.1967206894601543
2019-03-06T00:00:00.000000000,95.40430191946704,95.49623869027495,95.23818805445492,0.03652272513327419,3.1831247770461677
2019-03-05T00:00:00.000000000,95.19246751987305,95.506089756779,95.12000820267338,0.03889973319759529,3.161524162971575
2019-03-04T00:00:00.000000000,94.87717911117502,95.30414289344593,94.79501361027413,0.03325918391577798,3.1112258331551166
2019-03-01T00:00:00.000000000,94.74909319514146,95.03816409783656,94.50448814131114,0.02749889552957773,3.1327464512474967
2019-02-28T00:00:00.000000000,94.59144899079244,94.76233423572309,94.26320427725716,0.02319212668213727,3.1412547603035845
2019-02-27T00:00:00.000000000,94.50277412584612,94.63919590442244,94.30259756118431,0.023799036566974158,3.217578641188752
2019-02-26T00:00:00.000000000,94.83776806008775,94.91010023328388,94.3567633265842,0.030695240284488404,3.2929169980951776
2019-02-25T00:00:00.000000000,94.96092759473541,95.03323856458452,94.72115120291065,0.03039550053294018,3.2897238071426465
2019-02-22T00:00:00.000000000,95.04467607829584,95.21055776165743,94.81963441272863,0.026308182613342074,3.302008487299587
2019-02-21T00:00:00.000000000,94.93629568780592,95.10219603011288,94.75069616585606,0.044888264090122865,3.2616723892575084
2019-02-20T00:00:00.000000000,94.91659016226228,95.05786623084464,94.66206127701989,0.041052362782202305,3.242339633875884
2019-02-19T00:00:00.000000000,95.24173133373213,95.48638762377091,94.79008944978321,0.046123910525960744,3.1959381908592417
2019-02-18T00:00:00.000000000,95.34518534283615,95.32877055970606,95.02152499285542,0.049164143019803604,3.05862298619429
2019-02-15T00:00:00.000000000,95.44371297055427,95.78191961889245,95.19387061003685,0.05069777458701635,2.866657046412564
2019-02-14T00:00:00.000000000,95.57179888658787,95.67355788734787,95.3022021408366,0.050814954966874895,2.75546649795155
2019-02-13T00:00:00.000000000,95.10871903631264,95.55041955604723,94.9772075484373,0.04327085197273148,2.5757486546166213
2019-02-12T00:00:00.000000000,95.44371297055427,95.55534508929924,94.98213170892824,0.0449403733643497,2.4438390822725933
2019-02-11T00:00:00.000000000,95.01019140859451,95.47161102401482,94.94766258549197,0.03820570586136586,2.297164048411304
2019-02-08T00:00:00.000000000,94.91659016226228,95.05294069759262,94.7753169683105,0.0394458004939578,2.1681651396689685
2019-02-07T00:00:00.000000000,94.73924043236963,95.01846196482843,94.69653040045615,0.036510790601301545,2.0243493012762417
2019-02-06T00:00:00.000000000,94.40917287951387,94.75248316921906,94.33214252412972,0.024727956050099118,1.8991460822418282
2019-02-05T00:00:00.000000000,94.17763295437628,94.4372490410894,94.09085866007574,0.027144656186474915,1.8410765944675132
2019-02-04T00:00:00.000000000,93.90668197815144,94.23037664450432,93.85942311700356,0.027292814709014335,1.8293024063691432
2019-02-01T00:00:00.000000000,93.8869764526078,93.97917444865101,93.66738085785852,0.030638350201702615,1.9220006968890333
2019-01-31T00:00:00.000000000,93.6751420530138,93.92499358287873,93.43594531478632,0.027052898304671797,2.0299713656672194
2019-01-30T00:00:00.000000000,94.07910532665815,94.2648553772685,93.50488356165887,0.03589706378861866,2.1889580506526314
2019-01-29T00:00:00.000000000,94.0298415127991,94.13679151271583,93.85942311700356,0.035243843597401424,2.2579436048586823
2019-01-28T00:00:00.000000000,94.04462065695681,94.17127024548002,93.8692714379853,0.03402358197513596,2.360804664439142
2019-01-25T00:00:00.000000000,94.7835778648428,94.80173850173931,93.95298216633059,0.04376564368196055,2.4705546331412758
2019-01-24T00:00:00.000000000,94.3303507773394,94.93965343279604,94.26320427725716,0.04150549548855836,2.376726088619293
2019-01-23T00:00:00.000000000,94.54711155831929,94.6145682381623,94.25335595627537,0.04361880498994439,2.387578049766653
2019-01-22T00:00:00.000000000,94.59144899079244,94.71800443645486,94.41585325247499,0.05189416287423108,2.3112065727718893
2019-01-21T00:00:00.000000000,94.58652260940652,94.66874910393463,94.4060049314932,0.053034328286818914,2.2352660882119477
2019-01-18T00:00:00.000000000,94.31064525179576,94.61949377141435,94.21396267234819,0.04792212360761151,2.156313977340733
2019-01-17T00:00:00.000000000,94.30079248902395,94.49635544011372,94.174569388421,0.04330616696947671,2.1448071360493244
2019-01-16T00:00:00.000000000,94.14314828467494,94.36829157556105,94.03176873418495,0.04268315909810739,2.1298841564182904
2019-01-15T00:00:00.000000000,93.75396415518831,94.46680224060155,93.62798757393135,0.04229939049631784,2.112777069246389
2019-01-14T00:00:00.000000000,93.82293349459101,93.90529144987065,93.63783589491312,0.04464629628516251,2.294056922057595
2019-01-11T00:00:00.000000000,93.6702156716279,93.94469571588682,93.3423862654593,0.044584864062535465,2.474429561805646
2019-01-10T00:00:00.000000000,93.33522173738626,93.79692971832607,93.19958561122324,0.037251827256764125,2.6991931927533477
2019-01-09T00:00:00.000000000,93.99043046171184,94.09246171344759,93.19958561122324,0.04787189806453747,3.1221664665135918
2019-01-08T00:00:00.000000000,93.88205007122187,94.19097237848813,93.83480231454905,0.05437477250942203,3.26508771933278
2019-01-07T00:00:00.000000000,94.29586610763805,94.30425964328472,93.75109158620377,0.06221053106522362,3.5279563261269598
2019-01-04T00:00:00.000000000,94.38454097258436,94.76725976897514,94.16472106743919,0.0627440470463726,3.532917513066969
2019-01-03T00:00:00.000000000,94.93136930642,94.93472789954399,94.32229420314792,0.0733644822915473,3.5679581590744958
2019-01-02T00:00:00.000000000,94.28108696348032,95.12189816312099,93.92836136387609,0.07148678665366534,3.435327843177452
2018-12-31T00:00:00.000000000,94.5520379397052,94.63919590442244,94.1351761044938,0.07933452518311473,3.269811456284268
2018-12-28T00:00:00.000000000,94.60622813495016,94.61949377141435,94.28782507971165,0.0857952616951933,3.223246616052982
2018-12-27T00:00:00.000000000,95.03974969690994,95.05786623084464,94.47986733885666,0.0944329347601753,3.1396512718850254
2018-12-26T00:00:00.000000000,94.68505023712466,95.21055776165743,94.56357806720192,0.09193701057748184,2.897890170204198
2018-12-24T00:00:00.000000000,95.02004417136631,95.00368536507237,94.41585325247499,0.09243327921924183,2.5000565206556553
2018-12-21T00:00:00.000000000,94.46336307475887,95.12189816312099,94.27797675872984,0.08651878292897427,2.378778549176454
2018-12-20T00:00:00.000000000,95.03482331552405,95.07756836385276,94.17949354891188,0.09615498023374258,2.2740090299100215
2018-12-19T00:00:00.000000000,94.97078035750722,95.12682369637301,94.53895726474742,0.09455743169454385,2.0351399742332537
2018-12-18T00:00:00.000000000,95.18261475710123,95.20563222840542,94.69653040045615,0.0937524010492156,1.8629125530271176
2018-12-17T00:00:00.000000000,95.4634184960979,95.49623869027495,95.041221634819,0.093255396616825,1.7580692905317177
2018-12-14T00:00:00.000000000,95.66047375153416,96.24984527783488,95.61734841225406,0.0928362533557774,1.6372162315035295
2018-12-13T00:00:00.000000000,95.12357885764004,95.34075557864406,94.86520001442015,0.09063805872441318,1.5723113944674412
2018-12-12T00:00:00.000000000,95.4028497304129,95.5171492059866,94.86030298778304,0.0931700884284537,1.5306928390399925
2018-12-11T00:00:00.000000000,95.18727221458822,95.56614743580394,94.8358178545974,0.09155077606330951,1.4953393645092796
