date,open,high,low,trendEstimation1,trendEstimation2
2019-09-23T00:00:00.000000000,12429.5,12440.0,12248.5,0.1457061314774157,0.5403582522558152
2019-09-20T00:00:00.000000000,12425.0,12474.5,12388.0,0.13639282195496902,0.5005715671089207
2019-09-19T00:00:00.000000000,12415.0,12474.5,12348.0,0.14179252058853295,0.45577486700520164
2019-09-18T00:00:00.000000000,12367.536125654453,12410.561565593809,12336.995890022676,0.1394172080510659,0.4029088823716334
2019-09-17T00:00:00.000000000,12380.522513089003,12394.082728766685,12288.552842565598,0.15233808701685858,0.35364215802002696
2019-09-16T00:00:00.000000000,12395.007329842932,12405.5679786765,12310.027595562036,0.14331666954668162,0.29838922487149466
2019-09-13T00:00:00.000000000,12410.99057591623,12479.97242374444,12388.435414642046,0.19284568469024502,0.23298218687161337
2019-09-12T00:00:00.000000000,12417.983246073301,12457.501282616538,12289.052255425979,0.1777919984383496,0.1553506591828937
2019-09-11T00:00:00.000000000,12253.15602094241,12379.101968014751,12251.596290897309,0.14924960426613895,0.06621994292911336
2019-09-10T00:00:00.000000000,12220.190575916233,12295.709066495649,12163.699627470036,0.1676098545137827,0.0027982506233438452
2019-09-09T00:00:00.000000000,12171.741361256543,12230.792436570602,12169.19316893424,0.16298064843645724,-0.058962963519148974
2019-09-06T00:00:00.000000000,12114.301570680627,12187.847589081726,12095.280065597668,0.15749241442725734,-0.11533432430827757
2019-09-05T00:00:00.000000000,12040.878534031412,12147.898893743235,12033.852283770651,0.13380343965534838,-0.16286552010132205
2019-09-04T00:00:00.000000000,11899.02722513089,12061.50984007375,11888.523141399417,0.12303566053683662,-0.20174039676117772
2019-09-03T00:00:00.000000000,11923.002094240836,11971.625275562146,11848.070699708454,0.12529841970678843,-0.22115842074802392
2019-09-02T00:00:00.000000000,11892.034554973823,11976.618862479458,11882.030774214449,0.12237568911226732,-0.2479570709913365
2019-08-30T00:00:00.000000000,11851.077486910996,11969.627840795225,11823.599469549725,0.1185101421969325,-0.2752020599935421
2019-08-29T00:00:00.000000000,11664.772774869109,11853.776624313601,11612.347829608034,0.0940126108405689,-0.29679944833183014
2019-08-28T00:00:00.000000000,11707.228272251308,11716.95234277927,11551.91887350178,0.09150719092080017,-0.2915101110439567
2019-08-27T00:00:00.000000000,11640.797905759162,11760.396548959878,11594.868379494656,0.08455662831760608,-0.29185691171400047
2019-08-26T00:00:00.000000000,11469.976963350786,11679.001082207706,11460.526320051831,0.059136100149250685,-0.2816915977643701
2019-08-23T00:00:00.000000000,11744.189528795812,11804.340113832217,11512.465257531585,0.07854172203507806,-0.243029737689975
2019-08-22T00:00:00.000000000,11791.140314136126,11832.30420056916,11690.755648688048,0.0802786999788237,-0.24178589707455472
2019-08-21T00:00:00.000000000,11596.843979057592,11803.840755140489,11595.367792355037,0.07451556736988599,-0.24876265697235458
2019-08-20T00:00:00.000000000,11662.77486910995,11744.916429516214,11597.864856656948,0.0918846373324599,-0.22605940877704997
2019-08-19T00:00:00.000000000,11587.853403141362,11739.42348390717,11550.420634920634,0.08991227104050076,-0.2102093130590811
2019-08-16T00:00:00.000000000,11415.034554973823,11560.653072267425,11402.59442824749,0.046442762723453795,-0.17896282653049556
2019-08-15T00:00:00.000000000,11441.007329842932,11524.699246462784,11243.781138645934,0.03827755335828308,-0.10985109392954263
2019-08-14T00:00:00.000000000,11774.657591623038,11772.381157561424,11413.082098315515,0.05056957009932765,-0.02564812598964039
2019-08-13T00:00:00.000000000,11628.310994764399,11818.322157200691,11515.461734693878,0.019667015522003357,0.006497061048842293
2019-08-12T00:00:00.000000000,11703.232460732983,11814.826646358571,11593.869553773891,0.016273720951305706,0.07931836528501068
2019-08-09T00:00:00.000000000,11802.12879581152,11837.797146178204,11648.305555555557,0.04344856171687523,0.14839326126045974
2019-08-08T00:00:00.000000000,11657.28062827225,11829.807407110506,11630.826105442175,0.025213542079558646,0.20371459614090662
2019-08-07T00:00:00.000000000,11596.3445026178,11721.446571004852,11533.94001052802,0.02057119751533407,0.31232434459826514
2019-08-06T00:00:00.000000000,11467.979057591623,11725.94079923043,11421.572116942014,0.013011732490484918,0.45267083901802213
2019-08-05T00:00:00.000000000,11887.539267015709,11884.73686320093,11526.948230482669,0.05866116548553935,0.660326049891267
2019-08-02T00:00:00.000000000,12035.883769633509,12054.518818389517,11812.112973760935,0.08148625501260987,0.7541367499766782
2019-08-01T00:00:00.000000000,12082.335078534034,12244.275121247343,12008.382227891154,0.0763438668043423,0.8077199568387805
2019-07-31T00:00:00.000000000,12115.8,12200.331556375006,12021.866375121477,0.09052560205936865,0.8641389720942458
2019-07-30T00:00:00.000000000,12411.49005235602,12435.529500180368,12067.812358276644,0.11124951451657634,0.929116312742774
2019-07-29T00:00:00.000000000,12390.012565445028,12450.01090224057,12356.472991577582,0.09387986033499679,0.9279038744992844
2019-07-26T00:00:00.000000000,12345.059685863876,12422.546174195359,12328.505871396177,0.08436836453020942,0.92591578447671
2019-07-25T00:00:00.000000000,12546.348691099474,12581.84159685759,12271.5728053126,0.09997563131216715,0.944065781226448
2019-07-24T00:00:00.000000000,12496.900523560207,12555.37558619584,12451.36143505021,0.09535278145665974,0.9316047253300178
2019-07-23T00:00:00.000000000,12284.623036649216,12526.412782075437,12283.059301101392,0.08562773941795954,0.9165223903882066
2019-07-22T00:00:00.000000000,12202.70890052356,12323.173794540864,12201.155591998704,0.0567156388392763,0.9411031338516803
2019-07-19T00:00:00.000000000,12239.170680628271,12313.685979397971,12185.174380466473,0.06850911574742138,0.986756319644814
2019-07-18T00:00:00.000000000,12255.65340314136,12275.734718826408,12167.195517492712,0.05705160697760258,1.0257366748707406
2019-07-17T00:00:00.000000000,12392.50994764398,12427.040402420938,12280.562236799482,0.07608187922787496,1.0581942028690534
2019-07-16T00:00:00.000000000,12387.015706806284,12438.525652330754,12338.494128603823,0.07728557485061754,1.0521909432153247
2019-07-15T00:00:00.000000000,12304.102617801047,12409.063489518618,12267.07808956916,0.07007471172863348,1.0720187477392566
2019-07-12T00:00:00.000000000,12319.086910994763,12361.125055112429,12277.066346776806,0.06435548055082778,1.1085874810450564
2019-07-11T00:00:00.000000000,12362.541361256543,12410.561565593809,12280.062823939099,0.08476256945629719,1.146760441657848
2019-07-10T00:00:00.000000000,12433.966492146597,12448.013467473646,12329.00528425656,0.08916955421702986,1.1791463902646282
2019-07-09T00:00:00.000000000,12466.931937172776,12475.977554210589,12338.494128603823,0.10173890530076311,1.2029698573023482
2019-07-08T00:00:00.000000000,12520.375916230369,12561.367890496611,12455.356737933269,0.1206980120361239,1.2188188091738759
2019-07-05T00:00:00.000000000,12600.292146596861,12615.298629203577,12493.31211532232,0.1300726807961939,1.22907661752683
2019-07-04T00:00:00.000000000,12623.767539267017,12626.78387911339,12588.69997165533,0.13911271658646038,1.2335222421780723
2019-07-03T00:00:00.000000000,12517.379057591623,12633.774900797627,12491.314463880792,0.10381144423144661,1.2295469541223318
2019-07-02T00:00:00.000000000,12501.395811518325,12532.405086376208,12455.356737933269,0.10249905131689893,1.216083343993338
2019-07-01T00:00:00.000000000,12463.435602094241,12590.83005330875,12440.374352121798,0.07868765605929558,1.1914606453417296
2019-06-28T00:00:00.000000000,12277.130890052356,12383.596196240329,12237.61273080661,0.06127970124683983,1.1613234161879753
2019-06-27T00:00:00.000000000,12220.190575916233,12303.199446871618,12176.684361839973,0.04732038035141432,1.1374541173110622
2019-06-26T00:00:00.000000000,12157.256544502618,12287.219968736223,12155.70902170392,0.03260680122699946,1.1322435362542456
2019-06-25T00:00:00.000000000,12243.665968586389,12258.257164615816,12141.226048752837,0.05438368958798932,1.1440344885020548
2019-06-24T00:00:00.000000000,12267.141361256543,12312.187903322778,12212.142674927114,0.07324247814737125,1.1333066710507138
2019-06-21T00:00:00.000000000,12334.071204188482,12394.582087458415,12239.110969387757,0.06276291141543651,1.1021073335191371
2019-06-20T00:00:00.000000000,12337.068062827226,12424.543608962285,12305.532879818596,0.07471436765987118,1.0487256025219471
2019-06-19T00:00:00.000000000,12323.078597282572,12326.769253386872,12251.14390067638,0.03384981568043656,0.9930180841453359
2019-06-18T00:00:00.000000000,12049.74227933103,12329.761792958803,11956.338279939422,0.011511114902676967,0.9217633525498672
2019-06-17T00:00:00.000000000,12083.659924624288,12096.34370634804,12028.667916160839,0.0004836711075455327,0.9244631996493211
2019-06-14T00:00:00.000000000,12113.0884698052,12154.698228000732,12019.19023969045,-0.007010060712610021,0.9036088901563342
2019-06-13T00:00:00.000000000,12077.17566890646,12173.152222027651,12033.157341857344,-0.013907960186608894,0.867745649527161
2019-06-12T00:00:00.000000000,12104.110269580515,12124.772832281404,12035.651467244286,-0.011749043568153063,0.8313430676774
2019-06-11T00:00:00.000000000,12043.756812514575,12193.60124243586,12044.630318637293,-0.016676655787555797,0.7886392280130551
2019-06-10T00:00:00.000000000,12071.190202090002,12098.837489324651,12021.684365077395,-0.013632946922631244,0.768929672008664
2019-06-07T00:00:00.000000000,11941.00629883206,12066.917067224033,11933.891151456912,-0.03633604826131895,0.7325551634403917
2019-06-06T00:00:00.000000000,11953.476021366345,12046.966803411147,11867.048591086772,-0.027416481401395274,0.7453272783553055
2019-06-05T00:00:00.000000000,11964.948166097889,12027.515296193584,11896.47927065273,-0.033118713240659015,0.7302663889608867
2019-06-04T00:00:00.000000000,11727.524649045086,11965.669478373638,11681.485662298024,-0.04754133938101692,0.700752419586989
2019-06-03T00:00:00.000000000,11602.827423702229,11763.174300672848,11567.753544653311,-0.05957471679910193,0.7655871838353532
2019-05-31T00:00:00.000000000,11822.793329207028,11822.027578920859,11630.605504404335,-0.043294242115395426,0.8827783586147115
2019-05-30T00:00:00.000000000,11831.272740530345,11892.851015456605,11821.156683966976,-0.02983449980022042,0.8828502313928126
2019-05-29T00:00:00.000000000,11914.071698158,11928.262733724478,11778.257727311511,-0.018470389850255117,0.8980491526901708
2019-05-28T00:00:00.000000000,12036.77376789537,12086.867331036921,11936.884101921247,0.001256284037216506,0.8867998858140497
2019-05-27T00:00:00.000000000,11991.383977870571,12090.358627204174,11984.7713093506,-0.0030978690630469917,0.8457126308069617
2019-05-24T00:00:00.000000000,11935.020832015603,12048.463073197114,11932.394676224743,-0.009261101443885016,0.8637226153083342
2019-05-23T00:00:00.000000000,12088.647813638001,12093.351166776109,11890.992194801447,0.010640027992286662,0.9013310420664246
2019-05-22T00:00:00.000000000,12122.56545893126,12180.134814362164,12020.686714922616,0.013855741415982788,0.9172525653019565
2019-05-21T00:00:00.000000000,12026.797989867944,12146.718122475577,12018.19258953567,0.0051761186864328216,0.9214559762589035
2019-05-20T00:00:00.000000000,12189.40317171503,12235.99555303824,11958.333580248976,0.024397711661045575,0.9514744038061731
2019-05-17T00:00:00.000000000,12240.279639654917,12272.40478449676,12117.957605013491,0.028673371149932868,0.9421966373566918
2019-05-16T00:00:00.000000000,12052.735012739258,12287.866238951743,11964.319481177648,0.006212460731939852,0.9213808924758028
2019-05-15T00:00:00.000000000,11953.476021366345,12104.323811873195,11833.12848582431,-0.015062371364687651,0.9325219541755001
2019-05-14T00:00:00.000000000,11812.8175511796,11993.101091116356,11809.683707187023,-0.03908002053432421,0.9780058593648765
2019-05-13T00:00:00.000000000,12069.69383538589,12076.892199130476,11813.674307806135,-0.017387708690655753,1.058981253612326
2019-05-10T00:00:00.000000000,12090.642969243489,12183.626110529416,11941.373527617749,-0.0259556861903782,1.0855534718813211
2019-05-09T00:00:00.000000000,12168.454037857431,12173.65097862297,11932.394676224743,-0.02648694254650493,1.1197018139700774
2019-05-08T00:00:00.000000000,12047.747123725545,12199.087564984404,12041.637368172958,-0.0364127502732553,1.1467242106744375
2019-05-07T00:00:00.000000000,12251.75178438646,12301.332667025445,12010.211388297445,-0.02036960548782213,1.1979069092411483
2019-05-06T00:00:00.000000000,12306.119774635945,12319.786661052363,12115.463479626544,-0.006122859196349419,1.2256611423145254
2019-05-03T00:00:00.000000000,12296.143996608516,12438.989487334355,12296.038157641398,-0.003399179150815485,1.2367843163616394
2019-05-02T00:00:00.000000000,12284.173062975604,12389.612584397464,12247.652125134658,-0.0021933561781381683,1.2459213422040964
2019-04-30T00:00:00.000000000,12301.131885622231,12364.175998036033,12266.108652998057,0.001819779175321993,1.259260634305208
2019-04-29T00:00:00.000000000,12305.122196833203,12365.672267822,12254.635676218106,0.008200010498554379,1.2628280619496544
2019-04-26T00:00:00.000000000,12261.228773512517,12319.287904457042,12246.15564990249,0.005096087382781029,1.2536561068515575
2019-04-25T00:00:00.000000000,12299.635518918118,12327.268009982196,12232.188547735595,0.009357594619537944,1.2430111117303708
2019-04-24T00:00:00.000000000,12230.303861627488,12348.215786985726,12187.793115847966,-0.008535306338781202,1.2069977514288641
2019-04-23T00:00:00.000000000,12223.81960590966,12248.464467921296,12177.317789222792,-0.009341078994143685,1.1664756043089999
2019-04-18T00:00:00.000000000,12184.415282701317,12261.43213939967,12095.510476530979,-0.03123460714416462,1.0329343110996196
2019-04-17T00:00:00.000000000,12106.604214087372,12190.608702863929,12082.541024518865,-0.03959008079039035,0.953198346495708
2019-04-16T00:00:00.000000000,12020.812523051487,12112.802673993672,12017.194939380892,-0.043408665140224914,0.855253875635903
2019-04-15T00:00:00.000000000,12002.856122602117,12031.50534895616,11977.787758267154,-0.04721775929045141,0.762618801660382
2019-04-12T00:00:00.000000000,11919.558376073086,12029.01156597955,11887.999244337114,-0.04924195612167824,0.6810466737104002
2019-04-11T00:00:00.000000000,11922.052320579944,11962.178182206382,11843.104987372097,-0.05654268845921154,0.6379735279637209
2019-04-10T00:00:00.000000000,11845.238829768745,11942.227918393495,11838.615561675591,-0.07271328247607678,0.5867282501065291
2019-04-09T00:00:00.000000000,11941.00629883206,11984.622228995879,11838.615561675591,-0.06404797299005657,0.545106573983145
2019-04-08T00:00:00.000000000,11999.364600292518,11998.5874136649,11933.891151456912,-0.058186336648102764,0.45922174303130414
2019-04-05T00:00:00.000000000,12000.860966996632,12017.041407691819,11961.326530713313,-0.060860340017073376,0.3302557934452865
2019-04-04T00:00:00.000000000,11941.505087733427,12023.026486835684,11902.96399665879,-0.054667795869916415,0.1653714456313916
2019-04-03T00:00:00.000000000,11755.456827521888,11967.664504754926,11756.309423906392,-0.0682566757743305,-0.019147627496060117
2019-04-02T00:00:00.000000000,11691.113059244974,11800.082288726688,11647.565557035568,-0.069387156011347,-0.14209739937191454
2019-04-01T00:00:00.000000000,11573.398878521311,11704.321022424832,11574.238270659367,-0.07231803768025546,-0.24991868167713452
2019-03-29T00:00:00.000000000,11469.151998134685,11541.227615754493,11429.578998216528,-0.09030263391374693,-0.2991935327693398
2019-03-28T00:00:00.000000000,11405.805807660512,11484.369363887768,11376.703540013285,-0.10221074581735697,-0.28755443037322637
2019-03-27T00:00:00.000000000,11413.287641181085,11492.848226008242,11355.752886762939,-0.09886498014288611,-0.2421309562395246
2019-03-26T00:00:00.000000000,11359.91722873434,11435.989974141516,11289.90797654758,-0.0924386087007295,-0.200278398101055
2019-03-25T00:00:00.000000000,11308.541971893084,11381.12674865608,11258.481996672066,-0.09405459289034816,-0.12627572959737834
2019-03-22T00:00:00.000000000,11576.391611929543,11611.053539099592,11297.889177785803,-0.07255970720022271,-0.014329258569337009
2019-03-21T00:00:00.000000000,11571.9025118172,11623.023697387323,11455.019077163372,-0.06733452736618636,-0.02890541086344576
2019-03-20T00:00:00.000000000,11716.551293214914,11721.278746665786,11559.772343415083,-0.0592277187749368,-0.042264152331883145
2019-03-19T00:00:00.000000000,11636.246280094114,11810.556177228449,11632.600804713891,-0.07076916098308923,-0.12882005848108943
2019-03-18T00:00:00.000000000,11661.684514064054,11699.333456471611,11621.626653011333,-0.06758758607046636,-0.18550187296137452
2019-03-15T00:00:00.000000000,11580.381923140516,11706.814805401444,11561.767643724641,-0.07105334585707382,-0.2663329924241209
2019-03-14T00:00:00.000000000,11577.389189732285,11608.559756122979,11510.388660753562,-0.05651013768729192,-0.3139052014808577
2019-03-13T00:00:00.000000000,11512.38677340802,11601.037178076524,11462.901918527185,-0.06112119726179625,-0.36577489024637977
2019-03-12T00:00:00.000000000,11598.837112491256,11623.516903909253,11486.382258042146,-0.053917059628647325,-0.3839496380573265
2019-03-11T00:00:00.000000000,11486.401700388782,11587.04979311394,11449.413212848376,-0.05494503257339759,-0.4573934117100632
2019-03-08T00:00:00.000000000,11472.909450936488,11488.138999449937,11394.95880844134,-0.05937153780789107,-0.443249957367502
2019-03-07T00:00:00.000000000,11547.866392338137,11603.534925391274,11438.921997320414,-0.05611808073053547,-0.44474166599286963
2019-03-06T00:00:00.000000000,11593.340270121804,11642.999332964284,11550.828296285337,-0.050816204904976625,-0.4920003825039022
2019-03-05T00:00:00.000000000,11539.371272312617,11623.516903909253,11533.842518763877,-0.05861446692503157,-0.5504451420250625
2019-03-04T00:00:00.000000000,11661.301230325967,11667.976806111761,11512.860087707952,-0.06351411017204128,-0.6176955225316503
2019-03-01T00:00:00.000000000,11515.884764006765,11664.979509334065,11512.860087707952,-0.07567293483948559,-0.755508203627263
2019-02-28T00:00:00.000000000,11489.899690987528,11527.603407022949,11387.465083064224,-0.09224467373056017,-0.8215566366587342
2019-02-27T00:00:00.000000000,11511.387347522666,11535.09664896719,11427.431618408838,-0.09340225044222353,-0.8827597262947569
2019-02-26T00:00:00.000000000,11461.4160532549,11545.08763822618,11411.9445859628,-0.09278071796528693,-0.9849265845131822
2019-02-25T00:00:00.000000000,11472.409737993808,11532.598901652442,11454.409029766453,-0.11426865292901425,-1.0759073516758466
2019-02-22T00:00:00.000000000,11402.94963896161,11491.136296227633,11385.966337988799,-0.1287480831110168,-1.190146079080602
2019-02-21T00:00:00.000000000,11396.95308364948,11471.15431770965,11375.97470415265,-0.10926596667562671,-1.272384280379144
2019-02-20T00:00:00.000000000,11308.503892795534,11433.68810798844,11282.552927784613,-0.11658904865783137,-1.3781371373834106
2019-02-19T00:00:00.000000000,11293.512504515205,11358.256139083063,11225.600614918536,-0.11984696910092338,-1.451501643454492
2019-02-18T00:00:00.000000000,11312.001883394278,11333.278665935586,11241.087647364575,-0.1087641163205744,-1.5411727048821788
2019-02-15T00:00:00.000000000,11068.641680310257,11311.798039028758,11002.287598680503,-0.1240230792356739,-1.6622314425706881
2019-02-14T00:00:00.000000000,11175.580250043276,11257.84669703021,11062.237401697426,-0.1296117039463932,-1.6600421450166094
2019-02-13T00:00:00.000000000,11143.598621711906,11207.891750735258,11108.69849903554,-0.1261427198163878,-1.707656058312147
2019-02-12T00:00:00.000000000,11006.177562475546,11152.441760347863,11000.788853605081,-0.13353833254008896,-1.7287291955454211
2019-02-11T00:00:00.000000000,10938.716315214064,11028.053944073436,10912.36289415512,-0.13770084013124034,-1.6770578789497363
2019-02-08T00:00:00.000000000,11010.17526601697,11031.051240851133,10847.417274220124,-0.12350769775188318,-1.62250165223755
2019-02-07T00:00:00.000000000,11281.019680948262,11287.320115344231,10985.301821159042,-0.11280490640317652,-1.585443351497036
2019-02-06T00:00:00.000000000,11350.479779980458,11362.25253478666,11281.553764400996,-0.09838106890754109,-1.6636982109995768
2019-02-05T00:00:00.000000000,11198.567045406448,11374.741271360395,11159.156249908116,-0.12419003154022518,-1.7401497331885039
2019-02-04T00:00:00.000000000,11183.57565712612,11196.901662550372,11082.220669369734,-0.13382235309546311,-1.691819017883498
2019-02-01T00:00:00.000000000,11185.574508896829,11203.895355031666,11097.208120123965,-0.1303161574670769,-1.7107461453503054
2019-01-31T00:00:00.000000000,11226.550970196398,11295.812456214373,11031.263336805348,-0.12992388571725305,-1.720249713824922
2019-01-30T00:00:00.000000000,11230.54867373782,11226.874630327342,11117.690969488078,-0.13983008817113854,-1.757837620777622
2019-01-29T00:00:00.000000000,11202.56474894787,11264.840389511504,11146.666707612925,-0.14324675935865935,-1.8150628941045572
2019-01-28T00:00:00.000000000,11246.539487903503,11263.341741122656,11165.151230209807,-0.13893345797387338,-1.8860528371931673
2019-01-25T00:00:00.000000000,11150.094889966716,11309.300291714011,11142.670054078462,-0.14631752633835565,-2.0107087472103116
2019-01-24T00:00:00.000000000,11034.661200208177,11147.945815181318,11016.775467742928,-0.14755682013398574,-2.079369331854206
2019-01-23T00:00:00.000000000,11045.155172004406,11122.968342033842,10993.295128227966,-0.14651651210432093,-2.126488093542178
2019-01-22T00:00:00.000000000,11128.107520488898,11130.461583978084,10991.796383152543,-0.13662121981258005,-2.1752566863998797
2019-01-21T00:00:00.000000000,11213.558433686778,11218.3822894572,11111.19640749458,-0.13539836491645432,-2.231668411376896
2019-01-18T00:00:00.000000000,10980.192489456309,11243.859312067625,10950.83068442431,-0.15478589543055762,-2.322895338290483
2019-01-17T00:00:00.000000000,10907.234399825373,10967.608459056544,10805.45241210828,-0.15642800433923365,-2.3304170645537132
2019-01-16T00:00:00.000000000,10881.749039748809,10931.14134826123,10845.9185291447,-0.15557205793942938,-2.329231429658543
2019-01-15T00:00:00.000000000,10864.259086755092,10980.596745093233,10797.958686731165,-0.15627776210531003,-2.3544187775459675
2019-01-14T00:00:00.000000000,10848.767985532084,10872.194511633186,10769.982111989932,-0.1536217403010749,-2.3245486248295855
2019-01-11T00:00:00.000000000,10933.719185787286,10948.625579464462,10812.946137485396,-0.13968069924223667,-2.3308455510130703
2019-01-10T00:00:00.000000000,10873.253919723289,10957.117920334604,10769.482530298126,-0.14594302868221068,-2.328038401091156
2019-01-09T00:00:00.000000000,10854.264827901538,10945.628282686765,10822.438189629742,-0.13561119917592965,-2.3480456114192503
2019-01-08T00:00:00.000000000,10743.828267569774,10894.174688002966,10725.019759727244,-0.144507601503962,-2.3796310338040447
2019-01-07T00:00:00.000000000,10841.27229139192,10880.18730304038,10664.070793326706,-0.13674848440132334,-2.4010332581197895
2019-01-04T00:00:00.000000000,10404.52317949164,10818.742719097589,10384.305045914405,-0.16885805695759235,-2.4326152001736876
2019-01-03T00:00:00.000000000,10543.443377556032,10545.489162864204,10382.306719147176,-0.14934205563691036,-2.497037003614917
2019-01-02T00:00:00.000000000,10661.875344970638,10697.35219960086,10369.817176851982,-0.13933767587751344,-2.557962360914677
2018-12-28T00:00:00.000000000,10465.987871440993,10601.438702714551,10398.792914976828,-0.1641474171392116,-2.71490051919875
2018-12-27T00:00:00.000000000,10619.899457785714,10691.357606045463,10259.909204654294,-0.15343650864111455,-2.8331946998567132
2018-12-21T00:00:00.000000000,10595.413523594509,10640.903110287563,10477.726822282442,-0.1430506136050021,-2.9365694411149006
2018-12-20T00:00:00.000000000,10662.375057913316,10690.358507119565,10473.73016874798,-0.1283039825057964,-2.9769879081298956
2018-12-19T00:00:00.000000000,10725.745436798305,10813.110042125072,10584.041309209142,-0.12794741697567436,-2.975065447124596
2018-12-18T00:00:00.000000000,10733.23199713111,10823.09076027361,10669.40050667529,-0.12980287551771683,-3.0291810013363967
2018-12-17T00:00:00.000000000,10829.559073413197,10896.449038665358,10651.929325907366,-0.11218022133912979,-3.1306000864434016
