date,open,high,low,trendEstimation1,trendEstimation2
2019-11-05T00:00:00.000000000,2.8891904761904756,2.963513033175355,2.9089219330855016,-0.07486539358375031,-0.35555171183689527
2019-11-04T00:00:00.000000000,2.8625714285714285,2.8992440758293836,2.871747211895911,-0.05479681123884262,-0.5000597539950095
2019-11-01T00:00:00.000000000,2.699785714285714,2.7727464454976305,2.6590251961999183,-0.09498898953257531,-0.6507214340619082
2019-10-31T00:00:00.000000000,2.7499523809523807,2.7931492890995258,2.6910367616687325,-0.059011131822538865,-0.7229895581761215
2019-10-30T00:00:00.000000000,2.6905714285714284,2.7778471563981046,2.7013630731102856,-0.0841759554163898,-0.8294657555166325
2019-10-29T00:00:00.000000000,2.517547619047619,2.6931753554502373,2.5289136720363485,-0.13031931440956063,-0.9190080776965445
2019-10-28T00:00:00.000000000,2.422333333333333,2.5197511848341234,2.422552664188352,-0.14726891787011606,-0.9218590890863735
2019-10-25T00:00:00.000000000,2.5267043533389684,2.4968983479478863,2.5002469335344726,-0.11052731356335735,-0.8857394451455874
2019-10-24T00:00:00.000000000,2.4768423197681435,2.5033116142525467,2.495847026920245,-0.13447403940712876,-0.8902423664211676
2019-10-23T00:00:00.000000000,2.464918790001207,2.46376313870714,2.4760474471562244,-0.16255835469929125,-0.8811907244417825
2019-10-22T00:00:00.000000000,2.4237284144427,2.4701764050118,2.454047914085089,-0.17095297511625043,-0.8640447584664049
2019-10-21T00:00:00.000000000,2.514780823572032,2.4819340599036783,2.4342483343210684,-0.14078189798290405,-0.8233840395147931
2019-10-18T00:00:00.000000000,2.5136968663204917,2.5225514131665294,2.5178465599913804,-0.11545023868040125,-0.820894087111296
2019-10-17T00:00:00.000000000,2.484430020528921,2.5278958017537465,2.5123466767235967,-0.16127971469576274,-0.8102799390459491
2019-10-16T00:00:00.000000000,2.538627883105905,2.548204478385172,2.5046468401486988,-0.14394058521981903,-0.7877004565009882
2019-10-15T00:00:00.000000000,2.4768423197681435,2.510793758274652,2.492547096959575,-0.15882304430002656,-0.7787486788114154
2019-10-14T00:00:00.000000000,2.4258963289457793,2.4723141604466874,2.450747984124419,-0.1880035697570284,-0.7490999297391411
2019-10-11T00:00:00.000000000,2.3879578251418914,2.4178013968570715,2.4056489413285918,-0.23654656166735036,-0.6988159548220491
2019-10-10T00:00:00.000000000,2.426980286197318,2.430627929466393,2.422148591131944,-0.23381039809023244,-0.6265908157575019
2019-10-09T00:00:00.000000000,2.4800941915227632,2.464832016424583,2.451847960777976,-0.2280776667906291,-0.5634904590070035
2019-10-08T00:00:00.000000000,2.485513977780461,2.4830029376211216,2.492547096959575,-0.2306224821689089,-0.5136926697841823
2019-10-07T00:00:00.000000000,2.5288722678420483,2.5033116142525467,2.5156466066842667,-0.21746868815618642,-0.4616609228981818
2019-10-04T00:00:00.000000000,2.5321241395966663,2.56316876642938,2.4892471669989047,-0.26493762082112193,-0.42721725646150516
2019-10-03T00:00:00.000000000,2.4432396449704137,2.510793758274652,2.427648474399727,-0.25908741304842,-0.392405846747711
2019-10-02T00:00:00.000000000,2.4790102342712226,2.4626942609896965,2.469447587234884,-0.2563524976404499,-0.31721813535228766
2019-10-01T00:00:00.000000000,2.5202006098297303,2.4947605925129994,2.494747050266689,-0.30512194490243555,-0.24589848910533843
2019-09-30T00:00:00.000000000,2.579818258664412,2.5567555001247197,2.556345742865866,-0.3112490006438043,-0.18328826856849878
2019-09-27T00:00:00.000000000,2.6546113090206487,2.6198192854538824,2.617944435465044,-0.2912810094859987,-0.13652992916000914
2019-09-26T00:00:00.000000000,2.7250685303707276,2.7149494023063494,2.6289442020006106,-0.26735314281986083,-0.1095421863183353
2019-09-25T00:00:00.000000000,2.706641257094553,2.692502970240037,2.7004426844817995,-0.28157200251318415,-0.1054812284848281
2019-09-24T00:00:00.000000000,2.777543868969293,2.7870763711078723,2.7623384379857865,-0.2982846721717259,-0.09331890132630953
2019-09-23T00:00:00.000000000,2.76330005425663,2.7408044467999035,2.761230844385953,-0.23763547185374842,-0.10632981778910663
2019-09-20T00:00:00.000000000,2.7961703959012367,2.775239367215136,2.775629561183793,-0.14356759453275925,-0.11555846626796666
2019-09-19T00:00:00.000000000,2.891494386670597,2.8398048429936966,2.8022118075798077,-0.11289005036458973,-0.13939561613098383
2019-09-18T00:00:00.000000000,2.9177906599862835,2.9011420449833296,2.883066140367683,-0.11017913961424286,-0.2095834123235486
2019-09-17T00:00:00.000000000,2.9429912552471493,2.9162073226649934,2.9107559803635312,-0.08484798416003354,-0.3083587806717905
2019-09-16T00:00:00.000000000,2.9451826113567883,2.9054464100352337,2.925154697161372,-0.08787689175767255,-0.4436652338886803
2019-09-13T00:00:00.000000000,2.8191796350524623,2.8398048429936966,2.8276864603759875,-0.11251813549208747,-0.6224930964618629
2019-09-12T00:00:00.000000000,2.7906920056271356,2.781695914792992,2.7822751227827967,-0.1360143251232863,-0.7463552072470813
2019-09-11T00:00:00.000000000,2.8279450594910247,2.7978372837376324,2.8011042139799733,-0.11189217640549422,-0.8721179386734166
2019-09-10T00:00:00.000000000,2.8553370108615304,2.8494896643604815,2.8476231451729985,-0.16182705558625027,-1.0623556244648642
2019-09-09T00:00:00.000000000,2.7687784445307306,2.8064460138414407,2.7645536251854543,-0.18723598214368972,-1.3321608440521397
2019-09-06T00:00:00.000000000,2.66797606348727,2.6956086137549113,2.6615474204009,-0.30213334443946493,-1.5844844786729557
2019-09-05T00:00:00.000000000,2.6756458098710114,2.6557932370247985,2.644933516403391,-0.29872741124247065,-1.7578189398826336
2019-09-04T00:00:00.000000000,2.5704607166082694,2.6439562331320623,2.5906614300115294,-0.31771861512458544,-1.9561478064969469
2019-09-03T00:00:00.000000000,2.506911389428696,2.5449558369382697,2.5131298780231552,-0.3777984883337199,-2.067862069461115
2019-08-30T00:00:00.000000000,2.506911389428696,2.4739338135818527,2.499838754825148,-0.36478313478894836,-2.1232020477383857
2019-08-29T00:00:00.000000000,2.448840452523223,2.485770817474589,2.4566426044316256,-0.38797704708924485,-2.188002101330944
2019-08-28T00:00:00.000000000,2.4115873986593352,2.45025980579638,2.4311679516354454,-0.41408617174160095,-2.2125800932251485
2019-08-27T00:00:00.000000000,2.444457740303942,2.402911790225436,2.409016079638767,-0.36596723029980943,-2.2177625082443955
2019-08-26T00:00:00.000000000,2.3743952430826716,2.409372193033969,2.3912945820414246,-0.388222786232864,-2.2334918497344494
2019-08-23T00:00:00.000000000,2.3535960224194303,2.3339783380887846,2.3480984316479017,-0.46102779928481114,-2.2265300554902074
2019-08-22T00:00:00.000000000,2.3743952430826716,2.3641358800668586,2.3757882716437497,-0.45931798978588095,-2.224681118704644
2019-08-21T00:00:00.000000000,2.4236565551798233,2.4104492481046154,2.389079394841757,-0.4818747954993946,-2.2208046414850022
2019-08-20T00:00:00.000000000,2.410520205287249,2.4029098626100964,2.422307202836774,-0.5011475927084434,-2.2229341783831296
2019-08-19T00:00:00.000000000,2.3689217639607665,2.3921393119036423,2.3636047420455766,-0.5186212812603682,-2.2181812659050677
2019-08-16T00:00:00.000000000,2.4302247301261097,2.3953704771155784,2.4034781116395973,-0.4786783576304763,-2.2286217689131385
2019-08-15T00:00:00.000000000,2.363448284838861,2.4416838451533343,2.3680351164449123,-0.5046240170353289,-2.2439673461728344
2019-08-14T00:00:00.000000000,2.363448284838861,2.372752320632023,2.350313618847569,-0.5120798751233318,-2.240790393221747
2019-08-13T00:00:00.000000000,2.3054294061466605,2.3425947786539494,2.3104402492535483,-0.5104034473865481,-2.256925701060514
2019-08-12T00:00:00.000000000,2.325133930985521,2.32320778738233,2.320408591652054,-0.5209439451208473,-2.2870823824147286
2019-08-09T00:00:00.000000000,2.325133930985521,2.310283126534584,2.2860731900572024,-0.5269007939707844,-2.3183969551729935
2019-08-08T00:00:00.000000000,2.2857248813078006,2.321053677241039,2.3104402492535483,-0.5435818116637472,-2.3455828968461887
2019-08-07T00:00:00.000000000,2.3021453186735177,2.310283126534584,2.2971491260555417,-0.48862944934865277,-2.3709000452057603
2019-08-06T00:00:00.000000000,2.2890089687809434,2.2973584656868384,2.296041532455708,-0.4945567058210438,-2.4008381666881773
2019-08-05T00:00:00.000000000,2.274777923063989,2.2715091439913464,2.247307414063015,-0.4835717716110334,-2.427561474977665
2019-08-02T00:00:00.000000000,2.3743952430826716,2.3716752655613766,2.3004719068550434,-0.5095437690994818,-2.342533506431369
2019-08-01T00:00:00.000000000,2.4499292549649705,2.512769479815937,2.397940143640428,-0.5011931482110419,-2.140796589095031
2019-07-31T00:00:00.000000000,2.340459672526857,2.44276090022398,2.3558515868467396,-0.5234812112936585,-2.0450827226846378
2019-07-30T00:00:00.000000000,2.3163763643904716,2.307051961322648,2.3336997148500607,-0.5332211386295962,-1.9444197452178293
2019-07-29T00:00:00.000000000,2.3809634180289585,2.3501341641484674,2.3480984316479017,-0.5245630859232903,-1.8712606736175337
2019-07-26T00:00:00.000000000,2.4521186466137324,2.414757468387197,2.397940143640428,-0.4203711664198696,-1.8549129943962002
2019-07-25T00:00:00.000000000,2.4204604343354243,2.4167564095776326,2.4406114021016507,-0.5215384239969802,-1.79151305486587
2019-07-24T00:00:00.000000000,2.4844708178521393,2.4552363877929326,2.4296275524072235,-0.436520600254673,-1.6862783122656442
2019-07-23T00:00:00.000000000,2.515933548733236,2.4883719245894422,2.5142031950543107,-0.4093683395619056,-1.5698297945514457
2019-07-22T00:00:00.000000000,2.432394573635151,2.4819585948868923,2.4526936367655203,-0.40016180461394457,-1.5084371517549666
2019-07-19T00:00:00.000000000,2.4844708178521393,2.458443052644208,2.4625791014905043,-0.35457436968692796,-1.4372359468962586
2019-07-18T00:00:00.000000000,2.5050843311880304,2.5172319082509174,2.4889403407571287,-0.34461038147176404,-1.3925956838444595
2019-07-17T00:00:00.000000000,2.514848626978716,2.5076119136970925,2.515301580023753,-0.34446994290500027,-1.3369699132059942
2019-07-16T00:00:00.000000000,2.5983876020767998,2.57388298729011,2.524088659779295,-0.32402988655485404,-1.2991461396248696
2019-07-15T00:00:00.000000000,2.6710773596296797,2.639085172599369,2.6174513821819234,-0.2893041733177287,-1.2897303499170978
2019-07-12T00:00:00.000000000,2.614661428394609,2.651911832004469,2.632828771754121,-0.2544849333533639,-1.3183424541578803
2019-07-11T00:00:00.000000000,2.6526336898028293,2.6583251617070203,2.62843523187635,-0.25402195599140676,-1.3271134165814318
2019-07-10T00:00:00.000000000,2.6352749417305006,2.660462938274536,2.653698086173532,-0.2418191468815713,-1.3660064718014173
2019-07-09T00:00:00.000000000,2.6005574455858413,2.6048807475191023,2.5921885278847414,-0.24569792007474037,-1.4071812709717333
2019-07-08T00:00:00.000000000,2.668907516120638,2.636947396031853,2.6020739926097263,-0.2147749937360925,-1.434096810694099
2019-07-05T00:00:00.000000000,2.4812160525885765,2.613431853789169,2.4856451858488007,-0.27690683618323336,-1.4829769525321967
2019-07-03T00:00:00.000000000,2.4302247301261097,2.4541674995091745,2.457087176643291,-0.3148730965178924,-1.4916152670535854
2019-07-02T00:00:00.000000000,2.458432695743645,2.4552363877929326,2.4515952517960766,-0.2887865570667755,-1.5030870938639198
2019-07-01T00:00:00.000000000,2.5278676880329622,2.4915785894407168,2.435119477254437,-0.2897749287091606,-1.5198341916741243
2019-06-28T00:00:00.000000000,2.5170184704877565,2.5268519028047423,2.5262854297181803,-0.29260389329604036,-1.5525330850022647
2019-06-27T00:00:00.000000000,2.463857304516248,2.5001296957107844,2.4878419557876863,-0.32694752558993423,-1.5873552789808891
2019-06-26T00:00:00.000000000,2.4833858960976185,2.484096371454408,2.4878419557876863,-0.3078491241136107,-1.6232728813141128
2019-06-25T00:00:00.000000000,2.4985748006609065,2.4744763769005838,2.476858106093259,-0.30468451503424976,-1.6554914923069057
2019-06-24T00:00:00.000000000,2.358733427173101,2.4552276150597185,2.389571814951738,-0.33667791919612855,-1.6955552927645576
2019-06-21T00:00:00.000000000,2.3759112764379027,2.35557675330859,2.3743308102094494,-0.33391319728786983,-1.7681114873733201
2019-06-20T00:00:00.000000000,2.44784352023426,2.441446112902648,2.3503806599001384,-0.32254510593496744,-1.8347077680755002
2019-06-19T00:00:00.000000000,2.5036715303448656,2.499752468182564,2.4690427682508167,-0.313382090078667,-1.8902291063148513
2019-06-18T00:00:00.000000000,2.547689769085921,2.548517783507584,2.523474928044706,-0.2959865789196873,-1.9300329576883515
2019-06-17T00:00:00.000000000,2.564867618350722,2.5633594012151986,2.56593201268394,-0.2691884456241819,-1.9353978124889686
2019-06-14T00:00:00.000000000,2.4993770680286658,2.543217205754864,2.5289181440240953,-0.28941197010502023,-1.9259409677091093
2019-06-13T00:00:00.000000000,2.5562786937183213,2.527315472496705,2.525652214436461,-0.2842324891000064,-1.9218382481625655
2019-06-12T00:00:00.000000000,2.573456542983123,2.550638014608672,2.5768184446427176,-0.2625696802296057,-1.9060106640641257
2019-06-11T00:00:00.000000000,2.5348063821373192,2.550638014608672,2.543070505570506,-0.2619822459955058,-1.891931273542569
2019-06-10T00:00:00.000000000,2.5068923770820164,2.507173277036371,2.5300067872199725,-0.24413734707397566,-1.9290081883975698
2019-06-07T00:00:00.000000000,2.5058187615029657,2.496572121530932,2.5104112096941726,-0.2568185797735214,-2.001376424286899
2019-06-06T00:00:00.000000000,2.5455425379278203,2.5357963969010564,2.509322566498295,-0.223445072970361,-2.081160917030642
2019-06-05T00:00:00.000000000,2.597076085722226,2.57184032561955,2.563754726292184,-0.23525682445270193,-2.1361097050827773
2019-06-04T00:00:00.000000000,2.5906343922479254,2.5877420588777085,2.592059449385006,-0.22812886519458594,-2.1520050197231755
2019-06-03T00:00:00.000000000,2.6239164751984787,2.6237859875962015,2.593148092580884,-0.1971669086118462,-2.224795757477634
2019-05-31T00:00:00.000000000,2.746308651210192,2.7276773115495057,2.6606439707253067,-0.1565983260659461,-2.2237873195517377
2019-05-30T00:00:00.000000000,2.8117992015322484,2.7859836668294222,2.758621858354308,-0.11923943966821061,-2.1776304067787153
2019-05-29T00:00:00.000000000,2.7720754251073942,2.8018854000875812,2.8086994453646863,-0.13821111422737323,-2.151253837070326
2019-05-28T00:00:00.000000000,2.788179658793146,2.7700819335712628,2.759710501550185,-0.0987052751396655,-2.0897818989101946
2019-05-24T00:00:00.000000000,2.7773839725277187,2.7700490712063197,2.7771558477222333,-0.10091702714549639,-1.9311742783598738
2019-05-23T00:00:00.000000000,2.7504609018362918,2.7540925673399244,2.77497083131962,-0.11404645296398198,-1.8292200983343123
2019-05-22T00:00:00.000000000,2.820460885634004,2.791324409694848,2.7727858149170057,-0.09278370129156181,-1.7145865193823677
2019-05-21T00:00:00.000000000,2.8721531813615457,2.8381301543696096,2.8503538972097986,-0.06924505180654386,-1.6563431299251188
2019-05-20T00:00:00.000000000,2.8279993454276036,2.8721706959512536,2.8678340284307096,-0.07131227903354992,-1.6681987281606838
2019-05-17T00:00:00.000000000,2.8387685737041752,2.8296200189741985,2.8580014546189467,-0.07012563131665678,-1.6346621699801562
2019-05-16T00:00:00.000000000,2.8043070432191466,2.8157910489566547,2.8252262085797386,-0.08667615803344163,-1.6242696724489774
2019-05-15T00:00:00.000000000,2.8549224161190323,2.839193921294035,2.835058782391501,-0.07745814423854029,-1.6291103932097852
2019-05-14T00:00:00.000000000,2.8258454997722886,2.840257688218462,2.8645565038267886,-0.11361870340491365,-1.6581627182919296
2019-05-13T00:00:00.000000000,2.8172301171510328,2.8221736505032133,2.8383363069954224,-0.11203435470530503,-1.6619716577635701
2019-05-10T00:00:00.000000000,2.7892301236319472,2.8157910489566547,2.8121161101640557,-0.12085970133285182,-1.6529215163132993
2019-05-09T00:00:00.000000000,2.8043070432191466,2.7732403719795995,2.7979135035470657,-0.11272574239561856,-1.657804620249035
2019-05-08T00:00:00.000000000,2.737537827904405,2.781750507375011,2.7706007985143923,-0.12839431042288357,-1.653107717688455
2019-05-07T00:00:00.000000000,2.708460911557663,2.7189882588338543,2.74656561808564,-0.14334913376944924,-1.65871593039615
2019-05-06T00:00:00.000000000,2.76230705294052,2.738136063473529,2.7487506344882533,-0.1335221750226179,-1.6700577496885283
2019-05-03T00:00:00.000000000,2.7881532008042904,2.7774954396773053,2.78917343793661,-0.14424837844264282,-1.6987431008428777
2019-05-02T00:00:00.000000000,2.813999348668061,2.7849418081482904,2.8011910281509858,-0.13222781490780805,-1.7331434062564992
2019-05-01T00:00:00.000000000,2.7698455127341197,2.793451943543701,2.7979135035470657,-0.15526782443913506,-1.7838952706442746
2019-04-30T00:00:00.000000000,2.7924608921149185,2.7806867404505837,2.8022835363522933,-0.1374117157780208,-1.8174739389501302
2019-04-29T00:00:00.000000000,2.7763070497000624,2.7636664696597624,2.7815258805274614,-0.13860951933295676,-1.8770326526029877
2019-04-26T00:00:00.000000000,2.6933839919704634,2.7445186650200872,2.7061428146372832,-0.15514189463219016,-1.9449065885083132
2019-04-25T00:00:00.000000000,2.6653839984513783,2.680692649554504,2.6646275029876194,-0.172743663097709,-2.0249876963062228
2019-04-24T00:00:00.000000000,2.679048952553428,2.6854821334928145,2.7183476407795584,-0.17216420951079925,-2.1294821971338296
2019-04-23T00:00:00.000000000,2.7609603555055298,2.7373129104962945,2.715019051831665,-0.13927235598507223,-2.236454433660848
2019-04-22T00:00:00.000000000,2.7238271861672434,2.7373129104962945,2.7560716488556833,-0.153740803080314,-2.288623561626351
2019-04-18T00:00:00.000000000,2.7369330106395795,2.7221956005369456,2.7494144709598958,-0.15169152041645673,-2.376174155304157
2019-04-17T00:00:00.000000000,2.8090150452374303,2.7880638796455357,2.7771527121923407,-0.1143022646614933,-2.4970607144455697
2019-04-16T00:00:00.000000000,2.8275816299065735,2.8010215738964046,2.851491198695292,-0.09847620047184913,-2.5776575797262065
2019-04-15T00:00:00.000000000,2.889834296150171,2.8647302372965164,2.8681341434347583,-0.07539630184975661,-2.6519012802674893
2019-04-12T00:00:00.000000000,2.9204145532522885,2.902523512194888,2.941363100288412,-0.05500539161804237,-2.634544281663855
2019-04-11T00:00:00.000000000,2.9509948103544072,2.9262792849881487,2.942472629937709,-0.019368138932191525,-2.698527958660688
2019-04-10T00:00:00.000000000,2.9542712664724915,2.9467956342186934,2.9801966380138345,-0.03063914678213056,-2.7735221536556423
2019-04-09T00:00:00.000000000,2.9586398746299363,2.9424764028017365,2.973539460118048,-0.03648406889263371,-2.845201583359635
2019-04-08T00:00:00.000000000,2.904032272661868,2.9381571713847796,2.9435821595870078,-0.051898269700777704,-2.9360316058580183
2019-04-05T00:00:00.000000000,2.887649992071448,2.893885049360974,2.920282036951753,-0.05079183139339982,-2.9699379826204493
2019-04-04T00:00:00.000000000,2.9193224012129275,2.89928408863217,2.924720155548945,-0.04107181733625301,-2.96745001329018
2019-04-03T00:00:00.000000000,2.940073289960793,2.9122417828830405,2.949129807833496,-0.013038291598506007,-2.9128658373667604
2019-04-02T00:00:00.000000000,2.9553634185118534,2.9392369792390185,2.9657727525729625,-0.0020760836425822034,-2.8470962805986164
2019-04-01T00:00:00.000000000,2.9084008808193142,2.9511148656356503,2.9480202781841984,-0.022957063849715957,-2.7926680203171066
2019-03-29T00:00:00.000000000,2.970653547062912,2.9457158263644536,2.9469107485349006,-0.012863921513984649,-2.4496031897955786
2019-03-28T00:00:00.000000000,2.973930003180996,2.9716312148661936,3.0034967606490874,0.001251596044879305,-2.363971779669723
2019-03-27T00:00:00.000000000,2.9826672194958865,2.9500350577814105,2.9635536932743682,-0.000564265862756112,-2.258829221582801
2019-03-26T00:00:00.000000000,3.013247476598005,2.9910677562424985,3.0267968832843413,0.0009281301776402542,-1.9063034632576892
2019-03-25T00:00:00.000000000,2.9922749114666516,3.006156998994084,3.022197703931607,-0.004960010792009428,-1.60683279896024
2019-03-22T00:00:00.000000000,3.0988280195475126,3.0691928290525285,3.0389504628225805,0.016865522086388078,-1.5739686541269176
2019-03-21T00:00:00.000000000,3.108714390400376,3.085495198895229,3.122714257277448,0.012879994134749188,-1.4311922478036943
2019-03-20T00:00:00.000000000,3.1449644168608746,3.121360412549172,3.142817567946615,0.037559345356897346,-1.320143795643309
2019-03-19T00:00:00.000000000,3.1251916751551483,3.148531028953674,3.1662714303939783,0.015729089567079427,-1.1979776731428533
2019-03-18T00:00:00.000000000,3.0603810217863767,3.105058042706471,3.0970266936446214,-0.008838813889967963,-1.1879189541247708
2019-03-15T00:00:00.000000000,3.1295856177564203,3.1039712180502907,3.1160131537210582,0.01679776017731492,-1.1979037757744497
2019-03-14T00:00:00.000000000,3.1120098473513305,3.105058042706471,3.1539860738739307,0.0011817332525061988,-1.232507812151569
2019-03-13T00:00:00.000000000,3.065873450037968,3.085495198895229,3.0847413371245738,-0.014695319464505635,-1.2629004886146573
2019-03-12T00:00:00.000000000,3.0526916222341502,3.040935387991847,3.073572831197258,-0.01893167065276286,-1.2773272942911382
2019-03-11T00:00:00.000000000,3.1142068186519665,3.08766884820759,3.089208739495501,-0.019384442776051124,-1.2903378367650318
2019-03-08T00:00:00.000000000,3.1471613881615115,3.146357379641314,3.1897252928413415,-0.0194178485367874,-1.324874797891028
2019-03-07T00:00:00.000000000,3.1251916751551483,3.1202735878929926,3.140583866761152,-0.03832075154442194,-1.3739740505021052
2019-03-06T00:00:00.000000000,3.1735250437691467,3.1474442042974937,3.151752372688468,-0.012207741886544289,-1.4201199642798166
2019-03-05T00:00:00.000000000,3.137275017308648,3.1430969056727736,3.172972533950368,-0.015828120639461766,-1.478131011039516
2019-03-04T00:00:00.000000000,3.1251916751551483,3.138749607048053,3.1506355220957363,-0.01760823298435152,-1.5232416544600906
2019-03-01T00:00:00.000000000,3.081252249142422,3.121360412549172,3.1048446477937417,-0.04960970741175293,-1.4976258534794475
2019-02-28T00:00:00.000000000,3.0845477060933764,3.08984249751995,3.1126626019428634,-0.04346091138490398,-1.4752088649386608
2019-02-27T00:00:00.000000000,3.0406082800806504,3.056150933178368,3.0512358193426268,-0.04157625803881431,-1.4748072627230595
2019-02-26T00:00:00.000000000,3.1229947038545114,3.1604861001716547,3.145051269132079,-0.026945261721441252,-1.417179209477376
2019-02-25T00:00:00.000000000,3.02852493792715,3.098537094769391,3.0523526699353587,-0.08699885180249436,-1.4652444771217488
2019-02-22T00:00:00.000000000,2.983152340755849,2.9315088039140487,3.006158863074113,-0.07490429939221437,-1.4421402439134723
2019-02-21T00:00:00.000000000,2.9224069210070263,2.9121518125455768,2.9657021456645176,-0.0912908621709581,-1.4082357332197497
2019-02-20T00:00:00.000000000,2.9378693914885443,2.8917194327677453,2.956711764017941,-0.08120243151885113,-1.3496626932202713
2019-02-19T00:00:00.000000000,2.8947953665757424,2.8745132182179938,2.9218740351374564,-0.09865769572353554,-1.3373865784593406
2019-02-15T00:00:00.000000000,2.840676719890427,2.8357992354810513,2.8578175659055964,-0.10947917531832281,-1.238120327938003
2019-02-14T00:00:00.000000000,2.8616615012582023,2.8099899136564224,2.883664913139505,-0.0923829615883037,-1.1467072197523303
2019-02-13T00:00:00.000000000,2.9433917023748006,2.870211664580555,2.874674531492928,-0.06258208397639033,-1.027991424340691
2019-02-12T00:00:00.000000000,2.9235113831842763,2.9013979284519813,2.9421023938422537,-0.07911729855721554,-0.9240928412023477
2019-02-11T00:00:00.000000000,2.926824769716031,2.9508657952825192,2.964578347958696,-0.09481336121156457,-0.8255602938234563
2019-02-08T00:00:00.000000000,2.841781182067678,2.8175176325219398,2.874674531492928,-0.11426500910516271,-0.7579370491667256
2019-02-07T00:00:00.000000000,2.962167559388073,2.893870209586465,2.8645603521405287,-0.057581274221787104,-0.6679612257584673
2019-02-06T00:00:00.000000000,2.9654809459198272,2.925056473457891,2.9791877181343835,-0.059779347890834854,-0.5942627377673162
2019-02-05T00:00:00.000000000,2.9444961645520524,2.9121518125455768,2.9657021456645176,-0.07598812692227562,-0.5260162194793523
2019-02-04T00:00:00.000000000,2.9875701894648534,2.9390365227795647,2.9836829089576717,-0.06247107401528747,-0.4460669834099948
2019-02-01T00:00:00.000000000,3.1278368859757726,3.0648569666746286,3.0679677368943286,-0.018454004292530173,-0.367036048469066
2019-01-31T00:00:00.000000000,3.1675975243568213,3.137983378511076,3.14888117171352,-0.014690607091401466,-0.3053748218707047
2019-01-30T00:00:00.000000000,3.212880473624125,3.1390587669204346,3.1983282707696925,0.006971449749407237,-0.25435852317649454
2019-01-29T00:00:00.000000000,3.2305518684601466,3.1939035757977714,3.134271801537832,0.03937174416568973,-0.20455832582323719
2019-01-28T00:00:00.000000000,3.2316563306373984,3.2078836251194445,3.2455277744142204,0.04009499968343302,-0.15298310701737014
2019-01-25T00:00:00.000000000,3.444774499852987,3.3782459863896355,3.3672995053245884,0.09819388791114365,-0.0933315625076383
2019-01-24T00:00:00.000000000,3.2976085006504063,3.324522710647237,3.302097447295658,0.06471223153353974,-0.06794766028941202
2019-01-23T00:00:00.000000000,3.3335824115665926,3.336110083846578,3.26783873883978,0.07251996145214626,-0.014995885111550394
2019-01-22T00:00:00.000000000,3.6268242914591413,3.5404692111804072,3.3440919931448003,0.1639830771770357,0.03659955930010122
2019-01-18T00:00:00.000000000,3.745647209333817,3.685838074953955,3.5374879279763727,0.21324849991832243,0.04012656250246548
2019-01-17T00:00:00.000000000,3.7194843650311364,3.784857445930141,3.720937786159465,0.23647870371860943,0.02459484933864577
2019-01-16T00:00:00.000000000,3.767449579586051,3.893357394978514,3.6888893169588046,0.2510521479010939,0.01264213325503659
2019-01-15T00:00:00.000000000,3.9582203192930994,3.9207457316315013,3.7938756815816586,0.3158423719819081,-0.008345440424164716
2019-01-14T00:00:00.000000000,3.624644054433918,3.8111923850195515,3.6258974981850915,0.21651108346371722,-0.061383432177789625
2019-01-11T00:00:00.000000000,3.2649049452720558,3.3350566862830022,3.3054128061784853,0.08734869580165242,-0.06973097010068728
