date,open,high,low
2019-12-16T00:00:00.000000000,12.690532442748092,12.880948473282443,12.62940645409143
2019-12-13T00:00:00.000000000,12.604202290076337,12.77390458015267,12.49800806761429
2019-12-12T00:00:00.000000000,12.609280534351145,12.692347328244274,12.503061851709564
2019-12-11T00:00:00.000000000,12.634671755725192,12.722931297709923,12.477792931233193
2019-12-10T00:00:00.000000000,12.629593511450382,12.733125954198474,12.548545908567036
2019-12-09T00:00:00.000000000,12.456933206106871,12.692347328244274,12.396932385708798
2019-12-06T00:00:00.000000000,12.472167938931298,12.549622137404581,12.366609681137147
2019-12-05T00:00:00.000000000,12.482324427480915,12.57001145038168,12.40198616980407
2019-12-04T00:00:00.000000000,12.52295038167939,12.57001145038168,12.407039953899346
2019-12-03T00:00:00.000000000,12.649906488549618,12.702541984732825,12.437362658470994
2019-12-02T00:00:00.000000000,12.670219465648856,12.804488549618322,12.553599692662312
2019-11-29T00:00:00.000000000,12.594045801526718,12.733125954198474,12.523276988090664
2019-11-27T00:00:00.000000000,12.431541984732824,12.641374045801527,12.331233192470226
2019-11-26T00:00:00.000000000,12.380759541984732,12.508843511450381,12.285749135612752
2019-11-25T00:00:00.000000000,12.335055343511451,12.478259541984732,12.27058778332693
2019-11-22T00:00:00.000000000,12.431541984732824,12.488454198473283,12.295856703803302
2019-11-21T00:00:00.000000000,12.299507633587787,12.488454198473283,12.24026507875528
2019-11-20T00:00:00.000000000,12.238568702290078,12.345729007633587,12.169512101421436
2019-11-19T00:00:00.000000000,12.258881679389313,12.330437022900764,12.124028044563962
2019-11-18T00:00:00.000000000,12.182708015267176,12.376312977099238,12.08865155589704
2019-11-15T00:00:00.000000000,12.004969465648855,12.141835877862595,11.841016135228582
2019-11-08T00:00:00.000000000,11.964343511450382,12.00930534351145,11.906715328467152
2019-11-06T00:00:00.000000000,12.166395556577976,12.283176395495017,12.041691691120407
2019-11-04T00:00:00.000000000,12.161209539716689,12.277940599930014,12.06742180157152
2019-11-01T00:00:00.000000000,12.259743860081132,12.382656511230056,12.165196221285745
2019-10-30T00:00:00.000000000,12.052303185629672,12.461193444705088,11.938771249315959
2019-10-29T00:00:00.000000000,11.933024797820087,12.34077014671004,11.830704785421288
2019-10-28T00:00:00.000000000,12.228627758913412,12.377420715665055,11.907895116774625
2019-10-25T00:00:00.000000000,12.166395556577976,12.372184920100052,12.04683771321063
2019-10-24T00:00:00.000000000,12.109349371103825,12.314591168885029,12.000523514398628
2019-10-23T00:00:00.000000000,12.135279455410256,12.251761622105002,11.995377492308405
2019-10-22T00:00:00.000000000,12.238999792635985,12.461193444705088,12.031399646939962
2019-10-21T00:00:00.000000000,12.353092163584288,12.471665035835093,12.098297934112855
2019-10-18T00:00:00.000000000,12.42051038278101,12.555437764875128,12.23724053054886
2019-10-17T00:00:00.000000000,12.446440467087442,12.607795720525148,12.252678596819525
2019-10-16T00:00:00.000000000,12.321976062416569,12.649682085045166,12.170342243375966
2019-10-15T00:00:00.000000000,12.430882416503582,12.602559924960147,12.17548826546619
2019-10-14T00:00:00.000000000,12.50867266942288,12.628738902785157,12.221802464278191
2019-10-11T00:00:00.000000000,12.456812500810015,12.644446289480163,12.32472290608264
2019-10-10T00:00:00.000000000,12.446440467087442,12.743926405215204,12.350453016533752
2019-10-09T00:00:00.000000000,12.280487927526277,12.618267311655154,12.185780309646635
2019-10-08T00:00:00.000000000,12.07304725307482,12.482136626965097,11.969647381857294
2019-10-07T00:00:00.000000000,12.078233269936105,12.288412191060017,11.959355337676849
2019-10-03T00:00:00.000000000,12.140465472271543,12.34600594227504,12.04683771321063
2019-10-02T00:00:00.000000000,12.311604028693994,12.429778671315075,12.02625362484974
2019-10-01T00:00:00.000000000,12.441254450226156,12.565909356005132,12.211510420097747
2019-09-30T00:00:00.000000000,12.539788770590597,12.696804245130185,12.30413881772175
2019-09-27T00:00:00.000000000,12.529416736868026,12.838170725385243,12.401913237435975
2019-09-26T00:00:00.000000000,12.353092163584288,12.801520156430227,12.221802464278191
2019-09-25T00:00:00.000000000,12.446440467087442,12.565909356005132,12.216656442187968
2019-09-24T00:00:00.000000000,12.467184534532588,12.623503107220154,12.319576883992417
2019-09-23T00:00:00.000000000,12.752415461903341,12.874821294340258,12.376183126984863
2019-09-20T00:00:00.000000000,12.793903596793635,12.932415045555281,12.607754121044872
2019-09-19T00:00:00.000000000,12.762787495625915,12.969065614510296,12.654068319856872
2019-09-18T00:00:00.000000000,12.705741310151764,12.948122432250289,12.597462076864426
2019-09-17T00:00:00.000000000,12.664253175261473,12.901000272165268,12.566585944323093
2019-09-16T00:00:00.000000000,12.684997242706618,12.817227543125234,12.551147878052426
2019-09-12T00:00:00.000000000,12.296045978110136,12.41407128462007,12.201218375917302
2019-09-11T00:00:00.000000000,12.52999855065339,12.813058339402447,12.41788305208796
2019-09-10T00:00:00.000000000,12.324502359116181,12.613696203759936,12.193337647866016
2019-09-09T00:00:00.000000000,12.324502359116181,12.602919872103584,12.151561758708445
2019-09-05T00:00:00.000000000,12.229657963022085,12.505932887196417,12.11500785569557
2019-08-30T00:00:00.000000000,12.313964092883504,12.592143540447234,12.203781620155409
2019-08-29T00:00:00.000000000,11.96620130720515,12.522097384680944,11.838242590026665
2019-08-28T00:00:00.000000000,11.96093217408881,12.231136429959442,11.80168868701379
2019-08-27T00:00:00.000000000,11.80285818059865,12.07487962094234,11.618919171949416
2019-08-26T00:00:00.000000000,11.534132391665379,12.11259678173957,11.430927670740347
2019-08-23T00:00:00.000000000,11.455095394920297,11.853964821987125,11.3525978785699
2019-08-22T00:00:00.000000000,11.502517592967346,11.79469499787719,11.347375892425205
2019-08-21T00:00:00.000000000,11.518324992316362,11.848576656158949,11.378707809293383
2019-08-20T00:00:00.000000000,11.628976787759475,11.94017547523794,11.45703760146383
2019-08-19T00:00:00.000000000,11.808127313714989,12.096432284255043,11.51447944905549
2019-08-16T00:00:00.000000000,11.913509976041762,12.306570751553906,11.692026977975166
2019-08-15T00:00:00.000000000,12.119006167578972,12.392781404804722,11.791244714724396
2019-08-14T00:00:00.000000000,12.16642836562602,12.554426379650002,11.989680188222858
2019-08-13T00:00:00.000000000,12.17169749874236,12.462827560571009,11.963570257499375
2019-08-12T00:00:00.000000000,11.992546972786844,12.473603892227361,11.848686562316058
2019-08-09T00:00:00.000000000,11.982008706554165,12.279629922413026,11.822576631592575
2019-08-08T00:00:00.000000000,12.008354372135859,12.398169570632898,11.853908548460751
2019-08-07T00:00:00.000000000,11.982008706554165,12.414334068117425,11.80168868701379
2019-08-06T00:00:00.000000000,12.018892638368536,12.295794419897554,11.822576631592575
2019-08-05T00:00:00.000000000,12.324502359116181,12.602919872103584,11.77035677014561
2019-08-02T00:00:00.000000000,12.577420748700439,12.877716329340558,12.135895800274355
2019-08-01T00:00:00.000000000,12.572151615584099,12.931597987622318,12.386551135219781
2019-07-31T00:00:00.000000000,12.746033008423275,13.07707846498307,12.412661065943263
2019-07-30T00:00:00.000000000,12.956798333076822,13.292605098110108,12.616318525586422
2019-07-29T00:00:00.000000000,12.814531738935678,13.30338142976646,12.689426331612172
2019-07-26T00:00:00.000000000,12.751302141539613,13.147124620749356,12.579764622573547
2019-07-25T00:00:00.000000000,12.67753427791087,13.093242962467597,12.564098664139458
2019-07-24T00:00:00.000000000,12.593228148049453,12.99625597756043,12.454436955100835
2019-07-23T00:00:00.000000000,12.587959014933116,12.963926982591373,12.370885176785693
2019-07-22T00:00:00.000000000,12.587959014933116,13.007032309216783,12.423105038232656
2019-07-19T00:00:00.000000000,12.508922018188034,12.899268992653264,12.329109287628121
2019-07-18T00:00:00.000000000,12.398270222744923,12.8238346710588,12.282111412325854
2019-07-17T00:00:00.000000000,12.435154154559294,12.743012183636159,12.256001481602372
2019-07-16T00:00:00.000000000,12.477307219490003,12.769953012777039,12.235113537023587
2019-07-15T00:00:00.000000000,12.48784548572268,12.888492660996912,12.376107162930388
2019-07-12T00:00:00.000000000,12.256003628603779,12.532873716337297,12.120229841840267
2019-07-11T00:00:00.000000000,12.224388829905745,12.554426379650002,12.11500785569557
2019-07-10T00:00:00.000000000,12.556880214258985,12.899823996858737,12.349997232206908
2019-07-03T00:00:00.000000000,11.865279238602726,12.137109467481485,11.689911173244125
2019-07-02T00:00:00.000000000,11.91931056482587,12.192378636276937,11.700557722582234
2019-06-28T00:00:00.000000000,12.10842020660688,12.490832147772386,11.870902511991986
2019-06-27T00:00:00.000000000,12.016566952027532,12.302916973867845,11.72717409592751
2019-06-26T00:00:00.000000000,11.962535625804389,12.297390056988299,11.711204271920344
2019-06-25T00:00:00.000000000,12.04898574776142,12.380293810181477,11.764437018610892
2019-06-24T00:00:00.000000000,12.189467195941598,12.562682067206474,11.870902511991986
2019-06-21T00:00:00.000000000,12.092210808739935,12.5903166516042,11.913488709344422
2019-06-20T00:00:00.000000000,12.340754909366405,12.656639654158743,11.769760293279946
2019-06-19T00:00:00.000000000,12.47583322492427,12.822447160545101,12.04657057607079
2019-06-18T00:00:00.000000000,12.562283346881301,12.850081744942829,12.28611793617825
2019-06-17T00:00:00.000000000,12.540670816392044,12.866662495581465,12.349997232206908
2019-06-14T00:00:00.000000000,12.600105275237503,12.932985498136008,12.307411034854471
2019-06-13T00:00:00.000000000,12.583895877370558,12.971673916292826,12.381936880221238
2019-06-12T00:00:00.000000000,12.470430092301953,12.982727750051914,12.24885501349487
2019-06-11T00:00:00.000000000,12.697361662439164,12.98825466693146,12.200945541473377
2019-06-10T00:00:00.000000000,12.62171780572676,13.026943085088279,12.429846352242729
2019-06-07T00:00:00.000000000,12.670345999327592,12.98825466693146,12.429846352242729
2019-06-06T00:00:00.000000000,12.594702142615187,13.032470001967823,12.397906704228399
2019-06-05T00:00:00.000000000,12.551477081636673,12.971673916292826,12.270148112171087
2019-06-04T00:00:00.000000000,12.605508407859817,12.927458581256463,12.371290330883125
2019-06-03T00:00:00.000000000,12.319142378877148,12.982727750051914,12.131742970775665
2019-05-31T00:00:00.000000000,12.600105275237503,12.905350913738284,12.115773146768502
2019-05-30T00:00:00.000000000,12.616314673104448,12.98825466693146,12.334027408199745
2019-05-29T00:00:00.000000000,12.502848888035842,13.15406217331782,12.280794661509198
2019-05-28T00:00:00.000000000,12.535267683769728,13.098793004522367,12.21691536548054
2019-05-24T00:00:00.000000000,12.481236357546583,12.977200833172372,12.131742970775665
2019-05-23T00:00:00.000000000,12.265111052654001,12.855608661822375,12.051893850739845
2019-05-22T00:00:00.000000000,12.194870328563912,12.5903166516042,11.998661104049297
2019-05-21T00:00:00.000000000,12.130032737096137,12.540574399688293,11.929458533351587
2019-05-20T00:00:00.000000000,11.94092309531513,12.42450914521784,11.764437018610892
2019-05-17T00:00:00.000000000,11.795038514512635,12.258701638831482,11.594092229201141
2019-05-16T00:00:00.000000000,11.784232249268006,12.103947966204212,11.60473877853925
2019-05-15T00:00:00.000000000,11.800441647134951,12.148163301240576,11.450363813136665
2019-05-14T00:00:00.000000000,11.649153933710144,11.916032792299672,11.476980186481937
2019-05-13T00:00:00.000000000,11.654557066332458,11.921559709179219,11.471656911812882
2019-05-07T00:00:00.000000000,11.617311271728289,12.150720493195042,11.414533604749359
2019-05-03T00:00:00.000000000,11.452136229950161,11.821093838094335,11.187324878967617
2019-05-01T00:00:00.000000000,11.20437366728297,11.565349019481717,10.9979842741495
2019-04-30T00:00:00.000000000,11.297972857623908,11.661963728735373,11.084539979209211
2019-04-29T00:00:00.000000000,11.325502031253597,11.701746256075113,10.949296690053412
2019-04-26T00:00:00.000000000,11.160326989475468,11.605131546821458,10.895199374391094
2019-04-25T00:00:00.000000000,11.209879502008906,11.582398674055892,10.933067495354718
2019-04-24T00:00:00.000000000,11.336513700705472,11.707429474266505,10.949296690053412
2019-04-23T00:00:00.000000000,11.49618290775766,11.95749107468773,11.05208158981182
2019-04-22T00:00:00.000000000,11.584276263372661,11.95749107468773,11.268470852461096
2019-04-18T00:00:00.000000000,11.534723750839223,11.91770854734799,11.273880584027328
2019-04-17T00:00:00.000000000,11.5897820980986,11.980223947453295,11.300929241858489
2019-04-16T00:00:00.000000000,11.683381288439538,12.093888311281127,11.338797362822111
2019-04-15T00:00:00.000000000,11.551241255017038,12.071155438515559,11.230602731497473
2019-04-12T00:00:00.000000000,11.319996196527658,11.968857511070514,11.07913024764298
2019-04-11T00:00:00.000000000,11.253926179816409,11.758578437989028,11.046671858245588
2019-04-10T00:00:00.000000000,11.36404287433516,11.838143492668507,11.05208158981182
2019-04-09T00:00:00.000000000,11.424607056320474,11.815410619902943,11.07913024764298
2019-04-08T00:00:00.000000000,11.5897820980986,12.002956820218863,11.214373536798778
2019-04-05T00:00:00.000000000,11.600793767550476,12.025689692984429,11.327977899689648
2019-04-04T00:00:00.000000000,11.7219221315211,12.122304402238083,11.306338973424719
2019-04-03T00:00:00.000000000,11.876085503847355,12.29280094797983,11.517318504507765
2019-04-02T00:00:00.000000000,11.947661355284541,12.40646531180766,11.641742330531098
2019-04-01T00:00:00.000000000,11.947661355284541,12.400782093616268,11.722888304024579
2019-03-29T00:00:00.000000000,12.035754710899544,12.451931057338792,11.706659109325882
2019-03-28T00:00:00.000000000,12.25048226521111,12.690626221377235,11.782395351253129
2019-03-27T00:00:00.000000000,12.38812813335955,12.809973803396456,11.966326224505016
2019-03-26T00:00:00.000000000,12.255988099937047,12.804290585205067,11.966326224505016
2019-03-25T00:00:00.000000000,12.31655228192236,12.78724093063089,11.852721861614144
2019-03-22T00:00:00.000000000,12.184412248499857,12.74177518509976,11.955506761372552
2019-03-21T00:00:00.000000000,12.046766380351418,12.611061166697755,11.831082935349217
2019-03-20T00:00:00.000000000,11.892603008025167,12.457614275530185,11.685020183060955
2019-03-19T00:00:00.000000000,11.821027156587977,12.25870163883148,11.576825551736315
2019-03-18T00:00:00.000000000,11.810015487136102,12.343949911702353,11.511908772941533
2019-03-15T00:00:00.000000000,11.832038826039852,12.270068075214263,11.560596357037621
2019-03-07T00:00:00.000000000,11.72742796624704,12.10525474766391,11.522728236073997
2019-03-06T00:00:00.000000000,11.767783408379122,12.275537839201283,11.450588322737259
2019-03-05T00:00:00.000000000,11.868842617038867,12.380957534385264,11.548923527798934
2019-03-04T00:00:00.000000000,11.677953000681573,12.181831443482189,11.363179251571326
2019-02-28T00:00:00.000000000,11.548821789616342,12.20525804241196,11.237528711770295
2019-02-27T00:00:00.000000000,11.812698612227898,12.322391037060829,11.1992872431352
2019-02-26T00:00:00.000000000,11.352317772777951,12.328247686793272,10.99169069911611
2019-02-25T00:00:00.000000000,11.414076178070015,11.970992053114228,10.9370600296374
2019-02-22T00:00:00.000000000,11.46460578239989,11.965135403381783,11.090025904177784
2019-02-21T00:00:00.000000000,11.284944967004789,12.047128499635992,10.93159696268953
2019-02-20T00:00:00.000000000,11.071597748723105,11.777722611943597,10.707611217826827
2019-02-19T00:00:00.000000000,11.206343360269432,11.695729515689388,10.73492655256618
2019-02-15T00:00:00.000000000,11.425304979032212,11.918282205522237,10.893355494054434
2019-02-14T00:00:00.000000000,11.543207389135246,12.047128499635992,11.117341238917138
2019-02-13T00:00:00.000000000,11.515135386729762,12.140834895355084,11.188361109239459
2019-02-12T00:00:00.000000000,11.576893792021828,12.117408296425312,11.1992872431352
2019-02-11T00:00:00.000000000,11.638652197313894,12.152548194819971,11.1992872431352
2019-02-08T00:00:00.000000000,11.773397808860219,12.3048210878635,11.319474715988358
2019-02-07T00:00:00.000000000,11.835156214152285,12.345817635990601,11.319474715988358
2019-02-06T00:00:00.000000000,12.020431430028482,12.574226975555893,11.428736054945777
2019-02-05T00:00:00.000000000,12.009202629066289,12.60351022421811,11.652721799808479
2019-02-04T00:00:00.000000000,12.003588228585192,12.533230427428789,11.636332598964866
2019-02-01T00:00:00.000000000,11.947444223774225,12.56837032582345,11.5926280633819
2019-01-31T00:00:00.000000000,11.91937222136874,12.486377229569243,11.565312728642546
2019-01-30T00:00:00.000000000,12.042889031952871,12.56837032582345,11.60355419727764
2019-01-29T00:00:00.000000000,12.014817029547386,12.591796924753224,11.690963268443575
2019-01-28T00:00:00.000000000,12.014817029547386,12.63865012261277,11.65818486675635
2019-01-25T00:00:00.000000000,11.986745027141902,12.626936823147883,11.636332598964866
2019-01-24T00:00:00.000000000,12.048503432433968,12.667933371274987,11.65818486675635
2019-01-23T00:00:00.000000000,11.958673024736418,12.685503320472318,11.565312728642546
2019-01-22T00:00:00.000000000,11.902529019925447,12.667933371274987,11.559849661694676
2019-01-18T00:00:00.000000000,11.868842617038867,12.51566047823146,11.510682059163837
2019-01-17T00:00:00.000000000,11.739711405973638,12.474663930104356,11.423272987997905
2019-01-16T00:00:00.000000000,11.621808995870602,12.293107788398611,11.308548582092616
2019-01-15T00:00:00.000000000,11.885685818482159,12.398527483582594,11.297622448196876
2019-01-03T00:00:00.000000000,11.346703372296854,11.83628910926803,11.029932167751205
2018-12-31T00:00:00.000000000,11.632893339225166,12.263610095362221,11.181997001531984
2018-12-28T00:00:00.000000000,11.661687629668794,12.293965565895297,11.104112445302407
2018-12-27T00:00:00.000000000,11.874765378951633,12.51859604784005,11.159744271180674
2018-12-26T00:00:00.000000000,11.91507738557271,12.5793069889062,11.449029765747671
2018-12-24T00:00:00.000000000,12.295162019428581,13.016425764582479,11.660430704085092
2018-12-21T00:00:00.000000000,12.09936084441192,12.828221847277414,11.64930433890944
2018-12-20T00:00:00.000000000,12.070566553968293,12.816079659064183,11.493535226450287
2018-12-19T00:00:00.000000000,12.226055722363876,12.961785917622944,11.660430704085092
2018-12-18T00:00:00.000000000,12.179984857654073,12.986070294049403,11.6826834344364
2018-12-17T00:00:00.000000000,12.249091154718778,12.931430447089868,11.721625712551187
2018-12-14T00:00:00.000000000,12.03601340543594,12.91928825887664,11.5380406871529
2018-12-13T00:00:00.000000000,12.128155134855545,12.8221507531708,11.59367251303117
2018-12-12T00:00:00.000000000,12.243332296630053,12.967857011729558,11.71606252996336
2018-12-11T00:00:00.000000000,12.283644303251128,13.040710141008937,11.80507345136859
2018-12-10T00:00:00.000000000,12.341232884138384,13.089278893861856,11.760567990665976
2018-12-07T00:00:00.000000000,12.473686620179066,13.156060929034622,11.960842563827743
2018-12-06T00:00:00.000000000,12.467927762090339,13.319980469913226,12.044290302645145
2018-12-05T00:00:00.000000000,12.606140356219749,13.319980469913226,12.027600754881666
2018-12-04T00:00:00.000000000,12.646452362840826,13.41104688151245,12.105485311111241
2018-12-03T00:00:00.000000000,12.542792917243771,13.489971104898444,12.111048493699068
2018-11-30T00:00:00.000000000,12.571587207687395,13.271411717060305,11.916337103125128
2018-11-29T00:00:00.000000000,12.467927762090339,13.289624999380152,12.010911207118184
2018-11-28T00:00:00.000000000,12.479445478267792,13.174274211354467,11.793947086192937
2018-11-27T00:00:00.000000000,12.38154489075946,13.198558587780925,11.960842563827743
2018-11-26T00:00:00.000000000,12.323956309872207,13.125705458501548,11.888521190185994
2018-11-23T00:00:00.000000000,12.444892329735438,13.13177655260816,11.87739482501034
2018-11-21T00:00:00.000000000,12.35850945840456,13.156060929034622,11.938589833476435
2018-11-20T00:00:00.000000000,12.375786032670733,13.125705458501548,11.844015729483377
2018-11-19T00:00:00.000000000,12.548551775332495,13.283553905273536,11.966405746415571
2018-11-16T00:00:00.000000000,12.34699174222711,13.271411717060305,11.921900285712955
2018-11-15T00:00:00.000000000,12.525516342977594,13.277482811166921,11.816199816544243
2018-11-14T00:00:00.000000000,12.55431063342122,13.234985152420617,12.127738041462548
2018-11-13T00:00:00.000000000,12.55431063342122,13.234985152420617,12.127738041462548
2018-11-07T00:00:00.000000000,12.09756450335672,13.112727798622267,11.670051437275967
2018-11-01T00:00:00.000000000,12.018789664730212,13.271300320838165,11.594060404661148
2018-10-31T00:00:00.000000000,11.703690310224177,12.88706690162272,11.290096274201867
2018-10-30T00:00:00.000000000,11.748704503725039,12.734593322568973,11.116402485367992
2018-10-29T00:00:00.000000000,12.05255030985586,13.210310889216665,11.246672826993397
2018-10-26T00:00:00.000000000,12.17633934198323,13.216409832378815,11.6266279900675
2018-10-25T00:00:00.000000000,12.17633934198323,13.246904548189564,11.670051437275967
2018-10-24T00:00:00.000000000,12.159459019420407,13.350586581946112,11.670051437275967
2018-10-23T00:00:00.000000000,12.12569837429476,13.46036755886481,11.61577212826538
2018-10-22T00:00:00.000000000,12.42391740623797,13.46646650202696,11.642911782770675
2018-10-19T00:00:00.000000000,12.339515793423855,13.51525804732416,11.88716867331831
2018-10-18T00:00:00.000000000,12.300128374110601,13.44207072937836,11.784037986198198
2018-10-17T00:00:00.000000000,12.232607083859307,13.44207072937836,11.751470400791845
2018-10-16T00:00:00.000000000,12.058177084043466,13.374982354594712,11.6266279900675
2018-10-15T00:00:00.000000000,11.928761277728487,13.143222514433017,11.409510754025154
2018-10-12T00:00:00.000000000,12.02441643891782,13.106628855460116,11.463790063035741
2018-10-11T00:00:00.000000000,12.283248051547776,13.313992922973211,11.447506270332566
2018-10-10T00:00:00.000000000,12.300128374110601,13.46646650202696,11.822033502505608
2018-10-09T00:00:00.000000000,12.210099987108876,13.47256544518911,11.740614538989728
2018-10-08T00:00:00.000000000,12.080684180793897,13.301795036648912,11.632055920968558
2018-10-05T00:00:00.000000000,12.080684180793897,13.45426861570266,11.556064888353736
2018-10-04T00:00:00.000000000,11.759958052100254,13.356685525108261,11.344375583212452
2018-10-03T00:00:00.000000000,11.546140632971158,12.807780640514771,11.127258347170109
2018-10-02T00:00:00.000000000,11.456112245969434,12.576020800353076,10.883001456622473
2018-10-01T00:00:00.000000000,11.08474514958732,12.417448278137178,10.62246077337166
2018-09-28T00:00:00.000000000,11.01159708514842,12.112501120029684,10.562753533460016
2018-09-27T00:00:00.000000000,11.01159708514842,12.008819086273137,10.486762500845195
2018-09-26T00:00:00.000000000,11.11287902052536,12.124699006353984,10.589893187965309
2018-09-25T00:00:00.000000000,11.06223805283689,12.069808517894634,10.644172496975894
2018-09-24T00:00:00.000000000,11.15789321402622,12.197886324299782,10.638744566074836
2018-09-21T00:00:00.000000000,11.124132568900574,12.136896892678283,10.562753533460016
2018-09-20T00:00:00.000000000,11.039730956086458,12.179589494813332,10.535613878954722
2018-09-19T00:00:00.000000000,11.349203536404888,12.30766730121848,10.497618362647312
2018-09-18T00:00:00.000000000,11.591154826472021,12.563822914028776,10.86128973301824
2018-09-17T00:00:00.000000000,11.827479342351547,12.868770072136272,11.181537656180696
2018-09-06T00:00:00.000000000,12.153832245232799,13.173717230243765,11.724330746286554
2018-09-05T00:00:00.000000000,12.334045318519236,13.54219504629032,11.724330746286554
2018-09-04T00:00:00.000000000,12.187613730262845,13.381420127932536,11.724330746286554
2018-08-31T00:00:00.000000000,11.996126268696793,13.412338381462881,11.523497302947385
2018-08-30T00:00:00.000000000,12.165085793608016,13.480358539229634,11.420366615827271
2018-08-29T00:00:00.000000000,11.928542458732304,13.381420127932536,11.496357648442093
2018-08-28T00:00:00.000000000,11.838430712112984,13.288665367341506,11.246672826993397
2018-08-27T00:00:00.000000000,12.153821825280598,13.369052826520399,11.300952136003984
2018-08-24T00:00:00.000000000,12.198877698590259,13.467991237817499,11.632055920968558
2018-08-23T00:00:00.000000000,12.187613730262845,13.455623936405361,11.702619022682319
2018-08-22T00:00:00.000000000,11.872222617095229,13.480358539229634,11.262956619696574
2018-08-21T00:00:00.000000000,11.568095472255028,13.078421243335171,11.078406969060582
2018-08-20T00:00:00.000000000,11.630047298055809,12.923829975683455,10.85043387121612
2018-08-17T00:00:00.000000000,11.900382537913766,13.096972195453379,11.170681794378577
2018-08-16T00:00:00.000000000,11.635679282219519,13.171176003926202,11.186965587081753
2018-08-15T00:00:00.000000000,11.506143646454246,12.892911722153114,10.752731114997065
2018-08-14T00:00:00.000000000,11.618783329728394,12.967115530625936,10.953564558336234
2018-08-13T00:00:00.000000000,11.889118569586351,13.059870291216967,11.176109725279636
2018-08-10T00:00:00.000000000,12.13129388862577,13.40615473075681,11.431222477629388
2018-08-09T00:00:00.000000000,11.984862300369379,13.294849018047575,11.376943168618805
2018-08-08T00:00:00.000000000,12.300253413536993,13.505093142053909,11.485501786639976
2018-08-07T00:00:00.000000000,12.711388257487634,13.95649964359692,11.811177640703493
2018-08-06T00:00:00.000000000,13.038043338982662,14.414089795845998,12.16942108017336
2018-08-03T00:00:00.000000000,13.077467228128615,14.587232015615921,12.391966247116759
2018-08-02T00:00:00.000000000,13.3703304046414,14.754190584679774,12.516808657841107
2018-08-01T00:00:00.000000000,13.381594372968816,14.871679948095078,12.8587683046078
2018-07-31T00:00:00.000000000,13.443546198769598,14.90878185233149,12.8587683046078
2018-07-30T00:00:00.000000000,13.516761992897795,14.890230900213282,12.739353824784509
2018-07-27T00:00:00.000000000,13.471706119588136,14.90878185233149,12.972754853530029
2018-07-26T00:00:00.000000000,13.556185882043746,14.902598201625423,12.978182784431088
2018-07-25T00:00:00.000000000,13.56744985037116,14.921149153743627,13.037890024342731
2018-07-24T00:00:00.000000000,13.488602072079257,14.939700105861833,12.983610715332148
2018-07-23T00:00:00.000000000,13.39285834129623,14.840761694564735,12.89676382091521
2018-07-20T00:00:00.000000000,13.359066436313986,14.766557886091912,12.809916926498273
