date,open,high,low
2012-07-10T00:00:00.000000000,173.75188246701805,243.09484562719658,149.02715355985927
2012-07-09T00:00:00.000000000,171.36096520982147,244.39161747502325,148.71668032327622
2012-07-06T00:00:00.000000000,169.18415994580667,237.40899983287974,145.92242119402889
2012-07-05T00:00:00.000000000,164.901920082171,236.91024142986947,142.94187812283167
2012-07-03T00:00:00.000000000,159.97734423898993,228.1819693771901,138.06744830847796
2012-07-02T00:00:00.000000000,157.26525899202065,222.8951303052814,136.57717677287937
2012-06-29T00:00:00.000000000,153.01870446058194,218.80531140059733,132.57207202095816
2012-06-28T00:00:00.000000000,153.01870446058194,216.86015362885738,132.2615987843751
2012-06-27T00:00:00.000000000,152.44773914543052,216.21176770494404,132.16845681340018
2012-06-26T00:00:00.000000000,154.58885907724834,217.90754627517887,131.92007822413376
2012-06-25T00:00:00.000000000,151.84108849808212,218.5060563587912,132.10636216608358
2012-06-22T00:00:00.000000000,152.80459246740014,217.30903619156658,131.01970583804294
2012-06-21T00:00:00.000000000,152.62616580641532,216.9100294691584,131.64065231120904
2012-06-20T00:00:00.000000000,152.80459246740014,215.21425089892355,130.98865851438464
2012-06-19T00:00:00.000000000,147.55884863444643,215.91251266313787,128.19439938513727
2012-06-18T00:00:00.000000000,146.52397400073448,208.53088829858618,127.07669573343834
2012-06-15T00:00:00.000000000,149.2003739155068,210.17679102852,127.20088502807155
2012-06-14T00:00:00.000000000,150.5921018711884,212.42120384206612,129.0326771239115
2012-06-13T00:00:00.000000000,154.01789376209695,215.7130093019338,130.4919013358518
2012-06-12T00:00:00.000000000,152.73322180300622,219.40382148420963,132.2926461080334
2012-06-11T00:00:00.000000000,152.87596313179407,216.46114690644916,131.76484160584224
2012-06-08T00:00:00.000000000,152.12657115565784,216.41127106614812,130.92656386706804
2012-06-07T00:00:00.000000000,147.8800166242191,213.96735489139792,128.4427779744037
2012-06-06T00:00:00.000000000,143.20523810641683,207.73287485376977,124.15824730955775
2012-06-05T00:00:00.000000000,141.56371282535648,201.89740153854981,123.13368562883373
2012-06-04T00:00:00.000000000,142.027622143917,201.49839481614163,122.57483380298426
2012-06-01T00:00:00.000000000,140.77863551702325,201.6480223370447,120.40152114690298
2012-05-31T00:00:00.000000000,146.13143534656786,204.74032443570826,122.38854986103442
2012-05-30T00:00:00.000000000,147.4874779700525,206.98473724925438,125.64851884515635
2012-05-29T00:00:00.000000000,146.0957500143709,208.08200573587695,126.73517517319699
2012-05-25T00:00:00.000000000,146.5953446651284,205.63808956112672,126.54889123124717
2012-05-24T00:00:00.000000000,144.9181340518711,206.6356063671472,126.08318137637262
2012-05-23T00:00:00.000000000,145.0965607128559,202.99467002517238,123.35101689444186
2012-05-22T00:00:00.000000000,148.41529660717356,208.9797708612954,125.43118757954822
2012-05-21T00:00:00.000000000,149.8427098950521,210.72542527183128,129.0016298002532
2012-05-18T00:00:00.000000000,152.6618511386123,214.86512001681638,129.46733965512774
2012-05-17T00:00:00.000000000,151.6626618370973,216.76040194825532,131.45436836925919
2012-05-16T00:00:00.000000000,148.73646459694626,212.12194880026,127.10774305709663
2012-05-15T00:00:00.000000000,144.16874207573485,208.33138493738207,124.87233575369875
2012-05-14T00:00:00.000000000,143.8118887537652,205.2390828387185,125.12071434296519
2012-05-11T00:00:00.000000000,152.73251340931498,210.70099035225732,125.5341136947033
2012-05-10T00:00:00.000000000,151.14755336450133,210.8997180017289,128.66479330273745
2012-05-09T00:00:00.000000000,150.21098606529327,207.17357457413652,125.10441257203193
2012-05-08T00:00:00.000000000,153.30886251651995,211.89335624908688,127.25291818538872
2012-05-07T00:00:00.000000000,155.758346222141,214.82458907879285,130.3529048560892
2012-05-04T00:00:00.000000000,153.09273160131806,215.12268055300027,129.9845896080852
2012-05-03T00:00:00.000000000,154.13736435812706,213.43349553249172,130.01528254541887
2012-05-02T00:00:00.000000000,155.83038986054166,216.8118655735088,131.1202282894309
2012-05-01T00:00:00.000000000,156.4067389677466,215.76854541378296,131.9182446601063
2012-04-30T00:00:00.000000000,153.81316798532427,216.16600071272615,130.19944016942085
2012-04-27T00:00:00.000000000,151.14755336450133,213.7315870066991,128.69548624007112
2012-04-26T00:00:00.000000000,149.13033148928395,208.91244150701297,126.27074419071131
2012-04-25T00:00:00.000000000,148.12172055167528,210.05512549147463,126.05589362937565
2012-04-24T00:00:00.000000000,144.6996477276458,205.2359799917885,122.71036346000581
2012-04-23T00:00:00.000000000,144.9878222812483,201.7085642136677,122.77174933467315
2012-04-20T00:00:00.000000000,141.24155308441604,202.20538333734666,120.22423553597866
2012-04-19T00:00:00.000000000,140.48509488120953,196.74037297687784,119.48760503997063
2012-04-18T00:00:00.000000000,141.7458585532204,196.49196341503836,118.62820279462792
2012-04-17T00:00:00.000000000,141.1695094460154,196.39259959030255,120.04007791197667
2012-04-16T00:00:00.000000000,142.39425129882596,196.69069106450993,119.82522735064097
2012-04-13T00:00:00.000000000,141.96198946842225,197.4359197500284,120.65393665865004
2012-04-12T00:00:00.000000000,139.6565930396024,196.64100915214206,118.75097454396258
2012-04-11T00:00:00.000000000,140.16089850840675,193.66009441006815,118.50543104529325
2012-04-10T00:00:00.000000000,140.48509488120953,197.03846445108525,118.35196635862492
2012-04-09T00:00:00.000000000,141.02542216921418,196.59132723977413,118.87374629329727
2012-04-06T00:00:00.000000000,141.1695094460154,194.703414569794,120.285621410646
2012-04-05T00:00:00.000000000,139.9447675932049,195.2995975182088,118.96582510529828
2012-04-04T00:00:00.000000000,139.29637484759928,195.1008698687372,118.41335223329224
2012-04-03T00:00:00.000000000,140.88133489241295,196.14419002846307,118.62820279462792
2012-04-02T00:00:00.000000000,140.66520397721106,196.39259959030255,119.64106972663897
2012-03-30T00:00:00.000000000,135.22590927796423,195.89578046662356,115.12920793858974
2012-03-29T00:00:00.000000000,135.8022583851692,189.83458715773997,114.8836644399204
2012-03-28T00:00:00.000000000,135.33397473556516,188.2447659619672,115.03712912658874
2012-03-27T00:00:00.000000000,135.94634566197044,188.6422212609104,114.79158562791939
2012-03-26T00:00:00.000000000,134.3613856171568,188.2447659619672,114.30049863058069
2012-03-23T00:00:00.000000000,133.3527746795481,186.05876181777967,113.59456107190633
2012-03-22T00:00:00.000000000,133.20868740274688,184.31989488490322,112.27476476655859
2012-03-21T00:00:00.000000000,131.65974917713353,184.56830444674273,112.1519930172239
2012-03-20T00:00:00.000000000,133.53288377554966,184.31989488490322,111.66090601988523
2012-03-19T00:00:00.000000000,134.43342925555743,185.8600341683081,113.56386813457266
2012-03-16T00:00:00.000000000,133.49686195634936,186.05876181777967,113.44109638523798
2012-03-15T00:00:00.000000000,132.05598918833695,184.56830444674273,112.42822945322693
2012-03-14T00:00:00.000000000,130.57909460112424,180.84216101915035,111.1084331478792
2012-03-13T00:00:00.000000000,130.06510050508672,183.5294747675578,110.79458514557447
2012-03-09T00:00:00.000000000,131.91488302760746,184.2340025017903,110.26934589641807
2012-03-08T00:00:00.000000000,130.79050541587918,183.17721090044157,110.67099943989061
2012-03-07T00:00:00.000000000,130.9718566435773,182.07009588950484,110.88727442483734
2012-03-06T00:00:00.000000000,129.12207412105653,183.42882794838172,109.21886739810533
2012-03-05T00:00:00.000000000,129.15834436659617,180.35909996351168,109.77500307368267
2012-03-02T00:00:00.000000000,127.74380479055087,180.56039360186384,108.75542100179088
2012-03-01T00:00:00.000000000,126.9821296342188,177.89325289369805,107.21059968074272
2012-02-29T00:00:00.000000000,125.31369833939615,177.1887251594656,106.46908544663961
2012-02-28T00:00:00.000000000,123.50018606241503,174.21964399377163,104.8624712727495
2012-02-27T00:00:00.000000000,120.99753912018107,171.40153305684177,103.07047854033364
2012-02-24T00:00:00.000000000,120.81618789248296,169.28794985414433,102.57613571759822
2012-02-23T00:00:00.000000000,119.87316150845275,168.53309871032383,101.6801393513903
2012-02-22T00:00:00.000000000,119.87316150845275,166.8221027843307,101.12400367581294
2012-02-21T00:00:00.000000000,120.85245813802257,168.53309871032383,101.64924292496931
2012-02-17T00:00:00.000000000,120.05451273615087,168.48277530073582,102.20537860054667
2012-02-16T00:00:00.000000000,120.38094494600746,167.92921779526745,101.5874500721274
2012-02-15T00:00:00.000000000,119.54672929859616,168.48277530073582,101.46386436644353
2012-02-14T00:00:00.000000000,119.40164831643766,167.02339642268282,101.06221082297102
2012-02-13T00:00:00.000000000,116.86273112866408,166.57048573639054,99.02304667918743
2012-02-10T00:00:00.000000000,116.39121793664899,161.5381447775872,97.694500343086
2012-02-09T00:00:00.000000000,116.64510965542635,164.05431525698887,98.25063601866336
2012-02-08T00:00:00.000000000,118.023378985932,165.36272390627775,98.65228956213588
2012-02-07T00:00:00.000000000,118.38608144132822,165.41304731586578,100.41338586813079
2012-02-06T00:00:00.000000000,119.36537807089805,166.57048573639054,100.50607514739367
2012-02-03T00:00:00.000000000,117.15289309298106,165.96660482133416,99.51738950192286
2012-02-02T00:00:00.000000000,116.82646088312447,164.65819617204528,98.8067716942407
2012-02-01T00:00:00.000000000,115.62954278031691,163.0478470652282,98.43601457718914
2012-01-31T00:00:00.000000000,113.88857099441502,160.7832936337667,96.82940040329903
2012-01-30T00:00:00.000000000,116.31867744556973,161.89040864470343,96.55133256551036
2012-01-27T00:00:00.000000000,117.00781211082258,163.1988172939923,99.02304667918743
2012-01-26T00:00:00.000000000,116.31867744556973,164.1046386665769,99.02304667918743
2012-01-25T00:00:00.000000000,117.40678481175841,164.00399184740084,98.8067716942407
2012-01-24T00:00:00.000000000,116.31867744556973,164.7085195816333,98.31242887150528
2012-01-23T00:00:00.000000000,114.14246271319239,162.695583198112,97.23105394677157
2012-01-20T00:00:00.000000000,114.43262467750937,159.67617862282998,96.08788616919593
2012-01-19T00:00:00.000000000,113.16316608362257,159.02197429818554,96.05698974277495
2012-01-18T00:00:00.000000000,112.36522068175088,157.6129188297206,95.0065112444622
2012-01-17T00:00:00.000000000,109.39106054750182,156.2541867708437,95.93340403709111
2012-01-13T00:00:00.000000000,110.51543815923011,154.1909269777343,92.68927926288995
2012-01-12T00:00:00.000000000,106.81587311418862,154.09028015855824,90.98997580973698
2012-01-11T00:00:00.000000000,121.69708069799111,163.74797026851047,96.05479709315797
2012-01-10T00:00:00.000000000,122.46731538595307,165.76891040790028,98.51136199129961
2012-01-09T00:00:00.000000000,120.04107611887287,166.59801405482946,96.92547832287906
2012-01-06T00:00:00.000000000,120.58024040044626,162.24521990845136,96.05479709315797
2012-01-05T00:00:00.000000000,122.00517457317589,164.16252209197503,96.61452074083581
2012-01-04T00:00:00.000000000,120.96535774442725,164.6807118713058,97.32972317953528
2012-01-03T00:00:00.000000000,121.658568963593,164.6807118713058,97.11205287210501
2011-12-30T00:00:00.000000000,118.11548939896795,161.62339217325444,95.02863707241528
2011-12-29T00:00:00.000000000,118.88572408692991,161.26065932772295,94.96644555600662
2011-12-28T00:00:00.000000000,118.50060674294893,161.986125018786,94.77987100678068
2011-12-27T00:00:00.000000000,115.30413278790675,160.587012614593,93.10070006374715
2011-12-23T00:00:00.000000000,114.91901544392577,155.1978389095534,92.10563580120878
2011-12-22T00:00:00.000000000,115.11157411591627,156.70058926961252,91.98125276839149
2011-12-21T00:00:00.000000000,113.60961647439044,156.1823994902818,90.58194364919689
2011-12-20T00:00:00.000000000,112.64682311443796,153.69508854949433,90.89290123124013
2011-12-19T00:00:00.000000000,111.72254148888362,152.50325205703365,90.05331575972338
2011-12-16T00:00:00.000000000,108.9496966122205,150.53413089557685,87.96989996003363
2011-12-15T00:00:00.000000000,108.02541498666616,147.26953528579327,87.22360176312986
2011-12-14T00:00:00.000000000,108.91118487782242,146.54406959473025,86.44620780802175
2011-12-13T00:00:00.000000000,107.44664952983476,148.56911420761975,86.25972274299208
2011-12-12T00:00:00.000000000,106.44463629892525,144.72501824560442,84.98571386962655
2011-12-09T00:00:00.000000000,108.87259143535982,147.2704331393713,85.42074128980013
2011-12-08T00:00:00.000000000,109.1038252578774,147.9976945375904,87.47158484204708
2011-12-07T00:00:00.000000000,109.06528628745781,147.73795832394075,87.28514451911553
2011-12-06T00:00:00.000000000,108.44866276074426,147.01069692572162,86.72582355032092
2011-12-05T00:00:00.000000000,111.10785171969641,149.86779527586816,87.19192435764977
2011-12-02T00:00:00.000000000,110.64538407466127,150.69895115954716,88.77666710256784
2011-12-01T00:00:00.000000000,111.64739730557076,151.47815980049623,88.0309058108417
2011-11-30T00:00:00.000000000,110.2599943704653,151.21842358684654,88.2484195209285
2011-11-29T00:00:00.000000000,110.60684510424166,150.49116218862738,88.49700661817054
2011-11-28T00:00:00.000000000,109.41213702123416,149.5041645767586,88.21734613377322
2011-11-25T00:00:00.000000000,109.33505908039497,148.30937799397006,87.19192435764977
2011-11-23T00:00:00.000000000,112.34109877312349,151.78984325687583,87.72017193928913
2011-11-22T00:00:00.000000000,111.91717009850792,151.8937377423357,89.6777953300703
2011-11-21T00:00:00.000000000,114.4992811166209,154.5430471215625,89.9574558144676
2011-11-18T00:00:00.000000000,113.30457303361341,155.06251954886187,90.39248323464118
2011-11-17T00:00:00.000000000,114.30658626452292,154.75083609248222,90.17496952455438
2011-11-16T00:00:00.000000000,116.19499581508313,156.88067304440966,91.97722597955926
2011-11-15T00:00:00.000000000,115.23152155459323,158.4910375690377,92.90942759421696
2011-11-14T00:00:00.000000000,115.30859949543242,157.2443037435192,92.90942759421696
2011-11-11T00:00:00.000000000,114.84613185039726,156.36120061711028,92.03937275386978
2011-11-10T00:00:00.000000000,116.81161934179669,158.0754596271982,92.50547356119863
2011-11-09T00:00:00.000000000,118.96980168529407,160.98450522007465,93.84162920887466
2011-11-08T00:00:00.000000000,119.31665241907045,162.59486974470272,95.39529856663748
2011-11-07T00:00:00.000000000,121.08944505837188,163.5299201138416,95.67495905103479
2011-11-04T00:00:00.000000000,121.74460755550501,164.36107599752057,97.25970179595288
2011-11-03T00:00:00.000000000,119.54788624158802,164.98444291027982,96.35857356845044
2011-11-02T00:00:00.000000000,119.97181491620358,163.89355081295113,96.38964695560568
2011-11-01T00:00:00.000000000,121.82168549634422,165.19223188119958,96.17213324551889
2011-10-31T00:00:00.000000000,122.36123108221857,165.19223188119958,97.04218808586609
2011-10-28T00:00:00.000000000,124.55795239613555,168.62074990137543,98.37834373354212
2011-10-27T00:00:00.000000000,122.55392593431654,168.72464438683528,98.65800421793942
2011-10-26T00:00:00.000000000,123.94132886942202,168.30906644499578,98.34727034638685
2011-10-25T00:00:00.000000000,123.55593916522605,168.25711920226584,98.68907760509468
2011-10-24T00:00:00.000000000,121.8602244667638,167.84154126042637,98.03653647483429
2011-10-21T00:00:00.000000000,123.51740019480646,169.08827508594484,98.19190341061058
2011-10-20T00:00:00.000000000,123.17054946103009,166.85454364855755,97.63258244181596
2011-10-19T00:00:00.000000000,125.13603695242949,170.07527269781363,99.15517841242352
2011-10-18T00:00:00.000000000,124.78918621865314,168.67269714410534,98.62693083078416
2011-10-17T00:00:00.000000000,126.1765891537586,171.11421755241238,100.36704051147852
2011-10-14T00:00:00.000000000,126.48490091711537,171.6856372224417,101.20602196467046
2011-10-13T00:00:00.000000000,123.32470534270847,170.33500891146332,99.31054534819981
2011-10-12T00:00:00.000000000,123.08413786329238,167.2591903316341,98.25171676410842
2011-10-11T00:00:00.000000000,118.26797090366846,165.80023166207468,94.79609554711982
2011-10-10T00:00:00.000000000,116.32596809736849,159.86018565029704,93.23950941334117
2011-10-07T00:00:00.000000000,116.71436865862849,157.41121931210802,92.6168749598297
2011-10-06T00:00:00.000000000,117.10276921988847,159.28702331582724,93.3017728586923
2011-10-05T00:00:00.000000000,116.86972888313247,158.03648731334775,93.51969491742132
2011-10-04T00:00:00.000000000,117.72421011790448,158.03648731334775,92.77253357320757
2011-10-03T00:00:00.000000000,118.11261067916448,161.4233556533964,93.11498252263888
2011-09-30T00:00:00.000000000,123.08413786329238,165.74812599530472,93.64422180812362
2011-09-29T00:00:00.000000000,122.6180571897804,166.37339399654448,97.19323819313892
2011-09-28T00:00:00.000000000,126.92930341976636,170.3334246710629,97.94039953735269
2011-09-27T00:00:00.000000000,127.20118381264834,173.19923634341177,101.67620625842146
2011-09-26T00:00:00.000000000,127.82262471066434,171.74027767385238,99.77717117521149
2011-09-23T00:00:00.000000000,128.9101462821923,173.98082134496144,101.27149386363901
2011-09-22T00:00:00.000000000,132.0561908283983,177.1592670179302,102.64128966136421
2011-09-21T00:00:00.000000000,134.46427430821024,181.32772035952857,105.81672537427265
2011-09-20T00:00:00.000000000,134.54195442046225,181.6924600269184,107.40444323072688
2011-09-19T00:00:00.000000000,135.39643565523426,181.64035436014845,106.37709638243297
2011-09-16T00:00:00.000000000,135.94019644099822,183.88089803125754,108.30726318831849
2011-09-15T00:00:00.000000000,139.1639210994562,186.95513237068636,108.77423902845209
2011-09-14T00:00:00.000000000,138.7366804820702,187.21566070453625,111.0779865064445
2011-09-13T00:00:00.000000000,141.1159709975424,189.09603283656958,110.98424232807389
2011-09-12T00:00:00.000000000,144.09095401995938,192.92197806857334,111.29486153414182
2011-09-09T00:00:00.000000000,144.2475320737708,193.23643932051883,113.4070721354038
2011-09-08T00:00:00.000000000,144.40411012758221,193.4460801551492,113.37601021479699
2011-09-07T00:00:00.000000000,145.38272296390357,195.07079662353433,113.28282445297661
2011-09-06T00:00:00.000000000,147.41823766345206,197.37684580446813,114.36999167421439
2011-09-02T00:00:00.000000000,147.3790931499992,199.36843373345636,116.04733538698126
2011-09-01T00:00:00.000000000,148.98401820156627,199.47325415077157,116.01627346637446
2011-08-31T00:00:00.000000000,149.1405962553777,200.78350936721122,117.63149333792772
2011-08-30T00:00:00.000000000,148.47513952667916,200.20699707197775,116.8238834021511
2011-08-29T00:00:00.000000000,146.40048031367783,199.15879289882605,116.01627346637446
2011-08-26T00:00:00.000000000,143.77779791233655,197.8485376823864,113.56238173843776
2011-08-25T00:00:00.000000000,143.66036437197798,193.55090057246437,113.31388637358341
2011-08-24T00:00:00.000000000,144.2475320737708,193.65572098977952,113.34494829419019
2011-08-23T00:00:00.000000000,142.0554393204109,193.91777203306745,112.53733835841356
2011-08-22T00:00:00.000000000,140.72452586301384,190.24905742703646,111.51229497838938
2011-08-19T00:00:00.000000000,139.3544678921639,187.20926532489648,109.99026086865649
2011-08-18T00:00:00.000000000,137.2798086791626,186.0562407344296,108.84096980620511
2011-08-17T00:00:00.000000000,138.18013248857827,193.91777203306745,103.43619562062301
2011-08-16T00:00:00.000000000,136.81007451772834,184.11706301409893,108.56141252074397
2011-08-15T00:00:00.000000000,137.16237513880404,184.483934474702,108.56141252074397
2011-08-12T00:00:00.000000000,136.22290681593552,182.70198738034412,108.09548371164206
2011-08-11T00:00:00.000000000,138.37866716169404,185.75104072417454,107.47513788343167
2011-08-10T00:00:00.000000000,132.92976213748003,178.4367646163388,104.68759828414959
2011-08-09T00:00:00.000000000,135.0466029382538,181.27828195319583,104.68759828414959
2011-08-08T00:00:00.000000000,134.45859160470553,180.48897158184667,105.33802419064874
2011-08-05T00:00:00.000000000,136.02662182750095,183.90931652435978,106.91762996357525
2011-08-04T00:00:00.000000000,137.2026444945975,185.22483380994177,107.66097385671715
2011-08-03T00:00:00.000000000,139.5546898287906,187.32966146687292,109.02377099414394
2011-08-02T00:00:00.000000000,137.9866596059952,187.96110976395227,107.78486450557412
2011-08-01T00:00:00.000000000,139.47628831765084,187.22442008402638,108.7140443720015
2011-07-29T00:00:00.000000000,138.7706747173929,187.06655800975653,108.80696235864423
2011-07-28T00:00:00.000000000,139.5546898287906,188.3820752953385,110.04586884721405
2011-07-26T00:00:00.000000000,140.6131102291775,190.11855811230672,110.72726741592744
2011-07-25T00:00:00.000000000,140.5347087180377,188.64517875245488,108.96182566971545
2011-07-22T00:00:00.000000000,140.92671627373656,191.27621332361883,111.34672066021236
2011-07-21T00:00:00.000000000,141.51472760728484,190.8552477922326,110.72726741592744
2011-07-20T00:00:00.000000000,141.82833365184393,191.118351249349,111.03699403806989
2011-07-19T00:00:00.000000000,142.88675405223083,192.06552369496802,111.19185734914113
2011-07-18T00:00:00.000000000,140.5347087180377,189.17138566668768,110.82018540257019
2011-07-15T00:00:00.000000000,140.65231098474737,190.69738571796276,110.63434942928471
2011-07-14T00:00:00.000000000,139.5546898287906,187.32966146687292,110.10781417164253
2011-07-13T00:00:00.000000000,137.79285811778453,187.4331291185479,108.41041644565368
2011-07-12T00:00:00.000000000,136.61848716791704,184.26524524612174,107.33247196394974
2011-07-11T00:00:00.000000000,134.66120225147122,182.68130330990866,105.94654334461609
2011-07-08T00:00:00.000000000,134.46547375982666,182.94529363261086,105.79255127580124
2011-07-07T00:00:00.000000000,134.23059956985315,181.88933234180212,105.3305750693567
2011-07-06T00:00:00.000000000,133.09537431831458,180.5693807282912,104.68380838033433
2011-07-05T00:00:00.000000000,134.97436783810258,182.04772653542344,104.46821948399354
2011-07-01T00:00:00.000000000,131.52954638515794,179.9886020183464,103.42107341605258
2011-06-30T00:00:00.000000000,129.18080448542298,177.50709298494593,101.32678128017062
2011-06-29T00:00:00.000000000,134.93522213977363,183.7372646007174,104.06784010507494
2011-06-28T00:00:00.000000000,135.44411621804954,182.68130330990866,104.37582424270462
2011-06-27T00:00:00.000000000,133.56512269826158,181.7309381481808,104.19103376012681
2011-06-24T00:00:00.000000000,133.68255979324834,180.46378459921036,104.56061472528245
2011-06-23T00:00:00.000000000,134.66120225147122,182.1533226645043,104.56061472528245
2011-06-22T00:00:00.000000000,137.20567264285077,185.84918718233482,106.25452748224579
2011-06-21T00:00:00.000000000,138.38004359271827,187.16913879584573,108.13323072178696
2011-06-20T00:00:00.000000000,137.20567264285077,186.48276395682004,107.64045610157943
2011-06-17T00:00:00.000000000,139.35868605094117,187.96110976395227,107.33247196394974
2011-06-16T00:00:00.000000000,139.35868605094117,190.4954168618932,108.87239265209823
2011-06-15T00:00:00.000000000,140.33732850916405,190.33702266827189,109.27277203101684
2011-06-14T00:00:00.000000000,144.0561698504111,194.29687750880458,109.48836092735762
2011-06-13T00:00:00.000000000,145.42626929192315,196.88398267128593,113.18417057891399
2011-06-10T00:00:00.000000000,144.44762683370024,198.25673234933728,113.4921547165437
2011-06-09T00:00:00.000000000,147.9707396833027,199.84067428555036,113.8001388541734
2011-06-08T00:00:00.000000000,144.0561698504111,199.04870331744382,112.75299278623243
2011-06-07T00:00:00.000000000,141.51169945903155,194.29687750880458,110.87428954669126
2011-06-06T00:00:00.000000000,144.44762683370024,195.08884847691112,110.56630540906157
2011-06-03T00:00:00.000000000,144.0561698504111,195.82802138047722,112.8761864412843
2011-06-02T00:00:00.000000000,141.12024247574237,193.76889686340022,111.02828161550612
2011-06-01T00:00:00.000000000,138.18431510107368,190.60101299097406,108.65680375575744
2011-05-31T00:00:00.000000000,138.967229067652,189.43945557108447,108.87239265209823
2011-05-27T00:00:00.000000000,140.33732850916405,189.28106137746317,108.96478789338714
2011-05-26T00:00:00.000000000,141.12024247574237,191.92096460448496,110.41231334024671
2011-05-25T00:00:00.000000000,140.33732850916405,190.33702266827189,110.01193396132811
2011-05-24T00:00:00.000000000,141.51169945903155,191.3929839590806,109.95033713380217
2011-05-23T00:00:00.000000000,140.53305700080864,191.49858008816148,110.07353078885404
2011-05-20T00:00:00.000000000,140.1416000175195,192.7129355725915,110.25832127143187
2011-05-19T00:00:00.000000000,142.49034191725445,192.44894524988933,110.56630540906157
2011-05-18T00:00:00.000000000,137.9885866094291,191.92096460448496,108.47201327317961
2011-05-17T00:00:00.000000000,135.44411621804954,185.84918718233482,105.94654334461609
2011-05-16T00:00:00.000000000,135.83557320133872,184.37084137520262,106.10053541343095
2011-05-13T00:00:00.000000000,134.308890966511,184.3180433106622,105.66935762074938
2011-05-12T00:00:00.000000000,136.42275867627245,184.3180433106622,107.33247196394974
2011-05-11T00:00:00.000000000,133.10997673089068,186.97729019982867,103.8184922587845
2011-05-10T00:00:00.000000000,135.44523948055541,187.89516889847062,105.27772728906902
2011-05-09T00:00:00.000000000,134.78358170148374,187.08527592908067,105.03452145068827
2011-05-06T00:00:00.000000000,133.69379241830686,186.27538295969072,104.42650685473639
2011-05-05T00:00:00.000000000,133.88839764744557,185.73545431343072,103.36248131182059
2011-05-04T00:00:00.000000000,135.75660784717738,188.54308327398257,105.64253604664016
2011-05-03T00:00:00.000000000,138.0529495510144,191.51269082841245,105.64253604664016
2011-05-02T00:00:00.000000000,139.53194929246874,193.56441968420035,107.86178932186453
2011-04-29T00:00:00.000000000,137.31344968028722,194.1043483304603,106.55455794056799
2011-04-28T00:00:00.000000000,140.1936070715404,194.4822983828423,105.27772728906902
2011-04-27T00:00:00.000000000,137.93618641353115,195.02222702910225,107.74018640267415
2011-04-26T00:00:00.000000000,139.37626510915774,199.71960625156402,108.68260902639959
2011-04-25T00:00:00.000000000,139.4151861549855,195.72413426924024,107.16257253651987
2011-04-21T00:00:00.000000000,136.8074760845265,193.83438400733033,106.61535940016317
2011-04-20T00:00:00.000000000,136.0290551679716,190.8647764529005,105.73373823603293
2011-04-19T00:00:00.000000000,135.2506342514167,188.1111403569746,104.79131561230751
2011-04-18T00:00:00.000000000,133.49918718916814,188.7050618678606,103.97049590777247
2011-04-15T00:00:00.000000000,133.49918718916814,186.97729019982867,104.06169809716526
2011-04-14T00:00:00.000000000,131.74774012691955,185.51948285492676,102.7544667158687
2011-04-13T00:00:00.000000000,134.08300287658432,187.08527592908067,103.87929371837969
2011-04-12T00:00:00.000000000,135.2506342514167,187.62520457534063,103.36248131182059
2011-04-08T00:00:00.000000000,136.8074760845265,193.02449103794038,106.70656158955596
2011-04-07T00:00:00.000000000,138.75352837591382,192.59254812093238,106.61535940016317
2011-04-06T00:00:00.000000000,138.75352837591382,193.61841254882634,107.92259078145973
2011-04-05T00:00:00.000000000,137.9751074593589,192.4305695270544,106.70656158955596
2011-04-04T00:00:00.000000000,141.478001583856,196.5340272386302,108.46980391781642
2011-04-01T00:00:00.000000000,144.0078695626595,200.04356343932002,109.44262727133945
2011-03-31T00:00:00.000000000,145.9539218540468,203.28313531687985,112.11789149352774
2011-03-30T00:00:00.000000000,139.14273883419128,195.18420562298027,108.22659807943568
2011-03-29T00:00:00.000000000,137.58589700108143,194.64427697672028,107.46657983449582
2011-03-28T00:00:00.000000000,139.72655452160745,193.83438400733033,107.46657983449582
2011-03-25T00:00:00.000000000,140.50497543816238,194.91424129985026,108.31780026882845
2011-03-24T00:00:00.000000000,141.08879112557855,195.72413426924024,108.0745944304477
2011-03-23T00:00:00.000000000,142.45102772954965,198.15381317741011,109.38182581174425
2011-03-21T00:00:00.000000000,143.03484341696586,198.69374182367008,110.05064186729133
2011-03-18T00:00:00.000000000,140.11576497988491,201.12342073183996,109.29062362235148
2011-03-17T00:00:00.000000000,137.19668654280397,195.02222702910225,107.0105688875319
2011-03-16T00:00:00.000000000,134.47221333486178,187.73319030459263,104.27450320574842
2011-03-15T00:00:00.000000000,136.41826562624905,190.1628692127625,103.36248131182059
2011-03-14T00:00:00.000000000,136.06797621379937,188.7590547324866,105.21692582947384
2011-03-11T00:00:00.000000000,134.2414257833717,190.1298958815335,105.55043790970639
2011-03-10T00:00:00.000000000,136.9612231219639,194.19508290702714,106.46693954133916
2011-03-09T00:00:00.000000000,137.93257931431828,195.01910730408667,106.46693954133916
2011-03-08T00:00:00.000000000,138.12685055278914,196.6671560982057,108.14719253266588
2011-03-07T00:00:00.000000000,141.11862762524055,199.68857888742394,109.06369416429864
2011-03-04T00:00:00.000000000,142.9836315145609,202.1606520786025,110.1329460678702
2011-03-03T00:00:00.000000000,139.87529169902697,201.61130248056284,109.98019579593141
2011-03-02T00:00:00.000000000,140.84664789138134,199.4139040884041,109.06369416429864
2011-03-01T00:00:00.000000000,138.5153930297309,196.94183089722554,107.38344117297191
