date,open,high,low
2019-08-08T00:00:00.000000000,5311.274179231006,5364.506288204781,5280.073892446096
2019-08-07T00:00:00.000000000,5234.472655888135,5287.842037241202,5200.917589513894
2019-08-06T00:00:00.000000000,5227.98941041114,5272.907442897647,5205.398134962887
2019-08-05T00:00:00.000000000,5291.325731609481,5293.8158749786235,5164.575387538733
2019-08-02T00:00:00.000000000,5432.959709722308,5433.205422185132,5325.875023702464
2019-08-01T00:00:00.000000000,5488.8153630625775,5540.236681647273,5425.940538729964
2019-07-31T00:00:00.000000000,5513.750922589484,5514.84787126323,5437.390821544056
2019-07-30T00:00:00.000000000,5590.552445932355,5592.009942038262,5460.789225555462
2019-07-29T00:00:00.000000000,5585.066622836435,5599.477239210039,5561.3525789661835
2019-07-26T00:00:00.000000000,5576.588532597288,5590.516482603906,5542.43472040377
2019-07-25T00:00:00.000000000,5626.958362841638,5647.765760920865,5522.521185074915
2019-07-24T00:00:00.000000000,5605.5137816484985,5606.944536381817,5556.374195133969
2019-07-23T00:00:00.000000000,5562.125908071682,5613.914013742142,5547.413104235984
2019-07-22T00:00:00.000000000,5538.1877709258515,5551.686537310665,5518.538478009144
2019-07-19T00:00:00.000000000,5562.125908071682,5572.09714958019,5507.586033578273
2019-07-18T00:00:00.000000000,5520.2341680664795,5562.140753351153,5506.092518428609
2019-07-17T00:00:00.000000000,5597.100570270528,5595.9862627447155,5533.960664886115
2019-07-16T00:00:00.000000000,5568.149189455787,5601.461300447303,5545.406806549099
2019-07-15T00:00:00.000000000,5574.139130314009,5582.049803138129,5523.509839889478
2019-07-12T00:00:00.000000000,5560.661763383009,5562.140575128719,5525.998131555344
2019-07-11T00:00:00.000000000,5580.129071172231,5567.615612831307,5521.519206556785
2019-07-10T00:00:00.000000000,5564.655057288491,5580.058880337188,5530.477056553903
2019-07-09T00:00:00.000000000,5570.145836408527,5558.158729526838,5517.5379398914
2019-07-08T00:00:00.000000000,5566.6517042412315,5573.58838123413,5545.406806549099
2019-07-05T00:00:00.000000000,5604.587996343305,5595.9862627447155,5545.406806549099
2019-07-04T00:00:00.000000000,5611.576260677898,5602.954492548009,5584.721814869783
2019-07-03T00:00:00.000000000,5571.6433216230835,5605.443146049185,5547.895098214965
2019-07-02T00:00:00.000000000,5562.159248597564,5553.181422524485,5523.509839889478
2019-07-01T00:00:00.000000000,5574.638292052195,5582.049803138129,5531.472373220249
2019-06-28T00:00:00.000000000,5479.298400058823,5515.353889306608,5453.340014912055
2019-06-27T00:00:00.000000000,5498.26654610986,5485.987777992729,5434.428998251473
2019-06-26T00:00:00.000000000,5486.286664393416,5501.417429700022,5460.804889909654
2019-06-25T00:00:00.000000000,5485.288340917045,5493.453738496258,5461.800206576
2019-06-24T00:00:00.000000000,5499.7640313244165,5515.353889306608,5474.24166490533
2019-06-21T00:00:00.000000000,5508.748942611749,5549.697307622839,5469.7627399067715
2019-06-20T00:00:00.000000000,5532.209544306454,5539.742693618135,5499.12458156399
2019-06-19T00:00:00.000000000,5483.8739967806,5497.484954690508,5461.838668134057
2019-06-18T00:00:00.000000000,5360.372293983507,5482.574499158393,5341.060908887849
2019-06-17T00:00:00.000000000,5347.424534819295,5372.734143405152,5330.623324755461
2019-06-14T00:00:00.000000000,5351.408460715976,5343.410247525328,5304.777878332405
2019-06-13T00:00:00.000000000,5337.464720077594,5355.338611951019,5315.712490280621
2019-06-12T00:00:00.000000000,5353.898414401401,5358.320703057442,5321.676824070557
2019-06-11T00:00:00.000000000,5356.388368086827,5393.608781150112,5340.563881072021
2019-06-10T00:00:00.000000000,5345.432571870955,5353.350551213404,5324.658990965525
2019-06-07T00:00:00.000000000,5256.292229932731,5341.919201972117,5242.152373538074
2019-06-06T00:00:00.000000000,5246.8304059281145,5287.744546872102,5212.330704588394
2019-06-05T00:00:00.000000000,5233.882646763904,5258.9176661766805,5216.306927115018
2019-06-04T00:00:00.000000000,5172.629786102442,5231.084815850068,5141.752754740815
2019-06-03T00:00:00.000000000,5129.802582713128,5189.335540360147,5100.49944602709
2019-05-31T00:00:00.000000000,5162.171980623656,5160.508659664727,5107.457835448682
2019-05-30T00:00:00.000000000,5197.03133221961,5206.731071814281,5175.053618401293
2019-05-29T00:00:00.000000000,5221.930869073862,5216.174360317953,5148.711144162407
2019-05-28T00:00:00.000000000,5292.64555373994,5288.241562056505,5214.815843667534
2019-05-27T00:00:00.000000000,5265.256063200261,5295.1997746381585,5252.589957670463
2019-05-24T00:00:00.000000000,5235.376618975159,5257.923635807873,5213.32476022005
2019-05-23T00:00:00.000000000,5274.219896467793,5266.372893942737,5187.976341612821
2019-05-22T00:00:00.000000000,5306.091303641236,5316.571427567522,5260.542402723711
2019-05-21T00:00:00.000000000,5298.123451847875,5311.10426053908,5265.015653066163
2019-05-20T00:00:00.000000000,5346.428553345125,5346.889353816155,5239.667234458934
2019-05-17T00:00:00.000000000,5325.014951650468,5353.847566397808,5303.783822700749
2019-05-16T00:00:00.000000000,5332.4848127067435,5420.447601107918,5313.724379017309
2019-05-15T00:00:00.000000000,5258.324095388768,5282.174340110308,5200.503339375998
2019-05-14T00:00:00.000000000,5187.571089433248,5259.590455023861,5183.809880771505
2019-05-13T00:00:00.000000000,5245.057906772108,5242.898018220836,5147.968043179507
2019-05-10T00:00:00.000000000,5251.44533092087,5293.957236677149,5212.286957214463
2019-05-09T00:00:00.000000000,5287.8045145369015,5284.629110228399,5206.395148295231
2019-05-08T00:00:00.000000000,5277.977708154191,5312.613489574647,5262.36733302794
2019-05-07T00:00:00.000000000,5358.066180173287,5373.982742526947,5249.601747036269
2019-05-06T00:00:00.000000000,5357.083499535016,5382.328960928459,5299.191138773144
2019-05-03T00:00:00.000000000,5424.888463575723,5439.7705816918115,5409.662556008756
2019-05-02T00:00:00.000000000,5436.189290915841,5449.58966216418,5397.878938170291
2019-04-30T00:00:00.000000000,5430.78454740535,5459.408742636548,5413.099444544975
2019-04-29T00:00:00.000000000,5434.223929639299,5446.643938022469,5399.3518904000985
2019-04-26T00:00:00.000000000,5421.449081341774,5427.98768512497,5399.842874476702
2019-04-25T00:00:00.000000000,5432.258568362757,5429.460547195826,5387.077288485031
2019-04-24T00:00:00.000000000,5426.8538248522655,5440.7524897390485,5401.31582670651
2019-04-23T00:00:00.000000000,5427.345165171401,5441.243443762667,5408.680587855551
2019-04-18T00:00:00.000000000,5382.633196130065,5439.7705816918115,5368.419893574128
2019-04-17T00:00:00.000000000,5390.49944026993,5402.09650686859,5362.896479877544
2019-04-16T00:00:00.000000000,5371.018054508203,5367.666627875083,5343.961755749785
2019-04-15T00:00:00.000000000,5361.764396271383,5351.179080188051,5336.679169546801
2019-04-12T00:00:00.000000000,5343.257079797742,5343.420234217683,5310.461859216058
2019-04-11T00:00:00.000000000,5317.9312783074965,5334.2066046278715,5281.331514404121
2019-04-10T00:00:00.000000000,5297.962857901726,5300.261653507512,5275.505445441734
2019-04-09T00:00:00.000000000,5309.651689358762,5320.14369630658,5269.6793764793465
2019-04-08T00:00:00.000000000,5323.775694036015,5315.779345448248,5296.3821925569555
2019-04-05T00:00:00.000000000,5321.340520815799,5317.234129067691,5300.751744278746
2019-04-04T00:00:00.000000000,5316.470174375368,5303.656148619548,5282.302525897852
2019-04-03T00:00:00.000000000,5317.9312783074965,5304.141076492696,5286.186571872778
2019-04-02T00:00:00.000000000,5261.922294242531,5274.560476230668,5239.578020173679
2019-04-01T00:00:00.000000000,5243.902012412933,5253.223649812157,5212.389698349204
2019-03-29T00:00:00.000000000,5179.613439399233,5194.0624492881025,5154.129008725331
2019-03-28T00:00:00.000000000,5170.359781162413,5160.602426040891,5131.310238622647
2019-03-27T00:00:00.000000000,5176.204196890931,5173.695478615887,5118.201583457276
2019-03-26T00:00:00.000000000,5127.01369784257,5146.054589846452,5094.897307607726
2019-03-25T00:00:00.000000000,5100.226792420194,5108.2302157409085,5071.593031758177
2019-03-22T00:00:00.000000000,5242.440908480804,5232.856679139942,5093.44079036713
2019-03-21T00:00:00.000000000,5240.005735260587,5230.432039774202,5183.259353537268
2019-03-20T00:00:00.000000000,5267.766709971049,5252.738721939009,5214.331721336667
2019-03-19T00:00:00.000000000,5256.564913158056,5267.286558133449,5233.2664454644255
2019-03-18T00:00:00.000000000,5256.077878514013,5239.160741490866,5225.9838592614415
2019-03-15T00:00:00.000000000,5196.172617296701,5238.19088574457,5174.520250093687
2019-03-14T00:00:00.000000000,5164.515365433895,5196.972016526991,5143.933388041153
2019-03-13T00:00:00.000000000,5102.309963234531,5138.921665987613,5078.561677435274
2019-03-12T00:00:00.000000000,5137.7629070110515,5117.17728658287,5073.240772734655
2019-03-11T00:00:00.000000000,5112.02309851577,5104.61386737124,5059.212933069391
2019-03-08T00:00:00.000000000,5087.740260312674,5076.587778360683,5050.5059981047425
2019-03-07T00:00:00.000000000,5122.707547325132,5127.807872069633,5077.110521607832
2019-03-06T00:00:00.000000000,5139.7055340673,5136.022415400314,5104.682482329216
2019-03-05T00:00:00.000000000,5133.877652898556,5122.975787757468,5094.04067292798
2019-03-04T00:00:00.000000000,5141.162504359485,5131.190331088149,5086.3011751816275
2019-03-01T00:00:00.000000000,5112.994412043894,5107.996326389756,5088.719768227363
2019-02-28T00:00:00.000000000,5062.971765345515,5071.272485617301,5032.124690957154
2019-02-27T00:00:00.000000000,5074.627527683002,5060.158691699321,5039.864188703506
2019-02-26T00:00:00.000000000,5060.5434815252065,5071.272485617301,5026.320067647388
2019-02-25T00:00:00.000000000,5079.969752087683,5064.990776011487,5041.799063140095
2019-02-22T00:00:00.000000000,5041.602867726791,5049.528106212558,5016.645695464446
2019-02-21T00:00:00.000000000,5052.287316536153,5039.380729157011,5009.38991632724
2019-02-20T00:00:00.000000000,5017.805686287757,5030.199768963897,4988.106297524769
2019-02-19T00:00:00.000000000,5020.233970108067,5000.72405465969,4966.822678722297
2019-02-18T00:00:00.000000000,5019.748313344005,4995.891970347525,4976.980769514385
2019-02-15T00:00:00.000000000,4911.446854958197,4989.610260741711,4885.074233776439
2019-02-14T00:00:00.000000000,4937.672320217541,4948.537544088307,4895.716043177675
2019-02-13T00:00:00.000000000,4931.84037877291,4918.589567974896,4893.781312121762
2019-02-12T00:00:00.000000000,4899.771268920791,4901.200858906145,4872.98757729753
2019-02-11T00:00:00.000000000,4851.667604142612,4852.898889270725,4818.827151708831
2019-02-08T00:00:00.000000000,4855.068873369352,4835.510180201973,4782.559009573541
2019-02-07T00:00:00.000000000,4920.178884281231,4909.412193744167,4814.474974652596
2019-02-06T00:00:00.000000000,4930.868587565271,4910.86125283323,4890.396285522469
2019-02-05T00:00:00.000000000,4872.5611151068715,4909.895213440521,4831.883682877535
2019-02-04T00:00:00.000000000,4873.047010710692,4848.5517120035365,4805.287045311656
2019-02-01T00:00:00.000000000,4848.266334915872,4853.381908967079,4814.958549881067
2019-01-31T00:00:00.000000000,4844.865065689132,4844.687554432703,4789.329062772128
2019-01-30T00:00:00.000000000,4791.902444872753,4821.502609007701,4760.798124292367
2019-01-29T00:00:00.000000000,4747.685944925134,4779.4798954248845,4717.27635373002
2019-01-28T00:00:00.000000000,4756.432065793894,4743.253418198319,4707.121273932138
2019-01-25T00:00:00.000000000,4750.115422944234,4762.574206052487,4724.529982157077
2019-01-24T00:00:00.000000000,4710.271983430995,4716.687334898837,4669.885981339908
2019-01-23T00:00:00.000000000,4695.209219712575,4707.992980364462,4657.796600628144
2019-01-22T00:00:00.000000000,4706.870714204255,4695.917487955607,4649.575821744145
2019-01-21T00:00:00.000000000,4726.306538357055,4704.611842489982,4696.482618905787
2019-01-18T00:00:00.000000000,4680.632351597975,4715.238275809776,4655.862299714262
2019-01-17T00:00:00.000000000,4653.908093387876,4657.758931943625,4614.758405294267
2019-01-16T00:00:00.000000000,4655.833565056594,4650.998910253188,4623.938733641361
2019-01-15T00:00:00.000000000,4647.1029676848875,4651.481679498595,4594.459191129643
2019-01-14T00:00:00.000000000,4599.084682140497,4608.5152166573525,4570.295631693808
2019-01-11T00:00:00.000000000,4666.50429517757,4653.412756480225,4599.29190301681
2019-01-10T00:00:00.000000000,4642.252635811717,4654.378294971039,4597.358818261942
2019-01-09T00:00:00.000000000,4666.019261990253,4674.6546032781425,4637.953598114145
2019-01-08T00:00:00.000000000,4582.593553771716,4642.309063835858,4556.76403840974
2019-01-07T00:00:00.000000000,4610.725478636106,4596.445985522172,4529.700851841605
2019-01-04T00:00:00.000000000,4517.599106671229,4588.238908350249,4478.474105837635
2019-01-03T00:00:00.000000000,4503.048111051716,4508.581982858058,4450.444376892066
2019-01-02T00:00:00.000000000,4508.383476112204,4544.789676263599,4448.994563325917
2018-12-31T00:00:00.000000000,4554.461628907326,4572.790292497219,4536.466648483639
2018-12-28T00:00:00.000000000,4495.77261324196,4536.5825990916765,4465.425783742285
2018-12-27T00:00:00.000000000,4551.066396596107,4541.410291545749,4399.700902076814
2018-12-24T00:00:00.000000000,4511.778708423423,4504.7198288948,4463.4926989874175
2018-12-21T00:00:00.000000000,4535.060301414643,4535.1342913554545,4470.258495629451
2018-12-20T00:00:00.000000000,4570.952757276106,4561.686599852852,4492.9722414991365
2018-12-19T00:00:00.000000000,4629.1806208448725,4635.019089844702,4545.142242207898
2018-12-18T00:00:00.000000000,4634.03301143276,4636.948940615949,4591.999378725505
2018-12-17T00:00:00.000000000,4706.333631192287,4694.3620010605755,4587.168746094824
2018-12-14T00:00:00.000000000,4710.700782721386,4695.326926446199,4651.416160082884
2018-12-13T00:00:00.000000000,4768.929469776038,4755.152300354885,4707.934561861853
2018-12-12T00:00:00.000000000,4696.628850016511,4747.915359962705,4657.695982502769
2018-12-11T00:00:00.000000000,4636.459206726704,4676.02841873372,4600.694517460732
2018-12-10T00:00:00.000000000,4624.813469315774,4634.53662715189,4563.015582941418
2018-12-07T00:00:00.000000000,4697.1140890753,4698.221702603071,4605.525150091413
2018-12-06T00:00:00.000000000,4745.637994954177,4729.099314943038,4590.550188936301
2018-12-05T00:00:00.000000000,4807.74859447914,4793.7493157798435,4763.0037738516185
2018-12-04T00:00:00.000000000,4881.990170473821,4859.3642420022725,4754.79169837946
2018-12-03T00:00:00.000000000,4937.79266223453,4924.49670553189,4855.268857097628
2018-11-30T00:00:00.000000000,4855.787261299228,4835.241107361674,4791.987569635705
2018-11-29T00:00:00.000000000,4870.344433062891,4847.785137374785,4812.276226684566
2018-11-28T00:00:00.000000000,4847.538197299819,4849.714988146033,4794.885949214114
2018-11-27T00:00:00.000000000,4825.702439654324,4834.27618197605,4774.114228902185
2018-11-26T00:00:00.000000000,4804.351921067619,4832.828793897614,4782.809367637411
2018-11-23T00:00:00.000000000,4781.060446245758,4779.757897688296,4731.604661752191
2018-11-22T00:00:00.000000000,4807.74859447914,4784.582524616416,4741.265927013553
2018-11-21T00:00:00.000000000,4784.942358716067,4789.889614237348,4747.06268617037
2018-11-20T00:00:00.000000000,4804.351921067619,4786.512375387663,4712.765194492534
2018-11-19T00:00:00.000000000,4867.918237768948,4870.460883936948,4783.292430900479
2018-11-16T00:00:00.000000000,4894.121146943541,4887.3470781853675,4800.682708370931
2018-11-15T00:00:00.000000000,4933.91074976422,4928.356407074386,4822.903618472064
2018-11-14T00:00:00.000000000,4906.760984947866,4936.480342020752,4838.734487992929
2018-11-13T00:00:00.000000000,4897.582245289107,4912.435138211591,4864.731071651432
2018-11-12T00:00:00.000000000,4950.722316997709,4944.655711315866,4861.3611441401445
2018-11-09T00:00:00.000000000,4937.195753290065,4923.976836039988,4882.543545639666
2018-11-08T00:00:00.000000000,4971.978345681149,4969.6627232773935,4926.834021502302
2018-11-07T00:00:00.000000000,4930.432471436243,4964.853682515562,4901.800274275594
2018-11-06T00:00:00.000000000,4938.645027973026,4927.343164573271,4876.285108832989
2018-11-05T00:00:00.000000000,4921.736823338471,4926.381356420904,4899.393183196104
2018-11-02T00:00:00.000000000,4956.519415729556,4961.968258058462,4891.690491741732
2018-11-01T00:00:00.000000000,4904.828618703917,4921.572315659072,4868.582417378618
2018-10-31T00:00:00.000000000,4869.079843190857,4908.587905602125,4844.992924799605
2018-10-30T00:00:00.000000000,4826.084694262989,4826.353308574794,4741.9694265973885
2018-10-29T00:00:00.000000000,4796.616109042764,4835.490486022276,4730.415389415831
2018-10-26T00:00:00.000000000,4808.210306506459,4810.483474060748,4710.677242564005
2018-10-25T00:00:00.000000000,4745.4084035781125,4854.245744993421,4726.082625472747
2018-10-24T00:00:00.000000000,4846.857631385442,4847.513087926856,4717.898515802477
2018-10-23T00:00:00.000000000,4837.195800165697,4847.0321838506725,4767.484592039993
2018-10-22T00:00:00.000000000,4932.364837680192,4937.4421501731185,4857.028380197061
2018-10-19T00:00:00.000000000,4943.475943582899,4938.403958325484,4865.693908083229
2018-10-18T00:00:00.000000000,4968.113613193251,4977.838092572509,4886.87630958275
2018-10-17T00:00:00.000000000,5000.939177431643,5001.861739093354,4921.508068683506
2018-10-16T00:00:00.000000000,4927.076478894424,4980.718313546221,4887.835351959057
2018-10-15T00:00:00.000000000,4900.524528439869,4907.677388928852,4864.745489062291
2018-10-12T00:00:00.000000000,4965.214735001877,4972.068730367849,4867.150683114038
2018-10-11T00:00:00.000000000,4942.524886431621,4973.510327564244,4864.264450251942
2018-10-10T00:00:00.000000000,5132.250641497808,5120.553241596578,4960.953251132148
2018-10-09T00:00:00.000000000,5121.147098580448,5126.3196303821605,5056.198935581306
2018-10-08T00:00:00.000000000,5169.906134869723,5146.982523530494,5080.25087609877
2018-10-05T00:00:00.000000000,5222.527273043297,5204.646411386312,5125.468524271602
2018-10-04T00:00:00.000000000,5287.700242340842,5265.674026033718,5180.78798746177
2018-10-03T00:00:00.000000000,5282.389852249931,5293.544905164031,5257.2731583073055
2018-10-02T00:00:00.000000000,5296.872734316052,5272.401479616898,5230.334984927746
2018-10-01T00:00:00.000000000,5307.010751762336,5301.713955943605,5277.957827152325
2018-09-28T00:00:00.000000000,5339.838617778878,5317.571525103955,5247.1713432899705
2018-09-27T00:00:00.000000000,5306.527989026799,5327.662705478722,5273.628477859182
2018-09-26T00:00:00.000000000,5290.114056018529,5302.6750207412015,5260.6404299797505
2018-09-25T00:00:00.000000000,5270.803546597034,5279.6094655988745,5251.500692583114
2018-09-24T00:00:00.000000000,5280.941564043319,5264.232428837323,5244.766149238224
2018-09-21T00:00:00.000000000,5267.424207448273,5273.843076813293,5242.841993996827
2018-09-20T00:00:00.000000000,5210.458204654862,5251.738586468563,5188.003569617009
2018-09-19T00:00:00.000000000,5171.408992754586,5183.635595017949,5143.34082212471
2018-09-18T00:00:00.000000000,5132.859540702743,5168.295140098817,5112.622847823107
2018-09-17T00:00:00.000000000,5142.496903715704,5139.052397909221,5114.542721216957
2018-09-14T00:00:00.000000000,5145.8699807702405,5140.49056555789,5119.822373050045
2018-09-13T00:00:00.000000000,5124.667782141727,5144.325679287673,5101.103607460005
2018-09-12T00:00:00.000000000,5101.056242759974,5118.438661611637,5075.185316643027
2018-09-11T00:00:00.000000000,5086.118330089886,5078.169967448916,5027.668450145235
2018-09-10T00:00:00.000000000,5055.278768448412,5071.937907638018,5028.62838684216
2018-09-07T00:00:00.000000000,5054.315032147116,5048.447836043098,5014.229336388284
2018-09-06T00:00:00.000000000,5067.807340365261,5072.896686070464,5027.668450145235
2018-09-05T00:00:00.000000000,5146.833717071536,5120.835607692752,5044.947310689887
2018-09-04T00:00:00.000000000,5213.813390011612,5205.208109747978,5106.8632276415565
2018-09-03T00:00:00.000000000,5201.284818094763,5193.223379342406,5169.259112941688
2018-08-31T00:00:00.000000000,5270.673831788078,5248.832528424259,5169.259112941688
2018-08-30T00:00:00.000000000,5300.067788977608,5272.801989235403,5240.774396862608
2018-08-29T00:00:00.000000000,5296.212843772423,5282.389773559861,5254.693478968022
2018-08-28T00:00:00.000000000,5279.347458499743,5278.075270613855,5255.173447316485
2018-08-27T00:00:00.000000000,5250.435369460861,5260.337869613609,5226.855314757194
2018-08-24T00:00:00.000000000,5225.378225627164,5223.90428918067,5200.937023940216
2018-08-23T00:00:00.000000000,5213.813390011612,5211.440169558875,5192.777562016353
2018-08-22T00:00:00.000000000,5201.284818094763,5205.687498964201,5179.818416607864
2018-08-21T00:00:00.000000000,5177.6732787130095,5201.372996018195,5149.580410654723
2018-08-20T00:00:00.000000000,5156.471080084497,5172.609643044822,5133.261486806997
2018-08-17T00:00:00.000000000,5152.134266728664,5143.84629007145,5097.743829020767
2018-08-16T00:00:00.000000000,5135.268881455983,5145.284457720119,5092.944145536142
2018-08-15T00:00:00.000000000,5212.819811073605,5193.209577863992,5066.5571946439195
2018-08-14T00:00:00.000000000,5217.636683935436,5222.444146362489,5173.059959269519
2018-08-13T00:00:00.000000000,5185.845323047351,5204.232447953589,5162.02588906056
2018-08-10T00:00:00.000000000,5283.146154856338,5256.471267073853,5170.661248354528
2018-08-09T00:00:00.000000000,5292.779900580001,5275.162220704039,5245.021286719248
2018-08-08T00:00:00.000000000,5313.010766599691,5300.562747432241,5268.5286536861595
2018-08-07T00:00:00.000000000,5281.70109299779,5319.732956283713,5258.454067843197
2018-08-06T00:00:00.000000000,5292.779900580001,5272.765944597605,5232.547989961295
2018-08-03T00:00:00.000000000,5274.475783705043,5269.8904132698835,5236.38592742528
2018-08-02T00:00:00.000000000,5278.81096928069,5261.263819286721,5223.432888484329
2018-08-01T00:00:00.000000000,5305.785457306944,5301.042002653528,5259.893294392192
2018-07-31T00:00:00.000000000,5285.072904001071,5299.12498176838,5254.136388196213
2018-07-30T00:00:00.000000000,5279.292656566874,5278.517007253046,5248.379482000235
