date,open,high,low
2007-09-24T00:00:00.000000000,214.63810024693734,299.6936922649676,163.78014263942865
2007-09-21T00:00:00.000000000,217.10520484747684,301.80421122458,161.74017644996957
2007-09-20T00:00:00.000000000,212.74032747729157,301.80421122458,162.03160019132085
2007-09-19T00:00:00.000000000,207.99589555317712,292.306875906324,157.95166781240272
2007-09-18T00:00:00.000000000,215.39720935479565,299.429877395016,158.243091553754
2007-09-17T00:00:00.000000000,217.484759401406,302.85947070438624,163.19729515672606
2007-09-14T00:00:00.000000000,194.33193161172753,270.1464268303933,149.2089555718638
2007-09-13T00:00:00.000000000,194.33193161172753,270.1464268303933,149.2089555718638
2007-09-12T00:00:00.000000000,213.11988203122073,296.52791382554886,159.40878651915918
2007-09-11T00:00:00.000000000,213.11988203122073,296.52791382554886,159.40878651915918
2007-09-10T00:00:00.000000000,213.11988203122073,296.52791382554886,159.40878651915918
2007-09-07T00:00:00.000000000,211.03863318325958,293.6321334170962,157.852060088308
2007-09-06T00:00:00.000000000,208.95738433529846,290.7363530086436,156.29533365745687
2007-09-05T00:00:00.000000000,213.95238157040518,297.6862259889299,160.03147709149965
2007-09-04T00:00:00.000000000,213.95238157040518,297.6862259889299,160.03147709149965
2007-08-31T00:00:00.000000000,201.46488848263834,280.31154353821415,150.69111850639266
2007-08-30T00:00:00.000000000,199.3836396346772,284.9447921917384,148.2003562170308
2007-08-29T00:00:00.000000000,199.79988940426944,278.5740752931426,148.2003562170308
2007-08-28T00:00:00.000000000,206.04363594815285,288.99888476357205,148.82304678937126
2007-08-27T00:00:00.000000000,208.124884796114,291.89466517202465,153.804571368095
2007-08-24T00:00:00.000000000,203.9623871001917,288.4197286818815,152.55919022341405
2007-08-23T00:00:00.000000000,213.53613180081297,298.844538152311,154.42726194043544
2007-08-22T00:00:00.000000000,206.04363594815285,294.21128949878675,154.11591665426522
2007-08-21T00:00:00.000000000,202.2973880218228,284.36563611004783,151.158136435648
2007-08-20T00:00:00.000000000,201.46488848263834,281.7594337424405,150.69111850639266
2007-08-17T00:00:00.000000000,205.6273861785606,286.1031043551194,151.9364996510736
2007-08-16T00:00:00.000000000,203.12988756100725,283.7864800283573,149.75708264788196
2007-08-15T00:00:00.000000000,208.95738433529846,290.7363530086436,154.42726194043544
2007-08-14T00:00:00.000000000,207.91675991131788,289.2884628044173,154.27158929735035
2007-08-13T00:00:00.000000000,207.70863502652176,290.7363530086436,154.7386072266057
2007-08-10T00:00:00.000000000,206.8761354873373,290.7363530086436,154.42726194043544
2007-08-09T00:00:00.000000000,213.53613180081297,297.1070699072394,154.42726194043544
2007-08-08T00:00:00.000000000,219.77987834469639,305.79441113259725,161.12118559309545
2007-08-07T00:00:00.000000000,219.98800322949248,306.3735672142878,162.3665667377764
2007-08-06T00:00:00.000000000,216.24175530316245,302.02989660160887,160.6541676638401
2007-08-03T00:00:00.000000000,215.6173806487741,302.02989660160887,160.03147709149965
2007-08-02T00:00:00.000000000,214.78488110958963,302.3194746424541,158.94176858990383
2007-08-01T00:00:00.000000000,220.61237788388084,306.95272329597833,160.03147709149965
2007-07-31T00:00:00.000000000,214.36863133999742,302.89863072414465,158.16340537447826
2007-07-30T00:00:00.000000000,215.40925576397797,300.002850315692,155.6726430851164
2007-07-27T00:00:00.000000000,213.95238157040518,303.1882087649899,159.09744123298896
2007-07-26T00:00:00.000000000,210.62238341366736,309.8485037044309,157.54071480213779
2007-07-25T00:00:00.000000000,211.45488295285182,294.21128949878675,155.36129779894614
2007-07-24T00:00:00.000000000,203.75426221539558,291.02593104948886,151.9364996510736
2007-07-23T00:00:00.000000000,197.7186405563083,279.7323874565236,147.88901093086056
2007-07-20T00:00:00.000000000,199.3836396346772,279.1532313748331,146.3322845000094
2007-07-19T00:00:00.000000000,203.9623871001917,284.0760580692026,146.95497507234987
2007-07-18T00:00:00.000000000,207.70863502652176,289.57804084526254,153.49322608192475
2007-07-17T00:00:00.000000000,206.45988571774507,290.7363530086436,154.42726194043544
2007-07-16T00:00:00.000000000,221.6530023078614,308.40061350020466,155.36129779894614
2007-07-13T00:00:00.000000000,228.93737327572538,318.5358449297888,171.23990739362802
2007-07-12T00:00:00.000000000,240.59236682430776,335.91052738050456,179.95757540639454
2007-07-11T00:00:00.000000000,226.1979024737724,321.5794099935694,166.88107338724478
2007-07-10T00:00:00.000000000,222.33787000834965,319.678180373675,166.3036302267353
2007-07-09T00:00:00.000000000,219.24984403601147,308.54240688572196,163.99385758469728
2007-07-06T00:00:00.000000000,220.9868586454517,310.9868449684434,163.99385758469728
2007-07-05T00:00:00.000000000,220.9868586454517,310.9868449684434,165.29310469584365
2007-07-03T00:00:00.000000000,223.88188299451875,320.49299306791545,167.45851654775427
2007-07-02T00:00:00.000000000,218.67083916619805,316.14732536529965,163.56077521431516
2007-06-29T00:00:00.000000000,215.38981157058873,303.11032225745225,160.81792020189505
2007-06-28T00:00:00.000000000,199.94968170889777,296.86342493494203,149.12469620157773
2007-06-27T00:00:00.000000000,202.6517044346937,290.0733191496048,147.82544909043136
2007-06-26T00:00:00.000000000,201.686696318338,290.0733191496048,150.85702568310623
2007-06-25T00:00:00.000000000,203.8097141743205,292.2461530009127,148.40289225094085
2007-06-22T00:00:00.000000000,208.44175313282778,293.60417415798014,152.44499437450733
2007-06-21T00:00:00.000000000,212.49478722152168,301.4806968689713,155.33221017705483
2007-06-20T00:00:00.000000000,204.58172066740505,304.19673918310616,153.02243753501685
2007-06-19T00:00:00.000000000,219.63584728255373,309.08561534854897,156.48709649807384
2007-06-18T00:00:00.000000000,224.267886241061,315.60411690247264,163.4164144241878
2007-06-15T00:00:00.000000000,223.1098765014342,318.0485549851941,166.88107338724478
2007-06-14T00:00:00.000000000,227.74191545994148,320.49299306791545,167.3141557576269
2007-06-13T00:00:00.000000000,222.91687487816307,319.4065761422615,166.44799101686266
2007-06-12T00:00:00.000000000,226.7769073435858,319.94978460508844,167.45851654775427
2007-06-11T00:00:00.000000000,229.864933315924,325.9250776961852,169.76828918979226
2007-06-08T00:00:00.000000000,226.39090409704352,318.86336767943453,166.3036302267353
2007-06-07T00:00:00.000000000,223.68888137124762,318.86336767943453,166.88107338724478
2007-06-06T00:00:00.000000000,228.12791870648374,321.0362015307424,166.44799101686266
2007-06-05T00:00:00.000000000,228.12791870648374,321.5794099935694,168.0359597082638
2007-06-04T00:00:00.000000000,223.49587974797646,320.49299306791545,166.88107338724478
2007-06-01T00:00:00.000000000,218.67083916619805,312.6164703569243,162.6946104735509
2007-05-31T00:00:00.000000000,215.775814817131,309.3572195799625,161.39536336240457
2007-05-30T00:00:00.000000000,209.98576611899688,304.73994764593317,157.06453965858333
2007-05-29T00:00:00.000000000,212.30178559825052,299.3078630176634,154.75476701654534
2007-05-25T00:00:00.000000000,216.93382455675783,305.2831561087601,158.79686914011182
2007-05-24T00:00:00.000000000,215.96881644040212,310.17203227420293,161.25100257227717
2007-05-23T00:00:00.000000000,211.91578235170826,302.56711379462524,155.90965333756432
2007-05-22T00:00:00.000000000,210.37176936553917,296.5918207035285,154.75476701654534
2007-05-21T00:00:00.000000000,207.4767450164721,298.76465455483645,154.75476701654534
2007-05-18T00:00:00.000000000,202.45870281142254,294.9621953150476,151.43446884361572
2007-05-17T00:00:00.000000000,201.49369469506686,286.81406837264296,150.4239433127241
2007-05-16T00:00:00.000000000,199.17767521581322,285.727651446989,148.98033541145037
2007-05-15T00:00:00.000000000,197.440660606373,281.3819837443732,146.67056276941236
2007-05-14T00:00:00.000000000,195.3176427503905,274.86348219044953,146.09311960890287
2007-05-11T00:00:00.000000000,196.47565249001732,280.0239625873058,146.95928434966712
2007-05-10T00:00:00.000000000,192.59273445661776,274.48989218044204,144.05495066686737
2007-05-09T00:00:00.000000000,194.92248527665748,277.81033442456027,145.7975508765472
2007-05-08T00:00:00.000000000,196.47565249001732,281.9608872297081,146.95928434966712
2007-05-07T00:00:00.000000000,206.57123937685614,294.4125456451515,154.51055192494644
2007-05-04T00:00:00.000000000,205.01807216349633,294.4125456451515,153.34881845182653
2007-05-03T00:00:00.000000000,206.57123937685614,294.4125456451515,154.51055192494644
2007-05-02T00:00:00.000000000,203.4649049501365,291.0921034010333,152.18708497870665
2007-05-01T00:00:00.000000000,201.91173773677667,290.5386963603469,150.73491813730678
2007-04-30T00:00:00.000000000,198.41711150671708,288.87847523828776,148.411451191067
2007-04-27T00:00:00.000000000,203.85319675347645,293.5824350841219,152.18708497870665
2007-04-26T00:00:00.000000000,208.12440659021598,296.62617380789703,152.18708497870665
2007-04-25T00:00:00.000000000,202.6883213434566,293.30573156377875,149.86361803246686
2007-04-24T00:00:00.000000000,196.08736068667736,281.1307766686785,146.08798424482717
2007-04-23T00:00:00.000000000,200.55271642508686,285.8347365145127,147.10450103380708
2007-04-20T00:00:00.000000000,210.26001150858573,299.6699125316721,149.86361803246686
2007-04-19T00:00:00.000000000,207.34782298353605,298.28639492995615,155.0914186615064
2007-04-18T00:00:00.000000000,207.34782298353605,297.7329878892698,153.9296851883865
2007-04-17T00:00:00.000000000,210.4541574102557,300.50002309270167,155.0914186615064
2007-04-16T00:00:00.000000000,206.57123937685614,297.7329878892698,154.51055192494644
2007-04-13T00:00:00.000000000,203.4649049501365,299.94661605201526,152.18708497870665
2007-04-12T00:00:00.000000000,214.33707544365524,305.7573899792222,154.8009852932264
2007-04-11T00:00:00.000000000,216.47268036202502,308.52442518265406,160.31921929054593
2007-04-10T00:00:00.000000000,219.7731606904146,313.2283850284883,160.90008602710589
2007-04-09T00:00:00.000000000,219.38486888707467,312.9516815081451,161.19051939538585
2007-04-05T00:00:00.000000000,215.69609675534508,307.6943146216245,158.14096902844614
2007-04-04T00:00:00.000000000,216.86097216536496,310.4613498250564,159.447919185706
2007-04-03T00:00:00.000000000,214.33707544365524,307.1409075809381,157.99575234430614
2007-04-02T00:00:00.000000000,209.6775738035758,306.0340934995654,153.05838508354657
2007-03-30T00:00:00.000000000,222.87949511713427,317.93234487432244,160.31921929054593
2007-03-29T00:00:00.000000000,225.209245937174,323.189711760843,166.99918676098534
2007-03-28T00:00:00.000000000,228.31558036389364,325.40333992358853,166.41832002442538
2007-03-27T00:00:00.000000000,221.32632790377446,321.5294906387839,165.54701991958547
2007-03-26T00:00:00.000000000,223.85022462548415,322.08289767947025,165.54701991958547
2007-03-23T00:00:00.000000000,228.89801806890358,329.8305962490795,166.70875339270538
2007-03-22T00:00:00.000000000,220.16145249375458,325.40333992358853,164.53050313060555
2007-03-21T00:00:00.000000000,222.4912033137943,317.3789378336361,162.64268623678572
2007-03-20T00:00:00.000000000,216.27853446035502,314.8886061505474,161.33573607952584
2007-03-19T00:00:00.000000000,214.91951314866517,308.8011287029973,159.447919185706
2007-03-16T00:00:00.000000000,209.6775738035758,306.86420406059494,155.81750208220632
2007-03-15T00:00:00.000000000,207.54196888520605,305.480686458879,154.22011855666648
2007-03-14T00:00:00.000000000,217.4434098703749,309.90794278437,162.64268623678572
2007-03-13T00:00:00.000000000,204.26437003808468,293.0290280434356,150.9006207465308
2007-03-12T00:00:00.000000000,204.6297803601564,293.0290280434356,150.09077841694298
2007-03-09T00:00:00.000000000,204.6297803601564,293.0290280434356,151.17056818972674
2007-03-08T00:00:00.000000000,203.16813907186955,291.9824958004233,149.01098864415923
2007-03-07T00:00:00.000000000,190.74418812143148,287.79636682837423,140.912565348281
2007-03-06T00:00:00.000000000,190.56148296039564,272.88328236544936,140.37267046188913
2007-03-05T00:00:00.000000000,177.22400620477828,259.5399962670429,130.9245099500312
2007-03-02T00:00:00.000000000,176.8585958827066,254.30733505198157,130.65456250683525
2007-03-01T00:00:00.000000000,185.26303329035585,265.2959236036104,129.0348778476596
2007-02-28T00:00:00.000000000,182.7051610358539,267.38898808963495,134.9737215979703
2007-02-27T00:00:00.000000000,182.7051610358539,261.89469381382054,133.89393182518654
2007-02-26T00:00:00.000000000,190.37877779935977,272.6216493046963,136.05351137075405
2007-02-23T00:00:00.000000000,187.0900849007144,267.9122542111411,134.43382671157843
2007-02-22T00:00:00.000000000,184.3495074851766,268.95878645415337,135.78356392755813
2007-02-21T00:00:00.000000000,177.04130104374244,265.81918972511653,130.5195887852373
2007-02-20T00:00:00.000000000,177.58941652685,255.8771334165,129.84472017724744
2007-02-16T00:00:00.000000000,173.9353133061329,254.8306011734877,128.2250355180718
2007-02-15T00:00:00.000000000,178.868352654101,256.13876647725306,128.2250355180718
2007-02-14T00:00:00.000000000,177.9548268489217,257.4469317810184,129.9796938988454
2007-02-13T00:00:00.000000000,181.97434039171048,260.5865285100552,130.65456250683525
2007-02-12T00:00:00.000000000,183.61868684103317,262.9412260568328,132.2742471660109
2007-02-09T00:00:00.000000000,183.61868684103317,263.726125239092,134.43382671157843
2007-02-08T00:00:00.000000000,182.3397507137822,264.24939136059817,134.5688004331764
2007-02-07T00:00:00.000000000,185.26303329035585,266.34245584662267,134.43382671157843
2007-02-06T00:00:00.000000000,186.7246745786427,269.4820525756595,136.59340625714594
2007-02-05T00:00:00.000000000,189.64795715521635,271.575117061684,137.94314347312564
2007-02-02T00:00:00.000000000,186.7246745786427,271.575117061684,136.32345881395
2007-02-01T00:00:00.000000000,190.74418812143148,273.14491542620243,138.48303835951754
2007-01-31T00:00:00.000000000,190.19607263832393,275.76124603373313,138.75298580271348
2007-01-30T00:00:00.000000000,186.7246745786427,272.09838318319015,137.94314347312564
2007-01-29T00:00:00.000000000,191.8404190876466,274.71471379072085,136.05351137075405
2007-01-26T00:00:00.000000000,194.94640682525613,279.162475823523,141.45246023467288
2007-01-25T00:00:00.000000000,194.2155861811127,278.9008427627699,141.99235512106475
2007-01-24T00:00:00.000000000,194.76370166422026,278.9008427627699,141.45246023467288
2007-01-23T00:00:00.000000000,196.77345843561466,282.04043949180675,143.07214489384853
2007-01-22T00:00:00.000000000,196.59075327457882,281.5171733703006,143.07214489384853
2007-01-19T00:00:00.000000000,197.8696894018298,284.6567700993374,145.23172443941604
2007-01-18T00:00:00.000000000,201.341087461511,288.3196329498804,145.77161932580793
2007-01-17T00:00:00.000000000,197.13886875768637,286.2265684638558,144.9617769962201
2007-01-16T00:00:00.000000000,199.87944617322418,287.011467646115,144.28690838823024
2007-01-12T00:00:00.000000000,196.95616359665053,289.3661651928926,145.501671882612
2007-01-11T00:00:00.000000000,184.89762296828417,270.00531869716565,136.59340625714594
2007-01-10T00:00:00.000000000,183.07057135792562,264.7726574821043,132.8141420524028
2007-01-09T00:00:00.000000000,188.73443135003708,270.2669517579187,136.05351137075405
2007-01-08T00:00:00.000000000,191.1095984435032,274.1914476692147,140.37267046188913
2007-01-05T00:00:00.000000000,191.1095984435032,275.237979912227,140.37267046188913
2007-01-04T00:00:00.000000000,189.28254683314464,277.3310443982515,139.83277557549724
2007-01-03T00:00:00.000000000,200.9756771394393,287.79636682837423,140.912565348281
2007-01-02T00:00:00.000000000,198.2350997239015,290.935963557411,146.3115142121998
2006-12-29T00:00:00.000000000,203.7162545549771,291.7208627396702,146.3115142121998
2006-12-28T00:00:00.000000000,203.7162545549771,291.9824958004233,149.28093608735514
2006-12-27T00:00:00.000000000,201.88920294461857,289.62779825364566,148.6060674793653
2006-12-26T00:00:00.000000000,204.6297803601564,293.0290280434356,146.58146165539574
2006-12-22T00:00:00.000000000,199.87944617322418,287.79636682837423,147.12135654178763
2006-12-21T00:00:00.000000000,199.3313306901166,286.2265684638558,146.3115142121998
2006-12-20T00:00:00.000000000,199.3313306901166,287.2731007068681,145.23172443941604
2006-12-19T00:00:00.000000000,188.00361070589366,284.6567700993374,138.88795952431144
2006-12-18T00:00:00.000000000,194.03288102007684,277.85431051975763,137.94314347312564
2006-12-15T00:00:00.000000000,197.3215739187222,282.5637056133129,142.80219745065259
2006-12-14T00:00:00.000000000,190.37877779935977,272.6216493046963,140.37267046188913
2006-12-13T00:00:00.000000000,186.85653089447663,277.8543105197577,138.30601513234478
2006-12-12T00:00:00.000000000,188.88557515887865,273.0545239656736,139.80785734997144
2006-12-11T00:00:00.000000000,184.45856949109245,270.3879758800713,136.5311106933315
2006-12-08T00:00:00.000000000,185.93423804702118,268.7880470287099,137.62335957887814
2006-12-07T00:00:00.000000000,189.43895086735193,273.85448839135427,138.85213957511812
2006-12-06T00:00:00.000000000,185.93423804702118,268.7880470287099,136.25804847194482
2006-12-05T00:00:00.000000000,185.93423804702118,270.9212854971918,137.4868284681848
2006-12-04T00:00:00.000000000,185.74977947753007,268.7880470287099,137.35029735749148
2006-12-01T00:00:00.000000000,187.40990660294992,274.1211431999145,138.7156084644248
2006-11-30T00:00:00.000000000,184.64302806058353,274.65445281703495,136.6676418040248
2006-11-29T00:00:00.000000000,185.93423804702118,269.05470183727016,134.61967514362485
2006-11-28T00:00:00.000000000,191.83691227073612,277.58765571119744,139.2617329071981
2006-11-27T00:00:00.000000000,191.65245370124504,279.1875845625588,140.62704401413143
2006-11-24T00:00:00.000000000,187.40990660294992,274.65445281703495,138.7156084644248
2006-11-22T00:00:00.000000000,188.88557515887865,274.1211431999145,136.9407040254115
2006-11-21T00:00:00.000000000,189.62340943684302,274.1211431999145,137.8964218002648
2006-11-20T00:00:00.000000000,192.02137084022723,279.45423937111906,138.16948402165147
2006-11-17T00:00:00.000000000,182.24506665719932,273.32117877423383,134.3466129222382
2006-11-16T00:00:00.000000000,192.3902879792094,281.58747783960087,137.21376624679814
2006-11-15T00:00:00.000000000,193.68149796564705,282.6540970738418,141.03663734621142
2006-11-14T00:00:00.000000000,192.9436636876827,283.18740669096223,137.8964218002648
2006-11-13T00:00:00.000000000,192.5747465487005,282.12078745672136,142.53847956383808
2006-11-10T00:00:00.000000000,195.1571665215758,282.6540970738418,140.90010623551808
2006-11-09T00:00:00.000000000,199.3997136198709,289.5871220964077,144.4499151135447
2006-11-08T00:00:00.000000000,197.92404506394217,297.32011154465437,144.7229773349314
2006-11-07T00:00:00.000000000,192.5747465487005,285.5872999680043,141.4462306782914
2006-11-06T00:00:00.000000000,191.83691227073612,279.1875845625588,141.4462306782914
2006-11-03T00:00:00.000000000,186.30315518600335,278.9209297539986,137.8964218002648
2006-11-02T00:00:00.000000000,185.19640376905681,280.25420379679974,136.5311106933315
2006-11-01T00:00:00.000000000,174.68226530806453,259.9884383462224,128.47577516242492
2006-10-31T00:00:00.000000000,178.18697812839528,257.5885450691803,127.65658849826494
2006-10-30T00:00:00.000000000,177.44914385043091,259.9884383462224,130.5237418228249
2006-10-27T00:00:00.000000000,175.97347529450218,257.0552354520599,129.5680240479716
2006-10-26T00:00:00.000000000,174.68226530806453,252.52210370653603,127.52005738757161
2006-10-25T00:00:00.000000000,175.60455815552,257.0552354520599,128.33924405173158
2006-10-24T00:00:00.000000000,168.96404965384068,249.85555562093373,124.51637295231832
2006-10-23T00:00:00.000000000,163.2458339996168,241.0559469384462,120.69350185290503
2006-10-20T00:00:00.000000000,167.48838109791194,242.38922098124735,122.33187518122502
2006-10-19T00:00:00.000000000,172.8376796131536,250.3888652380542,122.05881295983835
2006-10-18T00:00:00.000000000,172.09984533518923,252.25544889797578,126.42780850202496
2006-10-17T00:00:00.000000000,176.71130957246655,258.1218546863008,128.61230627311826
2006-10-16T00:00:00.000000000,174.12888959959125,253.85537774933715,126.15474628063829
2006-10-13T00:00:00.000000000,180.76939810127058,262.38833162326443,127.52005738757161
2006-10-12T00:00:00.000000000,173.75997246060908,264.25491528318605,128.33924405173158
2006-10-11T00:00:00.000000000,162.32354115216134,249.5889008123735,120.01084629943837
2006-10-10T00:00:00.000000000,163.79920970809007,244.7891142582894,119.87431518874504
2006-10-09T00:00:00.000000000,161.58570687419697,245.32242387540987,119.05512852458506
2006-10-06T00:00:00.000000000,157.15870120641074,230.92306421315755,116.32450631071843
2006-10-05T00:00:00.000000000,156.97424263691966,229.32313536179618,114.95919520378511
2006-10-04T00:00:00.000000000,152.73169553862454,223.9900391905916,113.04775965407848
2006-10-03T00:00:00.000000000,152.36277839964234,220.79018148786886,111.68244854714516
2006-10-02T00:00:00.000000000,155.31411551149984,224.7900036162723,113.04775965407848
2006-09-29T00:00:00.000000000,151.99386126066017,223.9900391905916,112.36510410061182
2006-09-28T00:00:00.000000000,150.51819270473143,220.79018148786886,110.72673077229183
2006-09-27T00:00:00.000000000,149.96481699625815,217.59032378514613,110.04407521882518
2006-09-26T00:00:00.000000000,149.59589985727595,217.0570141680257,110.31713744021184
2006-09-25T00:00:00.000000000,148.85806557931159,215.99039493378476,109.63448188674518
2006-09-22T00:00:00.000000000,148.3046898708383,216.257049742345,109.22488855466518
2006-09-21T00:00:00.000000000,145.16889418948975,214.65712089098363,107.31345300495855
2006-09-20T00:00:00.000000000,151.44048555218689,219.1902526365075,107.9961085584252
2006-09-19T00:00:00.000000000,149.59589985727595,218.1236334022666,110.04407521882518
2006-09-18T00:00:00.000000000,148.3046898708383,215.99039493378476,109.49795077605185
2006-09-15T00:00:00.000000000,147.93577273185613,215.45708531666432,108.4057018905052
2006-09-14T00:00:00.000000000,142.77093278610553,206.39082182561654,104.03670634831859
2006-09-13T00:00:00.000000000,142.2971554784204,208.81483117061623,106.71357615640044
2006-09-12T00:00:00.000000000,143.0540552416035,209.92554835769397,107.28120156148768
2006-09-11T00:00:00.000000000,142.2971554784204,208.81483117061623,106.71357615640044
2006-09-08T00:00:00.000000000,139.83723124807537,208.81483117061623,104.86879358986691
2006-09-07T00:00:00.000000000,140.02645618887115,206.59339679646075,105.01069994113872
2006-09-06T00:00:00.000000000,142.2971554784204,208.81483117061623,106.71357615640044
2006-09-05T00:00:00.000000000,141.1618058336458,211.03626554477174,105.15260629241054
2006-09-01T00:00:00.000000000,137.75575689932188,205.48267960938298,103.30782372587701
2006-08-31T00:00:00.000000000,135.10660772818107,204.37196242230524,101.03732210552808
2006-08-30T00:00:00.000000000,133.5928082018149,197.1523007062999,99.33444589026637
2006-08-29T00:00:00.000000000,133.21435832022337,196.04158351922214,99.61825859280998
2006-08-28T00:00:00.000000000,133.97125808340644,197.1523007062999,99.61825859280998
2006-08-25T00:00:00.000000000,134.9173827873853,197.98533859660822,99.61825859280998
2006-08-24T00:00:00.000000000,133.7820331426107,196.596942112761,99.61825859280998
2006-08-23T00:00:00.000000000,131.7005587938572,195.7639042224527,98.76682048517912
2006-08-22T00:00:00.000000000,133.0251333794276,195.20854562891384,98.76682048517912
2006-08-21T00:00:00.000000000,134.72815784658954,197.70765929983878,98.76682048517912
2006-08-18T00:00:00.000000000,133.7820331426107,196.31926281599158,97.91538237754827
2006-08-17T00:00:00.000000000,134.72815784658954,197.70765929983878,99.19253953899455
2006-08-16T00:00:00.000000000,132.8359084386318,197.1523007062999,99.61825859280998
2006-08-15T00:00:00.000000000,132.2682336162445,198.26301789337765,99.19253953899455
2006-08-14T00:00:00.000000000,132.8359084386318,197.70765929983878,99.05063318772274
2006-08-11T00:00:00.000000000,136.05273243215993,199.65141437722482,100.32779034916902
2006-08-10T00:00:00.000000000,136.9988571361388,201.31749015784143,101.6049475106153
2006-08-09T00:00:00.000000000,137.5665319585261,204.92732101584411,102.45638561824616
2006-08-08T00:00:00.000000000,135.10660772818107,201.87284875138033,101.32113480807169
2006-08-07T00:00:00.000000000,138.51265666250498,203.2612452352275,102.17257291570255
2006-08-04T00:00:00.000000000,143.24328018239927,211.03626554477174,104.72688723859511
2006-08-03T00:00:00.000000000,143.0540552416035,209.92554835769397,105.57832534622597
2006-08-02T00:00:00.000000000,143.8109550047866,212.14698273184948,106.99738885894405
2006-08-01T00:00:00.000000000,143.8109550047866,211.31394484154117,106.1459507513132
2006-07-31T00:00:00.000000000,148.5415785246809,217.97824796400764,105.86213804876958
2006-07-28T00:00:00.000000000,150.4338279326386,220.755040931702,110.26123493819566
2006-07-27T00:00:00.000000000,148.3523535838851,219.64432374462424,111.11267304582651
2006-07-26T00:00:00.000000000,147.21700393911047,220.47736163493258,109.97742223565204
2006-07-25T00:00:00.000000000,149.1092533470682,219.92200304139368,110.26123493819566
2006-07-24T00:00:00.000000000,143.6217300639908,218.25592726077707,107.56501426403129
2006-07-21T00:00:00.000000000,146.08165429433583,214.36841710600496,107.56501426403129
2006-07-20T00:00:00.000000000,145.7032044127443,218.25592726077707,109.267890479293
2006-07-19T00:00:00.000000000,149.86615311025128,219.92200304139368,108.41645237166215
2006-07-18T00:00:00.000000000,151.758402518209,226.58630616386017,111.68029845091375
2006-07-17T00:00:00.000000000,147.21700393911047,219.64432374462424,110.40314128946747
2006-07-14T00:00:00.000000000,172.19469612415236,254.0765565440344,127.14809073954095
2006-07-13T00:00:00.000000000,171.81624624256082,253.24351865372606,128.85096695480266
2006-07-12T00:00:00.000000000,155.82298759010408,230.49208469341974,111.96223573912339
2006-07-11T00:00:00.000000000,154.81767799274857,229.50072088828676,113.95267548559669
2006-07-10T00:00:00.000000000,145.60234001698973,227.51799327802078,108.10575873033136
2006-07-07T00:00:00.000000000,146.94275281346373,217.35651427540765,107.23494134124928
2006-07-06T00:00:00.000000000,147.110304413023,217.85219617797415,108.97657611941342
2006-07-05T00:00:00.000000000,142.75396282448244,216.11730951899142,105.99091649970347
2006-07-03T00:00:00.000000000,143.42416922271946,212.64753620102596,106.48852643632179
2006-06-30T00:00:00.000000000,141.07844682888992,211.16049049332648,104.74689165815765
2006-06-29T00:00:00.000000000,138.0625180368234,209.1777628830605,102.50764694337519
2006-06-28T00:00:00.000000000,140.07313723153442,208.68208098049402,102.75645191168435
2006-06-27T00:00:00.000000000,136.21945044167163,208.68208098049402,101.13921961767478
2006-06-26T00:00:00.000000000,137.3923116385864,203.22958005226258,99.52198732366523
2006-06-23T00:00:00.000000000,132.1982120522496,202.23821624712957,98.15355999796483
2006-06-22T00:00:00.000000000,136.55455364079012,202.98173910097933,98.02915751381025
2006-06-21T00:00:00.000000000,132.1982120522496,201.99037529584635,98.02915751381025
2006-06-20T00:00:00.000000000,132.36576365180883,196.78571531889816,96.53632770395527
2006-06-19T00:00:00.000000000,132.03066045269034,195.29866961119868,95.54110783071862
2006-06-16T00:00:00.000000000,132.70086685092735,199.2641248317306,95.91431528318236
2006-06-15T00:00:00.000000000,129.0147316606238,193.3159420009327,95.6655103148732
2006-06-14T00:00:00.000000000,131.69555725357182,197.77707912403113,96.03871776733695
2006-06-13T00:00:00.000000000,129.34983485974232,194.30730580606567,96.03871776733695
2006-06-12T00:00:00.000000000,129.34983485974232,198.76844292916414,95.54110783071862
2006-06-09T00:00:00.000000000,125.32859647032026,186.37639536500177,91.80903330608118
2006-06-08T00:00:00.000000000,125.83125126899802,187.11991821885152,92.55544821100867
2006-06-07T00:00:00.000000000,124.99349327120177,187.36775917013478,92.18224075854492
2006-06-06T00:00:00.000000000,127.17166406547204,188.1112820239845,92.18224075854492
2006-06-05T00:00:00.000000000,127.33921566503129,193.3159420009327,94.54588795748197
2006-06-02T00:00:00.000000000,125.49614806987952,191.3332143906667,93.17746063178157
2006-06-01T00:00:00.000000000,122.31266767825373,185.88071346243527,90.56500846453535
2006-05-31T00:00:00.000000000,120.63715168266123,181.41957633933683,89.07217865468039
2006-05-30T00:00:00.000000000,121.30735808089823,181.91525824190333,89.5697885912987
2006-05-26T00:00:00.000000000,121.81001287957598,182.16309919318658,89.5697885912987
2006-05-25T00:00:00.000000000,125.32859647032026,187.86344107270125,90.81381343284453
2006-05-24T00:00:00.000000000,131.69555725357182,194.80298770863217,95.6655103148732
2006-05-23T00:00:00.000000000,131.36045405445333,195.05082865991542,95.78991279902779
2006-05-22T00:00:00.000000000,130.02004125797933,194.80298770863217,95.29230286240946
2006-05-19T00:00:00.000000000,134.04127964740135,198.27276102659764,96.2875227356461
2006-05-18T00:00:00.000000000,137.22476003902713,204.22094385739555,100.01959726028356
2006-05-17T00:00:00.000000000,133.2035216496051,200.7511705394301,98.2779624821194
