date,open,high,low
2010-11-12T00:00:00.000000000,80.06878833386418,80.26807961046023,79.17684611366306
2010-11-11T00:00:00.000000000,79.58795615451305,80.05883550669441,78.92760639507321
2010-11-10T00:00:00.000000000,79.64933898591958,79.96186872690049,78.99373121837256
2010-11-09T00:00:00.000000000,79.1633915706179,79.63524378443677,78.15954113982696
2010-11-08T00:00:00.000000000,78.45748900944284,78.90033766389338,77.83909007306859
2010-11-05T00:00:00.000000000,77.68508838091071,78.37467564711584,77.24905318824366
2010-11-04T00:00:00.000000000,78.29380145902543,78.21646669060996,77.07102481782235
2010-11-03T00:00:00.000000000,78.6620984474646,78.97689038478333,76.5369397065584
2010-11-02T00:00:00.000000000,79.16850680656844,79.09937473820723,78.13919504035024
2010-11-01T00:00:00.000000000,78.88205359333799,79.23206612108311,78.29687731129484
2010-10-29T00:00:00.000000000,79.20431345822226,79.57400160772481,78.2307524879955
2010-10-28T00:00:00.000000000,80.00740550245764,79.88531600601056,78.69871277596009
2010-10-27T00:00:00.000000000,79.70049134542502,80.13538822758436,79.10563476549453
2010-10-26T00:00:00.000000000,79.29638770533205,79.65565784334076,78.57663617909975
2010-10-25T00:00:00.000000000,79.33730959293639,79.25758369471309,78.20531986364959
2010-10-22T00:00:00.000000000,79.53168855905706,79.57910512245083,77.16258226546759
2010-10-21T00:00:00.000000000,79.10200873921137,79.48213834265691,78.40369433354762
2010-10-20T00:00:00.000000000,80.40127867064953,80.23745852210426,78.6173283780532
2010-10-19T00:00:00.000000000,79.09177826731029,80.19663040429629,78.46473263197778
2010-10-18T00:00:00.000000000,79.0355106718543,79.4770348279309,78.45964610710861
2010-10-15T00:00:00.000000000,78.74905745862384,78.95647632587935,77.65597517777809
2010-10-14T00:00:00.000000000,78.9638973685467,78.7829568251955,77.79839787411514
2010-10-13T00:00:00.000000000,79.29638770533205,79.1453063707412,78.50542483093123
2010-10-12T00:00:00.000000000,79.60841709831521,79.78834922621664,78.7750106489978
2010-10-11T00:00:00.000000000,78.92809071689288,79.39537859231497,78.3833482340709
2010-10-08T00:00:00.000000000,79.43961431194728,79.6046226960808,78.69871277596009
2010-10-07T00:00:00.000000000,79.49588190740326,79.55358754882083,78.48507873145452
2010-10-06T00:00:00.000000000,79.74141323302936,79.76793516731266,78.86148157177387
2010-10-05T00:00:00.000000000,80.6416947603251,80.53346237621201,79.22771136235485
2010-10-04T00:00:00.000000000,80.04321215411146,80.34973584607617,79.59394115293586
2010-10-01T00:00:00.000000000,80.81049754669304,80.65084321490991,79.57359505345913
2010-09-30T00:00:00.000000000,80.80026707479196,80.89070840703171,79.98051704299357
2010-09-29T00:00:00.000000000,80.98953080496209,80.84988028922373,80.18906456262997
2010-09-28T00:00:00.000000000,81.6084743549779,81.66644264538306,80.42304470661227
2010-09-27T00:00:00.000000000,81.3629430293518,81.40616339435726,80.76892839771654
2010-09-24T00:00:00.000000000,82.29391597235079,82.13596600017466,80.84013974588507
2010-09-23T00:00:00.000000000,81.88981233225782,82.05941327928471,81.29792698411131
2010-09-22T00:00:00.000000000,82.34506833185623,82.17169060325662,81.15041776290506
2010-09-21T00:00:00.000000000,83.44484406122316,83.2587392398937,81.81675252076771
2010-09-20T00:00:00.000000000,83.54714878023405,83.43225874057755,82.66111564905167
2010-09-17T00:00:00.000000000,83.42949835337154,83.46287982893354,82.47800075376118
2010-09-16T00:00:00.000000000,83.61364684759113,83.56495012345346,82.74250004695855
2010-09-15T00:00:00.000000000,83.98398993041052,83.79154617728767,83.5125999121525
2010-09-14T00:00:00.000000000,83.98398993041052,83.79154617728767,83.5125999121525
2010-09-13T00:00:00.000000000,84.58042644224392,84.39171950906476,83.48004615298973
2010-09-10T00:00:00.000000000,84.68273116125481,84.71324093680249,83.89205466739335
2010-09-09T00:00:00.000000000,84.80993353038099,84.8759237316587,84.09504195196841
2010-09-08T00:00:00.000000000,85.08203998217044,84.98863395813885,84.13078579152537
2010-09-07T00:00:00.000000000,84.53782707859152,84.98351076602611,84.0541918496176
2010-09-06T00:00:00.000000000,84.25031837481396,84.18429279643966,83.62526577493392
2010-09-03T00:00:00.000000000,84.69698368246837,84.67099604714937,83.75802860757409
2010-09-02T00:00:00.000000000,84.75859269042071,84.67099604714937,84.0541918496176
2010-09-01T00:00:00.000000000,85.41062135791623,85.3165182533538,83.97249164491592
2010-08-31T00:00:00.000000000,85.47223036586854,85.45484444039762,84.68736843605538
2010-08-30T00:00:00.000000000,85.07177181417839,85.45996763251036,84.54949934062135
2010-08-27T00:00:00.000000000,85.20012391407909,85.2857791006774,84.44737408474428
2010-08-26T00:00:00.000000000,85.49276670185267,85.38311975081935,84.42184277077502
2010-08-25T00:00:00.000000000,85.60058246576924,85.62903297223055,84.76396237796318
2010-08-24T00:00:00.000000000,85.68272780970568,85.6956344696961,84.65673085929225
2010-08-23T00:00:00.000000000,85.39521910592815,85.42922847983395,84.71800601281849
2010-08-20T00:00:00.000000000,84.7945312783929,85.48558359307403,84.26865488695941
2010-08-19T00:00:00.000000000,84.84073803435714,84.8759237316587,83.83972881227575
2010-08-18T00:00:00.000000000,84.57889975055974,84.64025689447297,83.73760355639868
2010-08-17T00:00:00.000000000,84.78939719439687,84.64538008658569,83.86015386345116
2010-08-16T00:00:00.000000000,85.25659883803539,85.18843845053546,84.10014821476226
2010-08-13T00:00:00.000000000,84.91774929429756,85.40361251927027,84.03887306123603
2010-08-12T00:00:00.000000000,84.80479944638496,84.97838757391338,83.98270417050364
2010-08-11T00:00:00.000000000,83.26457424757666,84.66587285503662,82.80315746512355
2010-08-10T00:00:00.000000000,83.0130041317713,83.66172720094083,82.49167543469851
2010-08-09T00:00:00.000000000,82.6433500840573,82.83177007867798,82.05253683442713
2010-08-06T00:00:00.000000000,83.05921088773555,83.23137906347121,81.87381763664227
2010-08-05T00:00:00.000000000,83.26457424757666,83.22625587135846,82.3384875508829
2010-08-04T00:00:00.000000000,82.8846520318706,83.22113267924573,82.31295623691364
2010-08-03T00:00:00.000000000,83.18242890364021,83.12891522121653,82.26699987176897
2010-08-02T00:00:00.000000000,83.75744631119531,83.68221996939177,82.61933200454484
2010-07-30T00:00:00.000000000,83.95254150304437,84.10232172263592,83.2984649561273
2010-07-29T00:00:00.000000000,84.4248772306789,84.312372599258,83.33420879568428
2010-07-28T00:00:00.000000000,84.51215665861139,84.45582197841455,83.81419749830647
2010-07-27T00:00:00.000000000,84.43514539867097,84.56340901278196,83.71207224242941
2010-07-26T00:00:00.000000000,84.91774929429756,84.85543096320777,83.88057891462658
2010-07-23T00:00:00.000000000,84.90748112630551,85.2704095243392,84.14099831711309
2010-07-22T00:00:00.000000000,85.70839822968583,85.60341701166689,84.39631145680575
2010-07-21T00:00:00.000000000,85.10257631815456,85.70075766180884,84.51886176385823
2010-07-20T00:00:00.000000000,85.04096731020222,85.32164144546654,84.10525447755612
2010-07-19T00:00:00.000000000,85.01016280622606,85.03986587926619,84.25333609857786
2010-07-16T00:00:00.000000000,84.82533578236907,84.83493819475684,83.9980229588852
2010-07-15T00:00:00.000000000,85.8316162455905,85.74686639082344,84.18184841946392
2010-07-14T00:00:00.000000000,85.95483426149515,85.94154769110732,85.13671956191446
2010-07-13T00:00:00.000000000,86.68900827292711,86.81249035027203,85.32054502249318
2010-07-12T00:00:00.000000000,86.3347564772012,86.72027289224283,85.86691514143547
2010-07-09T00:00:00.000000000,86.24747704926874,86.39238859702787,85.61670826453665
2010-07-08T00:00:00.000000000,86.45284040910983,86.32066390744961,85.66266462968133
2010-07-07T00:00:00.000000000,86.54011983704231,86.67928735534096,85.74947109717685
2010-07-06T00:00:00.000000000,87.22808709251001,87.17111379816339,85.82606503908465
2010-07-05T00:00:00.000000000,86.99705331268876,87.05328037957051,86.35711636964538
2010-07-02T00:00:00.000000000,87.13053949658548,87.10451230069786,86.15286585789124
2010-07-01T00:00:00.000000000,88.76831229131831,88.6773322793071,86.474560413904
2010-06-30T00:00:00.000000000,88.79911679529448,88.70294823987075,87.70006348442877
2010-06-29T00:00:00.000000000,88.21383121974732,88.73368739254715,87.73580732398574
2010-06-28T00:00:00.000000000,87.8749816760095,88.18550583648465,87.2915624609205
2010-06-25T00:00:00.000000000,88.30624473167582,88.54412928437603,87.33751882606519
2010-06-24T00:00:00.000000000,88.43973091557254,88.40580309733221,87.50602549826235
2010-06-23T00:00:00.000000000,88.71697145135803,88.8463976190273,87.7307010611919
2010-06-22T00:00:00.000000000,88.52187625950897,88.6773322793071,87.87367641941978
2010-06-21T00:00:00.000000000,87.967395187938,88.47240459479775,87.17411841666188
2010-06-18T00:00:00.000000000,88.2292334717354,88.18038264437193,87.55708812620088
2010-06-17T00:00:00.000000000,88.8042508792905,88.94886146128198,87.61836327972712
2010-06-16T00:00:00.000000000,88.8237603984754,88.63532210398267,88.3424313438955
2010-06-15T00:00:00.000000000,88.8237603984754,88.63532210398267,88.3424313438955
2010-06-14T00:00:00.000000000,89.74378825056357,89.55339813058455,88.21579602660793
2010-06-11T00:00:00.000000000,89.36386603485752,89.83005050467217,88.80812251069491
2010-06-10T00:00:00.000000000,90.67178853339469,90.73398448742724,89.00131258477829
2010-06-09T00:00:00.000000000,90.92439927015477,91.08937986263344,89.69367038119093
2010-06-08T00:00:00.000000000,91.29558239355734,91.32115945515923,90.28345665220911
2010-06-07T00:00:00.000000000,91.14607807996464,91.47567918350974,90.4988568555375
2010-06-04T00:00:00.000000000,89.89849035963933,91.0687772321867,89.21158421183695
2010-06-03T00:00:00.000000000,89.46544338233633,89.98198847612134,88.6064122120096
2010-06-02T00:00:00.000000000,89.50668595160329,89.89442729672272,88.92438394073244
2010-06-01T00:00:00.000000000,89.419045491911,90.21891872625882,88.43716919510872
2010-05-31T00:00:00.000000000,89.55823916318697,89.47722403017632,88.76026950010129
2010-05-28T00:00:00.000000000,89.0220857627166,89.5132786334581,88.1448403477345
2010-05-27T00:00:00.000000000,90.08408192134063,90.00774176417978,88.42178346629956
2010-05-26T00:00:00.000000000,89.419045491911,90.11590557402515,88.85258387295632
2010-05-25T00:00:00.000000000,89.29016246295178,90.18801478058872,88.64744082216738
2010-05-24T00:00:00.000000000,88.34158336981189,89.24029378003884,87.85764007662999
2010-05-21T00:00:00.000000000,88.52717493151316,88.79733722543402,87.51915404282826
2010-05-20T00:00:00.000000000,89.16127943399255,89.60599047046841,87.75506855123554
2010-05-19T00:00:00.000000000,90.31607137346722,90.26527464476398,88.4525549239179
2010-05-18T00:00:00.000000000,89.05301768966682,90.1622614925303,88.25766902566842
2010-05-17T00:00:00.000000000,89.09426025893376,89.8377700629942,88.41665489002983
2010-05-14T00:00:00.000000000,88.14052584463549,89.03941813318316,87.5294111953677
2010-05-13T00:00:00.000000000,87.52188730563121,88.1483543663618,86.83705339895505
2010-05-12T00:00:00.000000000,87.490955378681,87.6641925508635,86.49856736515332
2010-05-11T00:00:00.000000000,87.21256803612906,87.46331690400783,86.49856736515332
2010-05-10T00:00:00.000000000,86.50628903743251,87.0873188983549,85.20616614518303
2010-05-07T00:00:00.000000000,87.63530437111532,87.9268760890594,86.40112441602858
2010-05-06T00:00:00.000000000,86.88262748199344,88.03503989890476,86.22162424658826
2010-05-05T00:00:00.000000000,86.21243573140546,86.97915508850953,85.61645224676091
2010-05-04T00:00:00.000000000,85.05248847077243,86.17050184347512,84.52406550130985
2010-05-03T00:00:00.000000000,84.59882020883596,85.18157558203177,83.97530784044946
2010-04-30T00:00:00.000000000,84.62459681462781,84.70771508175683,83.84709343370638
2010-04-29T00:00:00.000000000,85.04217782845569,85.02705585368125,84.14455085735031
2010-04-28T00:00:00.000000000,84.99062461687201,85.3669992560524,84.2727652640934
2010-04-27T00:00:00.000000000,83.9080071736145,85.24338347337198,83.45219306093767
2010-04-26T00:00:00.000000000,84.11422001994926,84.31111444565715,83.45732163720739
2010-04-23T00:00:00.000000000,84.66583938389475,84.67681113608673,83.5445074337927
2010-04-22T00:00:00.000000000,83.84614331971407,84.3935249674441,83.22653570506985
2010-04-21T00:00:00.000000000,83.72241561191322,83.89391117911075,83.149607061024
2010-04-20T00:00:00.000000000,83.57291129832052,83.6827342170317,82.93933543396534
2010-04-19T00:00:00.000000000,83.5265134078952,83.8424046029939,83.04703553562953
2010-04-16T00:00:00.000000000,83.13986432101753,83.47670791256432,82.65213516286083
2010-04-15T00:00:00.000000000,82.77383651877332,83.27068160809696,82.3136491290591
2010-04-14T00:00:00.000000000,83.05737918248361,83.04405267318286,82.20082045112518
2010-04-13T00:00:00.000000000,83.20172817491795,83.32218818421381,82.46237784088108
2010-04-12T00:00:00.000000000,83.36154313082739,83.28613358093202,82.27774909517105
2010-04-09T00:00:00.000000000,84.1090646987909,84.20810129342348,83.09319272205705
2010-04-08T00:00:00.000000000,84.34620947207588,84.53259272295958,83.71375045069355
2010-04-07T00:00:00.000000000,84.15030726805784,84.37807299460904,83.63682180664772
2010-04-06T00:00:00.000000000,83.8409879985557,84.28021049998705,83.40603587451017
2010-04-05T00:00:00.000000000,83.81005607160549,83.9093631519458,83.18550709491205
2010-04-02T00:00:00.000000000,83.38731973661923,83.92481512478085,82.59059224762416
2010-04-01T00:00:00.000000000,83.73788157538833,83.92996578239253,82.8880496712681
2010-03-31T00:00:00.000000000,84.20701580079991,84.40897694027915,83.18037851864234
2010-03-30T00:00:00.000000000,84.00080295446514,84.29051181521042,83.32397865419459
2010-03-29T00:00:00.000000000,84.15546258921623,84.37807299460904,83.53937885752296
2010-03-26T00:00:00.000000000,84.87720755138788,84.80042691876714,83.95479353537056
2010-03-25T00:00:00.000000000,84.69677131084497,85.0064532232345,84.00095072179806
2010-03-24T00:00:00.000000000,83.70694964843811,84.79012560354379,83.21114997626069
2010-03-23T00:00:00.000000000,83.29452395576858,83.69818618986675,82.85214963738005
2010-03-22T00:00:00.000000000,83.49042615978661,83.79604868448874,82.85727821364978
2010-03-19T00:00:00.000000000,82.98520468626644,83.57972106479802,82.50853502730858
2010-03-18T00:00:00.000000000,82.43358532232097,83.09555924929971,82.00080597660597
2010-03-17T00:00:00.000000000,82.66557477444756,82.59079480335465,82.23672048501325
2010-03-16T00:00:00.000000000,82.66557477444756,82.59079480335465,82.23672048501325
2010-03-15T00:00:00.000000000,82.24799376061966,82.59594546096635,81.81617723089595
2010-03-12T00:00:00.000000000,82.79445780340679,82.75046518931687,81.69821997669231
2010-03-11T00:00:00.000000000,83.28493749804298,83.27666324445441,82.61851449620374
2010-03-10T00:00:00.000000000,83.36766916750152,83.58157345491878,82.68543291916018
2010-03-09T00:00:00.000000000,83.22288874594906,83.59707736392545,82.81412219407638
2010-03-08T00:00:00.000000000,83.17118145253748,83.2869991837922,82.4640873663043
2010-03-05T00:00:00.000000000,83.3314740621134,83.63842112127655,82.8038270520831
2010-03-04T00:00:00.000000000,82.81957185733869,83.4110304558455,82.33025052039144
2010-03-03T00:00:00.000000000,83.19186436990212,83.30767106246775,82.19126610348194
2010-03-02T00:00:00.000000000,83.69342511599451,84.07253057346311,82.79867948108644
2010-03-01T00:00:00.000000000,83.28493749804298,84.04669072511867,82.70087563215012
2010-02-26T00:00:00.000000000,83.57966907048902,83.55056563690546,82.55674364424397
2010-02-25T00:00:00.000000000,83.69859584533567,83.92265945306536,83.0817958859021
2010-02-24T00:00:00.000000000,83.74513240940611,83.70043675730321,82.78323676809649
2010-02-23T00:00:00.000000000,83.34181552079573,83.77278833266763,82.51041550527412
2010-02-22T00:00:00.000000000,83.4452301076189,83.4575421828655,82.8038270520831
2010-02-19T00:00:00.000000000,83.96747377107592,84.16555402750309,82.97884446596912
2010-02-18T00:00:00.000000000,83.38318135552498,83.92782742273427,82.62366206720039
2010-02-17T00:00:00.000000000,82.44210861543411,83.31800700180553,81.95962540863277
2010-02-16T00:00:00.000000000,83.1815229112198,83.14746400273224,82.00595354760262
2010-02-15T00:00:00.000000000,83.21771801660792,83.3231749714744,82.66484263517358
2010-02-12T00:00:00.000000000,82.91781571482072,83.55056563690546,82.43834951132106
2010-02-11T00:00:00.000000000,82.75235237590363,83.30767106246775,82.175823390492
2010-02-10T00:00:00.000000000,82.62308414237467,83.13712806339446,82.12434768052552
2010-02-09T00:00:00.000000000,83.27976676870182,83.23531948710333,82.00080597660597
2010-02-08T00:00:00.000000000,83.31079114474878,83.3748546681633,82.59792421221717
2010-02-05T00:00:00.000000000,83.04191321900852,83.53506172789879,82.45893979530766
2010-02-04T00:00:00.000000000,82.35420621663442,82.92007333730118,81.85667398869982
2010-02-03T00:00:00.000000000,81.84747474120086,82.2947490073658,81.15660433315566
2010-02-02T00:00:00.000000000,82.12152339628227,82.25340525001468,81.4706061639512
2010-02-01T00:00:00.000000000,82.32835256992863,82.43945215809464,81.69195171680707
2010-01-29T00:00:00.000000000,81.94571859868287,82.35676464339244,81.40368774099477
2010-01-28T00:00:00.000000000,81.67166994360146,81.92782316087477,81.07424319720928
2010-01-27T00:00:00.000000000,81.36142618313194,81.7056004651126,80.84775007335676
2010-01-26T00:00:00.000000000,80.97879221188622,81.48337776935043,80.54404338455451
2010-01-25T00:00:00.000000000,81.10806044541518,81.15262771054164,80.50801038757798
2010-01-22T00:00:00.000000000,81.19596284421488,81.3748504063038,80.52860067156458
2010-01-21T00:00:00.000000000,81.17527992685024,81.65392076842373,80.61096180751095
2010-01-20T00:00:00.000000000,80.32728031490021,81.28182695226383,79.96751543292991
2010-01-19T00:00:00.000000000,79.79986592210203,80.47045571424847,79.36524962632208
2010-01-18T00:00:00.000000000,80.14630478795965,80.15520956444632,79.47849618824834
2010-01-15T00:00:00.000000000,79.63957331252611,80.1655455037841,79.25715063539246
2010-01-14T00:00:00.000000000,79.54650018438525,79.76761183927975,79.07698565050978
2010-01-13T00:00:00.000000000,79.90328050892519,79.92265092934639,79.0049196565567
2010-01-12T00:00:00.000000000,79.94981707299563,80.06218611040634,79.15934678645615
2010-01-11T00:00:00.000000000,80.28074375082977,80.26890489716185,79.21597006741928
2010-01-08T00:00:00.000000000,80.87020689572188,81.06994019583944,79.83367858701708
2010-01-07T00:00:00.000000000,80.2652315628063,80.89939719676613,79.8903018679802
2010-01-06T00:00:00.000000000,80.60132896998162,80.84254953040838,79.8697115839936
2010-01-05T00:00:00.000000000,80.42035344304107,80.56864713795734,79.67410388612097
2010-01-04T00:00:00.000000000,81.0304995052978,81.23014725557495,79.86456401299696
2009-12-31T00:00:00.000000000,80.8908898130865,81.02859643848832,80.08590956585283
2009-12-30T00:00:00.000000000,80.97362148254504,81.18880349822383,80.4565346776115
2009-12-29T00:00:00.000000000,80.74610939153406,80.90456516643503,79.95722029093663
2009-12-28T00:00:00.000000000,80.76679230889869,80.84254953040838,80.19915612777909
2009-12-24T00:00:00.000000000,80.89606054242766,80.88906125742837,80.14768041781261
2009-12-23T00:00:00.000000000,81.29420670169688,81.34901055795936,80.37932111266178
2009-12-22T00:00:00.000000000,81.07186534002706,81.4161941636549,80.52860067156458
2009-12-21T00:00:00.000000000,80.83401179033376,81.13712380153497,80.26607455073552
2009-12-18T00:00:00.000000000,80.68406063944015,81.13712380153497,80.039581426883
2009-12-17T00:00:00.000000000,79.94981707299563,80.90973313610391,79.57115246618801
2009-12-16T00:00:00.000000000,79.02322237505999,78.98104685567507,78.66929802757524
2009-12-15T00:00:00.000000000,79.02322237505999,78.98104685567507,78.66929802757524
2009-12-14T00:00:00.000000000,79.22591496523341,79.19913517570212,78.51075284087848
2009-12-11T00:00:00.000000000,78.6519640083648,79.31799847808654,77.97025788623041
2009-12-10T00:00:00.000000000,78.93094034029382,79.19140813843593,78.64551745260773
2009-12-09T00:00:00.000000000,79.21654571652516,79.29527934533316,78.6558839612023
2009-12-08T00:00:00.000000000,78.57263541374907,79.31086002636775,78.31378917758191
2009-12-07T00:00:00.000000000,78.67129908917444,79.20698881947052,78.2464068717173
2009-12-04T00:00:00.000000000,77.72101211007747,78.94211724188263,77.38080340407177
2009-12-03T00:00:00.000000000,77.47175650900286,77.77356616428897,77.0853579091269
2009-12-02T00:00:00.000000000,77.34193588344317,77.60737223325343,77.12682394350513
2009-12-01T00:00:00.000000000,77.73139776012225,78.06959910394603,77.03352536615411
2009-11-30T00:00:00.000000000,77.89237533581627,77.96572789704882,77.26677180953163
2009-11-27T00:00:00.000000000,77.91314663590582,78.59414869877696,77.71771493339487
2009-11-26T00:00:00.000000000,77.20692243286109,77.97611501773854,76.92986028020853
2009-11-25T00:00:00.000000000,78.06373856155507,78.0747926642909,76.99205933177588
2009-11-24T00:00:00.000000000,78.19355918711477,78.44872900912087,77.8110135107459
2009-11-23T00:00:00.000000000,78.7232273393983,78.78111687119194,77.77473073066494
2009-11-20T00:00:00.000000000,78.28183721249535,79.4614732763687,78.04425995412342
2009-11-19T00:00:00.000000000,78.10008833671178,78.57337445739752,77.95614463106969
2009-11-18T00:00:00.000000000,78.24548743733864,78.35005136256852,77.73326469628671
2009-11-17T00:00:00.000000000,77.82486861052523,78.65127786257042,77.67624889901666
2009-11-16T00:00:00.000000000,78.26625873742819,78.3240835608442,77.48965174431463
2009-11-13T00:00:00.000000000,78.61417801392817,78.69282634532932,77.98206090255609
2009-11-12T00:00:00.000000000,77.9650748861297,78.81747179360596,77.77991398496222
2009-11-11T00:00:00.000000000,77.91314663590582,78.24098659532643,77.59850008455747
2009-11-10T00:00:00.000000000,78.05854573653268,78.29292219877505,77.7850972392595
2009-11-09T00:00:00.000000000,78.73361298944309,78.76553619015736,77.77473073066494
2009-11-06T00:00:00.000000000,78.80111971473413,79.05637556946957,78.36043846625742
2009-11-05T00:00:00.000000000,78.95171164038337,79.11350473326304,78.41745426352747
2009-11-04T00:00:00.000000000,79.47099414262215,79.50821531947244,78.47965331509482
2009-11-03T00:00:00.000000000,79.25289549168187,80.50018534534084,79.01871176201179
2009-11-02T00:00:00.000000000,79.42425871742066,79.53937668154161,78.86839738739071
2009-10-30T00:00:00.000000000,79.00883271562964,79.54457024188648,78.75954904714787
2009-10-29T00:00:00.000000000,79.57485064306991,79.70557061257715,78.78028206433699
2009-10-28T00:00:00.000000000,79.18019594136842,79.67440925050799,78.9202299303635
2009-10-27T00:00:00.000000000,79.15942464127887,79.45108615567898,78.68698348698597
2009-10-26T00:00:00.000000000,78.5155143385028,79.21218237981539,78.1012757513935
2009-10-23T00:00:00.000000000,78.10528116173417,78.59414869877696,77.8576627994214
2009-10-22T00:00:00.000000000,78.15201658693566,78.59934225912183,77.9302283595833
2009-10-21T00:00:00.000000000,78.64533496406249,78.83305247464055,77.83692978223227
2009-10-20T00:00:00.000000000,78.3078013376073,78.87460095739944,78.02352693693432
2009-10-19T00:00:00.000000000,78.7232273393983,79.01482708671067,78.00797717404248
2009-10-16T00:00:00.000000000,78.47916456334609,79.0252142074004,78.23604036312274
2009-10-15T00:00:00.000000000,78.52070716352519,78.88498807808915,78.16865805725811
2009-10-14T00:00:00.000000000,78.96209729042815,79.01482708671067,78.27750639750097
2009-10-13T00:00:00.000000000,79.21135289150276,79.43031191429954,78.7025332498778
2009-10-12T00:00:00.000000000,79.47099414262215,79.81982894016409,78.97724572763357
2009-10-09T00:00:00.000000000,79.11268921607738,79.69518349188742,78.9202299303635
2009-10-08T00:00:00.000000000,79.46580131759976,79.47705395740329,78.45373704360844
2009-10-07T00:00:00.000000000,79.42945154244305,79.77308689706034,79.09646057647097
2009-10-06T00:00:00.000000000,79.81372059409973,79.8561838625781,79.07572755928186
2009-10-05T00:00:00.000000000,80.18760399571165,80.22492664706323,79.61996926049612
2009-10-02T00:00:00.000000000,80.49398067203254,80.72870200051472,79.68216831206345
2009-10-01T00:00:00.000000000,79.8344918941893,80.49499178499599,79.61478600619883
2009-09-30T00:00:00.000000000,80.26030354602509,80.28205581085669,79.49038790306416
2009-09-29T00:00:00.000000000,80.17721834566689,80.7442826815493,79.84803244957638
2009-09-28T00:00:00.000000000,79.84487754423407,80.4794111039614,79.53185393744238
2009-09-25T00:00:00.000000000,80.13567574548777,80.27686225051183,79.49557115736143
2009-09-24T00:00:00.000000000,79.54888651795797,80.24570088844266,79.07572755928186
2009-09-23T00:00:00.000000000,79.16461746630127,79.72634485395659,78.83211460730978
2009-09-22T00:00:00.000000000,79.92276991956989,79.93408726775102,79.01352850771453
2009-09-21T00:00:00.000000000,79.70986409365199,80.32879785396042,79.51112092025326
2009-09-18T00:00:00.000000000,79.46580131759976,79.90811946602673,79.28824098547028
2009-09-17T00:00:00.000000000,79.48137979266693,79.62247364705938,79.02389501630908
2009-09-16T00:00:00.000000000,79.6911699235714,79.70245447637024,79.54429374775584
2009-09-15T00:00:00.000000000,79.6911699235714,79.70245447637024,79.54429374775584
2009-09-14T00:00:00.000000000,79.60600759320424,80.07431339706227,79.42818885149681
2009-09-11T00:00:00.000000000,79.79294929401019,79.82502250050894,79.24677495109205
2009-09-10T00:00:00.000000000,80.25577984722582,80.47025665133532,79.80235343193225
2009-09-09T00:00:00.000000000,80.4953337939504,80.71511629542523,79.91158621918754
2009-09-08T00:00:00.000000000,81.24524180108818,81.31945073615778,80.17166428408107
2009-09-07T00:00:00.000000000,81.40668033040257,81.44969522769496,80.87907662059149
2009-09-04T00:00:00.000000000,81.77642663947745,82.06444922775049,81.18076717586798
2009-09-03T00:00:00.000000000,81.65664966611517,81.87689715993693,81.17556561457012
2009-09-02T00:00:00.000000000,82.09930369810623,82.21032305827212,81.45124836335727
2009-09-01T00:00:00.000000000,81.4170957193906,82.32493821082485,81.11834844029353
2009-08-31T00:00:00.000000000,81.60978041566906,81.93420473621329,81.17036405327225
2009-08-28T00:00:00.000000000,81.32856491299238,81.7258135497538,81.05072814342121
2009-08-27T00:00:00.000000000,81.97952672474393,82.10091768538089,81.02992189822973
2009-08-26T00:00:00.000000000,81.67227274959721,82.20511327861063,81.3368140148041
2009-08-25T00:00:00.000000000,81.5420803872469,81.77791134636867,80.99871253044252
2009-08-24T00:00:00.000000000,81.29211105153429,81.67371575313892,81.14435624678289
2009-08-21T00:00:00.000000000,81.7139343055493,81.94983407519776,80.94669691746381
2009-08-20T00:00:00.000000000,81.76080355599542,82.04881988876602,81.52407022152745
2009-08-19T00:00:00.000000000,82.23991144944456,82.6375249905141,81.56568271191043
2009-08-18T00:00:00.000000000,82.60965775851945,82.79381838035872,82.16386226116555
2009-08-17T00:00:00.000000000,82.27115761640863,83.03867802444863,82.03902479001665
2009-08-14T00:00:00.000000000,81.81808819542957,82.34577732947079,81.46165148595301
2009-08-13T00:00:00.000000000,82.17741911551641,82.23637195657956,81.48245773114449
2009-08-12T00:00:00.000000000,82.55237311908532,82.85112595663509,81.89338107367627
2009-08-11T00:00:00.000000000,82.66173470345957,82.80944771934317,82.30430441620805
2009-08-10T00:00:00.000000000,82.09930369810623,82.85112595663509,82.00261386093156
2009-08-07T00:00:00.000000000,81.28690335704029,82.53332939728433,81.0351234595276
2009-08-06T00:00:00.000000000,80.92757243695343,81.52263214295577,80.7178282203575
2009-08-05T00:00:00.000000000,80.97964938189355,81.25172360055844,80.6450063621873
2009-08-04T00:00:00.000000000,80.93798782594145,81.18920624462058,80.68141729127241
2009-08-03T00:00:00.000000000,81.40668033040257,81.8821069395984,80.69182041386814
2009-07-31T00:00:00.000000000,82.6721500924476,82.73130102442087,81.46685304725088
2009-07-30T00:00:00.000000000,83.03668870702846,83.11682471937094,82.50196374552715
2009-07-29T00:00:00.000000000,82.3753115062889,83.15850295666284,82.05462947391027
2009-07-28T00:00:00.000000000,82.02118828069604,82.53332939728433,81.58128739580403
2009-07-27T00:00:00.000000000,82.07847292013018,82.44476314303905,81.6749154991657
2009-07-24T00:00:00.000000000,82.39093458977092,82.56979785491477,81.91418731886775
2009-07-23T00:00:00.000000000,82.27115761640863,82.64794454983706,81.75293891863376
2009-07-22T00:00:00.000000000,82.33364995033678,82.54374895660732,81.8673732671869
