date,open,high,low
2019-07-16T00:00:00.000000000,106.12639064531156,106.74176457105479,105.3927422441527
2019-07-15T00:00:00.000000000,105.76010075583164,107.06105654975329,105.1727666689678
2019-07-12T00:00:00.000000000,105.68684277793567,106.81544733536981,105.3194170524244
2019-07-11T00:00:00.000000000,105.24729491055977,106.15230245653446,104.70837378802185
2019-07-10T00:00:00.000000000,105.4670688442477,106.2259852208495,104.85502417147846
2019-07-09T00:00:00.000000000,103.80655467860548,106.52071627810966,103.48628725921674
2019-07-08T00:00:00.000000000,104.61239243546126,105.44003573482242,103.70626283440166
2019-07-05T00:00:00.000000000,103.97748996036276,105.906693242151,104.02400533189099
2019-07-03T00:00:00.000000000,102.04836320910192,104.28567242722012,101.9708999634984
2019-07-02T00:00:00.000000000,101.73091197155267,103.35235741256294,101.55539054370466
2019-07-01T00:00:00.000000000,102.56116905437379,103.49972294119301,101.43318189082416
2019-06-28T00:00:00.000000000,108.29971065622566,110.35222002249175,107.83691530176293
2019-06-27T00:00:00.000000000,106.68803514251407,109.05049118625938,106.71259569526224
2019-06-26T00:00:00.000000000,101.72764786389332,102.63250114485686,101.55275939084832
2019-06-25T00:00:00.000000000,101.1146886878884,101.06326847103088,100.7290406008878
2019-06-24T00:00:00.000000000,100.69033233526962,100.61826219039368,100.09360039148967
2019-06-21T00:00:00.000000000,102.12842886358885,101.46143198528523,100.18773968177088
2019-06-20T00:00:00.000000000,102.52920986328436,102.21091624741106,101.67043350369983
2019-06-19T00:00:00.000000000,103.02429227467296,102.4451300793254,101.99992101968404
2019-06-18T00:00:00.000000000,103.26004580390563,102.91355774315404,102.77657016450397
2019-06-17T00:00:00.000000000,102.7178126866705,102.56223699528256,102.09406030996524
2019-06-14T00:00:00.000000000,102.9299908629799,102.46855146251683,102.23526924538704
2019-06-13T00:00:00.000000000,103.47222398021502,102.96040050953691,101.95285137454344
2019-06-12T00:00:00.000000000,104.50953950883873,103.99094136995994,102.40001300337916
2019-06-11T00:00:00.000000000,103.54295003898481,103.85041307081134,103.29433626105059
2019-06-10T00:00:00.000000000,101.37401757004433,102.81987221038831,100.54076202032539
2019-06-07T00:00:00.000000000,101.70407251097005,101.41458921890238,100.25834414948177
2019-06-06T00:00:00.000000000,101.89267533435618,101.5082747516681,101.0114584717314
2019-06-05T00:00:00.000000000,101.609771099277,101.5082747516681,101.15266740715322
2019-06-04T00:00:00.000000000,101.23256545250473,101.22721815337091,100.82317989116899
2019-06-03T00:00:00.000000000,102.74138803959377,102.39828731294253,100.28187897205208
2019-05-31T00:00:00.000000000,103.80227892114074,105.88807340846597,101.34094598771563
2019-05-30T00:00:00.000000000,104.95747121438079,105.44306712782874,104.61228632498744
2019-05-29T00:00:00.000000000,104.95747121438079,105.44306712782874,104.61228632498744
2019-05-28T00:00:00.000000000,105.59400574330897,105.32596021187159,104.49461221213593
2019-05-24T00:00:00.000000000,104.6038409205318,104.27199796825712,104.11805505101111
2019-05-23T00:00:00.000000000,104.43881345006893,104.59989733293719,104.07098540587052
2019-05-22T00:00:00.000000000,104.41523809714566,104.22515520187426,103.85917200273782
2019-05-21T00:00:00.000000000,105.47612897869263,104.81068978166007,103.92977647044872
2019-05-20T00:00:00.000000000,105.38182756699958,104.74042563208577,104.30633363157352
2019-05-17T00:00:00.000000000,104.67456697930159,105.39622436144589,102.65889605165246
2019-05-16T00:00:00.000000000,103.47222398021502,103.31172125740841,102.65889605165246
2019-05-15T00:00:00.000000000,103.49579933313828,103.31172125740841,102.80010498707428
2019-05-14T00:00:00.000000000,103.825854274064,104.50621180017144,102.94131392249608
2019-05-13T00:00:00.000000000,105.68830715500204,105.09174637995726,103.17666214819909
2019-05-10T00:00:00.000000000,105.61758109623224,106.54387213782607,104.84763455069044
2019-05-09T00:00:00.000000000,104.55669021468526,105.16201052953156,104.37693809928443
2019-05-08T00:00:00.000000000,106.06551280177429,105.67728095974307,104.42400774442503
2019-05-07T00:00:00.000000000,106.08908815469756,105.79438787570022,105.41247029237766
2019-05-06T00:00:00.000000000,106.30126633100694,107.62125576463197,105.31833100209647
2019-05-03T00:00:00.000000000,107.19712974209106,107.24651363356904,106.58921142089271
2019-05-02T00:00:00.000000000,107.78651356517271,107.24651363356904,106.80102482402543
2019-05-01T00:00:00.000000000,107.90439032978905,107.52757023186624,107.10697751743935
2019-04-30T00:00:00.000000000,117.82961391048408,117.80955745290507,116.49737172298939
2019-04-29T00:00:00.000000000,117.45240826371183,117.29428702269355,117.0622074646766
2019-04-26T00:00:00.000000000,108.62040531389572,108.07355784354765,107.47152595727677
2019-04-25T00:00:00.000000000,110.71555478348262,109.5637807634527,107.53659448964243
2019-04-24T00:00:00.000000000,112.13414557018206,111.01080881611409,109.66216654692056
2019-04-23T00:00:00.000000000,112.26509241203125,111.33477032044128,111.18043230211921
2019-04-22T00:00:00.000000000,112.19961899110668,111.18358828508859,111.0502952373879
2019-04-18T00:00:00.000000000,111.08657083538863,111.09719855060135,110.26947284900001
2019-04-17T00:00:00.000000000,111.28299109816238,110.1253140376198,109.77061410086331
2019-04-16T00:00:00.000000000,110.69373030984107,110.21170377210706,109.66216654692056
2019-04-15T00:00:00.000000000,110.86832609897333,109.71496279880537,109.33682388509227
2019-04-12T00:00:00.000000000,109.99534715331211,109.47739102896544,108.96810220168688
2019-04-11T00:00:00.000000000,109.99534715331211,109.60697563069631,109.09823926641819
2019-04-10T00:00:00.000000000,109.8425758378214,109.13183209101645,108.7728966045899
2019-04-09T00:00:00.000000000,110.03899610059517,109.32620899361275,108.96810220168688
2019-04-08T00:00:00.000000000,110.08264504787823,109.02384492290739,108.51262247512729
2019-04-05T00:00:00.000000000,111.26116662452087,110.14691147124162,109.1849973095724
2019-04-04T00:00:00.000000000,109.79892689053835,110.40608067470336,108.94641269089833
2019-04-03T00:00:00.000000000,110.38818767885967,109.47739102896544,108.92472318010977
2019-04-02T00:00:00.000000000,110.30088978429353,109.65017049793994,109.48865046061213
2019-04-01T00:00:00.000000000,109.73345346961375,109.95253456864532,108.98979171247542
2019-03-29T00:00:00.000000000,110.71555478348262,109.5637807634527,108.98979171247542
2019-03-28T00:00:00.000000000,110.21359188972741,109.45579359534364,109.31513437430371
2019-03-27T00:00:00.000000000,110.86832609897333,109.90933970140168,109.25006584193805
2019-03-26T00:00:00.000000000,111.21751767723781,110.36288580745973,110.05257774111449
2019-03-25T00:00:00.000000000,112.41786372752198,111.42116005492852,110.50805746767409
2019-03-22T00:00:00.000000000,113.48726293595695,112.52262916964095,111.72267007183302
2019-03-21T00:00:00.000000000,113.20354477861706,112.69540863861543,111.89618615814143
2019-03-20T00:00:00.000000000,112.96347556856023,112.17707023169194,111.83111762577579
2019-03-19T00:00:00.000000000,112.2214434647482,112.26345996617918,111.20212181290778
2019-03-18T00:00:00.000000000,112.83252872671103,112.04748562996107,111.22381132369631
2019-03-15T00:00:00.000000000,111.34846451908699,111.65873182476847,110.22609382742291
2019-03-14T00:00:00.000000000,110.86832609897333,110.4708729755688,110.13933578426871
2019-03-13T00:00:00.000000000,110.51913452070883,110.23330120572886,109.61878752534344
2019-03-12T00:00:00.000000000,112.76705530578646,111.78831642649934,109.5970980145549
2019-03-11T00:00:00.000000000,113.05077346312635,112.00429076271746,111.57084349631315
2019-03-08T00:00:00.000000000,112.52698609572963,112.19866766531376,111.5057749639475
2019-03-07T00:00:00.000000000,112.4396882011635,111.63713439114665,111.65760153946735
2019-03-06T00:00:00.000000000,112.46151267480502,111.5507446566594,111.44070643158183
2019-03-05T00:00:00.000000000,111.98137425469136,111.50754978941576,111.1370532805421
2019-03-04T00:00:00.000000000,113.31266714682471,112.13387536444834,111.15874279133067
2019-03-01T00:00:00.000000000,113.61820977780613,112.69540863861543,111.93956517971856
2019-02-28T00:00:00.000000000,113.11624688405092,112.26345996617918,111.44070643158183
2019-02-27T00:00:00.000000000,113.11624688405092,112.06908306358288,112.02632322287275
2019-02-26T00:00:00.000000000,112.87453546972627,112.47968403182828,112.17691519700409
2019-02-25T00:00:00.000000000,112.65565911628488,111.76490845450299,111.50180660234147
2019-02-22T00:00:00.000000000,111.80204133786343,111.54830979470744,111.21869654651522
2019-02-21T00:00:00.000000000,112.4586703981876,111.4183505988301,110.91380879408695
2019-02-20T00:00:00.000000000,111.93336714992826,111.22341180501412,111.32758502952531
2019-02-19T00:00:00.000000000,111.1672999128834,111.35337100089146,110.50003255864856
2019-02-15T00:00:00.000000000,110.57633375859163,109.77220078438394,109.78136857078191
2019-02-14T00:00:00.000000000,110.18235632239713,109.38232319675195,109.34581463874152
2019-02-13T00:00:00.000000000,110.79521011203302,109.7938606503635,109.65070239116979
2019-02-12T00:00:00.000000000,111.91147951458413,110.76855461944346,110.43469946884251
2019-02-11T00:00:00.000000000,111.40806390166892,110.81187435140258,110.6524764348627
2019-02-08T00:00:00.000000000,110.77332247668889,110.44365662975014,110.10803401981221
2019-02-07T00:00:00.000000000,110.31368213446196,109.83718038232261,109.67248008777182
2019-02-06T00:00:00.000000000,110.66388429996819,109.75054091840438,109.78136857078191
2019-02-05T00:00:00.000000000,110.18235632239713,109.90215998026127,109.62892469456777
2019-02-04T00:00:00.000000000,110.18235632239713,109.72888105242484,109.32403694213949
2019-02-01T00:00:00.000000000,109.43817672069639,108.9274660111813,108.75781683048697
2019-01-31T00:00:00.000000000,110.4450079465268,110.14041850603638,108.64892834747687
2019-01-30T00:00:00.000000000,110.8389853827213,109.70722118644528,109.80314626738392
2019-01-29T00:00:00.000000000,110.77332247668889,109.7938606503635,109.84670166058797
2019-01-28T00:00:00.000000000,110.24801922842954,109.68556132046572,109.38937003194556
2019-01-25T00:00:00.000000000,109.63516543879363,109.46896266067017,108.8884830100991
2019-01-24T00:00:00.000000000,109.91970469826745,108.84082654726309,108.82314992029303
2019-01-23T00:00:00.000000000,109.54761489741709,108.84082654726309,108.62715065087487
2019-01-22T00:00:00.000000000,110.22613159308541,109.18738440293598,108.75781683048697
2019-01-18T00:00:00.000000000,111.21107518357168,110.18373823799548,109.95559014359806
2019-01-17T00:00:00.000000000,111.78015370251929,110.63859542356614,109.97736784020009
2019-01-16T00:00:00.000000000,111.34240099563651,110.8551940833617,110.39114407563846
2019-01-15T00:00:00.000000000,109.78837888620262,110.11875864005681,109.10625997611929
2019-01-14T00:00:00.000000000,109.43817672069639,108.84082654726309,108.69248374068093
2019-01-11T00:00:00.000000000,109.46006435604053,108.86248641324265,108.64892834747687
2019-01-10T00:00:00.000000000,109.13174982587844,108.42928909365155,108.51826216786476
2019-01-09T00:00:00.000000000,109.52572726207295,108.6458877534471,108.64892834747687
2019-01-08T00:00:00.000000000,107.86226697591836,108.71086735138576,107.0373787989274
2019-01-07T00:00:00.000000000,106.63655939664656,106.9130984750827,105.77427239601026
2019-01-04T00:00:00.000000000,107.94981751729492,106.82645901116449,106.05738245183652
2019-01-03T00:00:00.000000000,108.25624441211288,107.32463592869425,106.58004717028498
2019-01-02T00:00:00.000000000,108.65022184830737,107.60621418642846,107.47293273096781
2018-12-28T00:00:00.000000000,108.10303096470389,107.86613257818311,107.56004351737589
2018-12-27T00:00:00.000000000,107.37019180820373,107.58340608658975,106.50792370737364
2018-12-26T00:00:00.000000000,107.0615934330621,105.80337394391412,105.69855973588609
2018-12-24T00:00:00.000000000,106.31214023628958,105.28238892654565,105.43606331270095
2018-12-21T00:00:00.000000000,106.20192653088186,105.10872725408949,105.30481510110837
2018-12-20T00:00:00.000000000,105.58472978059861,104.566034527664,104.32045351416407
2018-12-19T00:00:00.000000000,105.34225962870161,104.2404188918087,104.49545112962083
2018-12-18T00:00:00.000000000,104.94549028923382,104.28383430992274,103.88295947552216
2018-12-17T00:00:00.000000000,105.09978947680463,103.58918762009812,103.77358596586168
2018-12-14T00:00:00.000000000,105.03366125356,104.06675721935254,104.21108000450359
2018-12-13T00:00:00.000000000,105.05570399464155,103.80626471066832,104.12358119677522
2018-12-12T00:00:00.000000000,104.37237902111366,103.58918762009812,103.37984133108397
2018-12-11T00:00:00.000000000,103.53475486001496,103.1333257299007,102.43922914800385
2018-12-10T00:00:00.000000000,104.04173790489048,102.50380216724713,102.7236002731211
2018-12-07T00:00:00.000000000,103.9976524227274,102.6991715487603,102.6798508692569
2018-12-06T00:00:00.000000000,104.08582338705358,102.85112551215944,102.85484848471367
2018-12-05T00:00:00.000000000,103.97560968164585,102.87283322121645,102.85484848471367
2018-12-04T00:00:00.000000000,103.11594277946561,102.41697133101906,102.1548580228866
2018-12-03T00:00:00.000000000,103.7551822708304,102.2433096585629,102.1548580228866
2018-11-30T00:00:00.000000000,102.74121618107937,101.98281714987866,101.78298809004099
2018-11-29T00:00:00.000000000,103.18207100271026,101.61378609590932,101.08299762821393
2018-11-28T00:00:00.000000000,102.89551536865017,101.74403235025143,102.04548451322613
2018-11-27T00:00:00.000000000,103.13798552054716,101.76574005930846,101.91423630163355
2018-11-26T00:00:00.000000000,103.44658389568879,101.96110944082163,101.89236159970146
2018-11-23T00:00:00.000000000,103.13798552054716,101.89598631365057,101.80486279197306
2018-11-21T00:00:00.000000000,102.34444684161156,101.65720151402336,101.27986994560278
2018-11-20T00:00:00.000000000,102.52078877026392,101.00597024231277,100.95174941662135
2018-11-19T00:00:00.000000000,101.88154927889912,100.91913940608468,101.03924822434972
2018-11-16T00:00:00.000000000,101.30843801077896,100.35473897060218,100.2080095509301
2018-11-15T00:00:00.000000000,100.95575415347425,100.24620042531708,99.87988902194867
2018-11-14T00:00:00.000000000,101.68316460916522,100.55010835211534,100.05488663740542
2018-11-13T00:00:00.000000000,101.26435252861586,100.28961584343112,99.35489617557836
2018-11-12T00:00:00.000000000,100.7353267426588,100.20278500720305,99.85801432001657
2018-11-09T00:00:00.000000000,102.65304521675317,101.09280107854084,99.57364319489932
2018-11-08T00:00:00.000000000,101.94767750214375,101.78744776836547,100.92987471468925
2018-11-07T00:00:00.000000000,101.94767750214375,100.87572398797064,100.36113246445477
2018-11-06T00:00:00.000000000,101.59499364483904,100.63693918834343,100.66737829150411
2018-11-05T00:00:00.000000000,103.4024984135257,101.83086318647952,100.05488663740542
2018-11-02T00:00:00.000000000,103.62292582434115,102.33014049479097,102.1986074267508
2018-11-01T00:00:00.000000000,103.22615648487334,102.00452485893567,102.00173510936195
2018-10-31T00:00:00.000000000,100.99983963563733,100.72377002457151,99.48614438717094
2018-10-30T00:00:00.000000000,100.95575415347425,99.42130748115032,99.35489617557836
2018-10-29T00:00:00.000000000,103.52994203445131,102.37783583894833,102.47428550101216
2018-10-26T00:00:00.000000000,102.73738998475625,102.66798449077008,101.77840316792752
2018-10-25T00:00:00.000000000,102.96383342752627,101.73058115411523,101.6886118991424
2018-10-24T00:00:00.000000000,102.44301350915524,101.57434726467275,101.19475992082428
2018-10-23T00:00:00.000000000,102.21657006638522,100.86013519864998,100.47642977054336
2018-10-22T00:00:00.000000000,102.21657006638522,100.92709257983962,100.83559484568381
2018-10-19T00:00:00.000000000,102.57887957481725,101.15028385047174,100.65601230811359
2018-10-18T00:00:00.000000000,102.39772482060123,101.30651773991421,100.54377322213219
2018-10-17T00:00:00.000000000,102.21657006638522,101.01636908809247,101.01517738325404
2018-10-16T00:00:00.000000000,102.60152391909425,101.23956035872459,100.9702817488615
2018-10-15T00:00:00.000000000,101.60517277090617,101.4850707564199,100.61111667372103
2018-10-12T00:00:00.000000000,102.14863703355422,100.94941170690284,100.74580357689871
2018-10-11T00:00:00.000000000,101.78632752512219,100.74853956333394,100.72335575970243
2018-10-10T00:00:00.000000000,102.21657006638522,100.79317781746036,100.61111667372103
2018-10-09T00:00:00.000000000,103.23556555885028,102.19928282244264,101.64371626474986
2018-10-08T00:00:00.000000000,102.98647777180328,102.17696369537944,101.41923809278707
2018-10-05T00:00:00.000000000,102.85061170614127,101.90913417062092,101.77840316792752
2018-10-04T00:00:00.000000000,102.48830219770925,101.55202813760953,101.23965555521683
2018-10-03T00:00:00.000000000,103.21292121457329,101.79753853530485,101.57637281316102
2018-10-02T00:00:00.000000000,102.98647777180328,101.86449591649448,101.41923809278707
2018-10-01T00:00:00.000000000,102.98647777180328,102.08768718712659,101.7110597163387
2018-09-28T00:00:00.000000000,102.48830219770925,101.4850707564199,101.39679027559079
2018-09-27T00:00:00.000000000,103.09969949318828,101.61898551879916,101.32944682400195
2018-09-26T00:00:00.000000000,101.53723973807516,101.73058115411523,100.63356449091731
2018-09-25T00:00:00.000000000,101.58252842662918,100.45839091151221,100.47642977054336
2018-09-24T00:00:00.000000000,102.0354153121692,101.0610073422189,100.45398195334708
2018-09-21T00:00:00.000000000,102.08070400072322,101.0610073422189,100.65601230811359
2018-09-20T00:00:00.000000000,102.80532301758726,101.39579424816706,100.90293829727266
2018-09-19T00:00:00.000000000,102.37508047632423,101.26187948578779,101.28455118960939
2018-09-18T00:00:00.000000000,102.57887957481725,101.39579424816706,101.48658154437591
2018-09-17T00:00:00.000000000,103.07705514891127,101.75290028117843,101.48658154437591
2018-09-14T00:00:00.000000000,100.6314659669951,101.59666639173595,99.62341271708478
2018-09-13T00:00:00.000000000,100.99377547542713,99.6325832101734,98.02961769614897
2018-09-12T00:00:00.000000000,99.00107317905099,99.6325832101734,98.02961769614897
2018-09-11T00:00:00.000000000,99.70304785163805,98.36039296757038,97.98472206175643
2018-09-10T00:00:00.000000000,99.95213563868505,98.89605201708744,98.7479478464299
2018-09-07T00:00:00.000000000,98.50289760495696,98.29343558638074,97.4908700834383
2018-09-06T00:00:00.000000000,98.95578449049698,97.69081915567405,97.53576571783086
2018-09-05T00:00:00.000000000,99.63511481880704,98.29343558638074,97.6031091694197
2018-09-04T00:00:00.000000000,98.43496457212595,98.71749900058175,97.13170500829783
2018-08-31T00:00:00.000000000,99.15958358899,98.18183995106469,95.89707506250251
2018-08-30T00:00:00.000000000,98.72934104772698,98.56126511113928,97.87248297577503
2018-08-29T00:00:00.000000000,97.50804222996882,96.58480937000907,96.05956430807925
2018-08-28T00:00:00.000000000,98.07337178835222,95.89934025589041,95.45569743117164
2018-08-27T00:00:00.000000000,95.94773264883065,95.92145216279746,94.56107983575298
2018-08-24T00:00:00.000000000,97.34974995362147,95.54554974537757,94.8070996744931
2018-08-23T00:00:00.000000000,97.71156087098686,95.70033309372694,96.14902606762111
2018-08-22T00:00:00.000000000,98.59347498206496,96.40791411475264,96.32794958670483
2018-08-21T00:00:00.000000000,98.7517672584123,96.98282369433603,97.33439438155084
2018-08-20T00:00:00.000000000,99.04573862877167,96.91648797361488,97.28966350177991
2018-08-17T00:00:00.000000000,98.02814542368155,97.07127132196425,96.59633486533043
2018-08-16T00:00:00.000000000,98.16382451769357,96.40791411475264,96.70816206475777
2018-08-15T00:00:00.000000000,97.50804222996882,96.4742498354738,96.39504590636125
2018-08-14T00:00:00.000000000,96.96532585392076,95.58977355919167,95.79117902945364
2018-08-13T00:00:00.000000000,97.46281586529815,95.63399737300577,95.76881358956817
2018-08-10T00:00:00.000000000,97.86985314733421,96.16468313877505,95.85827534911004
2018-08-09T00:00:00.000000000,99.29448363446038,97.0933832288713,96.59633486533043
2018-08-08T00:00:00.000000000,99.4980022754784,97.33661420484889,97.87116493880204
2018-08-07T00:00:00.000000000,100.04071865152646,97.95574759824638,97.75933773937471
2018-08-06T00:00:00.000000000,100.49298229823317,98.26531429494511,98.6315898949079
2018-08-03T00:00:00.000000000,98.16382451769357,98.1326428535028,96.86472014395605
2018-08-02T00:00:00.000000000,98.59347498206496,96.4742498354738,96.59633486533043
2018-08-01T00:00:00.000000000,97.39497631829215,96.58480937000907,96.17139150750657
2018-07-31T00:00:00.000000000,97.91507951200488,95.96567597661158,96.21612238727751
2018-07-30T00:00:00.000000000,98.34472997637626,96.7617046252655,96.52923854567405
2018-07-27T00:00:00.000000000,97.77940041799286,96.54058555619497,96.12666062773565
2018-07-26T00:00:00.000000000,99.29448363446038,97.88941187752522,95.5451591907135
2018-07-25T00:00:00.000000000,97.91507951200488,97.00493560124308,96.39504590636125
2018-07-24T00:00:00.000000000,98.45779588805293,96.31946648712443,96.35031502659031
2018-07-23T00:00:00.000000000,98.91005953475965,96.7617046252655,97.02127822315431
2018-07-20T00:00:00.000000000,98.52563543505894,96.71748081145138,96.86472014395605
2018-07-19T00:00:00.000000000,98.63870134673563,96.67325699763728,97.11073998269617
2018-07-18T00:00:00.000000000,96.4904490248787,96.54058555619497,95.1425812727751
2018-07-17T00:00:00.000000000,97.21407085960945,95.16964732795765,94.9412923138059
2018-07-16T00:00:00.000000000,95.20149763176455,95.12542351414355,93.75592399987617
