date,open,high,low
2019-08-12T00:00:00.000000000,1.458199702794219,1.46984586895524,1.4538119944397263
2019-08-09T00:00:00.000000000,1.444372927721214,1.4794784602918547,1.4452725876660402
2019-08-08T00:00:00.000000000,1.4386846974696612,1.4518066524521254,1.440166550626104
2019-08-07T00:00:00.000000000,1.4709763430515532,1.477814649060985,1.4183338405243087
2019-08-06T00:00:00.000000000,1.5053682582647878,1.5182715326747662,1.4724754401719067
2019-08-05T00:00:00.000000000,1.5471986284223607,1.5515477572921623,1.5081296643300808
2019-08-02T00:00:00.000000000,1.535822167919255,1.5768552018038133,1.5450163801875498
2019-08-01T00:00:00.000000000,1.61475730156388,1.6174872234418969,1.526440969576748
2019-07-31T00:00:00.000000000,1.6685767108670335,1.682638568482272,1.6672091286605024
2019-07-30T00:00:00.000000000,1.6388228910896803,1.669678354683918,1.6415028732180659
2019-07-29T00:00:00.000000000,1.6424983629445298,1.646910411524647,1.6226633572431293
2019-07-26T00:00:00.000000000,1.6454737449222652,1.6565430028612615,1.6387737844553414
2019-07-25T00:00:00.000000000,1.6237709587317253,1.653302949411673,1.6321711503519758
2019-07-24T00:00:00.000000000,1.6295467002179174,1.6526023973144646,1.6200223036017831
2019-07-23T00:00:00.000000000,1.6040809309378887,1.6378032342609385,1.6039999115109491
2019-07-22T00:00:00.000000000,1.6215831778657437,1.6357891469814647,1.6073452461233213
2019-07-19T00:00:00.000000000,1.6177326835416155,1.634650749823501,1.6045281222392185
2019-07-18T00:00:00.000000000,1.6477490370228862,1.659345211250095,1.6029434900544106
2019-07-17T00:00:00.000000000,1.6547499357940283,1.6820255853972148,1.647049085864893
2019-07-16T00:00:00.000000000,1.6841537106328242,1.7067200468238086,1.653387614604124
2019-07-15T00:00:00.000000000,1.7239713223936937,1.7273863336914546,1.6909786114326188
2019-07-12T00:00:00.000000000,1.7410360131483522,1.7518180880815954,1.732091013116242
2019-07-11T00:00:00.000000000,1.7150812014422268,1.7349743494621848,1.7032865791478153
2019-07-10T00:00:00.000000000,1.6416750447568642,1.714115152503787,1.6546163432773922
2019-07-09T00:00:00.000000000,1.6170643959377577,1.6523038178433913,1.6253455312283367
2019-07-08T00:00:00.000000000,1.6449962049781277,1.6514524220491709,1.6247446641188255
2019-07-05T00:00:00.000000000,1.635884303858251,1.6534957719552996,1.6170192298536787
2019-07-03T00:00:00.000000000,1.5968819607470026,1.6396180205095081,1.5985640257758287
2019-07-02T00:00:00.000000000,1.6439743095254313,1.649834770040152,1.6004524652628644
2019-07-01T00:00:00.000000000,1.6197894504782815,1.6732481543812112,1.6327276128594768
2019-06-28T00:00:00.000000000,1.6571737924560939,1.662435427794613,1.6473200998047537
2019-06-27T00:00:00.000000000,1.6704584333411479,1.6725670377458348,1.6513544932543303
2019-06-26T00:00:00.000000000,1.6250692436505467,1.6846568580237635,1.6353027576145256
2019-06-25T00:00:00.000000000,1.582319950546078,1.6241226170546983,1.5813105559170013
2019-06-24T00:00:00.000000000,1.588706797125431,1.61790742775689,1.5771903243089231
2019-06-21T00:00:00.000000000,1.523220330198466,1.589896506127041,1.523112284452897
2019-06-20T00:00:00.000000000,1.4866024098101762,1.532938127493701,1.4984767329629298
2019-06-19T00:00:00.000000000,1.4739138746058618,1.4900277794649965,1.4624247063922458
2019-06-18T00:00:00.000000000,1.4450453280671869,1.4784487966636,1.4298920443201284
2019-06-17T00:00:00.000000000,1.4797897734588665,1.4815989611022153,1.4492914681414966
2019-06-14T00:00:00.000000000,1.4646316575772023,1.4869627546058033,1.4689484064383695
2019-06-13T00:00:00.000000000,1.4078504933599352,1.4553496268505244,1.4162807096469179
2019-06-12T00:00:00.000000000,1.4650570017293034,1.4665052663163256,1.416534371863571
2019-06-11T00:00:00.000000000,1.4549913404326404,1.4800933384476025,1.4638000982332802
2019-06-10T00:00:00.000000000,1.4595208880161388,1.4754801040820456,1.455513799155943
2019-06-07T00:00:00.000000000,1.4461000062872549,1.4623952938815568,1.4389412010012685
2019-06-06T00:00:00.000000000,1.4207680920239862,1.450317007542644,1.411038357169419
2019-06-05T00:00:00.000000000,1.4284850990180946,1.4422648166500354,1.4057114506197022
2019-06-04T00:00:00.000000000,1.4548235794110294,1.4634018177431327,1.430739455996149
2019-06-03T00:00:00.000000000,1.4768841537528825,1.498630152898295,1.4617708005000547
2019-05-31T00:00:00.000000000,1.5757792759925968,1.5765518751819751,1.5122495816140373
2019-05-30T00:00:00.000000000,1.6310565326134379,1.6357690290380338,1.5804001638215248
2019-05-29T00:00:00.000000000,1.6407027913560732,1.641053279311308,1.6093176565199874
2019-05-28T00:00:00.000000000,1.629798324951355,1.6594223397850711,1.6309634990077253
2019-05-24T00:00:00.000000000,1.6100864049120567,1.6347625051764578,1.607288358786762
2019-05-23T00:00:00.000000000,1.6699770896272015,1.6725071499855602,1.6066964802812378
2019-05-22T00:00:00.000000000,1.6903600537529444,1.6955733218133449,1.6606419783561472
2019-05-21T00:00:00.000000000,1.6901084122205277,1.6991800323173256,1.689728579199045
2019-05-20T00:00:00.000000000,1.7168662951674905,1.734911629403276,1.6952245938931976
2019-05-17T00:00:00.000000000,1.734229560904234,1.7491707174422702,1.7208444777751686
2019-05-16T00:00:00.000000000,1.6909472173285827,1.7350793833802054,1.7037645551871878
2019-05-15T00:00:00.000000000,1.6531171069552912,1.6992639093057904,1.6584435724784865
2019-05-14T00:00:00.000000000,1.6425481625937948,1.6709134872047313,1.6540467607231646
2019-05-13T00:00:00.000000000,1.6442667235648487,1.6867826167949538,1.6269272415151637
2019-05-10T00:00:00.000000000,1.6301319151127278,1.6572639210010423,1.6382478915456606
2019-05-09T00:00:00.000000000,1.6323637269735891,1.6403134094107008,1.619602115024842
2019-05-08T00:00:00.000000000,1.6112855038432332,1.6351042278000105,1.6035367807903869
2019-05-07T00:00:00.000000000,1.649887583066277,1.6532950207262305,1.605950742929243
2019-05-06T00:00:00.000000000,1.6727843195647416,1.6733048929450725,1.6490691011336356
2019-05-03T00:00:00.000000000,1.6627824960401416,1.6877748418636567,1.6735416828172098
2019-05-02T00:00:00.000000000,1.7070880944631637,1.7081154557720664,1.6611389118279154
2019-05-01T00:00:00.000000000,1.6968382918429123,1.7217585504667317,1.6992628656070887
2019-04-30T00:00:00.000000000,1.7232067356804948,1.761612924059632,1.7274812506095774
2019-04-29T00:00:00.000000000,1.7337871770949478,1.736807297342059,1.726565609798287
2019-04-26T00:00:00.000000000,1.7604862597267317,1.766904791092714,1.7176589219066463
2019-04-25T00:00:00.000000000,1.7596596627412275,1.782615021347177,1.7677694463063458
2019-04-24T00:00:00.000000000,1.7467647497673628,1.7638454304642135,1.7492901499330349
2019-04-23T00:00:00.000000000,1.7680082922948195,1.769798780876431,1.7571979569396317
2019-04-22T00:00:00.000000000,1.7128742733616928,1.7768270417797432,1.7239019274381702
2019-04-18T00:00:00.000000000,1.693201265106694,1.715143716675379,1.6946846615506377
2019-04-17T00:00:00.000000000,1.6851006146487537,1.6967875529043748,1.6912718185267381
2019-04-16T00:00:00.000000000,1.6655929257908557,1.685707706303859,1.6589746699103205
2019-04-15T00:00:00.000000000,1.677661241779216,1.6785140745557627,1.6685472783919908
2019-04-12T00:00:00.000000000,1.683034122184993,1.6944723610774015,1.6850288129952142
2019-04-11T00:00:00.000000000,1.6809950408643304,1.6839787203502596,1.6573187915671963
2019-04-10T00:00:00.000000000,1.6386930419209351,1.6892008658150532,1.6536175833478153
2019-04-09T00:00:00.000000000,1.6204355317796624,1.6445678412956428,1.6334665608200751
2019-04-08T00:00:00.000000000,1.6138334857017913,1.624413623642454,1.6208824528741803
2019-04-05T00:00:00.000000000,1.576177371035416,1.6109502798660322,1.5804981587471585
2019-04-04T00:00:00.000000000,1.5898705036413707,1.5958550156318623,1.5874893298282111
2019-04-03T00:00:00.000000000,1.5723465541754171,1.5933255389223528,1.5807449059617837
2019-04-02T00:00:00.000000000,1.5508287743660598,1.5754560099100112,1.5573039205723718
2019-04-01T00:00:00.000000000,1.5345274260256376,1.5552201962339347,1.545131057984186
2019-03-29T00:00:00.000000000,1.5439822080630825,1.5654196990948603,1.5508062439205699
2019-03-28T00:00:00.000000000,1.537624682210318,1.5442863291670226,1.5041710203563714
2019-03-27T00:00:00.000000000,1.5917451587005194,1.5951206514258758,1.5494902587759012
2019-03-26T00:00:00.000000000,1.5778890126111604,1.6164172133994883,1.5909437908329664
2019-03-25T00:00:00.000000000,1.5697383384409493,1.58712424118291,1.5643773407249661
2019-03-22T00:00:00.000000000,1.5710424463081833,1.5801885792374808,1.5587021547885824
2019-03-21T00:00:00.000000000,1.5540890440341444,1.5771695263906467,1.5655288277265516
2019-03-20T00:00:00.000000000,1.5429226204209552,1.5658276792092973,1.545213307055728
2019-03-19T00:00:00.000000000,1.532489757483085,1.5486925144029424,1.5380576378315916
2019-03-18T00:00:00.000000000,1.5107274574486214,1.547794958151181,1.5179066153038514
2019-03-15T00:00:00.000000000,1.5062445866550054,1.5221738069645359,1.4984135853484457
2019-03-14T00:00:00.000000000,1.5266212720805332,1.5358003427867326,1.5158503885153067
2019-03-13T00:00:00.000000000,1.475224539406951,1.518626369798628,1.4900310795120941
2019-03-12T00:00:00.000000000,1.477572333921428,1.489876777153656,1.4829095773466516
2019-03-11T00:00:00.000000000,1.4553087652496626,1.487609203649264,1.4714496888045598
2019-03-08T00:00:00.000000000,1.4527180954405843,1.4615321083487542,1.4234818696212337
2019-03-07T00:00:00.000000000,1.4447032107187487,1.4706833871343368,1.4607265073830313
2019-03-06T00:00:00.000000000,1.4251922287191288,1.4511660580429617,1.4344506200829499
2019-03-05T00:00:00.000000000,1.4146676326197487,1.4362648607283848,1.423236300581046
2019-03-04T00:00:00.000000000,1.3993664890598807,1.4301910031273342,1.4148869532146648
2019-03-01T00:00:00.000000000,1.4184726789018323,1.4350500892081743,1.4017080813912595
2019-02-28T00:00:00.000000000,1.3194605171361258,1.335438824550948,1.3237808393050368
2019-02-27T00:00:00.000000000,1.2941205280660801,1.3255586828532393,1.299878786060103
2019-02-26T00:00:00.000000000,1.2545318550461044,1.2959182577601134,1.2609970213637207
2019-02-25T00:00:00.000000000,1.2929871100246084,1.3081469577302283,1.263616424459056
2019-02-22T00:00:00.000000000,1.303430747692455,1.317055282211769,1.3119116690292991
2019-02-21T00:00:00.000000000,1.2953349045390856,1.3109814246107183,1.3007792058741243
2019-02-20T00:00:00.000000000,1.266432744481557,1.2965661359042255,1.2692645123833726
2019-02-19T00:00:00.000000000,1.2733142111619211,1.2845803902381527,1.2713927773983325
2019-02-15T00:00:00.000000000,1.2232819004740987,1.2769678220448362,1.2339844269430764
2019-02-14T00:00:00.000000000,1.1890364839353467,1.2262713572680688,1.199359192276614
2019-02-13T00:00:00.000000000,1.3056470474575457,1.3296099643249595,1.3157619732511572
2019-02-12T00:00:00.000000000,1.2944409497087996,1.3282548787518602,1.3061827471245824
2019-02-11T00:00:00.000000000,1.3133910987473294,1.313529615524182,1.296142981280384
2019-02-08T00:00:00.000000000,1.2980852091392863,1.3121745299510827,1.294208714466364
2019-02-07T00:00:00.000000000,1.3241416640672645,1.3174141941670665,1.2826031135822447
2019-02-06T00:00:00.000000000,1.2974474637389508,1.3207567385807113,1.2876690504761064
2019-02-05T00:00:00.000000000,1.311477862546324,1.3108194443779835,1.2995509751907999
2019-02-04T00:00:00.000000000,1.3074691771727889,1.3434318371705718,1.2963271971674335
2019-02-01T00:00:00.000000000,1.2627358926635672,1.3007014720988428,1.2663921155218874
2019-01-31T00:00:00.000000000,1.2686578142381078,1.275496880439197,1.2497205777439062
2019-01-30T00:00:00.000000000,1.2324885393905294,1.2702572162232133,1.2374702212551134
2019-01-29T00:00:00.000000000,1.2180026081543456,1.2467690662894937,1.2210750073077068
2019-01-28T00:00:00.000000000,1.2624625732062806,1.2557126310719484,1.2185880928325385
2019-01-25T00:00:00.000000000,1.2655601937221943,1.2679987402680482,1.2674053029006596
2019-01-24T00:00:00.000000000,1.260367124033751,1.2643851787397835,1.265378928143115
2019-01-23T00:00:00.000000000,1.2810482963017618,1.2769423050505029,1.254786514637768
2019-01-22T00:00:00.000000000,1.3151221219768106,1.3168721599378268,1.280945170598799
2019-01-18T00:00:00.000000000,1.3010917231694374,1.3259060637584883,1.3110644681313945
2019-01-17T00:00:00.000000000,1.2882457086769727,1.2974492667234045,1.2735765351168185
2019-01-16T00:00:00.000000000,1.2868791113905402,1.2867892602150242,1.2666684393524617
2019-01-15T00:00:00.000000000,1.2475211095412861,1.2793814590820816,1.2612340706845009
2019-01-14T00:00:00.000000000,1.282779319531243,1.2811882398462138,1.2531285716543223
2019-01-11T00:00:00.000000000,1.3120949989866342,1.3225082279295546,1.302097805527798
2019-01-10T00:00:00.000000000,1.3167101766123348,1.3162924026946077,1.315168264606732
2019-01-09T00:00:00.000000000,1.2568974745832568,1.3115391245737662,1.2711955058483184
2019-01-08T00:00:00.000000000,1.2429596381536416,1.2543169687344033,1.2496292483680773
2019-01-07T00:00:00.000000000,1.2516361720899583,1.2747012191372433,1.250002690056047
2019-01-04T00:00:00.000000000,1.2335446757972128,1.2779919501439798,1.241040089544778
2019-01-03T00:00:00.000000000,1.2147147510843548,1.2502035549759825,1.2151792526528873
2019-01-02T00:00:00.000000000,1.212499465824019,1.26053279396935,1.1842769529734076
2018-12-31T00:00:00.000000000,1.2262526951486061,1.2491980538350353,1.2205007967064532
2018-12-28T00:00:00.000000000,1.2223759459430177,1.2272598471234586,1.2099510690213138
2018-12-27T00:00:00.000000000,1.2386213711854832,1.2266199827610376,1.2004283059780905
2018-12-26T00:00:00.000000000,1.1630247616765101,1.2349382194725105,1.1623372538051973
2018-12-24T00:00:00.000000000,1.2105610912212246,1.2150110150428282,1.1628040559151591
2018-12-21T00:00:00.000000000,1.2321601225095027,1.2300935321570372,1.2077104188934964
2018-12-20T00:00:00.000000000,1.2645586694419197,1.266474391620402,1.2324509307214786
2018-12-19T00:00:00.000000000,1.2391751925005674,1.2854875041037688,1.2533636652477729
2018-12-18T00:00:00.000000000,1.2879114682279638,1.2842077753789267,1.2499093296340547
2018-12-17T00:00:00.000000000,1.3256636212061934,1.3322890117551325,1.300697399197912
2018-12-14T00:00:00.000000000,1.3661848807598433,1.3554155379969195,1.3315996988773917
2018-12-13T00:00:00.000000000,1.3143413098650878,1.3624597790932758,1.3184835447058456
2018-12-12T00:00:00.000000000,1.3399387606724162,1.3480025161586393,1.3249430281327628
2018-12-11T00:00:00.000000000,1.315172995992402,1.3328132399108565,1.3254111066419596
2018-12-10T00:00:00.000000000,1.3528761004306327,1.3606297458104102,1.32381963971069
2018-12-07T00:00:00.000000000,1.331621899399277,1.388720756702394,1.3213856314628663
2018-12-06T00:00:00.000000000,1.3331004525145018,1.3283296583678363,1.286935053185974
2018-12-05T00:00:00.000000000,1.317390825665239,1.364289812376141,1.32082393725183
2018-12-04T00:00:00.000000000,1.3299585271446492,1.352303094373373,1.3307472016468045
2018-12-03T00:00:00.000000000,1.305377581604038,1.3524860977016595,1.3224154041830996
2018-11-30T00:00:00.000000000,1.3372588831510714,1.3344602698654353,1.3199813959352755
2018-11-29T00:00:00.000000000,1.2849550666999965,1.340407878034748,1.2874967473970103
2018-11-28T00:00:00.000000000,1.33060539413256,1.3264081234208278,1.3035986481133839
2018-11-27T00:00:00.000000000,1.331252261120471,1.3324472332542834,1.3098709001366224
2018-11-26T00:00:00.000000000,1.2860639815364148,1.3383033397594526,1.3003220985490056
2018-11-23T00:00:00.000000000,1.3878993273475186,1.3814006235709324,1.2954540820533575
2018-11-21T00:00:00.000000000,1.383094029723038,1.4114131694099248,1.400397283815304
2018-11-20T00:00:00.000000000,1.4601636108541276,1.4512163933122466,1.383640073186055
2018-11-19T00:00:00.000000000,1.458038190750992,1.4579875164588485,1.4434605066614195
2018-11-16T00:00:00.000000000,1.4374308567075473,1.4735427993632044,1.4522603826343212
2018-11-15T00:00:00.000000000,1.4301305007011251,1.4491118550369517,1.4458945149092435
2018-11-14T00:00:00.000000000,1.4224605064158966,1.4528634232668256,1.432039391037015
2018-11-13T00:00:00.000000000,1.4831205361007032,1.4790810819434985,1.4163506735663551
2018-11-12T00:00:00.000000000,1.500001284501206,1.5079385446134803,1.497577083585843
2018-11-09T00:00:00.000000000,1.5122031298124392,1.4985916306040208,1.4854953521184135
2018-11-08T00:00:00.000000000,1.511285697834151,1.516015004291557,1.5188595182476998
2018-11-07T00:00:00.000000000,1.5393591163697697,1.5471411354104367,1.5224840376879287
2018-11-06T00:00:00.000000000,1.5430288442829225,1.5439649995819795,1.543673535953882
2018-11-05T00:00:00.000000000,1.5674325349053886,1.5626588276008986,1.5589151048820238
2018-11-02T00:00:00.000000000,1.570368317235911,1.5697370731614602,1.576108338124135
2018-11-01T00:00:00.000000000,1.600460086123764,1.5947831728372934,1.5696027904109038
2018-10-31T00:00:00.000000000,1.660551880701641,1.662117252400584,1.6294538293726317
2018-10-30T00:00:00.000000000,1.6598179351190103,1.6593041035239506,1.664397914232274
2018-10-29T00:00:00.000000000,1.6624784878560463,1.6682880305815866,1.6680224336725027
2018-10-26T00:00:00.000000000,1.6570656391841458,1.6537685525086396,1.6421861156113842
2018-10-25T00:00:00.000000000,1.6510105881274437,1.6602115709035097,1.6678365608806962
2018-10-24T00:00:00.000000000,1.678350061080432,1.689704260739183,1.6700670343823754
2018-10-23T00:00:00.000000000,1.7519281057391456,1.7368018177383042,1.694695179296751
2018-10-22T00:00:00.000000000,1.7569739816197307,1.7456949980579841,1.745624324251762
2018-10-19T00:00:00.000000000,1.734955614140814,1.7563123663988265,1.756126136988835
2018-10-18T00:00:00.000000000,1.7663317877982705,1.7481451599827937,1.747483052169828
2018-10-17T00:00:00.000000000,1.8214694496933912,1.808673234199391,1.7769438896711753
2018-10-16T00:00:00.000000000,1.7805519834617376,1.8072212863920962,1.793300695350157
2018-10-15T00:00:00.000000000,1.7897263032446196,1.7859865497104115,1.7788026175892415
2018-10-12T00:00:00.000000000,1.774313446009378,1.7980558658585486,1.7733193702309464
2018-10-11T00:00:00.000000000,1.8308491717754451,1.8154719116576858,1.7864128327970308
2018-10-10T00:00:00.000000000,1.8968257185060915,1.8907612934242435,1.8484487951753015
2018-10-09T00:00:00.000000000,1.9097461255741766,1.9047306485953879,1.9115991760394093
2018-10-08T00:00:00.000000000,1.9129533188180277,1.9025536062310535,1.9023123553240995
2018-10-05T00:00:00.000000000,1.9339375260420806,1.9200606552442407,1.931751576991632
2018-10-04T00:00:00.000000000,1.9567544151197627,1.9375677042574286,1.9339804139633066
2018-10-03T00:00:00.000000000,1.9493320536125647,1.9502671180493778,1.9477249086219655
2018-10-02T00:00:00.000000000,1.955013367358815,1.9387469355381097,1.9661128136382795
2018-10-01T00:00:00.000000000,1.9158856097838342,1.9397447466217626,1.9308228949201012
2018-09-28T00:00:00.000000000,1.9103875642229469,1.9212398865249223,1.9290583989841923
2018-09-27T00:00:00.000000000,1.8963675480426845,1.8921219449019524,1.9114134396251032
2018-09-26T00:00:00.000000000,1.8872041387745389,1.878878270518919,1.9026838281527119
2018-09-25T00:00:00.000000000,1.8876623092379463,1.8821438340654206,1.909277470860582
2018-09-24T00:00:00.000000000,1.8519250130921794,1.8734356646080839,1.8752877070425473
2018-09-21T00:00:00.000000000,1.8476182107361512,1.8617340618997875,1.8632148401126445
2018-09-20T00:00:00.000000000,1.8537576949458086,1.8463133451524205,1.863957785769869
2018-09-19T00:00:00.000000000,1.8372635582631467,1.8373330453995418,1.855321042504631
2018-09-18T00:00:00.000000000,1.8084904531611703,1.837060915104,1.8242101931083423
2018-09-17T00:00:00.000000000,1.8050999917319566,1.818918895401215,1.8294108127089161
2018-09-14T00:00:00.000000000,1.8314906104242152,1.8156533318547137,1.8205883330293715
2018-09-13T00:00:00.000000000,1.850187234211408,1.8336586972654032,1.8271597108640723
2018-09-12T00:00:00.000000000,1.8358256727766056,1.8392419817772616,1.8567818455705052
2018-09-11T00:00:00.000000000,1.7811063057908398,1.8231224990736712,1.8082421482010858
2018-09-10T00:00:00.000000000,1.7951042833918498,1.8008794140022362,1.805381443603268
2018-09-07T00:00:00.000000000,1.7774704674529151,1.7812478652347352,1.7855410730055017
2018-09-06T00:00:00.000000000,1.7839240805027312,1.7871013086745864,1.7773280823859612
2018-09-05T00:00:00.000000000,1.8104657003695814,1.7977275598423164,1.8040895124945764
2018-09-04T00:00:00.000000000,1.8145560184997465,1.8574326829287993,1.8269751492771162
2018-08-31T00:00:00.000000000,1.9483548693353738,1.941091897630673,1.9449100033419793
2018-08-30T00:00:00.000000000,1.9199953302995614,1.9384803613267396,1.946017372863715
2018-08-29T00:00:00.000000000,1.8874545771751357,1.9044403363996043,1.90642891246166
2018-08-28T00:00:00.000000000,1.8979985083551172,1.892373237615911,1.9110429521355592
2018-08-27T00:00:00.000000000,1.8847276984216925,1.887060112032046,1.9095664594399115
2018-08-24T00:00:00.000000000,1.8746382470339513,1.8810265626401994,1.900799784059503
2018-08-23T00:00:00.000000000,1.8810009641253196,1.8654473977925954,1.8876959113856293
2018-08-22T00:00:00.000000000,1.8380980717378088,1.8683290930245222,1.8650871169835235
2018-08-21T00:00:00.000000000,1.8277359324747235,1.8358199686893484,1.8555821952552913
2018-08-20T00:00:00.000000000,1.8001944570649442,1.8205109627697371,1.8201463705597454
2018-08-17T00:00:00.000000000,1.806284486280968,1.8087140229140373,1.822268828809739
