date,open,high,low
2019-10-07T00:00:00.000000000,405.0,408.0,401.75
2019-10-04T00:00:00.000000000,404.75,409.25,403.25
2019-10-03T00:00:00.000000000,404.0,408.25,400.5
2019-10-02T00:00:00.000000000,411.5,412.75,401.5
2019-10-01T00:00:00.000000000,414.0,416.75,406.5
2019-09-30T00:00:00.000000000,408.0,420.0,403.0
2019-09-27T00:00:00.000000000,409.5,412.5,407.0
2019-09-26T00:00:00.000000000,403.25,411.25,403.25
2019-09-25T00:00:00.000000000,404.5,408.0,402.0
2019-09-24T00:00:00.000000000,405.5,408.25,402.75
2019-09-23T00:00:00.000000000,409.5,414.0,405.0
2019-09-20T00:00:00.000000000,408.25,411.75,406.75
2019-09-19T00:00:00.000000000,409.0,414.0,405.5
2019-09-18T00:00:00.000000000,402.25,411.0,399.0
2019-09-17T00:00:00.000000000,406.5,408.5,400.75
2019-09-16T00:00:00.000000000,403.0,409.75,398.75
2019-09-13T00:00:00.000000000,387.5,387.75,387.5
2019-09-10T00:00:00.000000000,375.0,375.0,375.0
2019-09-09T00:00:00.000000000,392.95866666666666,399.1295,391.4776666666666
2019-09-06T00:00:00.000000000,402.2453333333333,408.562,397.5573333333333
2019-09-05T00:00:00.000000000,401.97999999999996,412.874,393.328
2019-09-04T00:00:00.000000000,392.95866666666666,404.78900000000004,388.56999999999994
2019-09-03T00:00:00.000000000,405.4293333333333,411.79600000000005,382.4903333333333
2019-08-30T00:00:00.000000000,410.736,417.18600000000004,395.70699999999994
2019-08-29T00:00:00.000000000,416.30799999999994,424.46250000000003,407.3376666666666
2019-08-28T00:00:00.000000000,416.0426666666666,424.46250000000003,407.8663333333333
2019-08-27T00:00:00.000000000,412.85866666666664,425.271,409.71666666666664
2019-08-26T00:00:00.000000000,413.91999999999996,425.81,409.98099999999994
2019-08-23T00:00:00.000000000,417.3693333333333,426.34900000000005,409.98099999999994
2019-08-22T00:00:00.000000000,411.26666666666665,425.5405,409.188
2019-08-21T00:00:00.000000000,411.26666666666665,418.5335,406.01599999999996
2019-08-20T00:00:00.000000000,414.1853333333333,423.92350000000005,406.5446666666666
2019-08-19T00:00:00.000000000,418.43066666666664,425.271,411.0383333333333
2019-08-16T00:00:00.000000000,413.6546666666666,425.5405,411.56699999999995
2019-08-15T00:00:00.000000000,409.6746666666666,422.576,406.5446666666666
2019-08-14T00:00:00.000000000,407.28666666666663,420.42,402.57966666666664
2019-08-13T00:00:00.000000000,414.4506666666666,427.1575,404.6943333333333
2019-08-12T00:00:00.000000000,442.57599999999996,449.526,409.71666666666664
2019-08-09T00:00:00.000000000,442.57599999999996,453.838,438.52899999999994
2019-08-08T00:00:00.000000000,443.9026666666666,454.91600000000005,438.52899999999994
2019-08-07T00:00:00.000000000,443.6373333333333,453.02950000000004,434.0353333333333
2019-08-06T00:00:00.000000000,449.4746666666666,458.9585,440.3793333333333
2019-08-05T00:00:00.000000000,447.08666666666664,460.845,437.2073333333333
2019-08-02T00:00:00.000000000,441.2493333333333,455.45500000000004,439.5863333333333
2019-08-01T00:00:00.000000000,448.67866666666663,458.689,434.2996666666666
2019-07-31T00:00:00.000000000,458.496,468.391,445.40166666666664
2019-07-30T00:00:00.000000000,461.1493333333333,470.00800000000004,454.6533333333333
2019-07-29T00:00:00.000000000,457.4346666666666,474.58950000000004,454.6533333333333
2019-07-26T00:00:00.000000000,463.80266666666665,472.43350000000004,455.7106666666666
2019-07-25T00:00:00.000000000,466.45599999999996,485.1,460.9973333333333
2019-07-24T00:00:00.000000000,456.90399999999994,475.937,454.9176666666666
2019-07-23T00:00:00.000000000,456.3733333333333,469.46900000000005,450.95266666666663
2019-07-22T00:00:00.000000000,466.9866666666666,477.8235,452.53866666666664
2019-07-19T00:00:00.000000000,459.292,487.5255,455.97499999999997
2019-07-18T00:00:00.000000000,466.9866666666666,475.6675,456.768
2019-07-17T00:00:00.000000000,473.61999999999995,486.98650000000004,465.22666666666663
2019-07-16T00:00:00.000000000,476.804,486.98650000000004,467.60566666666665
2019-07-15T00:00:00.000000000,495.90799999999996,509.355,472.8923333333333
2019-07-11T00:00:00.000000000,468.3133333333333,475.6675,464.16933333333327
2019-07-10T00:00:00.000000000,470.1640521246459,501.68226628895195,465.445840546697
2019-07-09T00:00:00.000000000,469.1051240793201,500.5523512747876,460.20433333333335
2019-07-08T00:00:00.000000000,464.3399478753541,504.22457507082163,459.41810725132876
2019-07-05T00:00:00.000000000,455.86852351274786,495.7502124645893,451.29377107061504
2019-07-03T00:00:00.000000000,448.9854912181303,490.3831161473089,444.4798116932422
2019-07-02T00:00:00.000000000,458.25111161473086,494.33781869688397,445.00396241457855
2019-07-01T00:00:00.000000000,478.6354764872521,510.7215864022664,450.7696203492787
2019-06-28T00:00:00.000000000,495.57832521246456,536.7096317280455,466.4941419893698
2019-06-27T00:00:00.000000000,495.57832521246456,540.6643342776205,485.6256433181473
2019-06-26T00:00:00.000000000,492.1368090651558,531.9074929178471,479.8599853834472
2019-06-25T00:00:00.000000000,495.31359320113313,535.014759206799,486.14979403948365
2019-06-24T00:00:00.000000000,479.6944045325779,527.38783286119,472.25979992406985
2019-06-21T00:00:00.000000000,488.1658288951841,522.8681728045327,472.7839506454062
2019-06-20T00:00:00.000000000,483.1359206798867,525.6929603399434,473.30810136674256
2019-06-19T00:00:00.000000000,491.87207705382434,525.1280028328613,473.832252088079
2019-06-18T00:00:00.000000000,502.990821529745,537.8395467422098,482.48073899012905
2019-06-17T00:00:00.000000000,504.5792135977337,550.2686118980171,496.3707331055429
2019-06-14T00:00:00.000000000,495.31359320113313,540.0993767705384,489.0326230068337
2019-06-13T00:00:00.000000000,488.9600249291785,533.3198866855525,482.74281435079723
2019-06-12T00:00:00.000000000,485.25377677053825,525.6929603399434,473.0460260060744
2019-06-11T00:00:00.000000000,475.45869235127475,519.1959490084987,462.8250869400152
2019-06-10T00:00:00.000000000,473.60556827195467,512.981416430595,460.20433333333335
2019-06-07T00:00:00.000000000,482.87118866855525,516.653640226629,467.2803680713743
2019-06-06T00:00:00.000000000,474.66449631728045,520.608342776204,462.0388608580106
2019-06-05T00:00:00.000000000,496.9019852691218,530.4950991501418,466.4941419893698
2019-06-04T00:00:00.000000000,522.0515263456091,561.5677620396601,485.10149259681094
2019-06-03T00:00:00.000000000,504.5792135977337,559.3079320113316,496.3707331055429
2019-05-31T00:00:00.000000000,509.3443898016997,553.65835694051,490.0809244495064
2019-05-29T00:00:00.000000000,502.7260895184136,543.7716005665724,471.7356492027335
2019-05-28T00:00:00.000000000,474.399764305949,523.715609065156,468.85282023538343
2019-05-24T00:00:00.000000000,448.9854912181303,501.68226628895195,442.12113344722854
2019-05-23T00:00:00.000000000,456.92745155807364,496.3151699716715,441.5969827258922
2019-05-22T00:00:00.000000000,457.9863796033994,497.7275637393769,448.9350928246014
2019-05-21T00:00:00.000000000,468.0461960339943,511.8515014164307,452.07999715261957
2019-05-20T00:00:00.000000000,449.77968725212463,496.88012747875365,444.4798116932422
2019-05-17T00:00:00.000000000,444.48504702549576,480.7788385269123,435.5692494305239
2019-05-16T00:00:00.000000000,424.6301461756374,474.5643059490086,420.36887851176914
2019-05-15T00:00:00.000000000,434.1604985835694,478.2365297450426,420.36887851176914
2019-05-14T00:00:00.000000000,434.1604985835694,467.78481586402273,429.8035914958238
2019-05-13T00:00:00.000000000,390.281813393215,424.5514085187695,384.9145566707409
2019-05-08T00:00:00.000000000,407.04871218406686,442.790563544361,399.1612289599422
2019-05-07T00:00:00.000000000,408.08052134042697,443.91297308439744,398.3980143730207
2019-05-06T00:00:00.000000000,401.3737618240862,444.19357546940654,393.0555122645702
2019-05-03T00:00:00.000000000,405.2430461604367,440.82634684929735,399.1612289599422
2019-05-02T00:00:00.000000000,404.4691892931666,441.38755161931556,397.6347997860992
2019-05-01T00:00:00.000000000,400.59990495681615,441.38755161931556,394.0731317137989
2019-04-30T00:00:00.000000000,401.8896664022663,439.42333492425183,390.2570587791914
2019-04-29T00:00:00.000000000,413.2395671222276,453.73405655971595,395.09075116302756
2019-04-26T00:00:00.000000000,417.8827083258481,457.6624899498434,405.77575537992846
2019-04-25T00:00:00.000000000,416.850899169488,456.540080409807,407.5565894160786
2019-04-24T00:00:00.000000000,426.3951338658191,466.6417662701346,410.8638526260718
2019-04-23T00:00:00.000000000,424.5894678421889,465.5193567300982,415.1887352852936
2019-04-22T00:00:00.000000000,433.3598456712499,471.4120068152893,417.9871887706724
2019-04-18T00:00:00.000000000,434.64960711670005,475.3404402054167,422.5664762922014
2019-04-17T00:00:00.000000000,431.2962273585297,474.7792354353985,424.0929054660444
2019-04-16T00:00:00.000000000,440.58250976577074,480.6718855205896,421.5488568429727
2019-04-15T00:00:00.000000000,448.0631261493816,487.96754753082627,434.01469509602384
2019-04-12T00:00:00.000000000,445.99950783666134,488.5287523008445,436.3043388567883
2019-04-11T00:00:00.000000000,438.5188914530505,486.28393322077164,431.9794561975665
2019-04-10T00:00:00.000000000,440.3245574766807,482.63610221565335,431.9794561975665
2019-04-09T00:00:00.000000000,441.61431892213085,483.19730698567156,429.43540757449483
2019-04-08T00:00:00.000000000,444.19384181303116,488.5287523008445,435.28671940755964
2019-04-05T00:00:00.000000000,452.4483150639121,492.17658330596277,437.5763631683241
2019-04-04T00:00:00.000000000,450.9006013293719,497.7886310061448,441.90124582754595
2019-04-03T00:00:00.000000000,445.4836032584813,492.45718569097187,438.3395777552456
2019-04-02T00:00:00.000000000,449.35288759483177,490.77357138091725,430.1986221614163
2019-04-01T00:00:00.000000000,444.70974639121124,491.89598092095366,434.52350482063815
2019-03-29T00:00:00.000000000,451.932410485732,494.9826071560538,434.77790968294534
2019-03-28T00:00:00.000000000,458.63917000207283,498.9110405461812,443.42767500138893
2019-03-27T00:00:00.000000000,457.09145626753264,500.5946548562358,448.7701771098394
2019-03-26T00:00:00.000000000,463.7982157838734,509.573931176527,450.04220142137524
2019-03-25T00:00:00.000000000,459.4130268693429,506.76790732643605,449.27898683445375
2019-03-22T00:00:00.000000000,460.18688373661297,507.3291120964542,451.05982087060386
2019-03-21T00:00:00.000000000,458.12326542389275,503.1200763213177,446.98934307368927
2019-03-20T00:00:00.000000000,450.6426490402819,499.1916429311903,443.6820798636961
2019-03-19T00:00:00.000000000,452.9642196420922,497.5080286211357,441.13803124062446
2019-03-18T00:00:00.000000000,457.6073608457127,498.9110405461812,441.13803124062446
2019-03-15T00:00:00.000000000,450.6426490402819,498.9110405461812,440.6292215160101
2019-03-13T00:00:00.000000000,436.4552731403303,495.2632095410629,430.4530270237235
2019-03-08T00:00:00.000000000,464.621467770331,490.42397101568497,443.7783086532213
2019-03-07T00:00:00.000000000,472.4734622722771,493.53508040505784,434.44652178901805
2019-03-06T00:00:00.000000000,473.8272544277851,494.949221036591,452.07323031029085
2019-03-05T00:00:00.000000000,485.4698669651535,507.3936585940824,462.44188238162775
2019-03-04T00:00:00.000000000,479.7839399120201,502.8684085731764,453.62852812099135
2019-03-01T00:00:00.000000000,481.6792489297312,504.28254920470954,452.07323031029085
2019-02-28T00:00:00.000000000,478.7009061876137,503.4340648257897,455.70225853525875
2019-02-27T00:00:00.000000000,469.22436109905806,502.3027523205632,449.22185099067315
2019-02-26T00:00:00.000000000,479.5131814809185,502.8684085731764,447.92576948175605
2019-02-25T00:00:00.000000000,498.1955132269283,523.5148617935599,457.77598894952615
2019-02-22T00:00:00.000000000,494.13413676040443,522.9492055409467,471.773669245831
2019-02-21T00:00:00.000000000,487.63593441396625,522.3835492883335,466.84855951194595
2019-02-20T00:00:00.000000000,501.715372831249,526.3431430566261,466.0709106065957
2019-02-19T00:00:00.000000000,512.0041932131095,541.3330337508772,476.9579952814995
2019-02-15T00:00:00.000000000,523.3760473193763,548.4037369085428,489.40037776710386
2019-02-14T00:00:00.000000000,533.1233508390336,559.4340338345011,498.9913809330905
2019-02-13T00:00:00.000000000,532.3110755457288,560.282518213421,508.0639514955103
2019-02-12T00:00:00.000000000,533.6648677012369,559.9996900871143,506.24943738302636
2019-02-11T00:00:00.000000000,534.20638456344,560.5653463397276,505.4717884776761
2019-02-08T00:00:00.000000000,537.7262441677607,566.2219088658601,510.65611451334456
2019-02-07T00:00:00.000000000,549.6396151362308,575.5552370339786,513.2482775311788
2019-02-06T00:00:00.000000000,552.3471994472466,580.9289714338045,525.9498763185666
2019-02-05T00:00:00.000000000,551.5349241539418,579.2320026759647,524.6537948096494
2019-02-04T00:00:00.000000000,552.3471994472466,580.3633151811912,524.3945785078661
2019-02-01T00:00:00.000000000,541.516862203183,577.8178620444316,516.8773057561467
2019-01-31T00:00:00.000000000,543.6829296519957,570.1815026341528,515.3220079454462
2019-01-30T00:00:00.000000000,541.516862203183,572.1612995182992,516.3588731525799
2019-01-29T00:00:00.000000000,548.8273398429259,576.1208932865919,516.6180894543634
2019-01-28T00:00:00.000000000,552.3471994472466,580.6461433074978,523.0984969989489
2019-01-25T00:00:00.000000000,552.3471994472466,580.6461433074978,524.9130111114329
2019-01-24T00:00:00.000000000,557.7623680692784,586.0198777073236,529.3196882417511
2019-01-23T00:00:00.000000000,552.6179578783482,583.1915964442575,529.0604719399677
2019-01-22T00:00:00.000000000,548.0150645496211,581.4946276864177,521.283982886465
2019-01-18T00:00:00.000000000,547.7443061185196,575.8380651602853,521.8024154900318
2019-01-17T00:00:00.000000000,535.8309351500495,574.9895807813654,511.43376341869487
2019-01-16T00:00:00.000000000,536.6432104433543,566.5047369921667,512.4706286258286
2019-01-15T00:00:00.000000000,540.4338284787766,568.7673620026196,510.39689821156117
2019-01-14T00:00:00.000000000,546.3905139630116,576.1208932865919,517.1365220579302
2019-01-11T00:00:00.000000000,538.8092778921671,575.5552370339786,515.840440549013
2019-01-10T00:00:00.000000000,546.6612723941132,571.8784713919925,514.544359040096
2019-01-09T00:00:00.000000000,548.2858229807227,578.1006901707383,523.3577133007324
2019-01-08T00:00:00.000000000,542.5998959275893,577.2522057918184,517.3957383597136
2019-01-07T00:00:00.000000000,548.2858229807227,573.8582682761389,518.9510361704141
2019-01-04T00:00:00.000000000,545.8489971008084,575.5552370339786,522.0616317918152
2019-01-03T00:00:00.000000000,533.1233508390336,570.747158886766,510.39689821156117
2019-01-02T00:00:00.000000000,530.6865249591193,562.545143223874,505.7310047794595
2018-12-31T00:00:00.000000000,537.1847273055575,562.2623150975674,505.21257217589266
2018-12-28T00:00:00.000000000,535.2894182878464,563.1107994764872,511.1745471169114
2018-12-27T00:00:00.000000000,538.5385194610654,564.2421119817137,509.36003300442746
2018-12-26T00:00:00.000000000,545.0367218075037,574.9895807813654,512.7298449276119
2018-12-24T00:00:00.000000000,544.2244465141989,573.2926120235256,515.840440549013
2018-12-21T00:00:00.000000000,551.8056825850434,576.9693776655117,517.654954661497
2018-12-20T00:00:00.000000000,553.430233171653,581.7774558127244,525.6906600167831
2018-12-19T00:00:00.000000000,560.740710811396,585.7370495810171,526.7275252239168
2018-12-18T00:00:00.000000000,563.4482951224119,591.1107839808429,534.763230579203
2018-12-17T00:00:00.000000000,561.0114692424976,593.0905808649893,536.0593120881201
2018-12-13T00:00:00.000000000,545.8489971008084,570.1815026341528,522.580064395382
2018-12-11T00:00:00.000000000,541.5856262491769,577.329927409861,516.7262248262879
2018-12-10T00:00:00.000000000,534.9842778337477,570.8793136957844,508.0660087677467
2018-12-04T00:00:00.000000000,533.3339407298904,572.9317816957179,508.853301136705
2018-12-03T00:00:00.000000000,541.3105700652007,580.5552342668993,502.55496218503873
2018-11-30T00:00:00.000000000,513.2548392996263,572.9317816957179,489.6958534920534
2018-11-29T00:00:00.000000000,513.5298954836026,554.1663599820403,488.1212687541368
2018-11-28T00:00:00.000000000,505.2782099643159,550.0614239821733,480.7732066438595
2018-11-27T00:00:00.000000000,511.32944601179275,550.0614239821733,479.4610526955957
2018-11-26T00:00:00.000000000,511.8795583797452,547.1293268394112,482.6102221714288
2018-11-23T00:00:00.000000000,517.3806820592696,556.51203769625,483.6599453300399
2018-11-21T00:00:00.000000000,520.6813562669843,557.3916668390787,491.27043822996995
2018-11-20T00:00:00.000000000,520.4063000830081,558.5645056961835,493.1074537575393
2018-11-19T00:00:00.000000000,531.4085474420568,567.654006838746,493.36988454719204
2018-11-16T00:00:00.000000000,527.0076484984373,568.2404262672984,502.8173929746915
2018-11-15T00:00:00.000000000,528.9330417862709,569.1200554101271,502.55496218503873
2018-11-14T00:00:00.000000000,536.0845025696526,576.1570885527561,504.1295469229553
2018-11-13T00:00:00.000000000,542.1357386171294,580.8484439811756,507.27871639878845
2018-11-12T00:00:00.000000000,536.3595587536288,582.0212828382804,510.1654550849688
2018-11-09T00:00:00.000000000,546.2615813767727,582.6077022668328,511.2151782435798
2018-11-08T00:00:00.000000000,550.1123679524397,593.7496714093288,516.7262248262879
2018-11-07T00:00:00.000000000,558.6391096557026,597.2681879806435,525.9113024641346
2018-11-06T00:00:00.000000000,555.338435447988,599.0274462663007,528.2731795710093
2018-11-05T00:00:00.000000000,554.7883230800355,595.2157199807099,524.8615793055235
2018-11-02T00:00:00.000000000,551.7627050562971,593.1632519807764,522.4997021986486
2018-11-01T00:00:00.000000000,542.4107948011057,591.1107839808429,517.2510864055934
2018-10-31T00:00:00.000000000,543.7860757209867,580.5552342668993,508.59087034705226
2018-10-30T00:00:00.000000000,548.4620308485825,587.8854771238047,515.9389324573295
2018-10-29T00:00:00.000000000,555.338435447988,598.4410268377483,521.7124098296903
2018-10-26T00:00:00.000000000,535.2593340177239,590.2311548380143,510.69031666427435
2018-10-25T00:00:00.000000000,546.8116937447252,583.4873314096615,509.37816271601054
2018-10-24T00:00:00.000000000,558.6391096557026,597.5613976949196,520.1378250917737
2018-10-23T00:00:00.000000000,559.4642782076313,598.147817123472,527.4858872020511
2018-10-22T00:00:00.000000000,566.615738991013,604.8916405518249,531.4223490468426
2018-10-19T00:00:00.000000000,566.615738991013,609.5829959802443,537.7206879985088
2018-10-18T00:00:00.000000000,571.2916941186087,613.1015125515588,539.8201343157309
2018-10-17T00:00:00.000000000,581.1937167417526,619.5521262656355,545.5936116880916
2018-10-16T00:00:00.000000000,585.5946156853721,625.4163205511597,552.6792430087162
2018-10-15T00:00:00.000000000,577.0678739821093,624.5366914083311,547.6930580053138
2018-10-12T00:00:00.000000000,565.2404580711319,615.7403999800448,537.9831187881615
2018-10-11T00:00:00.000000000,567.9910199108941,618.0860776942544,535.8836724709395
2018-10-10T00:00:00.000000000,573.2170874064423,612.5150931230064,540.869857474342
2018-10-09T00:00:00.000000000,569.3663008307752,615.1539805514923,541.1322882639947
2018-10-08T00:00:00.000000000,579.268323453919,620.1385456941879,541.6571498433002
2018-10-05T00:00:00.000000000,574.3173121423472,619.8453359799117,546.1184732673971
2018-10-04T00:00:00.000000000,570.7415817506562,616.3268194085972,543.7565961605223
2018-10-03T00:00:00.000000000,576.7928177981331,622.4842234083976,543.4941653708695
2018-10-02T00:00:00.000000000,563.8651771512508,617.7928679799783,532.7345029951064
2018-10-01T00:00:00.000000000,564.6903457031794,607.2373182660347,531.6847798364953
2018-09-28T00:00:00.000000000,568.2660760948703,614.8607708372161,535.3588108916339
2018-09-27T00:00:00.000000000,571.566750302585,617.499658265702,541.3947190536475
2018-09-26T00:00:00.000000000,574.5923683263234,621.604594265569,546.1184732673971
2018-09-25T00:00:00.000000000,581.1937167417526,621.604594265569,544.2814577398278
2018-09-24T00:00:00.000000000,577.893042534038,626.5891594082645,549.5300735328831
2018-09-21T00:00:00.000000000,577.6179863500618,619.5521262656355,545.3311808984389
2018-09-20T00:00:00.000000000,578.9932672699429,621.3113845512928,544.8063193191333
2018-09-19T00:00:00.000000000,568.5411322788465,618.6724971228068,541.6571498433002
2018-09-18T00:00:00.000000000,563.0400085993222,611.0490445516253,536.1461032605922
2018-09-17T00:00:00.000000000,569.3663008307752,613.1015125515588,536.6709648398977
2018-09-12T00:00:00.000000000,545.7114690088202,581.7280731240041,499.14336191955283
2018-09-11T00:00:00.000000000,574.8819814151975,623.0913330385622,549.6828132196052
2018-09-10T00:00:00.000000000,573.4339159708268,626.5442321133352,548.2982217505382
2018-09-07T00:00:00.000000000,567.0624280155954,614.6160353095743,542.2060192866434
2018-09-06T00:00:00.000000000,576.0404337706941,628.4276316086658,546.3597936938444
2018-09-05T00:00:00.000000000,587.3353442367862,642.5531278236458,556.6057705649404
2018-09-04T00:00:00.000000000,583.280760992548,638.4724289170961,548.0213034567248
2018-08-31T00:00:00.000000000,597.1821892585075,654.7952245432951,568.7901754927301
2018-08-30T00:00:00.000000000,603.5536772137389,662.0149226087293,561.867218147395
2018-08-29T00:00:00.000000000,577.488499215065,657.9342237021796,551.3443229824857
2018-08-28T00:00:00.000000000,580.6742431926806,638.4724289170961,551.8981595701125
2018-08-27T00:00:00.000000000,600.3679332361231,651.3423254685223,554.6673425082465
2018-08-24T00:00:00.000000000,611.3732306133411,662.6427224405063,573.2208681937445
2018-08-23T00:00:00.000000000,620.6408494573141,676.1404188237094,574.0516230751848
2018-08-22T00:00:00.000000000,619.1927840129432,677.0821185713747,580.9745804205198
2018-08-21T00:00:00.000000000,636.2799562565184,689.6381152069125,590.666720703989
2018-08-20T00:00:00.000000000,655.3944201222126,712.2389091508804,603.1280439255921
2018-08-17T00:00:00.000000000,636.5695693453926,714.1223086462112,600.358860987458
2018-08-16T00:00:00.000000000,620.9304625461882,693.7188141134623,591.4974755854291
2018-08-15T00:00:00.000000000,634.2526646343993,689.3242152910241,591.2205572916157
2018-08-14T00:00:00.000000000,627.0123374125454,693.7188141134623,597.8665963431374
2018-08-13T00:00:00.000000000,648.1540929003587,705.3331110013347,598.1435146369508
2018-08-10T00:00:00.000000000,669.5854614770462,735.1536030107369,619.1893049667694
2018-08-09T00:00:00.000000000,676.8257886989,737.6648023378444,636.081320889387
2018-08-08T00:00:00.000000000,671.3231400102911,741.4316013285058,640.2350952965882
2018-08-07T00:00:00.000000000,678.8530803210192,751.7902985528244,640.2350952965882
2018-08-06T00:00:00.000000000,656.8424855665834,737.350902421956,624.1738342554107
2018-08-03T00:00:00.000000000,662.3451342551923,724.7949057864182,625.0045891368509
2018-08-02T00:00:00.000000000,653.3671285000935,749.9068990574938,624.1738342554107
2018-08-01T00:00:00.000000000,644.3891227449948,714.7501084779881,612.5432659152478
2018-07-31T00:00:00.000000000,633.673438456651,708.4721101602191,601.1896158688983
2018-07-30T00:00:00.000000000,621.2200756350624,694.3466139452391,592.8820670544961
2018-07-27T00:00:00.000000000,617.1654923908242,675.5126189919325,582.3591718895868
2018-07-26T00:00:00.000000000,625.5642719681747,694.974413777016,584.2975999462807
2018-07-25T00:00:00.000000000,590.8107013032761,683.9879167209205,564.9133193793424
2018-07-24T00:00:00.000000000,589.6522489477794,647.8894263937493,556.328852271127
2018-07-23T00:00:00.000000000,589.9418620366536,650.400625720857,560.7595449721414
2018-07-20T00:00:00.000000000,575.75082068182,644.122627403088,549.9597315134187
2018-07-19T00:00:00.000000000,565.3247494823504,624.6608326180045,537.2214899980021
2018-07-18T00:00:00.000000000,568.5104934599661,624.974732533893,539.7137546423228
2018-07-17T00:00:00.000000000,564.1662971268538,627.172031945112,537.2214899980021
2018-07-16T00:00:00.000000000,567.3520411044695,618.696734216124,533.8984704722413
2018-07-12T00:00:00.000000000,540.4180238391731,591.3874415338294,516.7295362558103
2018-07-11T00:00:00.000000000,565.3135747007861,619.927675075245,525.9064244941989
2018-07-10T00:00:00.000000000,565.0179086052312,621.2245948975782,527.865628843033
2018-07-09T00:00:00.000000000,580.688211669636,636.787632765576,540.1806276071335
2018-07-06T00:00:00.000000000,573.000893185211,638.4087825434924,538.501309593847
2018-07-05T00:00:00.000000000,559.1045866941352,624.7911244089944,529.2650605207717
2018-07-03T00:00:00.000000000,542.842951438621,601.4465676069976,513.8713120656462
2018-07-02T00:00:00.000000000,560.2872510763544,623.8184345422445,503.5155176503799
2018-06-29T00:00:00.000000000,536.3382973364153,619.6034451196617,507.15404001250045
2018-06-28T00:00:00.000000000,541.9559531519566,600.4738777402478,506.87415367695274
2018-06-27T00:00:00.000000000,541.6602870564018,606.6342468963303,509.6730170324301
2018-06-26T00:00:00.000000000,555.8522596430323,614.0915358747459,508.2735853546914
2018-06-25T00:00:00.000000000,578.0272168096427,633.8695631653264,524.7868791520079
2018-06-22T00:00:00.000000000,582.4622082429647,642.6237719660752,543.2593772981586
2018-06-21T00:00:00.000000000,578.9142150963071,643.596461832825,539.620854936038
2018-06-20T00:00:00.000000000,571.2268966118822,637.7603226323258,535.422559902822
2018-06-19T00:00:00.000000000,590.4451928229445,649.1083710777409,528.1455151785808
2018-06-18T00:00:00.000000000,609.0721568428971,672.7771578353208,558.6531257532841
2018-06-15T00:00:00.000000000,617.6464736139865,685.0978961474858,567.0497158197163
2018-06-14T00:00:00.000000000,637.4561020161584,699.0397842375671,582.1635779392941
2018-06-13T00:00:00.000000000,653.7177372716726,723.6812608618969,600.6360760854448
2018-06-12T00:00:00.000000000,633.3167766783911,720.438961306064,593.9188040322991
2018-06-11T00:00:00.000000000,636.5691037294939,708.7666829050657,594.4785767033945
2018-06-08T00:00:00.000000000,646.9174170739121,716.2239718834813,596.7176673877765
2018-06-07T00:00:00.000000000,640.4127629717065,720.438961306064,604.8343711186609
2018-06-06T00:00:00.000000000,625.925124289521,712.0089824608986,590.0003953346308
2018-06-05T00:00:00.000000000,620.0118023784249,693.5278749926513,585.2423276303192
2018-06-04T00:00:00.000000000,636.2734376339391,698.3913243264005,580.4842599260077
2018-06-01T00:00:00.000000000,638.9344324939324,705.5243833492328,595.5981220455856
2018-05-31T00:00:00.000000000,638.6387663983776,712.6574423720651,597.277440058872
