date,open,high,low
2018-09-25T00:00:00.000000000,224.7167740437262,228.4593700066788,252.0243156997557
2018-09-24T00:00:00.000000000,227.62259439773987,227.49676030159446,254.92114691469544
2018-09-21T00:00:00.000000000,228.5912011824111,227.49676030159446,253.4727313072256
2018-09-20T00:00:00.000000000,225.68538082839743,226.53415059651016,250.57590009228585
2018-09-19T00:00:00.000000000,227.62259439773987,226.53415059651016,250.93800399415332
2018-09-18T00:00:00.000000000,227.94546332596363,227.81763020328924,254.1969391109605
2018-09-17T00:00:00.000000000,228.5912011824111,227.81763020328924,255.64535471843035
2018-09-14T00:00:00.000000000,226.3311186848449,227.49676030159446,253.4727313072256
2018-09-13T00:00:00.000000000,228.26833225418738,226.85502049820494,252.0243156997557
2018-09-12T00:00:00.000000000,233.4342351057673,232.30980882701607,256.73166642403277
2018-09-11T00:00:00.000000000,232.46562832109606,231.9889389253213,258.5421859333701
2018-09-10T00:00:00.000000000,229.55980796708235,231.66806902362651,257.4558742277677
2018-09-07T00:00:00.000000000,232.1427593928723,230.7054593185422,256.0074586202978
2018-09-06T00:00:00.000000000,233.4342351057673,232.95154863040563,259.26639373710503
2018-09-05T00:00:00.000000000,235.6943176033335,234.2350282371847,262.16322495204474
2018-09-04T00:00:00.000000000,233.75710403399103,233.59328843379518,260.3527054427074
2018-09-03T00:00:00.000000000,238.92300688557094,238.72720686091154,262.5253288539122
2018-08-31T00:00:00.000000000,238.27726902912346,238.085467057522,266.50847177445434
2018-08-30T00:00:00.000000000,238.60013795734721,238.72720686091154,264.3358483632495
2018-08-29T00:00:00.000000000,231.81989046464858,236.48111754904812,258.90428983523753
2018-08-28T00:00:00.000000000,232.7884972493198,232.63067872871085,259.26639373710503
2018-08-27T00:00:00.000000000,236.66292438800474,235.19763794226904,259.9906015408399
2018-08-24T00:00:00.000000000,237.63153117267598,237.44372725413245,265.4221600688519
2018-08-23T00:00:00.000000000,239.56874474201842,238.4063369592168,266.14636787258684
2018-08-22T00:00:00.000000000,239.89161367024218,239.3689466643011,266.50847177445434
2018-08-21T00:00:00.000000000,243.12030295247962,241.93590587785928,269.7674068912615
2018-08-20T00:00:00.000000000,244.73464759359834,247.06982430497567,273.0263420080687
2018-08-17T00:00:00.000000000,242.7974340242559,247.7115641083652,271.5779264005988
2018-08-16T00:00:00.000000000,240.53735152668966,243.21938548463837,269.7674068912615
2018-08-15T00:00:00.000000000,240.53735152668966,239.0480767626063,265.7842639707194
2018-08-14T00:00:00.000000000,242.15169616780838,241.29416607446973,265.4221600688519
2018-08-13T00:00:00.000000000,244.08890973715086,242.89851558294362,267.2326795781892
2018-08-10T00:00:00.000000000,246.02612330649333,248.9950437151443,275.19896541927346
2018-08-09T00:00:00.000000000,250.8691572298495,249.63678351853386,275.56106932114096
2018-08-08T00:00:00.000000000,254.4207154403107,253.16635243717636,280.99262784915294
2018-08-07T00:00:00.000000000,254.74358436853444,254.1289621422607,282.80314735849026
2018-08-06T00:00:00.000000000,252.16063294274448,251.5620029287025,279.1821083398156
2018-08-03T00:00:00.000000000,245.38038545004585,256.6959213558189,275.19896541927346
2018-08-02T00:00:00.000000000,259.09381834881225,248.08858624285656,282.8526984187458
2018-08-01T00:00:00.000000000,249.02540571867704,248.08858624285656,273.27695602436114
2018-07-31T00:00:00.000000000,245.3336544209608,235.3660946406588,268.12078704276945
2018-07-30T00:00:00.000000000,240.63506186023105,233.13965861027418,263.70121362997656
2018-07-27T00:00:00.000000000,244.99804066662298,235.3660946406588,260.7548313547813
2018-07-26T00:00:00.000000000,248.35417821000138,236.63834380087854,267.0158936895712
2018-07-25T00:00:00.000000000,241.64190312324456,232.18547174010934,263.33291584557713
2018-07-24T00:00:00.000000000,235.9364692995013,226.77841280917528,257.0718535107872
2018-07-23T00:00:00.000000000,233.25155926479857,224.55197677879067,255.96696015758897
2018-07-20T00:00:00.000000000,231.57349049310938,222.96166532851595,254.12547123559193
2018-07-19T00:00:00.000000000,229.89542172142018,220.09910471802147,251.17908896039665
2018-07-18T00:00:00.000000000,229.55980796708235,218.82685555780168,251.54738674479606
2018-07-17T00:00:00.000000000,226.87489793237964,217.5546063975819,248.9693022540002
2018-07-16T00:00:00.000000000,227.21051168671747,215.64623265725223,247.86440890080198
2018-07-13T00:00:00.000000000,226.53928417804178,216.28235723736213,248.60100446960078
2018-07-12T00:00:00.000000000,227.5461254410553,215.64623265725223,247.86440890080198
2018-07-11T00:00:00.000000000,227.5461254410553,215.64623265725223,246.75951554760374
2018-07-10T00:00:00.000000000,228.88858045840666,217.23654410752695,248.9693022540002
2018-07-09T00:00:00.000000000,230.23103547575803,219.14491784785662,251.54738674479606
2018-07-06T00:00:00.000000000,230.23103547575803,218.50879326774674,250.44249339159782
2018-07-05T00:00:00.000000000,228.55296670406884,218.82685555780168,250.44249339159782
2018-07-04T00:00:00.000000000,227.5461254410553,216.28235723736213,249.33760003839961
2018-07-03T00:00:00.000000000,224.1899878976769,215.3281703671973,246.02291997880494
2018-07-02T00:00:00.000000000,221.84069161731205,213.10173433681268,243.44483548800906
2018-06-29T00:00:00.000000000,220.8338503542985,210.23917372631817,241.97164435041142
2018-06-28T00:00:00.000000000,220.16262284562282,209.6030491462083,241.23504878161262
2018-06-27T00:00:00.000000000,219.49139533694716,208.64886227604345,240.4984532128138
2018-06-26T00:00:00.000000000,219.49139533694716,208.01273769593357,239.76185764401498
2018-06-25T00:00:00.000000000,218.82016782827148,208.9669245660984,240.13015542841438
2018-06-22T00:00:00.000000000,221.5050778629742,211.8294851765929,242.33994213481085
2018-06-21T00:00:00.000000000,219.49139533694716,209.92111143626323,240.86675099721322
2018-06-20T00:00:00.000000000,217.81332656525797,208.64886227604345,239.02526207521618
2018-06-19T00:00:00.000000000,217.4777128109201,207.69467540587863,237.55207093761854
2018-06-18T00:00:00.000000000,221.84069161731205,210.23917372631817,239.76185764401498
2018-06-15T00:00:00.000000000,223.51876038900124,211.8294851765929,243.44483548800906
2018-06-14T00:00:00.000000000,223.51876038900124,213.41979662686762,244.5497288412073
2018-06-13T00:00:00.000000000,225.53244291502827,214.0559212069775,245.65462219440553
2018-06-12T00:00:00.000000000,224.52560165201476,214.6920457870874,244.9180266256067
2018-06-11T00:00:00.000000000,225.8680566693661,214.0559212069775,245.65462219440553
2018-06-08T00:00:00.000000000,225.8680566693661,215.01010807714235,245.2863244100061
2018-06-07T00:00:00.000000000,228.21735294973098,216.28235723736213,247.86440890080198
2018-06-06T00:00:00.000000000,226.20367042370395,215.96429494730717,248.23270668520138
2018-06-05T00:00:00.000000000,227.21051168671747,216.60041952741707,248.23270668520138
2018-06-04T00:00:00.000000000,221.5050778629742,210.87529830642808,227.6080307588345
2018-06-01T00:00:00.000000000,236.1652968592771,222.8019145855472,263.49620644901637
2018-05-31T00:00:00.000000000,236.86194965237232,223.78776376512926,271.9312984237562
2018-05-30T00:00:00.000000000,240.69354001439598,227.07392769706948,272.73464051658857
2018-05-29T00:00:00.000000000,241.7385192040388,230.3600916290097,276.7513509807504
2018-05-28T00:00:00.000000000,242.435171997134,228.7170096630396,273.13631156300477
2018-05-25T00:00:00.000000000,235.46864406618187,224.77361294471135,271.52962737734003
2018-05-24T00:00:00.000000000,234.77199127308666,224.4449965515173,270.72628528450764
2018-05-23T00:00:00.000000000,234.07533847999144,222.14468179915914,269.9229431916753
2018-05-22T00:00:00.000000000,233.37868568689623,222.14468179915914,267.5129169131782
2018-05-21T00:00:00.000000000,235.12031766963426,222.14468179915914,269.1196010988429
2018-05-18T00:00:00.000000000,233.03035929034863,222.14468179915914,268.7179300524267
2018-05-17T00:00:00.000000000,231.6370537041582,219.51575065360697,266.70957482034584
2018-05-16T00:00:00.000000000,230.5920745145154,218.85851786721892,265.90623272751344
2018-05-15T00:00:00.000000000,230.5920745145154,218.20128508083087,265.90623272751344
2018-05-14T00:00:00.000000000,231.9853801007058,218.85851786721892,265.90623272751344
2018-05-11T00:00:00.000000000,233.03035929034863,220.17298343999502,267.91458795959437
2018-05-10T00:00:00.000000000,233.03035929034863,220.50159983318903,268.7179300524267
2018-05-09T00:00:00.000000000,233.37868568689623,220.83021622638307,268.7179300524267
2018-05-08T00:00:00.000000000,232.33370649725342,220.50159983318903,267.5129169131782
2018-05-07T00:00:00.000000000,232.33370649725342,219.51575065360697,267.5129169131782
2018-05-04T00:00:00.000000000,232.68203289380102,219.51575065360697,267.5129169131782
2018-05-03T00:00:00.000000000,231.9853801007058,219.84436704680098,266.30790377392964
2018-05-02T00:00:00.000000000,231.2887273076106,220.83021622638307,266.70957482034584
2018-04-30T00:00:00.000000000,228.50211613522976,217.87266868763686,263.49620644901637
2018-04-27T00:00:00.000000000,226.41215775594412,215.5723539352787,261.08618017051924
2018-04-26T00:00:00.000000000,227.10881054903933,214.25788836250263,260.68450912410304
2018-04-25T00:00:00.000000000,226.41215775594412,215.5723539352787,261.08618017051924
2018-04-24T00:00:00.000000000,226.06383135939652,213.9292719693086,260.2828380776869
2018-04-23T00:00:00.000000000,226.76048415249173,214.25788836250263,260.2828380776869
2018-04-20T00:00:00.000000000,227.45713694558694,214.91512114889065,260.68450912410304
2018-04-19T00:00:00.000000000,227.80546334213454,216.22958672166675,261.88952226335164
2018-04-18T00:00:00.000000000,228.85044253177736,216.55820311486076,262.2911933097678
2018-04-17T00:00:00.000000000,229.54709532487257,216.8868195080548,263.49620644901637
2018-04-16T00:00:00.000000000,230.24374811796778,217.2154359012488,264.2995485418487
2018-04-13T00:00:00.000000000,231.6370537041582,218.5299014740249,265.50456168109724
2018-04-12T00:00:00.000000000,233.03035929034863,219.84436704680098,266.30790377392964
2018-04-11T00:00:00.000000000,233.37868568689623,220.83021622638307,268.7179300524267
2018-04-10T00:00:00.000000000,234.07533847999144,220.83021622638307,268.31625900601057
2018-04-09T00:00:00.000000000,234.07533847999144,221.15883261957708,269.5212721452591
2018-04-06T00:00:00.000000000,232.33370649725342,220.83021622638307,267.5129169131782
2018-04-05T00:00:00.000000000,231.2887273076106,219.84436704680098,265.90623272751344
2018-04-04T00:00:00.000000000,229.19876892832497,218.20128508083087,263.8978774954325
2018-04-03T00:00:00.000000000,229.19876892832497,220.17298343999502,264.2995485418487
2018-03-29T00:00:00.000000000,228.15378973868215,216.8868195080548,261.48785121693544
2018-03-28T00:00:00.000000000,226.76048415249173,215.2437375420847,260.2828380776869
2018-03-27T00:00:00.000000000,227.10881054903933,215.5723539352787,261.48785121693544
2018-03-26T00:00:00.000000000,226.41215775594412,214.91512114889065,261.08618017051924
2018-03-23T00:00:00.000000000,226.76048415249173,213.9292719693086,260.2828380776869
2018-03-22T00:00:00.000000000,227.10881054903933,215.5723539352787,261.08618017051924
2018-03-21T00:00:00.000000000,227.45713694558694,215.2437375420847,261.48785121693544
2018-03-20T00:00:00.000000000,226.76048415249173,215.2437375420847,261.48785121693544
2018-03-19T00:00:00.000000000,228.15378973868215,215.5723539352787,260.2828380776869
2018-03-16T00:00:00.000000000,229.89542172142018,217.2154359012488,263.8978774954325
2018-03-15T00:00:00.000000000,231.2887273076106,218.85851786721892,265.1028906346811
2018-03-14T00:00:00.000000000,229.54709532487257,218.20128508083087,264.7012195882649
2018-03-13T00:00:00.000000000,228.15378973868215,217.54405229444285,262.692864356184
2018-03-12T00:00:00.000000000,227.10881054903933,215.90097032847274,261.48785121693544
2018-03-09T00:00:00.000000000,227.10881054903933,215.90097032847274,261.88952226335164
2018-03-08T00:00:00.000000000,225.0188521697537,215.2437375420847,259.4794959848545
2018-03-07T00:00:00.000000000,227.45713694558694,214.58650475569664,258.67615389202217
2018-03-06T00:00:00.000000000,227.45713694558694,215.2437375420847,261.88952226335164
2018-03-05T00:00:00.000000000,225.7155049628489,214.91512114889065,260.2828380776869
2018-03-02T00:00:00.000000000,215.96236585951593,213.9292719693086,247.429364592369
2018-03-01T00:00:00.000000000,228.92460234523588,206.96270539101255,261.912344481898
2018-02-28T00:00:00.000000000,227.45713694558694,207.6249860482638,262.7613310118231
2018-02-27T00:00:00.000000000,225.989671545938,204.97586341925884,261.0633579519729
2018-02-26T00:00:00.000000000,224.88907249620127,206.30042473376133,260.21437142204775
2018-02-23T00:00:00.000000000,224.88907249620127,204.3135827620076,259.3653848921226
2018-02-22T00:00:00.000000000,224.1553397963768,203.32016177613073,258.94089162716006
2018-02-21T00:00:00.000000000,224.52220614628905,203.32016177613073,258.091905097235
2018-02-20T00:00:00.000000000,225.62280519602575,203.98244243338198,258.94089162716006
2018-02-19T00:00:00.000000000,225.2559388461135,203.32016177613073,258.94089162716006
2018-02-16T00:00:00.000000000,225.989671545938,204.3135827620076,259.7898781570852
2018-02-15T00:00:00.000000000,227.45713694558694,205.30700374788447,260.21437142204775
2018-02-14T00:00:00.000000000,226.3565378958502,206.63156506238693,261.0633579519729
2018-02-13T00:00:00.000000000,226.72340424576245,205.6381440765101,262.33683774686057
2018-02-12T00:00:00.000000000,226.3565378958502,205.30700374788447,261.48785121693544
2018-02-09T00:00:00.000000000,225.989671545938,204.64472309063322,261.0633579519729
2018-02-08T00:00:00.000000000,225.62280519602575,204.3135827620076,260.21437142204775
2018-02-07T00:00:00.000000000,224.52220614628905,203.98244243338198,259.7898781570852
2018-02-06T00:00:00.000000000,223.05474074664008,202.6578811188795,258.091905097235
2018-02-05T00:00:00.000000000,222.32100804681562,202.32674079025387,256.8184253023473
2018-02-02T00:00:00.000000000,222.68787439672786,201.66446013300265,256.8184253023473
2018-02-01T00:00:00.000000000,222.32100804681562,201.99560046162827,255.54494550745963
2018-01-31T00:00:00.000000000,221.95414169690338,201.66446013300265,256.39393203738473
2018-01-30T00:00:00.000000000,222.68787439672786,201.0021794757514,256.39393203738473
2018-01-29T00:00:00.000000000,223.42160709655232,202.6578811188795,255.9694387724222
2018-01-26T00:00:00.000000000,223.05474074664008,201.33331980437703,255.54494550745963
2018-01-25T00:00:00.000000000,222.68787439672786,201.99560046162827,257.24291856730986
2018-01-24T00:00:00.000000000,221.95414169690338,201.33331980437703,256.8184253023473
2018-01-23T00:00:00.000000000,223.05474074664008,201.33331980437703,257.24291856730986
2018-01-22T00:00:00.000000000,223.78847344646456,202.32674079025387,256.8184253023473
2018-01-19T00:00:00.000000000,222.68787439672786,202.32674079025387,256.39393203738473
2018-01-18T00:00:00.000000000,222.32100804681562,201.0021794757514,256.39393203738473
2018-01-17T00:00:00.000000000,222.32100804681562,202.32674079025387,256.39393203738473
2018-01-16T00:00:00.000000000,225.989671545938,204.3135827620076,256.39393203738473
2018-01-15T00:00:00.000000000,227.45713694558694,205.6381440765101,259.7898781570852
2018-01-12T00:00:00.000000000,230.02520139497258,207.95612637688942,263.6103175417482
2018-01-11T00:00:00.000000000,233.69386489409496,210.93638933452,266.5817703964861
2018-01-10T00:00:00.000000000,233.32699854418271,211.59866999177123,269.55322325122404
2018-01-09T00:00:00.000000000,232.59326584435826,211.2675296631456,268.7042367212989
2018-01-08T00:00:00.000000000,232.9601321942705,210.6052490058944,268.27974345633635
2018-01-05T00:00:00.000000000,232.226399494446,210.93638933452,268.7042367212989
2018-01-04T00:00:00.000000000,224.52220614628905,204.64472309063322,259.7898781570852
2018-01-03T00:00:00.000000000,233.7442190989849,209.59360994368538,266.5262810808048
2018-01-02T00:00:00.000000000,229.1907602853683,206.87161500935179,263.89608751750734
2017-12-29T00:00:00.000000000,233.7442190989849,210.95460741085216,263.89608751750734
2017-12-28T00:00:00.000000000,234.12367400011962,210.95460741085216,270.4715714257509
2017-12-27T00:00:00.000000000,234.12367400011962,210.27410867726877,264.33445311139025
2017-12-22T00:00:00.000000000,232.98530929671546,209.93385931047706,268.71810905021925
2017-12-21T00:00:00.000000000,231.4674896921766,209.59360994368538,267.4030122685706
2017-12-20T00:00:00.000000000,230.32912498877246,207.2118643761435,266.0879154869219
2017-12-19T00:00:00.000000000,228.8113053842336,206.87161500935179,263.89608751750734
2017-12-18T00:00:00.000000000,229.57021518650302,205.8508669089767,264.77281870527315
2017-12-15T00:00:00.000000000,229.57021518650302,206.87161500935179,264.77281870527315
2017-12-14T00:00:00.000000000,229.94967008763774,207.5521137429352,264.77281870527315
2017-12-13T00:00:00.000000000,232.22639949444604,208.2326124765186,266.5262810808048
2017-12-12T00:00:00.000000000,233.36476419785018,209.25336057689367,267.4030122685706
2017-12-11T00:00:00.000000000,233.36476419785018,209.25336057689367,268.71810905021925
2017-12-08T00:00:00.000000000,232.98530929671546,210.27410867726877,268.71810905021925
2017-12-07T00:00:00.000000000,232.98530929671546,209.59360994368538,268.2797434563364
2017-12-06T00:00:00.000000000,234.50312890125434,210.27410867726877,270.033205831868
2017-12-05T00:00:00.000000000,234.88258380238904,211.29485677764387,270.9099370196338
2017-12-04T00:00:00.000000000,235.64149360465848,211.29485677764387,271.3483026135167
2017-12-01T00:00:00.000000000,234.88258380238904,210.61435804406048,267.8413778624535
2017-11-30T00:00:00.000000000,234.12367400011962,210.27410867726877,269.15647464410216
2017-11-29T00:00:00.000000000,231.08803479104188,211.29485677764387,266.9646466746877
2017-11-28T00:00:00.000000000,232.60585439558076,208.913111210102,268.2797434563364
2017-11-27T00:00:00.000000000,233.36476419785018,209.59360994368538,269.15647464410216
2017-11-24T00:00:00.000000000,233.36476419785018,209.93385931047706,269.59484023798507
2017-11-23T00:00:00.000000000,232.98530929671546,209.93385931047706,268.71810905021925
2017-11-22T00:00:00.000000000,233.7442190989849,210.27410867726877,269.15647464410216
2017-11-21T00:00:00.000000000,233.7442190989849,210.27410867726877,269.15647464410216
2017-11-20T00:00:00.000000000,236.0209485057932,211.63510614443555,270.033205831868
2017-11-17T00:00:00.000000000,236.40040340692792,212.31560487801895,271.3483026135167
2017-11-16T00:00:00.000000000,234.88258380238904,212.65585424481066,271.3483026135167
2017-11-15T00:00:00.000000000,236.77985830806261,212.31560487801895,271.3483026135167
2017-11-14T00:00:00.000000000,237.53876811033206,213.67660234518573,273.1017649890483
2017-11-13T00:00:00.000000000,238.2976779126015,214.35710107876915,274.41686177069704
2017-11-10T00:00:00.000000000,239.43604261600564,215.03759981235254,275.7319585523457
2017-11-09T00:00:00.000000000,239.81549751714036,216.39859727951932,277.0470553339944
2017-11-08T00:00:00.000000000,240.57440731940977,216.39859727951932,277.4854209278773
2017-11-07T00:00:00.000000000,238.2976779126015,216.0583479127276,274.85522736457995
2017-11-06T00:00:00.000000000,238.6771328137362,214.01685171197744,273.97849617681413
2017-11-03T00:00:00.000000000,228.43185048309888,228.64757448402042,263.89608751750734
2017-11-02T00:00:00.000000000,234.3392447246845,193.9421390712673,269.4026001768803
2017-11-01T00:00:00.000000000,238.6935212313932,192.66620394579843,272.59349391840004
2017-10-31T00:00:00.000000000,239.08936455018488,193.30417150853287,273.50517784454854
2017-10-30T00:00:00.000000000,238.6935212313932,193.9421390712673,272.59349391840004
2017-10-27T00:00:00.000000000,238.6935212313932,194.58010663400174,273.9610198076228
2017-10-26T00:00:00.000000000,233.54755808710112,193.30417150853287,268.94675821380605
2017-10-25T00:00:00.000000000,232.75587144951774,189.79534991349348,267.12339036150905
2017-10-24T00:00:00.000000000,233.9434014058928,188.51941478802462,266.6675483984348
2017-10-23T00:00:00.000000000,228.40159494280906,189.79534991349348,262.10912876769237
2017-10-20T00:00:00.000000000,231.17249817435095,186.28652831845412,263.4766546569151
2017-10-19T00:00:00.000000000,232.75587144951774,187.56246344392298,265.7558644722863
2017-10-18T00:00:00.000000000,234.73508804347622,189.15738235075906,268.94675821380605
2017-10-17T00:00:00.000000000,232.75587144951774,190.43331747622793,268.03507428765755
2017-10-16T00:00:00.000000000,237.5059912750181,224.56458208252002,252.9922895062074
2017-10-13T00:00:00.000000000,240.67273782535167,224.56458208252002,273.50517784454854
2017-10-12T00:00:00.000000000,240.67273782535167,194.26112285263451,276.6960715860683
2017-10-11T00:00:00.000000000,242.25611110051847,213.40014973466748,276.24022962299404
2017-10-10T00:00:00.000000000,242.25611110051847,195.8560417594706,278.06359747529103
2017-10-09T00:00:00.000000000,243.44364105689354,196.1750255408378,278.97528140143953
2017-10-06T00:00:00.000000000,245.02701433206033,199.6838471358772,280.7986492537365
2017-10-05T00:00:00.000000000,245.42285765085202,197.76994444767388,281.71033317988497
2017-10-04T00:00:00.000000000,246.21454428843543,198.40791201040832,281.71033317988497
2017-10-03T00:00:00.000000000,245.42285765085202,199.04587957314274,282.62201710603347
2017-10-02T00:00:00.000000000,246.61038760722712,198.72689579177555,282.1661751429592
2017-09-29T00:00:00.000000000,245.81870096964371,198.72689579177555,282.1661751429592
2017-09-28T00:00:00.000000000,246.61038760722712,199.04587957314274,282.62201710603347
2017-09-27T00:00:00.000000000,248.19376088239392,200.3218146986116,283.9895429952562
2017-09-26T00:00:00.000000000,246.21454428843543,211.16726326509695,283.53370103218197
2017-09-25T00:00:00.000000000,244.23532769447695,198.40791201040832,280.7986492537365
2017-09-22T00:00:00.000000000,245.42285765085202,223.28864695705116,280.7986492537365
2017-09-21T00:00:00.000000000,246.21454428843543,200.0028309172444,282.62201710603347
2017-09-20T00:00:00.000000000,246.61038760722712,199.04587957314274,283.0778590691077
2017-09-19T00:00:00.000000000,247.7979175636022,200.64079847997883,283.9895429952562
2017-09-18T00:00:00.000000000,250.1729774763524,201.59774982408047,285.35706888447896
2017-09-15T00:00:00.000000000,249.77713415756068,201.9167336054477,285.35706888447896
2017-09-14T00:00:00.000000000,248.5896042011856,202.55470116818213,285.35706888447896
2017-09-13T00:00:00.000000000,248.9854475199773,200.95978226134605,284.9012269214047
2017-09-12T00:00:00.000000000,248.5896042011856,201.27876604271327,285.35706888447896
2017-09-11T00:00:00.000000000,250.1729774763524,202.2357173868149,286.26875281062746
2017-09-08T00:00:00.000000000,251.36050743272747,202.55470116818213,286.26875281062746
2017-09-07T00:00:00.000000000,250.96466411393578,203.19266873091655,287.6362786998502
2017-09-06T00:00:00.000000000,253.33972402668596,204.14962007501822,289.4596465521472
2017-09-05T00:00:00.000000000,252.54803738910257,204.14962007501822,290.3713304782957
2017-09-04T00:00:00.000000000,252.15219407031088,203.830636293651,288.5479626259987
2017-09-01T00:00:00.000000000,252.94388070789427,205.10657141911986,289.4596465521472
2017-08-31T00:00:00.000000000,252.15219407031088,203.51165251228377,289.00380458907296
2017-08-30T00:00:00.000000000,250.1729774763524,202.87368494954933,287.6362786998502
2017-08-29T00:00:00.000000000,250.1729774763524,201.59774982408047,285.8129108475532
2017-08-28T00:00:00.000000000,252.94388070789427,204.14962007501822,288.09212066292446
2017-08-25T00:00:00.000000000,252.15219407031088,205.42555520048708,289.91548851522145
2017-08-24T00:00:00.000000000,251.36050743272747,203.51165251228377,289.00380458907296
2017-08-23T00:00:00.000000000,250.96466411393578,202.87368494954933,288.5479626259987
2017-08-22T00:00:00.000000000,252.94388070789427,204.78758763775264,288.5479626259987
2017-08-21T00:00:00.000000000,254.52725398306106,205.10657141911986,289.00380458907296
2017-08-18T00:00:00.000000000,255.31894062064444,205.74453898185428,291.73885636751845
2017-08-17T00:00:00.000000000,256.5064705770195,207.02047410732314,292.65054029366695
2017-08-16T00:00:00.000000000,257.6940005333946,208.296409232792,294.9297501090382
2017-08-15T00:00:00.000000000,256.11062725822785,207.65844167005758,294.9297501090382
2017-08-14T00:00:00.000000000,258.08984385218633,207.9774254514248,294.9297501090382
2017-08-11T00:00:00.000000000,262.0482770401033,211.16726326509695,296.29727599826094
2017-08-10T00:00:00.000000000,263.2358069964784,214.0381172974019,301.7673795551519
2017-08-09T00:00:00.000000000,262.8399636776867,212.4431983905658,301.7673795551519
2017-08-08T00:00:00.000000000,263.63165031527006,212.76218217193303,302.6790634813004
2017-08-07T00:00:00.000000000,260.8607470837282,212.76218217193303,300.39985366592913
2017-08-04T00:00:00.000000000,224.0473184361004,193.9421390712673,258.0065511000241
2017-08-03T00:00:00.000000000,263.6260553567006,208.3887466431878,295.4870692582385
2017-08-02T00:00:00.000000000,269.15667190264537,205.61023002127862,306.02136762751616
2017-08-01T00:00:00.000000000,285.74852154047966,218.1135548198699,294.9603543397746
2017-07-31T00:00:00.000000000,288.05294510129,219.50281313082448,326.5632494476076
2017-07-28T00:00:00.000000000,279.7570202823729,220.19744228630177,316.0289510783299
2017-07-27T00:00:00.000000000,294.96621578372094,223.32327348594958,323.92967485528817
2017-07-26T00:00:00.000000000,301.87948646615195,227.49104841881334,337.09754781688525
2017-07-25T00:00:00.000000000,303.72302531480017,231.65882335167709,343.4181268384518
2017-07-24T00:00:00.000000000,304.1839100269622,229.22762130750658,342.36469700152406
2017-07-21T00:00:00.000000000,307.41010301209667,231.65882335167709,347.6318461861629
2017-07-20T00:00:00.000000000,308.33187243642084,232.3534525071544,347.6318461861629
2017-07-19T00:00:00.000000000,309.714526572907,233.39539624037033,352.37228045233786
2017-07-18T00:00:00.000000000,311.09718070939323,235.47928370680222,352.89899537080174
2017-07-17T00:00:00.000000000,312.01895013371734,235.47928370680222,352.37228045233786
2017-07-14T00:00:00.000000000,313.4016042702035,238.60511490645,356.5859998000489
2017-07-13T00:00:00.000000000,315.70602783101384,238.25780032871137,356.5859998000489
2017-07-12T00:00:00.000000000,317.0886819675,239.29974406192733,360.79971914775996
2017-07-11T00:00:00.000000000,318.9322208161483,240.34168779514326,362.90657882161554
2017-07-10T00:00:00.000000000,318.9322208161483,241.3836315283592,364.4867235770072
2017-07-07T00:00:00.000000000,317.0886819675,238.95242948418868,361.32643406622384
2017-07-06T00:00:00.000000000,318.47133610398623,239.99437321740461,361.8531489846877
2017-07-05T00:00:00.000000000,321.6975290891207,243.12020441705243,365.54015341393495
2017-07-04T00:00:00.000000000,322.6192985134448,243.12020441705243,367.64701308779047
2017-07-03T00:00:00.000000000,323.54106793776896,245.55140646122294,368.70044292471823
2017-06-30T00:00:00.000000000,322.6192985134448,243.12020441705243,367.1202981693266
2017-06-29T00:00:00.000000000,319.8539902404724,243.12020441705243,365.54015341393495
2017-06-28T00:00:00.000000000,320.77575966479657,242.07826068383648,365.01343849547106
2017-06-27T00:00:00.000000000,321.6975290891207,242.42557526157515,367.1202981693266
2017-06-26T00:00:00.000000000,321.6975290891207,243.12020441705243,366.5935832508627
2017-06-23T00:00:00.000000000,321.6975290891207,243.81483357252972,367.64701308779047
2017-06-22T00:00:00.000000000,324.46283736209307,244.85677730574565,368.17372800625435
2017-06-21T00:00:00.000000000,325.84549149857924,245.55140646122294,371.33401751703764
2017-06-20T00:00:00.000000000,324.001952649931,250.06649597182536,370.2805876801099
2017-06-19T00:00:00.000000000,321.6975290891207,245.2040918834843,367.64701308779047
2017-06-16T00:00:00.000000000,322.15841380128273,243.12020441705243,363.9600086585433
2017-06-15T00:00:00.000000000,318.47133610398623,240.34168779514326,362.90657882161554
2017-06-14T00:00:00.000000000,320.77575966479657,242.07826068383648,364.4867235770072
2017-06-13T00:00:00.000000000,321.2366443769586,242.42557526157515,365.54015341393495
2017-06-08T00:00:00.000000000,318.9322208161483,243.81483357252972,363.4332937400794
2017-05-31T00:00:00.000000000,297.73152405669333,226.10179010785876,340.25783732766854
2017-05-29T00:00:00.000000000,318.7381640952379,243.36988678630235,361.4927650931072
2017-05-26T00:00:00.000000000,321.1638731066172,242.63684495863276,364.8193856307738
2017-05-25T00:00:00.000000000,322.1341567111689,243.73640770013714,367.5915694121627
2017-05-24T00:00:00.000000000,322.1341567111689,244.8359704416415,367.5915694121627
2017-05-23T00:00:00.000000000,323.5895821179965,244.46944952780672,368.14600616844046
2017-05-19T00:00:00.000000000,326.9855747339275,247.03509592465028,352.62177699266283
2017-05-18T00:00:00.000000000,328.441000140755,248.13465866615465,372.58150021866265
2017-05-17T00:00:00.000000000,328.9261419430309,249.6007423214938,375.90812075632925
2017-05-16T00:00:00.000000000,333.77755996578946,252.16638871833737,375.3536840000515
