date,open,high,low
2019-12-24T00:00:00.000000000,2425.0,2450.0,2403.0
2019-12-23T00:00:00.000000000,2409.0,2428.0,2388.0
2019-12-20T00:00:00.000000000,2434.0,2440.0,2405.0
2019-12-19T00:00:00.000000000,2506.0,2516.0,2426.0
2019-12-18T00:00:00.000000000,2528.0,2549.0,2483.0
2019-12-17T00:00:00.000000000,2531.0,2555.0,2515.0
2019-12-16T00:00:00.000000000,2556.0,2612.0,2542.0
2019-12-13T00:00:00.000000000,2546.0,2579.0,2530.0
2019-12-10T00:00:00.000000000,2662.628436763551,2661.389685924777,2648.7434782608693
2019-12-05T00:00:00.000000000,2616.339355852317,2682.5118262892597,2619.5256916996045
2019-12-04T00:00:00.000000000,2646.5278868813825,2645.2966265994573,2649.7509881422925
2019-12-03T00:00:00.000000000,2620.3644933228593,2619.1454051958126,2623.5557312252963
2019-12-02T00:00:00.000000000,2616.339355852317,2615.1221403644827,2609.4505928853755
2019-11-27T00:00:00.000000000,2701.873527101335,2700.6165180302446,2648.7434782608693
2019-11-26T00:00:00.000000000,2703.8860958366063,2702.6281504459093,2659.8260869565215
2019-11-25T00:00:00.000000000,2700.8672427337,2700.6165180302446,2667.886166007905
2019-11-20T00:00:00.000000000,2685.7729772191674,2707.657231485072,2686.0213438735177
2019-11-19T00:00:00.000000000,2710.930086410055,2716.7095773555643,2694.0814229249013
2019-11-18T00:00:00.000000000,2800.489395129615,2799.186506397829,2737.404347826087
2019-11-15T00:00:00.000000000,2768.288295365279,2794.1574253586664,2695.088932806324
2019-11-14T00:00:00.000000000,2723.005498821681,2786.1108956960065,2701.1339920948617
2019-11-13T00:00:00.000000000,2649.546739984289,2722.7444746025594,2633.630830039526
2019-11-12T00:00:00.000000000,2540.8680282796545,2663.4013183404422,2536.9098814229246
2019-11-11T00:00:00.000000000,2517.723487824038,2549.7440868553704,2501.6470355731226
2019-11-08T00:00:00.000000000,2455.3338570306364,2526.610314075223,2456.3090909090906
2019-11-07T00:00:00.000000000,2462.3778476040848,2466.2613416052736,2425.07628458498
2019-11-06T00:00:00.000000000,2506.654359780047,2506.4939899185733,2445.2264822134384
2019-11-05T00:00:00.000000000,2498.604084838963,2510.5172547499033,2480.489328063241
2019-11-04T00:00:00.000000000,2480.490966221524,2524.598681659558,2471.4217391304346
2019-11-01T00:00:00.000000000,2418.1013354281226,2496.4358278402483,2403.9185770750987
2019-10-31T00:00:00.000000000,2480.490966221524,2488.3892981775884,2410.971146245059
2019-10-30T00:00:00.000000000,2496.591516103692,2520.5754168282283,2464.369169960474
2019-10-29T00:00:00.000000000,2476.465828750982,2508.505622334238,2467.391699604743
2019-10-28T00:00:00.000000000,2455.3338570306364,2483.360217138426,2438.173913043478
2019-10-25T00:00:00.000000000,2482.5035349567947,2496.4358278402483,2447.2415019762843
2019-10-24T00:00:00.000000000,2478.478397486253,2513.5347033734006,2458.3241106719365
2019-10-23T00:00:00.000000000,2471.434406912804,2484.3660333462585,2435.1513833992094
2019-10-22T00:00:00.000000000,2487.5349567949725,2508.505622334238,2461.3466403162056
2019-10-21T00:00:00.000000000,2506.654359780047,2519.5696006203957,2469.4067193675887
2019-10-18T00:00:00.000000000,2530.805184603299,2552.7615354788677,2480.489328063241
2019-10-17T00:00:00.000000000,2536.8428908091123,2562.8196975571927,2500.6395256916994
2019-10-16T00:00:00.000000000,2520.742340926944,2540.691740984878,2503.6620553359685
2019-10-15T00:00:00.000000000,2474.453260015711,2553.7673516867003,2470.414229249012
2019-10-14T00:00:00.000000000,2508.666928515318,2508.505622334238,2458.3241106719365
2019-10-11T00:00:00.000000000,2469.421838177533,2572.877859635518,2468.399209486166
2019-10-10T00:00:00.000000000,2420.1139041633937,2477.325319891431,2422.0537549407113
2019-10-09T00:00:00.000000000,2462.3778476040848,2476.319503683598,2416.0086956521736
2019-10-08T00:00:00.000000000,2431.1830322073843,2482.3544009305933,2408.956126482213
2019-10-07T00:00:00.000000000,2485.5223880597014,2484.3660333462585,2413.9936758893277
2019-10-04T00:00:00.000000000,2547.912018853103,2549.7440868553704,2486.5343873517786
2019-10-03T00:00:00.000000000,2500.616653574234,2543.7091896083753,2492.5794466403163
2019-10-02T00:00:00.000000000,2483.5098193244303,2514.540519581233,2477.4667984189723
2019-10-01T00:00:00.000000000,2468.415553809898,2483.360217138426,2463.3616600790515
2019-09-30T00:00:00.000000000,2504.6417910447763,2508.505622334238,2458.3241106719365
2019-09-27T00:00:00.000000000,2519.7360565593085,2528.621946490888,2493.586956521739
2019-09-26T00:00:00.000000000,2488.541241162608,2527.6161302830556,2473.4367588932805
2019-09-25T00:00:00.000000000,2455.3338570306364,2491.406746801086,2453.286561264822
2019-09-24T00:00:00.000000000,2474.453260015711,2487.383481969756,2451.271541501976
2019-09-23T00:00:00.000000000,2494.578947368421,2495.4300116324157,2467.391699604743
2019-09-20T00:00:00.000000000,2482.5035349567947,2498.447460255913,2455.301581027668
2019-09-19T00:00:00.000000000,2424.1390416339354,2485.3718495540907,2422.0537549407113
2019-09-18T00:00:00.000000000,2413.069913589945,2427.034509499806,2397.873517786561
2019-09-17T00:00:00.000000000,2392.944226237235,2418.987979837146,2385.783399209486
2019-09-16T00:00:00.000000000,2351.686567164179,2403.900736719659,2340.4454545454546
2019-09-13T00:00:00.000000000,2340.6174391201885,2382.7785963551764,2339.4379446640314
2019-08-29T00:00:00.000000000,2173.5742340926945,2172.5630089181855,2176.2213438735175
2019-08-23T00:00:00.000000000,2331.303718250851,2337.5140730688036,2251.2290552261748
2019-08-21T00:00:00.000000000,2255.2602993802916,2305.135638633981,2198.426208644415
2019-08-20T00:00:00.000000000,2222.9678886270403,2228.8896478681086,2161.87039178012
2019-08-19T00:00:00.000000000,2217.759435279742,2225.756250987319,2135.46896848924
2019-08-16T00:00:00.000000000,2227.1346513048793,2239.334304137406,2121.2528174864588
2019-08-15T00:00:00.000000000,2250.051846032993,2263.3570135567907,2164.916709852145
2019-08-14T00:00:00.000000000,2245.885083355154,2265.44594481065,2166.9475885668276
2019-08-13T00:00:00.000000000,2283.385947455704,2294.6909823646834,2179.132860854926
2019-08-12T00:00:00.000000000,2292.7611634808413,2328.113882426436,2224.827631935295
2019-08-09T00:00:00.000000000,2296.9279261586803,2314.535829276349,2217.719556433904
2019-08-08T00:00:00.000000000,2324.011883564633,2331.247279307225,2227.8739500073193
2019-08-07T00:00:00.000000000,2357.3459849873443,2363.6257137420475,2251.2290552261748
2019-08-06T00:00:00.000000000,2395.8885397573536,2406.4488044461677,2280.676796589079
2019-08-05T00:00:00.000000000,2415.6806624770884,2439.87170450792,2315.2017347386914
2019-08-02T00:00:00.000000000,2437.5561665357422,2458.6720857926557,2342.6185973869124
2019-08-01T00:00:00.000000000,2435.472785196823,2471.205673315813,2348.7112335309616
2019-07-31T00:00:00.000000000,2477.140411975212,2490.0060546005484,2368.004581320451
2019-07-30T00:00:00.000000000,2482.3488653225104,2512.9842983930034,2397.4523226833553
2019-07-29T00:00:00.000000000,2484.43224666143,2506.7175046314246,2402.529519470063
2019-07-26T00:00:00.000000000,2544.8503054900934,2561.0297172317723,2423.853745974235
2019-07-25T00:00:00.000000000,2565.684118879288,2579.830098516508,2460.4095628385303
2019-07-24T00:00:00.000000000,2580.267788251724,2611.1640673244005,2492.9036222734594
2019-07-23T00:00:00.000000000,2620.893724360653,2634.1423111168556,2509.1506519909235
2019-07-22T00:00:00.000000000,2589.6430042768616,2650.853761147732,2511.1815307056067
2019-07-19T00:00:00.000000000,2549.0170681679324,2605.941739189752,2483.7646680573853
2019-07-18T00:00:00.000000000,2533.3917081260365,2568.340976620281,2466.5021989825796
2019-07-17T00:00:00.000000000,2546.933686829013,2556.8518547240533,2453.3014873371394
2019-07-16T00:00:00.000000000,2510.4745133979227,2556.8518547240533,2427.915503403601
2019-07-12T00:00:00.000000000,2606.310054988217,2613.2529985782603,2540.629272068511
2019-07-03T00:00:00.000000000,2564.7152882686437,2598.3687372160784,2475.051857456503
2019-06-26T00:00:00.000000000,2583.428249431528,2615.2070927427926,2492.107342489645
2019-06-24T00:00:00.000000000,2640.6067418736743,2673.0889398658724,2527.221576381407
2019-06-20T00:00:00.000000000,2581.349031524541,2613.1022983019534,2491.1040786641656
2019-06-19T00:00:00.000000000,2635.4086971062065,2667.8269537637743,2543.27379758907
2019-06-18T00:00:00.000000000,2619.814562803803,2658.3553787799974,2524.2117849049705
2019-06-17T00:00:00.000000000,2588.6262941989958,2639.412228812444,2447.963734168572
2019-06-14T00:00:00.000000000,2627.091825478258,2675.1937343067116,2479.064912758419
2019-06-13T00:00:00.000000000,2648.923613501623,2686.7701037313277,2528.224840206886
2019-06-12T00:00:00.000000000,2663.478138850533,2718.342020343917,2567.352129400564
2019-06-11T00:00:00.000000000,2636.4483060597004,2704.6608564784615,2533.2411593342804
2019-06-10T00:00:00.000000000,2574.071768850086,2681.5081176292297,2472.042065980066
2019-06-07T00:00:00.000000000,2527.289365942875,2612.0499010815333,2416.8625555787257
2019-06-06T00:00:00.000000000,2471.150482454222,2560.482437280971,2383.754849337921
2019-06-05T00:00:00.000000000,2466.9920466402477,2529.962917888802,2346.634087795201
2019-06-04T00:00:00.000000000,2461.79400187278,2504.7053845987307,2314.5296453798755
2019-06-03T00:00:00.000000000,2506.4971868730036,2542.5916845338375,2344.627560144243
2019-05-31T00:00:00.000000000,2524.1705390823945,2573.111203926007,2400.8103343710627
2019-05-30T00:00:00.000000000,2539.764673384798,2582.582778909784,2412.84950027681
2019-05-29T00:00:00.000000000,2550.1607629197338,2602.578326097757,2414.8560279277676
2019-05-28T00:00:00.000000000,2559.517243501176,2607.840312199855,2447.963734168572
2019-05-24T00:00:00.000000000,2527.289365942875,2607.840312199855,2433.918040611867
2019-05-23T00:00:00.000000000,2510.655622686978,2559.4300400605516,2399.807070545584
2019-05-22T00:00:00.000000000,2543.923109198772,2575.215998366846,2416.8625555787257
2019-05-21T00:00:00.000000000,2485.705007803132,2581.5303816893643,2381.748321686963
2019-05-20T00:00:00.000000000,2446.1998675703762,2518.386548464186,2339.6112410168485
2019-05-17T00:00:00.000000000,2469.071264547235,2502.6005901578915,2349.6438792716376
2019-05-16T00:00:00.000000000,2412.932381058582,2503.652987378311,2310.51659007796
2019-05-15T00:00:00.000000000,2383.823330360762,2453.1379207981686,2233.2652755160825
2019-05-10T00:00:00.000000000,2418.00347837425,2444.7097134576306,2340.709152373033
2019-05-08T00:00:00.000000000,2400.384078831874,2426.8957121165336,2325.6466739150337
2019-05-06T00:00:00.000000000,2408.6755609694624,2435.2787715711675,2333.6799957593
2019-05-02T00:00:00.000000000,2494.6996881469436,2522.2530134129947,2302.5508736127686
2019-04-30T00:00:00.000000000,2476.0438533373695,2503.3911296400684,2394.9340748218287
2019-04-25T00:00:00.000000000,2377.582502953506,2403.84229861629,2303.555038843302
2019-04-24T00:00:00.000000000,2363.0724092127257,2389.171944570681,2279.455073310504
2019-04-23T00:00:00.000000000,2388.98329089269,2438.4224188666553,2309.5800302265015
2019-04-22T00:00:00.000000000,2435.6228779166254,2462.5237147987277,2359.7882917531647
2019-04-18T00:00:00.000000000,2494.6996881469436,2522.2530134129947,2409.996553279828
2019-04-17T00:00:00.000000000,2476.0438533373695,2525.3966607084826,2385.8965877470296
2019-04-16T00:00:00.000000000,2508.1733466205246,2535.875485026775,2344.7258132951656
2019-04-15T00:00:00.000000000,2507.136911353326,2562.072545822506,2412.0048837408945
2019-04-12T00:00:00.000000000,2480.1895944061635,2561.024663390677,2399.954900974495
2019-04-11T00:00:00.000000000,2523.7198756285034,2571.5034877089693,2395.9382400523623
2019-04-10T00:00:00.000000000,2527.8656166972974,2566.2640755498232,2431.0840231210263
2019-04-09T00:00:00.000000000,2514.3919582237163,2568.359840413482,2395.9382400523623
2019-04-08T00:00:00.000000000,2501.9547350173334,2559.976780958848,2409.996553279828
2019-04-05T00:00:00.000000000,2496.7725586813403,2539.019132322263,2403.9715618966284
2019-04-04T00:00:00.000000000,2475.007418070171,2545.3064269132383,2373.84660498063
2019-04-03T00:00:00.000000000,2460.4973243293907,2508.630541799215,2358.7841265226316
2019-04-02T00:00:00.000000000,2414.894172572654,2486.6250107308006,2318.617517301301
2019-04-01T00:00:00.000000000,2373.4367618847114,2465.6673620942156,2285.4800646937033
2019-03-29T00:00:00.000000000,2336.125092265563,2395.459239161656,2255.3551077777056
2019-03-28T00:00:00.000000000,2319.5421279903862,2387.076179707022,2241.2967945502396
2019-03-27T00:00:00.000000000,2306.0684695168047,2369.262178365925,2221.2134899395746
2019-03-26T00:00:00.000000000,2303.9955989824075,2376.5973553887297,2218.200994247975
2019-03-25T00:00:00.000000000,2237.6637418816995,2350.4002945929988,2154.9385847243793
2019-03-22T00:00:00.000000000,2207.607119132941,2282.2879365240974,2135.8594453442474
2019-03-21T00:00:00.000000000,2220.044342339324,2258.186640592025,2121.801132116782
2019-03-20T00:00:00.000000000,2269.793235164855,2306.3892324561702,2145.90109764958
2019-03-19T00:00:00.000000000,2268.7567998976565,2352.496059456657,2193.096863484643
2019-03-18T00:00:00.000000000,2279.121152569642,2330.490528388243,2181.046880718244
2019-03-15T00:00:00.000000000,2295.704116844819,2330.490528388243,2188.0760373319767
2019-03-14T00:00:00.000000000,2295.704116844819,2374.501590525071,2216.1926637869083
2019-03-13T00:00:00.000000000,2398.311208297477,2424.799947252875,2323.638343453967
2019-03-11T00:00:00.000000000,2179.6435223148737,2231.5996805854875,2098.419357360359
2019-03-08T00:00:00.000000000,2237.1329831126286,2290.459517544996,1814.04965818192
2019-03-01T00:00:00.000000000,2197.485079114177,2249.8665265384384,2115.596050599325
2019-02-26T00:00:00.000000000,2224.2474143131317,2283.355744118848,2141.361090457774
2019-02-25T00:00:00.000000000,2229.203402312938,2288.429867994668,2141.361090457774
2019-02-22T00:00:00.000000000,2280.7456775109254,2348.3045297293397,2195.7539523811665
2019-02-20T00:00:00.000000000,2305.5256175099576,2360.482427031307,2196.708213116665
2019-02-19T00:00:00.000000000,2327.3319647091057,2382.8085720849135,2213.884906355631
2019-02-15T00:00:00.000000000,2239.115378312551,2350.3341792796678,2155.675001490246
2019-02-14T00:00:00.000000000,2241.097773512474,2294.5188166456514,2110.824746921834
2019-02-13T00:00:00.000000000,2199.4674743140995,2303.6522396221267,2104.1449217733475
2019-02-12T00:00:00.000000000,2204.423462313906,2280.3112697933566,2115.596050599325
2019-02-11T00:00:00.000000000,2169.731546315261,2270.163022041717,2088.8767500053777
2019-02-08T00:00:00.000000000,2205.414659913867,2275.237145917537,2089.8310107408756
2019-02-07T00:00:00.000000000,2247.0449591122415,2302.637414846963,2087.9224892698794
2019-02-06T00:00:00.000000000,2228.212204712977,2310.7560130482743,2130.8642223672946
2019-02-05T00:00:00.000000000,2200.4586719140607,2270.163022041717,2092.69379294737
2019-02-04T00:00:00.000000000,2152.881187115919,2280.3112697933566,2069.791535295415
2019-02-01T00:00:00.000000000,2153.8723847158803,2234.6441549109795,2065.9744923534226
2019-01-31T00:00:00.000000000,2163.784360715493,2224.4959071593403,2062.15744941143
2019-01-30T00:00:00.000000000,2197.485079114177,2264.0740733907337,2064.0659708824264
2019-01-29T00:00:00.000000000,2232.176995112822,2317.859786474422,2105.0991825088454
2019-01-28T00:00:00.000000000,2207.39705511379,2338.1562819777005,2122.275875747812
2019-01-25T00:00:00.000000000,2236.141785512667,2298.578115746307,2116.5503113348227
2019-01-24T00:00:00.000000000,2224.2474143131317,2310.7560130482743,2133.727004573789
2019-01-23T00:00:00.000000000,2229.203402312938,2298.578115746307,2125.138657954306
2019-01-22T00:00:00.000000000,2273.807294311196,2337.1414572025365,2124.184397218808
2019-01-18T00:00:00.000000000,2327.3319647091057,2389.912345511061,2191.936909439174
2019-01-17T00:00:00.000000000,2301.5608271101123,2403.1050675881925,2202.4337775296535
2019-01-16T00:00:00.000000000,2272.816096711235,2377.734448209094,2177.622998406702
2019-01-15T00:00:00.000000000,2323.3671743092605,2397.016118937209,2155.675001490246
2019-01-14T00:00:00.000000000,2337.2439407087186,2420.357088765979,2226.2902959171065
2019-01-11T00:00:00.000000000,2351.1207071081767,2431.520161292782,2242.512728420574
2019-01-10T00:00:00.000000000,2310.481605509764,2425.431212641799,2220.564731504118
2019-01-09T00:00:00.000000000,2358.0590903079055,2422.386738316307,2238.6956854785817
2019-01-08T00:00:00.000000000,2367.9710663075184,2434.564635618274,2247.284032098065
2019-01-07T00:00:00.000000000,2341.208731108564,2448.772182470569,2248.2382928335633
2019-01-04T00:00:00.000000000,2377.8830423071313,2437.609109943766,2208.159341942642
2019-01-03T00:00:00.000000000,2374.9094495072477,2458.920430222209,2270.1862897500196
2019-01-02T00:00:00.000000000,2397.706994306357,2459.9352549973723,2258.7351609240422
2018-12-31T00:00:00.000000000,2388.786215906706,2475.1576266248317,2272.094811221016
2018-12-28T00:00:00.000000000,2348.1471143082927,2447.7573576954055,2234.8786425365893
2018-12-27T00:00:00.000000000,2364.0062759076736,2436.5942851686023,2239.64994621408
2018-12-26T00:00:00.000000000,2295.6136415103447,2472.1131522993396,2203.3880382651514
2018-12-24T00:00:00.000000000,2255.965737511893,2379.764097759422,2152.8122192837513
2018-12-21T00:00:00.000000000,2259.930527911738,2323.9487351254056,2119.4130935413173
2018-12-20T00:00:00.000000000,2296.604839110306,2351.3490040548318,2148.0409156062606
2018-12-19T00:00:00.000000000,2269.842503911351,2353.37865360516,2139.452568986778
2018-12-18T00:00:00.000000000,2210.3706479136736,2346.274880179012,2125.138657954306
2018-12-17T00:00:00.000000000,2207.39705511379,2296.5484661959795,2103.190661037849
2018-12-14T00:00:00.000000000,2218.300228713364,2312.7856625986024,2114.6417898638265
2018-12-13T00:00:00.000000000,2148.916396716074,2288.429867994668,2060.248927940434
2018-12-07T00:00:00.000000000,2123.0396471956824,2173.376640546981,2048.6705054174568
2018-12-06T00:00:00.000000000,2108.1236777774457,2158.107015437751,2034.2770358243597
2018-11-26T00:00:00.000000000,2071.330953212462,2120.441940168319,1998.7731441613873
2018-11-23T00:00:00.000000000,2077.2973409797564,2126.5497902120105,1998.7731441613873
2018-11-20T00:00:00.000000000,2116.078861467172,2200.861965743594,2041.953552940678
2018-11-19T00:00:00.000000000,2157.8435758382348,2229.3652659474883,2082.2552678013494
2018-11-16T00:00:00.000000000,2159.832371760666,2262.958441187793,2084.174397080429
2018-11-15T00:00:00.000000000,2138.950014575135,2260.922491173229,2058.2661518128543
2018-11-14T00:00:00.000000000,2196.62509632565,2251.7607161076917,2049.6300700569964
2018-11-13T00:00:00.000000000,2201.5970861317287,2268.048316224203,2088.9722202781277
2018-11-12T00:00:00.000000000,2216.5130555499654,2305.7133914936353,2110.0826423480034
2018-11-09T00:00:00.000000000,2260.2665658434594,2329.1268166611203,2142.707840092356
2018-11-08T00:00:00.000000000,2349.7623823528793,2420.7445673164966,2164.7778268017714
2018-11-07T00:00:00.000000000,2376.6111273057054,2439.0681174475717,2254.017338278972
2018-11-06T00:00:00.000000000,2300.0424842920906,2425.8344423529065,2216.59431733692
2018-11-05T00:00:00.000000000,2252.311382153733,2364.755941915989,2157.101309685453
2018-11-02T00:00:00.000000000,2250.3225862313016,2314.875166559173,2137.9100168946575
2018-11-01T00:00:00.000000000,2222.47944331726,2333.198716690248,2135.0313229760377
2018-10-31T00:00:00.000000000,2207.5634738990234,2284.3359163407144,2101.446560592145
2018-10-30T00:00:00.000000000,2186.681116713492,2268.048316224203,2081.2957031618093
2018-10-29T00:00:00.000000000,2238.3898106967126,2312.839216544609,2091.8509141967475
2018-10-26T00:00:00.000000000,2202.5914840929445,2322.0009916101467,2117.759159464322
2018-10-25T00:00:00.000000000,2134.972422730272,2255.8326161368195,2057.3065871733147
2018-10-24T00:00:00.000000000,2177.73153506255,2268.048316224203,2046.751376138377
2018-10-23T00:00:00.000000000,2193.6419024420024,2247.688816078564,2065.9426689291727
2018-10-22T00:00:00.000000000,2160.8267697218816,2266.012366209639,2055.387457894235
2018-10-19T00:00:00.000000000,2138.950014575135,2222.2394408965147,2027.5600833475812
2018-10-18T00:00:00.000000000,2200.602688170513,2255.8326161368195,2050.589634696536
2018-10-17T00:00:00.000000000,2198.6138922480814,2272.120216253331,2093.7700434758267
2018-10-16T00:00:00.000000000,2119.0620553508193,2261.940466180511,2036.1961651034394
2018-10-15T00:00:00.000000000,2158.83797379945,2217.149565860105,1998.7731441613873
2018-10-12T00:00:00.000000000,2098.179698165288,2202.8979157581575,2024.681389428962
2018-10-11T00:00:00.000000000,2068.347759328815,2158.107015437751,1979.5818513705915
2018-10-10T00:00:00.000000000,2104.1460859325825,2169.304740517853,1990.1370624055294
2018-10-09T00:00:00.000000000,2082.2693307858353,2166.250815496007,1991.096627045069
2018-10-08T00:00:00.000000000,2029.5662388413994,2142.837390328522,1948.8757829053181
2018-10-05T00:00:00.000000000,1996.7511061212788,2102.118390037244,1926.805796195903
2018-10-04T00:00:00.000000000,2000.728697966142,2092.956614971706,1922.007972998204
2018-10-03T00:00:00.000000000,2078.291738940972,2133.6756152629846,1932.5631840331416
2018-10-02T00:00:00.000000000,1992.7735142764157,2134.693590270266,1921.0484083586641
2018-10-01T00:00:00.000000000,2041.4990143759887,2119.423965161037,1901.8571155678683
2018-09-28T00:00:00.000000000,2103.1516879713668,2174.3946155542626,1969.9862049751937
2018-09-27T00:00:00.000000000,2148.8939941872927,2215.113615845541,2025.6409540685015
2018-09-26T00:00:00.000000000,2180.7147289461973,2251.7607161076917,2060.185281091934
2018-09-25T00:00:00.000000000,2205.574677976592,2292.47971639897,2100.4869959526054
2018-09-24T00:00:00.000000000,2147.899596226077,2298.5875664426617,2068.8213628477924
2018-09-21T00:00:00.000000000,2189.6643105971393,2254.8146411295374,2067.8617982082524
2018-09-20T00:00:00.000000000,2181.709126907413,2274.1561662678946,2098.5678666735257
2018-09-19T00:00:00.000000000,2241.3730045803595,2316.9111165737368,2097.608302033986
2018-09-18T00:00:00.000000000,2225.4626372009075,2322.0009916101467,2134.071758336498
2018-09-17T00:00:00.000000000,2210.5466677826707,2339.30656673394,2129.273935138799
2018-09-14T00:00:00.000000000,2306.0088720593853,2368.8278419451167,2115.840030185242
2018-09-13T00:00:00.000000000,2311.97525982668,2379.0075920179365,2198.362589185664
2018-09-12T00:00:00.000000000,2362.6895558486844,2418.708617301933,2278.966018907007
2018-09-11T00:00:00.000000000,2238.7514099553364,2346.972227016048,2139.4938035839186
2018-09-06T00:00:00.000000000,2200.4821550843053,2306.8530436482524,2102.9212599329117
2018-09-04T00:00:00.000000000,2190.914841366547,2296.8232478063032,2093.77812402016
2018-08-30T00:00:00.000000000,2195.698498225426,2301.838145727278,2098.3496919765357
2018-08-29T00:00:00.000000000,2225.3571707504757,2343.9632882634633,2126.6934133060663
2018-08-28T00:00:00.000000000,2249.2754550448703,2359.007982026387,2126.6934133060663
2018-08-27T00:00:00.000000000,2287.5447099159014,2398.1241858099875,2084.634988107408
2018-08-23T00:00:00.000000000,2200.4821550843053,2311.867941569227,2102.9212599329117
2018-08-22T00:00:00.000000000,2200.4821550843053,2354.996063689607,2100.178319159086
2018-08-21T00:00:00.000000000,2122.9869139704665,2225.611697328466,2027.947545448347
2018-08-20T00:00:00.000000000,2027.3137767928881,2247.677248180754,1915.4869737215
2018-08-17T00:00:00.000000000,2009.135880729148,2126.3167184931717,1898.1150154872716
2018-08-16T00:00:00.000000000,1996.698372896063,2141.3614122560953,1908.1724649912985
2018-08-15T00:00:00.000000000,2018.703194446906,2145.3733305928745,1897.2007018959964
2018-08-14T00:00:00.000000000,2024.4435826775607,2122.304800156392,1912.7440329476744
2018-08-13T00:00:00.000000000,1990.0012532936325,2135.3435347509258,1899.0293290785467
2018-08-10T00:00:00.000000000,1985.2175964347534,2106.257126809274,1888.9718795745198
2018-08-09T00:00:00.000000000,2013.919537588027,2129.3256572457562,1889.886193165795
2018-08-08T00:00:00.000000000,2007.2224179855966,2156.4061060190184,1906.343837808748
2018-08-07T00:00:00.000000000,2023.486851305785,2125.3137389089766,1903.6008970349226
2018-08-06T00:00:00.000000000,1947.9050729354979,2133.337575582536,1860.6281582449892
2018-08-03T00:00:00.000000000,1979.4772082040988,2095.22435138313,1864.28541261009
2018-08-02T00:00:00.000000000,1965.126237627462,2113.277983898638,1877.0858028879425
2018-08-01T00:00:00.000000000,2062.7128375485922,2172.4537793661366,1886.2289388006943
2018-07-31T00:00:00.000000000,2143.078272777758,2263.724921527872,1967.6028484241851
2018-07-30T00:00:00.000000000,2125.8571080857937,2286.7934519643545,2031.6047998134477
2018-07-27T00:00:00.000000000,2222.486976635148,2339.9513699266836,2022.4616639006958
2018-07-26T00:00:00.000000000,2145.9484668930854,2354.996063689607,2050.8053852302264
2018-07-25T00:00:00.000000000,2145.9484668930854,2277.7666357066005,2041.6622493174746
2018-07-24T00:00:00.000000000,2191.871572738323,2308.8590028166423,2053.548326004052
2018-07-23T00:00:00.000000000,2229.1840962375786,2341.9573290950734,2080.9777337423075
2018-07-20T00:00:00.000000000,2206.2225433149597,2343.9632882634633,2084.634988107408
2018-07-19T00:00:00.000000000,2224.4004393786995,2366.028839115751,2091.9494968376093
2018-07-18T00:00:00.000000000,2293.2850981465563,2409.1569612361313,2122.1218453496904
2018-07-17T00:00:00.000000000,2285.63124717235,2437.240389593588,2157.7800754094224
2018-07-16T00:00:00.000000000,2425.3140274516145,2601.7290414015506,2184.2951695564025
2018-07-13T00:00:00.000000000,2381.3043843499286,2498.4221442294765,2275.7265286839206
