date,open,high,low
2019-12-06T00:00:00.000000000,98.66412371134021,98.65767060030785,97.80010384215994
2019-12-05T00:00:00.000000000,98.81860824742269,99.32601334017444,98.57424714434062
2019-12-04T00:00:00.000000000,100.10597938144332,100.25141097998973,98.31619937694705
2019-12-03T00:00:00.000000000,99.17907216494847,100.97116469984607,99.34839044652131
2019-12-02T00:00:00.000000000,101.5478350515464,101.69091841970241,99.34839044652131
2019-11-29T00:00:00.000000000,102.52623711340208,102.82195997947665,101.67082035306336
2019-11-27T00:00:00.000000000,102.9896907216495,103.13042585941508,102.54818276220146
2019-11-26T00:00:00.000000000,102.52623711340208,103.07901487942534,102.49657320872275
2019-11-25T00:00:00.000000000,101.44484536082476,102.6163160595177,101.51599169262722
2019-11-22T00:00:00.000000000,101.08438144329898,101.94797331965111,101.25794392523366
2019-11-21T00:00:00.000000000,102.26876288659794,102.82195997947665,101.15472481827624
2019-11-20T00:00:00.000000000,100.9298969072165,102.51349409953822,101.05150571131882
2019-11-19T00:00:00.000000000,101.44484536082476,101.2796305797845,100.63862928348911
2019-11-18T00:00:00.000000000,103.55613402061857,103.54171369933299,101.30955347871239
2019-11-15T00:00:00.000000000,103.29865979381444,103.33606977937403,103.21910695742473
2019-11-14T00:00:00.000000000,102.9896907216495,103.38748075936377,102.2901349948079
2019-11-13T00:00:00.000000000,101.65082474226806,102.97619291944588,101.4127725856698
2019-11-12T00:00:00.000000000,101.23886597938146,101.74232939969215,100.122533748702
2019-11-11T00:00:00.000000000,103.71061855670105,104.51852231913803,100.74184839044653
2019-11-08T00:00:00.000000000,104.74644734282703,106.03900268454038,105.32790715489509
2019-11-07T00:00:00.000000000,102.52567460764342,102.03951672720784,103.1468747340109
2019-11-04T00:00:00.000000000,100.4635284964015,100.98702042264665,101.07223413853568
2019-11-01T00:00:00.000000000,101.5210393226794,101.03964523787471,102.13615239262553
2019-10-31T00:00:00.000000000,100.09339970720423,101.46064375969918,99.58274858280988
2019-10-30T00:00:00.000000000,100.25202633114591,100.46077227036605,98.51883032872004
2019-10-29T00:00:00.000000000,99.51176875275137,99.9871489333135,99.36996493199193
2019-10-28T00:00:00.000000000,103.79468759917692,103.98663489064604,98.99759354306047
2019-10-25T00:00:00.000000000,103.26593218603797,103.72351081450574,102.93409108319292
2019-10-24T00:00:00.000000000,103.74181205786302,104.19713415155829,103.7320297737603
2019-10-23T00:00:00.000000000,103.26593218603797,103.7761356297338,103.62563794835133
2019-10-22T00:00:00.000000000,104.00618976443249,103.88138526018993,103.89161751187379
2019-10-21T00:00:00.000000000,105.0637005907104,105.40750490180366,104.10440116269174
2019-10-18T00:00:00.000000000,105.27520275596599,105.14438082566336,104.90233985325914
2019-10-17T00:00:00.000000000,106.59709128881337,106.56525083682098,105.54069080571306
2019-10-16T00:00:00.000000000,105.27520275596599,106.46000120636486,105.9130621946445
2019-10-15T00:00:00.000000000,105.2223272146521,106.30212676068068,105.38110306759957
2019-10-14T00:00:00.000000000,102.52567460764342,104.98650637997918,103.1468747340109
2019-10-11T00:00:00.000000000,102.6843012315851,103.09201303176903,102.9872869958974
2019-10-10T00:00:00.000000000,105.0108250493965,104.93388156475112,102.88089517048843
2019-10-09T00:00:00.000000000,107.65460211509128,107.82824640229441,103.46605021023784
2019-10-08T00:00:00.000000000,109.39949497844984,109.98586382664486,107.72172322659725
2019-10-07T00:00:00.000000000,105.59245600384935,109.1438667829959,106.23223767087144
2019-10-04T00:00:00.000000000,105.75108262779105,105.56537934748783,105.85986628194
2019-10-03T00:00:00.000000000,105.38095383859378,105.61800416271589,105.59388671841754
2019-10-02T00:00:00.000000000,104.95794950808262,104.98650637997918,104.95553576596365
2019-10-01T00:00:00.000000000,105.64533154516326,105.19700564089142,104.31718481350973
2019-09-30T00:00:00.000000000,105.80395816910494,105.35488008657559,104.58316437703219
2019-09-27T00:00:00.000000000,103.16018110341017,105.24963045611948,103.7852256864648
2019-09-26T00:00:00.000000000,102.36704798370174,103.19726266222514,102.66811151967046
2019-09-25T00:00:00.000000000,104.58782071888535,104.24975896678635,102.18934830533003
2019-09-24T00:00:00.000000000,105.43382937990768,105.67062897794396,104.42357663891872
2019-09-23T00:00:00.000000000,106.27983804093,105.88112823885619,105.43429898030406
2019-09-20T00:00:00.000000000,104.69357180151314,106.35475157590874,105.32790715489509
2019-09-19T00:00:00.000000000,104.85219842545483,105.14438082566336,104.26398890080523
2019-09-18T00:00:00.000000000,106.80859345406895,106.4073763911368,105.00873167866813
2019-09-17T00:00:00.000000000,108.28910861085804,108.09137047843471,106.76419679791637
2019-09-16T00:00:00.000000000,108.07760644560246,108.98599233731171,108.25368235364216
2019-09-13T00:00:00.000000000,108.92361510662478,108.45974418503113,108.20048644093768
2019-09-12T00:00:00.000000000,110.03400147421658,110.51211197892546,109.21120878232304
2019-09-11T00:00:00.000000000,110.03400147421658,111.03836013120605,109.79636382207245
2019-09-10T00:00:00.000000000,107.86610428034687,109.61749012004844,107.9877027901197
2019-09-05T00:00:00.000000000,110.50988134604165,109.98586382664486,111.17945755238925
2019-09-03T00:00:00.000000000,100.91271760454897,102.58462420322327,98.61605922179716
2019-08-30T00:00:00.000000000,110.2189393723049,112.9963557684139,105.39917440636522
2019-08-29T00:00:00.000000000,107.0995354278057,111.72792146605565,106.91233087061502
2019-08-28T00:00:00.000000000,102.94033016847345,108.18687570530554,103.31206204188274
2019-08-27T00:00:00.000000000,102.42042951105692,105.1743442372047,102.00761681408119
2019-08-26T00:00:00.000000000,99.30102556655773,104.91008709088007,99.6596154040384
2019-08-23T00:00:00.000000000,99.82092622397425,103.0074356373427,99.6596154040384
2019-08-22T00:00:00.000000000,102.42042951105692,104.11731565190617,100.02486006782283
2019-08-21T00:00:00.000000000,99.8729162897159,104.223018510436,99.2421929311419
2019-08-20T00:00:00.000000000,98.57316464617458,101.68614990571952,97.98992551245243
2019-08-19T00:00:00.000000000,102.62838977402353,105.70285852985397,96.73765809376293
2019-08-16T00:00:00.000000000,101.48460832770715,106.1256699639734,100.33792692249521
2019-08-15T00:00:00.000000000,102.83635003699015,104.59297851529051,101.22494967740026
2019-08-14T00:00:00.000000000,102.8883401027318,105.80856138838382,102.73810614165006
2019-08-13T00:00:00.000000000,103.25227056292337,105.65000710058905,102.685928332538
2019-08-12T00:00:00.000000000,105.74779371852273,108.66253856868988,102.63375052342593
2019-08-09T00:00:00.000000000,105.5398334555561,108.50398428089511,104.56432946057222
2019-08-08T00:00:00.000000000,104.91595266665628,109.03249857354437,105.2948187881411
2019-08-07T00:00:00.000000000,106.99555529632241,109.0853500028093,104.92957412435666
2019-08-06T00:00:00.000000000,102.94033016847345,108.87394428574959,102.05979462319326
2019-08-05T00:00:00.000000000,102.68037983976518,104.85723566161515,100.02486006782283
2019-08-02T00:00:00.000000000,104.4480420749814,106.23137282250325,102.47721709608975
2019-08-01T00:00:00.000000000,107.5674460194806,109.34960714913393,104.61650726968429
2019-07-31T00:00:00.000000000,106.37167450742257,109.71956715398842,106.18184154304615
2019-07-30T00:00:00.000000000,106.68361490187247,109.77241858325334,106.54708620683058
2019-07-29T00:00:00.000000000,106.37167450742257,108.7153899979548,105.34699659725317
2019-07-26T00:00:00.000000000,108.39928707134705,110.19523001737277,106.18184154304615
2019-07-25T00:00:00.000000000,108.13933674263878,110.24808144663768,107.747175816408
2019-07-24T00:00:00.000000000,105.79978378426438,110.03667572957798,106.18184154304615
2019-07-23T00:00:00.000000000,107.35948575651398,109.13820143207423,105.66006345192552
2019-07-22T00:00:00.000000000,107.93137647967215,109.93097287104813,106.75579744327882
2019-07-19T00:00:00.000000000,105.01993279813958,110.56519002222724,105.39917440636522
2019-07-18T00:00:00.000000000,107.04754536206406,108.82109285648467,104.77304069702048
2019-07-17T00:00:00.000000000,108.71122746579695,110.56519002222724,105.92095249748584
2019-07-16T00:00:00.000000000,106.007744047231,110.88229859781683,106.3905527794944
2019-07-15T00:00:00.000000000,107.61943608522225,109.82527001251829,105.39917440636522
2019-07-12T00:00:00.000000000,106.68361490187247,110.30093287590262,107.01668648883914
2019-07-11T00:00:00.000000000,107.20351555928902,109.45531000766378,106.59926401594265
2019-07-02T00:00:00.000000000,101.90052885364038,103.58880135925689,100.18139349515903
2019-07-01T00:00:00.000000000,108.71276594733423,113.15172818444682,106.58295845059514
2019-06-28T00:00:00.000000000,106.09896539217262,112.8741233557313,108.15995120318048
2019-06-27T00:00:00.000000000,105.61887957591844,111.37505728066746,106.25668408799127
2019-06-26T00:00:00.000000000,107.37919423551708,112.59651852701577,106.58295845059514
2019-06-25T00:00:00.000000000,106.5257083399541,113.59589591039165,108.59498368665228
2019-06-24T00:00:00.000000000,106.5257083399541,111.31953631492436,105.38661912104764
2019-06-21T00:00:00.000000000,106.63239407689947,111.70818307512609,108.26870932404843
2019-06-20T00:00:00.000000000,105.72556531286381,112.42995562978645,106.58295845059514
2019-06-19T00:00:00.000000000,108.60608021038885,113.37381204741922,106.69171657146309
2019-06-18T00:00:00.000000000,111.32656650249584,116.92715385497792,109.90008113706774
2019-06-17T00:00:00.000000000,111.43325223944122,117.64892640963828,113.3259619444083
2019-06-14T00:00:00.000000000,111.43325223944122,116.70506999200549,112.29275979616274
2019-06-13T00:00:00.000000000,107.96596578871663,115.5391297114003,110.0088392579357
2019-06-12T00:00:00.000000000,110.41973773846019,116.03881840308824,109.5194277140299
2019-06-11T00:00:00.000000000,108.4460516049708,115.372566814171,109.13877429099206
2019-06-10T00:00:00.000000000,113.19356689903985,119.20351345044519,109.03001617012411
2019-06-07T00:00:00.000000000,114.42045287391164,119.70320214213314,114.30478503221988
2019-06-06T00:00:00.000000000,110.47308060693287,119.92528600510555,111.09642046661524
2019-06-05T00:00:00.000000000,115.7006817172561,121.86851980611421,112.45589697746468
2019-06-04T00:00:00.000000000,118.63453948325385,125.03321485347115,116.37118932871101
2019-06-03T00:00:00.000000000,115.48731024336536,123.81175360712287,116.31681026827704
2019-05-31T00:00:00.000000000,111.80665231875001,120.75810049125212,113.86975254874807
2019-05-30T00:00:00.000000000,111.21988076555047,117.20475868369343,113.10844570267238
2019-05-29T00:00:00.000000000,111.80665231875001,117.75996834112448,111.64021107095502
2019-05-28T00:00:00.000000000,107.59256570940781,116.64954902626239,109.68256489533182
2019-05-24T00:00:00.000000000,106.36567973453604,112.70756045850197,107.1267490549349
2019-05-23T00:00:00.000000000,105.03210802271889,113.20724915018992,107.07236999450093
2019-05-22T00:00:00.000000000,105.08545089119157,112.48547659552956,106.52857939016117
2019-05-21T00:00:00.000000000,106.31233686606336,110.76432665749333,103.42897294542446
2019-05-20T00:00:00.000000000,104.49867933799203,112.70756045850197,105.33224006061366
2019-05-17T00:00:00.000000000,109.40622323747914,114.09558460207958,104.84282851670788
2019-05-16T00:00:00.000000000,113.88702418918477,119.37007634767451,111.20517858748319
2019-05-15T00:00:00.000000000,108.92613742122496,119.70320214213314,111.04204140618126
2019-05-14T00:00:00.000000000,103.16510762617487,113.81797977336407,105.16910287931174
2019-05-13T00:00:00.000000000,102.09825025672116,107.59963161013637,103.70086824759434
2019-05-10T00:00:00.000000000,99.91119264934103,107.65515257587948,101.4169477093673
2019-05-07T00:00:00.000000000,102.56868138402056,106.31592045170683,104.68683496532888
2019-05-06T00:00:00.000000000,101.17886185307178,104.5918784984359,103.26831416634069
2019-05-02T00:00:00.000000000,106.23780494572537,109.8214724233577,105.82165160451943
2019-05-01T00:00:00.000000000,105.79306269582176,109.36172790248547,102.4739425189073
2019-04-30T00:00:00.000000000,107.46084613296031,111.6604505068467,103.26831416634069
2019-04-29T00:00:00.000000000,111.0187841321892,114.76372602273435,109.50980568188875
2019-04-26T00:00:00.000000000,112.29741810066209,116.3728318457872,112.63055143966278
2019-04-25T00:00:00.000000000,111.63030472580667,117.69459734329492,113.93559057473193
2019-04-24T00:00:00.000000000,112.68656756932774,118.09687379905813,113.3114414231771
2019-04-23T00:00:00.000000000,117.96788178693313,122.23457448690833,113.70862724689381
2019-04-22T00:00:00.000000000,118.96855184921627,123.21153159376186,120.17708209028
2019-04-18T00:00:00.000000000,122.08174759854155,126.88948776073984,121.4253803933896
2019-04-17T00:00:00.000000000,119.8580363490235,126.60214743519468,122.219752040823
2019-04-16T00:00:00.000000000,122.86004653587287,127.0044238909579,120.97145373771336
2019-04-15T00:00:00.000000000,118.69058794302651,128.09631712802948,120.85797207379431
2019-04-12T00:00:00.000000000,119.13533019293013,124.13102063550636,119.60967377068471
2019-04-11T00:00:00.000000000,120.3027785989271,125.68265839345018,120.8012312418348
2019-04-10T00:00:00.000000000,121.08107753625843,126.19987097943145,122.78716036041827
2019-04-09T00:00:00.000000000,124.02749494186986,129.3031464953191,122.16301120886347
2019-04-08T00:00:00.000000000,129.30880915947526,134.30286815980477,125.45397946251607
2019-04-05T00:00:00.000000000,130.8654070341379,136.544122699057,132.0359159698213
2019-04-04T00:00:00.000000000,133.6450460960355,138.38310078254597,133.51117760076903
2019-04-03T00:00:00.000000000,136.20231403298123,141.6013124286517,135.89429254306918
2019-04-02T00:00:00.000000000,137.0362057515505,143.61269470746777,137.88022166165268
2019-04-01T00:00:00.000000000,133.58945331479754,143.61269470746777,136.34821919874543
2019-03-29T00:00:00.000000000,136.480277939171,142.40586534017814,135.61058838327156
2019-03-28T00:00:00.000000000,137.31416965774028,143.0954821214865,137.0858500142193
2019-03-27T00:00:00.000000000,143.54056115639085,148.66988443706248,136.63192335854308
2019-03-26T00:00:00.000000000,142.9290405627734,149.01469282771666,145.2565298163913
2019-03-25T00:00:00.000000000,143.0402261252493,149.99164993457018,144.57563983287696
2019-03-22T00:00:00.000000000,141.2056643443969,149.41696928347986,142.4194882184149
2019-03-21T00:00:00.000000000,144.70800956238784,150.5663305856605,144.17845400916025
2019-03-20T00:00:00.000000000,143.8185250625806,149.58937347880698,146.73179144733902
2019-03-19T00:00:00.000000000,142.87344778153542,148.7273525021715,145.82393813598657
2019-03-18T00:00:00.000000000,140.37177262582762,148.3250760464083,143.2138598658483
2019-03-15T00:00:00.000000000,138.9819530948788,145.39420472584771,141.34141241118388
2019-03-14T00:00:00.000000000,137.31416965774028,144.81952407475742,140.14985494003378
2019-03-13T00:00:00.000000000,138.4260252824993,146.94584248379155,139.29874246064088
2019-03-12T00:00:00.000000000,131.47692762775537,143.03801405637748,134.19206758428336
2019-03-11T00:00:00.000000000,129.30880915947526,139.47499401961755,130.9578401625903
2019-03-08T00:00:00.000000000,125.52912145073401,129.600313457461,127.99876152395223
2019-03-07T00:00:00.000000000,125.81007293115194,129.89037682688235,128.74661945645173
2019-03-06T00:00:00.000000000,126.8776885567401,131.22466832622058,129.89717012183556
2019-03-05T00:00:00.000000000,127.88911388624466,132.0368457606004,129.72458752202797
2019-03-04T00:00:00.000000000,127.83292359016107,132.26889645613747,130.81761065414264
2019-03-01T00:00:00.000000000,128.73196832749846,133.1390865644015,130.87513818741184
2019-02-28T00:00:00.000000000,126.93387885282368,132.55895982555882,129.0342571227977
2019-02-27T00:00:00.000000000,130.64243839434045,134.87946678092965,130.01222518837395
2019-02-26T00:00:00.000000000,132.77766964551677,137.08394838853195,133.57893225106383
2019-02-25T00:00:00.000000000,135.58718444969614,140.68073416935673,135.88003358183153
2019-02-22T00:00:00.000000000,134.46337852802438,141.43489892985227,136.8580016474078
2019-02-21T00:00:00.000000000,134.12623675152284,139.69451871332413,136.34025384798505
2019-02-20T00:00:00.000000000,133.17100171810188,140.04259475662974,135.99508864836992
2019-02-19T00:00:00.000000000,130.19291602567174,138.07016384456455,132.60096418548758
2019-02-15T00:00:00.000000000,132.44052786901523,137.89612582291173,132.3133265191416
2019-02-14T00:00:00.000000000,133.9576658632721,138.41823988787016,134.6144278499093
2019-02-13T00:00:00.000000000,134.63194941627515,138.99836662671288,136.8580016474078
2019-02-12T00:00:00.000000000,133.0024308298511,139.11439197448144,136.16767124817747
2019-02-11T00:00:00.000000000,136.14908741053202,140.9127848648938,136.0526161816391
2019-02-08T00:00:00.000000000,135.02528148886026,140.62272149547246,137.83596971298405
2019-02-07T00:00:00.000000000,134.07004645543927,139.86855673497692,136.8580016474078
2019-02-06T00:00:00.000000000,134.8567106006095,140.97079753877807,137.89349724625325
2019-02-05T00:00:00.000000000,133.9576658632721,140.39067079993538,136.8580016474078
2019-02-04T00:00:00.000000000,136.65480007528427,141.5509242776208,136.68541904760022
2019-02-01T00:00:00.000000000,134.8567106006095,142.3050890381163,137.49080451336891
2019-01-31T00:00:00.000000000,131.2605316512599,140.1586201043983,134.0391525172174
2019-01-30T00:00:00.000000000,130.92338987475839,135.9817075847308,133.52140471779467
2019-01-29T00:00:00.000000000,132.55290846118243,137.14196106241621,133.34882211798708
2019-01-28T00:00:00.000000000,134.51956882410798,138.94035395282862,135.4773408489472
2019-01-25T00:00:00.000000000,133.11481142201828,139.23041732224996,135.76497851529314
2019-01-24T00:00:00.000000000,132.38433757293166,138.82432860506006,134.6144278499093
2019-01-23T00:00:00.000000000,134.01385615935567,139.11439197448144,135.3622857824088
2019-01-22T00:00:00.000000000,134.8567106006095,140.62272149547246,136.2251987814467
2019-01-18T00:00:00.000000000,134.40718823194078,140.738746843241,137.37574944683053
2019-01-17T00:00:00.000000000,135.41861356144537,140.1586201043983,136.915529180677
2019-01-16T00:00:00.000000000,136.9357515557022,141.49291160373653,137.72091464644566
2019-01-15T00:00:00.000000000,136.5424194831171,142.7111777553062,139.21663051144466
2019-01-14T00:00:00.000000000,135.86813593011408,143.2913044941489,136.51283644779264
2019-01-11T00:00:00.000000000,137.77860599695603,142.65316508142195,138.87146531182952
2019-01-10T00:00:00.000000000,140.75669168938614,145.43777342786692,140.4247087100977
2019-01-09T00:00:00.000000000,136.76718066745147,144.79671834026587,141.16926723470792
2019-01-08T00:00:00.000000000,138.7900313264606,143.69139987965315,143.2572268158293
2019-01-07T00:00:00.000000000,136.2052777066156,141.9461602050015,140.53127958492084
2019-01-04T00:00:00.000000000,135.98051652228125,140.78266708856705,139.66129642612026
2019-01-03T00:00:00.000000000,141.26240435413845,146.25108473580892,144.1272099746299
2019-01-02T00:00:00.000000000,138.17193806954114,143.51687591218797,142.38724365702873
2018-12-31T00:00:00.000000000,140.47574020896823,146.30925939163063,143.0832301840692
2018-12-28T00:00:00.000000000,139.46431487946364,147.64727647553025,141.4592616209748
2018-12-27T00:00:00.000000000,142.89192294056247,148.3453723453909,142.6772380432956
2018-12-26T00:00:00.000000000,144.40906093481934,150.67235857825978,147.54914373257887
2018-12-24T00:00:00.000000000,144.9709638956552,152.41759825291143,149.17311229567326
2018-12-21T00:00:00.000000000,147.94904958808533,153.17386877859383,150.10109433172724
2018-12-20T00:00:00.000000000,152.78141505127383,159.92212885391353,148.59312352313955
2018-12-19T00:00:00.000000000,154.07379186119633,160.50387541213075,157.75694612917238
2018-12-18T00:00:00.000000000,157.2766387379608,162.88903630082137,158.62692928797296
2018-12-17T00:00:00.000000000,156.60235518495776,164.16887872889924,160.4248944828275
2018-12-14T00:00:00.000000000,155.02902689461732,162.4236390542476,159.09092030599993
2018-12-13T00:00:00.000000000,156.65854548104136,162.6563376775345,160.07690121930725
2018-12-12T00:00:00.000000000,155.30997837503526,162.13276577513898,159.3809146922668
2018-12-11T00:00:00.000000000,154.2423627494471,163.17990957992998,159.20691806050667
2018-12-10T00:00:00.000000000,160.3671050225581,166.43769030594643,155.43699103903748
2018-12-07T00:00:00.000000000,159.5804408773879,166.6703889292333,163.03484395922925
2018-12-06T00:00:00.000000000,159.5804408773879,165.68141978026404,160.48289336008085
2018-12-05T00:00:00.000000000,162.05281390506573,167.77570738984602,165.29680017211075
2018-12-04T00:00:00.000000000,162.2775750894001,168.4738032597067,165.12280354035062
2018-12-03T00:00:00.000000000,161.8280527207314,167.89205670148948,166.0507855764046
2018-11-30T00:00:00.000000000,161.15376916772834,168.12475532477634,164.42681701331017
2018-11-29T00:00:00.000000000,157.05187755362647,168.59015257135013,161.8748664141618
2018-11-28T00:00:00.000000000,156.99568725754287,163.64530682650377,161.12088100986796
2018-11-27T00:00:00.000000000,158.23187377138183,166.08864237101608,160.07690121930725
2018-11-26T00:00:00.000000000,159.29948939696996,165.6232451244423,161.81686753690843
2018-11-23T00:00:00.000000000,158.45663495571614,166.84491289669847,162.97684508197585
2018-11-21T00:00:00.000000000,156.71473577712493,164.45975200800785,161.0628821326146
2018-11-20T00:00:00.000000000,157.72616110662952,164.0525294172558,160.54089223733425
2018-11-19T00:00:00.000000000,154.41093363769787,164.57610131965131,158.9749225514932
2018-11-16T00:00:00.000000000,150.02809054317805,160.38752610048732,152.8850404398891
2018-11-15T00:00:00.000000000,150.58999350401393,156.19895088132336,153.5230280896762
2018-11-14T00:00:00.000000000,150.81475468834827,158.99133436076602,154.33501237122343
2018-11-13T00:00:00.000000000,151.76998972176926,157.76966658850984,155.43699103903748
2018-11-12T00:00:00.000000000,153.68045978861124,159.57308091898324,156.59696858410493
2018-11-09T00:00:00.000000000,152.72522475519025,159.92212885391353,156.77096521586506
2018-11-07T00:00:00.000000000,152.66580940900033,157.7059051341662,157.52542267909323
2018-11-06T00:00:00.000000000,152.9480012933053,157.9974132767432,157.816597212696
2018-11-05T00:00:00.000000000,155.99567364379922,161.2623044736058,160.8448123621647
2018-11-02T00:00:00.000000000,155.20553636774525,160.32947841735933,160.14599348151808
2018-11-01T00:00:00.000000000,152.55293265527834,157.58930187713537,157.35071795893157
2018-10-31T00:00:00.000000000,153.6817001924983,160.09627190329772,156.88483870516714
2018-10-30T00:00:00.000000000,154.97978286030127,161.2623044736058,157.35071795893157
2018-10-29T00:00:00.000000000,152.55293265527834,160.97079633102877,157.11777833204937
2018-10-26T00:00:00.000000000,155.09265961402326,161.6121142446982,157.23424814549048
2018-10-25T00:00:00.000000000,157.1808795578802,165.1102119556224,159.8548189479153
2018-10-24T00:00:00.000000000,154.64115259913527,164.06078264234515,159.44717460087145
2018-10-23T00:00:00.000000000,156.10855039752124,161.6704158732136,158.10777174629874
2018-10-22T00:00:00.000000000,157.68882494962915,162.89475007203706,160.20422838823865
2018-10-19T00:00:00.000000000,161.69594970676005,167.73378523881556,161.71833596297296
2018-10-18T00:00:00.000000000,161.13156593815006,167.90869012436178,166.02771906029383
2018-10-17T00:00:00.000000000,164.17923828864397,170.2407552649779,165.91124924685272
2018-10-16T00:00:00.000000000,162.82471724398002,169.77434223685466,167.4253568215871
2018-10-15T00:00:00.000000000,163.67129289689498,169.9492471224009,167.60006154174874
2018-10-12T00:00:00.000000000,161.18800431501109,169.42453246576227,165.85301434013218
2018-10-11T00:00:00.000000000,162.03457996792605,168.08359500990798,165.67830961997052
2018-10-10T00:00:00.000000000,160.90581243070608,167.85038849584635,165.50360489980886
2018-10-09T00:00:00.000000000,165.47732095644693,170.94037480716273,165.32890017964718
2018-10-08T00:00:00.000000000,163.276224258868,170.94037480716273,166.784772847661
2018-10-05T00:00:00.000000000,162.82471724398002,168.3168015239696,166.61006812749937
2018-10-04T00:00:00.000000000,165.19512907214195,171.17358132122436,167.83300116863094
2018-10-03T00:00:00.000000000,164.91293718783695,172.39791552004783,169.92945781057082
2018-10-02T00:00:00.000000000,164.51786854980998,174.2635676325407,169.4635785568064
2018-10-01T00:00:00.000000000,166.6060884936669,172.10640737747082,169.8129879971297
2018-09-28T00:00:00.000000000,166.4932117399449,172.51451877707862,170.62827669121745
2018-09-27T00:00:00.000000000,166.26745823250093,172.92263017668648,170.62827669121745
2018-09-26T00:00:00.000000000,169.7666375978828,175.37129857433342,171.0359210382613
2018-09-25T00:00:00.000000000,166.4367733630839,175.02148880324097,171.26886066514354
2018-09-24T00:00:00.000000000,166.38033498622292,172.63112203410947,170.2788672508941
2018-09-21T00:00:00.000000000,166.4932117399449,172.98093180520186,170.10416253073248
2018-09-20T00:00:00.000000000,167.45266414658187,173.03923343371727,170.33710215761468
2018-09-19T00:00:00.000000000,165.64663608702995,173.68055134738668,168.88122948960088
2018-09-18T00:00:00.000000000,171.79841916487874,177.4701572008879,170.74474650465854
2018-09-17T00:00:00.000000000,173.2658169632647,180.32693699814268,177.03411643047815
2018-09-14T00:00:00.000000000,173.7173239781527,180.26863536962728,178.0823447514481
2018-09-13T00:00:00.000000000,173.66088560129168,179.86052397001947,178.48998909849198
2018-09-12T00:00:00.000000000,177.27294172039558,184.34974936570552,179.01410325897692
2018-09-11T00:00:00.000000000,179.19184653366952,185.10767053640578,182.15878822188674
2018-09-10T00:00:00.000000000,177.83732548900556,186.50690962077545,181.80937878156342
2018-09-07T00:00:00.000000000,178.73358697416822,184.18197043725516,183.5020709164972
2018-09-06T00:00:00.000000000,178.2779245472105,181.51434743973823,182.44947777548478
