date,open,high,low
2017-01-17T00:00:00.000000000,1714.0598183182349,1715.5989560206974,1693.6538101777514
2017-01-13T00:00:00.000000000,1706.7308613184775,1723.3360507665775,1702.9986674727227
2017-01-12T00:00:00.000000000,1715.790266498733,1716.6169948030501,1684.30895288278
2017-01-11T00:00:00.000000000,1708.4613094989759,1717.7368374636378,1699.9514313982754
2017-01-10T00:00:00.000000000,1698.1804114854274,1716.3115831683442,1690.0987014242296
2017-01-09T00:00:00.000000000,1708.1559362906526,1711.7304086477573,1691.927043068898
2017-01-06T00:00:00.000000000,1712.6347433460598,1718.7548762459905,1702.795518401093
2017-01-05T00:00:00.000000000,1721.083402109669,1724.1504817924597,1700.9671767564246
2017-01-04T00:00:00.000000000,1697.4678739993396,1726.6955787483412,1693.5522356419362
2017-01-03T00:00:00.000000000,1692.1747383884042,1710.6105659871694,1683.5979311320755
2016-12-30T00:00:00.000000000,1696.449963304929,1703.8915100236418,1681.6680149515923
2016-12-29T00:00:00.000000000,1691.7675741106398,1700.7355897983484,1685.324698240929
2016-12-28T00:00:00.000000000,1707.0362345268009,1713.7664862124627,1684.8168255618546
2016-12-27T00:00:00.000000000,1700.8269792908955,1713.7664862124627,1696.091599037309
2016-12-23T00:00:00.000000000,1699.6054864576024,1703.993313901877,1694.3648319284555
2016-12-22T00:00:00.000000000,1707.341607735124,1710.4069582306988,1690.2002759600446
2016-12-21T00:00:00.000000000,1715.1795200820866,1718.1440529765791,1702.8970929369077
2016-12-20T00:00:00.000000000,1708.3595184295345,1719.1620917589316,1703.4049656159823
2016-12-19T00:00:00.000000000,1700.521606082572,1708.6762923006993,1694.4664064642707
2016-12-16T00:00:00.000000000,1704.389666721333,1706.232999223053,1696.193173573124
2016-12-15T00:00:00.000000000,1696.0427990271648,1712.5448396736394,1687.7624871004866
2016-12-14T00:00:00.000000000,1718.3415800517266,1719.972056534538,1687.6601056413012
2016-12-13T00:00:00.000000000,1712.8432128247302,1721.9052953581393,1702.3777766173034
2016-12-12T00:00:00.000000000,1722.4144446643165,1729.2312530054705,1703.392788408752
2016-12-09T00:00:00.000000000,1726.6909525075362,1729.333002417239,1714.7609204729745
2016-12-08T00:00:00.000000000,1705.6138781373827,1728.8242553583964,1699.8402471386823
2016-12-07T00:00:00.000000000,1685.8604847663214,1708.983120063541,1677.9159924433964
2016-12-06T00:00:00.000000000,1671.9109234682005,1688.1244906510008,1664.1118320796977
2016-12-05T00:00:00.000000000,1650.0192761755293,1672.5568306504222,1640.4620573389493
2016-12-02T00:00:00.000000000,1653.4812110962307,1658.820660061676,1642.695083280136
2016-12-01T00:00:00.000000000,1657.6558973241354,1665.1291235913225,1642.0860762052669
2016-11-30T00:00:00.000000000,1660.8123673988925,1667.5711094737662,1650.0031681785645
2016-11-29T00:00:00.000000000,1656.8413244016176,1665.230873003091,1649.5971634619852
2016-11-28T00:00:00.000000000,1668.7544533934433,1667.6728588855347,1650.7136764325785
2016-11-25T00:00:00.000000000,1663.6633726277057,1669.809596532673,1656.4992436438345
2016-11-23T00:00:00.000000000,1656.1285730944142,1663.5011330030268,1646.5521280876399
2016-11-22T00:00:00.000000000,1644.419087333218,1657.1926694733804,1638.7365372934871
2016-11-21T00:00:00.000000000,1632.505958341392,1645.694985943541,1627.3684052292647
2016-11-18T00:00:00.000000000,1632.505958341392,1635.4182953549237,1621.988842734588
2016-11-17T00:00:00.000000000,1623.24019134775,1634.0955530019332,1617.9287955687942
2016-11-16T00:00:00.000000000,1622.9347265018057,1625.0398553545376,1611.1282165660898
2016-11-15T00:00:00.000000000,1613.058029816275,1623.9206118250843,1604.9366446382544
2016-11-14T00:00:00.000000000,1592.59188513801,1614.7631647659205,1585.5499194215893
2016-11-11T00:00:00.000000000,1572.8384917669484,1590.750303588557,1563.321161188869
2016-11-10T00:00:00.000000000,1561.536292467011,1584.9505871177532,1556.6220833653092
2016-11-09T00:00:00.000000000,1539.9501100202842,1569.8916741760167,1455.6284101161905
2016-11-08T00:00:00.000000000,1533.6371698707696,1543.8438247632835,1521.096670664614
2016-11-07T00:00:00.000000000,1520.7058247257962,1534.8898765276565,1515.3111034533583
2016-11-04T00:00:00.000000000,1499.8323935862725,1515.2522400563382,1492.3718369666237
2016-11-03T00:00:00.000000000,1500.5451448934757,1509.8595212326084,1491.7628298917548
2016-11-02T00:00:00.000000000,1516.0220304213178,1516.5749824093284,1495.3153711618243
2016-11-01T00:00:00.000000000,1535.2663157158056,1540.384344763155,1504.348976105715
2016-10-31T00:00:00.000000000,1523.8622948005534,1536.823115351258,1514.6005951993443
2016-10-28T00:00:00.000000000,1525.7969054915338,1535.9073706453414,1511.6570610041438
2016-10-27T00:00:00.000000000,1540.6628613274872,1545.0648177045055,1516.9351223196757
2016-10-26T00:00:00.000000000,1547.5867311688905,1546.6928082928011,1530.942285041664
2016-10-25T00:00:00.000000000,1558.8889304688275,1561.7517212345376,1540.3818947021343
2016-10-24T00:00:00.000000000,1552.9832767805722,1568.2636835877208,1547.1824737048387
2016-10-21T00:00:00.000000000,1552.7796335499427,1553.6117682930585,1533.3783133411403
2016-10-20T00:00:00.000000000,1557.056141393162,1561.2429741756953,1539.975889985555
2016-10-19T00:00:00.000000000,1550.2340931670738,1561.649971822769,1541.9044123893068
2016-10-18T00:00:00.000000000,1544.2266178635034,1558.699238881483,1539.366882910686
2016-10-17T00:00:00.000000000,1544.0229746328741,1548.6260471164026,1533.479814520285
2016-10-14T00:00:00.000000000,1542.9029368644117,1556.9694988814188,1536.9308546112097
2016-10-13T00:00:00.000000000,1545.4484772472806,1547.8120518222547,1525.3597201886976
2016-10-12T00:00:00.000000000,1547.688552784205,1554.934510646049,1537.2353581486443
2016-10-11T00:00:00.000000000,1572.0239188444305,1571.7231635878495,1533.7843180577195
2016-10-10T00:00:00.000000000,1561.1290060057522,1579.8631165293286,1554.0845538866881
2016-10-07T00:00:00.000000000,1569.8856649228205,1573.1476553526084,1546.1674619133903
2016-10-06T00:00:00.000000000,1565.5073354642864,1570.603920058396,1553.2725444535292
2016-10-05T00:00:00.000000000,1559.1943953147718,1573.4529035879139,1551.4455232289222
2016-10-04T00:00:00.000000000,1566.3219083868044,1570.4004212348593,1547.5884784214181
2016-10-03T00:00:00.000000000,1575.5876753804469,1577.5228800586535,1558.5506057690611
2016-09-30T00:00:00.000000000,1565.3036922336569,1582.7121000588463,1552.359033841226
2016-09-29T00:00:00.000000000,1581.187864222758,1582.9155988823834,1554.5920597824122
2016-09-28T00:00:00.000000000,1568.1546974624698,1582.4068518235408,1556.01307629044
2016-09-27T00:00:00.000000000,1569.5802000768765,1578.743872999875,1555.8100739321503
2016-09-26T00:00:00.000000000,1576.198605072335,1575.386142411515,1559.1596128439303
2016-09-23T00:00:00.000000000,1588.2135556794756,1587.7995706472707,1568.9037260418352
2016-09-22T00:00:00.000000000,1568.1546974624698,1589.122313000261,1561.7986435016962
2016-09-21T00:00:00.000000000,1549.1140553986118,1569.4846765289428,1540.1788923438448
2016-09-20T00:00:00.000000000,1557.1579630084768,1562.7692153522225,1542.5134194641762
2016-09-19T00:00:00.000000000,1546.059406939169,1565.3129506464347,1539.87438880641
2016-09-16T00:00:00.000000000,1550.2340931670738,1550.2540377046982,1543.1224265390451
2016-09-15T00:00:00.000000000,1536.9972831761563,1558.292241234409,1528.2017532047532
2016-09-14T00:00:00.000000000,1549.0994853628995,1547.6248302470908,1527.989022751252
2016-09-13T00:00:00.000000000,1567.1028083378983,1564.8826997873994,1528.4952140395153
2016-09-12T00:00:00.000000000,1551.6423275910067,1570.8721956866832,1531.1274087384838
2016-09-09T00:00:00.000000000,1599.3460477902977,1596.6574831174971,1540.9475197307895
2016-09-08T00:00:00.000000000,1606.7711470963704,1607.418272360278,1591.1616955264976
2016-09-07T00:00:00.000000000,1602.6008858422747,1605.3879347673005,1590.8579807535398
2016-09-06T00:00:00.000000000,1603.8214501117661,1604.981867248705,1588.1245477969185
2016-09-02T00:00:00.000000000,1588.9712514996202,1602.8500127760785,1579.7217724117497
2016-09-01T00:00:00.000000000,1591.412380038603,1596.3529324785504,1570.6103292230123
2016-08-31T00:00:00.000000000,1595.3792139144502,1594.2210780059243,1574.862336044423
2016-08-30T00:00:00.000000000,1596.701491873066,1597.0635506360927,1581.9490140801076
2016-08-29T00:00:00.000000000,1584.0889944216544,1598.0787194325815,1575.5710038479915
2016-08-26T00:00:00.000000000,1592.124375862473,1599.4999557476656,1569.800423161791
2016-08-25T00:00:00.000000000,1586.428409271513,1591.8861897739998,1574.2549064985071
2016-08-24T00:00:00.000000000,1595.6843549818232,1595.4392805617106,1575.9759568786021
2016-08-23T00:00:00.000000000,1588.0558282975016,1598.7893375901235,1580.6329167306233
2016-08-22T00:00:00.000000000,1587.7506872301287,1587.013379550854,1573.4450004372861
2016-08-19T00:00:00.000000000,1585.5129860693944,1585.8966938747164,1571.2177587689282
2016-08-18T00:00:00.000000000,1577.0707498720785,1584.475457559632,1565.7508928556856
2016-08-17T00:00:00.000000000,1582.0547206391686,1580.617816132975,1558.967929592959
2016-08-16T00:00:00.000000000,1592.5312306189703,1591.074054736809,1570.5090909653595
2016-08-15T00:00:00.000000000,1583.1735712195357,1594.5256286448707,1574.2549064985071
2016-08-12T00:00:00.000000000,1586.1232682041402,1584.475457559632,1570.8128057383174
2016-08-11T00:00:00.000000000,1580.6307289914287,1585.4906263561209,1570.2053761924017
2016-08-10T00:00:00.000000000,1586.2249818932644,1585.9982107543653,1571.2177587689282
2016-08-09T00:00:00.000000000,1586.7335503388858,1587.7239977083962,1577.2920542280863
2016-08-08T00:00:00.000000000,1583.3769985977844,1589.4497846624272,1575.9759568786021
2016-08-05T00:00:00.000000000,1569.442223187757,1585.8966938747164,1561.9038390648855
2016-08-04T00:00:00.000000000,1569.2387958095082,1575.0343877522869,1560.992694746012
2016-08-03T00:00:00.000000000,1563.2376881511755,1568.3342736954612,1548.7428655700426
2016-08-02T00:00:00.000000000,1580.6307289914287,1581.531468049815,1549.1478186006532
2016-08-01T00:00:00.000000000,1589.3781062561172,1589.2467509031294,1568.6868023276122
2016-07-29T00:00:00.000000000,1577.884459385073,1585.0845588375255,1564.2323189908961
2016-07-28T00:00:00.000000000,1570.9679285246214,1578.0798941417531,1560.5877417154013
2016-07-27T00:00:00.000000000,1577.274177250327,1579.6026473364861,1559.3728826235695
2016-07-26T00:00:00.000000000,1569.0353684312597,1577.166242224913,1560.1827886847905
2016-07-25T00:00:00.000000000,1577.0707498720785,1575.8465227894778,1560.385265200096
2016-07-22T00:00:00.000000000,1563.034260772927,1574.831353992989,1555.7283053480746
2016-07-21T00:00:00.000000000,1573.7141981309771,1573.9177020761495,1555.2221140598115
2016-07-20T00:00:00.000000000,1565.8822440684069,1573.308600798256,1555.323352317464
2016-07-19T00:00:00.000000000,1569.6456505660055,1567.3191048989725,1553.1973489067586
2016-07-18T00:00:00.000000000,1562.6274060164296,1569.34944249195,1555.323352317464
2016-07-15T00:00:00.000000000,1567.5096630943954,1570.9737125663319,1550.4639159501376
2016-07-14T00:00:00.000000000,1563.6445429076725,1577.7753435028064,1555.323352317464
2016-07-13T00:00:00.000000000,1566.6959535814012,1571.582813844225,1552.5899193608427
2016-07-12T00:00:00.000000000,1552.0491823475038,1569.1464087326522,1543.9846674603687
2016-07-11T00:00:00.000000000,1542.3863818806965,1552.8021911091832,1533.860841695105
2016-07-08T00:00:00.000000000,1515.4322542627604,1542.1429187460515,1506.222797355935
2016-07-07T00:00:00.000000000,1511.1602793195402,1522.2456103348723,1501.1608844733032
2016-07-06T00:00:00.000000000,1505.3625990394557,1510.7742029345493,1485.570192794797
2016-07-05T00:00:00.000000000,1525.1967684186918,1526.509319280125,1487.9999109784603
2016-07-01T00:00:00.000000000,1516.6528185322516,1526.407802400476,1505.2104147794087
2016-06-30T00:00:00.000000000,1494.174093235784,1516.5606650745353,1476.3575113484071
2016-06-29T00:00:00.000000000,1465.2874055244863,1493.4148165145918,1454.4900476954376
2016-06-28T00:00:00.000000000,1430.7047512222287,1463.2643032588762,1423.5111408537305
2016-06-27T00:00:00.000000000,1465.9994013483565,1469.152282278511,1420.6764696394566
2016-06-24T00:00:00.000000000,1547.5737800260351,1548.3354484046329,1456.312336333185
2016-06-23T00:00:00.000000000,1519.2973744494832,1542.650503144296,1510.4748041773457
2016-06-22T00:00:00.000000000,1514.618544749766,1522.2456103348723,1503.995555687577
2016-06-21T00:00:00.000000000,1517.7716691126188,1521.0274077790857,1502.881934853398
2016-06-20T00:00:00.000000000,1505.9728811742013,1524.6820154464453,1498.8324045472925
2016-06-17T00:00:00.000000000,1504.3454621482128,1503.6680213591283,1497.313830682503
2016-06-16T00:00:00.000000000,1507.0917317545686,1504.1756057573725,1477.6736086978913
2016-06-15T00:00:00.000000000,1494.201634257635,1508.0021487756658,1487.5541741060442
2016-06-14T00:00:00.000000000,1498.3527568355296,1501.830933756525,1483.8191371596597
2016-06-13T00:00:00.000000000,1514.2485189021,1517.613057412033,1493.3081499423665
2016-06-10T00:00:00.000000000,1538.3452792323153,1537.846549278069,1508.8539793948862
2016-06-09T00:00:00.000000000,1543.0026362709284,1542.0955825699366,1527.5291641268093
2016-06-08T00:00:00.000000000,1536.725328958015,1544.01776429721,1528.639580516275
2016-06-07T00:00:00.000000000,1531.3592436743957,1539.6675635460124,1525.106437458884
2016-06-06T00:00:00.000000000,1518.905875940713,1532.9905112302204,1511.0748121738177
2016-06-03T00:00:00.000000000,1525.8919114986325,1526.4146263737587,1503.5037913365516
2016-06-02T00:00:00.000000000,1516.779691205694,1525.7064541584473,1504.3113668925266
2016-06-01T00:00:00.000000000,1508.2749522656181,1516.500215359401,1495.7308766102917
2016-05-31T00:00:00.000000000,1512.8310624120875,1515.7920431440898,1500.9801177241295
2016-05-27T00:00:00.000000000,1501.3901635998425,1510.2278328809298,1493.5100438313602
2016-05-26T00:00:00.000000000,1498.049016159098,1502.0332686751854,1489.472166051485
2016-05-25T00:00:00.000000000,1488.6330551897283,1498.8970774359495,1484.2229249376471
2016-05-24T00:00:00.000000000,1463.5238259380753,1488.881498962262,1455.4530457560359
2016-05-23T00:00:00.000000000,1467.7761954081134,1469.4573467708672,1456.159674367514
2016-05-20T00:00:00.000000000,1448.84302657723,1467.3328301249335,1443.9450940833915
2016-05-19T00:00:00.000000000,1450.6654706358177,1451.8542088474157,1430.2163096318156
2016-05-18T00:00:00.000000000,1455.1203338901432,1465.30948093833,1438.9986938030443
2016-05-17T00:00:00.000000000,1470.10487392742,1474.3133848187158,1444.348881861379
2016-05-16T00:00:00.000000000,1456.0315559194369,1474.6168871967063,1447.2763432517886
2016-05-13T00:00:00.000000000,1469.2948987902698,1469.9631840675181,1446.064979917826
2016-05-12T00:00:00.000000000,1471.1173428488576,1478.7647530292438,1456.361568256508
2016-05-11T00:00:00.000000000,1482.8619823375338,1483.823125995753,1464.2354299272647
2016-05-10T00:00:00.000000000,1467.978689192401,1484.6324656703941,1458.784294924433
2016-05-09T00:00:00.000000000,1468.8899112216948,1472.7958729287632,1457.7748254794642
2016-05-06T00:00:00.000000000,1461.8026287716314,1468.8503420148863,1448.0839188077637
2016-05-05T00:00:00.000000000,1464.9412824280882,1472.4923705507726,1453.4341068660983
2016-05-04T00:00:00.000000000,1472.8385400153015,1473.3017102254141,1453.9388415885828
2016-05-03T00:00:00.000000000,1490.7592399247474,1489.589671177573,1456.0587274230174
2016-05-02T00:00:00.000000000,1479.2170942203584,1489.4885037182428,1470.2922465970776
2016-04-29T00:00:00.000000000,1485.5956484254154,1486.5546473976678,1461.5098624258487
2016-04-28T00:00:00.000000000,1505.1362986091613,1506.5858043450435,1477.6613735453498
2016-04-27T00:00:00.000000000,1499.1627319726795,1504.66362261777,1488.4626966065161
2016-04-26T00:00:00.000000000,1484.9881670725529,1500.4145893259022,1479.377471601797
2016-04-25T00:00:00.000000000,1495.517843855504,1495.1538814407331,1474.4310713214495
2016-04-22T00:00:00.000000000,1479.824575573221,1493.2316997134596,1474.8348590994372
2016-04-21T00:00:00.000000000,1493.897893581204,1496.4690584120253,1473.6234957654747
2016-04-20T00:00:00.000000000,1491.771708846185,1499.09941235461,1481.4973574362314
2016-04-19T00:00:00.000000000,1483.9756981511152,1496.9748957086763,1479.5793654907907
2016-04-18T00:00:00.000000000,1471.0160959567138,1485.9476426416866,1463.4278543712896
2016-04-15T00:00:00.000000000,1473.446021368164,1479.8775950818758,1464.8411115942458
2016-04-14T00:00:00.000000000,1482.355747876815,1481.192772053168,1467.6676260401587
2016-04-13T00:00:00.000000000,1455.1203338901432,1479.1694228665644,1450.8094863091794
2016-04-12T00:00:00.000000000,1436.1871650592598,1455.6985723019627,1431.9324076882626
2016-04-11T00:00:00.000000000,1442.0594848035978,1456.1032421392833,1431.629566854772
2016-04-08T00:00:00.000000000,1429.4036232856276,1449.729692201482,1425.1689624069716
2016-04-07T00:00:00.000000000,1449.8554954986676,1451.955376306746,1419.71782740414
2016-04-06T00:00:00.000000000,1440.2370407450103,1450.6401993354539,1428.903999353356
2016-04-05T00:00:00.000000000,1451.9816802336866,1450.842534254114,1430.821991298797
2016-04-04T00:00:00.000000000,1465.9537513495259,1469.2550118522067,1445.9640329733293
2016-04-01T00:00:00.000000000,1459.3727033601813,1465.916485694311,1440.008163248013
2016-03-31T00:00:00.000000000,1458.2589875465997,1462.9826293737356,1449.396229086223
2016-03-30T00:00:00.000000000,1459.777690928756,1466.8269928282825,1450.4056985311918
2016-03-29T00:00:00.000000000,1429.707363962059,1459.5429357565097,1420.8282437936057
2016-03-28T00:00:00.000000000,1429.707363962059,1434.2510709239646,1417.6988885142025
2016-03-24T00:00:00.000000000,1425.1512538155896,1427.4728511488424,1407.3013532310235
2016-03-23T00:00:00.000000000,1443.6794350778982,1443.1538073450204,1419.818774348637
2016-03-22T00:00:00.000000000,1443.8819288621855,1446.289998584256,1427.7935829638905
2016-03-21T00:00:00.000000000,1440.5407814214414,1445.5818263689448,1432.1343015772563
2016-03-18T00:00:00.000000000,1442.6669661564606,1441.6362954550677,1434.2541874116907
2016-03-17T00:00:00.000000000,1425.4549944920211,1442.2433002110486,1411.238284066402
2016-03-16T00:00:00.000000000,1402.451476227114,1420.2508528194826,1393.2180269357568
2016-03-15T00:00:00.000000000,1412.9273042474847,1414.2033720750946,1395.4301225327968
2016-03-14T00:00:00.000000000,1418.0644891420895,1418.9405653248652,1403.7757559216295
2016-03-11T00:00:00.000000000,1390.1625241262946,1419.3437307078245,1387.6877879431568
2016-03-10T00:00:00.000000000,1396.3070001767044,1410.5748836284622,1374.3146645610511
2016-03-09T00:00:00.000000000,1393.1843975937093,1400.4957490544823,1383.5652461486732
2016-03-08T00:00:00.000000000,1416.6542815239627,1417.9326518674673,1385.777341745713
2016-03-07T00:00:00.000000000,1406.6820990814945,1418.5373999419062,1397.8433177295678
2016-03-04T00:00:00.000000000,1399.4296027596995,1414.9089114952733,1393.8213257349496
2016-03-03T00:00:00.000000000,1382.1041948798556,1401.3020798204006,1378.5377561554003
2016-03-02T00:00:00.000000000,1372.5349288997095,1386.7881260338702,1364.15913477464
2016-03-01T00:00:00.000000000,1344.7336929994954,1375.4994953110127,1335.703541412716
2016-02-29T00:00:00.000000000,1346.0431715020416,1357.558635769329,1335.703541412716
2016-02-26T00:00:00.000000000,1342.7191106878856,1355.945974237492,1339.9266330070652
2016-02-25T00:00:00.000000000,1331.638907974032,1344.9597175518543,1321.0232706323595
2016-02-24T00:00:00.000000000,1315.8244368278956,1332.2600079886397,1296.6902190649191
2016-02-23T00:00:00.000000000,1324.0842243054956,1330.3449724195837,1313.4820356424502
2016-02-22T00:00:00.000000000,1309.881419008647,1336.2916618182314,1307.3484978506576
2016-02-19T00:00:00.000000000,1314.7164165565102,1320.0642551541243,1296.2880198654575
2016-02-18T00:00:00.000000000,1318.5441229485689,1325.3054051325937,1305.035852453752
2016-02-17T00:00:00.000000000,1292.6567402443836,1322.2816647604,1286.6352390783734
2016-02-16T00:00:00.000000000,1270.3956057010962,1298.0917417828484,1268.1340759031298
2016-02-12T00:00:00.000000000,1244.4074938813308,1270.9788697788429,1241.086179739322
2016-02-11T00:00:00.000000000,1258.4088409470182,1262.008440008001,1231.9361479515655
2016-02-10T00:00:00.000000000,1259.6175903339843,1284.9888668366748,1250.537860926675
2016-02-09T00:00:00.000000000,1263.9489423039452,1270.6764957416237,1244.7059725344786
2016-02-08T00:00:00.000000000,1286.915180656296,1293.6569225702974,1242.6949765371694
2016-02-05T00:00:00.000000000,1310.0828772398079,1317.24209747341,1281.205549885639
2016-02-04T00:00:00.000000000,1304.4420467673008,1323.7935349464967,1291.159980072319
2016-02-03T00:00:00.000000000,1295.1749681338958,1307.6669196281293,1271.2511196989587
2016-02-02T00:00:00.000000000,1319.853601451115,1321.777708031701,1288.5456852758173
2016-02-01T00:00:00.000000000,1321.9689128783054,1330.4457637653234,1307.0468484510611
2016-01-29T00:00:00.000000000,1278.0510184852133,1327.4220233931294,1274.2676136949224
2016-01-28T00:00:00.000000000,1283.2889324953985,1297.3862023626698,1271.954968298017
2016-01-27T00:00:00.000000000,1285.5049730381693,1304.4415965644557,1272.7593666969406
2016-01-26T00:00:00.000000000,1266.0642537311353,1296.9830369797105,1252.0461079246568
2016-01-25T00:00:00.000000000,1292.4552820132226,1295.4711667936137,1255.364251320217
2016-01-22T00:00:00.000000000,1259.8190485651453,1295.4711667936137,1254.9620521207548
2016-01-21T00:00:00.000000000,1261.9343599923352,1282.0659178102208,1247.7224665304423
2016-01-20T00:00:00.000000000,1267.273003118101,1274.2041928425165,1216.2503791725544
2016-01-19T00:00:00.000000000,1273.0145627061888,1295.5719581393537,1255.2637015203513
2016-01-15T00:00:00.000000000,1297.3910086766666,1299.6036119689454,1247.7224665304423
2016-01-14T00:00:00.000000000,1279.058309641018,1302.9297263783587,1265.318681506897
2016-01-13T00:00:00.000000000,1309.5792316619054,1323.087995526318,1271.3516694988243
2016-01-12T00:00:00.000000000,1308.5719405061006,1324.095908983716,1292.8693266700318
2016-01-11T00:00:00.000000000,1312.3996468981593,1323.9951176379761,1293.975374468552
2016-01-08T00:00:00.000000000,1327.8112015819736,1347.6810838868287,1308.2534460494464
2016-01-07T00:00:00.000000000,1368.1028478141682,1370.0567626410636,1324.3414140279194
2016-01-06T00:00:00.000000000,1386.2340886186557,1387.5944567997883,1355.4113021863454
2016-01-05T00:00:00.000000000,1388.3494000458459,1393.0371894697373,1374.716863760513
2016-01-04T00:00:00.000000000,1407.0850155438166,1410.0709268997632,1367.2761785704693
2015-12-31T00:00:00.000000000,1418.1652182576702,1421.8635143513195,1397.0389193306441
2015-12-30T00:00:00.000000000,1429.9505247805869,1433.1521450741768,1413.9312857080408
2015-12-29T00:00:00.000000000,1417.1579271018652,1434.2608498773145,1414.232935107637
2015-12-28T00:00:00.000000000,1419.5754258757968,1421.3595576226205,1401.5636603245898
2015-12-24T00:00:00.000000000,1418.9710511823139,1427.1046643297889,1412.8252379095206
2015-12-23T00:00:00.000000000,1402.7536635738554,1422.3674710800185,1399.5526643272806
2015-12-22T00:00:00.000000000,1389.9610658951337,1406.74481249035,1381.8558995509602
2015-12-21T00:00:00.000000000,1377.8735720254754,1393.1379808154772,1374.6163139606474
2015-12-18T00:00:00.000000000,1399.6310609908605,1400.4957490544823,1390.0004333400623
2015-12-17T00:00:00.000000000,1420.4819879160211,1427.507829712748,1395.8323217322588
2015-12-16T00:00:00.000000000,1403.5061533531896,1422.1681799096382,1396.1065919182338
2015-12-15T00:00:00.000000000,1385.3543410090006,1406.395334173144,1378.9868911496417
2015-12-14T00:00:00.000000000,1389.666650018946,1402.1758467786678,1372.179056925874
2015-12-11T00:00:00.000000000,1416.0419353588452,1418.7524043998242,1386.3954166284475
2015-12-10T00:00:00.000000000,1408.4201798994068,1425.8853473762006,1404.7164999071163
2015-12-09T00:00:00.000000000,1425.2682709150076,1441.2563371703636,1403.915578233732
2015-12-08T00:00:00.000000000,1439.408633017387,1443.4665448531846,1416.3298641711908
2015-12-07T00:00:00.000000000,1454.7524301923092,1459.5407825464272,1427.6428828077458
2015-12-04T00:00:00.000000000,1435.8986140558034,1456.526862978944,1427.6428828077458
2015-12-03T00:00:00.000000000,1462.1736131396574,1473.4048125568488,1426.041039460977
2015-12-02T00:00:00.000000000,1476.5145477541273,1483.1498191583773,1454.6739892844703
2015-12-01T00:00:00.000000000,1469.6950823430507,1480.3368275620599,1464.1849341559102
2015-11-30T00:00:00.000000000,1475.4113989376297,1482.7479632160464,1459.980095370642
2015-11-27T00:00:00.000000000,1469.9959411111863,1479.3321877062322,1458.9789432789114
2015-11-25T00:00:00.000000000,1461.0704643231597,1471.8978527731074,1456.6762934679314
2015-11-24T00:00:00.000000000,1454.0504263999928,1468.0802213209622,1439.056016653474
2015-11-23T00:00:00.000000000,1447.5318197570518,1462.8560940706584,1442.4599337653576
2015-11-20T00:00:00.000000000,1440.8126406020206,1457.3305748636062,1437.2539428883588
2015-11-19T00:00:00.000000000,1445.2252358680112,1453.211551454713,1436.4530212149743
2015-11-18T00:00:00.000000000,1420.2539581127455,1449.0925280458196,1414.4276751969026
2015-11-17T00:00:00.000000000,1423.362832050148,1437.4387057182187,1415.428827288633
2015-11-16T00:00:00.000000000,1400.0964206476513,1428.8992669436834,1389.5991033219852
2015-11-13T00:00:00.000000000,1418.5490917599764,1426.0862753473662,1399.7107394484638
2015-11-12T00:00:00.000000000,1449.8384036460925,1457.7324308059374,1416.7303250078828
2015-11-11T00:00:00.000000000,1459.967315506662,1468.5825412488762,1446.865002968972
2015-11-10T00:00:00.000000000,1451.1421249746807,1462.7556300850758,1443.160740229569
2015-11-09T00:00:00.000000000,1464.1793382605622,1470.2904290037832,1438.9559014443007
2015-11-06T00:00:00.000000000,1463.7781932363812,1472.1992447298558,1449.7683440349906
2015-11-05T00:00:00.000000000,1465.4830595891503,1473.80666849918,1452.6716851010092
2015-11-04T00:00:00.000000000,1467.3884984540102,1476.318268138749,1459.0790584880847
2015-11-03T00:00:00.000000000,1465.2824870770598,1477.3229079945768,1458.2781368147
2015-11-02T00:00:00.000000000,1443.119224491061,1471.0941408884453,1434.4507170315132
2015-10-30T00:00:00.000000000,1446.9301022207803,1455.8236150798648,1439.456477490166
2015-10-29T00:00:00.000000000,1454.250998912083,1456.8282549356925,1440.1572839543774
2015-10-28T00:00:00.000000000,1425.3685571710528,1458.6366066761825,1422.3367767215739
2015-10-27T00:00:00.000000000,1438.3054842008894,1440.9549452136155,1414.9282512427678
2015-10-26T00:00:00.000000000,1437.9043391767084,1443.1651528964364,1428.6440348994763
2015-10-23T00:00:00.000000000,1436.9014766162559,1450.8004158007266,1427.5427675985727
2015-10-22T00:00:00.000000000,1422.7611145138767,1441.3568011559466,1420.3344725381128
2015-10-21T00:00:00.000000000,1434.6951789832606,1447.7864962332435,1417.4311314720942
2015-10-20T00:00:00.000000000,1438.3054842008894,1448.1883521755747,1431.4472607563218
2015-10-19T00:00:00.000000000,1432.1880225821294,1443.6674728243502,1422.9374679766122
2015-10-16T00:00:00.000000000,1435.3971827755772,1441.6581931126948,1423.2378136041314
2015-10-15T00:00:00.000000000,1415.9416491028,1439.7493773866222,1408.5208778556926
2015-10-14T00:00:00.000000000,1425.769702195234,1436.434065862391,1411.72456454923
2015-10-13T00:00:00.000000000,1444.0218007954684,1449.7957759448989,1423.3379288133044
2015-10-12T00:00:00.000000000,1440.61206808993,1448.5902081179058,1435.1515234957249
2015-10-09T00:00:00.000000000,1438.606342969025,1448.6906721034884,1432.7487584755713
2015-10-08T00:00:00.000000000,1425.9702747073245,1445.1744326080916,1412.5254862226147
2015-10-07T00:00:00.000000000,1400.2969931597418,1428.8992669436834,1397.0076288007915
