date,open,high,low
2016-10-25T00:00:00.000000000,555.8412841385592,597.3936407796464,519.8961052947473
2016-10-24T00:00:00.000000000,543.4036127947717,588.989455408815,505.8981130400684
2016-10-21T00:00:00.000000000,553.8705263552126,587.4107686540733,504.995016765573
2016-10-20T00:00:00.000000000,557.067533425975,595.3506343911571,514.1901788331626
2016-10-19T00:00:00.000000000,558.0310150089443,599.4366471681358,521.086550383855
2016-10-18T00:00:00.000000000,559.2572642963601,601.5725174833747,522.6874937795513
2016-10-17T00:00:00.000000000,566.2644030815924,608.4908800262137,520.9634008918782
2016-10-14T00:00:00.000000000,559.2572642963601,603.6155238718641,518.8698595282752
2016-10-13T00:00:00.000000000,568.2351608649391,603.3833640549904,521.3328493678082
2016-10-12T00:00:00.000000000,567.665830838639,609.6516791105828,530.158562959468
2016-10-11T00:00:00.000000000,585.9719809150586,624.5099073905055,530.6922107580334
2016-10-10T00:00:00.000000000,584.7895262450505,629.1531037279815,543.9102562301936
2016-10-07T00:00:00.000000000,586.7164894109894,631.149678153096,543.5818575849225
2016-10-06T00:00:00.000000000,593.2418874047371,635.0499630765759,543.089259617016
2016-10-05T00:00:00.000000000,611.4166536289335,652.4619493421104,554.1727138949142
2016-10-04T00:00:00.000000000,625.9564666082908,663.9306442956758,571.8241410782338
2016-10-03T00:00:00.000000000,632.394275367223,676.0029547731131,580.444605516599
2016-09-30T00:00:00.000000000,627.8396351568219,676.0493867364878,586.6431299460903
2016-09-29T00:00:00.000000000,625.1681634949522,671.8705100327595,582.907595356132
2016-09-28T00:00:00.000000000,621.8835671893745,659.9839274088213,582.907595356132
2016-09-27T00:00:00.000000000,614.3508929952496,651.3475822211161,574.8618285469911
2016-09-26T00:00:00.000000000,604.8407457182313,648.1763962948116,564.4359688713985
2016-09-23T00:00:00.000000000,611.1407175686116,657.0229960574734,570.0312683257663
2016-09-22T00:00:00.000000000,604.4931610644173,652.7859403816723,560.7057692351534
2016-09-19T00:00:00.000000000,596.7159544353273,639.4694796862973,556.8539326542481
2016-09-13T00:00:00.000000000,578.3374158649075,623.6387222162709,539.7031234571643
2016-09-12T00:00:00.000000000,589.8077094407723,632.0662725164908,547.5689792118552
2016-09-09T00:00:00.000000000,589.5904690321385,631.8334672595787,550.2044463461589
2016-09-08T00:00:00.000000000,604.4062649009637,647.7107857809873,555.3942893183261
2016-09-07T00:00:00.000000000,609.1421058091806,660.1891475514788,568.4499880451841
2016-09-06T00:00:00.000000000,590.5028787484005,652.8325014330546,551.05590495878
2016-09-02T00:00:00.000000000,581.5960219944145,627.6429726351599,542.7440470736685
2016-09-01T00:00:00.000000000,585.68014167673,627.6429726351599,536.8649280817605
2016-08-31T00:00:00.000000000,593.848381041361,640.4007007139459,541.9331341092675
2016-08-30T00:00:00.000000000,606.1007400883075,651.6219140971116,547.0824314332145
2016-08-29T00:00:00.000000000,596.5421621084201,650.3647657097858,553.6102807966437
2016-08-26T00:00:00.000000000,598.6711181130314,654.5552603342046,553.0831873697829
2016-08-25T00:00:00.000000000,591.8932173636567,642.0768985637134,551.01535931056
2016-08-24T00:00:00.000000000,607.2303902132031,653.298111946879,550.4882658836993
2016-08-23T00:00:00.000000000,601.4517953435441,654.8346266424993,553.9751916306241
2016-08-22T00:00:00.000000000,616.4848316210032,662.5172001206003,560.0570388636324
2016-08-19T00:00:00.000000000,618.8310280342482,663.2621769427191,571.3692747170281
2016-08-18T00:00:00.000000000,604.3193687375103,669.4082357251999,563.9494210927579
2016-08-17T00:00:00.000000000,610.8365809965244,654.6483824369695,557.0972065435684
2016-08-16T00:00:00.000000000,603.1462705308877,658.2335833934167,559.692128029652
2016-08-15T00:00:00.000000000,593.2401078971864,648.3626405003414,553.6102807966437
2016-08-12T00:00:00.000000000,598.193189214037,652.0875246109358,552.8804591286826
2016-08-11T00:00:00.000000000,630.7358024273806,677.7892249740373,558.3541216383901
2016-08-10T00:00:00.000000000,603.5373032664286,696.0877181673325,563.2195994247968
2016-08-09T00:00:00.000000000,601.7559319156314,649.619788887667,556.6917500613679
2016-08-08T00:00:00.000000000,605.7966035162201,652.7393793302899,558.3946672866102
2016-08-05T00:00:00.000000000,611.792438794513,659.2579265238302,559.5704910849918
2016-08-04T00:00:00.000000000,617.5710336641722,665.7764737173703,566.7065251717216
2016-08-03T00:00:00.000000000,624.0013497597328,668.7098199544635,571.6936399027885
2016-08-02T00:00:00.000000000,623.6537651059186,674.8558787369443,578.9107652859585
2016-08-01T00:00:00.000000000,621.22067252922,674.7161955827969,572.5045528671897
2016-07-29T00:00:00.000000000,606.6221170690286,666.6611336936364,561.3544996066743
2016-07-28T00:00:00.000000000,611.3145098955187,661.0738075277449,565.0441535946993
2016-07-27T00:00:00.000000000,600.7131779541891,659.2113654724476,556.8944783024681
2016-07-26T00:00:00.000000000,597.7587083967694,648.0832741920469,553.5291895002035
2016-07-25T00:00:00.000000000,595.8904408825188,642.4028259233903,548.0149813422759
2016-07-22T00:00:00.000000000,596.5421621084201,641.4716048957417,552.0695461642814
2016-07-21T00:00:00.000000000,583.9856664893864,640.1678954570338,541.8114971646073
2016-07-20T00:00:00.000000000,570.5167611540907,630.6228799236355,525.7148748212451
2016-07-19T00:00:00.000000000,560.7409427655696,614.2799508884025,520.2006666633175
2016-07-18T00:00:00.000000000,564.3471335488907,604.7814964063867,512.9429956319275
2016-07-15T00:00:00.000000000,564.9988547747921,609.2047962877176,519.3897536989164
2016-07-14T00:00:00.000000000,561.4361120731978,607.9010868490095,516.267738785972
2016-07-13T00:00:00.000000000,546.9679008581866,604.4090079953272,505.8069615451977
2016-07-12T00:00:00.000000000,544.7520486901218,587.9729568573293,497.2923754189859
2016-07-11T00:00:00.000000000,538.4086287580147,584.4343169522647,499.19802088532856
2016-07-08T00:00:00.000000000,531.0224548644655,577.8226476559596,486.5477786406711
2016-07-07T00:00:00.000000000,528.6762584512204,570.8850509999775,486.5477786406711
2016-07-06T00:00:00.000000000,524.1142098699106,568.9760478932978,479.4117445539413
2016-07-05T00:00:00.000000000,526.2866139562486,574.9358624702488,478.9251967753006
2016-07-01T00:00:00.000000000,521.9852538652993,565.2511637827034,480.22265751834243
2016-06-30T00:00:00.000000000,510.99288918842893,559.3844713085173,473.00553213517236
2016-06-29T00:00:00.000000000,497.65432809831356,550.6775547000027,460.72020072449544
2016-06-28T00:00:00.000000000,497.2632953627727,528.5144942419658,464.04494387854004
2016-06-27T00:00:00.000000000,481.05716087869104,515.7102051117976,448.9214170924592
2016-06-24T00:00:00.000000000,476.67615643561686,519.1961632638898,440.51800558097943
2016-06-23T00:00:00.000000000,490.3534140017004,533.5139598095938,454.3504068815529
2016-06-21T00:00:00.000000000,469.29820361605766,513.8445934074626,434.8411241223626
2016-06-20T00:00:00.000000000,470.50628945785684,513.3282138599127,435.92053116026864
2016-06-17T00:00:00.000000000,457.82138811896544,501.9209202185814,424.2069658970662
2016-06-16T00:00:00.000000000,461.7045211818914,506.80305412269024,424.406856089271
2016-06-15T00:00:00.000000000,470.11797615156416,511.49741364587186,424.8466145121217
2016-06-14T00:00:00.000000000,466.1916971657169,508.8216287176584,428.52459404869035
2016-06-13T00:00:00.000000000,471.84381306842016,513.3751574551445,436.3602895831192
2016-06-10T00:00:00.000000000,477.7116585857305,519.7594864066716,434.2014755073071
2016-06-09T00:00:00.000000000,480.30041396101444,522.5761021205806,444.27594119443
2016-06-08T00:00:00.000000000,490.61228953922875,533.983395761912,453.1910437667649
2016-06-07T00:00:00.000000000,477.6253667398877,519.8064300019034,442.55688554146855
2016-06-06T00:00:00.000000000,481.2496242652852,524.5946767155486,444.7956556941625
2016-06-03T00:00:00.000000000,466.4074267803239,525.7213230011123,431.76281516240834
2016-06-02T00:00:00.000000000,467.70180446796587,508.8685723128902,428.4446379718084
2016-06-01T00:00:00.000000000,472.7067315268481,515.9101115976626,435.7206409680638
2016-05-31T00:00:00.000000000,464.63844394054655,516.3326039547491,427.6050991645481
2016-05-27T00:00:00.000000000,471.498645685049,519.9003171923671,427.4451870107843
2016-05-26T00:00:00.000000000,468.7373066180795,509.99521859845385,434.3214096226301
2016-05-25T00:00:00.000000000,457.5193666585157,497.78988383818154,423.9271196279795
2016-05-24T00:00:00.000000000,464.03440101964696,504.87836671818576,429.963803432565
2016-05-23T00:00:00.000000000,474.64829805831107,516.4264911452126,439.79840088904206
2016-05-20T00:00:00.000000000,482.1125427237132,524.5477331203169,446.71460153932884
2016-05-16T00:00:00.000000000,509.81222523925135,554.685521259143,472.38050221842747
2016-05-13T00:00:00.000000000,511.36547846442176,556.3754906874884,473.1001069103649
2016-05-09T00:00:00.000000000,504.2464011823909,548.6297974742387,467.2233352595432
2016-05-03T00:00:00.000000000,525.6036330284834,571.8668771139878,487.01246428782025
2016-05-02T00:00:00.000000000,539.3240365174884,586.7949403977054,499.7254805120467
2016-04-29T00:00:00.000000000,541.8265000469295,589.5176689211507,502.0442067416226
2016-04-28T00:00:00.000000000,526.0782381806188,572.3832566615378,487.4522227106708
2016-04-27T00:00:00.000000000,526.7254270244398,573.087410590015,488.0518932872853
2016-04-26T00:00:00.000000000,522.2813969635357,568.252220281138,483.93415532786605
2016-04-25T00:00:00.000000000,523.3168991136494,569.3788665667016,484.8936282504492
2016-04-22T00:00:00.000000000,523.9209420345488,570.036076899947,485.45332078862265
2016-04-21T00:00:00.000000000,527.2431780994966,573.6507337327969,488.53162974857685
2016-04-20T00:00:00.000000000,516.0252381399329,561.4453989725246,478.1373397539263
2016-04-19T00:00:00.000000000,503.25404495519876,547.550094783907,466.3038403754011
2016-04-18T00:00:00.000000000,491.04374876844275,534.2650573333028,454.99005549660825
2016-04-15T00:00:00.000000000,491.2594783830497,534.4997753094619,455.18994568881305
2016-04-14T00:00:00.000000000,484.9170277136041,527.599066810385,449.3131740379915
2016-04-13T00:00:00.000000000,469.16876584729346,510.46465455077197,434.7211900070397
2016-04-12T00:00:00.000000000,470.7651649953852,512.2015675743492,436.2003774293553
2016-04-11T00:00:00.000000000,471.930104914263,513.4690446456082,437.2797844672613
2016-04-08T00:00:00.000000000,466.1054053198741,507.13165928931295,431.88274927773125
2016-04-07T00:00:00.000000000,461.92025079649835,502.57813055182675,428.0048795489577
2016-04-06T00:00:00.000000000,481.50849980281356,523.8905227870714,446.1549090011553
2016-04-05T00:00:00.000000000,479.394349579665,521.5902866207124,438.15930131296255
2016-04-04T00:00:00.000000000,477.1939075106737,519.1961632638898,442.15710515705894
2016-04-01T00:00:00.000000000,481.50849980281356,528.115446357935,446.1549090011553
2016-03-31T00:00:00.000000000,485.8662380178748,528.6318259054849,450.1926908836926
2016-03-30T00:00:00.000000000,487.8940963951806,530.8381748813803,452.0716586904179
2016-03-29T00:00:00.000000000,491.388916151814,534.6406060951574,455.18994568881305
2016-03-28T00:00:00.000000000,490.2239762329362,533.3731290238984,454.23047276623
2016-03-24T00:00:00.000000000,494.1838772924981,537.6815776538365,457.8996277190625
2016-03-23T00:00:00.000000000,501.8920433813233,546.0682108361332,465.0418404553567
2016-03-22T00:00:00.000000000,522.8203602481892,568.8386227165588,484.43354654384257
2016-03-21T00:00:00.000000000,518.9016836331999,564.5750270763969,480.80258923097796
2016-03-18T00:00:00.000000000,507.79158949399954,552.4870306460474,470.5082267395596
2016-03-17T00:00:00.000000000,508.95427376438096,557.6876802730582,471.58554374447544
2016-03-16T00:00:00.000000000,497.1121191586441,538.2438100459458,460.61287054625814
2016-03-15T00:00:00.000000000,486.906335007518,534.4487413992082,451.15642128088535
2016-03-14T00:00:00.000000000,493.7101911082687,537.1661979610697,457.46072079113384
2016-03-11T00:00:00.000000000,499.3083005582534,543.2570488755867,462.64780266665474
2016-03-10T00:00:00.000000000,493.66712872788423,537.1193452617273,453.3509559205288
2016-03-09T00:00:00.000000000,484.6670912275241,527.3271310991573,449.0815885306769
2016-03-08T00:00:00.000000000,497.0690567782595,541.9451732939986,448.283575934443
2016-03-07T00:00:00.000000000,477.0881122798525,542.6011110847926,442.05907768381786
2016-03-04T00:00:00.000000000,474.67661897832056,516.5041575510538,439.82464241436264
2016-03-03T00:00:00.000000000,447.5473193360869,506.10285829703224,414.687245632992
2016-03-02T00:00:00.000000000,444.10232890532706,487.7366001547959,408.42284675255524
2016-03-01T00:00:00.000000000,431.4850514526692,485.0191435929344,399.6447081939814
2016-02-29T00:00:00.000000000,419.0830859019338,466.746590849383,388.31292932745873
2016-02-26T00:00:00.000000000,419.12614828231824,462.81096410461805,383.5647543798665
2016-02-25T00:00:00.000000000,418.35102543539733,463.37319649672736,383.0460461923144
2016-02-24T00:00:00.000000000,431.82955049574514,470.0731325026962,387.03610917348436
2016-02-23T00:00:00.000000000,428.6859967276768,470.82277569217524,394.4177256886487
2016-02-22T00:00:00.000000000,430.62380384497925,471.47871348296934,395.973850251305
2016-02-19T00:00:00.000000000,434.413293318815,473.58708495337913,396.69206158791565
2016-02-18T00:00:00.000000000,443.2410812976371,485.58137598504373,396.09355214074014
2016-02-17T00:00:00.000000000,439.7099661061083,483.98838420740077,405.6298026657363
2016-02-16T00:00:00.000000000,451.9396821353057,491.71907959890325,403.95397621364486
2016-02-12T00:00:00.000000000,453.4038030683787,497.6225197160506,415.5251588590378
2016-02-11T00:00:00.000000000,450.0018750180033,497.9504886114477,415.16605319073244
2016-02-10T00:00:00.000000000,444.18845366609605,492.18760659232765,405.0711938483725
2016-02-09T00:00:00.000000000,445.26501317570853,486.51842997189254,407.78443667556803
2016-02-08T00:00:00.000000000,433.5951080915096,486.51842997189254,394.29802379921364
2016-02-05T00:00:00.000000000,444.10232890532706,486.33101917452274,397.4102729245262
2016-02-04T00:00:00.000000000,439.4515918238013,485.25340708964666,403.79437369439813
2016-02-03T00:00:00.000000000,424.89650725384104,483.84782610937344,390.70696711616074
2016-02-02T00:00:00.000000000,434.930041883429,473.4933795546943,391.34537719314784
2016-02-01T00:00:00.000000000,429.4180571942133,474.7584024369401,395.175837655071
2016-01-29T00:00:00.000000000,424.5950705911495,471.33815538494207,393.02120364523927
2016-01-28T00:00:00.000000000,430.62380384497925,473.77449575074894,391.3054765633362
2016-01-27T00:00:00.000000000,426.7912519907589,472.2752093717909,392.94140238561585
2016-01-26T00:00:00.000000000,422.01132776807964,470.260543300066,389.3902463323746
2016-01-25T00:00:00.000000000,430.7960533665172,477.0541847047197,390.30796081804374
2016-01-22T00:00:00.000000000,430.7960533665172,477.0541847047197,396.2132540301752
2016-01-21T00:00:00.000000000,425.58550533999295,469.7451636072991,392.7019986067457
2016-01-20T00:00:00.000000000,425.93000438306893,465.01304097371275,385.7193883896983
2016-01-19T00:00:00.000000000,426.31756580652944,474.10246464614596,389.70945137086824
2016-01-15T00:00:00.000000000,423.863010124613,467.30882324149223,385.28048146176957
2016-01-14T00:00:00.000000000,417.53284020809184,463.8417234901517,382.2480335960804
2016-01-13T00:00:00.000000000,403.23612992043854,468.4801407250532,372.75168370089597
2016-01-12T00:00:00.000000000,413.3988516911801,451.66002166111747,360.30268719964573
2016-01-11T00:00:00.000000000,426.57594008883643,465.29415716976735,377.4998586484882
2016-01-08T00:00:00.000000000,425.4563181988395,473.68079035206404,389.90895451992674
2016-01-07T00:00:00.000000000,437.90134612995934,479.11570347578703,386.3178978368738
2016-01-06T00:00:00.000000000,461.8009672433558,504.65042461741655,401.48013716531955
2016-01-05T00:00:00.000000000,463.73877436065817,514.1146698845894,426.17862701876146
2016-01-04T00:00:00.000000000,484.7101536079086,527.8425107919242,429.5701805527559
2015-12-31T00:00:00.000000000,468.13113715987686,527.7956580925818,433.7597466829843
2015-12-30T00:00:00.000000000,480.3608531890743,527.5145418965271,431.40560952409413
2015-12-29T00:00:00.000000000,474.71968135870515,523.9068840471592,439.3458348566223
2015-12-28T00:00:00.000000000,475.40867944485706,517.2538007405328,440.50295312116157
2015-12-24T00:00:00.000000000,488.76433630030346,536.5339411541823,445.63874967629954
2015-12-23T00:00:00.000000000,483.4792170248489,530.732278340987,440.8199571194781
2015-12-22T00:00:00.000000000,484.74589850409,532.1227595110915,441.9748743438402
2015-12-21T00:00:00.000000000,482.86771562107725,530.0610115692123,440.2624108732343
2015-12-18T00:00:00.000000000,487.7160481795521,535.3831981168543,444.68295611131015
2015-12-17T00:00:00.000000000,487.4539761493643,535.6229362496309,444.4440077200628
2015-12-16T00:00:00.000000000,498.766752119139,547.5139476353537,454.7586132755733
2015-12-15T00:00:00.000000000,487.3666188059683,539.9382226396109,444.36435825631366
2015-12-14T00:00:00.000000000,478.2814550927902,526.4169919510069,432.6160623533192
2015-12-11T00:00:00.000000000,475.1802694022343,520.0399576191476,433.25325806331216
2015-12-10T00:00:00.000000000,476.3159148663815,522.8688675859122,434.28870109205064
2015-12-09T00:00:00.000000000,480.7274607078766,529.437692423993,437.91275169263537
2015-12-08T00:00:00.000000000,480.4653886776888,536.485993527627,437.8729269607608
2015-12-07T00:00:00.000000000,483.8723250701306,537.3969984321783,441.1385549744746
2015-12-04T00:00:00.000000000,475.87912814940177,549.1921145647904,433.1337838676884
2015-12-03T00:00:00.000000000,460.7226290702056,515.3410902167249,420.0712718128336
2015-12-02T00:00:00.000000000,473.8262305795971,521.1427530299203,418.3588083422276
2015-12-01T00:00:00.000000000,474.35037463997276,529.5335876771037,430.5053515639677
2015-11-30T00:00:00.000000000,478.71824180976995,527.423892108669,429.9876300495984
2015-11-27T00:00:00.000000000,485.09532787767375,545.7878330793617,435.68256670766016
2015-11-25T00:00:00.000000000,470.89975957583295,538.355950963285,420.5889933272028
2015-11-24T00:00:00.000000000,475.0929120588383,522.6291294531355,424.7705901740313
2015-11-23T00:00:00.000000000,492.30230870783913,540.8492275441623,428.1955171152433
2015-11-20T00:00:00.000000000,474.2193386248789,540.8492275441623,431.0230730783369
2015-11-19T00:00:00.000000000,468.8468620060284,527.280049229003,419.43407610284066
2015-11-18T00:00:00.000000000,474.48141065506667,528.718478025663,420.15092127658266
2015-11-17T00:00:00.000000000,482.2125355456077,536.6777840338483,427.59814613712496
2015-11-16T00:00:00.000000000,471.72965433809446,530.6843307144316,429.7088569264765
2015-11-13T00:00:00.000000000,490.5114831682223,541.9999705814904,424.8502396377805
2015-11-12T00:00:00.000000000,503.0472619455402,559.4049590210764,444.1652345969409
2015-11-11T00:00:00.000000000,519.7761932058634,578.2483762573224,457.7454681661651
2015-11-10T00:00:00.000000000,524.3624537341503,590.6188639085985,474.39220608973017
2015-11-09T00:00:00.000000000,539.6063101567426,595.701312323464,473.91430930723544
2015-11-06T00:00:00.000000000,528.9923929341353,600.8317083648845,476.02502009658696
2015-11-05T00:00:00.000000000,546.1581109114383,605.5305757673073,480.1269674796664
2015-11-04T00:00:00.000000000,565.158333100056,624.901416895662,494.6231698820054
2015-11-03T00:00:00.000000000,564.5905103679822,628.2098031279801,509.59726906683903
2015-11-02T00:00:00.000000000,590.7540347150674,648.4916491608861,514.4957110874096
2015-10-30T00:00:00.000000000,586.2551315301763,661.6292988370476,533.8903555103192
2015-10-29T00:00:00.000000000,591.9333588509127,654.9645787458561,531.8991189165913
2015-10-28T00:00:00.000000000,593.4184336886436,664.0746277913695,534.2487780971902
2015-10-27T00:00:00.000000000,597.4368714848571,657.3619600736229,537.6338803065277
2015-10-26T00:00:00.000000000,606.0852484810554,665.9925328535828,540.0631889508755
2015-10-23T00:00:00.000000000,598.5288382773064,674.9107913928749,545.7183008770628
2015-10-22T00:00:00.000000000,593.1563616584558,659.2798651358362,531.7796447209677
2015-10-21T00:00:00.000000000,607.2645726169006,668.3899141813496,535.7222931765489
2015-10-20T00:00:00.000000000,598.8345889791922,671.2667717746696,542.6119717908473
2015-10-19T00:00:00.000000000,613.2922293112207,673.2326244634381,539.22686958151
2015-10-16T00:00:00.000000000,614.7773041489518,676.0615344302029,552.2097321726156
2015-10-15T00:00:00.000000000,613.6853373565025,678.938392023523,553.882370911347
2015-10-14T00:00:00.000000000,597.5679074999509,675.5820581646495,543.4084664283384
2015-10-13T00:00:00.000000000,607.7450380055784,670.3078192435629,542.4924975952237
2015-10-12T00:00:00.000000000,618.6210272583733,688.2402315752577,551.1742891438772
2015-10-09T00:00:00.000000000,615.6071989112133,695.1926374257811,558.8206376637922
2015-10-08T00:00:00.000000000,611.5014037716039,679.8973445546296,546.9528675651741
2015-10-07T00:00:00.000000000,619.3198860055409,684.6921072101629,550.3777945063861
2015-10-06T00:00:00.000000000,607.8760740206723,685.4592692350483,546.2758471233067
2015-10-05T00:00:00.000000000,611.2830104131141,683.9728928118329,545.3598782901918
2015-10-02T00:00:00.000000000,591.4092147905369,671.8421432933336,537.4347566471548
2015-10-01T00:00:00.000000000,571.0549537792822,654.5330501068581,518.1595864198689
2015-09-30T00:00:00.000000000,575.3354636056833,641.8269290696948,515.8497519711445
2015-09-29T00:00:00.000000000,565.2456904434518,632.5730371445154,508.32287764685327
2015-09-28T00:00:00.000000000,581.7562283452853,642.6420387211353,512.9425465443019
2015-09-25T00:00:00.000000000,586.735596918854,644.0804675177955,528.7927898303758
2015-09-24T00:00:00.000000000,556.6401727170853,634.9235202466206,512.2698630931176
2015-09-23T00:00:00.000000000,537.4603161788842,613.0462957343876,493.40827261636986
2015-09-22T00:00:00.000000000,504.10773379165835,575.0031575339117,463.9248340864641
2015-09-21T00:00:00.000000000,511.7457297581986,596.4447735934674,470.9539982392893
2015-09-18T00:00:00.000000000,517.9834264642066,590.8302646478502,476.69448229742994
2015-09-17T00:00:00.000000000,510.89706353969416,582.7473078037286,468.22043440207955
2015-09-16T00:00:00.000000000,515.5647277414688,588.5554205060914,474.46858031570196
2015-09-15T00:00:00.000000000,506.65373244717176,581.972892776747,466.2678888040725
2015-09-14T00:00:00.000000000,498.4641034386036,568.5658326221263,458.7310627957655
2015-09-11T00:00:00.000000000,502.02850155632234,573.841534993439,452.4048150582228
2015-09-10T00:00:00.000000000,491.80207362334346,572.5831105745939,450.8037276678571
2015-09-09T00:00:00.000000000,499.5249362117342,573.7931340542527,450.1789130764948
2015-09-08T00:00:00.000000000,486.32817651398955,575.6323697433343,447.5625019751654
2015-09-04T00:00:00.000000000,484.5884107660554,560.0472673253275,445.9614145847997
2015-09-03T00:00:00.000000000,495.87567147216487,570.6470730071396,448.3044693024081
2015-09-02T00:00:00.000000000,482.93351163997164,564.8389603047768,444.360327194434
2015-09-01T00:00:00.000000000,504.95640001016284,575.9711763176388,445.6880582010787
2015-08-31T00:00:00.000000000,497.53057059824863,582.5537040469832,454.00590244858853
2015-08-28T00:00:00.000000000,479.32668021132764,571.1310823990032,438.15123219277166
2015-08-27T00:00:00.000000000,454.0364268998943,551.1414945150381,417.18089247017645
2015-08-26T00:00:00.000000000,456.5824255554077,530.474293482464,406.1294843854568
2015-08-25T00:00:00.000000000,487.9830756400733,557.0948100349599,412.5338339469198
2015-08-24T00:00:00.000000000,510.7273302959932,584.5865434928102,439.79137049509757
2015-08-21T00:00:00.000000000,529.7798869014188,605.1569426470115,467.82992528247814
2015-08-20T00:00:00.000000000,518.7472260608605,604.3341266808435,475.91346405822713
2015-08-19T00:00:00.000000000,505.8050662286673,593.8795238165906,460.6055065698522
2015-08-18T00:00:00.000000000,519.765625523066,594.750740721945,460.1759465382907
2015-08-17T00:00:00.000000000,522.9056905315324,599.8812402756988,475.52295493862573
2015-08-14T00:00:00.000000000,520.6991583634208,603.85011728898,477.35834780075237
2015-08-13T00:00:00.000000000,531.6893858930538,606.4637680050432,478.84228245523764
2015-08-12T00:00:00.000000000,507.6721319093772,606.7541736401613,464.7839541495872
2015-08-11T00:00:00.000000000,517.0498936238516,601.139664694544,466.46314336387326
2015-08-10T00:00:00.000000000,506.6112991362466,595.8155613840448,463.14381584726135
2015-08-07T00:00:00.000000000,506.31426595977,587.5874017223642,465.72117603663054
2015-08-06T00:00:00.000000000,502.3679680437242,583.2313171955922,462.0113394004172
2015-08-05T00:00:00.000000000,507.03563224549885,580.2788599052245,460.8007611296529
2015-08-04T00:00:00.000000000,505.8050662286673,584.6833453711829,458.10624820440324
2015-08-03T00:00:00.000000000,517.68639328773,606.5121689442295,462.75330672765995
2015-07-31T00:00:00.000000000,526.045755539999,601.0428628161712,473.76566390041944
2015-07-30T00:00:00.000000000,527.1490216240549,604.3825276200299,481.10723534892577
2015-07-29T00:00:00.000000000,525.5365558088963,606.9477773969068,478.72512971935726
2015-07-28T00:00:00.000000000,520.2323919432433,603.2209050795573,477.78790783231386
2015-07-27T00:00:00.000000000,526.8519884475783,611.3522628628651,477.39739871271246
2015-07-24T00:00:00.000000000,524.2635564811396,607.8189943022611,476.421125913709
2015-07-23T00:00:00.000000000,532.5804854224834,620.98404976095,479.19374066287884
2015-07-22T00:00:00.000000000,531.349919405652,609.7550318697154,478.25651877583556
2015-07-21T00:00:00.000000000,514.291728413712,610.2390412615789,468.1032816661991
2015-07-20T00:00:00.000000000,524.900056145018,598.7196177352262,464.7058523256669
2015-07-17T00:00:00.000000000,534.8718842124456,610.1422393832062,479.31089339875933
2015-07-16T00:00:00.000000000,544.8437122798731,627.0825680984309,488.25355223763137
2015-07-15T00:00:00.000000000,554.5185071708241,638.7471944423428,497.50861837218457
2015-07-14T00:00:00.000000000,559.2710379944492,644.0228968136556,508.5990773688644
2015-07-10T00:00:00.000000000,543.3585463974903,634.0523033412662,496.72760013298176
2015-07-09T00:00:00.000000000,553.9668741287962,643.1032789691149,496.64949830906147
2015-07-08T00:00:00.000000000,551.6330420279089,634.5363127331298,491.4557270183629
2015-07-07T00:00:00.000000000,577.5173616922955,661.882843373421,500.5545895050755
2015-07-06T00:00:00.000000000,583.9672249529295,673.692672534892,519.4161799818231
2015-07-02T00:00:00.000000000,592.3690205161238,680.3236012034228,538.1215668107303
2015-07-01T00:00:00.000000000,572.5526643140443,679.7911908723728,525.8986313672065
2015-06-30T00:00:00.000000000,565.0419682802797,653.5578818333678,518.6351617426203
2015-06-29T00:00:00.000000000,572.2556311375677,660.1404095627123,519.5333327177036
2015-06-26T00:00:00.000000000,574.971363036782,659.2207917181714,522.1106929070728
2015-06-25T00:00:00.000000000,590.2049216589375,673.2086631430284,526.8358532542497
2015-06-24T00:00:00.000000000,591.9022540959463,678.5425099742497,539.9608471070547
2015-06-23T00:00:00.000000000,589.4835553732086,676.791306994891,538.8360094828823
2015-06-22T00:00:00.000000000,593.3449866674039,680.1964238991994,538.8360094828823
2015-06-19T00:00:00.000000000,609.6393780626898,698.875922345691,556.910986478205
2015-06-18T00:00:00.000000000,614.5192088190906,705.6861561543078,560.1303493335951
2015-06-17T00:00:00.000000000,619.526339508267,711.1829877284056,566.2975625144027
2015-06-16T00:00:00.000000000,623.2604708696866,714.4908155783052,569.7108628912017
2015-06-15T00:00:00.000000000,625.1699698613218,716.6798193025033,568.4696627541839
2015-06-12T00:00:00.000000000,626.8673022983306,718.6256003906796,573.0078007551555
2015-06-11T00:00:00.000000000,631.9592996093576,724.4629436552083,577.2356387218726
2015-06-10T00:00:00.000000000,629.3708676429189,726.0195685257493,575.2962635077822
2015-06-09T00:00:00.000000000,631.9592996093576,724.4629436552083,577.0804887047453
2015-06-08T00:00:00.000000000,634.9720646850485,727.9167050867211,575.2574760035003
2015-06-05T00:00:00.000000000,640.4883951053275,736.3808528202875,585.070714586798
2015-06-04T00:00:00.000000000,643.0768270717662,739.3481689797563,586.1955522109703
2015-06-03T00:00:00.000000000,653.1335217610442,748.9797853662285,586.3894897323794
2015-06-02T00:00:00.000000000,656.0189869039594,752.7740584881722,597.8705909997947
2015-06-01T00:00:00.000000000,659.92285150908,757.8330893174303,599.3057286582216
2015-05-29T00:00:00.000000000,665.7362151058358,765.7621472517484,603.6111416335024
2015-05-28T00:00:00.000000000,667.3911142319193,767.5133502311069,605.5893043518745
2015-05-27T00:00:00.000000000,661.9596504334908,766.2485925237925,604.5032542319839
