date,open,high,low
2015-07-13T00:00:00.000000000,1204.820899397494,1238.1426074956862,1202.262232777023
2015-07-10T00:00:00.000000000,1204.7234377489422,1225.004255468095,1202.944782300903
2015-07-09T00:00:00.000000000,1197.2188908104529,1217.3565580191985,1194.266652640144
2015-07-08T00:00:00.000000000,1210.2787517163954,1217.8467950351533,1187.733678625865
2015-07-07T00:00:00.000000000,1216.5162972237115,1229.0241989989252,1190.2688625717049
2015-07-06T00:00:00.000000000,1198.9732004843854,1226.2788717095777,1192.5115252930243
2015-07-03T00:00:00.000000000,1213.7873710642607,1222.8472125978935,1207.722628968062
2015-07-02T00:00:00.000000000,1219.6350699773695,1231.6714788850816,1208.307671417102
2015-07-01T00:00:00.000000000,1220.804609759991,1238.632844511641,1214.743138356541
2015-06-30T00:00:00.000000000,1217.9782219519886,1229.710530821262,1212.3054614855414
2015-06-29T00:00:00.000000000,1238.2502448507653,1247.0649211860655,1210.6478412132617
2015-06-26T00:00:00.000000000,1248.8735645429128,1259.6149887945107,1237.5597938690978
2015-06-25T00:00:00.000000000,1249.750719379879,1262.654458293431,1241.6550910123772
2015-06-24T00:00:00.000000000,1258.619729398094,1267.066591437025,1246.4329376795365
2015-06-23T00:00:00.000000000,1256.4755731299542,1267.066591437025,1252.7708975441356
2015-06-22T00:00:00.000000000,1247.8989480573948,1264.0271219381048,1248.2855721014962
2015-06-19T00:00:00.000000000,1248.1913330030502,1258.438419956219,1244.1902749582168
2015-06-18T00:00:00.000000000,1234.5467022057965,1263.046647906195,1231.8068764535385
2015-06-17T00:00:00.000000000,1231.9058200697432,1245.9347501873833,1228.483299991871
2015-06-16T00:00:00.000000000,1222.587172309386,1242.7112420136332,1214.5993900970764
2015-06-15T00:00:00.000000000,1225.4992497344977,1234.6036305463222,1208.3856122420632
2015-06-12T00:00:00.000000000,1230.4497813571875,1239.7807800374965,1223.240424926704
2015-06-11T00:00:00.000000000,1227.5377039320758,1241.832103420792,1227.60948748101
2015-06-10T00:00:00.000000000,1215.209909499103,1241.1483289596936,1214.8906609340302
2015-06-09T00:00:00.000000000,1217.1512944491776,1226.3983370131398,1204.2107302457264
2015-06-08T00:00:00.000000000,1223.1695877944082,1232.6499892288978,1214.8906609340302
2015-06-05T00:00:00.000000000,1214.530424766577,1231.575486504314,1202.3660149450195
2015-06-04T00:00:00.000000000,1227.3435654370685,1235.3850870732917,1209.647785868863
2015-06-03T00:00:00.000000000,1214.239217024066,1235.971179468519,1213.0459456333233
2015-06-02T00:00:00.000000000,1211.812485836473,1229.4264810551474,1199.938757970405
2015-06-01T00:00:00.000000000,1208.0267851838275,1225.5191984202986,1199.2591260175132
2015-05-29T00:00:00.000000000,1216.0835327266366,1225.8122446179125,1202.0747441080657
2015-05-28T00:00:00.000000000,1216.1806019741405,1225.1284701568138,1206.7350774993256
2015-05-27T00:00:00.000000000,1202.4938380761155,1225.226152222685,1196.928959321883
2015-05-26T00:00:00.000000000,1215.3069787466068,1224.0539674322304,1194.3075217892995
2015-05-25T00:00:00.000000000,1212.5890398165027,1225.3238342885563,1210.7157789376934
2015-05-22T00:00:00.000000000,1218.413194666726,1228.742706594049,1208.8710636369863
2015-05-21T00:00:00.000000000,1217.1512944491776,1231.0870761749582,1213.7255775862152
2015-05-20T00:00:00.000000000,1218.1219869242148,1230.7940299773445,1212.172133122462
2015-05-19T00:00:00.000000000,1219.1897486467558,1231.1847582408295,1211.8808622855083
2015-05-18T00:00:00.000000000,1204.823500016205,1227.9612500670792,1200.5212996443124
2015-05-15T00:00:00.000000000,1204.823500016205,1218.8768179410558,1198.6765843436053
2015-05-14T00:00:00.000000000,1195.2136445133362,1214.969535306207,1191.880264814685
2015-05-13T00:00:00.000000000,1197.7374449484332,1209.3039754856766,1189.1617370031167
2015-05-12T00:00:00.000000000,1195.6989907508548,1205.6897390484414,1177.9963549198903
2015-05-11T00:00:00.000000000,1193.8546750482842,1212.9182119229117,1191.686084256716
2015-05-08T00:00:00.000000000,1189.2924204156093,1208.9132472221916,1188.3850147712403
2015-05-07T00:00:00.000000000,1180.264980397763,1198.754312371585,1172.6563895757386
2015-05-06T00:00:00.000000000,1179.197218675222,1191.7212036288574,1171.9767576228464
2015-05-05T00:00:00.000000000,1191.8162208507058,1202.6615950064338,1172.3651187387848
2015-05-04T00:00:00.000000000,1189.8748359006315,1209.9877499467752,1185.4723064017028
2015-05-01T00:00:00.000000000,1184.147750297912,1198.1682199763577,1178.578896593798
2015-04-30T00:00:00.000000000,1201.7172840960857,1212.625165725298,1176.248729898168
2015-04-29T00:00:00.000000000,1221.5194105868452,1231.0870761749582,1202.7543760609578
2015-04-28T00:00:00.000000000,1214.7245632615845,1230.598665845602,1201.783473271112
2015-04-27T00:00:00.000000000,1227.149426942061,1245.348657792156,1209.356515031909
2015-04-24T00:00:00.000000000,1230.7409890996987,1241.6367392890495,1225.764772180303
2015-04-23T00:00:00.000000000,1225.6933882295052,1241.6367392890495,1218.094640140521
2015-04-22T00:00:00.000000000,1224.1402802694454,1235.1897229415492,1212.7546747963693
2015-04-21T00:00:00.000000000,1225.1109727444828,1240.1715083009813,1222.8520638107655
2015-04-20T00:00:00.000000000,1215.7923249841253,1235.873497402648,1215.5702928869223
2015-04-17T00:00:00.000000000,1233.1677202872918,1241.0506468938224,1207.2205288942484
2015-04-16T00:00:00.000000000,1235.0120359898624,1246.2277963849967,1230.4251055715627
2015-04-15T00:00:00.000000000,1225.7904574770089,1247.595345307194,1224.0171471585807
2015-04-14T00:00:00.000000000,1225.1109727444828,1237.1433642589736,1216.8324665137216
2015-04-13T00:00:00.000000000,1225.2080419919866,1240.0738262351101,1221.9782512999043
2015-04-10T00:00:00.000000000,1220.839925854319,1234.2129022828371,1220.230626278182
2015-04-09T00:00:00.000000000,1223.2666570419121,1233.5291278217385,1206.5408969413563
2015-04-08T00:00:00.000000000,1211.3271395989543,1232.84535336064,1208.8710636369863
2015-04-07T00:00:00.000000000,1218.6073331617335,1231.2824403067007,1210.521598379724
2015-04-06T00:00:00.000000000,1200.4553838785373,1231.1847582408295,1200.618389923297
2015-04-02T00:00:00.000000000,1211.424208846458,1228.84038865992,1207.2205288942484
2015-04-01T00:00:00.000000000,1212.1036935789841,1222.1980081806773,1195.5696954160992
2015-03-31T00:00:00.000000000,1214.530424766577,1223.1748288393896,1207.317619173233
2015-03-30T00:00:00.000000000,1199.6788298985075,1226.2029728813973,1196.6376884849294
2015-03-27T00:00:00.000000000,1191.2338053656836,1208.3271548269645,1187.511202260379
2015-03-26T00:00:00.000000000,1197.1550294634108,1205.2990107849566,1184.5984938908416
2015-03-25T00:00:00.000000000,1224.9168342494754,1233.2360816241248,1192.5598967675771
2015-03-24T00:00:00.000000000,1223.1695877944082,1235.3850870732917,1221.0073485100586
2015-03-23T00:00:00.000000000,1224.043211021942,1235.873497402648,1220.8131679520895
2015-03-20T00:00:00.000000000,1214.4333555190733,1234.0175381510946,1214.3081192601228
2015-03-19T00:00:00.000000000,1217.4425021916888,1227.3751576718519,1210.9099594956624
2015-03-18T00:00:00.000000000,1202.0506723041442,1223.7577027407633,1193.582785516616
2015-03-17T00:00:00.000000000,1196.346418329565,1210.8135501668391,1192.6160085965475
2015-03-16T00:00:00.000000000,1192.2857629578305,1208.7697366025354,1187.5887686121914
2015-03-13T00:00:00.000000000,1196.9265119540985,1207.4071942263326,1177.147577875451
2015-03-12T00:00:00.000000000,1176.6232350954263,1205.363380662029,1175.310701727321
2015-03-11T00:00:00.000000000,1169.8554761425357,1186.0931384843075,1164.0960894545258
2015-03-10T00:00:00.000000000,1181.7473954454722,1190.1807656129151,1163.5160233024847
2015-03-09T00:00:00.000000000,1179.0402918643158,1191.9326058108898,1175.214024035314
2015-03-06T00:00:00.000000000,1191.4156225210302,1201.5677268997504,1173.7638586552112
2015-03-05T00:00:00.000000000,1188.1284253153406,1201.6650513551936,1183.8183386239239
2015-03-04T00:00:00.000000000,1189.3852948351632,1198.6479932364593,1181.111363247732
2015-03-03T00:00:00.000000000,1197.8933346616543,1205.9473273946871,1187.3954132281776
2015-03-02T00:00:00.000000000,1191.222257979519,1210.326927889624,1189.2322893763078
2015-02-27T00:00:00.000000000,1195.0895488097424,1206.3366252164594,1190.1023886043695
2015-02-26T00:00:00.000000000,1193.1559033946307,1205.655354028358,1188.1688347642323
2015-02-25T00:00:00.000000000,1191.4156225210302,1203.124918186839,1187.2020578441638
2015-02-24T00:00:00.000000000,1189.0952480228964,1203.222242642282,1186.6219916921227
2015-02-23T00:00:00.000000000,1187.9350607738295,1199.1346155136744,1177.5342886434785
2015-02-20T00:00:00.000000000,1186.4848267124958,1198.2586954146873,1173.957214039225
2015-02-19T00:00:00.000000000,1184.6478635681397,1196.6041796721556,1180.2412640196703
2015-02-18T00:00:00.000000000,1182.6175358822725,1193.1978237316491,1176.2774786473894
2015-02-17T00:00:00.000000000,1178.6535627812934,1193.295148187092,1177.147577875451
2015-02-16T00:00:00.000000000,1179.5237032180937,1193.295148187092,1178.2110324875264
2015-02-13T00:00:00.000000000,1171.3057102038692,1189.6941433357,1170.3801394349712
2015-02-12T00:00:00.000000000,1162.5076235651115,1182.1028358111428,1157.328651014046
2015-02-11T00:00:00.000000000,1159.8005199839552,1176.7499907617757,1151.6246671856418
2015-02-10T00:00:00.000000000,1155.5465000707095,1171.8837679896237,1146.5007495092784
2015-02-09T00:00:00.000000000,1163.087717189645,1175.3874483855732,1152.5914441057103
2015-02-06T00:00:00.000000000,1162.2175767528447,1181.2269157121555,1158.9721717781624
2015-02-05T00:00:00.000000000,1145.0081325583512,1175.7767462073452,1140.8934433728807
2015-02-04T00:00:00.000000000,1154.579677363154,1165.8496517521555,1142.3436087529835
2015-02-03T00:00:00.000000000,1131.8593437355921,1163.6111892769654,1129.3887980240654
2015-02-02T00:00:00.000000000,1124.1247620751456,1143.2703780893705,1110.3432926987152
2015-01-30T00:00:00.000000000,1148.97210565933,1158.5503175939277,1122.1379711235513
2015-01-29T00:00:00.000000000,1132.4394373601256,1159.91285997013,1126.8751780318871
2015-01-28T00:00:00.000000000,1159.1237440886662,1173.5382837321554,1129.1954426400516
2015-01-27T00:00:00.000000000,1158.8336972763993,1168.9640343263327,1141.9568979849564
2015-01-26T00:00:00.000000000,1140.3673835620832,1168.0881142273454,1134.7060710844423
2015-01-23T00:00:00.000000000,1148.4886943055521,1162.7352691779784,1141.376831832915
2015-01-22T00:00:00.000000000,1124.3181266166569,1157.6743974949402,1117.2074088312017
2015-01-21T00:00:00.000000000,1128.0887351761244,1142.0051601686112,1119.2376403633457
2015-01-20T00:00:00.000000000,1127.9920529053688,1147.3580052179782,1117.8841526752497
2015-01-19T00:00:00.000000000,1133.4062600676814,1146.77405848532,1125.1349795757637
2015-01-16T00:00:00.000000000,1104.9816724655404,1142.9784047230416,1101.5456227260916
2015-01-15T00:00:00.000000000,1135.9199991073267,1154.8519882870921,1105.1226973303449
2015-01-14T00:00:00.000000000,1138.7237849592384,1149.7911166040542,1121.55790497151
2015-01-13T00:00:00.000000000,1138.7237849592384,1167.406843039244,1124.0715249636885
2015-01-12T00:00:00.000000000,1140.0773367498166,1155.2412861088642,1127.9386326439626
2015-01-09T00:00:00.000000000,1151.8725737819975,1163.2218914551934,1138.6698564567232
2015-01-08T00:00:00.000000000,1134.0830359629704,1161.7620246235479,1134.0293272403942
2015-01-07T00:00:00.000000000,1120.3541535156778,1141.518537891396,1119.9143842073938
2015-01-06T00:00:00.000000000,1140.7541126451056,1151.2509834356997,1109.4731934706533
2015-01-05T00:00:00.000000000,1152.9360787603089,1162.345971356206,1133.54593878036
2015-01-02T00:00:00.000000000,1163.9578576264453,1178.5991554151935,1143.6004187490728
2014-12-31T00:00:00.000000000,1170.435569767069,1187.553005315953,1158.8754940861556
2014-12-30T00:00:00.000000000,1178.6535627812934,1186.4824363060795,1167.6731640587793
2014-12-29T00:00:00.000000000,1173.0459910774698,1187.553005315953,1169.316684822896
2014-12-26T00:00:00.000000000,1167.1483725613793,1182.589458088358,1165.8362879106492
2014-12-24T00:00:00.000000000,1160.8640249622665,1174.9981505638011,1159.4555602381968
2014-12-23T00:00:00.000000000,1159.9938845254662,1176.0687195736746,1156.2651964019706
2014-12-22T00:00:00.000000000,1152.8393964895533,1168.8667098708897,1150.7545679575799
2014-12-19T00:00:00.000000000,1149.3588347423522,1165.6550028412694,1143.2137079810454
2014-12-18T00:00:00.000000000,1136.016681378082,1165.9469762075985,1135.3828149284902
2014-12-17T00:00:00.000000000,1097.4060611430514,1139.2849985063563,1094.5480726094647
2014-12-16T00:00:00.000000000,1105.5848875522718,1122.0451166960925,1090.6015005421893
2014-12-15T00:00:00.000000000,1105.7773305266064,1125.725540902778,1093.874267622369
2014-12-12T00:00:00.000000000,1117.516351961017,1128.2437258863,1103.500053152309
2014-12-11T00:00:00.000000000,1118.2861238583553,1144.9024880849813,1114.1846750905422
2014-12-10T00:00:00.000000000,1140.1284014453324,1149.551444977637,1116.6873793283264
2014-12-09T00:00:00.000000000,1123.7707486268914,1150.9073907379945,1109.083008759674
2014-12-08T00:00:00.000000000,1138.5888576506554,1151.5853636181735,1119.7676306979072
2014-12-05T00:00:00.000000000,1129.9289238055985,1147.808086142891,1128.1420641089549
2014-12-04T00:00:00.000000000,1134.5475551896288,1144.3213684733996,1123.6179449098831
2014-12-03T00:00:00.000000000,1125.214070934401,1145.2899011593695,1121.7890456591947
2014-12-02T00:00:00.000000000,1109.9148544748002,1134.8297481508948,1109.75681374677
2014-12-01T00:00:00.000000000,1127.3309436520815,1134.7328948822978,1108.7942351937759
2014-11-28T00:00:00.000000000,1148.2110063673854,1156.4280270480228,1126.698196279464
2014-11-27T00:00:00.000000000,1145.5168047267011,1158.1713858827686,1144.5058995098527
2014-11-26T00:00:00.000000000,1141.3792807785073,1154.781521481874,1139.3079753236852
2014-11-25T00:00:00.000000000,1139.4548510351613,1155.459494362053,1136.2277239541045
2014-11-24T00:00:00.000000000,1126.3687287804084,1148.4860590230699,1125.061812739374
2014-11-21T00:00:00.000000000,1123.9631916012258,1151.1010972751885,1122.847882067488
2014-11-20T00:00:00.000000000,1113.9561569358268,1132.989536047552,1106.2915309559914
2014-11-19T00:00:00.000000000,1122.9047552423858,1131.0524706756123,1105.232694547698
2014-11-18T00:00:00.000000000,1120.3067750888686,1139.4787050435502,1119.960146408506
2014-11-17T00:00:00.000000000,1127.812051087918,1137.5416396716105,1118.3237628684162
2014-11-14T00:00:00.000000000,1129.1591519082601,1140.1566779237291,1125.061812739374
2014-11-13T00:00:00.000000000,1140.4170659068343,1153.0381626471283,1127.37200126656
2014-11-12T00:00:00.000000000,1134.258890728127,1148.873472097458,1125.3505863052724
2014-11-11T00:00:00.000000000,1132.9117899077849,1144.7087815477876,1129.874705504344
2014-11-10T00:00:00.000000000,1125.0216279600663,1141.41577041549,1124.773039173476
2014-11-07T00:00:00.000000000,1127.6196081135836,1138.7038788947743,1118.516278579015
2014-11-06T00:00:00.000000000,1120.787882524705,1135.2171612252828,1117.0724107495241
2014-11-05T00:00:00.000000000,1119.2483387300283,1135.9919873740587,1116.8798950389253
2014-11-04T00:00:00.000000000,1120.114332114534,1133.183242584746,1114.5697065117397
2014-11-03T00:00:00.000000000,1126.6573932419105,1141.5126236840867,1120.3451778297037
2014-10-31T00:00:00.000000000,1110.9732908336405,1138.9944387005653,1110.1418451679674
2014-10-30T00:00:00.000000000,1096.7325107328802,1121.8514101588985,1089.2538905679978
2014-10-29T00:00:00.000000000,1097.983390066055,1117.3961598034373,1091.8528526610814
2014-10-28T00:00:00.000000000,1074.3129042228995,1112.7472029107819,1073.9488915753934
2014-10-27T00:00:00.000000000,1074.890233145903,1084.0786354060738,1057.970087595693
2014-10-24T00:00:00.000000000,1071.907367043717,1082.238423302731,1063.6493010583577
2014-10-23T00:00:00.000000000,1053.0479555589263,1084.8534615548494,1051.3282955800346
2014-10-22T00:00:00.000000000,1066.9038497110173,1079.6233850506123,1051.5208112906334
2014-10-21T00:00:00.000000000,1051.700854738584,1076.4272271869118,1045.64908211737
2014-10-20T00:00:00.000000000,1039.6731688426717,1062.7709163147365,1030.5365988353644
2014-10-18T00:00:00.000000000,1039.6731688426717,1062.7709163147365,1030.5365988353644
2014-10-17T00:00:00.000000000,1043.906914278033,1061.3181172857817,1033.7131080602446
2014-10-16T00:00:00.000000000,1024.9512813060749,1055.1195080955747,1007.6272292741075
2014-10-15T00:00:00.000000000,1025.047502793242,1039.7198383886537,999.9266008501556
2014-10-14T00:00:00.000000000,1008.2087425389647,1039.5261318514597,1008.5898078271015
2014-10-13T00:00:00.000000000,1007.2465276672916,1031.003044214925,999.7340851395568
2014-10-10T00:00:00.000000000,1020.9099788450482,1038.460745896893,1006.3758771552153
2014-10-09T00:00:00.000000000,1049.7764249952381,1066.5481937900192,1020.04449260773
2014-10-08T00:00:00.000000000,1032.745221766626,1059.671611719633,1020.7182975948259
2014-10-07T00:00:00.000000000,1047.2746663288883,1055.9911875129476,1029.4777624270712
2014-10-06T00:00:00.000000000,1058.6288018146297,1071.6814170256594,1046.5154028150648
2014-10-03T00:00:00.000000000,1049.102874585067,1071.3908572198684,1049.499396329346
2014-10-02T00:00:00.000000000,1040.9240481758463,1061.3181172857817,1031.884208809556
2014-10-01T00:00:00.000000000,1053.62528448193,1063.8363022693036,1036.7933594298254
2014-09-30T00:00:00.000000000,1070.2716017618727,1082.528983108522,1053.157194830723
2014-09-29T00:00:00.000000000,1068.8282794543634,1081.3667438853581,1058.4513768721902
2014-09-26T00:00:00.000000000,1065.5567488906752,1080.010798125,1063.4567853477588
2014-09-25T00:00:00.000000000,1081.7219587347815,1089.211858641714,1059.0289240039865
2014-09-24T00:00:00.000000000,1069.5018298645346,1089.308711910311,1067.4033574150344
2014-09-23T00:00:00.000000000,1079.1239785812645,1090.761510939266,1067.595873125633
2014-09-22T00:00:00.000000000,1094.134530579363,1103.449289125471,1077.2216586555728
2014-09-19T00:00:00.000000000,1121.2689899605416,1133.958068733522,1120.9227249615
2014-09-18T00:00:00.000000000,1111.3581767823098,1126.8877801259418,1110.4306187338655
2014-09-17T00:00:00.000000000,1101.086270604963,1117.8961590796107,1098.62244333414
2014-09-16T00:00:00.000000000,1098.2136218426228,1111.056811617771,1091.4406527606143
2014-09-15T00:00:00.000000000,1109.9914817682172,1117.8961590796107,1094.3133689900246
2014-09-12T00:00:00.000000000,1124.0674607036838,1131.8638405157628,1106.3787771535478
2014-09-11T00:00:00.000000000,1115.0664945816848,1131.5748540032907,1107.144834814724
2014-09-10T00:00:00.000000000,1107.693362758345,1122.5199432791644,1104.0806041700196
2014-09-09T00:00:00.000000000,1122.248116487535,1131.2858674908186,1106.7618059841357
2014-09-08T00:00:00.000000000,1120.7160371476205,1130.9968809783463,1114.8054114264846
2014-09-05T00:00:00.000000000,1117.4603685503016,1128.7813177160601,1108.389678514135
2014-09-04T00:00:00.000000000,1121.5778317763222,1137.643570765205,1113.8478393500145
2014-09-03T00:00:00.000000000,1128.1849239297046,1144.2902605520635,1119.018728562953
2014-09-02T00:00:00.000000000,1124.3547255799178,1137.8362284401865,1121.3169015464812
2014-09-01T00:00:00.000000000,1121.3863218588328,1131.5748540032907,1121.0296299235404
2014-08-29T00:00:00.000000000,1118.0348983027695,1130.9968809783463,1112.9860244811914
2014-08-28T00:00:00.000000000,1121.7693416938116,1128.6849888785696,1111.5496663664862
2014-08-27T00:00:00.000000000,1124.1632156624285,1134.2720614530303,1119.210242978247
2014-08-26T00:00:00.000000000,1113.9174350767487,1132.2491558657257,1111.2623947435452
2014-08-25T00:00:00.000000000,1110.8532763969192,1127.529042828681,1109.634522213546
2014-08-22T00:00:00.000000000,1108.2678925108132,1119.3410916419714,1102.3569744323734
2014-08-21T00:00:00.000000000,1105.4909987072178,1117.1255283796852,1095.2709410664947
2014-08-20T00:00:00.000000000,1109.7999718507278,1116.5475553547408,1100.8248591100212
2014-08-19T00:00:00.000000000,1105.6825086247072,1120.400708854369,1104.2721185853136
2014-08-18T00:00:00.000000000,1096.2027677089848,1114.6209786049267,1095.5582126894355
2014-08-15T00:00:00.000000000,1094.7664433278146,1110.1898520803545,1080.0455450506201
2014-08-14T00:00:00.000000000,1092.1810594417086,1102.0019008936447,1087.8976360776749
2014-08-13T00:00:00.000000000,1082.8928284434758,1099.97899530634,1082.2479608265014
2014-08-12T00:00:00.000000000,1090.265960266815,1098.7267204189607,1077.7473720670919
2014-08-11T00:00:00.000000000,1078.3923453824762,1105.46973904331,1078.417672520621
2014-08-08T00:00:00.000000000,1068.7210945492643,1087.8415617825112,1058.308658914749
2014-08-07T00:00:00.000000000,1074.6579019914338,1088.8048501574183,1065.2989350729806
2014-08-06T00:00:00.000000000,1071.49798835286,1088.4195348074556,1060.606831898277
2014-08-05T00:00:00.000000000,1072.647047857796,1085.8186561952066,1063.2880337123936
2014-08-04T00:00:00.000000000,1063.6460817357968,1081.6765161831065,1056.585029177103
2014-08-01T00:00:00.000000000,1070.6361937241577,1081.098543158162,1056.2977575541618
2014-07-31T00:00:00.000000000,1094.6706883690701,1101.5202567061913,1067.5013508488619
2014-07-30T00:00:00.000000000,1091.510774730496,1107.0110004431613,1089.717023022968
2014-07-29T00:00:00.000000000,1087.2975565457305,1104.1211353184403,1082.3437180341484
2014-07-28T00:00:00.000000000,1092.6598342354318,1102.8688604310612,1079.279487389444
2014-07-25T00:00:00.000000000,1099.7457011825375,1107.3963157931241,1087.8018788700278
2014-07-24T00:00:00.000000000,1105.107978872239,1118.9557762920085,1099.292743787669
2014-07-23T00:00:00.000000000,1100.7990057287288,1116.836541867213,1100.058801448845
2014-07-22T00:00:00.000000000,1092.9470991116661,1115.0062939548898,1092.9727680829665
2014-07-21T00:00:00.000000000,1096.5857875439635,1103.7358199684772,1086.748549585911
2014-07-18T00:00:00.000000000,1078.8711201761994,1107.3963157931241,1076.3110139523867
2014-07-17T00:00:00.000000000,1096.4900325852186,1105.5660678808008,1076.1194995370927
2014-07-16T00:00:00.000000000,1102.9056148211116,1115.5842669798337,1094.4091261976716
2014-07-15T00:00:00.000000000,1112.1938458193447,1122.2309567666923,1094.7921550282597
2014-07-14T00:00:00.000000000,1106.640058212154,1127.3363851536997,1106.5702915688416
2014-07-11T00:00:00.000000000,1105.6825086247072,1122.327285604183,1101.1121307329624
2014-07-10T00:00:00.000000000,1120.7160371476205,1128.2996735286067,1092.1109532141434
2014-07-09T00:00:00.000000000,1121.6735867350671,1132.8271288906699,1115.8587407106018
2014-07-08T00:00:00.000000000,1132.3023871557255,1139.0885033275654,1112.6029956506036
2014-07-07T00:00:00.000000000,1151.3576239459148,1158.8359150131596,1131.8501943876522
2014-07-04T00:00:00.000000000,1152.1236636158721,1159.4138880381038,1149.6610350099959
2014-07-03T00:00:00.000000000,1145.9953462562132,1160.3771764130108,1143.8198453435284
2014-07-02T00:00:00.000000000,1151.549133863404,1160.6661629254831,1143.3410593052934
2014-07-01T00:00:00.000000000,1139.2924991440864,1166.253235499944,1138.457441715296
2014-06-30T00:00:00.000000000,1131.0575726920447,1146.3131661393681,1127.0623340053019
2014-06-27T00:00:00.000000000,1126.365579713556,1141.9783684522865,1120.2635722623643
2014-06-26T00:00:00.000000000,1127.6103941772365,1136.005980527863,1116.6247983717776
2014-06-25T00:00:00.000000000,1117.4603685503016,1135.2353498279374,1107.336349230018
2014-06-24T00:00:00.000000000,1128.1849239297046,1145.8315219519147,1117.1035844100127
2014-06-23T00:00:00.000000000,1132.972671866938,1144.386589389554,1126.8708195900078
2014-06-20T00:00:00.000000000,1131.4405925270232,1148.8177159141264,1131.4671655570642
2014-06-19T00:00:00.000000000,1134.8877710418315,1144.386589389554,1126.7750623823608
2014-06-18T00:00:00.000000000,1118.3769403153765,1137.0754819871381,1115.4087135719863
2014-06-17T00:00:00.000000000,1114.1850512810568,1131.7051330800552,1108.7381787620727
2014-06-16T00:00:00.000000000,1106.6587050603468,1119.5259489514929,1100.638243635749
2014-06-13T00:00:00.000000000,1100.4661417141929,1112.333517379507,1093.2053619904166
2014-06-12T00:00:00.000000000,1110.9458642999916,1121.2521325287694,1100.2570702180396
2014-06-11T00:00:00.000000000,1116.5668064141928,1123.9373069823107,1105.0217379394064
2014-06-10T00:00:00.000000000,1118.567480726027,1126.1429859977195,1110.1675790784827
2014-06-09T00:00:00.000000000,1111.422215326619,1131.992830342935,1107.40407180009
2014-06-06T00:00:00.000000000,1099.2276290449622,1120.0054443896252,1098.5417898383475
2014-06-05T00:00:00.000000000,1076.0769691508797,1106.8672693847977,1073.003170851821
2014-06-04T00:00:00.000000000,1070.551297242004,1084.4268828802021,1064.0455955356513
2014-06-03T00:00:00.000000000,1072.742511964489,1082.5089011276725,1063.4738354090873
2014-06-02T00:00:00.000000000,1080.1735879798737,1089.8931308749113,1065.8561692697708
2014-05-30T00:00:00.000000000,1085.0323684514713,1093.249598941838,1075.3855047125046
2014-05-29T00:00:00.000000000,1081.6026410597553,1094.4003879933557,1078.8160654718886
2014-05-28T00:00:00.000000000,1086.5566917366784,1098.236351498415,1077.0054917377693
2014-05-27T00:00:00.000000000,1077.5060222307613,1096.701966096391,1076.62431832006
2014-05-26T00:00:00.000000000,1072.075620527211,1086.1530664574786,1072.2408240164025
2014-05-23T00:00:00.000000000,1058.547251370998,1079.0565339731195,1057.4703540801652
2014-05-22T00:00:00.000000000,1049.1155010437792,1069.6584233857247,1048.5127787639954
2014-05-21T00:00:00.000000000,1041.2080740017675,1060.7398082364623,1038.6975632579795
2014-05-20T00:00:00.000000000,1059.404683218927,1068.507634334207,1037.3634562959967
2014-05-19T00:00:00.000000000,1049.3060414544302,1069.5625242980982,1042.1281240173637
2014-05-16T00:00:00.000000000,1041.112803796442,1056.9997438190298,1033.6470154733306
2014-05-15T00:00:00.000000000,1049.496581865081,1058.6300283086798,1027.9294142076903
2014-05-14T00:00:00.000000000,1064.9303551278026,1074.0697814165426,1046.8927917387305
2014-05-13T00:00:00.000000000,1076.4580499721815,1086.9202591584906,1064.9985290799245
2014-05-12T00:00:00.000000000,1051.9736072035425,1088.5505436481405,1052.2292195866614
2014-05-09T00:00:00.000000000,1041.2080740017675,1060.3562118859566,1035.9340559795867
2014-05-08T00:00:00.000000000,1053.5932006940752,1071.0969097001218,1039.7457901566802
2014-05-07T00:00:00.000000000,1052.2594178195188,1064.479872653895,1037.2681629415695
2014-05-06T00:00:00.000000000,1067.979001698217,1078.0975430968547,1052.133926232234
2014-05-05T00:00:00.000000000,1071.4087290899329,1081.166313900902,1057.2797673713103
2014-05-02T00:00:00.000000000,1070.360756831353,1089.5095345244054,1068.5243831937362
2014-05-01T00:00:00.000000000,1072.075620527211,1086.0571673698523,1057.4703540801652
2014-04-30T00:00:00.000000000,1062.2627893786903,1080.4950202875166,1051.6574594600975
2014-04-29T00:00:00.000000000,1064.1681934851993,1078.385240359734,1061.0915015484038
2014-04-28T00:00:00.000000000,1068.5506229301695,1083.4678920039373,1045.7492714856025
2014-04-25T00:00:00.000000000,1087.0330427633055,1094.7839843438617,1063.7597154723692
2014-04-24T00:00:00.000000000,1096.750603706501,1106.1959757714123,1078.05371863647
2014-04-23T00:00:00.000000000,1096.3695228851989,1105.332883982774,1088.7265743323317
2014-04-22T00:00:00.000000000,1085.1276386567968,1107.6344620858097,1082.5325062945549
2014-04-21T00:00:00.000000000,1081.316830443779,1092.9619016789586,1074.0513977505218
2014-04-17T00:00:00.000000000,1068.9317037514713,1091.9070117150673,1067.1902762317536
2014-04-16T00:00:00.000000000,1065.40670615443,1082.4130020400462,1063.950302181224
2014-04-15T00:00:00.000000000,1059.0236023976252,1075.4123686433134,1039.459910093398
2014-04-14T00:00:00.000000000,1053.7837411047258,1077.8098458339753,1049.1798322449868
