date,open,high,low
2019-08-20T00:00:00.000000000,863.961852433281,865.0349843587069,854.0705067128628
2019-08-19T00:00:00.000000000,860.1260596546311,867.4532533889467,852.3565179731486
2019-08-16T00:00:00.000000000,851.1422291993722,859.8961626694472,842.0725855348637
2019-08-15T00:00:00.000000000,855.2808477237048,856.9740875912408,842.6775227371156
2019-08-14T00:00:00.000000000,864.9712715855574,864.9342231491136,852.9614551754007
2019-08-13T00:00:00.000000000,868.9080062794349,876.8240458811262,846.6096145517541
2019-08-12T00:00:00.000000000,872.0372056514914,872.491313868613,863.1445647466436
2019-08-09T00:00:00.000000000,876.8824175824177,878.5369864442126,868.3873538328281
2019-08-08T00:00:00.000000000,876.6805337519623,879.846882168926,861.7330446080555
2019-08-07T00:00:00.000000000,864.0627943485086,880.1491657977059,856.591078388913
2019-08-06T00:00:00.000000000,868.2014128728415,869.2669551616267,854.1713295799049
2019-08-05T00:00:00.000000000,858.9147566718996,870.0730448383732,852.6589865742746
2019-08-02T00:00:00.000000000,863.7599686028259,868.2593430656934,852.2556951061066
2019-08-01T00:00:00.000000000,876.3777080062796,876.7232846715328,852.5581637072327
2019-07-31T00:00:00.000000000,883.1408163265306,889.7214807090719,872.9243828497185
2019-07-30T00:00:00.000000000,893.2350078492937,893.2481230448383,878.973754872239
2019-07-29T00:00:00.000000000,885.9671899529044,884.3811366006256,884.9223040277177
2019-07-26T00:00:00.000000000,876.9833594976452,875.4133889468195,875.9490688609787
2019-07-25T00:00:00.000000000,888.2888540031398,887.7062565172054,879.7803378085753
2019-07-22T00:00:00.000000000,853.2620094191523,851.7345046923878,852.2556951061066
2019-07-18T00:00:00.000000000,858.006279434851,856.4702815432742,851.2474664356864
2019-07-16T00:00:00.000000000,848.6186813186814,851.1299374348279,847.6178432221742
2019-07-08T00:00:00.000000000,823.383202511774,821.9091866527633,822.4121264616718
2019-07-05T00:00:00.000000000,828.5312401883831,827.0480083420229,813.3380684278909
2019-07-03T00:00:00.000000000,837.817896389325,847.5025338894682,836.8297964486792
2019-07-02T00:00:00.000000000,838.7263736263736,842.8675182481751,831.4861844954527
2019-07-01T00:00:00.000000000,838.5244897959185,846.3941605839416,836.7289735816371
2019-06-28T00:00:00.000000000,821.9700156985871,843.9758915537017,818.8833261152015
2019-06-27T00:00:00.000000000,821.8690737833596,822.6145151199165,813.2372455608489
2019-06-26T00:00:00.000000000,816.6200941915229,825.0327841501563,810.2125595495886
2019-06-25T00:00:00.000000000,821.2634222919938,826.6449635036496,813.2372455608489
2019-06-24T00:00:00.000000000,821.2298742415051,826.5198840109023,818.5848824289264
2019-06-21T00:00:00.000000000,820.5187647511921,825.1016613885034,809.2562797801638
2019-06-20T00:00:00.000000000,824.4806604829361,834.6240132817532,816.3541296216137
2019-06-19T00:00:00.000000000,815.6425853890455,823.278232302562,808.3436990862631
2019-06-18T00:00:00.000000000,806.7029232251103,815.7819127270249,801.2458492448133
2019-06-17T00:00:00.000000000,817.2679785097611,816.288420806453,802.2598277935917
2019-06-14T00:00:00.000000000,823.769550992623,829.4576308715857,812.9066025557665
2019-06-13T00:00:00.000000000,824.1758992728019,825.4055662361602,816.6583231862471
2019-06-12T00:00:00.000000000,827.5282725842776,830.6732502622134,819.7002588325828
2019-06-11T00:00:00.000000000,818.385436280253,826.5198840109023,811.5884304423544
2019-06-10T00:00:00.000000000,819.2997199106554,821.3535016007348,807.9381076667515
2019-06-07T00:00:00.000000000,816.0489336692243,822.4678193754769,811.0814411679652
2019-06-06T00:00:00.000000000,816.7600431595374,818.9222628194796,809.9660647643087
2019-06-05T00:00:00.000000000,834.0298450671396,844.1463651750029,813.312193975278
2019-06-04T00:00:00.000000000,835.3504769777209,836.1435375200376,827.4064958032999
2019-06-03T00:00:00.000000000,806.8045102951551,835.0292197452957,803.8821934716374
2019-05-31T00:00:00.000000000,808.4299034158705,807.0699737608603,800.6374621155461
2019-05-30T00:00:00.000000000,805.9918137347972,808.6907996150303,799.3192900021339
2019-04-29T00:00:00.000000000,908.5947544799631,906.0416524811263,906.8010161726605
2019-04-26T00:00:00.000000000,912.1503019315281,909.8911138847806,910.4513389482634
2019-04-22T00:00:00.000000000,922.309008936,919.7173706256872,920.591124436049
2019-04-18T00:00:00.000000000,908.3915803398736,905.8390492493552,906.6996183177828
2019-04-16T00:00:00.000000000,896.302719004552,899.8622539121026,894.5318757324402
2019-04-11T00:00:00.000000000,904.8360328883085,904.6234298587275,903.1506933970579
2019-04-10T00:00:00.000000000,914.2836304024672,911.7145429707219,912.5806939006984
2019-04-09T00:00:00.000000000,915.502675243004,912.9301623613496,904.46886551047
2019-04-08T00:00:00.000000000,919.8709192549268,919.1095609303734,916.6366080958126
2019-04-04T00:00:00.000000000,881.6741809181126,910.1950187324375,879.8291867751511
2019-04-03T00:00:00.000000000,863.1853341699739,881.3240582050313,860.7663900581142
2019-04-02T00:00:00.000000000,863.5916824501527,862.8871641138455,861.4761750422593
2019-04-01T00:00:00.000000000,863.3885083100632,867.3444352128136,854.9867123300766
2019-03-29T00:00:00.000000000,854.2456720060386,866.1288158221859,852.6545616678858
2019-03-28T00:00:00.000000000,866.9440557616284,875.6511677154356,844.5427332776574
2019-03-20T00:00:00.000000000,868.7726230224334,869.7756739940688,867.1544549154193
2019-03-08T00:00:00.000000000,824.6948105880302,837.9063814909576,820.7459182826982
2019-03-07T00:00:00.000000000,835.8393350554361,845.1800522435996,831.4337643930135
2019-03-06T00:00:00.000000000,839.1826923956578,848.6632185195126,835.1644276579348
2019-03-05T00:00:00.000000000,851.239041592215,860.7518544182695,845.1464726100218
2019-02-28T00:00:00.000000000,881.2279437954161,892.3052430353639,875.6975798876209
2019-02-27T00:00:00.000000000,873.1228350918482,894.8663947088294,868.9420545160065
2019-02-26T00:00:00.000000000,867.0440035641723,876.7334408606939,861.2790705123844
2019-02-25T00:00:00.000000000,863.4980185063614,873.1478285178423,859.3633245114787
2019-02-22T00:00:00.000000000,853.0626910505177,863.4154521586736,848.9779646118328
2019-02-20T00:00:00.000000000,834.5222548911063,843.8482533733976,829.2155321814386
2019-02-19T00:00:00.000000000,817.8054681899976,831.2473871399475,813.082934279076
2019-02-15T00:00:00.000000000,815.9818187316947,825.1006231236304,812.0746469101783
2019-02-14T00:00:00.000000000,792.7809450677317,807.6847917440654,788.9848661624218
2019-02-12T00:00:00.000000000,795.7190469727751,810.7581737522239,791.9088995322251
2019-02-11T00:00:00.000000000,812.8410891090622,821.9247950485332,792.3122144797841
2019-02-08T00:00:00.000000000,808.4845931808945,819.9783197766994,803.8066904852176
2019-02-07T00:00:00.000000000,817.6028404724084,826.7397601946483,804.8149778541152
2019-02-06T00:00:00.000000000,820.7435700950409,831.3498332068862,814.0912216479736
2019-02-05T00:00:00.000000000,833.8130578795441,843.1311309048272,827.703101128092
2019-02-04T00:00:00.000000000,825.6066353171816,835.9599062191239,821.6533769147061
2019-02-01T00:00:00.000000000,831.7867807036521,849.2778949211443,827.8039298649819
2019-01-31T00:00:00.000000000,834.82619646749,846.7167432476789,827.5014436543127
2019-01-30T00:00:00.000000000,830.9762698332954,840.262641030546,824.3757528107299
2019-01-29T00:00:00.000000000,821.5540809653977,832.169401742395,817.6202274391154
2019-01-25T00:00:00.000000000,811.3213812271432,835.0378916166763,807.436525013249
2019-01-24T00:00:00.000000000,799.4676597481753,810.1434973505922,795.6395627971465
2019-01-23T00:00:00.000000000,800.3794844773266,809.3239288150833,796.5470214291543
2019-01-22T00:00:00.000000000,797.6440102898724,806.8652232085564,793.8246455331306
2019-01-16T00:00:00.000000000,813.7529138382137,822.8468096509808,809.8564146986035
2019-01-15T00:00:00.000000000,808.0793377457162,817.1098299024183,804.2100054327766
2019-01-14T00:00:00.000000000,811.5240089447325,823.7688242534284,806.2265801705719
2019-01-10T00:00:00.000000000,833.3064885855711,842.6189005701341,828.0055873387614
2019-01-09T00:00:00.000000000,832.4959777152144,843.950699440336,828.5097310232103
2019-01-08T00:00:00.000000000,832.7999192915981,842.106670235441,828.8122172338796
2019-01-07T00:00:00.000000000,835.0288241850793,845.5898365113541,827.8039298649819
2019-01-04T00:00:00.000000000,807.0661991577701,843.0286848378886,803.201718063879
2019-01-03T00:00:00.000000000,806.1543744286188,816.2902613669092,798.4627674300599
2019-01-02T00:00:00.000000000,802.304447794424,819.7734276428223,793.8246455331306
2018-12-31T00:00:00.000000000,800.5821121949159,815.5731388983389,795.0345903758079
2018-12-28T00:00:00.000000000,807.1675130165648,819.9783197766994,794.3287892175794
2018-12-27T00:00:00.000000000,809.9029872040189,821.9247950485332,791.6064133215558
2018-12-26T00:00:00.000000000,798.8597765954077,823.9737163873056,794.8329329020282
2018-12-24T00:00:00.000000000,808.410840289394,822.9110438317058,797.8577950087213
2018-12-21T00:00:00.000000000,811.9815595486227,823.2202926268325,797.4529451825085
2018-12-20T00:00:00.000000000,801.7795045222548,823.4264584902501,794.5177839424664
2018-12-19T00:00:00.000000000,808.2067991888666,823.9418731487942,795.0238462252323
2018-12-18T00:00:00.000000000,811.0633745962497,820.3339705389847,795.6311209645514
2018-12-17T00:00:00.000000000,803.2077922259463,823.0141267634147,792.1898974417433
2018-12-14T00:00:00.000000000,812.4916622999411,822.1894633097439,790.3680732237859
2018-12-13T00:00:00.000000000,820.5512857707718,833.5285857977169,800.1856815094445
2018-12-12T00:00:00.000000000,801.6774839719911,832.6008394123373,794.922633768679
2018-12-11T00:00:00.000000000,800.759299019618,815.6952386120867,789.5583735713606
2018-12-10T00:00:00.000000000,811.0633745962497,820.2308876072759,788.0401867230629
2018-12-07T00:00:00.000000000,806.778511485175,821.4678827877821,794.7202088555728
2018-12-06T00:00:00.000000000,818.2048131147072,828.5806050756922,794.5177839424664
2018-12-05T00:00:00.000000000,821.7755323739359,830.5391807781604,800.7929562487636
2018-12-04T00:00:00.000000000,825.7543338342194,836.2087420221469,809.2948025992307
2018-12-03T00:00:00.000000000,817.6947103633888,841.6721374027155,811.1166268171879
2018-11-30T00:00:00.000000000,839.1190259187614,849.9187719394231,808.8899527730181
2018-11-29T00:00:00.000000000,844.016012331418,858.1654064761307,828.8288067139945
2018-11-28T00:00:00.000000000,853.4019029556765,863.2164701298641,826.5009202132715
2018-11-27T00:00:00.000000000,863.7059785323081,874.8648414129635,842.5937008052271
2018-11-26T00:00:00.000000000,859.8291976222882,878.4727440227731,852.9173713736516
2018-11-23T00:00:00.000000000,866.1544717386364,879.194324544735,850.0834225901624
2018-11-21T00:00:00.000000000,861.9716291778255,879.6066562715703,852.5125215474387
2018-11-20T00:00:00.000000000,873.8060130084124,884.554636993595,850.9943346991411
2018-11-19T00:00:00.000000000,865.644368987318,885.0700516521391,855.2452578743746
2018-11-16T00:00:00.000000000,862.3797113788802,876.9265000471404,852.7149464605451
2018-11-15T00:00:00.000000000,854.9322112096316,874.7617584812547,842.7961257183335
2018-11-14T00:00:00.000000000,858.5029304688604,870.9476900080274,839.152477282419
2018-11-13T00:00:00.000000000,861.8696086275618,879.7097392032791,848.3628108287584
2018-11-12T00:00:00.000000000,872.989848606303,886.9255444228983,852.9173713736516
2018-11-09T00:00:00.000000000,885.7424173892629,894.9660130961882,864.96165370348
2018-11-08T00:00:00.000000000,893.9040614103571,905.3773891987814,875.2853242719043
2018-11-07T00:00:00.000000000,891.1495065532378,908.6760430134646,880.2447346430102
2018-11-06T00:00:00.000000000,885.5383762887354,906.9236331744141,877.6132107726276
2018-11-05T00:00:00.000000000,890.8434449024468,904.0373110865665,876.4998737505425
2018-11-02T00:00:00.000000000,880.6413898760788,904.5527257451107,873.3622875973939
2018-11-01T00:00:00.000000000,857.8908071672784,891.151944622961,850.3870599598221
2018-10-31T00:00:00.000000000,856.3604989133232,869.6076118958125,844.1118876535248
2018-10-30T00:00:00.000000000,853.4019029556765,869.4014460323947,844.7191623928439
2018-10-23T00:00:00.000000000,837.5887176648063,860.639396837143,829.9421437360795
2018-10-22T00:00:00.000000000,850.0352247969752,858.8869869980927,830.0433561926327
2018-10-19T00:00:00.000000000,850.0352247969752,861.8763920176491,842.4924883486739
2018-10-18T00:00:00.000000000,846.1584438869553,854.9698355931565,838.039140260334
2018-10-17T00:00:00.000000000,856.8706016646415,865.7935434225851,850.0834225901624
2018-10-15T00:00:00.000000000,861.8696086275618,871.3600217348627,855.0428329612682
2018-10-10T00:00:00.000000000,841.6695396753533,850.4341865979674,833.4845797154409
2018-10-09T00:00:00.000000000,835.5483066595326,850.3311036662585,828.9300191705477
2018-10-08T00:00:00.000000000,838.4048820669157,847.1355327832842,819.3148357979956
2018-10-05T00:00:00.000000000,837.9967998658609,846.7232010564489,831.359118127824
2018-10-04T00:00:00.000000000,847.178649389592,856.000664910245,832.7760925195686
2018-10-03T00:00:00.000000000,849.1170398446019,860.5363139054341,837.2294406079086
2018-10-02T00:00:00.000000000,835.0382039082142,858.5777382029661,828.4239568877819
2018-10-01T00:00:00.000000000,828.406868141075,849.4033572808789,821.8451472118251
2018-09-28T00:00:00.000000000,825.3462516331647,845.2800400125251,815.5699749055278
2018-09-27T00:00:00.000000000,839.6291286700798,857.5469088858777,815.7723998186343
2018-09-26T00:00:00.000000000,840.9553958235076,854.9698355931565,829.8409312795263
2018-09-25T00:00:00.000000000,844.7301561832637,859.6085675200545,832.3712426933558
2018-09-24T00:00:00.000000000,847.8910682562883,864.6659355622244,836.4228915377881
2018-09-21T00:00:00.000000000,856.2921155734724,868.4955548602616,836.1180726997642
2018-09-20T00:00:00.000000000,844.3052553770025,865.5974645806658,831.8506089674286
2018-09-19T00:00:00.000000000,833.4453649425936,856.7996905176075,825.6526259276077
2018-09-18T00:00:00.000000000,819.6143724082052,847.7949100060067,806.9570705288039
2018-09-17T00:00:00.000000000,816.7457221047765,836.4095553361666,805.12815750066
2018-09-14T00:00:00.000000000,823.0977334909401,840.8601939798313,807.3634956461692
2018-09-13T00:00:00.000000000,821.3560529495727,842.2057358953579,812.1389907752114
2018-09-12T00:00:00.000000000,811.7255840737762,830.0958586556188,795.8819860805994
2018-09-11T00:00:00.000000000,806.398090653123,821.9191039381882,793.6466479350903
2018-09-10T00:00:00.000000000,802.3000187910819,829.1643296371774,789.175971644072
2018-09-07T00:00:00.000000000,810.393710718613,822.643626508087,787.5502711746108
2018-09-06T00:00:00.000000000,803.9392475358984,824.1961748721561,793.545041655749
2018-09-05T00:00:00.000000000,796.5627181842244,813.8458524450288,782.4699572075446
2018-09-04T00:00:00.000000000,806.0907352634698,819.1245168828638,777.6944620785022
2018-08-31T00:00:00.000000000,809.7789999393067,829.3713360857198,796.7964425946714
2018-08-30T00:00:00.000000000,818.0775954599399,826.8872587032092,800.6574812096417
2018-08-29T00:00:00.000000000,809.5740963462048,826.5767490303955,799.1333870195218
2018-08-28T00:00:00.000000000,823.3026370840422,838.3761165973207,800.454268650959
2018-08-27T00:00:00.000000000,810.393710718613,834.1324844021984,800.0478435335938
2018-08-24T00:00:00.000000000,795.7431038118162,822.1261103867306,786.5342083811976
2018-08-23T00:00:00.000000000,813.7746200047967,823.4716523022572,787.2454523365867
2018-08-22T00:00:00.000000000,816.2334631220215,829.5783425342624,801.063906327007
2018-08-21T00:00:00.000000000,815.4138487496132,831.4414005711453,799.5398121368871
2018-08-20T00:00:00.000000000,807.2177050255311,825.8522264604966,798.7269619021565
2018-08-17T00:00:00.000000000,798.919109504898,817.9859814158797,785.111720470419
2018-08-16T00:00:00.000000000,787.13715290153,823.5751555265285,767.8386529823938
2018-08-15T00:00:00.000000000,821.6634083392257,831.0273876740603,768.7531094964656
2018-08-14T00:00:00.000000000,823.9173478633484,837.341084354608,808.582770998265
2018-08-13T00:00:00.000000000,850.759718559717,860.9398194884584,809.8020463503609
2018-08-10T00:00:00.000000000,855.4725012010642,866.6324968233786,841.8080243428784
2018-08-09T00:00:00.000000000,854.0381760493499,871.8076580369423,840.7919615494651
2018-08-08T00:00:00.000000000,852.3989473045334,864.9764452350382,837.8453794485667
2018-08-07T00:00:00.000000000,844.3052553770025,869.013070981618,836.5244978171294
2018-08-06T00:00:00.000000000,853.3210134734926,868.1850451874476,834.4923722303029
2018-08-03T00:00:00.000000000,844.9199661563086,873.4637096252826,836.1180726997642
2018-08-02T00:00:00.000000000,838.567954770145,866.3219871505647,826.9735075590448
2018-08-01T00:00:00.000000000,861.4147054010236,871.1866386913147,828.7008143078475
2018-07-31T00:00:00.000000000,851.7842365252272,876.6723095776922,840.2839301527584
2018-07-30T00:00:00.000000000,852.3989473045334,863.7344065437829,837.5405606105427
2018-07-27T00:00:00.000000000,847.7886164597372,856.9031937418788,840.7919615494651
2018-07-26T00:00:00.000000000,846.764098494227,866.7360000476498,839.7758987560519
2018-07-20T00:00:00.000000000,845.7395805287167,855.454148602081,838.7598359626386
2018-07-19T00:00:00.000000000,834.367431111553,842.9302584652568,806.3474328527559
2018-07-16T00:00:00.000000000,840.9243460908185,858.4557421059479,832.1554278054525
2018-07-13T00:00:00.000000000,847.1739056804311,859.6977807972032,836.1180726997642
2018-07-11T00:00:00.000000000,857.5215371320847,866.3219871505647,846.1770943545553
2018-07-10T00:00:00.000000000,871.8647886492283,880.8124385485431,850.8509832042563
2018-07-09T00:00:00.000000000,874.426083563004,885.3665804164792,862.9421304458739
2018-07-06T00:00:00.000000000,864.1809039079014,873.0496967281975,856.0329034506639
2018-07-05T00:00:00.000000000,858.546055097595,872.6356838311125,848.8188576174298
2018-07-03T00:00:00.000000000,837.0311778218796,873.5672128495539,809.7004400710197
2018-07-02T00:00:00.000000000,859.4681212665541,868.2885484117189,822.604437547368
2018-06-29T00:00:00.000000000,870.532915294065,881.8474707912559,857.6586039201251
2018-06-28T00:00:00.000000000,879.8560287802082,888.8856900417024,857.8618164788077
2018-06-27T00:00:00.000000000,890.3061120284129,899.8570318144575,865.7871062674311
2018-06-26T00:00:00.000000000,890.1012084353108,902.8586253183245,873.2043646593478
2018-06-25T00:00:00.000000000,900.7807115387068,915.8325521730396,884.000451553457
2018-06-22T00:00:00.000000000,887.4205868952348,912.9234981218945,874.2144686949316
2018-06-21T00:00:00.000000000,895.5394318708832,905.8586525691131,878.1900242312074
2018-06-20T00:00:00.000000000,892.8674069421887,910.222233645831,876.355152445234
2018-06-19T00:00:00.000000000,908.7967863247899,920.9233967625437,878.9035854813084
2018-06-18T00:00:00.000000000,911.5715814430496,927.0531892274569,898.8833004841308
2018-06-15T00:00:00.000000000,931.5089982186923,943.2607760838373,902.9607933418497
2018-06-14T00:00:00.000000000,930.0702155647799,950.4295164241595,916.6203944152081
2018-06-13T00:00:00.000000000,925.0344762760867,940.7673011828557,910.6060924500727
2018-06-12T00:00:00.000000000,930.5840665126058,946.1698301349826,916.824269058094
2018-06-11T00:00:00.000000000,933.7699423891261,947.5204623730143,921.1056365586988
2018-06-08T00:00:00.000000000,925.6510974134777,944.0919343841646,914.4797106649057
2018-06-07T00:00:00.000000000,931.9200789769529,945.9620405599007,915.9068331651073
2018-06-06T00:00:00.000000000,926.8843396882597,944.5075135343282,918.2513915582956
2018-06-05T00:00:00.000000000,926.9871098778249,939.8322480949877,909.9944685214149
2018-06-04T00:00:00.000000000,929.6591348065193,946.4815144976053,917.4358929867518
2018-06-01T00:00:00.000000000,931.6117684082575,949.1827789736687,917.4358929867518
2018-05-31T00:00:00.000000000,934.5921039056474,951.6762538746503,924.163756201988
2018-05-30T00:00:00.000000000,930.686836702171,947.4165675854733,921.0036992372559
2018-05-11T00:00:00.000000000,947.9522285491194,958.325520277268,940.2698529899776
2018-04-30T00:00:00.000000000,923.0818426743485,933.18298169237,915.6010212007784
2018-04-27T00:00:00.000000000,935.2087250430384,945.4425666221963,926.4063772737334
2018-04-26T00:00:00.000000000,932.7422404934744,943.3646708713783,925.1831294164177
2018-04-23T00:00:00.000000000,944.766352672599,955.1047818635,934.8671749535001
2018-04-20T00:00:00.000000000,951.5491851839002,961.9618378411994,943.8376592404817
2018-04-19T00:00:00.000000000,974.0558566986723,984.7147963126567,961.26894120723
2018-04-18T00:00:00.000000000,968.3007260830229,978.8966882103664,959.3321320998135
2018-04-11T00:00:00.000000000,955.2489120082464,965.7020501926719,946.8957788837708
2018-04-10T00:00:00.000000000,957.5098561786801,970.1695260569306,946.386092276556
2018-04-06T00:00:00.000000000,932.6394703039092,942.8451969336737,923.0424456661153
2018-04-05T00:00:00.000000000,933.8727125786912,944.0919343841646,924.061818880545
2018-04-03T00:00:00.000000000,959.7708003491138,970.2734208444715,936.6001094180306
2018-04-02T00:00:00.000000000,960.1818811073745,972.6630009579123,948.0170894196436
2018-03-29T00:00:00.000000000,963.9843781212858,974.5331071336485,945.9783429907841
2018-03-28T00:00:00.000000000,971.0755212012824,984.6109015251159,951.4829583487046
2018-02-27T00:00:00.000000000,1011.9780566482198,1023.0519729152492,1003.7768042489496
2018-02-26T00:00:00.000000000,1050.253622402408,1065.1378659008724,1014.3569913690553
2018-02-22T00:00:00.000000000,1035.4068315232498,1057.6092657536387,1007.7425045673912
2018-02-21T00:00:00.000000000,1038.0207031569043,1052.7315811512055,1008.8618792569035
2018-02-20T00:00:00.000000000,1054.4358170162552,1069.6974406379293,1021.3785235123605
2018-02-16T00:00:00.000000000,1050.0445126717154,1064.9257926572882,1021.9890915248217
2018-02-15T00:00:00.000000000,1042.6211172321366,1057.3971925100548,1014.7640367106962
2018-02-14T00:00:00.000000000,1038.2298128875968,1058.4575587279749,1010.4900606234671
2018-02-13T00:00:00.000000000,1017.9461690104374,1032.3725497671373,990.7483615538847
2018-02-12T00:00:00.000000000,1011.8819868203587,1032.054439901761,981.2845573607344
2018-02-09T00:00:00.000000000,1015.2277425114366,1029.6155976005446,976.0947292548134
2018-02-08T00:00:00.000000000,1026.6242228341705,1041.173589375875,991.2571682309358
2018-02-07T00:00:00.000000000,1038.7525872143278,1053.7919473691259,997.2610870201387
2018-02-06T00:00:00.000000000,1043.7712207509446,1058.563595349767,1004.9949485113153
2018-02-05T00:00:00.000000000,1037.6024836955198,1053.579874125542,1008.2513112444423
2018-02-02T00:00:00.000000000,1051.5082807865622,1066.5163419841685,1006.1143232008277
2018-02-01T00:00:00.000000000,1044.3985499430216,1062.0628038689038,1016.4939794126699
2018-01-31T00:00:00.000000000,1052.553829440024,1068.000854689257,1020.3609101582583
2018-01-30T00:00:00.000000000,1046.5942021152914,1068.531037798217,1013.1358553441328
2018-01-25T00:00:00.000000000,1069.178053030067,1084.3304944452286,1040.6114159048916
2018-01-22T00:00:00.000000000,1042.4120075014441,1058.881705215143,1011.5076739775692
2018-01-19T00:00:00.000000000,1058.5134567647563,1078.7105534902512,1027.8912489786144
2018-01-18T00:00:00.000000000,1050.253622402408,1065.1378659008724,1022.1926141956421
2018-01-17T00:00:00.000000000,1050.4627321331004,1066.0921954970006,1020.1573874874377
2018-01-12T00:00:00.000000000,1037.184264234135,1053.4738375037498,1008.9636405923138
2018-01-11T00:00:00.000000000,1031.8519661014798,1046.4754204654762,1001.3315404365475
2018-01-08T00:00:00.000000000,1015.0186327807442,1029.4035243569606,987.8990441623986
2018-01-05T00:00:00.000000000,1006.863353283742,1029.0854144915845,979.9616600004016
2018-01-04T00:00:00.000000000,999.0217383827783,1025.3741327288637,963.8833690055872
2018-01-03T00:00:00.000000000,984.3840572343126,1017.84553258163,958.0829728872047
2018-01-02T00:00:00.000000000,980.62008208185,1002.8943689089548,954.4195648124368
2017-12-29T00:00:00.000000000,969.1190468937699,991.6544869990004,943.2258179173128
2017-12-28T00:00:00.000000000,965.2505168759612,984.5500333389348,938.1377511468019
2017-12-27T00:00:00.000000000,966.6097301254615,984.1258868517667,936.306047109418
2017-12-26T00:00:00.000000000,961.6956514541909,981.368934685174,932.9479230408807
2017-12-22T00:00:00.000000000,962.9430348748941,984.86596633147,930.7911554706845
