date,open,high,low
2018-07-12T00:00:00.000000000,27890.91644060295,28175.50961066554,27671.879957719022
2018-07-11T00:00:00.000000000,27666.27574014875,27912.766488772282,27406.578928367977
2018-07-10T00:00:00.000000000,28523.45736030293,28550.43518909749,28062.953326910563
2018-07-09T00:00:00.000000000,28242.656484735184,28389.04990074358,28036.423223975456
2018-07-06T00:00:00.000000000,27784.507687756224,28038.725738219237,27335.831987207697
2018-07-05T00:00:00.000000000,27627.85035717632,27809.440541960328,27237.57234670731
2018-07-04T00:00:00.000000000,27804.213012357468,27992.475076312934,27441.952398948117
2018-07-03T00:00:00.000000000,27969.73773900793,27971.809886950545,27291.615148982524
2018-06-29T00:00:00.000000000,27846.57946025015,28306.389143294015,27757.365844954358
2018-06-28T00:00:00.000000000,27952.00294686681,28071.19960721728,27809.443454419565
2018-06-27T00:00:00.000000000,28571.735405575982,28583.893114731836,27782.913351484458
2018-06-26T00:00:00.000000000,28289.599346301588,28389.137170681788,27783.488522239513
2018-06-25T00:00:00.000000000,28796.676146930822,28799.822859783373,28162.052700727676
2018-06-22T00:00:00.000000000,28430.562781225544,28774.399459981847,28336.699576885876
2018-06-21T00:00:00.000000000,29093.286707916646,29197.796848984195,28523.05462351278
2018-06-20T00:00:00.000000000,28856.389824225,29304.37956353675,28629.403838603528
2018-06-19T00:00:00.000000000,29251.8705722061,29263.31099462659,28555.252092301722
2018-06-15T00:00:00.000000000,29778.52562768588,29809.914090359416,29485.075963691463
2018-06-14T00:00:00.000000000,29958.64557231094,30058.281149958948,29533.860007311072
2018-06-13T00:00:00.000000000,30326.71676350127,30315.448617182083,29891.934887478998
2018-06-12T00:00:00.000000000,30325.737850758742,30544.259215395825,30122.19557336355
2018-06-11T00:00:00.000000000,30360.978709489733,30429.853916288954,30084.144019340256
2018-06-08T00:00:00.000000000,30726.113162452482,30708.533491036458,30049.01950793414
2018-06-07T00:00:00.000000000,30747.649242788088,30844.4508976677,30555.397880705677
2018-06-06T00:00:00.000000000,30381.53587708281,30583.372138167404,30275.377470329124
2018-06-05T00:00:00.000000000,30261.12960975193,30471.900308268403,30062.67904014763
2018-06-04T00:00:00.000000000,29954.72992134083,30263.62399450974,29851.93197171092
2018-06-01T00:00:00.000000000,29749.158245410057,29794.268921250787,29522.151836842364
2018-05-31T00:00:00.000000000,29460.378986364452,29836.315313230232,29247.985511700164
2018-05-30T00:00:00.000000000,29528.902878341374,29559.591384621308,29252.863916062124
2018-05-29T00:00:00.000000000,29997.802082012036,30029.92428094955,29678.26077642511
2018-05-28T00:00:00.000000000,29970.079339588596,30068.53640013099,29668.151134194835
2018-05-25T00:00:00.000000000,29892.057655658653,29974.992440885006,29644.819473298947
2018-05-24T00:00:00.000000000,29883.280216216535,29980.838938337878,29664.26252404552
2018-05-23T00:00:00.000000000,30360.1877592383,30343.321780416067,29672.039744344147
2018-05-21T00:00:00.000000000,30360.1877592383,30603.49091706896,30223.250233009476
2018-05-18T00:00:00.000000000,30126.122707448478,30281.93355716089,29924.79940404959
2018-05-17T00:00:00.000000000,30451.86323785598,30518.716704002287,29961.741200468077
2018-05-16T00:00:00.000000000,30124.172165350228,30289.728887098056,29787.725896286254
2018-05-15T00:00:00.000000000,30652.769073975578,30635.646653059768,30095.898250619426
2018-05-14T00:00:00.000000000,30525.983837589425,30669.751221534865,30389.48831689267
2018-05-11T00:00:00.000000000,30204.144391378417,30346.245029142505,30009.37667479718
2018-05-10T00:00:00.000000000,29731.13793255315,29914.578633871974,29619.543507328402
2018-05-09T00:00:00.000000000,29470.74056243697,29641.742086071186,29305.53823777126
2018-05-08T00:00:00.000000000,29072.829974394273,29490.707568538608,28971.11776493021
2018-05-07T00:00:00.000000000,29257.156202678758,29277.310411508708,28756.272054180587
2018-05-04T00:00:00.000000000,29289.34014729986,29397.163609292624,28818.48981656962
2018-05-03T00:00:00.000000000,29555.589143710782,29551.12137555164,29068.333018663074
2018-05-02T00:00:00.000000000,29745.766998290015,29874.627567944,29545.65991449143
2018-04-30T00:00:00.000000000,29497.072880763328,29937.96462368347,29388.17120344419
2018-04-27T00:00:00.000000000,29525.35574118793,29534.556299435164,29230.682492396954
2018-04-26T00:00:00.000000000,29581.92146203714,29675.846654546287,29006.115256274043
2018-04-25T00:00:00.000000000,29568.496533870813,29576.13086984381,29173.39775982356
2018-04-24T00:00:00.000000000,29446.256539013288,29753.488799823215,29256.532131649823
2018-04-23T00:00:00.000000000,29454.017808528053,29561.593334599598,29140.53068258992
2018-04-20T00:00:00.000000000,29677.154307077508,29926.970053737492,29306.79942624245
2018-04-19T00:00:00.000000000,29584.989231589687,29841.683180304775,29432.46766272401
2018-04-18T00:00:00.000000000,29588.86986634707,29568.377517713565,28956.861721578407
2018-04-17T00:00:00.000000000,29443.346062945253,29585.82256000662,28992.628835038544
2018-04-16T00:00:00.000000000,30072.00889364111,30044.239504707482,29153.09750623808
2018-04-13T00:00:00.000000000,30102.083813010817,30097.54380060293,29682.83745694497
2018-04-12T00:00:00.000000000,30159.3231756822,30190.584026165896,29585.202903986217
2018-04-11T00:00:00.000000000,29843.05144295558,30044.239504707482,29663.503882101653
2018-04-10T00:00:00.000000000,29263.86670541634,29865.9124057118,29131.83057391043
2018-04-09T00:00:00.000000000,29104.760680363688,29637.18851786951,28915.294535665274
2018-04-06T00:00:00.000000000,28910.728942494596,29052.779601052134,28576.956975907222
2018-04-04T00:00:00.000000000,29230.881309978595,29380.358728555075,28365.2543313729
2018-04-03T00:00:00.000000000,28973.78925730205,29360.975348229455,28758.692579434406
2018-03-29T00:00:00.000000000,29293.94162478605,29274.719305780458,28760.625936918736
2018-03-28T00:00:00.000000000,29507.37653644205,29694.369489830082,29297.13263882079
2018-03-27T00:00:00.000000000,29969.93904497507,29953.69493918164,29321.11304638365
2018-03-26T00:00:00.000000000,29048.6822226898,29593.658281539214,28575.6529308452
2018-03-23T00:00:00.000000000,29134.01969675412,29355.56952406599,28497.384391185595
2018-03-22T00:00:00.000000000,30624.51626080934,30684.41449971937,29578.826530628696
2018-03-21T00:00:00.000000000,30740.885543624325,30975.734483456927,29910.036082602885
2018-03-20T00:00:00.000000000,30352.987934241053,30571.177163847962,29730.591138017444
2018-03-19T00:00:00.000000000,30449.96233658687,30658.28280682597,29788.815295569104
2018-03-16T00:00:00.000000000,30454.811056704162,30561.498759072627,29845.13046434858
2018-03-15T00:00:00.000000000,30197.82889048774,30603.115899606564,29638.00518256645
2018-03-14T00:00:00.000000000,30333.59305377189,30483.10368039242,29696.229340118105
2018-03-13T00:00:00.000000000,30595.423940105597,30694.092904494704,30052.255746130708
2018-03-12T00:00:00.000000000,30500.389025806697,30622.47270915723,29921.490015236
2018-03-09T00:00:00.000000000,29906.905683450288,30045.63978454732,29414.65349622074
2018-03-08T00:00:00.000000000,29548.10039477076,29752.38411985469,29020.447314764428
2018-03-07T00:00:00.000000000,29237.782307264144,29647.857348281083,28692.101245948517
2018-03-06T00:00:00.000000000,29471.490616917567,29611.079410134815,28745.552931569713
2018-03-05T00:00:00.000000000,29470.520872894107,29688.506648337487,28434.38776170347
2018-03-02T00:00:00.000000000,29629.55889274125,29655.60007210135,29043.355180030656
2018-03-01T00:00:00.000000000,29586.89015570909,30083.38556317112,28975.586078618067
2018-02-28T00:00:00.000000000,30166.79708173708,30125.002703705057,29266.70686637636
2018-02-27T00:00:00.000000000,30789.372744797234,30753.131173624242,30015.984959459183
2018-02-26T00:00:00.000000000,30459.659776821452,30537.30274713429,29851.811925051228
2018-02-23T00:00:00.000000000,30325.49968932472,30356.349890296202,29690.53698280663
2018-02-22T00:00:00.000000000,30358.52976971417,30239.263462170675,29474.869533248107
2018-02-21T00:00:00.000000000,30012.685398577585,30376.67067534278,29404.252757728944
2018-02-20T00:00:00.000000000,30297.326973698426,30267.32549866357,29208.625203925858
2018-02-15T00:00:00.000000000,29775.645998135657,30032.18498598173,29246.79643393622
2018-02-14T00:00:00.000000000,29037.32655413621,29595.771935695684,28486.234675979835
2018-02-13T00:00:00.000000000,28831.374288178467,29115.81434602411,28267.704384170538
2018-02-12T00:00:00.000000000,28758.513816731152,28748.104902324114,27999.55149334777
2018-02-09T00:00:00.000000000,28689.539237094363,28679.401295738062,27740.941410027597
2018-02-08T00:00:00.000000000,29581.351407609487,29669.31382443568,28783.97027006063
2018-02-07T00:00:00.000000000,30319.670851608935,30362.155828880936,28692.359318035768
2018-02-06T00:00:00.000000000,29999.084777240754,30202.492517800674,29093.157233144528
2018-02-05T00:00:00.000000000,30782.09197706122,31281.429438130926,30188.671534441797
2018-02-02T00:00:00.000000000,31641.845540139526,31683.97451333934,30792.73124935571
2018-02-01T00:00:00.000000000,31889.571143060395,31911.373774574866,31078.061193683137
2018-01-31T00:00:00.000000000,31496.1245972449,31863.958609466183,30816.588268112188
2018-01-30T00:00:00.000000000,31907.05765620775,31915.244400298023,31160.129338205406
2018-01-29T00:00:00.000000000,32383.079402996867,32431.972934339596,31351.939769007455
2018-01-26T00:00:00.000000000,31872.765803409224,32098.420642433153,31263.252830331567
2018-01-25T00:00:00.000000000,31918.35791445893,31917.64165679526,31091.6861989456
2018-01-24T00:00:00.000000000,31853.3649050902,31900.24047101193,31199.3919175379
2018-01-23T00:00:00.000000000,31577.872148960054,31834.502658052697,30994.465107826887
2018-01-22T00:00:00.000000000,31369.31249203054,31303.76649166123,30511.21909608975
2018-01-19T00:00:00.000000000,31123.891128294883,31175.191063373317,30490.249841142577
2018-01-18T00:00:00.000000000,31228.655979217616,31130.721366371483,30345.37135241665
2018-01-17T00:00:00.000000000,30756.24410514937,30927.70753223267,30189.05508826499
2018-01-16T00:00:00.000000000,30465.230630364003,30894.838625753055,29905.970146478146
2018-01-15T00:00:00.000000000,30699.011455108248,30665.723012939252,29812.56164716801
2018-01-12T00:00:00.000000000,30298.382904820395,30364.10245936159,29733.450367140038
2018-01-11T00:00:00.000000000,30121.834730117273,30106.95160278576,29529.476705381167
2018-01-10T00:00:00.000000000,30076.242619067565,30258.72861211811,29501.835414768982
2018-01-09T00:00:00.000000000,30022.890148690247,30024.77933658672,29391.27025232025
2018-01-08T00:00:00.000000000,30013.189699530736,29920.37222188676,29292.142865297246
2018-01-05T00:00:00.000000000,29964.687453733175,29883.63638523307,29254.970095163622
2018-01-04T00:00:00.000000000,29819.180716340492,29770.528677641447,29157.74900404491
2018-01-03T00:00:00.000000000,29673.67397894781,29727.025713183128,29082.45031582551
2018-01-02T00:00:00.000000000,29120.748376855616,29549.146925175788,28597.298008184083
2017-12-29T00:00:00.000000000,29018.893660680737,29028.078084219505,28471.482478501042
2017-12-28T00:00:00.000000000,28808.39391391932,28799.92920394922,28281.806036024336
2017-12-27T00:00:00.000000000,28781.23265627269,28739.991786251096,28157.896802245585
2017-12-22T00:00:00.000000000,28706.195644256855,28679.872266825914,28089.07333828682
2017-12-21T00:00:00.000000000,28430.04363683971,28516.219688472484,27815.056885258666
2017-12-20T00:00:00.000000000,28334.751746956328,28410.66861722678,27811.237840617156
2017-12-19T00:00:00.000000000,28369.75693099512,28451.339672202186,27837.01639194733
2017-12-18T00:00:00.000000000,28191.813912131256,28235.395737451803,27527.673775985233
2017-12-15T00:00:00.000000000,28227.79146239335,28130.813024657895,27436.016704589056
2017-12-14T00:00:00.000000000,28510.750033373595,28507.504462406323,27731.0379031455
2017-12-13T00:00:00.000000000,28019.705090607193,28390.333089739073,27435.06194342868
2017-12-12T00:00:00.000000000,28152.919263199266,28128.8763077543,27438.88098807019
2017-12-11T00:00:00.000000000,27811.618718821035,28063.996291484007,27293.757291692906
2017-12-08T00:00:00.000000000,27642.426995966867,27806.412943306415,27048.383673476055
2017-12-07T00:00:00.000000000,27615.200741714474,27577.88034868269,26875.571903447846
2017-12-06T00:00:00.000000000,28097.494388471176,28058.186140773236,26892.75760433463
2017-12-05T00:00:00.000000000,28101.383853364376,28246.04768042155,27554.407088475786
2017-12-01T00:00:00.000000000,28519.501329383293,28454.244747557575,27733.902186626634
2017-11-30T00:00:00.000000000,28658.549699315165,28545.270442026347,27820.785452220924
2017-11-29T00:00:00.000000000,29012.491004596293,28892.911126220915,28221.785139579202
2017-11-28T00:00:00.000000000,28865.66370487802,28763.151093680324,28044.199563749105
2017-11-27T00:00:00.000000000,29149.09814113119,29053.07640137697,28337.65097932529
2017-11-24T00:00:00.000000000,29125.71104002508,29056.95596424145,28429.429748395676
2017-11-23T00:00:00.000000000,29282.59950994525,29259.663123910545,28305.145998612865
2017-11-22T00:00:00.000000000,29255.314558654787,29298.458752555347,28615.85537306989
2017-11-21T00:00:00.000000000,28600.47572768363,28952.20776690048,27996.348681844804
2017-11-20T00:00:00.000000000,28405.583218466025,28357.664757918872,27783.154249525058
2017-11-17T00:00:00.000000000,28487.43807233742,28427.496889479517,27859.63655708371
2017-11-16T00:00:00.000000000,28186.329145596217,28218.9703855137,27618.717288273958
2017-11-15T00:00:00.000000000,28331.524064963334,28201.512352623537,27597.684653695327
2017-11-14T00:00:00.000000000,28477.69344687654,28393.550714415313,27853.90038401681
2017-11-10T00:00:00.000000000,28294.49448821199,28300.441205667787,27713.36414387779
2017-11-09T00:00:00.000000000,28214.58855943277,28291.712189222704,27677.035047787427
2017-11-08T00:00:00.000000000,28122.014617554407,28251.946669861783,27590.03642293946
2017-11-03T00:00:00.000000000,27850.13956719585,27750.513169627702,27236.305750480693
2017-11-02T00:00:00.000000000,27802.390902437535,27751.48306034382,27193.28445247895
2017-11-01T00:00:00.000000000,27625.038719049513,27754.392732492182,27036.495721983712
2017-10-31T00:00:00.000000000,27496.409662965892,27490.582457707522,26921.772260645736
2017-10-30T00:00:00.000000000,27817.007840628856,27766.031421085623,27104.373769942016
2017-10-27T00:00:00.000000000,27596.77930521296,27630.24672082881,27042.231895050612
2017-10-26T00:00:00.000000000,27396.081311504677,27434.3491213887,26836.728077004056
2017-10-25T00:00:00.000000000,27528.58014003827,27506.11347626101,26922.75242173214
2017-10-24T00:00:00.000000000,27503.249481642142,27483.808338935833,26831.948946741384
2017-10-23T00:00:00.000000000,27806.24312630352,27687.463940600494,26966.720420148715
2017-10-20T00:00:00.000000000,27629.902773622784,27669.03795759274,27068.037981717345
2017-10-19T00:00:00.000000000,28010.836905656863,27905.66637095549,26817.611555953372
2017-10-18T00:00:00.000000000,27905.617247703714,27856.20715340836,27356.697449582687
2017-10-17T00:00:00.000000000,27996.22306427448,27894.028908003223,27371.990666423237
2017-10-16T00:00:00.000000000,27919.25683299394,27940.578759812288,27340.448406689604
2017-10-13T00:00:00.000000000,27671.79578558561,27650.611974584986,27103.403545661113
2017-10-12T00:00:00.000000000,27713.688797548435,27679.70563196565,27109.13850197632
2017-10-11T00:00:00.000000000,27848.136138266345,27743.711678203115,27036.495721983716
2017-10-10T00:00:00.000000000,27617.237444424718,27611.820431410764,26996.351027777277
2017-10-09T00:00:00.000000000,27690.306651336625,27611.820431410764,27006.865114355154
2017-10-06T00:00:00.000000000,27863.724235740887,27758.25850689345,27132.078327237137
2017-10-04T00:00:00.000000000,27458.43370140284,27652.551551743694,26938.045638572687
2017-10-03T00:00:00.000000000,27034.632301313773,27294.699565961502,26464.911742568234
2017-09-29T00:00:00.000000000,26756.969315048522,26709.917052610115,26128.46097207618
2017-09-28T00:00:00.000000000,26855.36918035656,26806.89591054567,26191.54549154344
2017-09-27T00:00:00.000000000,26765.737619877953,26848.59681945796,26233.601837854945
2017-09-26T00:00:00.000000000,26638.18220214736,26714.830624725928,26070.232129751406
2017-09-25T00:00:00.000000000,27158.094091619096,27037.595249863207,26236.461027496898
2017-09-22T00:00:00.000000000,27268.11289969083,27149.060510796502,26570.829499973464
2017-09-21T00:00:00.000000000,27349.89679241672,27308.988928657316,26782.914645372886
2017-09-20T00:00:00.000000000,27309.97846382432,27258.587245452698,26743.74576716849
2017-09-19T00:00:00.000000000,27392.735974320756,27357.45208558484,26786.735999344048
2017-09-18T00:00:00.000000000,27196.065184670402,27300.265560410364,26657.765302817374
2017-09-15T00:00:00.000000000,26991.605452855674,27055.041986357115,26230.728996540158
2017-09-14T00:00:00.000000000,27078.257434434297,27013.36367139945,26430.394741533306
2017-09-13T00:00:00.000000000,27217.48477562242,27122.89040605564,26473.384973708868
2017-09-12T00:00:00.000000000,27261.297575297005,27172.322826121712,26612.864393656233
2017-09-11T00:00:00.000000000,27047.101665776812,27136.460089995348,26534.52663724744
2017-09-08T00:00:00.000000000,26809.538929763512,26823.388096243572,26289.00464460036
2017-09-07T00:00:00.000000000,27008.15695495496,26933.884094038316,26204.934857234824
2017-09-06T00:00:00.000000000,26882.560262554485,26800.125780918363,26128.50777781161
2017-09-05T00:00:00.000000000,27043.207194694627,26968.77756702613,26394.09187880728
2017-09-04T00:00:00.000000000,27076.310198893203,27013.36367139945,26377.851124429846
2017-09-01T00:00:00.000000000,27241.82521988608,27187.831036338517,26607.132362699493
2017-08-31T00:00:00.000000000,27193.144331358762,27106.412932700285,26577.516869422998
2017-08-30T00:00:00.000000000,27017.893132660425,27147.121984519403,26501.08978999978
2017-08-29T00:00:00.000000000,27073.389345581563,26983.316514104386,26423.707372083776
2017-08-28T00:00:00.000000000,27002.134999319464,27074.28989710105,26443.920454240244
2017-08-25T00:00:00.000000000,26739.39475355394,26877.533274999645,26073.251260510104
2017-08-24T00:00:00.000000000,26678.314917822474,26620.013578425744,26103.665143072576
2017-08-22T00:00:00.000000000,26462.111689757116,26518.741787638253,25927.83488450828
2017-08-21T00:00:00.000000000,26220.700910437503,26233.25178694209,25681.672522518264
2017-08-18T00:00:00.000000000,26235.243728468806,26251.5771586084,25589.480441000767
2017-08-17T00:00:00.000000000,26725.821456724727,26600.72371351384,25883.16449449465
2017-08-16T00:00:00.000000000,26238.152292075065,26421.327969833146,25695.929029969422
2017-08-15T00:00:00.000000000,26467.928816969637,26403.002598166837,25780.5176408463
2017-08-14T00:00:00.000000000,26260.451279723064,26267.009050537923,25667.416015067105
2017-08-11T00:00:00.000000000,26162.529638312295,26209.139455802215,25503.941396293812
2017-08-10T00:00:00.000000000,26899.365751898265,26780.119457194534,25865.10625172318
2017-08-09T00:00:00.000000000,26894.51814588783,26798.444828860844,26184.452018629145
2017-08-08T00:00:00.000000000,26758.785177595677,26820.628173509533,26194.906790759997
2017-08-07T00:00:00.000000000,26735.516668745593,26735.75276789716,26193.95635692992
2017-08-04T00:00:00.000000000,26710.30911749134,26596.86574053146,26102.7147092425
2017-08-03T00:00:00.000000000,26623.052209303525,26579.504862110745,26006.720892404694
2017-08-02T00:00:00.000000000,26666.68066339743,26673.060706933476,26120.77295201397
2017-08-01T00:00:00.000000000,26382.610951186,26526.457733603016,25863.205384063025
2017-07-31T00:00:00.000000000,26144.108735472648,26270.867023520303,25615.142154412853
2017-07-28T00:00:00.000000000,26159.621074706036,26026.850232384735,25538.157014176595
2017-07-27T00:00:00.000000000,26140.2306506643,26200.45901659186,25607.538683772236
2017-07-26T00:00:00.000000000,26013.367855654764,25964.610860133784,25401.67255730319
2017-07-25T00:00:00.000000000,25935.075476644324,25861.695010456646,25410.202333178713
2017-07-24T00:00:00.000000000,25827.785920222606,25877.084296389676,25303.106258297164
2017-07-21T00:00:00.000000000,25864.515678276886,25747.237196329734,25278.46468354566
2017-07-20T00:00:00.000000000,25848.083944410497,25753.970008925437,25265.19614329485
2017-07-19T00:00:00.000000000,25662.50200897834,25688.565543710058,25136.301752286967
2017-07-18T00:00:00.000000000,25601.60793641466,25526.978041413247,25034.892194655764
2017-07-17T00:00:00.000000000,25718.563218640134,25626.046569607126,25012.146125654373
2017-07-14T00:00:00.000000000,25519.449267082713,25425.02402210692,24946.751177275375
2017-07-13T00:00:00.000000000,25458.55519451904,25390.398128757606,24909.788815148117
2017-07-12T00:00:00.000000000,25057.427573663066,25174.948125695188,24569.54553300231
2017-07-11T00:00:00.000000000,24700.762291504387,24966.230935228472,24209.39944048029
2017-07-10T00:00:00.000000000,24531.612089938615,24628.62847507263,23984.782009091556
2017-07-07T00:00:00.000000000,24466.851727053432,24417.025793493467,23941.18537683889
2017-07-06T00:00:00.000000000,24691.096565700627,24616.124680252044,24069.132014971714
2017-07-05T00:00:00.000000000,24443.653985124412,24512.24700020409,23798.07469270514
2017-07-04T00:00:00.000000000,24822.55043663174,24764.246557357455,23822.716267456646
2017-07-03T00:00:00.000000000,24670.798541512733,24743.08628919954,24173.384831228086
2017-06-30T00:00:00.000000000,24719.127170531527,24694.99477065882,24116.51965872461
2017-06-29T00:00:00.000000000,24846.714751141135,24839.269326280973,24341.137090113345
2017-06-28T00:00:00.000000000,24825.450154372866,24785.40682551537,24233.09326235674
2017-06-27T00:00:00.000000000,24862.342036499576,24784.90457903822,24265.469536947552
2017-06-26T00:00:00.000000000,24686.340775709687,24742.774550006823,24198.52120644614
2017-06-23T00:00:00.000000000,24690.187797803454,24647.981984686183,24132.51581017715
2017-06-22T00:00:00.000000000,24563.23606870911,24718.83703351171,24058.024005816424
2017-06-21T00:00:00.000000000,24628.635444303167,24640.32197940775,23959.01591141293
2017-06-20T00:00:00.000000000,24831.56585974943,24774.37207178037,24223.980430721327
2017-06-19T00:00:00.000000000,24550.73324690436,24700.644520975427,24067.453348140567
2017-06-16T00:00:00.000000000,24525.72760329487,24481.37686988021,23983.532201455702
2017-06-15T00:00:00.000000000,24668.067420764288,24558.93442332437,23953.358306018446
2017-06-14T00:00:00.000000000,24777.707550436677,24688.19701239797,24099.51311204265
2017-06-13T00:00:00.000000000,24704.614130655085,24670.004499861687,24145.716889430947
2017-06-12T00:00:00.000000000,24823.871815561895,24723.624536810734,24094.79844088058
2017-06-09T00:00:00.000000000,24925.817901046747,24849.05712324512,24323.931459357234
2017-06-08T00:00:00.000000000,24765.204728631932,24815.544600151963,24280.55648466618
2017-06-07T00:00:00.000000000,24842.145170507294,24777.244573759785,24264.526602715137
2017-06-06T00:00:00.000000000,24649.79406581889,24740.859548687215,24163.632639846815
2017-06-05T00:00:00.000000000,24711.34641931918,24693.942016356796,24173.06198217096
2017-06-02T00:00:00.000000000,24720.963974553597,24684.367009758753,24158.917968684746
2017-06-01T00:00:00.000000000,24505.530737302586,24519.676896272387,23964.673516807416
2017-05-31T00:00:00.000000000,24540.1539361465,24534.039406169453,24007.105557266055
2017-05-29T00:00:00.000000000,24431.47556199755,24468.92936130275,23928.842015975675
2017-05-26T00:00:00.000000000,24687.302531233127,24629.7894721499,24124.972336317835
2017-05-25T00:00:00.000000000,24467.060516364905,24575.211934541043,23984.475135688113
2017-05-24T00:00:00.000000000,24407.431673911502,24335.836769589932,23859.064882777024
2017-05-23T00:00:00.000000000,24404.546407341175,24363.604288724262,23855.293145847365
2017-05-22T00:00:00.000000000,24315.10314366107,24341.581773548758,23756.285051443872
2017-05-19T00:00:00.000000000,24180.457370379187,24171.146656103567,23675.19270745625
2017-05-18T00:00:00.000000000,24120.82852792578,24166.359152804544,23613.901982349325
2017-05-17T00:00:00.000000000,24299.715055285997,24240.086703609486,23761.94265683836
2017-05-16T00:00:00.000000000,24370.884964020705,24271.684225383033,23767.600262232845
2017-05-15T00:00:00.000000000,24234.31567969194,24246.789208228118,23698.766063266605
2017-05-12T00:00:00.000000000,24051.582130237955,24030.39405911231,23537.524309523775
2017-05-11T00:00:00.000000000,24063.12319651926,24034.22406175153,23502.63574292445
2017-05-10T00:00:00.000000000,23854.422247932343,24002.626539977984,23372.510818851286
2017-05-09T00:00:00.000000000,23527.425369962057,23743.14386117098,23014.19581053388
2017-05-08T00:00:00.000000000,23538.004680719918,23460.681166528662,22970.820835842827
2017-05-05T00:00:00.000000000,23536.081169673034,23475.043676425732,22837.867109072424
2017-05-04T00:00:00.000000000,23612.059856024953,23543.98372393165,23041.540903273893
2017-05-02T00:00:00.000000000,23641.874277251656,23645.478793870923,23065.11425908425
2017-04-28T00:00:00.000000000,23649.568321439194,23563.13373712774,23083.03000950012
2017-04-27T00:00:00.000000000,23563.972079852854,23579.411248344415,22965.163230448343
2017-04-26T00:00:00.000000000,23588.015967938903,23598.561261540504,23114.14683916979
2017-04-25T00:00:00.000000000,23224.44861656778,23332.131011403755,22721.264538136675
2017-04-24T00:00:00.000000000,23195.690063775564,23081.39140220181,22472.45730249179
2017-04-21T00:00:00.000000000,23102.704076414066,23087.111697468776,22511.890902103434
2017-04-20T00:00:00.000000000,22800.73927209579,22952.684758695108,22302.51726607019
2017-04-19T00:00:00.000000000,22876.470127781962,22761.054867251798,22257.450295085455
2017-04-18T00:00:00.000000000,23307.84841966521,23180.543186829196,22403.917950785843
2017-04-13T00:00:00.000000000,23125.710918647837,23242.51305222131,22624.55832956527
2017-04-12T00:00:00.000000000,23043.269733976816,23176.72965665122,22510.952006874584
2017-04-11T00:00:00.000000000,23250.331314080777,23172.916126473243,22533.48549236695
2017-04-10T00:00:00.000000000,23349.06901200072,23234.885991865358,22742.859128400196
2017-04-07T00:00:00.000000000,23316.475985502875,23192.93715990762,22489.357416611067
2017-04-06T00:00:00.000000000,23304.01394595958,23244.4198173103,22707.181109703946
2017-04-05T00:00:00.000000000,23299.220853827544,23280.648354001074,22667.747510092304
2017-04-03T00:00:00.000000000,23202.400392760417,23139.54773741595,22695.914366957764
2017-03-31T00:00:00.000000000,23314.558748650063,23205.33113298604,22621.741643878722
2017-03-30T00:00:00.000000000,23467.93769687522,23339.75807175971,22763.514823434864
2017-03-29T00:00:00.000000000,23462.185986316774,23362.639252827565,22859.282136777423
2017-03-28T00:00:00.000000000,23383.47963386919,23282.46933216859,22845.152278400325
2017-03-27T00:00:00.000000000,23254.898802856897,23333.99610855946,22698.51617918084
2017-03-24T00:00:00.000000000,23442.01269873299,23329.22511074549,22823.5328535154
2017-03-23T00:00:00.000000000,23418.983296163624,23344.49230375019,22835.752528450357
2017-03-22T00:00:00.000000000,23321.10833524382,23277.698334354624,22772.77420378558
2017-03-21T00:00:00.000000000,23560.997945341376,23547.73681062527,23037.847152374652
2017-03-20T00:00:00.000000000,23364.28846506138,23396.97327970385,22835.752528450357
2017-03-17T00:00:00.000000000,23362.3693481806,23292.965527359323,22800.97345363548
2017-03-16T00:00:00.000000000,22975.667296703345,23219.4921610242,22506.761280201506
2017-03-15T00:00:00.000000000,22772.24090734062,22741.438180064513,22201.26940682757
2017-03-14T00:00:00.000000000,22853.803374773786,22810.140548585667,22325.34610616714
2017-03-13T00:00:00.000000000,22646.5387516495,22757.659572632005,22142.050982142777
2017-03-10T00:00:00.000000000,22547.704232289307,22509.567686305618,22017.034307808215
2017-03-09T00:00:00.000000000,22718.505634678768,22591.628848705885,22023.61413277319
2017-03-08T00:00:00.000000000,22696.435790549793,22706.13279624114,22121.37153225285
2017-03-07T00:00:00.000000000,22663.810803576525,22625.98003296646,22168.370282002685
2017-03-06T00:00:00.000000000,22649.41742697067,22603.07924345941,22140.171032152786
2017-03-03T00:00:00.000000000,22682.04241394394,22557.277664445308,22076.25273249301
2017-03-02T00:00:00.000000000,23067.784906980807,22983.804869014137,22250.1481065674
2017-03-01T00:00:00.000000000,22838.450439727545,22761.47637088318,22312.186456237185
2017-02-28T00:00:00.000000000,22959.354803216713,22911.285702241807,22307.4865812622
2017-02-27T00:00:00.000000000,22980.465088905297,22986.66746770252,22406.18395573686
2017-02-24T00:00:00.000000000,23154.145166615926,23032.46904671662,22528.38070508643
2017-02-23T00:00:00.000000000,23081.23542695087,23101.159397810185,22592.306652558782
2017-02-22T00:00:00.000000000,23018.87963714406,23016.249709761738,22526.500166803162
2017-02-21T00:00:00.000000000,23128.24209926677,23056.319450189094,22458.813495740236
2017-02-20T00:00:00.000000000,22997.77460059406,23057.273491627842,22517.099240266645
2017-02-17T00:00:00.000000000,23060.13039040087,22971.409762140647,22491.716738618048
2017-02-16T00:00:00.000000000,23063.967669773596,22982.858259405606,22499.23747984726
