date,open,high,low
2016-11-30T00:00:00.000000000,107.69304194535754,107.72311697101894,107.4026842014528
2016-11-29T00:00:00.000000000,107.66981889145903,107.72311697101894,107.41813671338741
2016-11-28T00:00:00.000000000,107.63885481959434,107.71537379124815,107.41813671338741
2016-11-25T00:00:00.000000000,107.63885481959434,107.6689147126235,107.3408741537144
2016-11-23T00:00:00.000000000,107.6775599094252,107.73860333056048,107.3795054335509
2016-11-22T00:00:00.000000000,107.7007829633237,107.75408969010203,107.45676799322392
2016-11-21T00:00:00.000000000,107.6775599094252,107.76957604964359,107.45676799322392
2016-11-18T00:00:00.000000000,107.71626499925604,107.80829194849746,107.47222050515852
2016-11-17T00:00:00.000000000,107.80915721485009,107.8857237462052,107.51085178499503
2016-11-16T00:00:00.000000000,107.8323802687486,107.8857237462052,107.54948306483153
2016-11-15T00:00:00.000000000,107.80141619688392,107.90121010574676,107.54948306483153
2016-11-14T00:00:00.000000000,107.94849553824115,107.98638508322527,107.57266183273343
2016-11-11T00:00:00.000000000,107.987200628072,108.03284416184992,107.72718695207945
2016-11-10T00:00:00.000000000,108.01816469993668,108.12576231909922,107.73491320804675
2016-11-09T00:00:00.000000000,108.0878338616322,108.42000315038867,107.76581823191596
2016-11-08T00:00:00.000000000,108.1652440412939,108.20319411680697,107.85080704755627
2016-11-07T00:00:00.000000000,108.17298505926009,108.21093729657774,107.90489083932738
2016-11-04T00:00:00.000000000,108.17298505926009,108.26513955497317,107.92034335126198
2016-11-03T00:00:00.000000000,108.14976200536157,108.26513955497317,107.92806960722929
2016-11-02T00:00:00.000000000,108.10331589756454,108.21093729657774,107.88943832739278
2016-11-01T00:00:00.000000000,108.0646108077337,108.15673503818232,107.80444951175247
2016-10-31T00:00:00.000000000,108.0646108077337,108.11801913932845,107.84308079158897
2016-10-28T00:00:00.000000000,107.99494164603817,108.1025327797869,107.76581823191596
2016-10-27T00:00:00.000000000,108.03364673586901,108.0715600607038,107.77354448788326
2016-10-26T00:00:00.000000000,108.0646108077337,108.1025327797869,107.81217576771976
2016-10-25T00:00:00.000000000,108.05686978976753,108.11027595955767,107.83535453562168
2016-10-24T00:00:00.000000000,108.09557487959837,108.14899185841155,107.85080704755627
2016-10-21T00:00:00.000000000,108.08009284366604,108.13350549887,107.85853330352357
2016-10-20T00:00:00.000000000,108.13427996942923,108.1644782179531,107.87398581545817
2016-10-19T00:00:00.000000000,108.1187979334969,108.1644782179531,107.86625955949087
2016-10-18T00:00:00.000000000,108.08009284366604,108.15673503818232,107.84308079158897
2016-10-17T00:00:00.000000000,108.04138775383518,108.13350549887,107.81990202368706
2016-10-14T00:00:00.000000000,108.02590571790284,108.12576231909922,107.78127074385056
2016-10-13T00:00:00.000000000,107.99494164603817,108.07930324047457,107.78127074385056
2016-10-12T00:00:00.000000000,107.97171859213965,108.02510098207915,107.71946069611215
2016-10-11T00:00:00.000000000,107.97945961010583,108.02510098207915,107.73491320804675
2016-10-10T00:00:00.000000000,108.05686978976753,108.08704642024534,107.75809197594866
2016-10-07T00:00:00.000000000,108.03364673586901,108.1025327797869,107.78899699981787
2016-10-06T00:00:00.000000000,108.08009284366604,108.11027595955767,107.81217576771976
2016-10-05T00:00:00.000000000,108.10331589756454,108.1644782179531,107.82762827965436
2016-10-04T00:00:00.000000000,108.15750302332773,108.1954509370362,107.88171207142548
2016-10-03T00:00:00.000000000,108.22717218502326,108.25739637520239,107.94352211916389
2016-09-30T00:00:00.000000000,108.51358984977156,108.54389402672106,108.1057734944772
2016-09-29T00:00:00.000000000,108.36651050841434,108.45097586947176,108.14440477431371
2016-09-28T00:00:00.000000000,108.28905885605118,108.32708499313938,108.02077529494382
2016-09-27T00:00:00.000000000,108.25039523892178,108.31935065892596,108.00534155079538
2016-09-26T00:00:00.000000000,108.23492979207002,108.27294465364544,107.99762467872115
2016-09-23T00:00:00.000000000,108.20399889836649,108.22653864836494,107.97447406249849
2016-09-22T00:00:00.000000000,108.18080072808884,108.21880431415151,107.92817283005317
2016-09-21T00:00:00.000000000,108.1112062172559,108.19560131151125,107.82013662101407
2016-09-20T00:00:00.000000000,108.1576025578112,108.18786697729784,107.92045595797894
2016-09-19T00:00:00.000000000,108.1576025578112,108.18786697729784,107.92045595797894
2016-09-16T00:00:00.000000000,108.18853345151473,108.2574759852186,107.92045595797894
2016-09-15T00:00:00.000000000,108.20399889836649,108.27294465364544,107.95132344627582
2016-09-14T00:00:00.000000000,108.1576025578112,108.2110699799381,107.91273908590472
2016-09-13T00:00:00.000000000,108.17306800466297,108.23427298257835,107.87415472553361
2016-09-12T00:00:00.000000000,108.12667166410768,108.18786697729784,107.88958846968207
2016-09-09T00:00:00.000000000,108.14986983438531,108.18013264308442,107.87415472553361
2016-09-08T00:00:00.000000000,108.2426625154959,108.26521031943203,107.92045595797894
2016-09-07T00:00:00.000000000,108.2426625154959,108.28067898785886,107.99762467872115
2016-09-06T00:00:00.000000000,108.12667166410768,108.26521031943203,107.88958846968207
2016-09-02T00:00:00.000000000,108.14986983438531,108.30388199049912,107.88187159760784
2016-09-01T00:00:00.000000000,108.10347349383002,108.18786697729784,107.84328723723674
2016-08-31T00:00:00.000000000,108.12667166410768,108.18013264308442,107.8664378534594
2016-08-30T00:00:00.000000000,108.1112062172559,108.14919530623075,107.83557036516251
2016-08-29T00:00:00.000000000,108.0261462595712,108.13372663780392,107.7969860047914
2016-08-26T00:00:00.000000000,108.13440438753355,108.23427298257835,107.7969860047914
2016-08-25T00:00:00.000000000,108.18080072808884,108.21880431415151,107.91273908590472
2016-08-24T00:00:00.000000000,108.20399889836649,108.24200731679177,107.95132344627582
2016-08-23T00:00:00.000000000,108.21173162179237,108.2497416510052,107.95132344627582
2016-08-22T00:00:00.000000000,108.18080072808884,108.2497416510052,107.9050222138305
2016-08-19T00:00:00.000000000,108.28132613262531,108.30388199049912,107.95132344627582
2016-08-18T00:00:00.000000000,108.22719706864413,108.30388199049912,107.99762467872115
2016-08-17T00:00:00.000000000,108.20399889836649,108.30388199049912,107.92817283005317
2016-08-16T00:00:00.000000000,108.25039523892178,108.35802232999305,107.95904031835005
2016-08-15T00:00:00.000000000,108.29679157947707,108.35028799577962,108.02077529494382
2016-08-12T00:00:00.000000000,108.21173162179237,108.3812253326333,107.98219093457271
2016-08-11T00:00:00.000000000,108.33545519660649,108.37349099841988,107.98219093457271
2016-08-10T00:00:00.000000000,108.28132613262531,108.36575666420647,108.0516427832407
2016-08-09T00:00:00.000000000,108.23492979207002,108.30388199049912,107.99762467872115
2016-08-08T00:00:00.000000000,108.23492979207002,108.27294465364544,107.98219093457271
2016-08-05T00:00:00.000000000,108.40504970743942,108.43536567212723,108.00534155079538
2016-08-04T00:00:00.000000000,108.35092064345825,108.43536567212723,108.10566088776025
2016-08-03T00:00:00.000000000,108.33545519660649,108.38895966684672,108.08251027153759
2016-08-02T00:00:00.000000000,108.3277224731806,108.3812253326333,108.06707652738915
2016-08-01T00:00:00.000000000,108.38958426058765,108.42763133791381,108.09794401568602
2016-07-29T00:00:00.000000000,108.28132613262531,108.4198970037004,107.98219093457271
2016-07-28T00:00:00.000000000,108.25039523892178,108.31161632471253,107.99762467872115
2016-07-27T00:00:00.000000000,108.1962661749406,108.28067898785886,107.92817283005317
2016-07-26T00:00:00.000000000,108.16533528123708,108.23427298257835,107.92045595797894
2016-07-25T00:00:00.000000000,108.21946434521826,108.2497416510052,107.93588970212738
2016-07-22T00:00:00.000000000,108.27359340919942,108.33481932735279,107.98219093457271
2016-07-21T00:00:00.000000000,108.21173162179237,108.31161632471253,107.95904031835005
2016-07-20T00:00:00.000000000,108.26586068577355,108.28841332207229,107.96675719042427
2016-07-19T00:00:00.000000000,108.2426625154959,108.32708499313938,108.00534155079538
2016-07-18T00:00:00.000000000,108.25812796234766,108.30388199049912,107.98990780664694
2016-07-15T00:00:00.000000000,108.29679157947707,108.35028799577962,107.98219093457271
2016-07-14T00:00:00.000000000,108.34318792003236,108.38895966684672,108.02849216701804
2016-07-13T00:00:00.000000000,108.30452430290295,108.40442833527356,108.07479339946336
2016-07-12T00:00:00.000000000,108.38958426058765,108.42763133791381,108.06707652738915
2016-07-11T00:00:00.000000000,108.49010966512412,108.51270901426142,108.15196212020557
2016-07-08T00:00:00.000000000,108.51330783540176,108.55911501954193,108.15196212020557
2016-07-07T00:00:00.000000000,108.5442387291053,108.58231802218218,108.236847713022
2016-07-06T00:00:00.000000000,108.60610051651236,108.66739569852979,108.29086581754154
2016-07-05T00:00:00.000000000,108.53650600567941,108.63645836167612,108.2754320733931
2016-07-01T00:00:00.000000000,108.55197145253118,108.65192703010295,108.28314894546733
2016-06-30T00:00:00.000000000,108.42051515429118,108.59778669060903,108.1982633526509
2016-06-29T00:00:00.000000000,108.5442387291053,108.57458368796877,108.28314894546733
2016-06-28T00:00:00.000000000,108.52876501903124,108.56683833461557,108.22140296991107
2016-06-27T00:00:00.000000000,108.59833474019729,108.67508044661419,108.27538257806195
2016-06-24T00:00:00.000000000,108.5519549260866,108.76785939975585,107.88981394841285
2016-06-22T00:00:00.000000000,108.23502619633015,108.28850147519054,107.97463904693565
2016-06-21T00:00:00.000000000,108.26594607240396,108.30396463404749,107.95921630174968
2016-06-20T00:00:00.000000000,108.26594607240396,108.31169621347595,107.96692767434267
2016-06-17T00:00:00.000000000,108.29686594847776,108.36581726947527,108.02861865508652
2016-06-16T00:00:00.000000000,108.40508551473604,108.45086464318847,108.06717551805143
2016-06-15T00:00:00.000000000,108.23502619633015,108.55910675518709,107.96692767434267
2016-06-14T00:00:00.000000000,108.3200558555331,108.38128042833222,107.99777316471459
2016-06-13T00:00:00.000000000,108.29686594847776,108.33489095176138,108.01319590990056
2016-06-10T00:00:00.000000000,108.18864638221946,108.29623305461901,107.92837081137776
2016-06-09T00:00:00.000000000,108.20410632025636,108.22664883976276,107.89752532100583
2016-06-08T00:00:00.000000000,108.15772650614566,108.19572252204887,107.88210257581986
2016-06-07T00:00:00.000000000,108.13453659909031,108.19572252204887,107.85125708544793
2016-06-06T00:00:00.000000000,108.15772650614566,108.18799094262039,107.82041159507601
2016-06-03T00:00:00.000000000,107.92582743559218,108.21118568090581,107.66618414321636
2016-06-02T00:00:00.000000000,107.92582743559218,107.97923829805163,107.6507613980304
2016-06-01T00:00:00.000000000,107.95674731166598,108.01016461576552,107.64305002543742
2016-05-31T00:00:00.000000000,107.84079777638924,107.99470145690857,107.55051355432163
2016-05-27T00:00:00.000000000,107.97220724970288,107.99470145690857,107.57364767210058
2016-05-26T00:00:00.000000000,107.87944762148148,108.00243303633704,107.61220453506549
2016-05-25T00:00:00.000000000,107.87171765246303,107.91738566262384,107.58907041728654
2016-05-24T00:00:00.000000000,107.89490755951837,107.93284882148079,107.57364767210058
2016-05-23T00:00:00.000000000,107.92582743559218,107.97150671862315,107.61220453506549
2016-05-20T00:00:00.000000000,107.91809746657373,107.96377513919468,107.62762728025145
2016-05-19T00:00:00.000000000,107.89490755951837,107.97150671862315,107.58907041728654
2016-05-18T00:00:00.000000000,108.01085709479513,108.04109093347941,107.59678178987953
2016-05-17T00:00:00.000000000,108.11134669203497,108.14933304547803,107.75100924173917
2016-05-16T00:00:00.000000000,108.20410632025636,108.2421119986197,107.84354571285495
2016-05-13T00:00:00.000000000,108.17318644418256,108.23438041919123,107.85896845804092
2016-05-12T00:00:00.000000000,108.23502619633015,108.26530673690512,107.89752532100583
2016-05-11T00:00:00.000000000,108.25048613436705,108.29623305461901,107.95921630174968
2016-05-10T00:00:00.000000000,108.2891359794593,108.31169621347595,107.97463904693565
2016-05-09T00:00:00.000000000,108.22729622731171,108.31942779290443,107.95921630174968
2016-05-06T00:00:00.000000000,108.25821610338551,108.37354884890374,107.9515049291567
2016-05-05T00:00:00.000000000,108.22729622731171,108.29623305461901,107.92065943878477
2016-05-04T00:00:00.000000000,108.19637635123792,108.24984357804817,107.89752532100583
2016-05-03T00:00:00.000000000,108.11134669203497,108.24984357804817,107.85125708544793
2016-05-02T00:00:00.000000000,108.13453659909031,108.19572252204887,107.82812296766899
2016-04-29T00:00:00.000000000,108.12680663007187,108.19572252204887,107.82812296766899
2016-04-28T00:00:00.000000000,108.05723690890582,108.17252778376344,107.78956610470408
2016-04-27T00:00:00.000000000,107.97993721872132,108.08748041005025,107.68160688840233
2016-04-26T00:00:00.000000000,108.01085709479513,108.06428567176482,107.70474100618128
2016-04-25T00:00:00.000000000,108.04950693988737,108.1029435689072,107.75100924173917
2016-04-22T00:00:00.000000000,108.05723690890582,108.1029435689072,107.75872061433215
2016-04-21T00:00:00.000000000,108.06496687792426,108.11067514833566,107.76643198692513
2016-04-20T00:00:00.000000000,108.15772650614566,108.21118568090581,107.78956610470408
2016-04-19T00:00:00.000000000,108.18091641320102,108.21118568090581,107.8666798306339
2016-04-18T00:00:00.000000000,108.21956625829326,108.2730383163336,107.89752532100583
2016-04-15T00:00:00.000000000,108.14226656810877,108.2421119986197,107.87439120322688
2016-04-14T00:00:00.000000000,108.1654564751641,108.20345410147733,107.84354571285495
2016-04-13T00:00:00.000000000,108.17318644418256,108.23438041919123,107.87439120322688
2016-04-12T00:00:00.000000000,108.24275616534861,108.28076989576206,107.91294806619179
2016-04-11T00:00:00.000000000,108.25821610338551,108.29623305461901,107.9515049291567
2016-04-08T00:00:00.000000000,108.28140601044086,108.30396463404749,107.9515049291567
2016-04-07T00:00:00.000000000,108.19637635123792,108.31169621347595,107.92837081137776
2016-04-06T00:00:00.000000000,108.23502619633015,108.25757515747665,107.88981394841285
2016-04-05T00:00:00.000000000,108.19637635123792,108.28076989576206,107.92837081137776
2016-04-04T00:00:00.000000000,108.20410632025636,108.2421119986197,107.88210257581986
2016-04-01T00:00:00.000000000,108.24275616534861,108.2730383163336,107.8666798306339
2016-03-31T00:00:00.000000000,108.28140601044086,108.30396463404749,107.9515049291567
2016-03-30T00:00:00.000000000,108.20410632025636,108.26530673690512,107.92837081137776
2016-03-29T00:00:00.000000000,107.98004214043253,108.18800253750491,107.66633455795757
2016-03-28T00:00:00.000000000,107.94914435314004,108.00253739029777,107.63551771801254
2016-03-24T00:00:00.000000000,107.95686879996316,108.0179928192317,107.6432219279988
2016-03-23T00:00:00.000000000,107.94141990631692,108.01026510476474,107.6047008780675
2016-03-22T00:00:00.000000000,107.94914435314004,108.02572053369866,107.6047008780675
2016-03-21T00:00:00.000000000,107.98004214043253,108.04890367709956,107.6432219279988
2016-03-18T00:00:00.000000000,107.9645932467863,108.06435910603349,107.66633455795757
2016-03-17T00:00:00.000000000,108.02638882137127,108.07981453496741,107.62010929804002
2016-03-16T00:00:00.000000000,107.72513539526949,108.00253739029777,107.38898299845228
2016-03-15T00:00:00.000000000,107.77920652303135,107.82479995755759,107.44291246835608
2016-03-14T00:00:00.000000000,107.74830873573885,107.80934452862365,107.4583208883286
2016-03-11T00:00:00.000000000,107.77920652303135,107.8634385298924,107.45061667834234
2016-03-10T00:00:00.000000000,107.88734877855507,107.93298796009509,107.50454614824615
2016-03-09T00:00:00.000000000,107.88734877855507,107.94844338902902,107.55847561814996
2016-03-08T00:00:00.000000000,107.82555320397007,107.96389881796294,107.53536298819118
2016-03-07T00:00:00.000000000,107.88734877855507,107.93298796009509,107.54306719817744
2016-03-04T00:00:00.000000000,107.94141990631692,108.0179928192317,107.58158824810873
2016-03-03T00:00:00.000000000,107.94141990631692,108.00253739029777,107.62010929804002
2016-03-02T00:00:00.000000000,107.98004214043253,108.02572053369866,107.6047008780675
2016-03-01T00:00:00.000000000,108.08045994913313,108.15709167963706,107.6432219279988
2016-02-29T00:00:00.000000000,108.04956216184064,108.12618082176921,107.72026402786138
2016-02-26T00:00:00.000000000,108.18860220465685,108.24209653877368,107.73567244783389
2016-02-25T00:00:00.000000000,108.1422555237181,108.2807351111085,107.8435313876415
2016-02-24T00:00:00.000000000,108.14997997054124,108.31164596897635,107.85123559762776
2016-02-23T00:00:00.000000000,108.11135773642562,108.21118568090581,107.77419349776518
2016-02-22T00:00:00.000000000,108.13453107689499,108.18027482303796,107.76648928777892
2016-02-19T00:00:00.000000000,108.2426733324187,108.31937368344332,107.82812296766899
2016-02-18T00:00:00.000000000,108.15770441736436,108.28846282557546,107.8435313876415
2016-02-17T00:00:00.000000000,108.21949999194933,108.31164596897635,107.82812296766899
2016-02-16T00:00:00.000000000,108.21177554512622,108.31164596897635,107.8820524375728
2016-02-12T00:00:00.000000000,108.36626448158867,108.45074482938172,107.92057348750409
2016-02-11T00:00:00.000000000,108.39716226888116,108.57438826085315,108.11317873716054
2016-02-10T00:00:00.000000000,108.27357111971119,108.35801225577815,107.90516506753157
2016-02-09T00:00:00.000000000,108.29674446018056,108.41983397151385,107.98991137738041
2016-02-08T00:00:00.000000000,108.15770441736436,108.37346768471207,107.8435313876415
2016-02-05T00:00:00.000000000,108.16542886418748,108.29619054004243,107.80501033771021
2016-02-04T00:00:00.000000000,108.1731533110106,108.26527968217457,107.86664401760028
2016-02-03T00:00:00.000000000,108.15770441736436,108.31164596897635,107.79730612772396
2016-02-02T00:00:00.000000000,108.02638882137127,108.19573025197188,107.73567244783389
2016-02-01T00:00:00.000000000,108.07273550231001,108.13390853623616,107.70485560788886
2016-01-29T00:00:00.000000000,107.98776658725565,108.1493639651701,107.68174297793009
2016-01-28T00:00:00.000000000,107.9645932467863,108.04890367709956,107.63551771801254
2016-01-27T00:00:00.000000000,107.93369545949379,108.01026510476474,107.5507714081637
2016-01-26T00:00:00.000000000,107.88734877855507,107.99480967583081,107.58929245809499
2016-01-25T00:00:00.000000000,107.8641754380857,107.97162653242991,107.54306719817744
2016-01-22T00:00:00.000000000,107.8641754380857,107.97162653242991,107.54306719817744
2016-01-21T00:00:00.000000000,107.92597101267067,108.02572053369866,107.59699666808125
2016-01-20T00:00:00.000000000,107.92597101267067,108.03344824816563,107.6432219279988
2016-01-19T00:00:00.000000000,107.8641754380857,107.94071567456206,107.49684193825989
2016-01-15T00:00:00.000000000,107.75603318256198,108.01026510476474,107.4583208883286
2016-01-14T00:00:00.000000000,107.75603318256198,107.81707224309062,107.39668720843854
2016-01-13T00:00:00.000000000,107.68651316115387,107.79388909968972,107.34275773853473
2016-01-12T00:00:00.000000000,107.65561537386138,107.77843367075579,107.30423668860344
2016-01-11T00:00:00.000000000,107.64016648021513,107.74752281288794,107.30423668860344
2016-01-08T00:00:00.000000000,107.5938197992764,107.69342881161919,107.18096932882331
2016-01-07T00:00:00.000000000,107.53974867151454,107.67797338268525,107.22719458874086
2016-01-06T00:00:00.000000000,107.53974867151454,107.59296852354865,107.25801142868589
2016-01-05T00:00:00.000000000,107.43933086281395,107.52341909334596,107.1270398589195
2016-01-04T00:00:00.000000000,107.40843307552146,107.56205766568078,107.09622301897447
2015-12-31T00:00:00.000000000,107.36208639458272,107.47705280654418,107.08081459900195
2015-12-30T00:00:00.000000000,107.5629220119839,107.65479023928437,107.26571563867215
2015-12-29T00:00:00.000000000,107.40828829414832,107.4460731641961,107.06532041069302
2015-12-28T00:00:00.000000000,107.43912173416386,107.46920471923683,107.12681686124483
2015-12-24T00:00:00.000000000,107.43141337415999,107.46149420088992,107.1345039175638
2015-12-23T00:00:00.000000000,107.4237050141561,107.453783682543,107.12681686124483
2015-12-22T00:00:00.000000000,107.46224681417553,107.53088886601212,107.14987803020175
2015-12-21T00:00:00.000000000,107.49308025419107,107.54630990270593,107.073007467012
2015-12-18T00:00:00.000000000,107.45453845417164,107.54630990270593,107.15756508652073
2015-12-17T00:00:00.000000000,107.49308025419107,107.53088886601212,107.14219097388278
2015-12-16T00:00:00.000000000,107.52391369420661,107.57715197609357,107.11912980492585
2015-12-15T00:00:00.000000000,107.57016385422993,107.60799404948122,107.21906153707253
2015-12-14T00:00:00.000000000,107.66266417427656,107.7467833797256,107.24980976234843
2015-12-11T00:00:00.000000000,107.53933041421439,107.71594130633797,107.24212270602946
2015-12-10T00:00:00.000000000,107.57787221423382,107.62341508617504,107.24980976234843
2015-12-09T00:00:00.000000000,107.54703877421827,107.63883612286885,107.23443564971049
2015-12-08T00:00:00.000000000,107.52391369420661,107.58486249444049,107.21906153707253
2015-12-07T00:00:00.000000000,107.51620533420272,107.60028353113431,107.20368742443459
2015-12-04T00:00:00.000000000,107.5316220542105,107.63883612286885,107.17293919915868
2015-12-03T00:00:00.000000000,107.56245549422604,107.60028353113431,107.15756508652073
2015-12-02T00:00:00.000000000,107.63183073426102,107.66196767790959,107.24212270602946
2015-12-01T00:00:00.000000000,107.63183073426102,107.69280975129723,107.25749681866742
2015-11-30T00:00:00.000000000,107.60099729424547,107.64654664121576,107.25749681866742
2015-11-27T00:00:00.000000000,107.60870565424936,107.6696781962565,107.29593210026229
2015-11-25T00:00:00.000000000,107.60099729424547,107.64654664121576,107.27287093130536
2015-11-24T00:00:00.000000000,107.5855805742377,107.67738871460341,107.28055798762433
2015-11-23T00:00:00.000000000,107.57016385422993,107.62341508617504,107.2267485933915
2015-11-20T00:00:00.000000000,107.60870565424936,107.65425715956268,107.26518387498639
2015-11-19T00:00:00.000000000,107.63183073426102,107.68509923295032,107.31130621290025
2015-11-18T00:00:00.000000000,107.68578925428822,107.71594130633797,107.28824504394332
2015-11-17T00:00:00.000000000,107.69349761429211,107.73136234303178,107.31899326921922
2015-11-16T00:00:00.000000000,107.73203941431154,107.80846752650089,107.37280266345205
2015-11-13T00:00:00.000000000,107.63183073426102,107.73136234303178,107.31899326921922
2015-11-12T00:00:00.000000000,107.63183073426102,107.69280975129723,107.31130621290025
2015-11-11T00:00:00.000000000,107.6395390942649,107.72365182468488,107.29593210026229
2015-11-10T00:00:00.000000000,107.61641401425325,107.72365182468488,107.31899326921922
2015-11-09T00:00:00.000000000,107.60870565424936,107.6696781962565,107.26518387498639
2015-11-06T00:00:00.000000000,107.73203941431154,107.78533597146016,107.18062625547766
2015-11-05T00:00:00.000000000,107.71662269430377,107.77762545311325,107.36511560713308
2015-11-04T00:00:00.000000000,107.79370629434263,107.83930959988852,107.39586383240898
2015-11-03T00:00:00.000000000,107.83224809436206,107.87015167327617,107.47273439559874
2015-11-02T00:00:00.000000000,107.89391497439314,107.93183582005145,107.51885673351259
2015-10-30T00:00:00.000000000,107.89391497439314,107.95496737509218,107.54960495878849
2015-10-29T00:00:00.000000000,107.94016513441646,108.00123048517365,107.58804024038336
2015-10-28T00:00:00.000000000,108.12516577450972,108.16315137045876,107.61878846565926
2015-10-27T00:00:00.000000000,108.09433233449418,108.17857240715259,107.78790370467674
2015-10-26T00:00:00.000000000,108.0866239744903,108.14773033376494,107.76484253571981
2015-10-23T00:00:00.000000000,108.14829085452138,108.17857240715259,107.77252959203878
2015-10-22T00:00:00.000000000,108.10204069449807,108.20941448054023,107.78021664835777
2015-10-21T00:00:00.000000000,108.09433233449418,108.16315137045876,107.78021664835777
2015-10-20T00:00:00.000000000,108.18683265454081,108.22483551723404,107.78021664835777
2015-10-19T00:00:00.000000000,108.1405824945175,108.21712499888714,107.82633898627161
2015-10-16T00:00:00.000000000,108.15599921452527,108.21712499888714,107.82633898627161
2015-10-15T00:00:00.000000000,108.26391625457967,108.30194070070316,107.84940015522854
2015-10-14T00:00:00.000000000,108.1405824945175,108.30194070070316,107.8340260425906
2015-10-13T00:00:00.000000000,108.10974905450195,108.17086188880567,107.78790370467674
2015-10-12T00:00:00.000000000,108.0866239744903,108.14001981541803,107.75715547940084
2015-10-09T00:00:00.000000000,108.0866239744903,108.14001981541803,107.74946842308185
2015-10-08T00:00:00.000000000,108.10974905450195,108.1862829254995,107.73409431044391
2015-10-07T00:00:00.000000000,108.14829085452138,108.1862829254995,107.78021664835777
2015-10-06T00:00:00.000000000,108.13287413451361,108.20170396219332,107.81865192995264
2015-10-05T00:00:00.000000000,108.17912429453693,108.23254603558095,107.81096487363367
2015-10-02T00:00:00.000000000,108.04037381446697,108.30965121905007,107.71103314148698
2015-10-01T00:00:00.000000000,108.0866239744903,108.1245987787242,107.73409431044391
2015-09-30T00:00:00.000000000,108.07120725448253,108.1245987787242,107.71103314148698
2015-09-29T00:00:00.000000000,108.24079117456802,108.29423018235624,107.88014838050444
2015-09-28T00:00:00.000000000,107.99419776273311,108.06301125360996,107.66497379427263
2015-09-25T00:00:00.000000000,107.88648822588918,108.02451905041355,107.61125258701908
2015-09-24T00:00:00.000000000,107.94034299431115,108.07840813488852,107.66497379427263
2015-09-23T00:00:00.000000000,107.94803653265714,108.01682060977426,107.64962487791446
2015-09-22T00:00:00.000000000,107.91726237927317,108.01682060977426,107.64962487791446
2015-09-21T00:00:00.000000000,107.85571407250521,107.93983620338143,107.58822921248185
2015-09-18T00:00:00.000000000,107.94803653265714,108.01682060977426,107.62660150337723
2015-09-17T00:00:00.000000000,107.69414976723931,107.96293152529928,107.42706559072123
2015-09-16T00:00:00.000000000,107.67876269054732,107.8243595937922,107.404042216184
2015-09-15T00:00:00.000000000,107.85571407250521,107.93983620338143,107.43474004890031
2015-09-14T00:00:00.000000000,107.87110114919719,107.97832840657784,107.58055475430277
2015-09-11T00:00:00.000000000,107.85571407250521,107.95523308466,107.58055475430277
2015-09-10T00:00:00.000000000,107.81724638077523,107.93213776274214,107.54985692158647
2015-09-09T00:00:00.000000000,107.83263345746722,107.91674088146358,107.52683354704924
2015-09-08T00:00:00.000000000,107.87110114919719,107.95523308466,107.56520583794462
2015-09-04T00:00:00.000000000,107.90187530258117,108.05531281297067,107.55753137976554
2015-09-03T00:00:00.000000000,107.87110114919719,107.98602684721713,107.5728802961237
2015-09-02T00:00:00.000000000,107.87879468754319,107.94753464402072,107.55753137976554
2015-09-01T00:00:00.000000000,107.80185930408324,107.95523308466,107.51915908887015
2015-08-31T00:00:00.000000000,107.85571407250521,107.93983620338143,107.51915908887015
2015-08-28T00:00:00.000000000,107.91726237927317,108.03221749105282,107.54985692158647
2015-08-27T00:00:00.000000000,107.94034299431115,108.04761437233138,107.60357812884
2015-08-26T00:00:00.000000000,108.00189130107911,108.10920189744564,107.62660150337723
2015-08-25T00:00:00.000000000,108.06343960784707,108.13999566000278,107.66497379427263
2015-08-24T00:00:00.000000000,107.95573007100315,108.19388474447776,107.68032271063078
2015-08-21T00:00:00.000000000,107.87879468754319,108.03991593169211,107.60357812884
2015-08-20T00:00:00.000000000,107.87879468754319,107.97062996593856,107.5728802961237
2015-08-19T00:00:00.000000000,107.77108515069926,107.97832840657784,107.45776342343754
2015-08-18T00:00:00.000000000,107.79416576573725,107.89364555954573,107.48078679797477
2015-08-17T00:00:00.000000000,107.76339161235326,107.89364555954573,107.48078679797477
2015-08-14T00:00:00.000000000,107.77877868904525,107.87824867826717,107.46543788161662
2015-08-13T00:00:00.000000000,107.87110114919719,107.98602684721713,107.51148463069109
2015-08-12T00:00:00.000000000,107.8480205341592,108.03991593169211,107.5728802961237
2015-08-11T00:00:00.000000000,107.73261745896929,107.94753464402072,107.45776342343754
2015-08-10T00:00:00.000000000,107.73261745896929,107.80896271251363,107.41939113254216
2015-08-07T00:00:00.000000000,107.75569807400727,107.89364555954573,107.41171667436308
2015-08-06T00:00:00.000000000,107.7172303822773,107.85515335634932,107.45008896525846
2015-08-05T00:00:00.000000000,107.72492392062328,107.84745491571005,107.39636775800493
2015-08-04T00:00:00.000000000,107.87879468754319,107.95523308466,107.45776342343754
2015-08-03T00:00:00.000000000,107.88648822588918,107.98602684721713,107.55753137976554
2015-07-31T00:00:00.000000000,107.74800453566127,107.97062996593856,107.42706559072123
2015-07-30T00:00:00.000000000,107.79416576573725,107.86285179698861,107.41939113254216
2015-07-29T00:00:00.000000000,107.82493991912122,107.9090424408243,107.49613571433292
2015-07-28T00:00:00.000000000,107.84032699581321,107.92443932210287,107.52683354704924
2015-07-27T00:00:00.000000000,107.77877868904525,107.93213776274214,107.503810172512
