date,open,high,low
2019-06-13T00:00:00.000000000,350.4410713146993,359.876982835335,356.0550534614453
2019-06-12T00:00:00.000000000,345.6067209502792,349.86435409941345,351.3036089660768
2019-06-11T00:00:00.000000000,325.7760184350048,330.51302356171885,333.8142494405714
2019-06-10T00:00:00.000000000,309.7930641689628,312.89464799754916,317.1336464249159
2019-06-07T00:00:00.000000000,308.806462053775,305.1926258929941,309.8548378362663
2019-06-06T00:00:00.000000000,308.3131609961811,310.00638970834103,309.8548378362663
2019-06-05T00:00:00.000000000,313.73947262971393,310.00638970834103,311.77563454715994
2019-06-04T00:00:00.000000000,305.05737401606143,306.25165393237046,310.86578347357874
2019-06-03T00:00:00.000000000,298.6444602673409,294.12096911769623,299.5431923356793
2019-05-31T00:00:00.000000000,302.78818915112953,307.31068197174676,299.84647602687306
2019-05-30T00:00:00.000000000,299.6310623825287,305.1926258929941,289.23154683509233
2019-05-29T00:00:00.000000000,299.6310623825287,305.1926258929941,289.23154683509233
2019-05-28T00:00:00.000000000,319.5604251093218,311.83561995817286,310.86578347357874
2019-05-24T00:00:00.000000000,320.34970680147205,316.0717321156781,324.4124550135656
2019-05-23T00:00:00.000000000,314.2327736873078,317.1307601550544,321.68290179282195
2019-05-22T00:00:00.000000000,314.3314338988266,310.8728671951034,318.7511594446159
2019-05-21T00:00:00.000000000,308.9051222652938,312.41327161601447,315.11175515029106
2019-05-20T00:00:00.000000000,320.25104658995326,313.087198550163,314.30299864044105
2019-05-17T00:00:00.000000000,324.29611526222317,317.9972376418169,324.6146441410281
2019-05-16T00:00:00.000000000,324.0987948391856,322.522175628243,327.44529192550294
2019-05-15T00:00:00.000000000,334.3594568371385,328.78006858819396,329.97265601878405
2019-05-14T00:00:00.000000000,334.3594568371385,331.18695049586745,341.6996254116085
2019-05-13T00:00:00.000000000,353.0486819568239,341.3686207053047,335.01446324335467
2019-05-10T00:00:00.000000000,344.4868736925357,339.12854131123277,338.37845962559743
2019-05-09T00:00:00.000000000,342.3716034154763,337.47283045474484,333.92611147262903
2019-05-08T00:00:00.000000000,334.31343093144034,337.18064618595287,325.5161205170221
2019-05-07T00:00:00.000000000,336.932336988752,327.9281443408733,328.68223475913294
2019-05-06T00:00:00.000000000,341.06215038682046,331.8239345914331,331.35364365091397
2019-05-03T00:00:00.000000000,350.73195736766354,346.72533229982446,337.3890489249378
2019-05-02T00:00:00.000000000,344.1846922243844,344.29046339322457,337.2901078548718
2019-05-01T00:00:00.000000000,338.84615295371054,329.19427617230525,327.09917763807755
2019-04-30T00:00:00.000000000,345.09123662883843,334.648382523089,331.15576151078204
2019-04-29T00:00:00.000000000,349.92614011925997,339.3233308237607,335.7070507338164
2019-04-26T00:00:00.000000000,349.92614011925997,342.8295420492646,340.1593988867848
2019-04-25T00:00:00.000000000,340.1556059823664,334.550987766825,332.2441132815077
2019-04-24T00:00:00.000000000,315.88036137420823,321.3053009149216,304.73849580316966
2019-04-23T00:00:00.000000000,320.5138105525288,311.468430532258,307.80566897521453
2019-04-22T00:00:00.000000000,329.3778002849684,320.3313533522816,317.30401170154704
2019-04-18T00:00:00.000000000,338.54397148555927,329.6812499536252,329.4737633196607
2019-04-17T00:00:00.000000000,335.6228839600962,332.60309264154506,326.80235442787966
2019-04-16T00:00:00.000000000,347.5086883740492,337.47283045474484,330.06740974005646
2019-04-15T00:00:00.000000000,349.52323149505816,344.3878581494886,339.56575246638903
2019-04-12T00:00:00.000000000,342.27087625942585,340.2972783864007,333.2335239821673
2019-04-11T00:00:00.000000000,346.60214396959515,338.6415675299128,334.4208168229589
2019-04-10T00:00:00.000000000,344.7890551606871,335.81711959825697,332.4419954216396
2019-04-09T00:00:00.000000000,348.61668709060416,337.0832514296889,334.51975789302486
2019-04-08T00:00:00.000000000,354.35813498547975,343.3165158305846,340.95092744731255
2019-04-05T00:00:00.000000000,357.3799496669932,348.38104315631233,347.3820970016002
2019-04-04T00:00:00.000000000,364.63230490262555,355.977834144904,354.1100897660857
2019-04-03T00:00:00.000000000,358.58867553959857,357.63354500139195,352.23020943483243
2019-04-02T00:00:00.000000000,368.0570282083408,358.12051878271194,349.5588005430514
2019-04-01T00:00:00.000000000,361.61049022111206,358.12051878271194,355.19844153681134
2019-03-29T00:00:00.000000000,375.61156491212444,363.1850461084397,356.088911167405
2019-03-28T00:00:00.000000000,369.668662705148,371.65838990340734,362.5200807216927
2019-03-27T00:00:00.000000000,369.7693898611985,362.6980723271197,361.1349057407692
2019-03-26T00:00:00.000000000,367.75484674018946,366.20428355262356,357.2762040081966
2019-03-25T00:00:00.000000000,369.9708441732993,361.3345457394238,357.17726293813064
2019-03-22T00:00:00.000000000,377.0217450968308,364.9381517211916,359.5518486197138
2019-03-21T00:00:00.000000000,385.28137189296757,376.0411539352871,373.99724484934455
2019-03-20T00:00:00.000000000,388.30318657448106,376.5281277166071,373.6014805690807
2019-03-19T00:00:00.000000000,392.83590859675127,383.5405501676148,380.0326501233684
2019-03-18T00:00:00.000000000,397.8722663992737,388.60507749334255,384.0892339960729
2019-03-15T00:00:00.000000000,397.9729935553242,390.0659988373025,383.89135185594097
2019-03-14T00:00:00.000000000,397.8722663992737,389.5790250559825,387.8489946585795
2019-03-13T00:00:00.000000000,389.31045813498554,389.93354196878346,375.2879210123275
2019-03-12T00:00:00.000000000,407.6428005361673,392.53953346213916,385.60444581194025
2019-03-11T00:00:00.000000000,394.346815937508,389.6439873584106,381.0301376460742
2019-03-08T00:00:00.000000000,396.0591775903656,380.9573490472248,378.5969950046561
2019-03-07T00:00:00.000000000,384.8784632687658,377.9652847400386,368.66977302767026
2019-03-06T00:00:00.000000000,370.17229848540023,370.24382846342905,353.4869629452213
2019-03-05T00:00:00.000000000,367.2512109599372,351.9053698064813,348.13404913410153
2019-03-04T00:00:00.000000000,379.13701537389016,363.2945178144804,354.36289429613186
2019-03-01T00:00:00.000000000,382.7631929917064,367.83087337698856,364.09546486180426
2019-02-28T00:00:00.000000000,394.2460887814575,377.77224833312334,374.3146639557603
2019-02-27T00:00:00.000000000,388.30318657448106,375.35929324668285,372.7574526652527
2019-02-26T00:00:00.000000000,395.7569961222143,383.1772677267501,375.87187524626785
2019-02-25T00:00:00.000000000,394.74972456170974,385.97629562702105,379.4729263555666
2019-02-22T00:00:00.000000000,402.4049884215439,395.0490067520373,382.1007204082982
2019-02-21T00:00:00.000000000,388.40391373053154,389.4509509514954,373.34140689919303
2019-02-20T00:00:00.000000000,402.00207979734216,388.19621430654627,376.4558294802082
2019-02-19T00:00:00.000000000,403.6137142941493,388.29273251000393,382.9766517592087
2019-02-15T00:00:00.000000000,419.32715063801936,403.7356450632231,397.38085619640384
2019-02-14T00:00:00.000000000,420.53587651062475,414.44916564701884,395.7263192002396
2019-02-13T00:00:00.000000000,403.81516860625015,401.90179919752825,388.81619409861213
2019-02-12T00:00:00.000000000,403.00935135784664,389.4509509514954,385.40979440062677
2019-02-11T00:00:00.000000000,418.0176976093635,402.7704630286469,393.2931765588215
2019-02-08T00:00:00.000000000,421.14023944692747,407.49985499807025,401.2738844226728
2019-02-07T00:00:00.000000000,431.9180451443255,414.7387202573917,413.14762051279314
2019-02-06T00:00:00.000000000,442.39366937357215,429.4094871829499,412.56366627885274
2019-02-05T00:00:00.000000000,430.3064106475183,423.6183949754927,413.6342490410767
2019-02-04T00:00:00.000000000,425.16932568894543,411.360583136375,408.5733123469271
2019-02-01T00:00:00.000000000,421.8453295392806,410.9745103225446,405.3615640602552
2019-01-31T00:00:00.000000000,430.60859211566964,413.0979107986122,400.2033016604488
2019-01-30T00:00:00.000000000,412.98133980684105,401.9983174009859,396.60225055115006
2019-01-29T00:00:00.000000000,396.56281337061785,390.12657837569867,383.17130317052215
2019-01-28T00:00:00.000000000,385.8857348292703,379.50957599536054,368.86442443898375
2019-01-25T00:00:00.000000000,385.4828262050685,378.5443939607843,369.9350072012077
2019-01-24T00:00:00.000000000,367.654119584139,367.83087337698856,353.09766012259445
2019-01-23T00:00:00.000000000,370.07157132934975,359.04771686234517,354.26556859047514
2019-01-22T00:00:00.000000000,357.5814039790941,354.8974341136675,343.9490437908624
2019-01-18T00:00:00.000000000,363.0206704058183,349.3958965165832,343.9490437908624
2019-01-17T00:00:00.000000000,363.22212471791926,351.03670597536274,348.6206776623851
2019-01-16T00:00:00.000000000,355.86904232623647,351.4227787891932,338.3041528627724
2019-01-15T00:00:00.000000000,337.4359727690043,337.81371210166884,323.12134278032346
2019-01-14T00:00:00.000000000,329.3778002849684,318.5100714101449,313.29144650899434
2019-01-11T00:00:00.000000000,343.53443220474367,335.6140329969292,331.40935678654665
2019-01-10T00:00:00.000000000,343.74635967680086,340.69293785463094,329.05821082538364
2019-01-09T00:00:00.000000000,350.73996625468897,339.47400068878255,329.77377698747677
2019-01-08T00:00:00.000000000,343.53443220474367,336.93454825993166,328.44486840073245
2019-01-07T00:00:00.000000000,345.6537069253158,331.3477529164598,330.1826719372442
2019-01-04T00:00:00.000000000,345.0179245091442,331.14459672215173,330.28489567468614
2019-01-03T00:00:00.000000000,350.42207504660314,340.2866254660148,329.56932951259296
2019-01-02T00:00:00.000000000,351.269784934832,337.1377044542397,335.2938588093378
2018-12-31T00:00:00.000000000,352.96520471128974,338.35664162008817,337.64500477050086
2018-12-28T00:00:00.000000000,354.34273327966156,339.7787349802446,337.64500477050086
2018-12-27T00:00:00.000000000,357.09779041640536,343.5371245749439,339.5872557818964
2018-12-26T00:00:00.000000000,355.2964069039191,341.3024064375552,337.1338860832915
2018-12-24T00:00:00.000000000,356.88586294434816,344.85763983794635,342.44952043026876
2018-12-21T00:00:00.000000000,350.73996625468897,345.0607960322544,338.36057093259393
2018-12-20T00:00:00.000000000,356.0381530561193,345.0607960322544,340.09837446910575
2018-12-19T00:00:00.000000000,344.2761783569439,345.67026461517867,330.79601436189546
2018-12-18T00:00:00.000000000,341.9449761643146,334.3950958310808,322.6181153665458
2018-12-17T00:00:00.000000000,345.54774318928725,334.5982520253889,324.76481385282506
2018-12-14T00:00:00.000000000,341.6270849562287,328.70672239045496,326.80928860166244
2018-12-13T00:00:00.000000000,342.58075858048625,331.14459672215173,325.3781562774763
2018-12-12T00:00:00.000000000,336.43486189082705,330.5351281392275,324.45814264049943
2018-12-11T00:00:00.000000000,337.1766080430273,326.3704261559121,322.20922041677824
2018-12-10T00:00:00.000000000,351.3757486708606,336.83297016277766,323.94702395329006
2018-12-07T00:00:00.000000000,340.56744759594267,339.7787349802446,325.3781562774763
2018-12-06T00:00:00.000000000,340.35552012388547,326.77673854452826,325.17370880259256
2018-12-05T00:00:00.000000000,346.39545307751604,333.68404915100257,326.80928860166244
2018-12-04T00:00:00.000000000,352.96520471128974,339.1692663973204,333.4538315353841
2018-12-03T00:00:00.000000000,357.30971788846256,342.72449979771164,334.5782926472447
2018-11-30T00:00:00.000000000,348.6206915341168,334.2935177339268,329.6715532500349
2018-11-29T00:00:00.000000000,360.06477502520636,348.41287323833757,335.08941133445404
2018-11-28T00:00:00.000000000,365.5748892986939,350.44443518141827,342.44952043026876
2018-11-27T00:00:00.000000000,379.2442112463842,372.7916165553058,352.3652229621303
2018-11-26T00:00:00.000000000,386.7676365044153,376.6515842471591,360.44089822003815
2018-11-23T00:00:00.000000000,388.88691122498744,375.73738137277275,368.92546842771344
2018-11-21T00:00:00.000000000,380.4098123426989,376.8547404414672,365.9609800418992
2018-11-20T00:00:00.000000000,378.6084288302126,364.36063449152095,354.7163689232933
2018-11-19T00:00:00.000000000,388.2511288088158,372.1821479723816,363.3031628684105
2018-11-16T00:00:00.000000000,384.8602892559004,368.9316488634525,359.21421337073565
2018-11-15T00:00:00.000000000,356.35604426420514,341.60714072901726,322.6181153665458
2018-11-14T00:00:00.000000000,344.3821420929725,338.2550635229341,329.05821082538364
2018-11-13T00:00:00.000000000,373.8313879846842,350.94552329011174,344.76173308851054
2018-11-12T00:00:00.000000000,385.0997672993251,365.1833255666694,365.0152119932836
2018-11-09T00:00:00.000000000,385.68061159389424,368.44389097351467,372.25667931119125
2018-11-08T00:00:00.000000000,383.35723441561777,364.09647043105434,368.29650187171046
2018-11-07T00:00:00.000000000,386.7261313241186,365.0746400531079,370.78575626224125
2018-11-06T00:00:00.000000000,381.38236381408274,364.85726902598486,369.3148332132912
2018-11-05T00:00:00.000000000,397.29749748527655,371.70445638035994,369.9937207743451
2018-11-02T00:00:00.000000000,394.62561373025864,374.9650217872052,380.5164779706797
2018-11-01T00:00:00.000000000,372.3211928188045,361.3793325920166,360.82873870011815
2018-10-31T00:00:00.000000000,356.6383968654383,348.011014423951,341.1409994295567
2018-10-30T00:00:00.000000000,358.6132674669733,341.598569123822,343.85654967377207
2018-10-29T00:00:00.000000000,362.67917752895715,339.6422298797148,342.3856266248221
2018-10-26T00:00:00.000000000,363.8408661180954,346.92415928833594,344.87488101535286
2018-10-25T00:00:00.000000000,355.1282016995586,346.7067882612129,339.33063260007975
2018-10-24T00:00:00.000000000,362.91151524678475,342.7941097729986,343.5171058932452
2018-10-23T00:00:00.000000000,369.997815640528,347.576272369705,354.03986308957974
2018-10-22T00:00:00.000000000,374.0637257025119,352.3584349664114,358.22633638274516
2018-10-19T00:00:00.000000000,374.99307657382246,357.5753396173638,361.3944783343297
2018-10-18T00:00:00.000000000,388.00398877217066,365.4006965937924,362.7522534564375
2018-10-17T00:00:00.000000000,392.53457426980975,367.35703583789956,376.216856750672
2018-10-16T00:00:00.000000000,380.10450636603065,369.74811713625274,370.22001662802967
2018-10-15T00:00:00.000000000,376.5032717397022,357.1405975631178,363.43114101749126
2018-10-12T00:00:00.000000000,372.7858682544598,355.0755728054491,357.54744882169126
2018-10-11T00:00:00.000000000,384.518923004756,364.63989799886184,366.82557882276046
2018-10-10T00:00:00.000000000,401.9442518418295,376.92136103131236,379.15870284857203
2018-10-09T00:00:00.000000000,403.6867847255369,385.61620211623307,390.0209038254335
2018-10-08T00:00:00.000000000,409.49522767122806,388.00728341458625,388.32368492279886
2018-10-05T00:00:00.000000000,419.02107410216155,404.31011044881257,393.86793333807196
2018-10-04T00:00:00.000000000,414.83899518126395,396.70212449950697,398.3938504117643
2018-10-03T00:00:00.000000000,397.29749748527655,392.6807604977311,382.6662885806835
2018-10-02T00:00:00.000000000,389.39801507913654,380.07324092459606,377.3483360190951
2018-10-01T00:00:00.000000000,398.57535493332864,372.89999702953656,375.19852540909125
2018-09-28T00:00:00.000000000,408.9143833766589,385.7248876297945,389.68146004490654
2018-09-27T00:00:00.000000000,410.77308511928015,395.0718417960843,395.5651522407066
2018-09-26T00:00:00.000000000,392.53457426980975,382.46432222294925,378.70611114120277
2018-09-25T00:00:00.000000000,389.1656773613089,370.61760124474483,377.4614839459374
2018-09-24T00:00:00.000000000,399.04003036898393,373.6607956244671,374.0670461406682
2018-09-21T00:00:00.000000000,389.28184622022275,371.70445638035994,377.9140756533066
2018-09-20T00:00:00.000000000,408.9143833766589,383.65986287212587,377.8009277264643
2018-09-19T00:00:00.000000000,406.1263307627272,382.6816932500723,386.7396139470066
2018-09-18T00:00:00.000000000,416.9300346417127,391.15916330786996,393.86793333807196
2018-09-17T00:00:00.000000000,430.9864665702854,410.5051847218185,401.67514029019117
2018-09-14T00:00:00.000000000,487.3283631434898,460.8265775007971,469.7901922492602
2018-09-13T00:00:00.000000000,502.19797708445924,484.737390484329,466.16945859030636
2018-09-12T00:00:00.000000000,451.8081826565188,422.569276727146,433.59658720424153
2018-09-11T00:00:00.000000000,455.45915786990486,429.86475527153846,445.7921211539657
2018-09-10T00:00:00.000000000,452.8223424380149,427.7803328302835,444.48185717589615
2018-09-07T00:00:00.000000000,443.6949044045499,422.37978377794104,433.39500813069236
2018-09-06T00:00:00.000000000,450.08411102797544,425.411670965221,434.5036930352128
2018-09-05T00:00:00.000000000,456.57473362955056,431.2859523905759,444.280278102347
2018-09-04T00:00:00.000000000,441.66658484155766,429.20152994932096,437.62816867522474
2018-08-31T00:00:00.000000000,435.1759622399826,421.14807960810856,424.3239498209802
2018-08-30T00:00:00.000000000,445.01331212049485,419.916375438276,429.66579527003296
2018-08-29T00:00:00.000000000,448.66428733388085,427.59083988107847,438.43448496942136
2018-08-28T00:00:00.000000000,457.5888934110467,428.822544050911,444.985804859769
2018-08-27T00:00:00.000000000,446.12888788014055,429.48576937312845,437.2250105281264
2018-08-24T00:00:00.000000000,448.0557914649832,434.50733252706095,442.1636978300808
2018-08-23T00:00:00.000000000,456.473317651401,426.4538821858485,447.10238513203524
2018-08-22T00:00:00.000000000,471.4828824175434,440.57110690162085,456.4758120520711
2018-08-21T00:00:00.000000000,482.53722403585107,456.7727540586482,467.66345063404947
2018-08-20T00:00:00.000000000,492.9830697852611,461.2258383649657,462.82555286886964
2018-08-17T00:00:00.000000000,472.902706111638,447.6770924968083,469.9816099798648
2018-08-16T00:00:00.000000000,463.97810003447216,433.46512130643345,461.11213074370175
2018-08-15T00:00:00.000000000,452.7209264598653,433.8441072048434,435.71316747650775
2018-08-14T00:00:00.000000000,448.0557914649832,421.5270655065185,441.15580246233503
2018-08-13T00:00:00.000000000,427.46834790061206,407.31509431614364,423.9207916738819
2018-08-10T00:00:00.000000000,420.5720613864385,399.16689750032873,415.25289151126805
2018-08-09T00:00:00.000000000,412.2559511781704,400.49334814476373,407.1897285693017
2018-08-08T00:00:00.000000000,424.7301164905726,400.1143622463537,414.64815429062054
2018-08-07T00:00:00.000000000,428.5839236602578,405.42016482409366,421.90500093839034
2018-08-06T00:00:00.000000000,431.52498702659653,407.40984079074616,420.89710557064456
2018-08-03T00:00:00.000000000,426.8598520317144,413.3788686907036,416.5631554893376
2018-08-02T00:00:00.000000000,431.4235710484469,409.58900970660363,428.7586894390617
2018-08-01T00:00:00.000000000,461.84836449333034,431.47544533978095,443.87711995524865
2018-07-31T00:00:00.000000000,453.2280063506134,435.1705578492784,443.7763304184741
2018-07-30T00:00:00.000000000,459.7186289521885,433.6546142556384,443.47396180815036
2018-07-27T00:00:00.000000000,474.728193718331,443.50824761429834,466.95792387662743
2018-07-26T00:00:00.000000000,494.90997337010367,466.1526550442956,482.0763543928144
2018-07-25T00:00:00.000000000,502.3133397750253,472.69016179186804,487.7205684521908
2018-07-24T00:00:00.000000000,486.7966951181348,466.4368944681031,478.85108921602784
2018-07-23T00:00:00.000000000,492.7802378289618,460.75210599195316,475.2226658921429
2018-07-20T00:00:00.000000000,492.475989894513,464.25772555224563,473.91240191407337
2018-07-19T00:00:00.000000000,491.76607804746567,464.82620439986067,488.72846381993656
