Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-01,108.3984375,108.3984375,108.2890625,108.328125,0.078125,108.328125,369491.0,1097345.0
2016-11-30,108.4453125,108.4453125,108.3515625,108.390625,0.0390625,108.40625,438670.0,1056559.0
2016-11-29,108.421875,108.453125,108.375,108.4453125,0.03125,108.4453125,238517.0,978942.0
2016-11-28,108.375,108.4375,108.3671875,108.4375,0.046875,108.4140625,558773.0,687540.0
2016-11-25,108.359375,108.3828125,108.2890625,108.3671875,0.0078125,108.3671875,339636.0,553299.0
2016-11-23,108.46875,108.4765625,108.34375,108.390625,0.09375,108.375,402236.0,353892.0
2016-11-22,108.46875,108.484375,108.4296875,108.46875,0.0390625,108.46875,382077.0,134116.0
2016-11-21,108.421875,108.4921875,108.421875,108.46875,0.03125,108.4296875,172244.0,42014.0
2016-11-18,108.453125,108.546875,108.4375,108.4375,0.0703125,108.4609375,26113.0,28760.0
2016-11-17,108.6015625,108.6328125,108.484375,108.484375,0.0546875,108.53125,8759.0,23334.0
2016-11-16,108.6015625,108.6171875,108.5234375,108.578125,0.0078125,108.5859375,12912.0,22223.0
2016-11-15,108.5859375,108.640625,108.53125,108.5859375,0.0390625,108.578125,2713.0,22464.0
2016-11-14,108.71875,108.71875,108.5390625,108.5703125,0.109375,108.6171875,4426.0,21752.0
2016-11-11,108.7578125,108.78125,108.71875,108.7265625,0.0703125,108.7265625,647.0,21381.0
2016-11-10,108.890625,108.8984375,108.7421875,108.78125,0.03125,108.796875,1956.0,20851.0
2016-11-09,108.953125,109.25,108.78125,108.8125,0.09375,108.828125,8151.0,19063.0
2016-11-08,108.9921875,108.9921875,108.90625,108.921875,0.09375,108.921875,2660.0,19456.0
2016-11-07,108.953125,109.0234375,108.953125,109.015625,0.0546875,109.015625,742.0,18731.0
2016-11-04,109.0546875,109.0859375,108.9921875,109.078125,0.046875,109.0703125,6652.0,13907.0
2016-11-03,109.015625,109.0859375,109.0078125,109.015625,0.0234375,109.0234375,2518.0,11899.0
2016-11-02,108.96875,109.03125,108.96875,108.9921875,0.0390625,109.0,1958.0,10044.0
2016-11-01,108.8984375,108.96875,108.859375,108.9453125,0.0390625,108.9609375,4801.0,5647.0
2016-10-31,108.921875,108.921875,108.921875,108.921875,0.015625,108.921875,300.0,5347.0
2016-10-28,108.8359375,108.90625,108.828125,108.8984375,0.0546875,108.90625,45.0,5321.0
2016-10-27,108.84375,108.8515625,108.8359375,108.8515625,0.0390625,108.8515625,39.0,4961.0
2016-10-26,108.8828125,108.8984375,108.8828125,108.8984375,0.0234375,108.890625,24.0,4942.0
2016-10-25,108.9375,108.9375,108.9140625,108.921875,0.015625,108.9140625,8.0,4156.0
2016-10-24,108.9375,108.96875,108.921875,108.921875,0.03125,108.9296875,511.0,3808.0
2016-10-21,108.9453125,108.953125,108.9453125,108.953125,,108.9609375,220.0,3674.0
2016-10-20,108.96875,108.96875,108.953125,108.953125,0.0234375,108.9609375,13.0,3598.0
2016-10-19,,108.9921875,108.9453125,108.9921875,0.015625,108.984375,478.0,3250.0
2016-10-18,108.9609375,108.9765625,108.921875,108.96875,0.03125,108.96875,1284.0,2131.0
2016-10-17,108.9375,108.9453125,108.9375,108.9453125,0.0234375,108.9375,344.0,1794.0
2016-10-14,,108.9453125,108.8671875,108.9140625,0.0078125,108.9140625,156.0,1674.0
2016-10-13,,108.890625,,108.890625,0.09375,108.90625,28.0,1672.0
2016-10-12,108.8125,108.828125,108.796875,108.828125,0.03125,108.8125,427.0,1251.0
2016-10-11,,,108.8125,108.8359375,0.0546875,108.84375,1252.0,0.0
2016-10-10,108.8984375,108.8984375,108.9140625,108.9140625,0.046875,108.8984375,0.0,0.0
2016-10-07,,,108.9296875,108.9296875,,108.9453125,0.0,0.0
2016-10-06,,,108.9609375,108.9609375,0.0390625,108.9453125,0.0,0.0
2016-10-05,,,108.9765625,108.9765625,0.0703125,108.984375,0.0,0.0
2016-10-04,,,109.09375,109.09375,0.078125,109.0546875,0.0,0.0
2016-10-03,109.1328125,109.1328125,109.171875,109.171875,0.0859375,109.1328125,0.0,0.0
2016-09-30,109.2890625,109.3203125,109.21875,109.234375,0.046875,109.234375,376307.0,1054130.0
2016-09-29,109.25,109.296875,109.21875,109.28125,0.015625,109.28125,293266.0,1030232.0
2016-09-28,109.2890625,109.3125,109.25,109.25,0.0234375,109.265625,283104.0,1016295.0
2016-09-27,109.265625,109.3125,109.21875,109.2890625,0.03125,109.2890625,272933.0,1020171.0
2016-09-26,109.2109375,109.28125,109.2109375,109.265625,0.046875,109.2578125,158391.0,999751.0
2016-09-23,109.171875,109.21875,109.140625,109.2109375,0.0546875,109.2109375,173834.0,992268.0
2016-09-22,109.15625,109.1953125,109.140625,109.171875,0.0390625,109.15625,217750.0,991818.0
2016-09-21,109.15625,109.1796875,109.0078125,109.1484375,0.03125,109.1171875,376692.0,959795.0
2016-09-20,109.140625,109.1796875,109.1328125,109.1484375,0.0078125,109.1484375,155425.0,955549.0
2016-09-19,109.171875,109.1875,109.1328125,109.1328125,0.0078125,109.15625,151367.0,940044.0
2016-09-16,109.2578125,109.2734375,109.140625,109.171875,0.09375,109.1484375,265018.0,942451.0
2016-09-15,109.1953125,109.296875,109.1796875,109.25,0.03125,109.2421875,284362.0,947695.0
2016-09-14,109.1171875,109.21875,109.109375,109.203125,0.109375,109.2109375,228164.0,959887.0
2016-09-13,109.1875,109.234375,109.0859375,109.1171875,0.0703125,109.1015625,272868.0,971868.0
2016-09-12,109.1328125,109.1875,109.1015625,109.1796875,0.0546875,109.171875,238093.0,978978.0
2016-09-09,109.1640625,109.1796875,109.0859375,109.140625,0.0390625,109.1171875,296610.0,985203.0
2016-09-08,109.25,109.2578125,109.140625,109.1640625,0.0859375,109.15625,236458.0,1012756.0
2016-09-07,109.265625,109.2890625,109.234375,109.2421875,0.0078125,109.2421875,168347.0,1009364.0
2016-09-06,109.140625,109.2734375,109.1015625,109.2578125,0.109375,109.25,251699.0,1010887.0
2016-09-02,109.15625,109.28125,109.1015625,109.140625,0.015625,109.140625,272565.0,1020083.0
2016-09-01,109.125,109.171875,109.0703125,109.15625,,109.15625,219007.0,1009107.0
2016-08-31,109.1484375,109.1796875,109.1015625,109.125,0.015625,109.15625,271304.0,1001766.0
2016-08-30,109.1328125,109.1484375,109.0703125,109.140625,0.0078125,109.140625,270633.0,932215.0
2016-08-29,109.046875,109.1328125,109.03125,109.1328125,0.09375,109.1328125,507592.0,717753.0
2016-08-26,109.1796875,109.234375,109.0390625,109.0546875,0.15625,109.0390625,484701.0,530971.0
2016-08-25,109.2265625,109.234375,109.1796875,109.1796875,0.0390625,109.1953125,488606.0,273661.0
2016-08-24,109.2421875,109.2734375,109.21875,109.234375,,109.234375,240932.0,136523.0
2016-08-23,109.2421875,109.265625,109.2109375,109.2421875,0.015625,109.234375,121604.0,56532.0
2016-08-22,109.1875,109.2578125,109.1484375,109.2578125,0.015625,109.25,25644.0,43491.0
2016-08-19,109.2890625,109.2890625,109.2109375,109.2265625,0.078125,109.234375,5862.0,40943.0
2016-08-18,109.296875,109.3203125,109.265625,109.3203125,0.0625,109.3125,8128.0,35261.0
2016-08-17,109.234375,109.3125,109.1953125,109.2734375,0.015625,109.25,6733.0,33175.0
2016-08-16,109.2890625,109.375,109.2265625,109.234375,0.0625,109.234375,10093.0,27927.0
2016-08-15,109.3515625,109.359375,109.2890625,109.2890625,0.0390625,109.296875,1665.0,27094.0
2016-08-12,109.2578125,109.40625,109.2578125,109.3359375,0.09375,109.3359375,3118.0,26450.0
2016-08-11,109.3828125,109.390625,109.234375,109.25,0.1484375,109.2421875,9457.0,21956.0
2016-08-10,109.375,109.390625,109.359375,109.390625,0.0703125,109.390625,3653.0,18464.0
2016-08-09,109.28125,109.3203125,109.265625,109.3203125,0.0390625,109.3203125,4445.0,15257.0
2016-08-08,109.296875,109.296875,109.2578125,109.2734375,,109.28125,1443.0,15046.0
2016-08-05,109.46875,109.4765625,109.2734375,109.2890625,0.203125,109.28125,7221.0,9186.0
2016-08-04,109.4375,109.4921875,109.4296875,109.4765625,0.078125,109.484375,4116.0,5144.0
2016-08-03,109.390625,109.4296875,109.3828125,109.421875,0.0078125,109.40625,383.0,4775.0
2016-08-02,109.390625,109.4296875,109.3515625,109.4140625,0.0078125,109.4140625,233.0,4556.0
2016-08-01,109.40625,109.4609375,109.3984375,109.3984375,0.0390625,109.40625,408.0,4203.0
2016-07-29,109.3203125,109.4453125,109.28125,109.4453125,0.1328125,109.4453125,145.0,4062.0
2016-07-28,109.3125,109.34375,109.2890625,109.34375,0.0078125,109.3125,523.0,3545.0
2016-07-27,109.21875,109.296875,109.2109375,109.296875,0.078125,109.3046875,1582.0,2735.0
2016-07-26,109.2265625,109.25,109.1953125,109.2265625,0.0078125,109.2265625,422.0,2398.0
2016-07-25,109.25,109.25,109.2109375,109.2109375,0.0625,109.21875,488.0,2052.0
2016-07-22,109.265625,109.3203125,109.2578125,109.28125,0.03125,109.28125,264.0,1919.0
2016-07-21,109.2265625,109.3125,109.2265625,109.3125,0.0703125,109.3125,201.0,1862.0
2016-07-20,,,109.25,109.25,0.0390625,109.2421875,408.0,1611.0
2016-07-19,,,109.2890625,109.2890625,0.0390625,109.28125,1713.0,0.0
2016-07-18,109.3203125,109.3203125,109.3203125,109.3203125,0.0234375,109.3203125,0.0,0.0
2016-07-15,,,109.328125,109.328125,0.078125,109.296875,0.0,0.0
2016-07-14,,,109.3984375,109.3984375,0.046875,109.375,0.0,0.0
2016-07-13,,,,,0.03125,109.421875,0.0,0.0
2016-07-12,,,,,0.0703125,109.390625,0.0,0.0
2016-07-11,109.4609375,109.4609375,109.4609375,109.4609375,0.0859375,109.4609375,0.0,0.0
2016-07-08,,,,,0.0390625,109.546875,0.0,0.0
2016-07-07,,,,,0.015625,109.5859375,0.0,0.0
2016-07-06,,,,,0.0625,109.6015625,0.0,0.0
2016-07-05,109.6640625,109.6640625,109.6640625,109.6640625,0.078125,109.6640625,0.0,0.0
2016-07-01,109.5859375,109.5859375,109.5859375,109.5859375,0.03125,109.5859375,0.0,0.0
2016-06-30,109.546875,109.6796875,109.5234375,109.671875,0.0703125,109.6640625,807207.0,981864.0
2016-06-29,109.625,109.6328125,109.546875,109.546875,0.03125,109.59375,176233.0,981450.0
2016-06-28,109.65625,109.6796875,109.578125,109.6171875,0.015625,109.625,181266.0,977759.0
2016-06-27,109.6015625,109.734375,109.6015625,109.65625,0.09375,109.640625,293334.0,977325.0
2016-06-24,109.21875,109.8828125,109.1953125,109.6015625,0.296875,109.546875,488957.0,1008698.0
2016-06-23,109.3359375,109.3359375,109.234375,109.25,0.09375,109.25,219731.0,1019361.0
2016-06-22,109.296875,109.359375,109.2890625,109.3359375,0.03125,109.34375,290392.0,1011205.0
2016-06-21,109.3125,109.375,109.2890625,109.2890625,0.0234375,109.3125,185826.0,1016101.0
2016-06-20,109.390625,109.390625,109.3046875,109.3046875,0.0703125,109.3359375,240799.0,1001197.0
2016-06-17,109.4375,109.4453125,109.375,109.40625,0.03125,109.40625,186144.0,998466.0
2016-06-16,109.4609375,109.515625,109.40625,109.4296875,,109.4375,330784.0,1002831.0
2016-06-15,109.3359375,109.6953125,109.28125,109.4609375,0.09375,109.4375,326574.0,1001629.0
2016-06-14,109.34375,109.4296875,109.3203125,109.3359375,0.0078125,109.34375,322190.0,1001379.0
2016-06-13,109.328125,109.375,109.3125,109.34375,0.046875,109.3515625,227516.0,992252.0
2016-06-10,109.21875,109.3203125,109.2109375,109.3125,0.078125,109.3046875,210379.0,980680.0
2016-06-09,109.1875,109.2421875,109.1796875,109.2109375,0.0390625,109.2265625,266676.0,958578.0
2016-06-08,109.171875,109.1953125,109.1484375,109.1875,0.0078125,109.1875,147064.0,949765.0
2016-06-07,109.140625,109.1953125,109.125,109.171875,0.03125,109.1796875,171159.0,955059.0
2016-06-06,109.1875,109.1875,109.0859375,109.1484375,0.03125,109.1484375,251782.0,952748.0
2016-06-03,108.921875,109.2109375,108.90625,109.1796875,0.2578125,109.1796875,399719.0,957224.0
2016-06-02,108.8984375,108.9453125,108.875,108.9140625,0.03125,108.921875,223046.0,947944.0
2016-06-01,108.9296875,108.96875,108.875,108.890625,0.0625,108.890625,259840.0,930084.0
2016-05-31,108.828125,108.953125,108.78125,108.9296875,,108.953125,405082.0,951759.0
2016-05-27,108.984375,108.9921875,108.8125,108.8359375,0.046875,108.953125,288966.0,899900.0
2016-05-26,108.8984375,109.0,108.890625,108.984375,0.09375,109.0,421587.0,692215.0
2016-05-25,108.890625,108.9140625,108.859375,108.890625,0.0078125,108.90625,408415.0,479871.0
2016-05-24,108.921875,108.9296875,108.8515625,108.890625,0.015625,108.8984375,364951.0,315636.0
2016-05-23,108.96875,108.9765625,108.890625,108.921875,0.03125,108.9140625,273966.0,161372.0
2016-05-20,108.9453125,108.96875,108.90625,108.96875,0.0078125,108.9453125,62199.0,121307.0
2016-05-19,108.8984375,108.9765625,108.875,108.9453125,0.0703125,108.953125,51277.0,99840.0
2016-05-18,109.0625,109.0625,108.875,108.9140625,0.203125,108.8828125,33530.0,83996.0
2016-05-17,109.1796875,109.1875,109.0546875,109.0546875,0.0859375,109.0859375,36661.0,66052.0
2016-05-16,109.2578125,109.2734375,109.171875,109.1796875,0.0859375,109.171875,18036.0,54360.0
2016-05-13,109.203125,109.265625,109.1796875,109.265625,0.0234375,109.2578125,17866.0,40522.0
2016-05-12,109.296875,109.3203125,109.21875,109.2421875,0.0859375,109.234375,17771.0,27928.0
2016-05-11,109.328125,109.3515625,109.3046875,109.3125,0.015625,109.3203125,5791.0,22593.0
2016-05-10,109.375,109.375,109.3203125,109.3359375,0.03125,109.3359375,851.0,21693.0
2016-05-09,109.296875,109.3828125,109.2890625,109.375,0.0625,109.3671875,1120.0,20956.0
2016-05-06,109.328125,109.4296875,109.296875,109.3125,0.03125,109.3046875,6184.0,15273.0
2016-05-05,109.2578125,109.34375,109.25,109.34375,0.0625,109.3359375,1636.0,13926.0
2016-05-04,109.25,109.28125,109.2265625,109.28125,0.03125,109.2734375,8295.0,6279.0
2016-05-03,109.2734375,109.2734375,109.2421875,109.2421875,0.0859375,109.2421875,1546.0,5275.0
2016-05-02,109.1640625,109.21875,109.1328125,109.15625,0.046875,109.15625,1017.0,4595.0
2016-04-29,109.1484375,109.2109375,109.125,109.1796875,0.03125,109.203125,328.0,4384.0
2016-04-28,109.1171875,109.1875,109.09375,109.171875,0.1328125,109.171875,2432.0,3678.0
2016-04-27,109.0234375,109.0703125,108.9765625,109.0703125,0.0546875,109.0390625,2003.0,2894.0
2016-04-26,109.0,109.0546875,108.984375,108.984375,0.0625,108.984375,34.0,2887.0
2016-04-25,109.0625,109.1171875,109.03125,109.03125,0.0390625,109.046875,136.0,2889.0
2016-04-22,109.078125,109.125,109.0703125,109.09375,0.0078125,109.0859375,204.0,2926.0
2016-04-21,109.0703125,109.1171875,109.0703125,109.1015625,0.0078125,109.09375,1530.0,3385.0
2016-04-20,109.234375,109.25,109.1171875,109.125,0.125,109.1015625,322.0,3434.0
2016-04-19,109.234375,109.234375,109.203125,109.21875,0.03125,109.2265625,109.0,3372.0
2016-04-18,109.2421875,109.328125,109.2421875,109.2578125,0.03125,109.2578125,684.0,2941.0
2016-04-15,109.2890625,109.2890625,109.2890625,109.2890625,0.046875,109.2890625,2340.0,1699.0
2016-04-14,109.2421875,109.2421875,109.21875,109.21875,0.0078125,109.2421875,0.0,1699.0
2016-04-13,109.2109375,109.25,109.2109375,109.25,0.0234375,109.25,9.0,1694.0
2016-04-12,109.2890625,109.2890625,109.2734375,109.2734375,0.078125,109.2734375,76.0,1646.0
2016-04-11,109.3515625,109.3515625,109.3359375,109.3515625,,109.3515625,757.0,894.0
2016-04-08,109.3515625,109.3515625,109.3359375,109.3515625,0.0390625,109.3515625,847.0,58.0
2016-04-07,109.390625,109.390625,109.390625,109.390625,0.0859375,109.390625,56.0,2.0
2016-04-06,109.3046875,109.3046875,109.3046875,109.3046875,0.0390625,109.3046875,0.0,2.0
2016-04-05,109.34375,109.2734375,109.34375,109.2734375,0.140625,109.34375,2.0,2.0
2016-04-04,109.3515625,109.359375,109.3515625,109.3515625,0.046875,109.203125,2.0,0.0
2016-04-01,109.15625,109.15625,109.15625,109.15625,0.0625,109.15625,0.0,0.0
2016-03-31,109.34375,109.40625,109.296875,109.40625,0.0390625,109.375,288732.0,947918.0
2016-03-30,109.28125,109.34375,109.2421875,109.34375,0.0625,109.3359375,213470.0,931907.0
2016-03-29,109.0703125,109.296875,109.0546875,109.2734375,0.1953125,109.2734375,324216.0,899830.0
2016-03-28,109.0625,109.09375,109.0234375,109.0703125,0.015625,109.078125,97448.0,911758.0
2016-03-24,109.0703125,109.09375,109.03125,109.0546875,0.0234375,109.0625,120424.0,910949.0
2016-03-23,109.0,109.09375,108.984375,109.0703125,0.0859375,109.0859375,144285.0,911570.0
2016-03-22,109.015625,109.1015625,108.984375,109.0,0.03125,109.0,193978.0,918272.0
2016-03-21,109.1015625,109.125,109.015625,109.0234375,0.0703125,109.03125,132393.0,919597.0
2016-03-18,109.03125,109.1171875,109.03125,109.1015625,0.0625,109.1015625,194839.0,903323.0
2016-03-17,109.046875,109.1640625,109.0,109.03125,0.015625,109.0390625,234906.0,910335.0
2016-03-16,108.8125,109.0625,108.7421875,109.046875,0.203125,109.0234375,416675.0,900885.0
2016-03-15,108.8515625,108.890625,108.8046875,108.8125,0.0234375,108.8203125,266593.0,911206.0
2016-03-14,108.84375,108.875,108.828125,108.8515625,0.0078125,108.84375,200199.0,927254.0
2016-03-11,108.90625,108.9375,108.8203125,108.84375,0.0703125,108.8515625,412890.0,935777.0
2016-03-10,109.0,109.046875,108.890625,108.9140625,0.0703125,108.921875,358544.0,942047.0
2016-03-09,109.046875,109.0625,108.96875,109.0,0.046875,108.9921875,167299.0,953285.0
2016-03-08,108.96875,109.078125,108.953125,109.0546875,0.078125,109.0390625,184196.0,956107.0
2016-03-07,109.046875,109.0546875,108.953125,108.96875,0.0703125,108.9609375,189346.0,969066.0
2016-03-04,109.109375,109.1640625,109.0078125,109.046875,0.0859375,109.03125,313879.0,982180.0
2016-03-03,109.1328125,109.140625,109.0703125,109.109375,0.0078125,109.1171875,272733.0,1005906.0
2016-03-02,109.140625,109.171875,109.0625,109.125,0.015625,109.109375,243404.0,1001288.0
2016-03-01,109.3046875,109.34375,109.1171875,109.140625,0.1484375,109.125,315595.0,997632.0
2016-02-29,109.265625,109.3046875,109.21875,109.2890625,0.015625,109.2734375,281098.0,987837.0
2016-02-26,109.453125,109.453125,109.234375,109.2734375,0.2109375,109.2578125,295595.0,937248.0
2016-02-25,109.390625,109.484375,109.375,109.4609375,0.0625,109.46875,477701.0,701866.0
2016-02-24,109.390625,109.5234375,109.3671875,109.3828125,0.046875,109.40625,497760.0,454966.0
2016-02-23,109.3515625,109.4140625,109.2890625,109.390625,0.0078125,109.359375,433984.0,289944.0
2016-02-22,109.375,109.3828125,109.2734375,109.359375,0.03125,109.3515625,183282.0,178847.0
2016-02-19,109.5,109.5078125,109.34375,109.375,0.0546875,109.3828125,98094.0,116643.0
2016-02-18,109.40625,109.4765625,109.359375,109.4765625,0.046875,109.4375,41119.0,96699.0
2016-02-17,109.5,109.5078125,109.3359375,109.40625,0.0703125,109.390625,32685.0,87471.0
2016-02-16,109.4609375,109.5,109.3984375,109.4453125,0.03125,109.4609375,15097.0,77226.0
2016-02-12,109.6640625,109.6796875,109.453125,109.453125,0.1875,109.4921875,14342.0,77033.0
2016-02-11,109.5703125,109.8125,109.5625,109.6484375,0.171875,109.6796875,11905.0,71801.0
2016-02-10,109.515625,109.53125,109.40625,109.53125,,109.5078125,28490.0,55667.0
2016-02-09,109.515625,109.5859375,109.4921875,109.515625,,109.5078125,15225.0,46285.0
2016-02-08,109.3984375,109.515625,109.3125,109.4765625,0.171875,109.5078125,7388.0,44653.0
2016-02-05,109.3828125,109.4140625,109.2578125,109.3359375,0.03125,109.3359375,3280.0,42563.0
2016-02-04,109.3671875,109.390625,109.3515625,109.375,0.03125,109.3671875,4479.0,39227.0
2016-02-03,109.3359375,109.4453125,109.25,109.3515625,0.0546875,109.3359375,1493.0,37750.0
2016-02-02,109.1875,109.2890625,109.1796875,109.2890625,0.1484375,109.28125,5351.0,33035.0
2016-02-01,109.1875,109.234375,109.125,109.140625,0.0703125,109.1328125,11317.0,23252.0
2016-01-29,109.15625,109.21875,109.1484375,109.203125,0.1171875,109.203125,2860.0,21439.0
2016-01-28,109.0703125,109.109375,109.0390625,109.09375,0.03125,109.0859375,3252.0,18636.0
2016-01-27,108.984375,109.0546875,108.9453125,109.0546875,0.0234375,109.0546875,3834.0,14969.0
2016-01-26,109.03125,109.046875,109.03125,109.03125,0.0625,109.03125,2596.0,12653.0
2016-01-25,108.9609375,108.984375,108.9375,108.9609375,0.0078125,108.96875,2225.0,10416.0
2016-01-22,108.9765625,108.9765625,108.9375,108.9609375,0.0546875,108.9609375,2551.0,8278.0
2016-01-21,109.0546875,109.0859375,109.0078125,109.015625,0.015625,109.015625,2380.0,6086.0
2016-01-20,109.0703125,109.09375,109.03125,109.03125,0.0859375,109.03125,378.0,5758.0
2016-01-19,108.9296875,108.9609375,108.875,108.9375,0.0078125,108.9453125,1269.0,4559.0
2016-01-15,108.9453125,109.0390625,108.921875,108.953125,0.125,108.953125,509.0,4078.0
2016-01-14,108.8203125,108.828125,108.7578125,108.828125,0.0234375,108.828125,294.0,3811.0
2016-01-13,108.71875,108.8046875,108.7109375,108.796875,0.0546875,108.8046875,1112.0,2770.0
2016-01-12,108.640625,108.7734375,108.640625,108.734375,0.046875,108.75,1596.0,1222.0
2016-01-11,108.6171875,108.703125,108.6171875,108.6953125,0.0546875,108.703125,1254.0,73.0
2016-01-08,108.6484375,108.609375,108.6484375,108.609375,0.046875,108.6484375,76.0,1.0
2016-01-07,108.6015625,108.546875,108.6015625,108.546875,0.0703125,108.6015625,0.0,1.0
2016-01-06,108.53125,108.4609375,108.53125,108.4609375,0.1015625,108.53125,0.0,1.0
2016-01-05,108.4296875,108.4296875,108.4296875,108.4296875,,108.4296875,0.0,1.0
2016-01-04,108.4296875,108.4296875,108.4296875,108.4296875,0.046875,108.4296875,0.0,1.0
2015-12-31,108.3828125,108.3828125,108.3828125,108.3828125,0.0234375,108.3828125,0.0,1.0
2015-12-30,108.5625,108.59375,108.53125,108.5859375,0.0234375,108.59375,148761.0,1006592.0
2015-12-29,108.6484375,108.6640625,108.546875,108.5625,0.0859375,108.5703125,157689.0,989282.0
2015-12-28,108.671875,108.671875,108.6328125,108.65625,0.0078125,108.65625,105670.0,967250.0
2015-12-24,108.671875,108.6875,108.6484375,108.65625,,108.6640625,43093.0,971332.0
2015-12-23,108.6796875,108.6875,108.6484375,108.6640625,0.0078125,108.6640625,89248.0,975578.0
2015-12-22,108.7421875,108.7578125,108.6640625,108.671875,0.0625,108.671875,129244.0,972138.0
2015-12-21,108.7421875,108.7578125,108.7109375,108.7421875,,108.734375,120384.0,980298.0
2015-12-18,108.6875,108.765625,108.671875,108.75,0.078125,108.734375,185743.0,1002690.0
2015-12-17,108.671875,108.71875,108.6484375,108.6796875,0.0390625,108.65625,283382.0,989438.0
2015-12-16,108.796875,108.8125,108.6328125,108.6640625,0.1015625,108.6953125,316661.0,981322.0
2015-12-15,108.828125,108.8515625,108.75,108.796875,0.015625,108.796875,215048.0,971325.0
2015-12-14,108.9375,108.9375,108.796875,108.8203125,0.1171875,108.8125,251401.0,958635.0
2015-12-11,108.7734375,108.96875,108.75,108.9609375,0.1640625,108.9296875,282472.0,940323.0
2015-12-10,108.796875,108.8203125,108.75,108.7734375,0.0390625,108.765625,133589.0,950726.0
2015-12-09,108.7421875,108.828125,108.7109375,108.8046875,0.0859375,108.8046875,437025.0,944783.0
2015-12-08,108.734375,108.75,108.6875,108.7421875,0.015625,108.71875,394221.0,935841.0
2015-12-07,108.71875,108.765625,108.671875,108.71875,0.015625,108.734375,149395.0,931237.0
2015-12-04,108.6953125,108.7890625,108.625,108.71875,0.0078125,108.71875,323926.0,948044.0
2015-12-03,108.7578125,108.765625,108.6171875,108.703125,0.0390625,108.7109375,603443.0,926675.0
2015-12-02,108.828125,108.828125,108.71875,108.75,0.0859375,108.75,241389.0,928241.0
2015-12-01,108.7734375,108.875,108.734375,108.8203125,0.0625,108.8359375,237867.0,933707.0
2015-11-30,108.8046875,108.8125,108.734375,108.78125,0.03125,108.7734375,164422.0,924657.0
2015-11-27,108.8046875,108.8359375,108.78125,108.796875,,108.8046875,202697.0,879597.0
2015-11-25,108.796875,108.8203125,108.7734375,108.8125,0.0078125,108.8046875,384045.0,718024.0
2015-11-24,108.765625,108.828125,108.7578125,108.8125,0.03125,108.796875,544481.0,393985.0
2015-11-23,108.7265625,108.765625,108.6796875,108.7578125,0.015625,108.765625,353480.0,251067.0
2015-11-20,108.78125,108.8046875,108.734375,108.7421875,0.046875,108.75,210929.0,118318.0
2015-11-19,108.828125,108.8359375,108.7890625,108.7890625,0.0390625,108.796875,63957.0,70330.0
2015-11-18,108.8671875,108.875,108.7734375,108.8203125,0.0546875,108.8359375,51521.0,38565.0
2015-11-17,108.890625,108.8984375,108.8203125,108.8828125,0.0234375,108.890625,11760.0,37621.0
2015-11-16,108.9765625,108.984375,108.890625,108.90625,0.0234375,108.9140625,5858.0,36360.0
2015-11-13,108.796875,108.90625,108.7890625,108.90625,0.0703125,108.890625,4610.0,33385.0
2015-11-12,108.8125,108.84375,108.796875,108.8125,0.03125,108.8203125,4640.0,30951.0
2015-11-11,108.84375,108.859375,108.7734375,108.796875,0.0625,108.7890625,2143.0,31042.0
2015-11-10,108.8203125,108.8671875,108.8046875,108.8359375,0.0546875,108.8515625,4784.0,30359.0
2015-11-09,108.75,108.8046875,108.734375,108.78125,0.0234375,108.796875,6192.0,30450.0
2015-11-06,108.953125,108.953125,108.671875,108.78125,0.1171875,108.7734375,3722.0,30930.0
2015-11-05,108.9140625,108.9296875,108.8515625,108.921875,0.015625,108.890625,2718.0,30932.0
2015-11-04,108.9765625,109.0234375,108.890625,108.9140625,0.09375,108.90625,9536.0,29613.0
2015-11-03,109.0703125,109.0703125,109.0,109.0078125,0.0546875,109.0,1054.0,29109.0
2015-11-02,109.125,109.1328125,109.046875,109.046875,0.0546875,109.0546875,1990.0,28623.0
2015-10-30,109.171875,109.1875,109.109375,109.140625,0.0546875,109.109375,13410.0,22817.0
2015-10-29,109.2578125,109.2578125,109.1640625,109.1640625,0.078125,109.1640625,8953.0,21397.0
2015-10-28,109.40625,109.40625,109.21875,109.234375,0.2109375,109.2421875,4056.0,20287.0
2015-10-27,109.3828125,109.453125,109.3828125,109.4453125,0.0625,109.453125,7155.0,16364.0
2015-10-26,109.390625,109.4140625,109.390625,109.3984375,0.0078125,109.390625,10488.0,9731.0
2015-10-23,109.4140625,109.4140625,109.375,109.3828125,0.09375,109.3828125,4839.0,5059.0
2015-10-22,109.4765625,109.484375,109.3828125,109.46875,0.0703125,109.4765625,4682.0,986.0
2015-10-21,109.3984375,109.4140625,109.3984375,109.3984375,0.0234375,109.40625,39.0,967.0
2015-10-20,109.421875,109.421875,109.4140625,109.4140625,0.078125,109.3828125,6.0,961.0
2015-10-19,109.4609375,109.4375,109.4609375,109.4375,0.03125,109.4609375,0.0,961.0
2015-10-16,109.4296875,109.4296875,109.4296875,109.4296875,0.03125,109.4296875,0.0,961.0
2015-10-15,109.4609375,109.4609375,109.4765625,109.4765625,0.0859375,109.4609375,0.0,961.0
2015-10-14,109.546875,109.53125,109.546875,109.53125,0.1171875,109.546875,964.0,23.0
2015-10-13,109.4296875,109.40625,109.4296875,109.40625,0.03125,109.4296875,1.0,24.0
