Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-15,19823.0,19955.0,19779.0,19877.0,,19863.0,40158.0,48147.0
2016-12-14,19912.0,19968.0,19749.0,19820.0,,19824.0,52320.0,54579.0
2016-12-13,19789.0,19957.0,19774.0,19916.0,,19912.0,55556.0,62719.0
2016-12-12,19773.0,19876.0,19751.0,19799.0,,19781.0,68749.0,82463.0
2016-12-09,19615.0,19783.0,19611.0,19781.0,,19769.0,71077.0,111891.0
2016-12-08,19522.0,19665.0,19494.0,19623.0,,19621.0,192222.0,129983.0
2016-12-07,19237.0,19558.0,19218.0,19520.0,,19517.0,164116.0,133610.0
2016-12-06,19214.0,19245.0,19176.0,19239.0,,19232.0,103826.0,136883.0
2016-12-05,19110.0,19276.0,19083.0,19214.0,,19210.0,141710.0,138726.0
2016-12-02,19189.0,19193.0,19133.0,19150.0,,19158.0,136560.0,140237.0
2016-12-01,19143.0,19205.0,19113.0,19191.0,,19197.0,185012.0,138727.0
2016-11-30,19119.0,19215.0,19100.0,19138.0,,19132.0,161103.0,139730.0
2016-11-29,19087.0,19132.0,19059.0,19116.0,,19115.0,119176.0,137538.0
2016-11-28,19125.0,19126.0,19042.0,19085.0,,19080.0,128399.0,137206.0
2016-11-25,19065.0,19148.0,19032.0,19147.0,,19144.0,84426.0,135871.0
2016-11-23,19000.0,19060.0,18975.0,19060.0,,19054.0,120477.0,129594.0
2016-11-22,18919.0,19012.0,18912.0,18999.0,,18995.0,115447.0,130964.0
2016-11-21,18852.0,18929.0,18834.0,18917.0,,18910.0,112430.0,129933.0
2016-11-18,18870.0,18889.0,18823.0,18847.0,,18853.0,111730.0,127982.0
2016-11-17,18833.0,18876.0,18812.0,18875.0,,18869.0,119608.0,121733.0
2016-11-16,18874.0,18914.0,18793.0,18828.0,,18833.0,128234.0,119971.0
2016-11-15,18821.0,18885.0,18756.0,18878.0,,18880.0,146152.0,119735.0
2016-11-14,18806.0,18918.0,18762.0,18823.0,,18822.0,212479.0,121152.0
2016-11-11,18765.0,18833.0,18682.0,18784.0,,18787.0,205161.0,122462.0
2016-11-10,18533.0,18821.0,18492.0,18754.0,,18786.0,338965.0,120344.0
2016-11-09,18304.0,18590.0,17418.0,18531.0,,18532.0,651702.0,115308.0
2016-11-08,18188.0,18345.0,18129.0,18288.0,,18285.0,162138.0,116681.0
2016-11-07,18000.0,18209.0,17983.0,18202.0,,18192.0,171527.0,111603.0
2016-11-04,17844.0,17901.0,17799.0,17814.0,,17805.0,196117.0,113548.0
2016-11-03,17862.0,17935.0,17821.0,17846.0,,17852.0,155376.0,115079.0
2016-11-02,17935.0,17960.0,17825.0,17867.0,,17881.0,200693.0,115631.0
2016-11-01,18080.0,18126.0,17856.0,17926.0,,17939.0,228082.0,117864.0
2016-10-31,18065.0,18147.0,18032.0,18083.0,,18062.0,133365.0,117765.0
2016-10-28,18096.0,18173.0,18010.0,18094.0,,18098.0,278900.0,115237.0
2016-10-27,18127.0,18183.0,18065.0,18109.0,,18082.0,181633.0,117445.0
2016-10-26,18073.0,18156.0,17975.0,18127.0,,18128.0,182323.0,114561.0
2016-10-25,18138.0,18173.0,18067.0,18084.0,,18097.0,124524.0,117243.0
2016-10-24,18080.0,18197.0,18061.0,18141.0,,18134.0,111904.0,116012.0
2016-10-21,18095.0,18115.0,17965.0,18072.0,,18066.0,143709.0,117379.0
2016-10-20,18127.0,18178.0,18047.0,18105.0,,18108.0,156282.0,120062.0
2016-10-19,18059.0,18169.0,18031.0,18134.0,,18125.0,108166.0,116924.0
2016-10-18,17990.0,18143.0,17976.0,18066.0,,18064.0,120223.0,117107.0
2016-10-17,18050.0,18082.0,17973.0,17987.0,,18013.0,137630.0,116636.0
2016-10-14,18017.0,18177.0,17988.0,18052.0,,18059.0,170406.0,117229.0
2016-10-13,18019.0,18050.0,17868.0,18019.0,,18021.0,185060.0,118147.0
2016-10-12,18056.0,18121.0,17991.0,18023.0,,18053.0,146994.0,120921.0
2016-10-11,18264.0,18276.0,17968.0,18064.0,,18070.0,190755.0,129679.0
2016-10-10,18182.0,18320.0,18171.0,18264.0,,18259.0,106058.0,123719.0
2016-10-07,18192.0,18251.0,18061.0,18152.0,,18157.0,191030.0,124843.0
2016-10-06,18192.0,18223.0,18076.0,18192.0,,18199.0,130210.0,127558.0
2016-10-05,18085.0,18234.0,18054.0,18202.0,,18200.0,137416.0,121522.0
2016-10-04,18164.0,18229.0,18022.0,18087.0,,18092.0,207369.0,123493.0
2016-10-03,18203.0,18253.0,18108.0,18165.0,,18156.0,121055.0,129270.0
2016-09-30,18074.0,18283.0,17989.0,18193.0,,18219.0,166228.0,121484.0
2016-09-29,18232.0,18279.0,17999.0,18092.0,,18097.0,194014.0,124676.0
2016-09-28,18127.0,18260.0,18090.0,18234.0,,18238.0,148225.0,120821.0
2016-09-27,18011.0,18152.0,17959.0,18131.0,,18139.0,153490.0,118448.0
2016-09-26,18172.0,18203.0,17993.0,18019.0,,18014.0,127174.0,116810.0
2016-09-23,18297.0,18309.0,18165.0,18187.0,,18190.0,104585.0,120490.0
2016-09-22,18215.0,18366.0,18193.0,18305.0,,18299.0,128681.0,118897.0
2016-09-21,18037.0,18225.0,18011.0,18218.0,,18218.0,188936.0,115762.0
2016-09-20,18058.0,18145.0,18031.0,18039.0,,18047.0,111843.0,113711.0
2016-09-19,18058.0,18171.0,18004.0,18060.0,,18052.0,122943.0,116099.0
2016-09-16,18197.0,18197.0,18122.0,18178.0,,18167.56,2735.0,37619.0
2016-09-15,18017.0,18252.0,17962.0,18195.0,,18200.0,26695.0,42203.0
2016-09-14,18108.0,18160.0,17988.0,18018.0,,18000.0,45823.0,52015.0
2016-09-13,18293.0,18308.0,18024.0,18109.0,,18087.0,81985.0,69193.0
2016-09-12,18027.0,18351.0,17897.0,18317.0,,18321.0,101986.0,91541.0
2016-09-09,18455.0,18462.0,18016.0,18024.0,,18041.0,177283.0,128639.0
2016-09-08,18515.0,18548.0,18438.0,18457.0,,18459.0,148987.0,143110.0
2016-09-07,18535.0,18540.0,18469.0,18514.0,,18514.0,104149.0,145529.0
2016-09-06,18489.0,18545.0,18437.0,18528.0,,18523.0,124962.0,146184.0
2016-09-02,18395.0,18539.0,18378.0,18483.0,,18480.0,158496.0,143576.0
2016-09-01,18393.0,18462.0,18286.0,18389.0,,18395.0,169178.0,142628.0
2016-08-31,18453.0,18454.0,18324.0,18392.0,,18395.0,132546.0,143821.0
2016-08-30,18493.0,18515.0,18401.0,18452.0,,18444.0,114677.0,150324.0
2016-08-29,18380.0,18503.0,18352.0,18495.0,,18489.0,105443.0,145150.0
2016-08-26,18451.0,18554.0,18311.0,18369.0,,18380.0,193964.0,145296.0
2016-08-25,18470.0,18485.0,18406.0,18451.0,,18448.0,116870.0,143334.0
2016-08-24,18537.0,18544.0,18427.0,18469.0,,18472.0,111882.0,144741.0
2016-08-23,18519.0,18615.0,18506.0,18532.0,,18528.0,110672.0,144901.0
2016-08-22,18544.0,18561.0,18442.0,18520.0,,18519.0,141766.0,144737.0
2016-08-19,18566.0,18576.0,18469.0,18545.0,,18540.0,112215.0,144695.0
2016-08-18,18552.0,18575.0,18505.0,18565.0,,18565.0,91935.0,145645.0
2016-08-17,18534.0,18559.0,18443.0,18550.0,,18541.0,127897.0,143926.0
2016-08-16,18588.0,18589.0,18507.0,18538.0,,18524.0,103472.0,144755.0
2016-08-15,18533.0,18623.0,18525.0,18585.0,,18582.0,80678.0,142417.0
2016-08-12,18565.0,18585.0,18486.0,18525.0,,18523.0,90678.0,146000.0
2016-08-11,18450.0,18594.0,18433.0,18564.0,,18565.0,111156.0,140313.0
2016-08-10,18470.0,18513.0,18417.0,18449.0,,18452.0,95975.0,141090.0
2016-08-09,18466.0,18522.0,18442.0,18472.0,,18466.0,87302.0,141371.0
2016-08-08,18458.0,18508.0,18436.0,18464.0,,18460.0,84638.0,147046.0
2016-08-05,18275.0,18474.0,18273.0,18469.0,,18454.0,118268.0,141977.0
2016-08-04,18274.0,18336.0,18251.0,18279.0,,18273.0,103771.0,142021.0
2016-08-03,18248.0,18281.0,18188.0,18272.0,,18269.0,106420.0,138900.0
2016-08-02,18343.0,18375.0,18170.0,18252.0,,18248.0,157279.0,139319.0
2016-08-01,18409.0,18449.0,18279.0,18339.0,,18326.0,128753.0,139349.0
2016-07-29,18378.0,18404.0,18296.0,18377.0,,18362.0,137421.0,136405.0
2016-07-28,18410.0,18454.0,18293.0,18380.0,,18376.0,129839.0,134532.0
2016-07-27,18427.0,18471.0,18353.0,18406.0,,18390.0,142416.0,134421.0
2016-07-26,18428.0,18447.0,18311.0,18418.0,,18398.0,134754.0,129196.0
2016-07-25,18488.0,18527.0,18378.0,18430.0,,18420.0,103961.0,129706.0
2016-07-22,18440.0,18495.0,18417.0,18479.0,,18478.0,92244.0,126372.0
2016-07-21,18530.0,18548.0,18394.0,18440.0,,18436.0,109819.0,126146.0
2016-07-20,18497.0,18565.0,18456.0,18531.0,,18531.0,107645.0,125839.0
2016-07-19,18461.0,18494.0,18401.0,18484.0,,18480.0,105405.0,124217.0
2016-07-18,18425.0,18493.0,18410.0,18469.0,,18451.0,108256.0,120973.0
2016-07-15,18421.0,18488.0,18345.0,18364.0,,18417.0,129046.0,118868.0
2016-07-14,18288.0,18475.0,18266.0,18434.0,,18427.0,148861.0,114768.0
2016-07-13,18268.0,18305.0,18222.0,18290.0,,18288.0,124169.0,111550.0
2016-07-12,18151.0,18287.0,18134.0,18268.0,,18264.0,131718.0,107865.0
2016-07-11,18044.0,18197.0,18033.0,18146.0,,18147.0,133935.0,106321.0
2016-07-08,17819.0,18079.0,17782.0,18035.0,,18038.0,165541.0,101537.0
2016-07-07,17825.0,17895.0,17726.0,17814.0,,17818.0,134299.0,102333.0
2016-07-06,17772.0,17838.0,17618.0,17826.0,,17834.0,179302.0,98927.0
2016-07-05,17880.0,17924.0,17689.0,17770.0,,17762.0,150836.0,103682.0
2016-07-01,17789.0,17903.0,17762.0,17867.0,,17866.0,115502.0,101038.0
2016-06-30,17670.0,17828.0,17557.0,17794.0,,17819.0,173079.0,96797.0
2016-06-29,17302.0,17694.0,17255.0,17686.0,,17624.0,169453.0,93963.0
2016-06-28,16979.0,17307.0,16979.0,17297.0,,17301.0,190653.0,104361.0
2016-06-27,17185.0,17276.0,16961.0,16978.0,,16985.0,296661.0,108537.0
2016-06-24,17986.0,18025.0,17182.0,17251.0,,17247.0,439778.0,113048.0
2016-06-23,17737.0,17969.0,17737.0,17969.0,,17915.0,145954.0,110287.0
2016-06-22,17729.0,17825.0,17673.0,17694.0,,17688.0,129606.0,112183.0
2016-06-21,17752.0,17794.0,17702.0,17729.0,,17737.0,125686.0,115333.0
2016-06-20,17639.0,17854.0,17639.0,17773.0,,17712.0,145413.0,113008.0
2016-06-17,17735.0,17783.0,17703.0,17737.0,,17732.55,4598.0,22959.0
2016-06-16,17638.0,17756.0,17469.0,17734.0,,17740.0,30970.0,34031.0
2016-06-15,17650.0,17780.0,17623.0,17637.0,,17646.0,33573.0,42896.0
2016-06-14,17718.0,17758.0,17590.0,17657.0,,17662.0,53329.0,54953.0
2016-06-13,17824.0,17890.0,17712.0,17719.0,,17728.0,80697.0,79275.0
2016-06-10,17975.0,17976.0,17802.0,17863.0,,17866.0,96659.0,109546.0
2016-06-09,17991.0,18000.0,17906.0,17976.0,,17973.0,123852.0,122753.0
2016-06-08,17935.0,18012.0,17903.0,17988.0,,17995.0,101974.0,123300.0
2016-06-07,17915.0,17993.0,17903.0,17935.0,,17933.0,94989.0,124515.0
2016-06-06,17808.0,17939.0,17779.0,17920.0,,17915.0,119852.0,120781.0
2016-06-03,17821.0,17849.0,17677.0,17803.0,,17800.0,152412.0,119886.0
2016-06-02,17775.0,17833.0,17692.0,17826.0,,17825.0,113523.0,118715.0
2016-06-01,17773.0,17812.0,17648.0,17777.0,,17779.0,119690.0,118427.0
2016-05-31,17873.0,17909.0,17708.0,17776.0,,17774.0,138981.0,119419.0
2016-05-27,17825.0,17863.0,17802.0,17862.0,,17849.0,84363.0,116785.0
2016-05-26,17828.0,17864.0,17777.0,17824.0,,17817.0,106963.0,116800.0
2016-05-25,17696.0,17869.0,17680.0,17827.0,,17817.0,124625.0,115250.0
2016-05-24,17469.0,17718.0,17436.0,17692.0,,17687.0,136068.0,109451.0
2016-05-23,17504.0,17533.0,17431.0,17465.0,,17470.0,113793.0,109850.0
2016-05-20,17415.0,17547.0,17403.0,17482.0,,17482.0,128694.0,107374.0
2016-05-19,17491.0,17502.0,17297.0,17415.0,,17415.0,188903.0,109533.0
2016-05-18,17497.0,17608.0,17383.0,17489.0,,17479.0,232529.0,109696.0
2016-05-17,17659.0,17720.0,17423.0,17499.0,,17489.0,185539.0,117398.0
2016-05-16,17468.0,17705.0,17421.0,17660.0,,17664.0,135162.0,113374.0
2016-05-13,17669.0,17689.0,17459.0,17483.0,,17495.0,183037.0,117741.0
2016-05-12,17664.0,17754.0,17573.0,17675.0,,17668.0,163400.0,119758.0
2016-05-11,17828.0,17850.0,17656.0,17667.0,,17659.0,138864.0,128438.0
2016-05-10,17646.0,17864.0,17605.0,17828.0,,17853.0,142340.0,118891.0
2016-05-09,17673.0,17727.0,17595.0,17651.0,,17646.0,120188.0,122785.0
2016-05-06,17569.0,17685.0,17475.0,17680.0,,17671.0,161207.0,123155.0
2016-05-05,17575.0,17682.0,17536.0,17573.0,,17574.0,130181.0,123492.0
2016-05-04,17678.0,17700.0,17526.0,17576.0,,17581.0,162200.0,123073.0
2016-05-03,17806.0,17814.0,17585.0,17681.0,,17673.0,165942.0,125710.0
2016-05-02,17737.0,17832.0,17667.0,17811.0,,17799.0,129389.0,123339.0
2016-04-29,17766.0,17789.0,17568.0,17712.0,,17693.0,205928.0,123563.0
2016-04-28,17976.0,17987.0,17716.0,17775.0,,17761.0,192719.0,123125.0
2016-04-27,17880.0,18006.0,17839.0,17976.0,,17963.0,160324.0,120318.0
2016-04-26,17907.0,17970.0,17852.0,17891.0,,17919.0,120626.0,120529.0
2016-04-25,17963.0,17967.0,17773.0,17909.0,,17902.0,123634.0,121251.0
2016-04-22,17887.0,17951.0,17827.0,17916.0,,17917.0,140121.0,121786.0
2016-04-21,18036.0,18080.0,17866.0,17888.0,,17899.0,150404.0,120378.0
2016-04-20,17959.0,18083.0,17892.0,18042.0,,18037.0,140858.0,118171.0
2016-04-19,17881.0,18018.0,17877.0,17967.0,,17961.0,146276.0,116885.0
2016-04-18,17734.0,17935.0,17692.0,17901.0,,17928.0,128506.0,114716.0
2016-04-15,17849.0,17869.0,17780.0,17811.0,,17814.0,95430.0,113821.0
2016-04-14,17830.0,17880.0,17774.0,17851.0,,17842.0,128593.0,115489.0
2016-04-13,17637.0,17831.0,17629.0,17827.0,,17828.0,153516.0,115513.0
2016-04-12,17457.0,17656.0,17437.0,17639.0,,17637.0,174972.0,111364.0
2016-04-11,17487.0,17647.0,17412.0,17461.0,,17473.0,165005.0,111621.0
2016-04-08,17460.0,17609.0,17422.0,17493.0,,17485.0,157032.0,113335.0
2016-04-07,17627.0,17645.0,17396.0,17458.0,,17458.0,168327.0,115790.0
2016-04-06,17555.0,17639.0,17452.0,17623.0,,17628.0,167610.0,112438.0
2016-04-05,17622.0,17629.0,17488.0,17552.0,,17527.0,146134.0,109168.0
2016-04-04,17702.0,17753.0,17615.0,17630.0,,17642.0,124133.0,109284.0
2016-04-01,17613.0,17713.0,17468.0,17705.0,,17706.0,163740.0,105939.0
2016-03-31,17625.0,17659.0,17564.0,17606.0,,17595.0,120171.0,103321.0
2016-03-30,17543.0,17694.0,17536.0,17628.0,,17622.0,121178.0,101692.0
2016-03-29,17442.0,17553.0,17333.0,17543.0,,17538.0,133947.0,98379.0
2016-03-28,17464.0,17526.0,17392.0,17447.0,,17448.0,82564.0,99118.0
2016-03-24,17423.0,17463.0,17299.0,17463.0,,17439.0,134496.0,94332.0
2016-03-23,17496.0,17519.0,17387.0,17425.0,,17426.0,142382.0,90949.0
2016-03-22,17532.0,17554.0,17431.0,17505.0,,17504.0,127386.0,86044.0
2016-03-21,17490.0,17552.0,17441.0,17532.0,,17528.0,102085.0,82887.0
2016-03-18,17390.0,17522.0,17361.0,17500.0,,17492.0,128181.0,75517.0
2016-03-17,17330.0,17531.0,17244.0,17500.0,,17486.0,31638.0,29721.0
2016-03-16,17247.0,17382.0,17189.0,17334.0,,17332.0,28664.0,35306.0
2016-03-15,17220.0,17255.0,17119.0,17251.0,,17242.0,30475.0,41206.0
2016-03-14,17184.0,17279.0,17147.0,17224.0,,17222.0,38343.0,48593.0
2016-03-11,16997.0,17223.0,16984.0,17192.0,,17184.0,95535.0,56865.0
2016-03-10,17013.0,17174.0,16816.0,17008.0,,16994.0,244027.0,59654.0
2016-03-09,16984.0,17078.0,16940.0,17013.0,,17008.0,138640.0,61214.0
2016-03-08,17053.0,17063.0,16907.0,16987.0,,16972.0,148139.0,61797.0
2016-03-07,16972.0,17080.0,16898.0,17060.0,,17048.0,130845.0,59675.0
2016-03-04,16926.0,17043.0,16878.0,16978.0,,16967.0,166564.0,60106.0
2016-03-03,16858.0,16936.0,16798.0,16925.0,,16919.0,122928.0,57611.0
2016-03-02,16840.0,16907.0,16744.0,16858.0,,16868.0,165079.0,60510.0
2016-03-01,16494.0,16856.0,16432.0,16846.0,,16849.0,173083.0,57192.0
2016-02-29,16600.0,16707.0,16477.0,16492.0,,16497.0,161118.0,58489.0
2016-02-26,16663.0,16820.0,16588.0,16588.0,,16601.0,157727.0,59800.0
2016-02-25,16497.0,16677.0,16396.0,16664.0,,16672.0,151778.0,59520.0
2016-02-24,16378.0,16505.0,16131.0,16505.0,,16473.0,197358.0,56511.0
2016-02-23,16524.0,16574.0,16372.0,16375.0,,16396.0,126662.0,61859.0
2016-02-22,16343.0,16634.0,16316.0,16520.0,,16539.0,112400.0,60621.0
2016-02-19,16393.0,16442.0,16245.0,16363.0,,16358.0,142308.0,61451.0
2016-02-18,16448.0,16515.0,16355.0,16399.0,,16391.0,158812.0,62549.0
2016-02-17,16130.0,16454.0,16075.0,16446.0,,16413.0,169347.0,61881.0
2016-02-16,15954.0,16203.0,15954.0,16127.0,,16131.0,221578.0,60727.0
2016-02-12,15625.0,15929.0,15592.0,15925.0,,15913.0,213980.0,66596.0
2016-02-11,15830.0,15863.0,15452.0,15624.0,,15612.0,349218.0,63880.0
2016-02-10,15952.0,16154.0,15827.0,15832.0,,15866.0,273574.0,63402.0
2016-02-09,15965.0,16072.0,15773.0,15928.0,,15959.0,296252.0,64616.0
2016-02-08,16147.0,16197.0,15729.0,15983.0,,15988.0,294375.0,63570.0
2016-02-05,16309.0,16383.0,16047.0,16118.0,,16131.0,254649.0,60527.0
2016-02-04,16258.0,16408.0,16127.0,16314.0,,16328.0,262721.0,56674.0
2016-02-03,16075.0,16301.0,15875.0,16262.0,,16263.0,357093.0,58985.0
2016-02-02,16317.0,16326.0,16020.0,16086.0,,16091.0,203312.0,61534.0
2016-02-01,16367.0,16426.0,16209.0,16316.0,,16340.0,176268.0,62224.0
2016-01-29,15957.0,16376.0,15937.0,16372.0,,16356.0,217260.0,59187.0
2016-01-28,15861.0,16055.0,15768.0,15984.0,,15972.0,267656.0,60849.0
2016-01-27,15851.0,16151.0,15789.0,15866.0,,15851.0,261337.0,60348.0
2016-01-26,15810.0,16101.0,15640.0,16020.0,,16066.0,192761.0,59595.0
2016-01-25,16008.0,16052.0,15727.0,15817.0,,15811.0,178674.0,58834.0
2016-01-22,15755.0,16052.0,15727.0,16005.0,,16004.0,204623.0,60221.0
2016-01-21,15706.0,15957.0,15562.0,15774.0,,15787.0,353674.0,59116.0
2016-01-20,15888.0,15939.0,15365.0,15694.0,,15717.0,372958.0,60531.0
2016-01-19,15875.0,16188.0,15794.0,15906.0,,15913.0,348986.0,60836.0
2016-01-15,16268.0,16331.0,15748.0,15937.0,,15912.0,355443.0,63345.0
2016-01-14,16068.0,16391.0,15980.0,16268.0,,16281.0,303868.0,64377.0
2016-01-13,16056.0,16533.0,16025.0,16071.0,,16056.0,303051.0,65846.0
2016-01-12,16280.0,16502.0,16168.0,16346.0,,16363.0,260381.0,68114.0
2016-01-11,16260.0,16372.0,16085.0,16278.0,,16287.0,277501.0,70124.0
2016-01-08,16446.0,16666.0,16209.0,16234.0,,16235.0,301344.0,71856.0
2016-01-07,16858.0,16881.0,16367.0,16426.0,,16419.0,308703.0,75207.0
2016-01-06,17074.0,17096.0,16723.0,16845.0,,16838.0,231749.0,74645.0
2016-01-05,17086.0,17153.0,16940.0,17073.0,,17081.0,187064.0,76575.0
2016-01-04,17347.0,17399.0,16860.0,17090.0,,17085.0,216242.0,79801.0
2015-12-31,17518.0,17536.0,17298.0,17333.0,,17341.0,80554.0,82020.0
2015-12-30,17636.0,17656.0,17495.0,17520.0,,17509.0,66026.0,82131.0
2015-12-29,17449.0,17660.0,17429.0,17647.0,,17638.0,79880.0,78778.0
2015-12-28,17453.0,17478.0,17341.0,17457.0,,17438.0,67110.0,78736.0
2015-12-24,17478.0,17515.0,17437.0,17447.0,,17449.0,32084.0,79492.0
2015-12-23,17354.0,17517.0,17327.0,17479.0,,17472.0,96588.0,77960.0
2015-12-22,17199.0,17386.0,17110.0,17360.0,,17357.0,116004.0,78911.0
2015-12-21,17043.0,17217.0,17023.0,17206.0,,17178.0,126575.0,84312.0
2015-12-18,17350.0,17392.0,17008.0,17035.0,,17017.0,221125.0,86033.0
2015-12-17,17709.0,17819.0,17431.0,17437.0,,17443.0,25386.0,44591.0
2015-12-16,17554.0,17786.0,17468.0,17709.0,,17735.0,36039.0,51186.0
2015-12-15,17364.0,17630.0,17341.0,17555.0,,17551.0,47294.0,56930.0
2015-12-14,17239.0,17398.0,17134.0,17358.0,,17336.0,80853.0,66754.0
2015-12-11,17580.0,17624.0,17220.0,17235.0,,17261.0,121330.0,79068.0
2015-12-10,17482.0,17697.0,17454.0,17579.0,,17566.0,368628.0,87699.0
2015-12-09,17542.0,17762.0,17391.0,17483.0,,17456.0,242271.0,90506.0
2015-12-08,17751.0,17762.0,17475.0,17546.0,,17534.0,178595.0,96269.0
2015-12-07,17849.0,17869.0,17626.0,17757.0,,17756.0,147528.0,99974.0
2015-12-04,17503.0,17855.0,17445.0,17825.0,,17819.0,198701.0,98516.0
2015-12-03,17769.0,17870.0,17409.0,17505.0,,17486.0,243578.0,100096.0
2015-12-02,17865.0,17905.0,17695.0,17770.0,,17758.0,129074.0,102585.0
2015-12-01,17758.0,17879.0,17752.0,17861.0,,17862.0,122139.0,100169.0
2015-11-30,17801.0,17847.0,17700.0,17758.0,,17714.0,104830.0,99669.0
2015-11-27,17811.0,17875.0,17722.0,17805.0,,17801.0,75998.0,98732.0
2015-11-25,17764.0,17833.0,17743.0,17809.0,,17802.0,67392.0,99104.0
2015-11-24,17755.0,17830.0,17623.0,17760.0,,17765.0,132919.0,98513.0
2015-11-23,17801.0,17842.0,17716.0,17751.0,,17762.0,89886.0,98281.0
2015-11-20,17720.0,17884.0,17699.0,17805.0,,17801.0,103435.0,97921.0
2015-11-19,17687.0,17769.0,17645.0,17725.0,,17707.0,118348.0,99490.0
2015-11-18,17467.0,17714.0,17412.0,17687.0,,17689.0,152848.0,96436.0
2015-11-17,17422.0,17556.0,17400.0,17465.0,,17456.0,160663.0,99603.0
2015-11-16,17108.0,17447.0,17052.0,17432.0,,17421.0,171732.0,100169.0
2015-11-13,17405.0,17445.0,17153.0,17160.0,,17206.0,176695.0,99622.0
2015-11-12,17651.0,17715.0,17391.0,17399.0,,17398.0,171859.0,100335.0
2015-11-11,17709.0,17799.0,17643.0,17651.0,,17655.0,111144.0,101264.0
2015-11-10,17678.0,17724.0,17608.0,17709.0,,17716.0,126373.0,97516.0
2015-11-09,17826.0,17871.0,17610.0,17679.0,,17675.0,143124.0,97200.0
2015-11-06,17809.0,17855.0,17704.0,17841.0,,17843.0,170163.0,94112.0
2015-11-05,17799.0,17866.0,17710.0,17802.0,,17802.0,125119.0,92916.0
2015-11-04,17836.0,17906.0,17756.0,17805.0,,17787.0,133724.0,93254.0
2015-11-03,17723.0,17897.0,17689.0,17841.0,,17841.0,104770.0,90677.0
2015-11-02,17598.0,17764.0,17527.0,17720.0,,17735.0,102672.0,88002.0
2015-10-30,17690.0,17769.0,17562.0,17601.0,,17594.0,118166.0,84324.0
2015-10-29,17678.0,17707.0,17603.0,17696.0,,17684.0,104948.0,80815.0
2015-10-28,17513.0,17708.0,17471.0,17685.0,,17702.0,154504.0,76091.0
2015-10-27,17541.0,17555.0,17459.0,17537.0,,17513.0,99671.0,77659.0
2015-10-26,17546.0,17579.0,17485.0,17538.0,,17531.0,94916.0,79489.0
2015-10-23,17426.0,17597.0,17402.0,17544.0,,17546.0,158217.0,78410.0
2015-10-22,17056.0,17435.0,17042.0,17435.0,,17408.0,177471.0,74139.0
2015-10-21,17094.0,17223.0,17041.0,17064.0,,17056.0,145117.0,74877.0
2015-10-20,17100.0,17168.0,17046.0,17096.0,,17107.0,101476.0,75156.0
2015-10-19,17106.0,17148.0,17032.0,17107.0,,17117.0,108623.0,74305.0
2015-10-16,17062.0,17126.0,17012.0,17117.0,,17115.0,108094.0,75182.0
2015-10-15,16826.0,17072.0,16825.0,17071.0,,17069.0,151339.0,72709.0
2015-10-14,16951.0,17017.0,16793.0,16831.0,,16822.0,163381.0,74652.0
2015-10-13,17051.0,17076.0,16920.0,16962.0,,16973.0,128107.0,74003.0
2015-10-12,16972.0,17099.0,16943.0,17057.0,,17040.0,67274.0,73438.0
2015-10-09,16948.0,17026.0,16910.0,16979.0,,16991.0,118738.0,72154.0
2015-10-08,16810.0,16983.0,16680.0,16959.0,,16966.0,188228.0,69832.0
2015-10-07,16616.0,16867.0,16601.0,16818.0,,16814.0,201370.0,69025.0
2015-10-06,16653.0,16760.0,16576.0,16640.0,,16672.0,160899.0,70084.0
2015-10-05,16354.0,16694.0,16328.0,16674.0,,16659.0,152349.0,66379.0
2015-10-02,16191.0,16385.0,15908.0,16376.0,,16377.0,287405.0,66539.0
2015-10-01,16127.0,16345.0,15968.0,16207.0,,16190.0,220890.0,66021.0
2015-09-30,15948.0,16195.0,15928.0,16128.0,,16172.0,202065.0,63905.0
2015-09-29,15934.0,16014.0,15799.0,15947.0,,15949.0,259916.0,63203.0
2015-09-28,16162.0,16289.0,15875.0,15930.0,,15909.0,236709.0,61705.0
2015-09-25,16094.0,16372.0,16079.0,16172.0,,16203.0,231288.0,60652.0
2015-09-24,16211.0,16243.0,15910.0,16133.0,,16099.0,243203.0,59688.0
2015-09-23,16221.0,16322.0,16065.0,16214.0,,16187.0,172149.0,58698.0
2015-09-22,16465.0,16470.0,16115.0,16211.0,,16229.0,200144.0,60368.0
2015-09-21,16315.0,16476.0,16227.0,16464.0,,16456.0,170998.0,59818.0
2015-09-18,16555.0,16604.0,16235.0,16315.0,,16318.0,227179.0,58147.0
2015-09-17,16760.0,16936.0,16617.0,16663.0,,16658.0,25510.0,40862.0
2015-09-16,16621.0,16770.0,16568.0,16763.0,,16765.0,26814.0,45047.0
2015-09-15,16372.0,16642.0,16307.0,16630.0,,16621.0,39114.0,53222.0
2015-09-14,16461.0,16530.0,16323.0,16381.0,,16380.0,43787.0,55379.0
2015-09-11,16314.0,16451.0,16215.0,16445.0,,16436.0,81681.0,64257.0
2015-09-10,16281.0,16453.0,16151.0,16329.0,,16306.0,248019.0,74519.0
2015-09-09,16465.0,16688.0,16209.0,16275.0,,16270.0,216784.0,77552.0
2015-09-08,16090.0,16491.0,16011.0,16464.0,,16452.0,214925.0,77616.0
2015-09-04,16348.0,16367.0,16009.0,16090.0,,16119.0,231679.0,79772.0
