Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-08-06,908.2,908.2,896.1,900.1,4.3,900.8,581.0,4762.0
2018-08-03,906.6,915.5,903.5,903.6,7.7,905.1,341.0,4496.0
2018-08-02,910.9,913.6,901.8,905.9,3.6,912.8,501.0,4115.0
2018-08-01,923.7,924.6,907.5,910.0,19.4,909.2,1009.0,3498.0
2018-07-31,921.8,929.5,917.6,925.9,9.0,928.6,328.0,3267.0
2018-07-30,917.6,923.3,914.8,917.6,4.9,919.6,323.0,3006.0
2018-07-27,921.5,924.4,910.0,916.5,15.1,914.7,269.0,2819.0
2018-07-26,930.3,930.3,915.7,920.0,5.0,929.8,534.0,2449.0
2018-07-25,905.8,932.3,904.2,931.3,19.6,924.8,160.0,2373.0
2018-07-24,900.0,917.5,898.1,906.1,5.6,905.2,115.0,2336.0
2018-07-23,875.0,905.4,875.0,904.1,13.9,899.6,131.0,2298.0
2018-07-20,864.5,888.6,864.5,884.7,22.6,885.7,263.0,2269.0
2018-07-19,899.9,900.3,850.6,862.4,35.6,863.1,371.0,2347.0
2018-07-18,905.6,906.0,896.8,900.4,7.2,898.7,76.0,2307.0
2018-07-17,914.9,918.4,899.3,903.7,4.2,905.9,63.0,2282.0
2018-07-16,933.9,935.8,908.5,909.6,18.9,910.1,49.0,2271.0
2018-07-13,939.4,939.4,928.4,929.3,16.2,929.0,106.0,2193.0
2018-07-12,931.5,944.8,928.1,942.2,11.9,945.2,219.0,2030.0
2018-07-11,928.3,934.9,926.2,930.2,1.0,933.3,196.0,1917.0
2018-07-10,953.0,953.0,931.8,933.0,17.2,934.3,88.0,1917.0
2018-07-09,948.3,957.6,948.3,950.4,7.5,951.5,201.0,1978.0
2018-07-06,939.5,944.2,932.0,943.5,5.5,944.0,57.0,1969.0
2018-07-05,935.9,942.6,934.3,938.1,5.3,938.5,61.0,1969.0
2018-07-03,930.1,943.2,929.7,932.0,3.9,933.2,46.0,1963.0
2018-07-02,942.3,942.3,927.1,935.0,16.3,929.3,87.0,1951.0
2018-06-29,939.6,946.0,937.0,944.5,18.6,945.6,201.0,1931.0
2018-06-28,941.9,943.5,927.0,932.7,12.2,927.0,160.0,1853.0
2018-06-27,952.0,957.6,935.0,946.4,10.8,943.9,5082.0,20081.0
2018-06-26,934.4,958.5,925.3,955.3,19.3,954.7,5453.0,20492.0
2018-06-25,951.1,954.3,932.5,937.2,11.0,935.4,4205.0,20783.0
2018-06-22,944.6,956.2,942.3,952.0,0.8,946.4,3937.0,21067.0
2018-06-21,958.9,962.0,943.3,945.1,11.6,945.6,4666.0,21564.0
2018-06-20,963.0,973.3,955.8,958.7,3.1,957.2,3640.0,21885.0
2018-06-19,985.6,986.7,959.0,963.4,22.6,960.3,5877.0,22527.0
2018-06-18,981.3,993.9,975.1,983.7,1.1,982.9,3547.0,22758.0
2018-06-15,1003.7,1006.8,980.5,984.9,24.8,981.8,4568.0,23488.0
2018-06-14,1006.6,1012.0,996.0,1002.2,0.6,1006.6,3431.0,23639.0
2018-06-13,1016.4,1016.6,990.8,1005.3,8.1,1007.2,4185.0,23663.0
2018-06-12,1017.2,1018.7,1012.5,1016.3,1.2,1015.3,2675.0,23391.0
2018-06-11,1005.9,1019.8,1003.8,1016.7,10.8,1016.5,2714.0,22994.0
2018-06-08,1007.5,1014.4,1000.0,1005.9,3.9,1005.7,3004.0,23023.0
2018-06-07,1013.0,1026.0,1005.0,1007.1,5.6,1009.6,4773.0,23001.0
2018-06-06,986.8,1019.3,982.3,1012.3,29.5,1015.2,6467.0,21274.0
2018-06-05,991.0,994.7,972.4,986.7,8.6,985.7,4525.0,21844.0
2018-06-04,995.5,1004.4,988.5,990.0,2.3,994.3,3699.0,21424.0
2018-06-01,980.2,998.3,977.7,995.5,14.9,996.6,3596.0,20838.0
2018-05-31,979.0,984.3,975.5,980.0,6.7,981.7,3344.0,20750.0
2018-05-30,969.2,979.3,966.3,979.3,4.0,975.0,3766.0,20222.0
2018-05-25,969.8,978.2,962.5,975.1,9.3,976.8,4524.0,5682.0
2018-05-24,974.2,978.5,963.6,969.5,3.6,967.5,6462.0,8476.0
2018-05-23,985.1,988.4,961.1,974.1,15.7,971.1,7092.0,10172.0
2018-05-22,987.0,1000.3,982.7,985.1,3.6,986.8,5022.0,11637.0
2018-05-21,958.5,991.2,958.4,986.7,30.2,990.4,4430.0,12819.0
2018-05-18,973.8,977.5,955.9,961.0,17.3,960.2,3862.0,13406.0
2018-05-17,981.9,984.1,970.0,973.8,5.0,977.5,2608.0,13986.0
2018-05-16,977.6,984.3,972.6,981.1,0.7,982.5,2593.0,14092.0
2018-05-15,990.8,993.3,954.3,976.5,12.5,983.2,5646.0,14599.0
2018-05-14,985.9,997.4,983.4,990.2,10.5,995.7,2997.0,14671.0
2018-05-11,994.1,1003.7,982.9,986.1,8.7,985.2,4555.0,15461.0
2018-05-10,969.5,997.5,968.8,993.4,23.3,993.9,4386.0,15212.0
2018-05-09,964.5,976.9,961.8,970.2,7.2,970.6,2870.0,15629.0
2018-05-08,965.6,971.0,959.0,964.4,1.3,963.4,2990.0,16390.0
2018-05-07,961.6,973.9,960.6,966.2,4.8,962.1,3305.0,16708.0
2018-05-04,956.3,963.2,952.0,963.15,1.45,957.25,2513.0,16732.0
2018-05-03,955.2,967.6,954.85,957.1,1.45,958.7,3167.0,17052.0
2018-05-02,938.95,966.6,938.65,954.05,23.9,960.15,5745.0,17281.0
2018-05-01,959.85,960.1,934.4,940.0,24.3,936.25,4263.0,18421.0
2018-04-30,964.25,967.95,951.0,959.45,2.45,960.55,3509.0,18725.0
2018-04-27,978.6,982.3,962.05,963.05,16.05,963.0,3295.0,18850.0
2018-04-26,,,,,11.55,981.25,0.0,0.0
2018-04-25,,,,,4.15,969.7,0.0,0.0
2018-04-24,,,,,7.9,973.85,0.0,0.0
2018-04-23,,,,,50.65,981.75,0.0,0.0
2018-04-20,,,,,3.75,1032.4,0.0,0.0
2018-04-19,,,,,8.5,1028.65,0.0,0.0
2018-04-18,,,,,29.95,1037.15,0.0,0.0
2018-04-17,,,,,1.25,1007.2,0.0,0.0
2018-04-16,,,,,22.8,1005.95,0.0,0.0
2018-04-13,,,,,21.8,983.15,0.0,0.0
2018-04-12,,,,,1.8,961.35,0.0,0.0
2018-04-11,,,,,11.2,963.15,0.0,0.0
2018-04-10,,,,,17.25,951.95,0.0,0.0
2018-04-09,,,,,37.35,934.7,0.0,0.0
2018-04-06,,,,,4.95,897.35,0.0,0.0
2018-04-05,,,,,17.8,902.3,0.0,0.0
2018-04-04,,,,,9.9,920.1,0.0,0.0
2018-04-03,,,,,0.3,930.0,0.0,0.0
2018-04-02,,,,,16.3,929.7,0.0,0.0
2018-03-29,,,,,19.4,946.0,0.0,0.0
2018-03-28,,,,,8.6,965.4,0.0,0.0
2018-03-27,,,,,4.95,972.8,0.0,0.0
2018-03-26,,,,,4.7,967.85,0.0,0.0
2018-03-23,,,,,10.5,972.55,0.0,0.0
2018-03-22,,,,,4.65,983.05,0.0,0.0
2018-03-21,,,,,10.55,987.7,0.0,0.0
2018-03-20,,,,,11.5,977.15,0.0,0.0
2018-03-19,,,,,1.15,988.65,0.0,0.0
2018-03-16,,,,,7.55,989.8,0.0,0.0
2018-03-15,,,,,3.75,982.25,0.0,0.0
2018-03-14,,,,,6.85,986.0,0.0,0.0
2018-03-13,,,,,23.95,992.85,0.0,0.0
2018-03-12,,,,,19.2,968.9,0.0,0.0
2018-03-09,,,,,15.15,988.1,0.0,0.0
2018-03-08,,,,,6.55,972.95,0.0,0.0
2018-03-07,,,,,19.25,966.4,0.0,0.0
2018-03-06,,,,,0.8,985.65,0.0,0.0
2018-03-05,,,,,8.1,984.85,0.0,0.0
2018-03-02,,,,,12.3,992.95,0.0,0.0
2018-03-01,,,,,64.05,980.65,0.0,0.0
2018-02-28,,,,,18.0,1044.7,0.0,0.0
2018-02-27,,,,,25.4,1026.7,0.0,0.0
2018-02-26,,1052.15,,1052.15,13.45,1052.1,0.0,0.0
2018-02-23,,,,,7.65,1038.65,0.0,0.0
2018-02-22,,,,,11.0,1031.0,0.0,0.0
2018-02-21,,,,,4.65,1020.0,0.0,0.0
2018-02-20,,,,,8.6,1024.65,0.0,0.0
2018-02-16,,,,,29.1,1033.25,0.0,0.0
2018-02-15,,,,,9.35,1004.15,0.0,0.0
2018-02-14,,,,,16.6,994.8,0.0,0.0
2018-02-13,,,,,4.55,978.2,0.0,0.0
2018-02-12,,,,,12.8,973.65,0.0,0.0
2018-02-09,,,,,1.15,960.85,0.0,0.0
2018-02-08,,,,,22.35,959.7,0.0,0.0
2018-02-07,,,,,17.95,982.05,0.0,0.0
2018-02-06,,,,,30.45,1000.0,0.0,0.0
2018-02-05,,,,,12.0,1030.45,0.0,0.0
2018-02-02,,,,,20.25,1042.45,0.0,0.0
2018-02-01,,,,,1.15,1022.2,0.0,0.0
2018-01-31,,,,,28.9,1021.05,0.0,0.0
2018-01-30,,,,,30.95,1049.95,0.0,0.0
2018-01-26,1084.0,1089.55,1070.9,1079.4,12.05,1079.0,331.0,3597.0
2018-01-25,1096.0,1102.45,1082.4,1086.0,8.5,1091.05,359.0,3430.0
2018-01-24,1082.4,1100.5,1082.4,1098.9,22.35,1099.55,378.0,3186.0
2018-01-23,1084.9,1087.5,1074.85,1080.5,7.55,1077.2,263.0,3066.0
2018-01-22,1094.0,1094.25,1072.45,1086.5,6.0,1084.75,190.0,2977.0
2018-01-19,1090.35,1100.5,1087.45,1089.9,5.05,1090.75,179.0,2893.0
2018-01-18,1103.55,1103.65,1084.45,1086.0,15.95,1085.7,133.0,2836.0
2018-01-17,1092.1,1105.15,1086.85,1101.55,21.05,1101.65,329.0,2702.0
2018-01-16,1110.0,1119.4,1079.1,1081.85,17.1,1080.6,207.0,2640.0
2018-01-12,1076.5,1114.1,1074.65,1110.7,29.3,1097.7,227.0,2606.0
2018-01-11,1076.05,1077.3,1064.8,1073.05,1.1,1068.4,156.0,2515.0
2018-01-10,1087.8,1088.35,1069.15,1071.95,20.65,1069.5,160.0,2449.0
2018-01-09,1092.7,1100.2,1088.0,1088.0,2.4,1090.15,174.0,2346.0
2018-01-08,1083.5,1090.0,1080.0,1087.8,13.35,1087.75,566.0,1891.0
2018-01-05,1088.45,1088.45,1073.7,1078.0,12.65,1074.4,270.0,1737.0
2018-01-04,1067.0,1093.05,1067.0,1085.55,12.7,1087.05,220.0,1603.0
2018-01-03,1077.05,1079.1,1067.3,1069.65,3.75,1074.35,158.0,1491.0
2018-01-02,1051.0,1081.35,1047.2,1078.15,26.05,1078.1,190.0,1445.0
2017-12-29,1052.2,1053.35,1039.4,1048.25,2.6,1052.05,80.0,1443.0
2017-12-28,1046.2,1055.0,1041.05,1052.85,6.6,1054.65,156.0,1494.0
2017-12-27,1044.0,1061.0,1042.4,1055.8,13.9,1056.35,3695.0,34645.0
2017-12-26,1027.6,1046.5,1027.6,1043.75,12.9,1042.45,2048.0,34541.0
2017-12-22,1030.85,1034.45,1021.6,1030.8,0.1,1029.55,1957.0,34383.0
2017-12-21,1021.65,1031.0,1019.05,1030.85,5.05,1029.65,2773.0,33900.0
2017-12-20,1018.0,1028.9,1015.0,1020.35,6.0,1024.6,2592.0,33607.0
2017-12-19,1012.9,1019.0,1010.4,1017.8,6.55,1018.6,1969.0,33640.0
2017-12-18,1016.1,1019.85,1006.35,1012.5,3.35,1012.05,2839.0,33758.0
2017-12-15,1026.6,1029.5,1012.75,1015.9,13.3,1015.4,3338.0,33756.0
2017-12-14,1007.65,1029.85,995.05,1025.1,24.65,1028.7,5625.0,32921.0
2017-12-13,1002.75,1008.35,997.35,1008.25,1.7,1004.05,2960.0,32588.0
2017-12-12,1000.05,1003.5,991.6,1003.25,3.6,1002.35,2648.0,32816.0
2017-12-11,998.5,1005.35,993.25,1001.0,2.35,998.75,2669.0,32671.0
2017-12-08,1006.15,1009.9,990.4,998.55,6.55,996.4,3405.0,33088.0
2017-12-07,987.25,1011.9,985.0,1007.25,16.0,1002.95,5796.0,32525.0
2017-12-06,977.25,988.5,977.25,987.3,9.8,986.95,4108.0,32666.0
2017-12-05,987.75,995.0,973.6,977.75,14.6,977.15,5971.0,33415.0
2017-12-04,1014.0,1017.15,986.5,988.15,24.5,991.75,5013.0,34129.0
2017-12-01,1003.4,1018.45,1001.5,1016.75,12.7,1016.25,3637.0,33635.0
2017-11-30,1009.85,1015.6,1000.6,1003.05,4.95,1003.55,3928.0,33638.0
2017-11-29,1022.8,1023.8,1006.5,1009.05,12.15,1008.5,5014.0,33563.0
2017-11-28,1001.3,1023.95,994.8,1023.35,20.15,1020.65,7091.0,30770.0
2017-11-27,993.7,1002.0,986.15,1001.4,7.75,1000.5,5479.0,27071.0
2017-11-24,999.85,1008.0,991.45,993.7,7.3,992.75,4037.0,24905.0
2017-11-22,995.7,1000.95,992.3,999.1,6.05,1000.05,4426.0,21817.0
2017-11-21,983.35,996.0,980.0,994.0,11.55,994.0,5219.0,18324.0
2017-11-20,987.9,993.45,979.15,983.6,6.35,982.45,4536.0,14711.0
2017-11-17,983.55,991.0,980.0,988.65,9.1,988.8,2838.0,12561.0
2017-11-16,977.75,983.3,975.6,982.7,0.05,979.7,1490.0,11346.0
2017-11-15,982.95,983.55,968.55,980.0,,979.75,3569.0,8205.0
2017-11-14,982.75,990.65,967.3,979.95,4.3,979.75,920.0,7719.0
2017-11-13,990.65,993.75,982.0,983.7,2.85,984.05,753.0,7144.0
2017-11-10,1001.75,1004.3,985.3,986.25,10.6,986.9,613.0,6768.0
2017-11-09,1007.15,1015.2,995.1,1001.5,10.65,997.5,988.0,6332.0
2017-11-08,989.0,1009.25,986.5,1006.3,21.6,1008.15,535.0,6014.0
2017-11-07,988.95,990.85,983.9,985.5,0.55,986.55,701.0,5600.0
2017-11-06,987.75,995.15,982.95,990.0,3.4,987.1,394.0,5406.0
2017-11-03,986.9,990.8,979.15,988.0,2.2,983.7,361.0,5202.0
2017-11-02,986.0,995.15,980.05,984.2,4.15,985.9,248.0,5041.0
2017-11-01,970.9,993.35,970.85,993.35,19.05,990.05,536.0,4703.0
2017-10-31,959.0,972.05,957.6,970.9,16.35,971.0,621.0,4288.0
2017-10-30,956.8,961.65,952.25,953.85,4.0,954.65,226.0,4152.0
2017-10-27,957.5,958.3,949.0,958.0,9.45,950.65,229.0,3990.0
2017-10-26,952.15,961.0,949.15,957.5,10.7,960.1,260.0,3820.0
2017-10-25,947.2,958.55,940.25,948.95,2.9,949.4,239.0,3620.0
2017-10-24,952.85,953.2,947.75,953.2,11.05,952.3,40.0,3601.0
2017-10-23,959.7,960.35,941.2,944.55,20.05,941.25,186.0,3464.0
2017-10-20,950.1,964.2,950.1,961.55,17.1,961.3,231.0,3306.0
2017-10-19,945.0,951.05,935.35,945.35,0.2,944.2,143.0,3222.0
2017-10-18,967.85,974.7,943.0,944.1,20.5,944.4,208.0,3118.0
2017-10-17,968.2,973.0,959.65,966.75,0.1,964.9,95.0,3094.0
2017-10-16,983.95,993.1,956.4,958.5,11.1,964.8,524.0,2658.0
2017-10-13,965.55,982.3,965.55,979.35,12.75,975.9,173.0,2530.0
2017-10-12,953.95,974.55,951.05,962.55,10.3,963.15,737.0,1982.0
2017-10-11,932.0,956.3,928.75,953.6,24.25,952.85,619.0,1509.0
2017-10-10,926.9,933.25,926.1,930.2,5.6,928.6,128.0,1404.0
2017-10-09,916.75,924.05,915.1,923.9,8.8,923.0,80.0,1336.0
2017-10-06,932.4,936.9,913.3,913.85,17.65,914.2,96.0,1308.0
2017-10-05,917.85,937.35,917.55,934.25,17.15,931.85,119.0,1244.0
2017-10-04,916.5,920.0,913.1,918.75,2.55,914.7,64.0,1200.0
2017-10-03,907.4,910.85,901.0,910.6,5.5,912.15,70.0,1154.0
2017-10-02,930.25,930.25,904.6,906.3,25.6,906.65,17.0,1157.0
2017-09-29,929.3,934.4,926.5,931.45,9.45,932.25,58.0,1115.0
2017-09-28,921.8,931.0,920.35,924.7,1.95,922.8,41.0,1101.0
2017-09-27,914.45,932.5,908.55,927.95,11.05,925.5,3580.0,29435.0
2017-09-26,910.35,917.65,907.65,913.65,4.75,914.45,2324.0,29555.0
2017-09-25,917.45,923.75,907.0,910.1,10.15,909.7,2416.0,29879.0
2017-09-22,911.2,922.15,906.2,918.0,8.3,919.85,2502.0,30086.0
2017-09-21,911.75,918.4,904.15,910.8,1.4,911.55,3234.0,30260.0
2017-09-20,906.75,913.45,898.1,912.95,5.85,910.15,4505.0,30763.0
2017-09-19,932.3,935.0,902.45,905.4,26.15,904.3,4627.0,31431.0
2017-09-18,917.0,934.8,917.0,931.9,8.7,930.45,2716.0,31200.0
2017-09-15,921.8,926.5,912.3,919.45,7.45,921.75,2744.0,31635.0
2017-09-14,933.0,940.0,911.35,921.3,19.4,914.3,4300.0,32123.0
2017-09-13,949.75,950.0,931.65,933.95,9.7,933.7,2400.0,32281.0
2017-09-12,930.15,953.0,929.1,949.8,11.75,943.4,3360.0,32298.0
2017-09-11,928.5,950.0,928.0,930.2,0.4,931.65,3223.0,32548.0
2017-09-08,951.45,961.1,928.85,929.7,17.6,931.25,4303.0,33044.0
2017-09-07,934.75,954.35,931.8,951.45,16.95,948.85,3775.0,33093.0
2017-09-06,955.55,963.95,930.15,936.25,25.1,931.9,4972.0,34434.0
2017-09-05,978.8,997.5,952.0,954.45,20.1,957.0,6999.0,33830.0
2017-09-01,933.35,979.35,929.3,978.8,44.85,977.1,7184.0,33844.0
2017-08-31,928.05,935.95,925.55,932.5,1.2,932.25,2727.0,33110.0
2017-08-30,941.9,944.35,926.75,927.7,12.65,931.05,4309.0,33124.0
2017-08-29,934.25,947.0,932.9,941.25,11.35,943.7,5592.0,31647.0
2017-08-28,924.85,936.1,923.4,934.7,5.9,932.35,6443.0,26757.0
2017-08-25,931.5,938.5,924.0,925.05,4.5,926.45,7189.0,22058.0
2017-08-24,929.1,934.05,926.2,930.5,3.9,930.95,6165.0,17193.0
2017-08-23,924.1,932.8,921.5,930.05,1.45,927.05,3978.0,13742.0
2017-08-22,932.2,933.95,924.4,925.95,6.2,925.6,3243.0,11151.0
2017-08-21,915.75,935.5,914.85,933.3,12.3,931.8,2473.0,9225.0
2017-08-18,913.25,926.0,913.25,916.85,0.45,919.5,767.0,8814.0
2017-08-17,910.15,922.35,910.15,916.5,16.05,919.05,2774.0,7186.0
2017-08-16,882.65,910.05,881.0,908.55,16.45,903.0,1355.0,6906.0
2017-08-15,889.05,892.0,874.4,881.95,6.4,886.55,525.0,6714.0
2017-08-14,889.6,895.0,887.7,891.6,3.35,892.95,277.0,6548.0
2017-08-11,892.9,895.7,886.9,888.75,2.1,889.6,752.0,6036.0
2017-08-10,886.35,899.0,885.5,892.75,5.15,891.7,689.0,5587.0
2017-08-09,892.1,893.45,883.6,885.0,6.45,886.55,644.0,5326.0
2017-08-08,881.1,893.55,880.0,893.15,13.1,893.0,585.0,5017.0
2017-08-07,867.5,880.85,860.8,880.85,10.8,879.9,473.0,4826.0
2017-08-04,877.75,878.85,868.15,869.9,5.7,869.1,431.0,4574.0
2017-08-03,885.0,887.2,874.4,877.05,10.1,874.8,899.0,4320.0
2017-08-02,882.5,895.3,882.5,885.05,1.7,884.9,480.0,4106.0
2017-08-01,876.0,891.3,876.0,886.6,9.05,886.6,739.0,3907.0
2017-07-31,873.95,886.65,872.0,876.65,5.05,877.55,351.0,3801.0
2017-07-28,866.75,874.2,862.65,872.15,1.75,872.5,396.0,3724.0
2017-07-27,861.45,876.95,860.6,869.1,13.1,870.75,352.0,3776.0
2017-07-26,852.3,862.0,845.35,861.1,6.95,857.65,227.0,3773.0
2017-07-25,848.8,858.1,848.05,853.95,7.05,850.7,889.0,3398.0
2017-07-24,837.4,845.0,833.0,845.0,4.7,843.65,78.0,3380.0
2017-07-21,841.8,848.9,835.05,836.75,5.0,838.95,168.0,3368.0
2017-07-20,851.2,852.2,833.0,842.65,11.5,843.95,105.0,3320.0
2017-07-19,860.85,867.0,855.15,855.15,4.7,855.45,60.0,3303.0
2017-07-18,863.7,864.1,857.15,859.25,1.85,860.15,106.0,3257.0
2017-07-17,851.5,862.0,851.5,860.05,9.15,862.0,54.0,3252.0
2017-07-14,852.65,861.5,852.4,854.35,1.65,852.85,98.0,3254.0
2017-07-13,859.6,864.9,848.35,851.8,7.25,851.2,111.0,3222.0
2017-07-12,850.0,861.6,846.95,857.45,15.55,858.45,152.0,3106.0
2017-07-11,837.85,847.55,830.3,845.55,9.15,842.9,139.0,3054.0
2017-07-10,832.0,834.95,823.65,834.55,5.7,833.75,114.0,3016.0
2017-07-07,829.6,834.0,821.5,831.8,0.75,828.05,138.0,2922.0
2017-07-06,834.3,837.95,824.85,829.3,1.6,828.8,173.0,2829.0
2017-07-05,849.05,850.4,826.2,829.9,6.1,830.4,176.0,2758.0
2017-07-03,837.05,837.2,828.7,837.2,5.85,836.5,63.0,2725.0
2017-06-30,840.45,840.45,828.65,834.5,8.85,830.65,95.0,2689.0
2017-06-29,851.95,851.95,837.6,839.2,6.95,839.5,144.0,2627.0
2017-06-28,855.85,863.7,851.4,855.45,3.75,854.6,2433.0,32965.0
2017-06-27,865.2,867.2,854.35,856.1,5.6,858.35,2885.0,33442.0
2017-06-26,852.95,865.5,845.4,865.35,,863.95,4791.0,33659.0
2017-06-23,880.05,889.95,852.55,852.95,23.85,856.65,6018.0,34089.0
2017-06-22,881.65,887.0,874.8,880.85,4.05,880.5,3244.0,34117.0
2017-06-21,865.15,882.35,860.7,881.1,9.3,876.45,4200.0,34139.0
2017-06-20,856.0,869.95,852.75,869.5,11.55,867.15,3536.0,33950.0
2017-06-19,863.6,868.35,852.5,855.65,10.05,855.6,2784.0,34205.0
2017-06-16,862.85,870.45,858.3,864.7,7.7,865.65,2997.0,34109.0
2017-06-15,857.75,864.05,845.1,863.25,4.15,857.95,4903.0,33950.0
2017-06-14,858.9,871.25,847.55,855.8,3.75,853.8,6097.0,34111.0
2017-06-13,873.6,876.35,855.4,858.45,6.7,857.55,4096.0,34336.0
2017-06-12,858.9,879.1,857.1,874.35,8.05,864.25,4182.0,34270.0
2017-06-09,848.3,891.35,840.25,856.15,9.7,856.2,10163.0,34185.0
2017-06-08,826.95,851.25,826.75,849.0,18.3,846.5,7121.0,33481.0
2017-06-07,848.0,853.25,823.75,827.55,20.2,828.2,7482.0,33539.0
2017-06-06,839.1,853.0,837.3,849.6,6.55,848.4,5187.0,33066.0
2017-06-05,839.35,844.7,833.6,839.85,7.8,841.85,5037.0,32619.0
2017-06-02,823.2,839.85,821.1,838.15,10.95,834.05,6931.0,31291.0
2017-06-01,817.25,825.9,809.05,824.05,7.15,823.1,6130.0,29858.0
2017-05-31,802.95,819.55,801.55,815.95,13.3,815.95,6798.0,28845.0
2017-05-30,788.5,805.0,788.45,803.9,15.95,802.65,7310.0,27469.0
2017-05-26,769.35,789.5,765.95,789.5,18.1,787.1,7148.0,6331.0
2017-05-25,763.95,770.4,760.0,769.9,7.35,769.0,5335.0,9082.0
2017-05-24,772.35,772.8,756.25,764.5,10.7,761.65,7663.0,13114.0
2017-05-23,767.9,776.8,765.8,773.5,13.25,772.35,9498.0,18516.0
2017-05-22,759.4,771.4,748.5,768.65,1.6,759.1,6416.0,20424.0
2017-05-19,760.6,766.7,755.75,757.5,4.75,760.7,6223.0,22189.0
2017-05-18,783.25,783.7,755.65,761.5,11.55,765.45,8547.0,24447.0
2017-05-17,794.1,799.0,776.1,782.9,15.0,777.0,8389.0,25696.0
2017-05-16,795.75,807.85,785.85,794.35,5.0,792.0,8233.0,27508.0
2017-05-15,805.25,818.5,794.45,795.15,6.5,797.0,6280.0,27599.0
2017-05-12,801.4,807.6,801.0,805.0,4.55,803.5,3390.0,28264.0
2017-05-11,795.1,809.1,792.65,800.35,0.4,798.95,4492.0,28966.0
2017-05-10,796.6,803.95,791.4,795.3,5.75,799.35,3586.0,29450.0
2017-05-09,807.55,809.6,790.9,795.7,11.95,793.6,5335.0,30265.0
2017-05-08,810.1,817.95,802.25,808.35,7.5,805.55,4557.0,30741.0
2017-05-05,801.4,815.0,799.05,813.8,12.4,813.05,5141.0,30879.0
2017-05-04,797.0,804.7,785.65,802.3,1.35,800.65,6484.0,31104.0
2017-05-03,816.5,823.7,794.0,797.7,14.3,799.3,6612.0,31949.0
2017-05-02,814.75,818.6,810.5,817.25,0.85,813.6,3561.0,32272.0
2017-05-01,826.9,828.6,813.6,815.4,12.25,814.45,2982.0,32612.0
2017-04-28,813.5,830.35,813.05,826.1,13.7,826.7,5883.0,31663.0
2017-04-27,807.7,815.8,800.2,814.7,7.85,813.0,5314.0,31001.0
2017-04-26,812.8,812.8,812.8,812.8,8.5,805.0,1.0,1.0
2017-04-25,798.7,798.7,795.8,795.8,1.2,796.5,2.0,1.0
2017-04-24,,,,,4.7,795.3,0.0,1.0
2017-04-21,803.0,803.0,803.0,803.0,12.15,790.6,1.0,0.0
2017-04-20,,,,,27.3,802.75,0.0,0.0
2017-04-19,,,,,4.6,775.45,0.0,0.0
2017-04-18,786.0,786.0,778.05,781.2,17.55,770.85,3.0,2.0
2017-04-17,,,,,7.35,788.4,0.0,2.0
2017-04-13,805.0,805.0,794.0,794.0,0.4,795.75,2.0,2.0
2017-04-12,,,,,6.8,796.15,0.0,2.0
2017-04-11,798.65,801.35,798.65,801.35,13.1,802.95,2.0,2.0
2017-04-10,795.0,795.0,795.0,795.0,13.7,789.85,1.0,3.0
2017-04-07,806.5,806.5,806.5,806.5,0.4,803.55,1.0,3.0
2017-04-06,808.2,808.2,800.0,800.0,3.8,803.95,3.0,3.0
2017-04-05,809.75,809.75,809.75,809.75,0.8,807.75,2.0,3.0
2017-04-04,,,,,4.4,806.95,0.0,3.0
2017-04-03,,,,,4.4,802.55,0.0,3.0
2017-03-31,,,,,0.65,798.15,0.0,3.0
2017-03-30,,,,,7.3,797.5,0.0,3.0
2017-03-29,788.3,790.45,788.3,790.15,2.4,790.2,3.0,4.0
2017-03-28,794.95,794.95,794.95,794.95,3.05,792.6,1.0,3.0
2017-03-27,,,,,18.15,795.65,0.0,3.0
2017-03-24,815.0,815.0,813.6,813.6,13.2,813.8,1.0,4.0
2017-03-23,805.0,805.0,805.0,805.0,10.7,800.6,4.0,7.0
2017-03-22,786.25,786.25,783.3,783.3,1.8,789.9,2.0,8.0
2017-03-21,780.45,787.05,780.45,787.05,6.0,788.1,2.0,8.0
2017-03-20,783.5,783.5,783.5,783.5,5.85,782.1,3.0,5.0
2017-03-17,777.95,778.0,775.2,777.85,9.15,776.25,5.0,7.0
2017-03-16,769.1,769.1,769.1,769.1,21.2,767.1,1.0,7.0
2017-03-15,746.45,750.15,746.45,750.15,3.7,745.9,4.0,9.0
2017-03-14,746.85,746.85,746.85,746.85,12.65,742.2,2.0,10.0
2017-03-13,,,,,9.3,754.85,0.0,10.0
2017-03-10,745.0,750.6,745.0,750.5,2.9,745.55,6.0,7.0
2017-03-09,770.3,770.3,748.2,748.2,22.5,748.45,9.0,10.0
2017-03-08,769.8,774.95,769.8,770.8,4.35,770.95,7.0,11.0
2017-03-07,773.2,778.55,765.0,775.0,2.75,775.3,10.0,15.0
2017-03-06,774.6,774.6,765.25,769.95,4.85,772.55,12.0,13.0
2017-03-03,770.75,770.75,758.0,770.0,1.75,767.7,21.0,16.0
2017-03-02,773.1,775.6,768.0,769.4,8.95,769.45,9.0,18.0
2017-03-01,769.85,780.0,769.85,775.0,7.35,778.4,27.0,18.0
2017-02-28,782.0,784.45,768.8,771.4,13.35,771.05,18.0,17.0
2017-02-27,771.0,788.7,770.85,783.65,12.15,784.4,20.0,15.0
2017-02-24,777.75,781.15,771.5,771.5,1.65,772.25,13.0,14.0
