Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-09-01,127.515625,128.3125,127.46875,128.0,0.234375,127.875,144671.0,260702.0
2015-08-31,127.515625,128.171875,127.40625,127.484375,0.140625,127.640625,249756.0,355477.0
2015-08-28,127.84375,128.34375,127.671875,127.84375,0.171875,127.78125,1140247.0,724875.0
2015-08-27,127.90625,128.171875,127.5625,127.828125,0.015625,127.953125,2287588.0,1513004.0
2015-08-26,128.5625,128.8125,127.78125,127.859375,0.125,127.9375,2759224.0,2202986.0
2015-08-25,129.015625,129.125,128.015625,128.59375,1.140625,128.0625,2333390.0,2629452.0
2015-08-24,128.84375,129.890625,128.734375,129.125,0.53125,129.203125,2382807.0,2807673.0
2015-08-21,128.46875,128.875,128.34375,128.78125,0.34375,128.671875,1244896.0,2917802.0
2015-08-20,128.0625,128.484375,128.03125,128.46875,0.234375,128.328125,1054657.0,2929422.0
2015-08-19,127.4375,128.234375,127.125,128.09375,0.640625,128.09375,1277161.0,2895567.0
2015-08-18,127.609375,127.90625,127.375,127.4375,0.3125,127.453125,700888.0,2900158.0
2015-08-17,127.390625,127.828125,127.328125,127.625,0.40625,127.765625,642142.0,2888273.0
2015-08-14,127.46875,127.6875,127.1875,127.328125,0.125,127.359375,707747.0,2908502.0
2015-08-13,127.859375,128.21875,127.40625,127.5,0.484375,127.484375,1233841.0,2940486.0
2015-08-12,127.828125,128.6875,127.703125,127.8125,0.109375,127.96875,1526118.0,2943610.0
2015-08-11,127.09375,128.078125,127.03125,127.84375,0.84375,127.859375,1212481.0,2888095.0
2015-08-10,127.5,127.515625,126.953125,127.09375,0.4375,127.015625,653550.0,2878717.0
2015-08-07,127.0625,127.5625,126.8125,127.546875,0.4375,127.453125,1128190.0,2858925.0
2015-08-06,126.75,127.140625,126.65625,127.0625,0.265625,127.015625,805080.0,2880157.0
2015-08-05,127.109375,127.234375,126.546875,126.71875,0.515625,126.75,1261874.0,2900689.0
2015-08-04,127.796875,127.875,127.078125,127.125,0.5625,127.265625,955687.0,2890151.0
2015-08-03,127.578125,127.921875,127.359375,127.796875,0.390625,127.828125,915775.0,2897378.0
2015-07-31,126.859375,127.625,126.640625,127.609375,0.59375,127.4375,1364587.0,2884872.0
2015-07-30,126.734375,126.90625,126.34375,126.859375,0.03125,126.84375,1186012.0,2808322.0
2015-07-29,126.921875,126.984375,126.625,126.71875,0.1875,126.8125,779045.0,2785919.0
2015-07-28,127.21875,127.234375,126.8125,126.96875,0.15625,127.0,818709.0,2778997.0
2015-07-27,126.78125,127.28125,126.765625,127.21875,0.4375,127.15625,750692.0,2776067.0
2015-07-24,126.59375,126.875,126.546875,126.78125,0.109375,126.71875,830417.0,2761745.0
2015-07-23,126.28125,126.6875,126.125,126.65625,0.296875,126.609375,1816444.0,2727435.0
2015-07-22,126.265625,126.484375,126.15625,126.265625,0.109375,126.3125,821774.0,2724737.0
2015-07-21,125.921875,126.296875,125.6875,126.28125,0.3125,126.203125,808965.0,2708469.0
2015-07-20,126.125,126.15625,125.703125,125.859375,0.234375,125.890625,734399.0,2706095.0
2015-07-17,126.140625,126.3125,125.890625,126.109375,0.046875,126.125,730798.0,2700818.0
2015-07-16,126.25,126.3125,125.859375,126.171875,0.171875,126.171875,855139.0,2683227.0
2015-07-15,125.96875,126.390625,125.609375,126.203125,0.40625,126.34375,1964217.0,2692189.0
2015-07-14,125.46875,126.03125,125.421875,125.921875,0.34375,125.9375,894726.0,2708208.0
2015-07-13,126.375,126.375,125.3125,125.40625,0.140625,125.59375,1127583.0,2718728.0
2015-07-10,126.515625,126.53125,125.6875,125.90625,0.9375,125.734375,1248703.0,2744870.0
2015-07-09,127.4375,127.5625,126.578125,126.640625,0.703125,126.671875,1065486.0,2732880.0
2015-07-08,126.890625,127.59375,126.859375,127.4375,0.25,127.375,2771647.0,2724878.0
2015-07-07,126.640625,127.5625,126.46875,126.875,0.359375,127.125,1462239.0,2720443.0
2015-07-06,127.0,127.203125,125.859375,126.75,0.890625,126.765625,1220802.0,2694001.0
2015-07-02,125.46875,126.109375,125.15625,125.21875,0.40625,125.875,1197605.0,2704834.0
2015-07-01,125.96875,126.03125,125.28125,125.4375,0.703125,125.46875,1230763.0,2718643.0
2015-06-30,126.21875,126.390625,125.8125,126.15625,0.03125,126.171875,1677872.0,2708872.0
2015-06-29,126.3125,126.90625,125.59375,126.125,1.1875,126.203125,1646019.0,2718108.0
2015-06-26,125.484375,125.625,124.90625,125.0,0.5625,125.015625,1052003.0,2700125.0
2015-06-25,125.734375,125.8125,125.28125,125.4375,0.15625,125.578125,1237004.0,2712095.0
2015-06-24,125.453125,125.78125,125.328125,125.6875,0.28125,125.734375,1129152.0,2707927.0
2015-06-23,125.734375,125.796875,125.28125,125.46875,0.375,125.453125,1172341.0,2694450.0
2015-06-22,126.4375,126.484375,125.6875,125.78125,0.75,125.828125,1047861.0,2671238.0
2015-06-19,127.0,127.5,126.875,,0.625,127.265625,15996.0,16502.0
2015-06-18,127.1875,127.265625,126.390625,,0.265625,126.640625,8294.0,22697.0
2015-06-17,126.71875,126.9375,126.0,,0.265625,126.90625,12063.0,29024.0
2015-06-16,126.421875,126.703125,126.359375,,0.28125,126.640625,15513.0,39689.0
2015-06-15,126.25,126.6875,126.234375,,0.265625,126.359375,9598.0,43577.0
2015-06-12,126.21875,126.46875,125.890625,,0.046875,126.09375,32654.0,59009.0
2015-06-11,125.5625,126.15625,125.3125,,0.65625,126.140625,15487.0,66340.0
2015-06-10,125.734375,125.78125,125.359375,,0.421875,125.484375,18248.0,74294.0
2015-06-09,126.109375,126.359375,125.609375,125.875,0.234375,125.90625,11256.0,81541.0
2015-06-08,125.875,126.25,125.828125,,0.203125,126.140625,23165.0,92792.0
2015-06-05,126.6875,126.6875,125.53125,,0.765625,125.9375,37221.0,102057.0
2015-06-04,126.28125,126.8125,125.78125,,0.453125,126.703125,58826.0,127419.0
2015-06-03,127.03125,127.09375,126.125,,0.75,126.25,88727.0,153178.0
2015-06-02,127.6875,127.6875,126.90625,,0.5625,127.0,138993.0,188310.0
2015-06-01,128.140625,128.296875,127.515625,,0.75,127.5625,166040.0,240124.0
2015-05-29,127.96875,128.328125,127.9375,,0.28125,128.3125,380886.0,379543.0
2015-05-28,127.90625,128.109375,127.8125,128.015625,0.140625,128.03125,1867944.0,978131.0
2015-05-27,127.890625,127.953125,127.578125,127.6875,0.015625,127.890625,2740155.0,2006664.0
2015-05-26,127.53125,127.953125,127.328125,127.875,0.625,127.90625,2469060.0,2525095.0
2015-05-22,127.703125,127.90625,127.125,127.265625,0.4375,127.28125,1269905.0,2630068.0
2015-05-21,127.265625,127.734375,127.171875,127.609375,0.453125,127.71875,1324872.0,2696225.0
2015-05-20,126.875,127.4375,126.859375,127.15625,0.234375,127.265625,1268014.0,2749592.0
2015-05-19,127.296875,127.765625,126.765625,127.03125,0.34375,127.03125,1683223.0,2768512.0
2015-05-18,127.96875,128.09375,127.3125,127.484375,0.65625,127.375,983603.0,2757976.0
2015-05-15,127.40625,128.140625,127.40625,128.015625,0.640625,128.03125,1189243.0,2759547.0
2015-05-14,126.921875,127.5,126.84375,127.390625,0.40625,127.390625,1459563.0,2763759.0
2015-05-13,127.078125,127.671875,126.890625,127.3125,0.0625,126.984375,1909459.0,2755167.0
2015-05-12,126.8125,127.21875,126.203125,,0.15625,127.046875,2060371.0,2745320.0
2015-05-11,127.796875,128.0,126.796875,126.96875,0.9375,126.890625,1296218.0,2720232.0
2015-05-08,127.328125,128.203125,127.234375,128.015625,0.4375,127.828125,1659182.0,2757375.0
2015-05-07,126.984375,127.515625,126.421875,127.390625,0.296875,127.390625,1858768.0,2781688.0
2015-05-06,127.390625,127.484375,126.9375,127.09375,0.328125,127.09375,1563159.0,2800446.0
2015-05-05,127.71875,127.96875,127.25,127.390625,0.34375,127.421875,1465567.0,2791954.0
2015-05-04,127.875,128.078125,127.59375,127.765625,0.015625,127.765625,856398.0,2813470.0
2015-05-01,128.453125,128.453125,127.734375,127.859375,0.59375,127.78125,870273.0,2838032.0
2015-04-30,128.5,128.640625,127.8125,127.90625,0.140625,128.375,1938387.0,2866658.0
2015-04-29,128.734375,128.90625,128.09375,128.484375,0.4375,128.515625,2003995.0,2821767.0
2015-04-28,129.359375,129.40625,128.75,128.9375,0.359375,128.953125,1086032.0,2809260.0
2015-04-27,129.421875,129.578125,129.125,129.3125,0.078125,129.3125,685179.0,2805352.0
2015-04-24,129.0625,129.46875,128.90625,129.265625,0.25,129.390625,1053906.0,2779537.0
2015-04-23,128.828125,129.203125,128.734375,129.0625,0.28125,129.140625,1167397.0,2814422.0
2015-04-22,129.40625,129.53125,128.703125,128.84375,0.5,128.859375,1154342.0,2826644.0
2015-04-21,129.53125,129.71875,129.3125,129.375,0.171875,129.359375,683716.0,2817420.0
2015-04-20,129.59375,129.796875,129.4375,129.640625,0.28125,129.53125,774226.0,2812393.0
2015-04-17,129.578125,129.96875,129.390625,129.765625,0.125,129.8125,1152899.0,2821399.0
2015-04-16,129.5,129.75,129.265625,129.359375,0.25,129.6875,1156839.0,2812797.0
2015-04-15,129.34375,129.625,129.25,129.484375,0.125,129.4375,751454.0,2806350.0
2015-04-14,129.09375,129.703125,129.046875,129.59375,0.328125,129.3125,1152898.0,2817699.0
2015-04-13,128.84375,129.09375,128.578125,,0.171875,128.984375,758902.0,2821143.0
2015-04-10,128.828125,129.09375,128.75,,0.03125,128.8125,804933.0,2842611.0
2015-04-09,129.25,129.53125,128.75,129.09375,0.515625,128.84375,992516.0,2831620.0
2015-04-08,129.390625,129.546875,129.109375,129.15625,,129.359375,877977.0,2795065.0
2015-04-07,129.4375,129.5,129.125,,0.0625,129.359375,784025.0,2793850.0
2015-04-06,129.90625,130.03125,129.34375,129.46875,0.5,129.421875,505767.0,2781047.0
2015-04-02,129.421875,129.71875,129.09375,,0.203125,129.171875,848819.0,2780495.0
2015-04-01,128.90625,129.515625,128.75,129.34375,0.46875,129.375,1093129.0,2767394.0
2015-03-31,128.71875,128.953125,128.5625,128.90625,0.3125,128.90625,1037002.0,2780484.0
2015-03-30,128.546875,128.765625,128.4375,128.6875,0.09375,128.59375,768677.0,2837721.0
2015-03-27,128.390625,128.703125,128.25,128.609375,0.453125,128.6875,923543.0,2848768.0
2015-03-26,128.71875,129.0625,128.171875,128.21875,0.578125,128.234375,1317271.0,2813217.0
2015-03-25,129.15625,129.390625,128.75,129.28125,0.28125,128.8125,983311.0,2789996.0
2015-03-24,128.875,129.21875,128.75,129.09375,0.25,129.09375,951765.0,2771193.0
2015-03-23,128.6875,128.9375,128.609375,128.828125,0.15625,128.84375,731373.0,2721429.0
2015-03-20,128.84375,129.28125,128.84375,,0.40625,129.21875,4216.0,14554.0
2015-03-19,129.359375,129.5625,128.703125,,0.34375,128.8125,14151.0,16228.0
2015-03-18,128.1875,129.515625,128.15625,,1.046875,129.15625,16074.0,24772.0
2015-03-17,127.984375,128.3125,127.984375,,0.265625,128.109375,15590.0,24950.0
2015-03-16,127.8125,128.140625,127.71875,,0.078125,127.84375,10839.0,28088.0
2015-03-13,127.609375,128.0,127.421875,,0.0625,127.765625,6074.0,30576.0
2015-03-12,127.609375,128.28125,127.546875,,0.21875,127.828125,16733.0,37500.0
2015-03-11,127.609375,127.78125,127.265625,,0.046875,127.609375,11712.0,39506.0
2015-03-10,127.109375,127.703125,126.984375,,0.46875,127.5625,26142.0,52247.0
2015-03-09,126.734375,127.140625,126.65625,,0.34375,127.09375,47054.0,80246.0
2015-03-06,127.6875,128.171875,126.625,,0.96875,126.75,38837.0,93779.0
2015-03-05,127.640625,127.828125,127.390625,,0.15625,127.71875,74412.0,124318.0
2015-03-04,127.515625,127.75,127.390625,,0.09375,127.5625,61727.0,146807.0
2015-03-03,127.8125,127.859375,127.4375,,0.296875,127.46875,58722.0,165911.0
2015-03-02,128.40625,128.5,127.6875,,0.65625,127.765625,167888.0,235740.0
2015-02-27,128.234375,128.484375,128.015625,128.390625,0.140625,128.421875,348260.0,356981.0
2015-02-26,128.703125,129.03125,128.09375,128.34375,0.4375,128.28125,1444953.0,737167.0
2015-02-25,128.703125,128.890625,128.515625,128.78125,0.03125,128.71875,2015428.0,1433254.0
2015-02-24,128.03125,128.78125,127.578125,128.625,0.671875,128.6875,2469418.0,2052333.0
2015-02-23,127.5,128.046875,127.421875,127.890625,0.609375,128.015625,1378442.0,2372957.0
2015-02-20,127.546875,128.234375,127.3125,127.40625,0.1875,127.40625,1501818.0,2443737.0
2015-02-19,127.96875,128.25,127.5,127.75,0.421875,127.59375,1216270.0,2482907.0
2015-02-18,127.359375,128.25,127.0625,127.453125,0.765625,128.015625,1619814.0,2504648.0
2015-02-17,128.046875,128.4375,127.140625,127.25,0.984375,127.25,1642443.0,2497803.0
2015-02-13,128.4375,128.5,128.046875,128.328125,0.1875,128.234375,904973.0,2521706.0
2015-02-12,128.15625,128.59375,127.859375,128.40625,0.0625,128.421875,1480079.0,2487269.0
2015-02-11,128.375,128.59375,128.0,128.203125,,128.359375,1110345.0,2508285.0
2015-02-10,128.4375,128.5625,128.125,,0.25,128.359375,1257502.0,2509567.0
2015-02-09,128.609375,129.109375,128.34375,128.640625,0.109375,128.609375,1124361.0,2589442.0
2015-02-06,129.796875,130.359375,128.5,128.875,1.140625,128.71875,1789624.0,2591616.0
2015-02-05,130.4375,130.625,129.65625,129.984375,0.140625,129.859375,1189714.0,2569356.0
2015-02-04,129.96875,130.484375,129.578125,,0.0625,130.0,1541180.0,2591420.0
2015-02-03,130.921875,131.046875,129.890625,130.5625,0.859375,130.0625,1362029.0,2597570.0
2015-02-02,131.046875,131.109375,130.5625,130.65625,0.046875,130.921875,1254041.0,2635541.0
2015-01-30,130.203125,131.09375,130.125,130.875,0.6875,130.875,1673441.0,2677880.0
2015-01-29,130.421875,130.53125,129.90625,130.1875,0.28125,130.1875,1276879.0,2683533.0
2015-01-28,129.65625,130.625,129.5,130.390625,0.8125,130.46875,1283889.0,2650523.0
2015-01-27,129.546875,130.171875,129.5,129.625,0.15625,129.65625,1179250.0,2641863.0
2015-01-26,130.0,130.1875,129.375,129.671875,0.171875,129.5,901860.0,2735501.0
2015-01-23,129.3125,130.015625,129.21875,129.609375,0.546875,129.671875,1154489.0,2666912.0
2015-01-22,129.359375,129.84375,128.734375,128.84375,0.3125,129.125,1678480.0,2661053.0
2015-01-21,129.9375,130.140625,129.28125,129.859375,0.421875,129.4375,1557300.0,2684459.0
2015-01-20,129.8125,130.34375,129.65625,,,129.859375,1332175.0,2687007.0
2015-01-16,130.75,130.9375,129.734375,129.9375,0.484375,129.859375,1601076.0,2712383.0
2015-01-15,129.59375,130.9375,129.203125,130.359375,0.578125,130.34375,1863973.0,2700391.0
2015-01-14,129.265625,130.234375,129.203125,129.890625,0.453125,129.765625,1988234.0,2693911.0
2015-01-13,129.109375,129.546875,128.84375,129.28125,0.25,129.3125,1643242.0,2673540.0
2015-01-12,128.78125,129.140625,128.53125,129.078125,0.484375,129.0625,835617.0,2681776.0
2015-01-09,128.109375,128.84375,128.0625,128.625,0.46875,128.578125,1446688.0,2670321.0
2015-01-08,128.3125,128.375,127.96875,128.03125,0.359375,128.109375,935540.0,2678692.0
2015-01-07,128.5,128.6875,128.015625,128.421875,0.109375,128.46875,1473262.0,2667999.0
2015-01-06,127.75,129.109375,127.734375,128.5,0.59375,128.359375,1728450.0,2646407.0
2015-01-05,127.15625,127.84375,127.046875,127.65625,0.609375,127.765625,894877.0,2607246.0
2015-01-02,126.609375,127.328125,126.40625,127.234375,0.359375,127.15625,764609.0,2607060.0
2014-12-31,126.609375,126.8125,126.5625,126.8125,0.21875,126.796875,267716.0,2605144.0
2014-12-30,126.375,126.75,126.375,,0.1875,126.57812,414088.0,2602417.0
2014-12-29,126.0,126.48438,125.96875,126.4375,0.375,126.39062,428812.0,2609629.0
2014-12-26,125.98438,126.10938,125.92188,,0.0625,126.01562,162004.0,2598754.0
2014-12-24,125.98438,126.1875,125.65625,,0.046875,125.95312,337539.0,2581382.0
2014-12-23,126.71875,126.79688,125.90625,126.203125,0.703125,126.0,542279.0,2591349.0
2014-12-22,126.6875,126.82812,126.51562,126.703125,0.0625,126.70312,423308.0,2601444.0
2014-12-19,126.9375,127.28125,126.8125,,0.125,127.14062,4388.0,6401.0
2014-12-18,127.42188,127.71875,126.875,,0.421875,127.01562,14514.0,13469.0
2014-12-17,128.25,128.28125,127.40625,,0.671875,127.4375,13087.0,19527.0
2014-12-16,127.85938,128.78125,127.84375,,0.40625,128.10938,9812.0,25086.0
2014-12-15,128.10938,128.25,127.625,,0.25,127.70312,27361.0,38918.0
2014-12-12,127.375,128.20312,127.375,,0.59375,127.95312,22048.0,44746.0
2014-12-11,127.78125,127.89062,127.07812,,0.265625,127.35938,40603.0,58539.0
2014-12-10,127.09375,127.75,127.07812,,0.484375,127.625,19542.0,71019.0
2014-12-09,126.73438,127.39062,126.70312,,0.34375,127.14062,16014.0,76022.0
2014-12-08,126.45312,126.9375,126.17188,,0.28125,126.79688,19376.0,85162.0
2014-12-05,127.23438,127.23438,126.35938,,0.59375,126.51562,37722.0,104585.0
2014-12-04,126.92188,127.21875,126.75,,0.21875,127.10938,44364.0,125357.0
2014-12-03,126.92188,127.01562,126.76562,,0.0625,126.89062,83802.0,166152.0
2014-12-02,127.39062,127.42188,126.89062,,0.5625,126.95312,116657.0,242736.0
2014-12-01,127.84375,128.0625,127.29688,,0.140625,127.51562,237036.0,350475.0
2014-11-28,127.29688,127.78125,127.28125,,0.296875,127.65625,233773.0,467357.0
2014-11-26,127.10938,127.40625,127.09375,127.359375,0.234375,127.35938,1473417.0,1152539.0
2014-11-25,126.78125,127.15625,126.6875,127.078125,0.34375,127.125,2720726.0,1884634.0
2014-11-24,126.6875,126.875,126.51562,126.796875,0.09375,126.78125,1768880.0,2534804.0
2014-11-21,126.51562,126.71875,126.35938,126.640625,0.125,126.6875,1128829.0,2698670.0
2014-11-20,126.34375,126.8125,126.34375,126.453125,0.171875,126.5625,1597977.0,2791976.0
2014-11-19,126.65625,126.70312,126.26562,126.34375,0.25,126.39062,1144131.0,2806145.0
2014-11-18,126.5,126.73438,126.46875,126.59375,0.171875,126.64062,836521.0,2796129.0
2014-11-17,126.60938,127.0,126.42188,126.46875,0.21875,126.46875,988435.0,2798450.0
2014-11-14,126.51562,126.75,126.17188,126.359375,0.203125,126.6875,1166450.0,2785354.0
2014-11-13,126.21875,126.54688,126.15625,,0.15625,126.48438,1042898.0,2793794.0
2014-11-12,126.1875,126.625,126.10938,,0.21875,126.32812,1008873.0,2754135.0
2014-11-11,126.26562,126.34375,126.0625,,0.15625,126.10938,221204.0,2763948.0
2014-11-10,126.67188,127.01562,126.25,126.375,0.390625,126.26562,944840.0,2768102.0
2014-11-07,126.0,126.75,125.84375,126.640625,0.59375,126.65625,1601623.0,2746779.0
2014-11-06,126.32812,126.46875,125.90625,126.140625,0.21875,126.0625,1168117.0,2756819.0
2014-11-05,126.32812,126.42188,126.0625,126.28125,,126.28125,943322.0,2745470.0
2014-11-04,126.3125,126.625,126.21875,126.4375,0.015625,126.28125,1133683.0,2748270.0
2014-11-03,126.42188,126.625,125.95312,126.15625,0.09375,126.26562,1136204.0,2736534.0
2014-10-31,126.625,126.73438,126.20312,126.34375,0.265625,126.35938,1381330.0,2769249.0
2014-10-30,126.54688,126.76562,126.3125,126.625,0.171875,126.625,1365065.0,2714061.0
2014-10-29,126.89062,127.01562,126.1875,126.703125,0.5,126.45312,1154159.0,2710548.0
2014-10-28,127.09375,127.21875,126.8125,126.96875,0.1875,126.95312,1159978.0,2742100.0
2014-10-27,126.96875,127.25,126.79688,,0.109375,127.14062,904330.0,2762632.0
2014-10-24,127.0625,127.45312,127.0,127.03125,0.015625,127.03125,1346572.0,2794061.0
2014-10-23,127.54688,127.6875,126.8125,126.921875,0.40625,127.01562,1414349.0,2815387.0
2014-10-22,127.53125,127.875,127.23438,127.34375,0.234375,127.42188,1299061.0,2820631.0
2014-10-21,127.73438,128.26562,127.4375,127.640625,0.15625,127.65625,1462036.0,2801261.0
2014-10-20,127.625,127.96875,127.39062,127.734375,0.171875,127.8125,1394271.0,2787447.0
2014-10-17,127.98438,128.32812,127.4375,,0.40625,127.64062,1958964.0,2763832.0
2014-10-16,128.23438,129.5625,127.78125,127.984375,0.515625,128.04688,3169298.0,2795306.0
2014-10-15,127.5,130.53125,127.23438,128.53125,1.125,128.5625,4089419.0,2794780.0
2014-10-14,127.34375,127.73438,127.0,127.4375,0.28125,127.4375,2138733.0,2825586.0
2014-10-13,126.76562,127.39062,126.70312,,0.609375,127.15625,514401.0,2792387.0
2014-10-10,126.51562,126.78125,126.21875,,0.109375,126.54688,1390208.0,2793122.0
2014-10-09,126.45312,126.89062,126.34375,126.5,0.0625,126.4375,2281126.0,2755356.0
2014-10-08,126.0625,126.625,125.79688,126.015625,0.375,126.375,2276342.0,2704761.0
2014-10-07,125.45312,126.125,125.35938,125.9375,0.59375,126.0,1555620.0,2696056.0
2014-10-06,125.1875,125.57812,125.10938,125.40625,0.265625,125.40625,1109306.0,2716640.0
2014-10-03,125.39062,125.40625,124.8125,124.875,0.171875,125.14062,1768666.0,2736877.0
2014-10-02,125.625,125.71875,125.26562,,0.203125,125.3125,1756174.0,2758456.0
2014-10-01,124.79688,125.65625,124.6875,125.484375,0.875,125.51562,1957161.0,2728652.0
2014-09-30,124.84375,124.85938,124.5,124.625,0.125,124.64062,1402340.0,2726005.0
2014-09-29,124.5,124.875,124.39062,124.765625,0.328125,124.76562,1148387.0,2706145.0
2014-09-26,124.78125,124.92188,124.34375,,0.3125,124.4375,1662910.0,2757244.0
2014-09-25,124.28125,124.84375,124.26562,124.6875,0.46875,124.75,1416356.0,2685595.0
2014-09-24,124.5625,124.59375,124.25,124.53125,0.25,124.28125,1020160.0,2632019.0
2014-09-23,124.26562,124.59375,124.25,,0.25,124.53125,922158.0,2635694.0
2014-09-22,124.03125,124.39062,124.03125,,0.28125,124.28125,1012587.0,2614715.0
2014-09-19,124.25,124.51562,123.9375,,0.171875,124.45312,6485.0,18348.0
2014-09-18,124.35938,124.5,124.14062,,0.3125,124.28125,5040.0,20367.0
2014-09-17,124.70312,125.125,124.375,,0.109375,124.59375,28588.0,26860.0
2014-09-16,124.71875,125.04688,124.67188,,0.046875,124.70312,21924.0,36930.0
2014-09-15,124.5625,124.73438,124.4375,,0.171875,124.65625,6637.0,40007.0
2014-09-12,124.8125,124.8125,124.46875,,0.46875,124.48438,22359.0,43136.0
2014-09-11,124.85938,125.10938,124.79688,,0.03125,124.95312,19601.0,51947.0
2014-09-10,125.0625,125.15625,124.8125,,0.1875,124.92188,23710.0,59982.0
2014-09-09,125.32812,125.375,125.0625,,0.3125,125.10938,19608.0,68405.0
2014-09-08,125.60938,125.82812,125.34375,125.71875,0.109375,125.42188,17294.0,74898.0
2014-09-05,125.45312,126.15625,125.3125,,0.046875,125.53125,66823.0,95976.0
2014-09-04,125.82812,126.07812,125.40625,125.453125,0.296875,125.48438,103250.0,140298.0
2014-09-03,125.82812,125.85938,125.35938,,0.015625,125.78125,110715.0,181124.0
2014-09-02,126.28125,126.3125,125.65625,,0.53125,125.79688,222263.0,267328.0
2014-08-29,126.375,126.46875,126.23438,,0.078125,126.32812,322373.0,382293.0
2014-08-28,126.25,126.57812,126.23438,126.390625,0.171875,126.40625,1589975.0,905713.0
2014-08-27,126.0,126.3125,125.96875,126.28125,0.203125,126.23438,2305374.0,1685983.0
2014-08-26,125.98438,126.20312,125.9375,125.96875,0.078125,126.03125,1945354.0,2288392.0
2014-08-25,125.84375,126.07812,125.8125,125.90625,0.0625,125.95312,1309214.0,2605182.0
2014-08-22,126.0,126.23438,125.60938,,0.125,125.89062,1469302.0,2730635.0
2014-08-21,125.92188,126.125,125.78125,125.984375,0.09375,126.01562,1123168.0,2729677.0
2014-08-20,126.25,126.29688,125.79688,,0.296875,125.92188,1183057.0,2777538.0
2014-08-19,126.28125,126.59375,126.20312,126.296875,0.140625,126.21875,986773.0,2786091.0
2014-08-18,126.625,126.65625,126.25,,0.28125,126.35938,770348.0,2810844.0
2014-08-15,126.25,127.03125,126.17188,126.640625,0.34375,126.64062,1603325.0,2795250.0
2014-08-14,126.125,126.4375,126.01562,126.203125,0.15625,126.29688,1276472.0,2802886.0
2014-08-13,125.79688,126.21875,125.5625,125.96875,0.3125,126.14062,1334588.0,2781725.0
2014-08-12,125.85938,126.0,125.76562,125.875,0.09375,125.82812,838625.0,2779284.0
2014-08-11,125.82812,126.0,125.73438,125.953125,0.046875,125.92188,802398.0,2769397.0
2014-08-08,125.95312,126.54688,125.85938,125.984375,0.046875,125.96875,1810256.0,2778836.0
2014-08-07,125.51562,126.01562,125.39062,125.609375,0.421875,125.92188,1336556.0,2764766.0
2014-08-06,125.34375,125.76562,125.3125,125.5,0.109375,125.5,1223694.0,2767600.0
2014-08-05,125.4375,125.54688,125.09375,125.421875,0.015625,125.39062,1175492.0,2776178.0
2014-08-04,125.25,125.5625,125.17188,125.359375,0.125,125.375,749672.0,2791580.0
2014-08-01,124.64062,125.39062,124.40625,125.234375,0.640625,125.25,2325051.0,2724275.0
2014-07-31,124.6875,124.76562,124.23438,124.59375,0.046875,124.60938,1876798.0,2699332.0
2014-07-30,125.34375,125.42188,124.4375,124.578125,0.71875,124.65625,1824518.0,2732675.0
2014-07-29,125.15625,125.4375,125.03125,125.359375,0.25,125.375,1121372.0,2705162.0
2014-07-28,125.29688,125.32812,125.0625,125.078125,0.1875,125.125,757799.0,2702734.0
2014-07-25,125.10938,125.35938,124.9375,125.25,0.265625,125.3125,939653.0,2715689.0
2014-07-24,125.40625,125.46875,124.95312,125.09375,0.375,125.04688,1168257.0,2708784.0
2014-07-23,125.42188,125.54688,125.29688,125.46875,0.015625,125.42188,605145.0,2706669.0
2014-07-22,125.3125,125.45312,125.0625,125.359375,0.140625,125.40625,1016818.0,2665025.0
2014-07-21,125.23438,125.51562,125.1875,125.46875,0.015625,125.26562,708120.0,2651821.0
2014-07-18,125.59375,125.73438,125.15625,125.25,0.078125,125.28125,987612.0,2661502.0
2014-07-17,124.98438,125.67188,124.96875,125.390625,0.46875,125.35938,1533277.0,2627508.0
2014-07-16,124.92188,125.04688,124.75,,0.015625,124.89062,721055.0,2617552.0
2014-07-15,124.98438,125.25,124.75,124.921875,0.0625,124.90625,1326331.0,2642061.0
2014-07-14,125.21875,125.25,124.96875,125.03125,0.25,124.96875,554356.0,2644993.0
2014-07-11,125.125,125.375,125.03125,125.296875,0.046875,125.21875,660687.0,2649856.0
2014-07-10,124.90625,125.48438,124.90625,125.15625,0.1875,125.17188,1398137.0,2661074.0
2014-07-09,124.76562,125.0,124.42188,124.59375,0.234375,124.98438,1139518.0,2678020.0
2014-07-08,124.40625,124.875,124.32812,124.734375,0.359375,124.75,1015251.0,2618021.0
2014-07-07,124.21875,124.42188,124.0625,,0.171875,124.39062,571665.0,2601851.0
2014-07-03,124.4375,124.5,123.8125,124.21875,0.171875,124.21875,1303892.0,2586763.0
2014-07-02,124.85938,124.98438,124.375,124.40625,0.484375,124.39062,1069794.0,2594505.0
2014-07-01,125.07812,125.15625,124.8125,,0.296875,124.875,828625.0,2587358.0
2014-06-30,125.09375,125.23438,124.95312,125.1875,0.078125,125.17188,821491.0,2606647.0
2014-06-27,125.0,125.28125,124.98438,125.140625,0.015625,125.09375,747996.0,2620507.0
2014-06-26,124.76562,125.17188,124.70312,125.125,0.28125,125.07812,1125458.0,2583133.0
2014-06-25,124.59375,125.07812,124.54688,124.78125,0.234375,124.79688,1177549.0,2582470.0
2014-06-24,124.25,124.64062,124.21875,124.359375,0.296875,124.5625,1127465.0,2553706.0
