Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-02-01,19745.0,19832.0,19717.0,19762.0,,19756.0,96.0,735.0
2017-01-31,19813.0,19828.0,19654.0,19762.0,,19731.0,154.0,736.0
2017-01-30,19923.0,19928.0,19740.0,19831.0,,19829.0,253.0,632.0
2017-01-27,19992.0,20007.0,19948.0,19951.0,,19952.0,86.0,586.0
2017-01-26,19941.0,20002.0,19931.0,19990.0,,19988.0,133.0,555.0
2017-01-25,19796.0,19950.0,19793.0,19941.0,,19941.0,222.0,559.0
2017-01-24,19666.0,19818.0,19666.0,19791.0,,19783.0,58.0,548.0
2017-01-23,19668.0,19706.0,19611.0,19675.0,,19674.0,65.0,540.0
2017-01-20,19615.0,19718.0,19602.0,19691.0,,19685.0,51.0,555.0
2017-01-19,19681.0,19694.0,19552.0,19594.0,,19634.0,40.0,545.0
2017-01-18,19691.0,19730.0,19611.0,19670.0,,19674.0,59.0,541.0
2017-01-17,19758.0,19758.0,19640.0,19684.0,,19681.0,93.0,520.0
2017-01-13,19760.0,19812.0,19716.0,19761.0,,19772.0,51.0,524.0
2017-01-12,19796.0,19798.0,19639.0,19753.0,,19743.0,83.0,515.0
2017-01-11,19741.0,19842.0,19701.0,19814.0,,19818.0,95.0,522.0
2017-01-10,19759.0,19822.0,19711.0,19737.0,,19730.0,41.0,519.0
2017-01-09,19855.0,19860.0,19760.0,19766.0,,19770.0,59.0,521.0
2017-01-06,19745.0,19862.0,19705.0,19836.0,,19840.0,578.0,229.0
2017-01-05,19810.0,19810.0,19681.0,19763.0,,19759.0,45.0,204.0
2017-01-04,19760.0,19807.0,19736.0,19799.0,,19794.0,13.0,206.0
2017-01-03,19720.0,19810.0,19657.0,19734.0,,19737.0,38.0,224.0
2016-12-30,19694.0,19752.0,19611.0,19647.0,,19660.0,42.0,216.0
2016-12-29,19733.0,19745.0,19675.0,19707.0,,19699.0,70.0,187.0
2016-12-28,19830.0,19855.0,19714.0,19725.0,,19713.0,79.0,173.0
2016-12-27,19810.0,19857.0,19799.0,19822.0,,19813.0,33.0,182.0
2016-12-23,19810.0,19828.0,19790.0,19809.0,,19812.0,63.0,188.0
2016-12-22,19815.0,19828.0,19765.0,19808.0,,19811.0,35.0,185.0
2016-12-21,19858.0,19858.0,19818.0,19818.0,,19830.0,9.0,184.0
2016-12-20,19779.0,19865.0,19770.0,19845.0,,19838.0,121.0,117.0
2016-12-19,19772.0,19774.0,19772.0,19759.0,,19772.0,0.0,117.0
2016-12-16,19815.0,19863.0,19763.0,19796.0,,19794.0,129844.0,124221.0
2016-12-15,19763.0,19895.0,19742.0,19817.0,,19803.0,202529.0,117904.0
2016-12-14,19858.0,19911.0,19690.0,19764.0,,19765.0,221528.0,114948.0
2016-12-13,19731.0,19900.0,19714.0,19859.0,,19858.0,152246.0,88191.0
2016-12-12,19708.0,19809.0,19686.0,19741.0,,19723.0,150068.0,58892.0
2016-12-09,19561.0,19723.0,19556.0,19722.0,,19711.0,120230.0,33346.0
2016-12-08,19453.0,19605.0,19431.0,19566.0,,19564.0,39771.0,10595.0
2016-12-07,19172.0,19494.0,19158.0,19456.0,,19453.0,9139.0,8598.0
2016-12-06,19146.0,19180.0,19114.0,19177.0,,19169.0,3071.0,6380.0
2016-12-05,19059.0,19207.0,19001.0,19150.0,,19147.0,1096.0,6167.0
2016-12-02,19121.0,19124.0,19071.0,19093.0,,19095.0,574.0,6142.0
2016-12-01,19080.0,19140.0,19055.0,19135.0,,19136.0,462.0,5962.0
2016-11-30,19051.0,19150.0,19031.0,19075.0,,19070.0,714.0,5887.0
2016-11-29,19015.0,19066.0,18997.0,19051.0,,19052.0,409.0,5642.0
2016-11-28,19069.0,19069.0,18983.0,19031.0,,19019.0,405.0,5404.0
2016-11-25,18989.0,19081.0,18964.0,19081.0,,19085.0,803.0,5064.0
2016-11-23,18939.0,18994.0,18907.0,18991.0,,18993.0,488.0,4891.0
2016-11-22,18865.0,18945.0,18865.0,18937.0,,18933.0,442.0,4666.0
2016-11-21,18806.0,18868.0,18769.0,18857.0,,18849.0,1817.0,3730.0
2016-11-18,18810.0,18825.0,18765.0,18782.0,,18794.0,206.0,3653.0
2016-11-17,18764.0,18806.0,18755.0,18806.0,,18810.0,433.0,3369.0
2016-11-16,18825.0,18846.0,18738.0,18768.0,,18773.0,126.0,3346.0
2016-11-15,18741.0,18820.0,18697.0,18814.0,,18821.0,1479.0,2215.0
2016-11-14,18750.0,18845.0,18701.0,18764.0,,18759.0,1109.0,1593.0
2016-11-11,18695.0,18759.0,18613.0,18713.0,,18723.0,273.0,1576.0
2016-11-10,18431.0,18748.0,18425.0,18693.0,,18719.0,1074.0,1366.0
2016-11-09,18249.0,18523.0,17360.0,18460.0,,18464.0,1491.0,1058.0
2016-11-08,18093.0,18278.0,18069.0,18221.0,,18221.0,283.0,1119.0
2016-11-07,17918.0,18136.0,17918.0,18131.0,,18125.0,305.0,988.0
2016-11-04,17785.0,17833.0,17743.0,17756.0,,17741.0,98.0,986.0
2016-11-03,17802.0,17869.0,17761.0,17790.0,,17793.0,92.0,984.0
2016-11-02,17863.0,17894.0,17780.0,17812.0,,17822.0,124.0,990.0
2016-11-01,18006.0,18057.0,17801.0,17874.0,,17880.0,445.0,850.0
2016-10-31,18035.0,18077.0,17991.0,18017.0,,18000.0,86.0,836.0
2016-10-28,18017.0,18106.0,17956.0,18039.0,,18034.0,79.0,818.0
2016-10-27,18053.0,18119.0,18011.0,18037.0,,18018.0,60.0,838.0
2016-10-26,17999.0,18089.0,17920.0,18069.0,,18069.0,275.0,788.0
2016-10-25,18092.0,18108.0,18012.0,18016.0,,18036.0,54.0,788.0
2016-10-24,18065.0,18129.0,18050.0,18076.0,,18070.0,140.0,767.0
2016-10-21,18030.0,18045.0,17908.0,18008.0,,18005.0,165.0,759.0
2016-10-20,18117.0,18117.0,17989.0,18045.0,,18044.0,431.0,754.0
2016-10-19,18022.0,18100.0,17976.0,18066.0,,18061.0,56.0,755.0
2016-10-18,17912.0,18080.0,17912.0,18003.0,,18004.0,46.0,756.0
2016-10-17,17964.0,18016.0,17912.0,17935.0,,17953.0,83.0,749.0
2016-10-14,17934.0,18109.0,17934.0,17997.0,,17999.0,67.0,744.0
2016-10-13,17983.0,17986.0,17814.0,17955.0,,17961.0,316.0,605.0
2016-10-12,18000.0,18051.0,17932.0,17974.0,,17993.0,61.0,596.0
2016-10-11,18197.0,18211.0,17912.0,18003.0,,18010.0,94.0,583.0
2016-10-10,18156.0,18254.0,18111.0,18196.0,,18197.0,84.0,568.0
2016-10-07,18098.0,18194.0,18006.0,18092.0,,18097.0,42.0,564.0
2016-10-06,18133.0,18153.0,18018.0,18134.0,,18139.0,98.0,496.0
2016-10-05,18020.0,18171.0,18000.0,18135.0,,18138.0,48.0,499.0
2016-10-04,18101.0,18159.0,17967.0,18027.0,,18032.0,153.0,487.0
2016-10-03,18193.0,18193.0,18051.0,18102.0,,18096.0,73.0,472.0
2016-09-30,18005.0,18214.0,17929.0,18143.0,,18156.0,200.0,482.0
2016-09-29,18190.0,18208.0,17941.0,18025.0,,18035.0,126.0,475.0
2016-09-28,18049.0,18191.0,18037.0,18176.0,,18174.0,113.0,479.0
2016-09-27,17930.0,18080.0,17903.0,18080.0,,18077.0,47.0,476.0
2016-09-26,18061.0,18128.0,17937.0,17947.0,,17953.0,39.0,467.0
2016-09-23,18231.0,18255.0,18111.0,18128.0,,18122.0,197.0,477.0
2016-09-22,18131.0,18288.0,18131.0,18237.0,,18229.0,128.0,474.0
2016-09-21,18006.0,18150.0,17972.0,18138.0,,18157.0,64.0,462.0
2016-09-20,18016.0,18066.0,17978.0,17978.0,,17982.0,11.0,462.0
2016-09-19,17970.0,18100.0,17950.0,17985.0,,17987.0,19.0,458.0
2016-09-16,18100.0,18111.0,17982.0,18057.0,,18053.0,149887.0,117904.0
2016-09-15,17934.0,18168.0,17882.0,18112.0,,18115.0,219403.0,112256.0
2016-09-14,18024.0,18085.0,17906.0,17940.0,,17920.0,206688.0,104656.0
2016-09-13,18222.0,18235.0,17948.0,18035.0,,18009.0,285892.0,90836.0
2016-09-12,17946.0,18278.0,17822.0,18240.0,,18246.0,312986.0,60729.0
2016-09-09,18351.0,18383.0,17943.0,17953.0,,17967.0,231998.0,17841.0
2016-09-08,18440.0,18468.0,18357.0,18382.0,,18381.0,24759.0,4154.0
2016-09-07,18446.0,18450.0,18387.0,18430.0,,18433.0,5748.0,2116.0
2016-09-06,18419.0,18456.0,18351.0,18446.0,,18435.0,1784.0,1711.0
2016-09-02,18307.0,18449.0,18296.0,18394.0,,18392.0,685.0,1573.0
2016-09-01,18302.0,18372.0,18200.0,18309.0,,18311.0,458.0,1441.0
2016-08-31,18348.0,18363.0,18240.0,18308.0,,18309.0,251.0,1448.0
2016-08-30,18407.0,18427.0,18318.0,18364.0,,18357.0,233.0,1440.0
2016-08-29,18275.0,18416.0,18266.0,18413.0,,18402.0,271.0,1324.0
2016-08-26,18365.0,18462.0,18226.0,18288.0,,18294.0,500.0,1196.0
2016-08-25,18371.0,18393.0,18326.0,18361.0,,18360.0,145.0,1182.0
2016-08-24,18450.0,18454.0,18343.0,18382.0,,18384.0,135.0,1242.0
2016-08-23,18420.0,18521.0,18420.0,18439.0,,18443.0,121.0,1170.0
2016-08-22,18450.0,18470.0,18357.0,18429.0,,18432.0,105.0,1112.0
2016-08-19,18475.0,18480.0,18385.0,18451.0,,18454.0,284.0,1100.0
2016-08-18,18463.0,18487.0,18411.0,18475.0,,18475.0,73.0,1093.0
2016-08-17,18463.0,18465.0,18354.0,18459.0,,18453.0,115.0,1076.0
2016-08-16,18501.0,18501.0,18420.0,18440.0,,18436.0,77.0,1076.0
2016-08-15,18455.0,18535.0,18455.0,18501.0,,18492.0,494.0,709.0
2016-08-12,18483.0,18484.0,18392.0,18440.0,,18437.0,106.0,721.0
2016-08-11,18362.0,18500.0,18351.0,18478.0,,18476.0,155.0,677.0
2016-08-10,18363.0,18418.0,18336.0,18357.0,,18360.0,55.0,670.0
2016-08-09,18363.0,18433.0,18347.0,18368.0,,18375.0,51.0,646.0
2016-08-08,18380.0,18416.0,18351.0,18366.0,,18370.0,113.0,586.0
2016-08-05,18195.0,18373.0,18195.0,18367.0,,18356.0,139.0,537.0
2016-08-04,18191.0,18241.0,18165.0,18185.0,,18178.0,76.0,487.0
2016-08-03,18149.0,18186.0,18103.0,18176.0,,18174.0,25.0,490.0
2016-08-02,18251.0,18271.0,18085.0,18155.0,,18153.0,72.0,497.0
2016-08-01,18333.0,18361.0,18191.0,18233.0,,18227.0,116.0,481.0
2016-07-29,18305.0,18305.0,18205.0,18274.0,,18271.0,62.0,472.0
2016-07-28,18310.0,18351.0,18208.0,18280.0,,18285.0,69.0,443.0
2016-07-27,18340.0,18369.0,18275.0,18304.0,,18298.0,46.0,437.0
2016-07-26,18298.0,18354.0,18223.0,18319.0,,18306.0,49.0,431.0
2016-07-25,18408.0,18426.0,18290.0,18324.0,,18322.0,29.0,430.0
2016-07-22,18338.0,18391.0,18330.0,18385.0,,18386.0,44.0,431.0
2016-07-21,18437.0,18437.0,18310.0,18342.0,,18343.0,107.0,429.0
2016-07-20,18364.0,18450.0,18364.0,18430.0,,18439.0,57.0,410.0
2016-07-19,18341.0,18399.0,18292.0,18398.0,,18384.0,33.0,403.0
2016-07-18,18336.0,18390.0,18326.0,18384.0,,18360.0,45.0,406.0
2016-07-15,18308.0,18384.0,18274.0,18274.0,,18326.0,164.0,390.0
2016-07-14,18190.0,18372.0,18183.0,18349.0,,18334.0,100.0,382.0
2016-07-13,18144.0,18213.0,18135.0,18187.0,,18191.0,66.0,392.0
2016-07-12,18057.0,18185.0,18048.0,18163.0,,18167.0,183.0,342.0
2016-07-11,17923.0,18100.0,17923.0,18047.0,,18050.0,105.0,330.0
2016-07-08,17730.0,17977.0,17698.0,17948.0,,17944.0,91.0,317.0
2016-07-07,17732.0,17797.0,17642.0,17708.0,,17724.0,43.0,335.0
2016-07-06,17595.0,17740.0,17532.0,17740.0,,17740.0,68.0,324.0
2016-07-05,17780.0,17811.0,17598.0,17672.0,,17668.0,91.0,290.0
2016-07-01,17700.0,17804.0,17671.0,17759.0,,17772.0,65.0,261.0
2016-06-30,17549.0,17726.0,17466.0,17710.0,,17724.0,96.0,253.0
2016-06-29,17175.0,17572.0,17168.0,17572.0,,17529.0,123.0,227.0
2016-06-28,16930.0,17196.0,16925.0,17196.0,,17201.0,102.0,234.0
2016-06-27,17097.0,17156.0,16870.0,16889.0,,16889.0,211.0,207.0
2016-06-24,17874.0,17899.0,17100.0,17159.0,,17153.0,144.0,211.0
2016-06-23,17719.0,17868.0,17719.0,17868.0,,17822.0,111.0,185.0
2016-06-22,17661.0,17707.0,17593.0,17593.0,,17596.0,18.0,190.0
2016-06-21,17673.0,17684.0,17602.0,17643.0,,17645.0,23.0,186.0
2016-06-20,17600.0,17746.0,17600.0,17643.0,,17620.0,45.0,173.0
2016-06-17,17635.0,17686.0,17505.0,17567.0,,17559.0,167515.0,116552.0
2016-06-16,17552.0,17661.0,17374.0,17636.0,,17643.0,218654.0,116523.0
2016-06-15,17560.0,17690.0,17531.0,17544.0,,17552.0,186258.0,105495.0
2016-06-14,17620.0,17667.0,17500.0,17567.0,,17572.0,209569.0,94700.0
2016-06-13,17723.0,17803.0,17622.0,17628.0,,17639.0,204479.0,60804.0
2016-06-10,17891.0,17891.0,17713.0,17773.0,,17776.0,174626.0,21960.0
2016-06-09,17894.0,17904.0,17813.0,17885.0,,17882.0,26815.0,8387.0
2016-06-08,17830.0,17914.0,17803.0,17893.0,,17898.0,4095.0,6802.0
2016-06-07,17810.0,17892.0,17802.0,17838.0,,17832.0,3459.0,5144.0
2016-06-06,17704.0,17835.0,17679.0,17819.0,,17814.0,3189.0,4050.0
2016-06-03,17719.0,17749.0,17584.0,17704.0,,17702.0,882.0,4011.0
2016-06-02,17684.0,17733.0,17594.0,17731.0,,17729.0,322.0,3934.0
2016-06-01,17669.0,17715.0,17560.0,17678.0,,17681.0,560.0,3845.0
2016-05-31,17780.0,17816.0,17614.0,17684.0,,17681.0,439.0,3752.0
2016-05-27,17726.0,17765.0,17709.0,17765.0,,17756.0,313.0,3711.0
2016-05-26,17729.0,17770.0,17662.0,17727.0,,17725.0,3468.0,2350.0
2016-05-25,17610.0,17773.0,17590.0,17733.0,,17724.0,644.0,2191.0
2016-05-24,17386.0,17624.0,17348.0,17598.0,,17595.0,511.0,2078.0
2016-05-23,17395.0,17441.0,17342.0,17374.0,,17379.0,161.0,2068.0
2016-05-20,17330.0,17456.0,17313.0,17392.0,,17392.0,564.0,2057.0
2016-05-19,17400.0,17409.0,17208.0,17324.0,,17324.0,318.0,2043.0
2016-05-18,17410.0,17514.0,17294.0,17396.0,,17388.0,585.0,1817.0
2016-05-17,17572.0,17626.0,17334.0,17406.0,,17398.0,253.0,1791.0
2016-05-16,17346.0,17611.0,17334.0,17568.0,,17575.0,177.0,1708.0
2016-05-13,17576.0,17594.0,17372.0,17393.0,,17404.0,214.0,1638.0
2016-05-12,17577.0,17660.0,17484.0,17584.0,,17577.0,194.0,1631.0
2016-05-11,17735.0,17756.0,17564.0,17574.0,,17569.0,122.0,1592.0
2016-05-10,17595.0,17770.0,17517.0,17739.0,,17762.0,121.0,1532.0
2016-05-09,17606.0,17636.0,17503.0,17560.0,,17556.0,161.0,1461.0
2016-05-06,17471.0,17594.0,17393.0,17594.0,,17583.0,119.0,1422.0
2016-05-05,17501.0,17591.0,17455.0,17483.0,,17487.0,39.0,1412.0
2016-05-04,17598.0,17606.0,17444.0,17491.0,,17491.0,94.0,1424.0
2016-05-03,17719.0,17721.0,17500.0,17587.0,,17585.0,146.0,1426.0
2016-05-02,17617.0,17740.0,17583.0,17718.0,,17710.0,118.0,1389.0
2016-04-29,17675.0,17693.0,17486.0,17616.0,,17606.0,80.0,1385.0
2016-04-28,17778.0,17884.0,17636.0,17678.0,,17673.0,70.0,1368.0
2016-04-27,17792.0,17910.0,17758.0,17875.0,,17873.0,26.0,1360.0
2016-04-26,17837.0,17875.0,17768.0,17807.0,,17829.0,36.0,1350.0
2016-04-25,17818.0,17853.0,17690.0,17815.0,,17811.0,34.0,1343.0
2016-04-22,17780.0,17852.0,17744.0,17837.0,,17826.0,36.0,1330.0
2016-04-21,17940.0,17985.0,17786.0,17794.0,,17807.0,80.0,1336.0
2016-04-20,17851.0,17989.0,17808.0,17946.0,,17947.0,83.0,1304.0
2016-04-19,17800.0,17920.0,17795.0,17879.0,,17871.0,96.0,1264.0
2016-04-18,17614.0,17838.0,17607.0,17818.0,,17838.0,173.0,1260.0
2016-04-15,17755.0,17772.0,17695.0,17722.0,,17727.0,140.0,1152.0
2016-04-14,17733.0,17785.0,17682.0,17759.0,,17755.0,38.0,1141.0
2016-04-13,17557.0,17736.0,17547.0,17736.0,,17739.0,88.0,1122.0
2016-04-12,17425.0,17554.0,17364.0,17543.0,,17548.0,311.0,856.0
2016-04-11,17346.0,17550.0,17336.0,17374.0,,17387.0,140.0,751.0
2016-04-08,17383.0,17524.0,17348.0,17397.0,,17398.0,141.0,655.0
2016-04-07,17515.0,17550.0,17319.0,17371.0,,17372.0,142.0,550.0
2016-04-06,17478.0,17539.0,17377.0,17539.0,,17542.0,64.0,501.0
2016-04-05,17526.0,17529.0,17411.0,17454.0,,17440.0,54.0,471.0
2016-04-04,17605.0,17647.0,17528.0,17544.0,,17550.0,102.0,415.0
2016-04-01,17475.0,17616.0,17394.0,17607.0,,17613.0,32.0,425.0
2016-03-31,17503.0,17560.0,17489.0,17521.0,,17510.0,194.0,271.0
2016-03-30,17465.0,17600.0,17462.0,17538.0,,17532.0,99.0,238.0
2016-03-29,17365.0,17459.0,17259.0,17459.0,,17449.0,60.0,247.0
2016-03-28,17380.0,17420.0,17319.0,17365.0,,17364.0,51.0,221.0
2016-03-24,17271.0,17366.0,17229.0,17366.0,,17355.0,47.0,216.0
2016-03-23,17426.0,17426.0,17306.0,17327.0,,17341.0,23.0,209.0
2016-03-22,17390.0,17460.0,17366.0,17422.0,,17426.0,17.0,205.0
2016-03-21,17371.0,17465.0,17352.0,17444.0,,17450.0,30.0,198.0
2016-03-18,17330.0,17440.0,17300.0,17415.0,,17415.0,115.0,175.0
2016-03-17,17234.0,17428.0,17147.0,17395.0,,17385.0,163562.0,62967.0
2016-03-16,17153.0,17287.0,17094.0,17237.0,,17236.0,147997.0,54221.0
2016-03-15,17128.0,17160.0,17023.0,17155.0,,17148.0,103915.0,45221.0
2016-03-14,17092.0,17183.0,17056.0,17131.0,,17128.0,89902.0,34399.0
2016-03-11,16909.0,17130.0,16890.0,17102.0,,17091.0,120835.0,17120.0
2016-03-10,16927.0,17078.0,16722.0,16914.0,,16900.0,32937.0,10666.0
2016-03-09,16879.0,16981.0,16825.0,16915.0,,16914.0,12738.0,5123.0
2016-03-08,16929.0,16966.0,16813.0,16887.0,,16876.0,3916.0,3865.0
2016-03-07,16865.0,16979.0,16803.0,16957.0,,16951.0,3809.0,2427.0
2016-03-04,16818.0,16942.0,16783.0,16877.0,,16869.0,1493.0,2031.0
2016-03-03,16744.0,16836.0,16701.0,16836.0,,16821.0,564.0,1813.0
2016-03-02,16745.0,16804.0,16649.0,16763.0,,16770.0,479.0,1798.0
2016-03-01,16419.0,16750.0,16339.0,16747.0,,16751.0,625.0,1651.0
2016-02-29,16481.0,16606.0,16382.0,16399.0,,16400.0,585.0,1466.0
2016-02-26,16555.0,16721.0,16497.0,16497.0,,16504.0,1095.0,1394.0
2016-02-25,16380.0,16578.0,16305.0,16563.0,,16574.0,670.0,1296.0
2016-02-24,16276.0,16400.0,16042.0,16400.0,,16377.0,297.0,1285.0
2016-02-23,16435.0,16472.0,16280.0,16286.0,,16300.0,347.0,1083.0
2016-02-22,16272.0,16528.0,16272.0,16410.0,,16440.0,161.0,1053.0
2016-02-19,16294.0,16335.0,16154.0,16260.0,,16260.0,142.0,1040.0
2016-02-18,16348.0,16414.0,16260.0,16276.0,,16292.0,178.0,1049.0
2016-02-17,16026.0,16355.0,15983.0,16324.0,,16314.0,171.0,966.0
2016-02-16,15900.0,16115.0,15897.0,16046.0,,16033.0,241.0,956.0
2016-02-12,15534.0,15830.0,15510.0,15830.0,,15820.0,133.0,950.0
2016-02-11,15700.0,15718.0,15367.0,15518.0,,15522.0,168.0,949.0
2016-02-10,15810.0,16050.0,15750.0,15760.0,,15778.0,119.0,968.0
2016-02-09,15848.0,15968.0,15688.0,15860.0,,15872.0,88.0,925.0
2016-02-08,16099.0,16119.0,15645.0,15887.0,,15902.0,154.0,886.0
2016-02-05,16271.0,16300.0,15971.0,16045.0,,16045.0,124.0,869.0
2016-02-04,16165.0,16324.0,16062.0,16243.0,,16248.0,123.0,846.0
2016-02-03,15970.0,16200.0,15800.0,16163.0,,16176.0,111.0,836.0
2016-02-02,16185.0,16224.0,15950.0,16006.0,,16010.0,58.0,826.0
2016-02-01,16294.0,16338.0,16145.0,16261.0,,16259.0,83.0,809.0
2016-01-29,15940.0,16269.0,15877.0,16265.0,,16276.0,218.0,772.0
2016-01-28,15809.0,15965.0,15700.0,15895.0,,15894.0,222.0,641.0
2016-01-27,15918.0,16065.0,15725.0,15790.0,,15773.0,123.0,649.0
2016-01-26,15700.0,16020.0,15584.0,15959.0,,15992.0,53.0,646.0
2016-01-25,15950.0,15979.0,15680.0,15733.0,,15736.0,39.0,653.0
2016-01-22,15718.0,15979.0,15674.0,15917.0,,15926.0,35.0,653.0
2016-01-21,15668.0,15865.0,15480.0,15702.0,,15712.0,197.0,601.0
2016-01-20,15768.0,15849.0,15295.0,15623.0,,15641.0,237.0,530.0
2016-01-19,15821.0,16097.0,15730.0,15843.0,,15838.0,102.0,535.0
2016-01-15,16150.0,16240.0,15685.0,15880.0,,15837.0,133.0,535.0
2016-01-14,16000.0,16300.0,15905.0,16200.0,,16208.0,490.0,371.0
2016-01-13,16400.0,16469.0,15956.0,16000.0,,15981.0,73.0,373.0
2016-01-12,16235.0,16420.0,16118.0,16289.0,,16290.0,149.0,276.0
2016-01-11,16056.0,16288.0,16030.0,16210.0,,16216.0,82.0,270.0
2016-01-08,16308.0,16575.0,16148.0,16152.0,,16164.0,114.0,224.0
2016-01-07,16818.0,16818.0,16301.0,16350.0,,16347.0,217.0,159.0
2016-01-06,16996.0,17013.0,16663.0,16800.0,,16764.0,69.0,138.0
2016-01-05,17050.0,17095.0,16880.0,16993.0,,17011.0,42.0,132.0
2016-01-04,17325.0,17325.0,16802.0,17010.0,,17007.0,95.0,100.0
2015-12-31,17438.0,17453.0,17248.0,17248.0,,17273.0,37.0,105.0
2015-12-30,17450.0,17470.0,17444.0,17444.0,,17441.0,5.0,108.0
2015-12-29,17441.0,17582.0,17441.0,17569.0,,17567.0,39.0,99.0
2015-12-28,17400.0,17400.0,17278.0,17369.0,,17366.0,41.0,72.0
2015-12-24,17397.0,17425.0,17379.0,17379.0,,17377.0,5.0,72.0
2015-12-23,17300.0,17432.0,17281.0,17416.0,,17399.0,25.0,67.0
2015-12-22,17130.0,17302.0,17063.0,17302.0,,17285.0,45.0,55.0
2015-12-21,16954.0,17108.0,16954.0,17108.0,,17097.0,10.0,55.0
2015-12-18,17259.0,17261.0,16950.0,16950.0,,16936.0,26.0,33.0
2015-12-17,17627.0,17735.0,17341.0,17344.0,,17356.0,197407.0,80323.0
2015-12-16,17472.0,17705.0,17405.0,17627.0,,17654.0,191104.0,73186.0
2015-12-15,17285.0,17550.0,17259.0,17473.0,,17470.0,162469.0,59261.0
2015-12-14,17168.0,17316.0,17053.0,17276.0,,17254.0,263763.0,45005.0
2015-12-11,17503.0,17541.0,17135.0,17154.0,,17179.0,174443.0,31927.0
2015-12-10,17405.0,17617.0,17375.0,17498.0,,17486.0,48271.0,14455.0
2015-12-09,17471.0,17681.0,17309.0,17400.0,,17375.0,14173.0,12008.0
2015-12-08,17665.0,17665.0,17396.0,17475.0,,17456.0,7883.0,8108.0
2015-12-07,17777.0,17790.0,17550.0,17685.0,,17680.0,4929.0,5157.0
2015-12-04,17436.0,17775.0,17368.0,17741.0,,17742.0,2102.0,4755.0
2015-12-03,17693.0,17789.0,17337.0,17425.0,,17410.0,2430.0,4172.0
2015-12-02,17787.0,17825.0,17617.0,17699.0,,17683.0,244.0,4148.0
2015-12-01,17692.0,17801.0,17680.0,17783.0,,17786.0,298.0,4033.0
2015-11-30,17724.0,17769.0,17628.0,17678.0,,17641.0,186.0,4005.0
2015-11-27,17758.0,17795.0,17648.0,17716.0,,17724.0,137.0,3950.0
2015-11-25,17683.0,17754.0,17669.0,17726.0,,17727.0,373.0,3835.0
2015-11-24,17680.0,17751.0,17551.0,17688.0,,17688.0,271.0,3678.0
2015-11-23,17755.0,17762.0,17645.0,17683.0,,17684.0,376.0,3418.0
2015-11-20,17625.0,17805.0,17625.0,17720.0,,17727.0,280.0,3334.0
2015-11-19,17621.0,17680.0,17570.0,17656.0,,17633.0,522.0,2971.0
2015-11-18,17366.0,17630.0,17341.0,17612.0,,17613.0,113.0,2954.0
2015-11-17,17358.0,17474.0,17321.0,17398.0,,17380.0,89.0,2919.0
2015-11-16,17033.0,17359.0,16991.0,17352.0,,17345.0,145.0,2875.0
2015-11-13,17359.0,17361.0,17080.0,17080.0,,17126.0,278.0,2715.0
2015-11-12,17592.0,17631.0,17317.0,17331.0,,17319.0,386.0,2415.0
2015-11-11,17620.0,17716.0,17571.0,17577.0,,17577.0,50.0,2399.0
2015-11-10,17599.0,17644.0,17534.0,17636.0,,17639.0,146.0,2346.0
2015-11-09,17765.0,17787.0,17545.0,17604.0,,17599.0,80.0,2309.0
2015-11-06,17700.0,17780.0,17639.0,17770.0,,17768.0,53.0,2308.0
2015-11-05,17702.0,17788.0,17643.0,17726.0,,17727.0,68.0,2329.0
2015-11-04,17779.0,17828.0,17687.0,17715.0,,17708.0,114.0,2316.0
2015-11-03,17651.0,17814.0,17618.0,17767.0,,17761.0,121.0,2294.0
2015-11-02,17486.0,17676.0,17458.0,17648.0,,17653.0,46.0,2263.0
2015-10-30,17642.0,17679.0,17490.0,17506.0,,17511.0,43.0,2243.0
2015-10-29,17588.0,17617.0,17515.0,17603.0,,17601.0,445.0,1824.0
2015-10-28,17412.0,17615.0,17395.0,17608.0,,17619.0,557.0,1307.0
2015-10-27,17416.0,17460.0,17375.0,17452.0,,17429.0,623.0,761.0
2015-10-26,17445.0,17486.0,17410.0,17447.0,,17446.0,22.0,761.0
2015-10-23,17350.0,17510.0,17347.0,17470.0,,17463.0,296.0,640.0
2015-10-22,16960.0,17339.0,16960.0,17339.0,,17322.0,76.0,610.0
2015-10-21,17080.0,17133.0,16973.0,16973.0,,16971.0,107.0,568.0
2015-10-20,17020.0,17087.0,16975.0,17022.0,,17021.0,54.0,543.0
2015-10-19,16988.0,17055.0,16957.0,17028.0,,17031.0,19.0,544.0
2015-10-16,16980.0,17032.0,16930.0,17032.0,,17031.0,68.0,521.0
2015-10-15,16788.0,16975.0,16775.0,16975.0,,16983.0,87.0,497.0
2015-10-14,16867.0,16924.0,16715.0,16745.0,,16738.0,27.0,484.0
2015-10-13,16931.0,16983.0,16845.0,16886.0,,16888.0,50.0,461.0
2015-10-12,16924.0,16969.0,16865.0,16969.0,,16955.0,99.0,377.0
2015-10-09,16860.0,16930.0,16830.0,16895.0,,16905.0,50.0,354.0
2015-10-08,16711.0,16886.0,16610.0,16868.0,,16880.0,64.0,331.0
2015-10-07,16685.0,16769.0,16537.0,16722.0,,16722.0,89.0,304.0
2015-10-06,16554.0,16655.0,16500.0,16555.0,,16582.0,269.0,98.0
2015-10-05,16250.0,16595.0,16250.0,16577.0,,16570.0,57.0,87.0
