Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-07-18,1.10795,1.11125,1.10645,1.1103,0.00075,1.1096,87018.0,370484.0
2016-07-15,1.1141,1.11765,1.1052,1.1058,0.006,1.10885,141795.0,361634.0
2016-07-14,1.1121,1.1192,1.1115,1.11485,0.0013,1.11485,139913.0,363506.0
2016-07-13,1.109,1.1148,1.10695,1.1118,0.00395,1.11355,127463.0,363621.0
2016-07-12,1.1088,1.1155,1.108,1.10885,0.0011,1.1096,144077.0,367714.0
2016-07-11,1.10795,1.11035,1.1043,1.1085,0.00075,1.1085,97921.0,367120.0
2016-07-08,1.109,1.11495,1.10295,1.1077,0.00065,1.10775,173909.0,366498.0
2016-07-07,1.11265,1.11375,1.1081,1.1091,0.005,1.1084,106263.0,361563.0
2016-07-06,1.10955,1.1143,1.10595,1.11305,0.00335,1.1134,143675.0,355995.0
2016-07-05,1.1165,1.1216,1.10915,1.11035,0.00645,1.11005,182471.0,343690.0
2016-07-01,1.11325,1.11995,1.1102,1.1171,0.00575,1.1165,129233.0,337469.0
2016-06-30,1.11535,1.11845,1.1052,1.1137,0.00305,1.11075,218956.0,333838.0
2016-06-29,1.1113,1.1162,1.1081,1.1158,0.00585,1.1138,154841.0,331583.0
2016-06-28,1.10555,1.1144,1.10435,1.10965,0.00435,1.10795,149845.0,325492.0
2016-06-27,1.1087,1.11165,1.10035,1.10585,0.01195,1.1036,218334.0,316983.0
2016-06-24,1.145,1.1455,1.0947,1.11335,0.0235,1.11555,386658.0,310422.0
2016-06-23,1.1372,1.14575,1.13525,1.1415,0.00445,1.13905,159381.0,309492.0
2016-06-22,1.12835,1.1375,1.1272,1.1333,0.0052,1.1346,126220.0,311866.0
2016-06-21,1.1348,1.1386,1.12755,1.12765,0.00575,1.1294,144717.0,315204.0
2016-06-20,1.13535,1.14195,1.1338,1.13465,0.00445,1.13515,141090.0,319341.0
2016-06-17,1.12675,1.13335,1.1259,1.13115,0.00315,1.1307,147191.0,326097.0
2016-06-16,1.1299,1.13325,1.1169,1.12645,0.0027,1.12755,251834.0,324786.0
2016-06-15,1.12445,1.1338,1.1228,1.1296,0.00605,1.13025,164471.0,321784.0
2016-06-14,1.1326,1.1336,1.1227,1.12485,0.009,1.1242,175159.0,318660.0
2016-06-13,1.12485,1.1285,1.12325,1.1283,0.0023,1.1284,9962.0,63235.0
2016-06-10,1.1316,1.1322,1.12455,1.1253,0.0071,1.1261,127286.0,120039.0
2016-06-09,1.13995,1.14165,1.1306,1.1316,0.0067,1.1332,269704.0,206064.0
2016-06-08,1.13585,1.1413,1.13565,1.1397,0.00345,1.1399,230698.0,268489.0
2016-06-07,1.13595,1.13825,1.13405,1.13605,0.00115,1.13645,173499.0,302130.0
2016-06-06,1.13675,1.1395,1.1328,1.1356,0.0028,1.1376,195951.0,324053.0
2016-06-03,1.1156,1.1377,1.11395,1.13695,0.0195,1.1348,278272.0,330841.0
2016-06-02,1.11905,1.12235,1.11485,1.1153,0.00335,1.1153,168262.0,332768.0
2016-06-01,1.11345,1.1198,1.1118,1.1192,0.00565,1.11865,182107.0,337252.0
2016-05-31,1.1118,1.1178,1.11025,1.11365,0.00135,1.113,210934.0,336479.0
2016-05-27,1.1197,1.12055,1.11155,1.11175,0.00515,1.11435,138922.0,334933.0
2016-05-26,1.11615,1.1222,1.11545,1.11985,0.0027,1.1195,152294.0,336019.0
2016-05-25,1.1144,1.1173,1.11345,1.11615,0.0016,1.1168,122498.0,335295.0
2016-05-24,1.12265,1.12335,1.1139,1.11465,0.00745,1.1152,156232.0,335381.0
2016-05-23,1.12235,1.1249,1.1194,1.1227,0.0001,1.12265,110981.0,338735.0
2016-05-20,1.1208,1.1244,1.1203,1.12305,0.00175,1.12255,105181.0,340193.0
2016-05-19,1.1226,1.1237,1.1187,1.121,0.00295,1.1208,165269.0,341439.0
2016-05-18,1.13215,1.13245,1.12225,1.12235,0.00885,1.12375,180049.0,337100.0
2016-05-17,1.1326,1.1358,1.1305,1.1322,0.0001,1.1326,123558.0,336194.0
2016-05-16,1.13115,1.13515,1.13105,1.13295,0.00105,1.1327,84487.0,339149.0
2016-05-13,1.1385,1.13895,1.1292,1.1314,0.0068,1.13165,174732.0,337027.0
2016-05-12,1.1436,1.14395,1.1379,1.13875,0.0052,1.13845,129801.0,340631.0
2016-05-11,1.1383,1.14575,1.13795,1.14375,0.0056,1.14365,117410.0,338066.0
2016-05-10,1.1392,1.14215,1.137,1.1384,0.0019,1.13805,125667.0,339869.0
2016-05-09,1.141,1.1432,1.1387,1.13925,0.00105,1.13995,118571.0,342559.0
2016-05-06,1.1417,1.1498,1.13985,1.14135,0.0001,1.141,187973.0,350078.0
2016-05-05,1.14985,1.15065,1.1398,1.14185,0.01035,1.1411,171141.0,360901.0
2016-05-04,1.15135,1.15435,1.14795,1.15025,0.0006,1.15145,191243.0,354134.0
2016-05-03,1.15425,1.16305,1.1509,1.1511,0.00165,1.15205,230101.0,357502.0
2016-05-02,1.14735,1.15515,1.1462,1.15475,0.0072,1.1537,147858.0,356973.0
2016-04-29,1.13655,1.1475,1.13625,1.14595,0.0101,1.1465,242657.0,337530.0
2016-04-28,1.13385,1.13825,1.131,1.13675,0.0023,1.1364,169932.0,335155.0
2016-04-27,1.1314,1.1378,1.12865,1.1335,0.00355,1.1341,180263.0,334842.0
2016-04-26,1.1283,1.13565,1.12715,1.13115,0.00295,1.13055,162626.0,333197.0
2016-04-25,1.12405,1.12945,1.1236,1.12835,0.00315,1.1276,217869.0,335047.0
2016-04-22,1.1301,1.1325,1.1234,1.1252,0.0067,1.12445,146840.0,338050.0
2016-04-21,1.13165,1.1417,1.12865,1.1306,0.00075,1.13115,255234.0,335281.0
2016-04-20,1.1375,1.1406,1.1308,1.13155,0.0074,1.1319,143956.0,340942.0
2016-04-19,1.1333,1.14035,1.13215,1.13775,0.0061,1.1393,145536.0,339068.0
2016-04-18,1.1313,1.1351,1.12925,1.1332,0.00275,1.1332,102535.0,336110.0
2016-04-15,1.12775,1.1336,1.1264,1.13005,0.0019,1.13045,131614.0,333150.0
2016-04-14,1.1295,1.13145,1.1253,1.1283,0.0018,1.12855,150635.0,330658.0
2016-04-13,1.1405,1.14115,1.1288,1.1294,0.0114,1.13035,197579.0,329242.0
2016-04-12,1.1426,1.1486,1.13665,1.1409,0.00155,1.14175,181993.0,332416.0
2016-04-11,1.143,1.1469,1.13925,1.14295,0.0014,1.1433,148011.0,333819.0
2016-04-08,1.1394,1.144,1.137,1.1418,0.00185,1.1419,157029.0,336673.0
2016-04-07,1.1417,1.1476,1.1358,1.1401,0.00285,1.14005,225271.0,338512.0
2016-04-06,1.1406,1.14545,1.1349,1.1421,0.00205,1.1429,227973.0,335028.0
2016-04-05,1.1414,1.1429,1.13585,1.14065,0.0011,1.14085,182061.0,334910.0
2016-04-04,1.142,1.14375,1.13805,1.14155,0.0003,1.14195,131382.0,335407.0
2016-04-01,1.14045,1.14625,1.13585,1.142,0.00045,1.14165,276451.0,339434.0
2016-03-31,1.136,1.1438,1.13345,1.1403,0.0052,1.1412,230668.0,332859.0
2016-03-30,1.1317,1.13915,1.1311,1.1364,0.0038,1.136,212742.0,327100.0
2016-03-29,1.12225,1.13295,1.11945,1.1318,0.00945,1.1322,231110.0,321313.0
2016-03-28,1.1186,1.1246,1.11785,1.122,0.00305,1.12275,72543.0,319542.0
2016-03-24,1.1208,1.12135,1.11695,1.1199,0.0011,1.1197,116495.0,320078.0
2016-03-23,1.1242,1.125,1.1185,1.12055,0.00385,1.1208,133284.0,321066.0
2016-03-22,1.12685,1.12885,1.1216,1.1245,0.00335,1.12465,157033.0,322982.0
2016-03-21,1.12975,1.1313,1.1262,1.12695,0.0016,1.128,117765.0,321909.0
2016-03-18,1.1344,1.1365,1.1284,1.1298,0.00515,1.1296,153476.0,324749.0
2016-03-17,1.12435,1.13715,1.12335,1.1347,0.0123,1.13475,253026.0,321603.0
2016-03-16,1.1136,1.12735,1.1088,1.1253,0.0086,1.12245,228618.0,319801.0
2016-03-15,1.1134,1.11555,1.11025,1.11385,0.00145,1.11385,131135.0,319762.0
2016-03-14,1.1146,1.1175,1.1099,1.1108,0.0049,1.1108,9135.0,115938.0
2016-03-11,1.118,1.1211,1.1081,1.1145,0.00435,1.1157,118515.0,142036.0
2016-03-10,1.09985,1.12195,1.08225,1.1178,0.01965,1.12005,605278.0,217104.0
2016-03-09,1.1008,1.10365,1.09465,1.09995,0.0001,1.1004,308775.0,326591.0
2016-03-08,1.1018,1.106,1.0994,1.10135,0.00135,1.1005,202254.0,371847.0
2016-03-07,1.09955,1.1028,1.09415,1.1014,0.0018,1.10185,159267.0,385977.0
2016-03-04,1.09535,1.1046,1.0905,1.10115,0.0042,1.10005,329452.0,400559.0
2016-03-03,1.087,1.09755,1.0856,1.09645,0.00915,1.09585,179999.0,401945.0
2016-03-02,1.08715,1.0884,1.08285,1.0873,0.00025,1.0867,159120.0,401050.0
2016-03-01,1.08865,1.08975,1.08375,1.0877,0.00155,1.08695,192431.0,405036.0
2016-02-29,1.0923,1.09665,1.08625,1.08935,0.00465,1.0885,187409.0,405835.0
2016-02-26,1.1024,1.10725,1.09155,1.0939,0.01135,1.09315,238313.0,408626.0
2016-02-25,1.10215,1.10545,1.09915,1.103,0.0026,1.1045,165762.0,408587.0
2016-02-24,1.10245,1.1052,1.0962,1.10195,0.00045,1.1019,243501.0,409947.0
2016-02-23,1.10325,1.10585,1.09955,1.10245,0.00165,1.10145,158317.0,408724.0
2016-02-22,1.1122,1.1131,1.10085,1.10355,0.01105,1.1031,315089.0,413436.0
2016-02-19,1.11165,1.1145,1.1065,1.11335,0.0038,1.11415,167521.0,412072.0
2016-02-18,1.11355,1.1156,1.10765,1.1104,0.00425,1.11035,178229.0,415031.0
2016-02-17,1.1148,1.11865,1.1113,1.11445,0.00055,1.1146,329580.0,418916.0
2016-02-16,1.1252,1.12535,1.11315,1.1144,0.01125,1.11515,251379.0,421757.0
2016-02-12,1.1324,1.1342,1.1222,1.12635,0.0068,1.1264,218506.0,424138.0
2016-02-11,,1.13855,1.12825,1.1329,0.00425,1.1332,338708.0,426637.0
2016-02-10,1.12965,1.13205,1.117,1.13025,0.00065,1.12895,266681.0,430268.0
2016-02-09,,1.13485,1.1172,1.13035,0.00745,1.1296,277498.0,425697.0
2016-02-08,1.1157,1.1226,1.1096,1.12045,0.0067,1.12215,211770.0,427940.0
2016-02-05,,1.1275,1.11185,1.11705,0.00675,1.11545,278329.0,425820.0
2016-02-04,,1.125,1.10795,1.1216,0.0119,1.1222,303842.0,414643.0
2016-02-03,1.09355,1.11565,1.0914,1.1122,0.0176,1.1103,336502.0,399147.0
2016-02-02,1.0898,1.0951,1.08965,1.0928,0.00235,1.0927,151625.0,398260.0
2016-02-01,1.0841,1.09245,1.0825,1.0902,0.0065,1.09035,163233.0,398989.0
2016-01-29,1.09495,1.096,1.0821,1.0845,0.01285,1.08385,275468.0,409955.0
2016-01-28,1.09145,1.098,1.0881,1.09535,0.00495,1.0967,190517.0,400433.0
2016-01-27,,1.093,1.0863,1.09075,0.00525,1.09175,190917.0,397131.0
2016-01-26,1.08625,1.0887,1.0831,1.0866,0.0016,1.0865,152495.0,393958.0
2016-01-25,1.08075,1.089,1.0801,1.0862,0.00455,1.0849,106256.0,394092.0
2016-01-22,,,1.0801,1.08065,0.0087,1.08035,175519.0,393900.0
2016-01-21,1.0904,1.09355,1.0789,1.08995,0.00155,1.08905,305310.0,394803.0
2016-01-20,1.09285,1.0991,1.08915,1.09055,0.00335,1.0906,200060.0,395625.0
2016-01-19,1.093,1.0954,1.08745,1.09365,0.0015,1.09395,438811.0,399166.0
2016-01-15,1.088,1.10005,1.087,1.0942,0.00465,1.09245,529053.0,394603.0
2016-01-14,,1.09595,1.085,1.0872,0.0016,1.0878,223163.0,396759.0
2016-01-13,,1.0903,1.0821,1.08955,0.00225,1.0894,176581.0,394352.0
2016-01-12,1.08785,1.09175,1.08365,1.08725,0.0018,1.08715,161595.0,394996.0
2016-01-11,1.096,1.09875,1.0865,1.0874,0.00305,1.08895,162860.0,397580.0
2016-01-08,1.0941,1.0945,1.0812,1.0939,0.0032,1.092,288664.0,401175.0
2016-01-07,1.0796,1.0959,1.0788,1.0954,0.0146,1.0952,286578.0,401245.0
2016-01-06,,1.0818,1.0732,1.0805,0.0043,1.0806,184965.0,403243.0
2016-01-05,1.0849,1.0857,1.0728,1.0765,0.0083,1.0763,184675.0,402525.0
2016-01-04,1.0884,1.0966,1.0799,1.0852,0.004,1.0846,252792.0,396631.0
2015-12-31,1.0948,1.0958,1.0871,1.0884,0.0058,1.0886,82397.0,395583.0
2015-12-30,1.0945,1.0964,1.0922,1.0951,0.0017,1.0944,96429.0,396907.0
2015-12-29,,1.1014,1.0921,1.0953,0.0038,1.0961,110011.0,397653.0
2015-12-28,1.0986,1.1016,1.0978,1.1,0.0023,1.0999,69248.0,399769.0
2015-12-24,,1.0981,,1.0975,0.004,1.0976,51301.0,400444.0
2015-12-23,,,1.0893,1.0942,0.0043,1.0936,118487.0,403017.0
2015-12-22,1.0938,1.1011,1.0928,1.0982,0.0027,1.0979,135207.0,403320.0
2015-12-21,1.0887,1.0965,1.0874,1.0946,0.0061,1.0952,133311.0,403677.0
2015-12-18,,1.0896,1.083,1.0895,0.0061,1.0891,187536.0,401670.0
2015-12-17,,,1.0828,1.0832,0.0178,1.083,218575.0,398251.0
2015-12-16,,1.104,1.0915,1.0936,0.0062,1.1008,288263.0,401556.0
2015-12-15,,1.1088,1.0933,1.0955,0.0081,1.0946,218481.0,404734.0
2015-12-14,1.0969,1.102,1.0945,1.102,0.0028,1.102,9644.0,70590.0
2015-12-11,1.0943,1.1031,1.0927,1.0981,0.0055,1.0992,113638.0,124257.0
2015-12-10,,,1.0925,1.094,0.009,1.0937,370405.0,259799.0
2015-12-09,,1.1044,1.088,1.1025,0.0138,1.1027,442223.0,337559.0
2015-12-08,,1.0904,1.0832,1.0894,0.0042,1.0889,222018.0,370792.0
2015-12-07,1.0875,1.0889,1.0797,1.084,0.0028,1.0847,225682.0,410290.0
2015-12-04,,1.0959,1.0837,1.0875,0.0099,1.0875,431745.0,433429.0
2015-12-03,,1.0984,1.049,1.097,0.0355,1.0974,731049.0,439496.0
2015-12-02,,1.0634,1.0553,1.0615,0.0015,1.0619,257186.0,437664.0
2015-12-01,1.0572,1.064,1.0566,1.0635,0.0058,1.0634,214744.0,437116.0
2015-11-30,1.0592,1.0598,1.056,1.057,0.0026,1.0576,178285.0,437350.0
2015-11-27,,1.0641,1.057,1.0606,0.0017,1.0602,159008.0,431348.0
2015-11-25,,1.0693,1.0568,1.0626,0.004,1.0619,491876.0,426929.0
2015-11-24,1.0636,1.0677,1.0622,1.0652,0.0032,1.0659,191032.0,429267.0
2015-11-23,1.0644,1.066,1.0596,1.0633,0.0029,1.0627,206852.0,430748.0
2015-11-20,1.0731,1.0737,1.0644,1.0646,0.008,1.0656,215491.0,422783.0
2015-11-19,,1.0767,,1.0739,0.0086,1.0736,243618.0,423828.0
2015-11-18,1.0648,1.0696,1.062,1.0659,0.0002,1.065,195198.0,421697.0
2015-11-17,1.0687,1.0695,1.0634,1.065,0.0029,1.0652,183883.0,421445.0
2015-11-16,1.074,1.0762,1.0678,1.0692,0.006,1.0681,174214.0,423401.0
2015-11-13,1.0809,1.0821,1.0718,1.0755,0.0057,1.0741,225917.0,416316.0
2015-11-12,1.0761,1.0835,1.0695,1.0816,0.0064,1.0798,280304.0,409996.0
2015-11-11,1.0727,1.0778,1.071,1.0745,0.0023,1.0734,167190.0,410592.0
2015-11-10,1.0758,1.0769,1.0679,1.0717,0.0051,1.0711,188257.0,406818.0
2015-11-09,1.0735,1.0795,1.0723,1.0759,0.0012,1.0762,198692.0,408320.0
2015-11-06,1.0887,1.09,1.071,1.0742,0.0141,1.075,300147.0,408445.0
2015-11-05,1.0872,1.0903,1.0839,1.089,0.0026,1.0891,210785.0,408450.0
2015-11-04,1.0967,1.0974,1.0849,1.0867,0.0105,1.0865,498192.0,399700.0
2015-11-03,1.1018,1.1036,1.0942,1.0971,0.0047,1.097,165453.0,398107.0
2015-11-02,1.1037,1.1059,1.1006,1.1016,0.0008,1.1017,138421.0,389971.0
2015-10-30,1.0992,1.1079,1.0972,1.1014,0.0028,1.1009,278168.0,387033.0
2015-10-29,1.0932,1.0992,1.0908,1.0984,0.0072,1.0981,234362.0,380691.0
2015-10-28,1.1051,1.1104,1.0904,1.093,0.0141,1.0909,291699.0,376102.0
2015-10-27,1.106,1.1086,1.1037,1.1057,0.0003,1.105,159627.0,375454.0
2015-10-26,1.1013,1.1076,1.1011,1.1066,0.0041,1.1053,173620.0,372676.0
2015-10-23,1.1113,1.1148,1.1004,1.1023,0.0105,1.1012,290048.0,366154.0
2015-10-22,1.1347,1.136,1.1109,1.1115,0.0229,1.1117,388620.0,354490.0
2015-10-21,1.1355,1.1386,1.1343,1.1347,,1.1346,115408.0,353029.0
2015-10-20,1.1339,1.1397,1.1333,1.1354,0.001,1.1346,135865.0,351412.0
2015-10-19,1.1369,1.1388,1.1314,1.1337,0.005,1.1336,133525.0,353069.0
2015-10-16,1.1389,1.1405,1.1344,1.1357,0.0008,1.1386,141565.0,352866.0
2015-10-15,1.1492,1.1505,1.1372,1.1392,0.0095,1.1394,235360.0,355808.0
2015-10-14,1.1393,1.15,1.139,1.1486,0.0094,1.1489,195728.0,346213.0
2015-10-13,1.1367,1.1422,1.1355,1.1392,0.0007,1.1395,160968.0,341859.0
2015-10-12,1.1373,1.1408,1.1365,1.1365,0.0011,1.1388,77356.0,342292.0
2015-10-09,1.129,1.1398,1.1278,1.1368,0.0093,1.1377,209497.0,336154.0
2015-10-08,1.125,1.1338,1.1245,1.1288,0.0021,1.1284,220647.0,332729.0
2015-10-07,1.128,1.1296,1.1222,1.1251,0.0021,1.1263,183493.0,334164.0
2015-10-06,1.1197,1.1292,1.1184,1.1283,0.0092,1.1284,159864.0,324670.0
2015-10-05,1.1228,1.1301,1.1185,1.12,0.0049,1.1192,166876.0,325683.0
2015-10-02,1.12,1.1331,1.1162,1.1221,0.0045,1.1241,295509.0,323130.0
2015-10-01,1.1185,1.1223,1.1148,1.1206,0.0017,1.1196,167167.0,320614.0
2015-09-30,1.1263,1.1275,1.1171,1.119,0.0093,1.1179,199777.0,319725.0
2015-09-29,1.1256,1.1295,1.1207,1.1261,0.0028,1.1272,209876.0,319635.0
2015-09-28,1.1206,1.1262,1.116,1.1258,0.0041,1.1244,193193.0,318283.0
2015-09-25,1.1192,1.1227,1.113,1.1217,0.0031,1.1203,216443.0,316721.0
2015-09-24,1.1201,1.1311,1.1179,1.1241,0.0012,1.1234,244468.0,318270.0
2015-09-23,1.114,1.1229,1.112,1.1201,0.0075,1.1222,222665.0,312736.0
2015-09-22,1.1205,1.1223,1.1128,1.1136,0.0059,1.1147,197988.0,310122.0
2015-09-21,1.1304,1.1347,1.1197,1.1206,0.0162,1.1206,200394.0,312015.0
2015-09-18,1.1433,1.1476,1.1285,1.132,0.0045,1.1368,232132.0,316571.0
2015-09-17,1.1307,1.1457,1.1302,1.145,0.0119,1.1413,272446.0,311070.0
2015-09-16,1.1282,1.1339,1.1232,1.1309,0.0004,1.1294,177555.0,308914.0
2015-09-15,1.1333,1.1348,1.1276,1.1289,0.0042,1.129,153708.0,310814.0
2015-09-14,1.1338,1.1373,1.1297,1.1297,0.004,1.1296,9431.0,74050.0
2015-09-11,1.1278,1.135,1.1254,1.134,0.0051,1.1336,97604.0,122265.0
2015-09-10,1.1213,1.1296,1.1172,1.1278,0.0088,1.1285,347864.0,214799.0
2015-09-09,1.1204,1.1217,1.1132,1.1209,0.0011,1.1197,292263.0,288464.0
2015-09-08,1.116,1.1231,1.1122,1.1205,0.0036,1.1186,298654.0,333263.0
2015-09-04,1.112,1.12,1.109,1.1156,0.0033,1.115,248161.0,341427.0
2015-09-03,1.1226,1.1245,1.1088,1.1124,0.0123,1.1117,302169.0,338103.0
2015-09-02,1.1312,1.1314,1.1218,1.1228,0.0056,1.124,185805.0,338743.0
2015-09-01,1.121,1.1335,1.121,1.1317,0.0057,1.1296,245531.0,343078.0
2015-08-31,1.1181,1.1265,1.1178,1.1214,0.0054,1.1239,175656.0,345678.0
2015-08-28,1.125,1.1312,1.1158,1.1183,0.0083,1.1185,217186.0,345863.0
2015-08-27,1.1316,1.1367,1.1205,1.125,0.0084,1.1268,268515.0,353131.0
2015-08-26,1.152,1.1564,1.1294,1.1314,0.0077,1.1352,346626.0,357078.0
2015-08-25,1.1585,1.1609,1.1398,1.152,0.0174,1.1429,391188.0,363037.0
2015-08-24,1.1381,1.1718,1.1373,1.1623,0.0245,1.1603,562888.0,357547.0
2015-08-21,1.124,1.1394,1.1233,1.1392,0.0156,1.1358,307558.0,354840.0
2015-08-20,1.1126,1.1249,1.111,1.1245,0.0068,1.1202,247041.0,348258.0
2015-08-19,1.1031,1.1139,1.1021,1.1123,0.0111,1.1134,249640.0,345281.0
2015-08-18,1.1084,1.1098,1.102,1.1037,0.0062,1.1023,154948.0,346834.0
2015-08-17,1.1119,1.113,1.1062,1.1081,0.0039,1.1085,166584.0,347978.0
2015-08-14,1.1157,1.1193,1.1102,1.1111,0.0022,1.1124,170057.0,351075.0
2015-08-13,1.1165,1.1193,1.1084,1.1154,0.0028,1.1146,197144.0,353191.0
2015-08-12,1.1046,1.122,1.1028,1.1164,0.0139,1.1174,311498.0,350270.0
2015-08-11,1.1022,1.1093,1.0965,1.1045,0.0011,1.1035,258533.0,353550.0
2015-08-10,1.0965,1.1047,1.093,1.1025,0.0048,1.1024,166155.0,358391.0
2015-08-07,1.0929,1.0984,1.086,1.097,0.005,1.0976,262879.0,361481.0
2015-08-06,1.0906,1.095,1.0879,1.0931,0.0025,1.0926,145953.0,362977.0
2015-08-05,1.0896,1.0948,1.0852,1.0912,0.0004,1.0901,232615.0,360882.0
2015-08-04,1.0959,1.0994,1.0885,1.0887,0.0057,1.0897,169912.0,357908.0
2015-08-03,1.0987,1.1002,1.0947,1.0958,0.0017,1.0954,150848.0,358532.0
2015-07-31,1.0938,1.1121,1.0927,1.0992,0.0047,1.0971,312456.0,356410.0
2015-07-30,1.0988,1.0996,1.0899,1.0937,0.0091,1.0924,219169.0,348303.0
2015-07-29,1.1069,1.1091,1.0973,1.0991,0.0034,1.1015,207964.0,351439.0
2015-07-28,1.11,1.1106,1.1029,1.1065,0.0056,1.1049,154260.0,355777.0
2015-07-27,1.0984,1.1137,1.0977,1.1096,0.0116,1.1105,220864.0,360631.0
2015-07-24,1.0991,1.1003,1.0932,1.0986,0.0017,1.0989,160739.0,360103.0
2015-07-23,1.0934,1.1026,1.0929,1.0991,0.0094,1.1006,240611.0,356018.0
2015-07-22,1.0946,1.0975,1.0877,1.0936,0.0038,1.0912,176683.0,361053.0
2015-07-21,1.083,1.0977,1.082,1.0944,0.0113,1.095,217558.0,359542.0
2015-07-20,1.084,1.0878,1.0828,1.084,0.002,1.0837,126470.0,359559.0
2015-07-17,1.0884,1.0916,1.0836,1.0836,0.0026,1.0857,148181.0,356099.0
2015-07-16,1.0953,1.0972,1.0864,1.0881,0.0074,1.0883,227103.0,356600.0
2015-07-15,1.1018,1.1044,1.0938,1.096,0.0061,1.0957,371407.0,353329.0
2015-07-14,1.1015,1.1097,1.0974,1.1018,0.0011,1.1018,192182.0,353765.0
2015-07-13,1.1142,1.1207,1.1003,1.1011,0.0131,1.1007,253151.0,347552.0
2015-07-10,1.1053,1.1226,1.1053,1.1157,0.0116,1.1138,276381.0,348640.0
2015-07-09,1.1084,1.1136,1.1001,1.1039,0.0049,1.1022,170121.0,349670.0
2015-07-08,1.1008,1.1104,1.0985,1.1087,0.0085,1.1071,214606.0,351515.0
2015-07-07,1.1066,1.1068,1.0927,1.1,0.0072,1.0986,250246.0,345081.0
2015-07-06,1.1012,1.1129,1.0992,,0.0038,1.1058,197823.0,346433.0
2015-07-02,1.1064,1.1134,1.1043,,0.0037,1.1096,173983.0,346666.0
2015-07-01,1.1144,1.1187,1.1055,,0.0097,1.1059,197642.0,342987.0
2015-06-30,1.1242,1.1256,1.1124,,0.0109,1.1156,247335.0,349116.0
2015-06-29,1.1001,1.1292,1.0962,1.1188,0.0093,1.1265,371557.0,342878.0
2015-06-26,1.1211,1.1232,1.1141,,0.0042,1.1172,179704.0,339025.0
2015-06-25,1.1215,1.1239,1.1165,,0.0004,1.1214,177678.0,339960.0
2015-06-24,1.1179,1.1247,1.1171,,0.0038,1.1218,208830.0,342517.0
2015-06-23,1.1353,1.136,1.1146,1.1197,0.017,1.118,266269.0,340902.0
2015-06-22,1.138,1.1424,1.1324,,0.0016,1.135,197777.0,341054.0
2015-06-19,1.1382,1.1416,1.1305,1.136,0.0017,1.1366,162015.0,345535.0
2015-06-18,1.1355,1.145,1.1342,1.1438,0.0036,1.1383,263910.0,344841.0
2015-06-17,1.126,1.1372,1.122,,0.0093,1.1347,239977.0,347733.0
2015-06-16,1.1297,1.1344,1.1218,,0.0043,1.1254,186065.0,347009.0
2015-06-15,1.1217,1.1262,1.119,,0.0024,1.1237,9732.0,116785.0
2015-06-12,1.1241,1.1297,1.1151,,0.0002,1.1261,80001.0,150141.0
2015-06-11,1.1323,1.1333,1.118,,0.0054,1.1263,362955.0,232021.0
2015-06-10,1.128,1.1388,1.1261,1.1317,0.0035,1.1317,404426.0,310912.0
2015-06-09,1.1283,1.1347,1.1215,,0.0004,1.1282,308354.0,357910.0
2015-06-08,1.1102,1.1297,1.1084,,0.0158,1.1278,283295.0,376046.0
2015-06-05,1.1228,1.1283,1.105,1.106,0.0126,1.112,339241.0,378603.0
2015-06-04,1.1271,1.1382,1.1223,,0.0006,1.1246,365633.0,388485.0
2015-06-03,1.1154,1.1288,1.1081,,0.0083,1.1252,406247.0,404054.0
2015-06-02,1.0924,1.1198,1.0918,,0.0234,1.1169,406133.0,409136.0
2015-06-01,1.0982,1.0983,1.0889,,0.0048,1.0935,243424.0,411350.0
2015-05-29,1.0959,1.1008,1.0928,,0.0026,1.0983,237740.0,415263.0
2015-05-28,1.0902,1.0962,1.0869,,0.0065,1.0957,287276.0,415663.0
2015-05-27,1.0876,1.0932,1.0821,,0.0018,1.0892,322399.0,418702.0
2015-05-26,1.0987,1.1013,1.0866,1.0916,0.0169,1.0874,316976.0,415018.0
2015-05-22,1.1111,1.1212,1.1005,,0.0091,1.1043,291461.0,413350.0
2015-05-21,1.1095,1.1185,1.1082,1.1131,0.0014,1.1134,241637.0,415458.0
2015-05-20,1.1151,1.1156,1.1066,,0.0039,1.112,296163.0,419439.0
2015-05-19,1.132,1.1331,1.1122,,0.0149,1.1159,329626.0,421279.0
2015-05-18,1.145,1.1452,1.1302,,0.0161,1.1308,200833.0,429277.0
2015-05-15,1.1414,1.1472,1.1328,1.1347,0.0069,1.1469,278040.0,429026.0
2015-05-14,1.1357,1.1457,1.1344,1.1358,0.0035,1.14,292322.0,433753.0
2015-05-13,1.1224,1.1387,1.1207,,0.014,1.1365,259291.0,432340.0
2015-05-12,1.1157,1.1284,1.1139,,0.0064,1.1225,226152.0,434804.0
2015-05-11,1.1206,1.1211,1.1136,1.116,0.0049,1.1161,214170.0,441997.0
2015-05-08,1.1261,1.1303,1.1184,1.1218,0.0064,1.121,323254.0,440676.0
2015-05-07,1.1349,1.1398,1.1243,1.128,0.0083,1.1274,299671.0,442923.0
2015-05-06,1.1193,1.1377,1.1181,1.1364,0.0156,1.1357,383265.0,443041.0
2015-05-05,1.1154,1.1229,1.1072,1.1199,0.0056,1.1201,274682.0,438055.0
2015-05-04,1.1199,1.1231,1.1129,1.1144,0.0053,1.1145,172725.0,437544.0
