Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-10-23,,116.9765625,116.8359375,116.9609375,0.0859375,116.9453125,380.0,6110.0
2017-10-20,,117.171875,116.84375,116.859375,0.203125,116.859375,682.0,5527.0
2017-10-19,117.1640625,117.203125,116.9765625,117.15625,0.078125,117.0625,314.0,5421.0
2017-10-18,116.984375,117.0078125,116.9453125,116.9609375,0.140625,116.984375,574.0,5233.0
2017-10-17,117.109375,117.1953125,117.03125,117.1171875,0.0078125,117.125,759.0,260.0
2017-10-16,117.2265625,117.2734375,117.125,117.15625,0.2265625,117.1328125,144.0,222.0
2017-10-13,117.34375,117.421875,117.1484375,117.390625,0.171875,117.359375,4.0,222.0
2017-10-12,,117.2265625,117.09375,117.1875,0.0625,117.1875,0.0,222.0
2017-10-11,117.171875,117.203125,117.09375,117.109375,0.0546875,117.125,1.0,221.0
2017-10-10,,117.2578125,117.0859375,117.109375,0.078125,117.1796875,0.0,221.0
2017-10-09,117.140625,117.140625,117.1171875,117.1171875,0.0390625,117.1015625,2.0,221.0
2017-10-06,,,116.9296875,117.109375,0.1015625,117.0625,1.0,220.0
2017-10-05,,117.328125,117.171875,117.1796875,0.1171875,117.1640625,11.0,9.0
2017-10-04,117.3125,117.40625,117.2578125,117.3046875,0.015625,117.28125,4.0,5.0
2017-10-03,,117.2890625,,117.2890625,0.0546875,117.265625,0.0,5.0
2017-10-02,,,117.1796875,117.203125,0.046875,117.2109375,0.0,5.0
2017-09-29,117.65625,117.703125,117.421875,117.4296875,0.1640625,117.5,1034995.0,2996541.0
2017-09-28,117.5546875,117.6796875,117.390625,117.671875,0.1015625,117.6640625,803872.0,2983630.0
2017-09-27,117.78125,117.796875,117.46875,117.5625,0.2578125,117.5625,978920.0,2962101.0
2017-09-26,117.859375,117.8984375,117.7109375,117.7734375,0.046875,117.8203125,641957.0,2933911.0
2017-09-25,117.7109375,117.921875,117.6640625,117.859375,0.171875,117.8671875,602561.0,2932380.0
2017-09-22,117.6015625,117.8046875,117.6015625,117.734375,0.078125,117.6953125,614685.0,2959882.0
2017-09-21,117.671875,117.765625,117.5859375,117.609375,0.03125,117.6171875,724350.0,2977991.0
2017-09-20,117.890625,118.0234375,117.5859375,117.671875,0.25,117.6484375,859899.0,2956487.0
2017-09-19,117.9375,118.03125,117.875,117.890625,0.046875,117.8984375,485222.0,2989105.0
2017-09-18,118.0,118.0234375,117.90625,117.9375,0.1015625,117.9453125,418622.0,3020190.0
2017-09-15,118.1875,118.2265625,118.0,118.03125,0.0859375,118.046875,587705.0,3074948.0
2017-09-14,118.2421875,118.2734375,118.0078125,118.171875,0.078125,118.1328125,824906.0,3117460.0
2017-09-13,118.3515625,118.4140625,118.1875,118.234375,0.1328125,118.2109375,479415.0,3104725.0
2017-09-12,118.5078125,118.5390625,118.28125,118.3515625,0.203125,118.34375,611200.0,3134878.0
2017-09-11,118.609375,118.75,118.4765625,118.5,0.2890625,118.546875,493554.0,3128758.0
2017-09-08,118.90625,119.046875,118.765625,118.8671875,0.0078125,118.8359375,597532.0,3127798.0
2017-09-07,118.625,118.96875,118.625,118.8984375,0.2265625,118.84375,752219.0,3145967.0
2017-09-06,118.8359375,118.890625,118.609375,118.625,0.203125,118.6171875,675370.0,3150958.0
2017-09-05,118.5234375,118.84375,118.421875,118.8203125,0.453125,118.8203125,850867.0,3085548.0
2017-09-01,118.515625,118.671875,118.296875,118.34375,0.1328125,118.3671875,717652.0,3084478.0
2017-08-31,118.4609375,118.5234375,118.359375,118.5234375,0.0703125,118.5,739437.0,3086553.0
2017-08-30,118.5546875,118.5546875,118.3671875,118.4609375,0.0859375,118.4296875,798912.0,2875719.0
2017-08-29,118.40625,118.7265625,118.40625,118.53125,0.1328125,118.515625,1135697.0,2475945.0
2017-08-28,118.28125,118.40625,118.2421875,118.3828125,0.0859375,118.3828125,1165724.0,1834652.0
2017-08-25,118.1953125,118.328125,118.1328125,118.2890625,0.078125,118.296875,1184278.0,1192612.0
2017-08-24,118.359375,118.359375,118.1953125,118.203125,0.1328125,118.21875,844633.0,689709.0
2017-08-23,118.1640625,118.3671875,118.125,118.3515625,0.1953125,118.3515625,429715.0,399127.0
2017-08-22,118.3125,118.3125,118.1328125,118.15625,0.171875,118.15625,297846.0,181482.0
2017-08-21,118.203125,118.3515625,118.171875,118.3125,0.078125,118.328125,42042.0,164883.0
2017-08-18,118.3125,118.421875,118.1484375,118.25,,118.25,65541.0,133252.0
2017-08-17,118.1171875,118.3046875,118.0234375,118.2890625,0.1015625,118.25,33117.0,116446.0
2017-08-16,117.9375,118.1875,117.875,118.1328125,0.1953125,118.1484375,34336.0,90714.0
2017-08-15,118.1171875,118.1171875,117.890625,117.921875,0.2421875,117.953125,44601.0,54529.0
2017-08-14,118.2578125,118.265625,118.140625,118.1875,0.1484375,118.1953125,18238.0,36283.0
2017-08-11,118.1875,118.375,118.1328125,118.3203125,0.234375,118.34375,8920.0,27884.0
2017-08-10,117.96875,118.171875,117.953125,118.1484375,0.0859375,118.109375,5218.0,25211.0
2017-08-09,117.9921875,118.1640625,117.9453125,117.984375,0.1796875,118.0234375,1910.0,24805.0
2017-08-08,117.9375,117.9453125,117.7890625,117.8984375,0.09375,117.84375,1749.0,21763.0
2017-08-07,117.8671875,117.9453125,117.796875,117.921875,0.0703125,117.9375,2111.0,20143.0
2017-08-04,118.015625,118.0390625,117.78125,117.8984375,0.1484375,117.8671875,1267.0,17819.0
2017-08-03,117.859375,118.078125,117.84375,118.03125,0.140625,118.015625,5331.0,15531.0
2017-08-02,117.8203125,117.953125,117.8046875,117.828125,0.09375,117.875,1204.0,14956.0
2017-08-01,117.75,117.96875,117.7109375,117.9609375,0.1484375,117.96875,3358.0,9789.0
2017-07-31,117.828125,117.859375,117.7734375,117.8125,0.0078125,117.8203125,9.0,9783.0
2017-07-28,117.78125,117.84375,117.609375,117.8046875,0.0625,117.828125,273.0,9544.0
2017-07-27,117.765625,117.796875,117.6640625,117.7109375,0.1015625,117.765625,445.0,9299.0
2017-07-26,117.59375,117.8828125,117.5,117.8046875,0.3359375,117.8671875,1870.0,8347.0
2017-07-25,117.78125,117.859375,117.5,117.5,0.3125,117.53125,978.0,8005.0
2017-07-24,117.9921875,117.9921875,117.8046875,117.84375,0.1015625,117.84375,840.0,7175.0
2017-07-21,117.8828125,117.96875,117.8828125,117.9375,0.140625,117.9453125,1145.0,6188.0
2017-07-20,117.8203125,117.90625,117.765625,117.8359375,0.0078125,117.8046875,290.0,6021.0
2017-07-19,117.78125,117.828125,117.75,117.7890625,0.015625,117.796875,256.0,5983.0
2017-07-18,117.7734375,117.8515625,117.640625,117.828125,0.1484375,117.8125,643.0,5248.0
2017-07-17,117.65625,117.6875,117.59375,117.625,0.0390625,117.6640625,29.0,5271.0
2017-07-14,117.6328125,117.828125,117.4609375,117.5859375,0.15625,117.625,183.0,5060.0
2017-07-13,117.578125,117.5859375,117.3828125,117.4609375,0.046875,117.46875,674.0,4860.0
2017-07-12,117.4140625,117.6796875,117.359375,117.546875,0.203125,117.515625,736.0,3996.0
2017-07-11,117.1953125,117.34375,117.1640625,117.328125,0.0546875,117.3125,860.0,3660.0
2017-07-10,117.265625,117.296875,117.2421875,117.2421875,0.1484375,117.2578125,266.0,3515.0
2017-07-07,117.2734375,117.2890625,117.109375,117.1640625,0.0703125,117.109375,391.0,3179.0
2017-07-06,,117.3359375,117.1015625,117.2109375,0.0703125,117.1796875,1.0,2802.0
2017-07-05,,117.3828125,117.21875,117.296875,0.0234375,117.25,0.0,158.0
2017-07-03,117.1875,117.2421875,117.1875,117.2421875,0.296875,117.2265625,2.0,157.0
2017-06-30,118.0078125,118.0859375,117.7890625,117.8125,0.171875,117.8359375,931482.0,3077295.0
2017-06-29,118.1640625,118.1875,117.84375,118.0,0.171875,118.0078125,842927.0,3104725.0
2017-06-28,118.109375,118.2109375,117.9609375,118.140625,0.0546875,118.1796875,888402.0,3098849.0
2017-06-27,118.3671875,118.421875,118.0625,118.109375,0.2578125,118.125,870912.0,3061143.0
2017-06-26,118.359375,118.4375,118.2578125,118.375,0.0234375,118.3828125,479292.0,3037690.0
2017-06-23,118.3359375,118.3828125,118.28125,118.3671875,0.0234375,118.359375,376062.0,3041939.0
2017-06-22,118.2734375,118.421875,118.2734375,118.328125,0.0390625,118.3359375,462366.0,3030112.0
2017-06-21,118.28125,118.359375,118.1953125,118.2734375,0.0390625,118.296875,586296.0,3077292.0
2017-06-20,118.171875,118.3359375,118.1171875,118.296875,0.15625,118.3359375,593796.0,3071668.0
2017-06-19,118.4140625,118.46875,118.140625,118.171875,0.2109375,118.1796875,654435.0,3097006.0
2017-06-16,118.28125,118.4296875,118.1875,118.40625,0.109375,118.390625,575515.0,3146569.0
2017-06-15,118.5078125,118.5703125,118.25,118.2734375,0.1875,118.28125,735250.0,3145283.0
2017-06-14,118.203125,118.7734375,118.1875,118.5078125,0.25,118.46875,1391704.0,3123645.0
2017-06-13,118.1875,118.25,118.140625,118.1953125,,118.21875,518006.0,3100153.0
2017-06-12,118.265625,118.3359375,118.15625,118.1953125,0.0625,118.21875,510580.0,3074662.0
2017-06-09,118.421875,118.46875,118.1328125,118.2578125,0.03125,118.28125,569707.0,3068469.0
2017-06-08,118.3828125,118.390625,118.1875,118.3359375,0.0625,118.3125,633437.0,3077945.0
2017-06-07,118.5078125,118.5390625,118.3515625,118.390625,0.1484375,118.375,599964.0,3067623.0
2017-06-06,118.3671875,118.6171875,118.359375,118.515625,0.15625,118.5234375,659546.0,3080162.0
2017-06-05,118.4609375,118.4921875,118.3359375,118.359375,0.1015625,118.3671875,500797.0,3080254.0
2017-06-02,118.2578125,118.578125,118.1953125,118.453125,0.2265625,118.46875,846052.0,3080649.0
2017-06-01,118.28125,118.28125,118.109375,118.2578125,0.0703125,118.2421875,700790.0,3047653.0
2017-05-31,118.2421875,118.328125,118.1484375,118.2890625,0.046875,118.3125,878670.0,2943281.0
2017-05-30,118.109375,118.28125,118.03125,118.2734375,0.1640625,118.265625,1207197.0,2562257.0
2017-05-26,118.0859375,118.2265625,118.0703125,118.109375,,118.1015625,999351.0,2137434.0
2017-05-25,118.1484375,118.1796875,118.0625,118.0703125,0.03125,118.1015625,1457156.0,1423564.0
2017-05-24,117.9453125,118.1796875,117.8671875,118.15625,0.140625,118.0703125,819275.0,952442.0
2017-05-23,118.0546875,118.203125,117.8984375,117.9375,0.1640625,117.9296875,970310.0,404208.0
2017-05-22,118.125,118.15625,118.015625,118.0625,0.0078125,118.09375,255802.0,234393.0
2017-05-19,118.1484375,118.1875,118.03125,118.125,0.0625,118.1015625,96040.0,166994.0
2017-05-18,118.2734375,118.453125,118.1015625,118.1640625,0.109375,118.1640625,87186.0,122759.0
2017-05-17,117.78125,118.296875,117.765625,118.2421875,0.5078125,118.2734375,69609.0,86258.0
2017-05-16,117.7109375,117.875,117.640625,117.765625,0.046875,117.765625,36668.0,74646.0
2017-05-15,117.7890625,117.8125,117.671875,117.6953125,0.015625,117.71875,13529.0,60572.0
2017-05-12,117.4765625,117.7890625,117.4765625,117.765625,0.390625,117.734375,15911.0,50634.0
2017-05-11,117.2265625,117.40625,117.2109375,117.40625,0.0546875,117.34375,8188.0,35915.0
2017-05-10,117.40625,117.515625,117.2734375,117.2890625,0.0078125,117.2890625,2798.0,31407.0
2017-05-09,117.328125,117.3671875,117.2578125,117.34375,0.171875,117.296875,4175.0,26057.0
2017-05-08,117.5546875,117.65625,117.390625,117.421875,0.078125,117.46875,5828.0,20289.0
2017-05-05,117.609375,117.640625,117.421875,117.5625,0.0234375,117.546875,430.0,20220.0
2017-05-04,117.609375,117.6171875,117.4453125,117.515625,0.1875,117.5234375,2931.0,17632.0
2017-05-03,117.8359375,117.8984375,117.6484375,117.6640625,0.1640625,117.7109375,8540.0,11569.0
2017-05-02,117.6640625,117.9140625,117.6328125,117.90625,0.1875,117.875,979.0,10762.0
2017-05-01,117.828125,117.8671875,117.625,117.7265625,0.1484375,117.6875,69.0,10435.0
2017-04-28,117.6015625,117.875,117.6015625,117.8203125,0.0078125,117.8359375,822.0,9773.0
2017-04-27,117.75,117.8984375,117.703125,117.8203125,0.078125,117.828125,1591.0,8204.0
2017-04-26,117.65625,117.7890625,117.546875,117.78125,0.0859375,117.75,731.0,8012.0
2017-04-25,117.7578125,117.9296875,117.6015625,117.6328125,0.2421875,117.6640625,642.0,7559.0
2017-04-24,117.65625,117.9453125,117.5234375,117.90625,0.203125,117.90625,1234.0,6905.0
2017-04-21,118.1640625,118.2265625,118.015625,118.0546875,0.078125,118.109375,1833.0,5632.0
2017-04-20,,118.265625,117.984375,118.0625,0.2265625,118.03125,469.0,5322.0
2017-04-19,,118.359375,118.1328125,118.1953125,0.0859375,118.2578125,1773.0,3347.0
2017-04-18,118.34375,118.3984375,117.9609375,118.3828125,0.359375,118.34375,888.0,2332.0
2017-04-17,118.3671875,118.3671875,117.9453125,117.9921875,0.078125,117.984375,619.0,1744.0
2017-04-13,118.0859375,118.1328125,117.8671875,118.03125,0.375,118.0625,196.0,1590.0
2017-04-12,,117.9921875,117.5859375,117.9921875,0.0390625,117.6875,1037.0,619.0
2017-04-11,117.5,117.703125,117.4375,117.640625,0.34375,117.6484375,514.0,111.0
2017-04-10,,117.359375,117.1640625,117.3046875,0.0859375,117.3046875,0.0,111.0
2017-04-07,117.5703125,117.75,117.2109375,117.2109375,0.2421875,117.21875,2.0,109.0
2017-04-06,,117.5390625,117.390625,117.453125,0.03125,117.4609375,0.0,109.0
2017-04-05,,117.546875,117.265625,117.5078125,0.03125,117.4296875,52.0,57.0
2017-04-04,,117.46875,117.359375,117.359375,,117.3984375,0.0,57.0
2017-04-03,117.2265625,117.421875,117.2265625,117.421875,0.25,117.3984375,5.0,52.0
2017-03-31,117.5546875,117.75,117.5078125,117.75,0.1640625,117.7265625,787642.0,2984406.0
2017-03-30,117.7109375,117.7421875,117.4921875,117.5390625,0.125,117.5625,606024.0,2980232.0
2017-03-29,117.4921875,117.7421875,117.4609375,117.7109375,0.15625,117.6875,566027.0,2975277.0
2017-03-28,117.7265625,117.828125,117.4765625,117.4921875,0.21875,117.53125,733183.0,2940824.0
2017-03-27,117.59375,117.8984375,117.5859375,117.71875,0.0859375,117.75,546424.0,2932073.0
2017-03-24,117.515625,117.703125,117.4453125,117.5703125,0.0703125,117.6640625,461264.0,2972199.0
2017-03-23,117.5859375,117.7109375,117.4375,117.5234375,0.03125,117.59375,675959.0,2961680.0
2017-03-22,117.5390625,117.734375,117.4921875,117.59375,0.1640625,117.625,805145.0,2963685.0
2017-03-21,117.328125,117.5703125,117.1484375,117.5390625,0.1640625,117.4609375,917711.0,2950304.0
2017-03-20,117.1328125,117.3359375,117.1015625,117.3203125,0.15625,117.296875,424964.0,2935795.0
2017-03-17,116.953125,117.2265625,116.921875,117.140625,0.0625,117.140625,442070.0,2943038.0
2017-03-16,117.21875,117.2578125,116.96875,116.96875,0.078125,117.078125,699608.0,2978091.0
2017-03-15,116.59375,117.21875,116.578125,117.203125,0.5390625,117.15625,977318.0,2984487.0
2017-03-14,116.5234375,116.6875,116.5078125,116.59375,0.03125,116.6171875,497688.0,2997903.0
2017-03-13,116.7109375,116.8203125,116.5234375,116.53125,0.1015625,116.5859375,474869.0,3029855.0
2017-03-10,116.53125,116.78125,116.484375,116.703125,0.1015625,116.6875,862225.0,3016847.0
2017-03-09,116.6875,116.7578125,116.5078125,116.515625,0.1640625,116.5859375,661221.0,3004487.0
2017-03-08,116.875,116.9453125,116.5703125,116.6953125,0.171875,116.75,868748.0,2988959.0
2017-03-07,117.0234375,117.078125,116.875,116.8828125,0.125,116.921875,472158.0,2984449.0
2017-03-06,117.015625,117.1875,116.9765625,117.015625,0.0234375,117.046875,586987.0,2978697.0
2017-03-03,117.0078125,117.0703125,116.8046875,117.0625,0.078125,117.0234375,869504.0,2996048.0
2017-03-02,117.171875,117.1953125,116.8515625,117.0,0.1875,116.9453125,908043.0,2996509.0
2017-03-01,117.4453125,117.4453125,117.0703125,117.1484375,0.5703125,117.1328125,1083754.0,2955280.0
2017-02-28,117.828125,117.8984375,117.34375,117.453125,0.0859375,117.703125,1282042.0,2867080.0
2017-02-27,118.15625,118.15625,117.765625,117.8125,0.34375,117.7890625,803015.0,2679926.0
2017-02-24,117.828125,118.15625,117.796875,118.125,0.359375,118.1328125,1126086.0,2264059.0
2017-02-23,117.5625,117.8515625,117.5390625,117.84375,0.203125,117.7734375,1780748.0,1350035.0
2017-02-22,117.484375,117.6875,117.3359375,117.5859375,0.015625,117.5703125,1352420.0,642395.0
2017-02-21,117.5625,117.5859375,117.359375,117.515625,0.015625,117.5546875,441805.0,392715.0
2017-02-17,117.3828125,117.671875,117.328125,117.59375,0.1875,117.5703125,105038.0,323321.0
2017-02-16,117.0703125,117.4375,117.0703125,117.3984375,0.328125,117.3828125,82179.0,288378.0
2017-02-15,117.203125,117.2734375,116.9609375,117.1015625,0.2109375,117.0546875,61973.0,264446.0
2017-02-14,117.5078125,117.546875,117.1171875,117.2421875,0.265625,117.265625,92079.0,204635.0
2017-02-13,117.546875,117.6015625,117.4375,117.5078125,0.1171875,117.53125,23612.0,188963.0
2017-02-10,117.6484375,117.7421875,117.5859375,117.6484375,0.0859375,117.6484375,42099.0,152371.0
2017-02-09,118.046875,118.0703125,117.7109375,117.7421875,0.28125,117.734375,14137.0,137090.0
2017-02-08,117.9375,118.1484375,117.796875,118.0703125,0.1640625,118.015625,18459.0,127349.0
2017-02-07,117.8359375,117.984375,117.703125,117.8203125,0.0390625,117.8515625,6890.0,104761.0
2017-02-06,117.625,117.8515625,117.59375,117.828125,0.421875,117.8125,16553.0,93060.0
2017-02-03,117.390625,117.734375,117.265625,117.4921875,0.0546875,117.390625,17212.0,75897.0
2017-02-02,117.46875,117.625,117.3671875,117.421875,0.03125,117.4453125,4628.0,71492.0
2017-02-01,117.25,117.453125,117.109375,117.3828125,0.0859375,117.4140625,3656.0,61980.0
2017-01-31,117.546875,117.609375,117.3125,117.4609375,0.1328125,117.5,3945.0,54018.0
2017-01-30,117.3203125,117.4609375,117.28125,117.3125,0.0234375,117.3671875,1829.0,52342.0
2017-01-27,117.2734375,117.34375,117.1171875,117.3203125,0.125,117.34375,3024.0,49969.0
2017-01-26,117.1328125,117.2421875,116.9765625,117.2109375,0.1484375,117.21875,2648.0,44062.0
2017-01-25,117.203125,117.3828125,117.0390625,117.140625,0.2265625,117.0703125,8286.0,37634.0
2017-01-24,117.5625,117.703125,117.296875,117.3125,0.359375,117.296875,9052.0,18975.0
2017-01-23,117.2890625,117.7578125,117.2734375,117.65625,0.375,117.65625,13110.0,6037.0
2017-01-20,117.1015625,117.3203125,116.953125,117.28125,0.125,117.28125,1762.0,5081.0
2017-01-19,117.296875,117.296875,116.96875,117.109375,0.328125,117.15625,2415.0,3760.0
2017-01-18,117.59375,117.8125,117.21875,117.21875,0.3203125,117.484375,664.0,3175.0
2017-01-17,117.78125,117.890625,117.6875,117.8203125,0.328125,117.8046875,2378.0,1288.0
2017-01-13,117.625,117.734375,117.2265625,117.3984375,0.0703125,117.4765625,165.0,1160.0
2017-01-12,117.6640625,117.8125,117.5546875,117.5625,0.0546875,117.546875,596.0,351.0
2017-01-11,117.625,117.7421875,117.375,117.453125,0.0078125,117.4921875,113.0,238.0
2017-01-10,117.53125,117.5625,117.46875,117.4921875,,117.484375,54.0,186.0
2017-01-09,,117.5078125,117.234375,117.5,0.21875,117.484375,26.0,161.0
2017-01-06,,117.7109375,117.25,117.25,0.3046875,117.265625,0.0,161.0
2017-01-05,117.3515625,117.71875,117.125,117.6640625,0.4296875,117.5703125,187.0,1.0
2017-01-04,,117.2265625,117.078125,117.21875,0.015625,117.140625,0.0,1.0
2017-01-03,,,116.9140625,117.0703125,0.1640625,117.15625,0.0,1.0
2016-12-30,117.5,117.6875,117.421875,117.5703125,0.1640625,117.6640625,419964.0,2959077.0
2016-12-29,117.2734375,117.5703125,117.25,117.5078125,0.2421875,117.5,459327.0,2962062.0
2016-12-28,116.953125,117.2734375,116.921875,117.265625,0.2734375,117.2578125,446530.0,2945401.0
2016-12-27,117.078125,117.09375,116.9375,116.96875,0.09375,116.984375,171260.0,2928535.0
2016-12-23,117.0078125,117.1328125,116.953125,117.0859375,0.0546875,117.078125,185529.0,2942715.0
2016-12-22,117.0703125,117.109375,116.8828125,117.0,0.015625,117.0234375,373356.0,2938458.0
2016-12-21,116.9921875,117.1015625,116.8984375,117.078125,0.09375,117.0390625,337121.0,2910450.0
2016-12-20,117.03125,117.0859375,116.8046875,116.984375,0.0703125,116.9453125,389372.0,2906503.0
2016-12-19,116.796875,117.09375,116.7734375,117.046875,0.2265625,117.015625,524729.0,2898385.0
2016-12-16,116.65625,116.96875,116.640625,116.7890625,0.015625,116.7890625,811857.0,2916452.0
2016-12-15,116.9140625,116.9609375,116.546875,116.671875,0.3828125,116.7734375,1203998.0,2902484.0
2016-12-14,117.59375,117.8125,116.890625,116.9140625,0.4375,117.15625,1019714.0,2854401.0
2016-12-13,117.7421875,117.84375,117.5546875,117.5859375,0.1328125,117.59375,765543.0,2875573.0
2016-12-12,117.625,117.8046875,117.453125,117.71875,0.015625,117.7265625,753254.0,2843676.0
2016-12-09,117.890625,118.0078125,117.6328125,117.65625,0.28125,117.7109375,736995.0,2810848.0
2016-12-08,118.1171875,118.1171875,117.765625,117.875,0.078125,117.9921875,697072.0,2797256.0
2016-12-07,117.8828125,118.109375,117.8359375,118.109375,0.21875,118.0703125,430010.0,2769130.0
2016-12-06,117.828125,117.921875,117.7890625,117.8828125,0.03125,117.8515625,450166.0,2768465.0
2016-12-05,118.0625,118.21875,117.6015625,117.8046875,0.09375,117.8203125,732077.0,2760363.0
2016-12-02,117.53125,117.984375,117.53125,117.9296875,0.3515625,117.9140625,845318.0,2794528.0
2016-12-01,117.796875,117.8125,117.3671875,117.53125,0.28125,117.5625,912806.0,2760404.0
2016-11-30,118.1328125,118.140625,117.6875,117.78125,0.28125,117.84375,1189861.0,2758886.0
2016-11-29,118.046875,118.140625,117.8671875,118.140625,0.09375,118.125,890878.0,2495864.0
2016-11-28,117.90625,118.1015625,117.859375,118.1015625,0.2265625,118.03125,1222891.0,1869271.0
2016-11-25,117.84375,117.8671875,117.484375,117.859375,0.0546875,117.8046875,652604.0,1615435.0
2016-11-23,118.171875,118.2578125,117.6328125,117.859375,0.3203125,117.859375,1388081.0,1045123.0
2016-11-22,118.1640625,118.328125,118.03125,118.1875,0.1171875,118.1796875,667470.0,664295.0
2016-11-21,117.9765625,118.25,117.9375,118.171875,0.046875,118.0625,380698.0,423120.0
2016-11-18,118.1953125,118.4453125,117.984375,118.0078125,0.2734375,118.109375,249893.0,253425.0
2016-11-17,118.6640625,118.7578125,118.2265625,118.234375,0.171875,118.3828125,123135.0,186626.0
2016-11-16,118.65625,118.6875,118.265625,118.5625,,118.5546875,57882.0,146172.0
2016-11-15,118.7734375,118.875,118.46875,118.6328125,0.140625,118.5546875,50576.0,113601.0
2016-11-14,118.9921875,119.0546875,118.3359375,118.53125,0.3515625,118.6953125,35966.0,98089.0
2016-11-11,119.21875,119.3359375,119.0,119.09375,0.2890625,119.046875,1520.0,97488.0
2016-11-10,119.6484375,119.90625,119.1796875,119.1796875,0.2578125,119.3359375,12230.0,82465.0
2016-11-09,120.640625,121.34375,119.484375,119.609375,0.7578125,119.59375,24893.0,77628.0
2016-11-08,120.6015625,120.6328125,120.265625,120.3828125,0.2421875,120.3515625,20476.0,68989.0
2016-11-07,120.578125,120.6484375,120.5078125,120.59375,0.2421875,120.59375,3066.0,63307.0
2016-11-04,120.71875,120.9140625,120.6484375,120.8828125,0.1171875,120.8359375,9929.0,54598.0
2016-11-03,120.828125,120.921875,120.6171875,120.71875,0.0078125,120.71875,11429.0,42325.0
2016-11-02,120.5546875,120.84375,120.546875,120.6953125,0.125,120.7109375,9448.0,33944.0
2016-11-01,120.34375,120.6171875,120.2578125,120.53125,0.140625,120.5859375,3324.0,31877.0
2016-10-31,120.4375,120.4921875,120.3984375,120.4921875,0.0625,120.4453125,2949.0,29449.0
2016-10-28,120.2890625,120.4375,120.140625,120.3828125,0.09375,120.3828125,2489.0,27852.0
2016-10-27,120.46875,120.4765625,120.1875,120.2578125,0.2109375,120.2890625,11578.0,16518.0
2016-10-26,120.4921875,120.6640625,120.46875,120.4921875,0.125,120.5,1622.0,15025.0
2016-10-25,120.5234375,120.6953125,120.5078125,120.625,,120.625,4156.0,10871.0
2016-10-24,120.6171875,120.796875,120.5859375,120.6015625,0.109375,120.625,1442.0,9407.0
2016-10-21,120.6484375,120.7421875,120.625,120.7265625,0.0234375,120.734375,1985.0,7602.0
2016-10-20,120.6875,120.828125,120.6640625,120.6640625,0.0390625,120.7109375,4378.0,3522.0
2016-10-19,120.78125,120.828125,120.6640625,120.7734375,,120.75,369.0,2959.0
2016-10-18,120.75,120.7734375,120.59375,120.7734375,0.09375,120.75,1008.0,2068.0
2016-10-17,120.6484375,120.6875,120.4609375,120.6640625,0.15625,120.65625,603.0,1507.0
2016-10-14,120.4296875,120.671875,120.4296875,120.4765625,0.109375,120.5,191.0,1323.0
2016-10-13,120.453125,120.6171875,120.4453125,120.5703125,0.2421875,120.609375,326.0,883.0
2016-10-12,120.328125,120.3984375,120.2421875,120.3984375,0.0390625,120.3671875,16.0,778.0
2016-10-11,120.328125,120.4609375,120.328125,120.4140625,0.0546875,120.40625,103.0,678.0
2016-10-10,120.328125,120.5703125,120.3046875,120.34375,0.1875,120.3515625,1.0,677.0
2016-10-07,120.5,120.640625,120.4296875,120.59375,0.0546875,120.5390625,107.0,576.0
2016-10-06,,120.734375,120.4921875,120.4921875,0.1640625,120.484375,98.0,478.0
2016-10-05,120.765625,120.875,120.59375,120.6953125,0.171875,120.6484375,105.0,376.0
2016-10-04,,,120.8046875,120.8046875,0.21875,120.8203125,378.0,0.0
2016-10-03,,,121.0703125,121.0703125,0.171875,121.0390625,0.0,0.0
2016-09-30,121.7109375,121.84375,121.4765625,121.5390625,0.2109375,121.515625,775149.0,2810820.0
2016-09-29,121.6328125,121.7890625,121.5078125,121.7109375,0.0625,121.7265625,567309.0,2812953.0
2016-09-28,121.703125,121.7890625,121.6015625,121.6328125,0.0390625,121.6640625,462495.0,2769486.0
2016-09-27,121.65625,121.8125,121.5078125,121.6796875,0.09375,121.703125,578766.0,2762452.0
2016-09-26,121.4765625,121.6953125,121.4296875,121.6484375,0.1484375,121.609375,394560.0,2747755.0
2016-09-23,121.359375,121.46875,121.3125,121.4375,0.1328125,121.4609375,323559.0,2752516.0
2016-09-22,121.2578125,121.4609375,121.21875,121.3515625,0.1328125,121.328125,505634.0,2729894.0
2016-09-21,121.21875,121.3125,120.8828125,121.265625,0.0078125,121.1953125,660535.0,2716109.0
2016-09-20,121.125,121.3046875,121.09375,121.203125,0.015625,121.203125,382904.0,2706892.0
2016-09-19,121.234375,121.3046875,121.09375,121.1015625,0.015625,121.1875,261651.0,2712452.0
2016-09-16,121.3359375,121.46875,121.1484375,121.2109375,0.1171875,121.171875,466988.0,2707987.0
2016-09-15,121.1796875,121.5390625,121.1015625,121.34375,0.046875,121.2890625,671285.0,2686878.0
2016-09-14,120.953125,121.265625,120.9453125,121.1796875,0.328125,121.2421875,527904.0,2678350.0
2016-09-13,121.203125,121.3671875,120.828125,120.953125,0.2734375,120.9140625,653558.0,2673024.0
2016-09-12,121.015625,121.2421875,120.9609375,121.203125,0.1328125,121.1875,531380.0,2682990.0
2016-09-09,121.2578125,121.3125,121.015625,121.0390625,0.171875,121.0546875,571047.0,2703386.0
2016-09-08,121.578125,121.6328125,121.1953125,121.2734375,0.359375,121.2265625,640176.0,2677691.0
